X,Y,Index
115.5,76.5,11249
114.5,77.5,11250
111.5,76.5,11251
113.5,77.5,11252
109.5,78.5,11253
108.5,79.5,11254
108.5,81.5,11255
109.5,82.5,11256
109.5,84.5,11257
108.5,84.5,11258
106.5,83.5,11259
104.5,83.5,11260
103.5,84.5,11261
101.5,83.5,11262
101.5,82.5,11263
99.5,84.5,11264
98.5,85.5,11265
99.5,87.5,11266
98.5,89.5,11267
98.5,91.5,11268
96.5,91.5,11269
96.5,93.5,11270
95.5,95.5,11271
95.5,94.5,11272
96.5,95.5,11273
96.5,94.5,11274
95.5,92.5,11275
93.5,91.5,11276
93.5,89.5,11277
91.5,88.5,11278
90.5,89.5,11279
88.5,88.5,11280
87.5,89.5,11281
85.5,88.5,11282
84.5,89.5,11283
82.5,90.5,11284
81.5,89.5,11285
79.5,88.5,11286
79.5,90.5,11287
81.5,87.5,11288
82.5,85.5,11289
82.5,84.5,11290
83.5,85.5,11291
83.5,83.5,11292
85.5,83.5,11293
86.5,83.5,11294
88.5,84.5,11295
89.5,85.5,11296
91.5,84.5,11297
92.5,85.5,11298
94.5,86.5,11299
95.5,85.5,11300
95.5,83.5,11301
95.5,81.5,11302
93.5,81.5,11303
92.5,81.5,11304
90.5,80.5,11305
90.5,78.5,11306
89.5,76.5,11307
88.5,77.5,11308
86.5,77.5,11309
86.5,76.5,11310
86.5,74.5,11311
86.5,73.5,11312
87.5,73.5,11313
84.5,75.5,11314
83.5,76.5,11315
82.5,78.5,11316
82.5,79.5,11317
84.5,80.5,11318
85.5,80.5,11319
87.5,80.5,11320
86.5,80.5,11321
81.5,81.5,11322
82.5,81.5,11323
81.5,80.5,11324
83.5,79.5,11325
82.5,80.5,11326
84.5,79.5,11327
83.5,80.5,11328
83.5,78.5,11329
83.5,75.5,11330
83.5,77.5,11331
85.5,74.5,11332
85.5,75.5,11333
85.5,77.5,11334
84.5,78.5,11335
86.5,79.5,11336
87.5,76.5,11337
86.5,75.5,11338
84.5,76.5,11339
85.5,78.5,11340
85.5,76.5,11341
84.5,77.5,11342
85.5,79.5,11343
86.5,78.5,11344
87.5,77.5,11345
87.5,79.5,11346
87.5,78.5,11347
91.5,77.5,11348
91.5,75.5,11349
90.5,76.5,11350
92.5,77.5,11351
88.5,78.5,11352
89.5,77.5,11353
91.5,76.5,11354
90.5,77.5,11355
92.5,78.5,11356
93.5,78.5,11357
89.5,81.5,11358
89.5,79.5,11359
88.5,80.5,11360
91.5,78.5,11361
90.5,79.5,11362
89.5,80.5,11363
89.5,78.5,11364
88.5,81.5,11365
88.5,79.5,11366
90.5,81.5,11367
91.5,79.5,11368
92.5,79.5,11369
91.5,80.5,11370
93.5,79.5,11371
92.5,80.5,11372
91.5,81.5,11373
94.5,79.5,11374
97.5,81.5,11375
93.5,80.5,11376
94.5,80.5,11377
95.5,80.5,11378
97.5,82.5,11379
94.5,82.5,11380
95.5,82.5,11381
96.5,81.5,11382
93.5,82.5,11383
94.5,81.5,11384
96.5,82.5,11385
96.5,83.5,11386
94.5,83.5,11387
96.5,87.5,11388
95.5,86.5,11389
95.5,84.5,11390
95.5,87.5,11391
94.5,84.5,11392
94.5,85.5,11393
93.5,86.5,11394
92.5,83.5,11395
91.5,82.5,11396
93.5,85.5,11397
93.5,83.5,11398
92.5,84.5,11399
92.5,82.5,11400
91.5,83.5,11401
93.5,84.5,11402
90.5,82.5,11403
91.5,85.5,11404
89.5,83.5,11405
90.5,85.5,11406
90.5,83.5,11407
89.5,84.5,11408
89.5,82.5,11409
88.5,85.5,11410
90.5,84.5,11411
88.5,82.5,11412
87.5,85.5,11413
87.5,81.5,11414
88.5,83.5,11415
86.5,85.5,11416
86.5,81.5,11417
87.5,83.5,11418
86.5,84.5,11419
86.5,82.5,11420
87.5,84.5,11421
85.5,81.5,11422
87.5,82.5,11423
83.5,81.5,11424
85.5,82.5,11425
83.5,82.5,11426
84.5,81.5,11427
84.5,82.5,11428
85.5,84.5,11429
84.5,83.5,11430
85.5,85.5,11431
83.5,84.5,11432
81.5,84.5,11433
84.5,85.5,11434
84.5,84.5,11435
83.5,86.5,11436
81.5,86.5,11437
81.5,85.5,11438
82.5,86.5,11439
80.5,88.5,11440
79.5,89.5,11441
82.5,87.5,11442
80.5,90.5,11443
81.5,90.5,11444
81.5,88.5,11445
80.5,89.5,11446
82.5,88.5,11447
83.5,90.5,11448
82.5,89.5,11449
85.5,86.5,11450
84.5,87.5,11451
83.5,88.5,11452
85.5,87.5,11453
86.5,86.5,11454
84.5,90.5,11455
84.5,88.5,11456
83.5,89.5,11457
83.5,87.5,11458
84.5,86.5,11459
86.5,90.5,11460
85.5,89.5,11461
85.5,90.5,11462
88.5,86.5,11463
87.5,87.5,11464
86.5,88.5,11465
88.5,87.5,11466
89.5,86.5,11467
87.5,90.5,11468
87.5,88.5,11469
86.5,89.5,11470
86.5,87.5,11471
87.5,86.5,11472
89.5,90.5,11473
88.5,89.5,11474
88.5,90.5,11475
90.5,87.5,11476
91.5,86.5,11477
89.5,88.5,11478
92.5,86.5,11479
91.5,87.5,11480
90.5,90.5,11481
90.5,88.5,11482
89.5,89.5,11483
90.5,86.5,11484
89.5,87.5,11485
93.5,87.5,11486
95.5,88.5,11487
92.5,88.5,11488
91.5,89.5,11489
94.5,87.5,11490
93.5,88.5,11491
92.5,87.5,11492
94.5,88.5,11493
92.5,90.5,11494
94.5,89.5,11495
93.5,90.5,11496
92.5,91.5,11497
92.5,89.5,11498
91.5,90.5,11499
95.5,90.5,11500
97.5,93.5,11501
94.5,91.5,11502
96.5,92.5,11503
95.5,93.5,11504
95.5,91.5,11505
97.5,92.5,11506
94.5,92.5,11507
95.5,89.5,11508
94.5,90.5,11509
98.5,90.5,11510
96.5,90.5,11511
97.5,91.5,11512
96.5,89.5,11513
96.5,88.5,11514
97.5,90.5,11515
97.5,89.5,11516
101.5,87.5,11517
101.5,88.5,11518
102.5,88.5,11519
102.5,90.5,11520
102.5,89.5,11521
102.5,87.5,11522
98.5,88.5,11523
99.5,89.5,11524
99.5,88.5,11525
100.5,87.5,11526
97.5,88.5,11527
101.5,86.5,11528
97.5,86.5,11529
96.5,85.5,11530
97.5,87.5,11531
98.5,87.5,11532
96.5,86.5,11533
96.5,84.5,11534
98.5,83.5,11535
100.5,86.5,11536
97.5,84.5,11537
99.5,85.5,11538
98.5,86.5,11539
98.5,82.5,11540
98.5,84.5,11541
97.5,85.5,11542
97.5,83.5,11543
99.5,86.5,11544
99.5,83.5,11545
100.5,85.5,11546
99.5,82.5,11547
100.5,84.5,11548
100.5,83.5,11549
100.5,82.5,11550
102.5,85.5,11551
101.5,84.5,11552
102.5,86.5,11553
101.5,85.5,11554
104.5,81.5,11555
103.5,82.5,11556
102.5,83.5,11557
103.5,85.5,11558
103.5,83.5,11559
102.5,84.5,11560
102.5,82.5,11561
103.5,81.5,11562
105.5,83.5,11563
104.5,84.5,11564
104.5,82.5,11565
105.5,81.5,11566
105.5,82.5,11567
106.5,82.5,11568
108.5,83.5,11569
106.5,80.5,11570
107.5,82.5,11571
109.5,83.5,11572
108.5,82.5,11573
106.5,81.5,11574
107.5,83.5,11575
107.5,81.5,11576
107.5,80.5,11577
107.5,79.5,11578
108.5,78.5,11579
108.5,80.5,11580
110.5,77.5,11581
110.5,75.5,11582
111.5,77.5,11583
113.5,78.5,11584
110.5,76.5,11585
113.5,79.5,11586
110.5,79.5,11587
109.5,80.5,11588
112.5,78.5,11589
111.5,79.5,11590
110.5,80.5,11591
110.5,78.5,11592
109.5,81.5,11593
112.5,79.5,11594
109.5,79.5,11595
110.5,81.5,11596
112.5,80.5,11597
111.5,81.5,11598
110.5,82.5,11599
113.5,80.5,11600
112.5,81.5,11601
111.5,83.5,11602
110.5,84.5,11603
112.5,83.5,11604
111.5,82.5,11605
110.5,83.5,11606
111.5,84.5,11607
111.5,85.5,11608
112.5,85.5,11609
111.5,86.5,11610
110.5,85.5,11611
113.5,90.5,11612
113.5,92.5,11613
114.5,94.5,11614
115.5,95.5,11615
117.5,96.5,11616
118.5,97.5,11617
118.5,95.5,11618
118.5,93.5,11619
117.5,92.5,11620
116.5,92.5,11621
117.5,93.5,11622
118.5,96.5,11623
118.5,94.5,11624
117.5,94.5,11625
117.5,95.5,11626
116.5,96.5,11627
112.5,95.5,11628
112.5,96.5,11629
114.5,96.5,11630
116.5,95.5,11631
113.5,95.5,11632
115.5,96.5,11633
116.5,93.5,11634
115.5,94.5,11635
114.5,95.5,11636
113.5,96.5,11637
116.5,94.5,11638
115.5,93.5,11639
112.5,93.5,11640
112.5,94.5,11641
113.5,93.5,11642
115.5,92.5,11643
113.5,94.5,11644
114.5,93.5,11645
114.5,89.5,11646
114.5,92.5,11647
115.5,91.5,11648
114.5,90.5,11649
112.5,92.5,11650
113.5,91.5,11651
114.5,91.5,11652
113.5,88.5,11653
112.5,87.5,11654
113.5,89.5,11655
112.5,88.5,11656
112.5,89.5,11657
112.5,91.5,11658
111.5,90.5,11659
111.5,88.5,11660
112.5,90.5,11661
111.5,91.5,11662
110.5,89.5,11663
109.5,90.5,11664
109.5,86.5,11665
110.5,88.5,11666
109.5,89.5,11667
109.5,87.5,11668
110.5,86.5,11669
108.5,88.5,11670
109.5,85.5,11671
110.5,87.5,11672
109.5,88.5,11673
106.5,84.5,11674
108.5,85.5,11675
107.5,84.5,11676
108.5,86.5,11677
105.5,84.5,11678
107.5,85.5,11679
103.5,86.5,11680
105.5,85.5,11681
107.5,86.5,11682
104.5,86.5,11683
103.5,87.5,11684
106.5,85.5,11685
107.5,87.5,11686
105.5,86.5,11687
104.5,85.5,11688
107.5,88.5,11689
106.5,87.5,11690
104.5,87.5,11691
103.5,88.5,11692
104.5,88.5,11693
106.5,89.5,11694
103.5,89.5,11695
105.5,88.5,11696
107.5,89.5,11697
104.5,89.5,11698
106.5,88.5,11699
103.5,91.5,11700
103.5,90.5,11701
104.5,90.5,11702
103.5,92.5,11703
105.5,95.5,11704
105.5,96.5,11705
106.5,96.5,11706
106.5,98.5,11707
106.5,97.5,11708
105.5,94.5,11709
106.5,95.5,11710
104.5,93.5,11711
104.5,91.5,11712
105.5,91.5,11713
107.5,90.5,11714
106.5,93.5,11715
105.5,92.5,11716
106.5,91.5,11717
108.5,90.5,11718
106.5,94.5,11719
107.5,91.5,11720
106.5,92.5,11721
106.5,90.5,11722
108.5,91.5,11723
110.5,92.5,11724
109.5,91.5,11725
111.5,92.5,11726
108.5,92.5,11727
109.5,92.5,11728
107.5,93.5,11729
110.5,91.5,11730
111.5,93.5,11731
111.5,94.5,11732
108.5,94.5,11733
107.5,95.5,11734
109.5,94.5,11735
110.5,93.5,11736
111.5,95.5,11737
107.5,94.5,11738
108.5,93.5,11739
110.5,94.5,11740
111.5,96.5,11741
110.5,95.5,11742
108.5,95.5,11743
107.5,96.5,11744
108.5,96.5,11745
107.5,97.5,11746
110.5,97.5,11747
109.5,96.5,11748
111.5,97.5,11749
108.5,97.5,11750
110.5,96.5,11751
108.5,99.5,11752
107.5,98.5,11753
107.5,100.5,11754
107.5,99.5,11755
108.5,98.5,11756
109.5,102.5,11757
109.5,104.5,11758
108.5,105.5,11759
108.5,107.5,11760
108.5,109.5,11761
109.5,110.5,11762
110.5,112.5,11763
111.5,112.5,11764
110.5,113.5,11765
108.5,113.5,11766
107.5,113.5,11767
107.5,114.5,11768
107.5,112.5,11769
109.5,113.5,11770
108.5,112.5,11771
109.5,112.5,11772
106.5,110.5,11773
105.5,109.5,11774
105.5,107.5,11775
105.5,105.5,11776
104.5,104.5,11777
105.5,104.5,11778
105.5,106.5,11779
104.5,105.5,11780
105.5,108.5,11781
108.5,111.5,11782
109.5,111.5,11783
107.5,110.5,11784
106.5,109.5,11785
107.5,111.5,11786
108.5,110.5,11787
107.5,108.5,11788
110.5,108.5,11789
109.5,109.5,11790
108.5,108.5,11791
106.5,107.5,11792
107.5,109.5,11793
109.5,108.5,11794
106.5,108.5,11795
109.5,107.5,11796
106.5,106.5,11797
106.5,105.5,11798
107.5,107.5,11799
106.5,104.5,11800
107.5,106.5,11801
108.5,104.5,11802
109.5,106.5,11803
109.5,105.5,11804
108.5,106.5,11805
107.5,105.5,11806
107.5,104.5,11807
108.5,101.5,11808
109.5,103.5,11809
110.5,99.5,11810
109.5,100.5,11811
111.5,101.5,11812
110.5,102.5,11813
110.5,100.5,11814
109.5,101.5,11815
109.5,99.5,11816
110.5,98.5,11817
112.5,97.5,11818
111.5,98.5,11819
113.5,97.5,11820
111.5,99.5,11821
112.5,98.5,11822
114.5,97.5,11823
112.5,100.5,11824
113.5,100.5,11825
112.5,99.5,11826
113.5,98.5,11827
115.5,97.5,11828
114.5,98.5,11829
116.5,97.5,11830
114.5,99.5,11831
115.5,98.5,11832
117.5,97.5,11833
117.5,98.5,11834
115.5,100.5,11835
118.5,98.5,11836
116.5,98.5,11837
115.5,99.5,11838
119.5,99.5,11839
118.5,100.5,11840
117.5,99.5,11841
119.5,100.5,11842
116.5,100.5,11843
118.5,99.5,11844
119.5,101.5,11845
119.5,102.5,11846
119.5,104.5,11847
116.5,101.5,11848
118.5,102.5,11849
117.5,101.5,11850
118.5,103.5,11851
115.5,101.5,11852
117.5,102.5,11853
117.5,105.5,11854
116.5,106.5,11855
116.5,104.5,11856
117.5,103.5,11857
115.5,105.5,11858
116.5,102.5,11859
117.5,104.5,11860
116.5,105.5,11861
113.5,101.5,11862
115.5,102.5,11863
114.5,101.5,11864
115.5,103.5,11865
112.5,101.5,11866
114.5,102.5,11867
110.5,103.5,11868
112.5,102.5,11869
114.5,103.5,11870
111.5,103.5,11871
110.5,104.5,11872
113.5,102.5,11873
114.5,104.5,11874
112.5,103.5,11875
111.5,102.5,11876
114.5,105.5,11877
111.5,105.5,11878
110.5,106.5,11879
113.5,104.5,11880
112.5,105.5,11881
111.5,106.5,11882
111.5,104.5,11883
110.5,107.5,11884
113.5,105.5,11885
110.5,105.5,11886
114.5,107.5,11887
111.5,107.5,11888
113.5,106.5,11889
115.5,107.5,11890
112.5,107.5,11891
114.5,106.5,11892
113.5,107.5,11893
110.5,109.5,11894
111.5,111.5,11895
111.5,109.5,11896
111.5,108.5,11897
112.5,109.5,11898
110.5,110.5,11899
112.5,108.5,11900
111.5,110.5,11901
110.5,111.5,11902
113.5,112.5,11903
115.5,113.5,11904
114.5,115.5,11905
115.5,117.5,11906
115.5,119.5,11907
114.5,120.5,11908
112.5,119.5,11909
111.5,120.5,11910
112.5,122.5,11911
111.5,123.5,11912
112.5,124.5,11913
114.5,124.5,11914
115.5,126.5,11915
117.5,127.5,11916
118.5,128.5,11917
119.5,130.5,11918
120.5,131.5,11919
122.5,132.5,11920
123.5,131.5,11921
125.5,132.5,11922
126.5,131.5,11923
128.5,132.5,11924
129.5,131.5,11925
128.5,129.5,11926
127.5,128.5,11927
125.5,128.5,11928
124.5,128.5,11929
122.5,128.5,11930
121.5,128.5,11931
121.5,127.5,11932
122.5,127.5,11933
124.5,127.5,11934
123.5,128.5,11935
123.5,127.5,11936
125.5,127.5,11937
126.5,127.5,11938
127.5,127.5,11939
128.5,128.5,11940
128.5,127.5,11941
129.5,128.5,11942
129.5,127.5,11943
126.5,128.5,11944
129.5,129.5,11945
130.5,133.5,11946
132.5,134.5,11947
131.5,136.5,11948
130.5,137.5,11949
128.5,136.5,11950
127.5,137.5,11951
127.5,139.5,11952
129.5,140.5,11953
130.5,142.5,11954
130.5,144.5,11955
128.5,145.5,11956
127.5,145.5,11957
125.5,145.5,11958
123.5,146.5,11959
121.5,145.5,11960
121.5,143.5,11961
120.5,142.5,11962
118.5,141.5,11963
117.5,142.5,11964
115.5,143.5,11965
114.5,142.5,11966
114.5,140.5,11967
112.5,141.5,11968
111.5,139.5,11969
109.5,139.5,11970
107.5,138.5,11971
106.5,139.5,11972
106.5,137.5,11973
105.5,135.5,11974
107.5,134.5,11975
108.5,135.5,11976
110.5,134.5,11977
109.5,132.5,11978
110.5,130.5,11979
108.5,129.5,11980
107.5,130.5,11981
105.5,131.5,11982
104.5,132.5,11983
102.5,133.5,11984
102.5,131.5,11985
102.5,130.5,11986
103.5,129.5,11987
103.5,133.5,11988
102.5,132.5,11989
104.5,130.5,11990
105.5,132.5,11991
103.5,131.5,11992
104.5,131.5,11993
103.5,132.5,11994
104.5,129.5,11995
103.5,130.5,11996
105.5,129.5,11997
106.5,131.5,11998
105.5,130.5,11999
107.5,128.5,12000
106.5,129.5,12001
109.5,127.5,12002
110.5,126.5,12003
110.5,127.5,12004
108.5,128.5,12005
106.5,130.5,12006
107.5,129.5,12007
109.5,129.5,12008
109.5,128.5,12009
110.5,129.5,12010
110.5,128.5,12011
109.5,131.5,12012
108.5,130.5,12013
110.5,131.5,12014
109.5,130.5,12015
107.5,131.5,12016
108.5,131.5,12017
110.5,133.5,12018
110.5,132.5,12019
110.5,136.5,12020
110.5,135.5,12021
109.5,136.5,12022
108.5,133.5,12023
107.5,132.5,12024
109.5,135.5,12025
109.5,133.5,12026
108.5,134.5,12027
108.5,132.5,12028
109.5,134.5,12029
107.5,133.5,12030
106.5,132.5,12031
104.5,134.5,12032
105.5,133.5,12033
105.5,134.5,12034
106.5,133.5,12035
104.5,135.5,12036
104.5,133.5,12037
106.5,134.5,12038
103.5,134.5,12039
104.5,136.5,12040
106.5,135.5,12041
105.5,136.5,12042
107.5,135.5,12043
107.5,136.5,12044
107.5,137.5,12045
108.5,136.5,12046
106.5,140.5,12047
106.5,138.5,12048
106.5,136.5,12049
105.5,137.5,12050
108.5,140.5,12051
108.5,139.5,12052
108.5,138.5,12053
108.5,137.5,12054
109.5,137.5,12055
107.5,140.5,12056
107.5,139.5,12057
112.5,137.5,12058
114.5,137.5,12059
114.5,135.5,12060
116.5,134.5,12061
117.5,133.5,12062
116.5,131.5,12063
116.5,130.5,12064
114.5,129.5,12065
113.5,130.5,12066
113.5,132.5,12067
113.5,131.5,12068
113.5,129.5,12069
113.5,128.5,12070
113.5,127.5,12071
114.5,131.5,12072
114.5,132.5,12073
115.5,131.5,12074
114.5,130.5,12075
115.5,129.5,12076
115.5,130.5,12077
119.5,134.5,12078
119.5,136.5,12079
121.5,137.5,12080
121.5,139.5,12081
123.5,140.5,12082
124.5,141.5,12083
125.5,142.5,12084
127.5,142.5,12085
126.5,142.5,12086
124.5,139.5,12087
124.5,137.5,12088
124.5,135.5,12089
125.5,135.5,12090
124.5,136.5,12091
123.5,135.5,12092
125.5,141.5,12093
124.5,142.5,12094
124.5,140.5,12095
124.5,138.5,12096
123.5,141.5,12097
123.5,139.5,12098
122.5,140.5,12099
122.5,136.5,12100
123.5,138.5,12101
122.5,139.5,12102
123.5,136.5,12103
122.5,137.5,12104
121.5,138.5,12105
122.5,135.5,12106
120.5,139.5,12107
123.5,137.5,12108
122.5,138.5,12109
118.5,137.5,12110
117.5,138.5,12111
120.5,138.5,12112
119.5,137.5,12113
118.5,138.5,12114
120.5,137.5,12115
121.5,136.5,12116
117.5,137.5,12117
119.5,138.5,12118
121.5,135.5,12119
120.5,134.5,12120
120.5,136.5,12121
119.5,135.5,12122
118.5,136.5,12123
120.5,135.5,12124
116.5,132.5,12125
118.5,135.5,12126
118.5,133.5,12127
117.5,134.5,12128
117.5,136.5,12129
117.5,132.5,12130
116.5,133.5,12131
118.5,134.5,12132
115.5,132.5,12133
117.5,135.5,12134
113.5,134.5,12135
114.5,134.5,12136
115.5,133.5,12137
116.5,135.5,12138
113.5,133.5,12139
115.5,134.5,12140
114.5,133.5,12141
116.5,136.5,12142
113.5,136.5,12143
115.5,137.5,12144
115.5,135.5,12145
116.5,137.5,12146
114.5,136.5,12147
113.5,135.5,12148
115.5,136.5,12149
116.5,138.5,12150
113.5,137.5,12151
111.5,138.5,12152
110.5,139.5,12153
110.5,137.5,12154
109.5,140.5,12155
109.5,138.5,12156
112.5,138.5,12157
111.5,137.5,12158
110.5,138.5,12159
110.5,141.5,12160
110.5,140.5,12161
111.5,141.5,12162
111.5,140.5,12163
115.5,139.5,12164
112.5,139.5,12165
114.5,138.5,12166
116.5,139.5,12167
113.5,139.5,12168
112.5,140.5,12169
115.5,138.5,12170
114.5,139.5,12171
113.5,138.5,12172
115.5,140.5,12173
113.5,141.5,12174
113.5,140.5,12175
114.5,144.5,12176
114.5,146.5,12177
116.5,146.5,12178
118.5,145.5,12179
117.5,146.5,12180
118.5,146.5,12181
117.5,145.5,12182
113.5,146.5,12183
113.5,145.5,12184
115.5,146.5,12185
116.5,145.5,12186
115.5,144.5,12187
113.5,143.5,12188
114.5,145.5,12189
113.5,144.5,12190
114.5,143.5,12191
113.5,142.5,12192
114.5,141.5,12193
115.5,145.5,12194
115.5,141.5,12195
117.5,144.5,12196
118.5,144.5,12197
116.5,143.5,12198
115.5,142.5,12199
116.5,144.5,12200
118.5,139.5,12201
117.5,140.5,12202
116.5,141.5,12203
119.5,139.5,12204
118.5,140.5,12205
117.5,143.5,12206
116.5,142.5,12207
117.5,141.5,12208
117.5,139.5,12209
116.5,140.5,12210
120.5,140.5,12211
118.5,142.5,12212
119.5,141.5,12213
121.5,140.5,12214
119.5,140.5,12215
118.5,143.5,12216
121.5,141.5,12217
121.5,142.5,12218
119.5,143.5,12219
122.5,141.5,12220
123.5,143.5,12221
120.5,141.5,12222
122.5,142.5,12223
119.5,142.5,12224
123.5,142.5,12225
121.5,144.5,12226
122.5,143.5,12227
120.5,146.5,12228
120.5,143.5,12229
119.5,145.5,12230
119.5,144.5,12231
119.5,146.5,12232
120.5,145.5,12233
120.5,144.5,12234
121.5,146.5,12235
122.5,145.5,12236
122.5,144.5,12237
122.5,146.5,12238
125.5,143.5,12239
124.5,145.5,12240
124.5,144.5,12241
124.5,146.5,12242
123.5,145.5,12243
123.5,144.5,12244
124.5,143.5,12245
125.5,144.5,12246
126.5,143.5,12247
125.5,146.5,12248
127.5,144.5,12249
127.5,146.5,12250
128.5,146.5,12251
127.5,143.5,12252
126.5,145.5,12253
126.5,144.5,12254
126.5,146.5,12255
130.5,146.5,12256
132.5,146.5,12257
133.5,145.5,12258
134.5,144.5,12259
136.5,144.5,12260
137.5,145.5,12261
139.5,146.5,12262
140.5,144.5,12263
142.5,144.5,12264
142.5,146.5,12265
144.5,146.5,12266
146.5,146.5,12267
146.5,144.5,12268
146.5,142.5,12269
144.5,141.5,12270
144.5,140.5,12271
144.5,138.5,12272
144.5,136.5,12273
142.5,135.5,12274
140.5,136.5,12275
141.5,138.5,12276
141.5,140.5,12277
140.5,141.5,12278
138.5,140.5,12279
138.5,138.5,12280
136.5,137.5,12281
137.5,135.5,12282
138.5,134.5,12283
137.5,132.5,12284
136.5,132.5,12285
135.5,133.5,12286
135.5,131.5,12287
135.5,129.5,12288
135.5,130.5,12289
135.5,132.5,12290
139.5,133.5,12291
140.5,132.5,12292
142.5,132.5,12293
141.5,131.5,12294
141.5,129.5,12295
142.5,129.5,12296
142.5,131.5,12297
141.5,130.5,12298
142.5,130.5,12299
141.5,132.5,12300
138.5,132.5,12301
140.5,133.5,12302
139.5,132.5,12303
135.5,134.5,12304
136.5,133.5,12305
137.5,133.5,12306
136.5,134.5,12307
137.5,134.5,12308
138.5,133.5,12309
135.5,136.5,12310
135.5,135.5,12311
135.5,139.5,12312
133.5,139.5,12313
132.5,140.5,12314
132.5,139.5,12315
133.5,141.5,12316
135.5,140.5,12317
134.5,141.5,12318
134.5,139.5,12319
133.5,138.5,12320
133.5,140.5,12321
135.5,141.5,12322
134.5,140.5,12323
134.5,138.5,12324
135.5,138.5,12325
135.5,137.5,12326
136.5,136.5,12327
136.5,135.5,12328
137.5,137.5,12329
136.5,138.5,12330
137.5,136.5,12331
137.5,141.5,12332
137.5,139.5,12333
136.5,140.5,12334
138.5,139.5,12335
137.5,140.5,12336
137.5,138.5,12337
136.5,141.5,12338
136.5,139.5,12339
138.5,141.5,12340
138.5,142.5,12341
139.5,140.5,12342
141.5,141.5,12343
139.5,141.5,12344
140.5,139.5,12345
141.5,139.5,12346
140.5,140.5,12347
139.5,139.5,12348
139.5,135.5,12349
140.5,137.5,12350
138.5,136.5,12351
139.5,138.5,12352
139.5,134.5,12353
139.5,136.5,12354
138.5,137.5,12355
140.5,138.5,12356
138.5,135.5,12357
139.5,137.5,12358
142.5,133.5,12359
141.5,134.5,12360
141.5,136.5,12361
142.5,134.5,12362
140.5,135.5,12363
141.5,137.5,12364
141.5,135.5,12365
140.5,134.5,12366
141.5,133.5,12367
145.5,135.5,12368
146.5,134.5,12369
144.5,134.5,12370
146.5,135.5,12371
145.5,134.5,12372
143.5,135.5,12373
142.5,136.5,12374
144.5,135.5,12375
143.5,134.5,12376
146.5,136.5,12377
146.5,137.5,12378
143.5,137.5,12379
142.5,138.5,12380
144.5,137.5,12381
145.5,136.5,12382
146.5,138.5,12383
142.5,137.5,12384
143.5,136.5,12385
145.5,137.5,12386
146.5,139.5,12387
145.5,138.5,12388
143.5,138.5,12389
142.5,139.5,12390
143.5,141.5,12391
143.5,139.5,12392
142.5,140.5,12393
144.5,139.5,12394
143.5,140.5,12395
142.5,141.5,12396
145.5,139.5,12397
144.5,142.5,12398
145.5,141.5,12399
145.5,140.5,12400
146.5,141.5,12401
146.5,140.5,12402
145.5,143.5,12403
146.5,143.5,12404
145.5,142.5,12405
145.5,145.5,12406
145.5,144.5,12407
145.5,146.5,12408
146.5,145.5,12409
143.5,145.5,12410
143.5,143.5,12411
142.5,142.5,12412
144.5,145.5,12413
143.5,146.5,12414
144.5,143.5,12415
143.5,144.5,12416
143.5,142.5,12417
144.5,144.5,12418
140.5,143.5,12419
139.5,142.5,12420
141.5,143.5,12421
140.5,142.5,12422
142.5,145.5,12423
139.5,143.5,12424
141.5,144.5,12425
142.5,143.5,12426
141.5,142.5,12427
140.5,145.5,12428
140.5,146.5,12429
141.5,145.5,12430
141.5,146.5,12431
139.5,145.5,12432
139.5,144.5,12433
138.5,146.5,12434
136.5,146.5,12435
137.5,143.5,12436
136.5,142.5,12437
137.5,146.5,12438
138.5,145.5,12439
137.5,144.5,12440
138.5,143.5,12441
137.5,142.5,12442
138.5,144.5,12443
133.5,142.5,12444
135.5,143.5,12445
134.5,142.5,12446
136.5,145.5,12447
136.5,143.5,12448
135.5,142.5,12449
135.5,145.5,12450
135.5,144.5,12451
133.5,143.5,12452
135.5,146.5,12453
134.5,143.5,12454
133.5,144.5,12455
133.5,146.5,12456
134.5,145.5,12457
134.5,146.5,12458
131.5,145.5,12459
132.5,145.5,12460
129.5,145.5,12461
131.5,146.5,12462
128.5,144.5,12463
130.5,145.5,12464
129.5,146.5,12465
132.5,144.5,12466
131.5,143.5,12467
128.5,143.5,12468
132.5,143.5,12469
131.5,144.5,12470
129.5,143.5,12471
132.5,141.5,12472
131.5,142.5,12473
130.5,143.5,12474
129.5,144.5,12475
132.5,142.5,12476
131.5,141.5,12477
130.5,140.5,12478
128.5,142.5,12479
129.5,141.5,12480
131.5,140.5,12481
130.5,141.5,12482
129.5,142.5,12483
126.5,140.5,12484
128.5,141.5,12485
125.5,139.5,12486
127.5,140.5,12487
126.5,141.5,12488
128.5,140.5,12489
125.5,140.5,12490
127.5,141.5,12491
125.5,136.5,12492
126.5,138.5,12493
128.5,139.5,12494
125.5,137.5,12495
126.5,139.5,12496
125.5,138.5,12497
127.5,135.5,12498
126.5,136.5,12499
127.5,138.5,12500
128.5,135.5,12501
126.5,137.5,12502
127.5,136.5,12503
126.5,135.5,12504
129.5,138.5,12505
131.5,139.5,12506
128.5,137.5,12507
129.5,139.5,12508
128.5,138.5,12509
130.5,139.5,12510
131.5,138.5,12511
130.5,138.5,12512
129.5,136.5,12513
131.5,137.5,12514
132.5,138.5,12515
130.5,136.5,12516
132.5,137.5,12517
129.5,137.5,12518
132.5,136.5,12519
132.5,135.5,12520
