X,Y,Index
40.5,141.5,17310
39.5,142.5,17311
40.5,145.5,17312
40.5,147.5,17313
40.5,149.5,17314
42.5,150.5,17315
43.5,149.5,17316
45.5,150.5,17317
46.5,149.5,17318
48.5,150.5,17319
50.5,149.5,17320
49.5,147.5,17321
48.5,147.5,17322
49.5,150.5,17323
48.5,151.5,17324
47.5,153.5,17325
46.5,154.5,17326
44.5,155.5,17327
43.5,156.5,17328
43.5,158.5,17329
43.5,160.5,17330
42.5,161.5,17331
40.5,160.5,17332
40.5,158.5,17333
38.5,157.5,17334
37.5,158.5,17335
37.5,160.5,17336
36.5,161.5,17337
34.5,162.5,17338
33.5,163.5,17339
31.5,164.5,17340
30.5,165.5,17341
29.5,166.5,17342
27.5,165.5,17343
25.5,164.5,17344
24.5,163.5,17345
22.5,164.5,17346
21.5,165.5,17347
19.5,164.5,17348
18.5,165.5,17349
18.5,167.5,17350
20.5,168.5,17351
21.5,170.5,17352
19.5,171.5,17353
17.5,170.5,17354
15.5,169.5,17355
14.5,170.5,17356
12.5,169.5,17357
11.5,170.5,17358
9.5,169.5,17359
9.5,167.5,17360
9.5,165.5,17361
10.5,164.5,17362
12.5,165.5,17363
13.5,164.5,17364
15.5,165.5,17365
16.5,163.5,17366
16.5,162.5,17367
16.5,160.5,17368
14.5,159.5,17369
13.5,160.5,17370
11.5,159.5,17371
10.5,160.5,17372
8.5,161.5,17373
7.5,162.5,17374
5.5,161.5,17375
5.5,159.5,17376
7.5,158.5,17377
6.5,156.5,17378
6.5,154.5,17379
4.5,153.5,17380
5.5,151.5,17381
5.5,150.5,17382
7.5,149.5,17383
8.5,150.5,17384
10.5,151.5,17385
11.5,153.5,17386
12.5,154.5,17387
12.5,156.5,17388
10.5,156.5,17389
9.5,156.5,17390
9.5,155.5,17391
14.5,156.5,17392
15.5,156.5,17393
17.5,157.5,17394
18.5,156.5,17395
18.5,154.5,17396
18.5,152.5,17397
16.5,151.5,17398
16.5,149.5,17399
15.5,147.5,17400
17.5,146.5,17401
18.5,145.5,17402
20.5,146.5,17403
21.5,145.5,17404
23.5,146.5,17405
24.5,145.5,17406
24.5,143.5,17407
24.5,142.5,17408
22.5,141.5,17409
22.5,140.5,17410
21.5,138.5,17411
20.5,137.5,17412
20.5,135.5,17413
18.5,135.5,17414
17.5,135.5,17415
15.5,136.5,17416
14.5,137.5,17417
12.5,136.5,17418
11.5,137.5,17419
11.5,139.5,17420
13.5,140.5,17421
14.5,142.5,17422
14.5,144.5,17423
12.5,145.5,17424
12.5,147.5,17425
11.5,148.5,17426
9.5,147.5,17427
9.5,145.5,17428
9.5,143.5,17429
9.5,141.5,17430
8.5,139.5,17431
8.5,137.5,17432
6.5,136.5,17433
5.5,137.5,17434
3.5,136.5,17435
4.5,134.5,17436
5.5,133.5,17437
4.5,131.5,17438
4.5,130.5,17439
5.5,128.5,17440
7.5,129.5,17441
8.5,128.5,17442
10.5,129.5,17443
11.5,128.5,17444
13.5,129.5,17445
13.5,131.5,17446
12.5,132.5,17447
11.5,133.5,17448
9.5,132.5,17449
8.5,133.5,17450
8.5,134.5,17451
8.5,132.5,17452
10.5,134.5,17453
9.5,133.5,17454
9.5,134.5,17455
10.5,132.5,17456
10.5,133.5,17457
15.5,132.5,17458
16.5,131.5,17459
18.5,132.5,17460
19.5,132.5,17461
16.5,129.5,17462
15.5,127.5,17463
15.5,126.5,17464
13.5,125.5,17465
12.5,123.5,17466
13.5,122.5,17467
12.5,121.5,17468
12.5,119.5,17469
11.5,117.5,17470
11.5,115.5,17471
12.5,114.5,17472
14.5,115.5,17473
15.5,114.5,17474
17.5,113.5,17475
18.5,114.5,17476
20.5,115.5,17477
21.5,115.5,17478
21.5,113.5,17479
23.5,113.5,17480
24.5,111.5,17481
26.5,111.5,17482
27.5,111.5,17483
29.5,110.5,17484
30.5,109.5,17485
31.5,107.5,17486
33.5,108.5,17487
34.5,107.5,17488
34.5,105.5,17489
36.5,104.5,17490
37.5,105.5,17491
38.5,106.5,17492
39.5,105.5,17493
39.5,103.5,17494
38.5,102.5,17495
38.5,100.5,17496
38.5,98.5,17497
37.5,96.5,17498
37.5,94.5,17499
38.5,93.5,17500
40.5,94.5,17501
41.5,93.5,17502
43.5,92.5,17503
44.5,93.5,17504
46.5,92.5,17505
47.5,91.5,17506
49.5,92.5,17507
50.5,94.5,17508
48.5,95.5,17509
48.5,97.5,17510
50.5,98.5,17511
50.5,100.5,17512
52.5,101.5,17513
53.5,102.5,17514
54.5,104.5,17515
54.5,106.5,17516
55.5,108.5,17517
54.5,110.5,17518
56.5,111.5,17519
57.5,113.5,17520
57.5,115.5,17521
59.5,116.5,17522
60.5,117.5,17523
59.5,117.5,17524
56.5,116.5,17525
54.5,115.5,17526
52.5,114.5,17527
51.5,115.5,17528
49.5,114.5,17529
48.5,115.5,17530
46.5,116.5,17531
45.5,115.5,17532
43.5,115.5,17533
45.5,116.5,17534
45.5,114.5,17535
44.5,115.5,17536
46.5,114.5,17537
47.5,112.5,17538
47.5,111.5,17539
47.5,109.5,17540
49.5,109.5,17541
50.5,111.5,17542
51.5,111.5,17543
51.5,110.5,17544
52.5,108.5,17545
51.5,106.5,17546
51.5,104.5,17547
49.5,103.5,17548
48.5,103.5,17549
48.5,105.5,17550
48.5,106.5,17551
48.5,104.5,17552
50.5,103.5,17553
49.5,104.5,17554
50.5,105.5,17555
49.5,106.5,17556
51.5,105.5,17557
50.5,106.5,17558
50.5,104.5,17559
49.5,105.5,17560
51.5,107.5,17561
50.5,109.5,17562
50.5,107.5,17563
51.5,109.5,17564
50.5,108.5,17565
48.5,107.5,17566
50.5,110.5,17567
49.5,107.5,17568
51.5,108.5,17569
49.5,108.5,17570
47.5,108.5,17571
48.5,108.5,17572
49.5,110.5,17573
48.5,109.5,17574
48.5,110.5,17575
48.5,111.5,17576
47.5,110.5,17577
49.5,111.5,17578
46.5,113.5,17579
46.5,112.5,17580
47.5,116.5,17581
46.5,115.5,17582
48.5,113.5,17583
49.5,112.5,17584
50.5,112.5,17585
47.5,114.5,17586
49.5,113.5,17587
48.5,116.5,17588
47.5,115.5,17589
48.5,114.5,17590
47.5,113.5,17591
48.5,112.5,17592
50.5,116.5,17593
49.5,115.5,17594
49.5,116.5,17595
52.5,112.5,17596
51.5,113.5,17597
52.5,113.5,17598
50.5,114.5,17599
51.5,116.5,17600
50.5,115.5,17601
51.5,114.5,17602
50.5,113.5,17603
51.5,112.5,17604
54.5,113.5,17605
53.5,116.5,17606
52.5,115.5,17607
53.5,114.5,17608
54.5,114.5,17609
53.5,113.5,17610
53.5,115.5,17611
52.5,116.5,17612
54.5,116.5,17613
55.5,115.5,17614
57.5,116.5,17615
55.5,116.5,17616
58.5,116.5,17617
58.5,114.5,17618
55.5,114.5,17619
58.5,115.5,17620
56.5,114.5,17621
58.5,113.5,17622
57.5,114.5,17623
56.5,115.5,17624
58.5,112.5,17625
57.5,111.5,17626
55.5,113.5,17627
56.5,112.5,17628
57.5,112.5,17629
56.5,113.5,17630
53.5,111.5,17631
55.5,112.5,17632
52.5,110.5,17633
54.5,111.5,17634
53.5,112.5,17635
55.5,111.5,17636
52.5,111.5,17637
53.5,110.5,17638
52.5,109.5,17639
54.5,112.5,17640
56.5,109.5,17641
53.5,109.5,17642
55.5,110.5,17643
54.5,109.5,17644
56.5,110.5,17645
55.5,109.5,17646
53.5,107.5,17647
52.5,106.5,17648
53.5,108.5,17649
54.5,107.5,17650
54.5,108.5,17651
52.5,107.5,17652
53.5,105.5,17653
54.5,105.5,17654
53.5,106.5,17655
52.5,105.5,17656
55.5,101.5,17657
56.5,100.5,17658
56.5,98.5,17659
57.5,97.5,17660
57.5,95.5,17661
59.5,94.5,17662
60.5,95.5,17663
60.5,97.5,17664
61.5,99.5,17665
61.5,101.5,17666
60.5,100.5,17667
61.5,100.5,17668
60.5,101.5,17669
59.5,100.5,17670
59.5,99.5,17671
60.5,98.5,17672
60.5,99.5,17673
60.5,96.5,17674
60.5,94.5,17675
56.5,94.5,17676
54.5,95.5,17677
53.5,96.5,17678
53.5,98.5,17679
53.5,94.5,17680
54.5,96.5,17681
53.5,97.5,17682
53.5,95.5,17683
52.5,96.5,17684
54.5,94.5,17685
55.5,93.5,17686
55.5,95.5,17687
57.5,94.5,17688
59.5,95.5,17689
55.5,94.5,17690
58.5,94.5,17691
59.5,98.5,17692
59.5,96.5,17693
58.5,95.5,17694
59.5,97.5,17695
56.5,95.5,17696
58.5,96.5,17697
54.5,97.5,17698
56.5,96.5,17699
58.5,97.5,17700
55.5,97.5,17701
54.5,98.5,17702
57.5,96.5,17703
56.5,97.5,17704
58.5,98.5,17705
55.5,96.5,17706
58.5,99.5,17707
57.5,98.5,17708
58.5,100.5,17709
57.5,99.5,17710
55.5,98.5,17711
55.5,99.5,17712
57.5,100.5,17713
56.5,101.5,17714
56.5,99.5,17715
55.5,100.5,17716
54.5,99.5,17717
52.5,104.5,17718
55.5,102.5,17719
54.5,103.5,17720
53.5,104.5,17721
53.5,100.5,17722
52.5,103.5,17723
54.5,102.5,17724
54.5,100.5,17725
53.5,103.5,17726
53.5,101.5,17727
53.5,99.5,17728
52.5,102.5,17729
51.5,103.5,17730
54.5,101.5,17731
49.5,101.5,17732
51.5,102.5,17733
48.5,100.5,17734
46.5,100.5,17735
47.5,101.5,17736
44.5,101.5,17737
43.5,99.5,17738
41.5,100.5,17739
41.5,101.5,17740
42.5,103.5,17741
43.5,103.5,17742
42.5,97.5,17743
44.5,96.5,17744
45.5,97.5,17745
45.5,96.5,17746
42.5,96.5,17747
41.5,97.5,17748
43.5,96.5,17749
44.5,98.5,17750
41.5,98.5,17751
43.5,97.5,17752
41.5,99.5,17753
42.5,98.5,17754
44.5,97.5,17755
42.5,99.5,17756
43.5,98.5,17757
44.5,102.5,17758
45.5,102.5,17759
42.5,102.5,17760
42.5,101.5,17761
42.5,100.5,17762
43.5,102.5,17763
43.5,101.5,17764
43.5,100.5,17765
45.5,98.5,17766
44.5,100.5,17767
44.5,99.5,17768
45.5,101.5,17769
45.5,100.5,17770
45.5,99.5,17771
46.5,101.5,17772
46.5,99.5,17773
47.5,100.5,17774
50.5,101.5,17775
49.5,102.5,17776
52.5,100.5,17777
51.5,101.5,17778
50.5,102.5,17779
51.5,97.5,17780
52.5,99.5,17781
51.5,100.5,17782
52.5,97.5,17783
50.5,99.5,17784
51.5,98.5,17785
49.5,100.5,17786
52.5,98.5,17787
51.5,99.5,17788
49.5,99.5,17789
47.5,98.5,17790
46.5,97.5,17791
47.5,99.5,17792
48.5,98.5,17793
50.5,97.5,17794
48.5,99.5,17795
49.5,98.5,17796
46.5,98.5,17797
47.5,96.5,17798
49.5,97.5,17799
46.5,95.5,17800
48.5,96.5,17801
47.5,97.5,17802
47.5,95.5,17803
46.5,96.5,17804
51.5,95.5,17805
50.5,96.5,17806
52.5,95.5,17807
49.5,95.5,17808
51.5,96.5,17809
51.5,94.5,17810
50.5,95.5,17811
49.5,96.5,17812
52.5,94.5,17813
51.5,93.5,17814
50.5,92.5,17815
48.5,94.5,17816
49.5,93.5,17817
50.5,93.5,17818
49.5,94.5,17819
47.5,89.5,17820
47.5,87.5,17821
45.5,86.5,17822
44.5,87.5,17823
44.5,89.5,17824
42.5,89.5,17825
41.5,89.5,17826
39.5,89.5,17827
38.5,89.5,17828
38.5,87.5,17829
38.5,86.5,17830
40.5,85.5,17831
40.5,83.5,17832
40.5,82.5,17833
41.5,80.5,17834
41.5,79.5,17835
41.5,77.5,17836
43.5,77.5,17837
45.5,77.5,17838
47.5,78.5,17839
47.5,80.5,17840
48.5,82.5,17841
46.5,83.5,17842
45.5,82.5,17843
44.5,80.5,17844
43.5,82.5,17845
43.5,84.5,17846
44.5,81.5,17847
43.5,83.5,17848
44.5,83.5,17849
45.5,83.5,17850
44.5,82.5,17851
48.5,84.5,17852
50.5,83.5,17853
51.5,82.5,17854
52.5,81.5,17855
53.5,80.5,17856
53.5,78.5,17857
54.5,77.5,17858
56.5,78.5,17859
58.5,79.5,17860
58.5,81.5,17861
60.5,82.5,17862
61.5,81.5,17863
63.5,82.5,17864
64.5,81.5,17865
66.5,82.5,17866
66.5,84.5,17867
68.5,85.5,17868
69.5,85.5,17869
69.5,83.5,17870
69.5,82.5,17871
69.5,80.5,17872
67.5,79.5,17873
66.5,78.5,17874
65.5,76.5,17875
64.5,76.5,17876
63.5,78.5,17877
61.5,77.5,17878
60.5,77.5,17879
58.5,76.5,17880
58.5,75.5,17881
57.5,73.5,17882
55.5,72.5,17883
55.5,71.5,17884
54.5,74.5,17885
55.5,73.5,17886
56.5,72.5,17887
57.5,72.5,17888
56.5,73.5,17889
56.5,71.5,17890
55.5,74.5,17891
56.5,74.5,17892
57.5,74.5,17893
56.5,75.5,17894
57.5,75.5,17895
59.5,76.5,17896
60.5,76.5,17897
61.5,78.5,17898
62.5,78.5,17899
62.5,77.5,17900
63.5,77.5,17901
64.5,77.5,17902
66.5,76.5,17903
68.5,76.5,17904
70.5,77.5,17905
71.5,76.5,17906
73.5,75.5,17907
74.5,74.5,17908
76.5,75.5,17909
77.5,76.5,17910
79.5,75.5,17911
80.5,76.5,17912
82.5,75.5,17913
83.5,76.5,17914
85.5,77.5,17915
87.5,78.5,17916
87.5,80.5,17917
88.5,82.5,17918
86.5,83.5,17919
86.5,85.5,17920
84.5,85.5,17921
83.5,85.5,17922
83.5,83.5,17923
83.5,81.5,17924
82.5,79.5,17925
80.5,79.5,17926
79.5,79.5,17927
77.5,79.5,17928
76.5,79.5,17929
74.5,78.5,17930
73.5,78.5,17931
75.5,78.5,17932
75.5,79.5,17933
78.5,79.5,17934
81.5,79.5,17935
80.5,80.5,17936
81.5,80.5,17937
84.5,80.5,17938
83.5,79.5,17939
82.5,80.5,17940
83.5,80.5,17941
83.5,82.5,17942
84.5,81.5,17943
82.5,81.5,17944
83.5,84.5,17945
88.5,85.5,17946
89.5,85.5,17947
91.5,86.5,17948
92.5,85.5,17949
92.5,83.5,17950
92.5,81.5,17951
90.5,80.5,17952
91.5,78.5,17953
93.5,78.5,17954
95.5,79.5,17955
96.5,80.5,17956
98.5,80.5,17957
98.5,78.5,17958
100.5,77.5,17959
102.5,78.5,17960
102.5,79.5,17961
103.5,77.5,17962
105.5,78.5,17963
106.5,77.5,17964
107.5,75.5,17965
105.5,74.5,17966
103.5,74.5,17967
104.5,74.5,17968
106.5,74.5,17969
105.5,75.5,17970
106.5,75.5,17971
105.5,79.5,17972
106.5,76.5,17973
106.5,79.5,17974
106.5,78.5,17975
107.5,79.5,17976
105.5,76.5,17977
104.5,75.5,17978
102.5,75.5,17979
105.5,77.5,17980
104.5,76.5,17981
103.5,75.5,17982
103.5,76.5,17983
104.5,77.5,17984
103.5,79.5,17985
103.5,78.5,17986
104.5,79.5,17987
104.5,78.5,17988
101.5,79.5,17989
102.5,76.5,17990
101.5,77.5,17991
100.5,76.5,17992
102.5,77.5,17993
101.5,78.5,17994
101.5,76.5,17995
100.5,78.5,17996
99.5,77.5,17997
99.5,80.5,17998
99.5,79.5,17999
99.5,78.5,18000
100.5,80.5,18001
100.5,79.5,18002
98.5,79.5,18003
96.5,78.5,18004
95.5,81.5,18005
95.5,83.5,18006
95.5,85.5,18007
95.5,87.5,18008
95.5,89.5,18009
95.5,90.5,18010
93.5,91.5,18011
94.5,92.5,18012
93.5,90.5,18013
93.5,89.5,18014
94.5,91.5,18015
94.5,90.5,18016
95.5,91.5,18017
95.5,88.5,18018
93.5,88.5,18019
94.5,89.5,18020
94.5,88.5,18021
94.5,87.5,18022
95.5,86.5,18023
95.5,84.5,18024
95.5,82.5,18025
97.5,80.5,18026
97.5,78.5,18027
96.5,81.5,18028
96.5,79.5,18029
95.5,80.5,18030
97.5,79.5,18031
94.5,78.5,18032
95.5,78.5,18033
94.5,79.5,18034
92.5,78.5,18035
90.5,79.5,18036
93.5,80.5,18037
92.5,79.5,18038
94.5,80.5,18039
91.5,80.5,18040
93.5,79.5,18041
92.5,80.5,18042
94.5,81.5,18043
91.5,79.5,18044
94.5,82.5,18045
91.5,82.5,18046
92.5,82.5,18047
93.5,81.5,18048
94.5,83.5,18049
93.5,82.5,18050
91.5,81.5,18051
94.5,86.5,18052
94.5,84.5,18053
93.5,83.5,18054
94.5,85.5,18055
91.5,83.5,18056
93.5,84.5,18057
93.5,87.5,18058
93.5,85.5,18059
92.5,86.5,18060
92.5,84.5,18061
92.5,87.5,18062
93.5,86.5,18063
91.5,84.5,18064
91.5,85.5,18065
90.5,85.5,18066
90.5,86.5,18067
90.5,84.5,18068
85.5,84.5,18069
85.5,82.5,18070
87.5,85.5,18071
84.5,83.5,18072
86.5,84.5,18073
85.5,85.5,18074
85.5,83.5,18075
84.5,84.5,18076
84.5,82.5,18077
89.5,83.5,18078
88.5,84.5,18079
90.5,83.5,18080
87.5,83.5,18081
89.5,84.5,18082
90.5,81.5,18083
89.5,82.5,18084
88.5,83.5,18085
87.5,84.5,18086
90.5,82.5,18087
89.5,81.5,18088
86.5,81.5,18089
85.5,80.5,18090
86.5,82.5,18091
87.5,81.5,18092
89.5,80.5,18093
88.5,81.5,18094
87.5,82.5,18095
85.5,81.5,18096
89.5,79.5,18097
88.5,80.5,18098
87.5,79.5,18099
86.5,80.5,18100
88.5,79.5,18101
86.5,79.5,18102
85.5,78.5,18103
86.5,77.5,18104
84.5,79.5,18105
86.5,78.5,18106
85.5,79.5,18107
84.5,78.5,18108
82.5,78.5,18109
83.5,78.5,18110
84.5,77.5,18111
83.5,74.5,18112
83.5,72.5,18113
83.5,70.5,18114
83.5,71.5,18115
82.5,72.5,18116
82.5,73.5,18117
84.5,76.5,18118
83.5,75.5,18119
83.5,77.5,18120
83.5,73.5,18121
82.5,74.5,18122
81.5,73.5,18123
81.5,78.5,18124
82.5,77.5,18125
79.5,78.5,18126
82.5,76.5,18127
80.5,78.5,18128
81.5,77.5,18129
80.5,74.5,18130
81.5,76.5,18131
81.5,74.5,18132
80.5,75.5,18133
80.5,77.5,18134
80.5,73.5,18135
81.5,75.5,18136
79.5,74.5,18137
78.5,78.5,18138
79.5,77.5,18139
76.5,78.5,18140
79.5,76.5,18141
78.5,77.5,18142
77.5,78.5,18143
77.5,74.5,18144
76.5,77.5,18145
78.5,76.5,18146
78.5,74.5,18147
77.5,75.5,18148
77.5,77.5,18149
76.5,76.5,18150
78.5,75.5,18151
75.5,77.5,18152
76.5,74.5,18153
74.5,76.5,18154
75.5,76.5,18155
74.5,75.5,18156
75.5,74.5,18157
74.5,77.5,18158
73.5,74.5,18159
75.5,75.5,18160
73.5,77.5,18161
72.5,74.5,18162
73.5,76.5,18163
72.5,75.5,18164
72.5,78.5,18165
72.5,76.5,18166
71.5,75.5,18167
71.5,77.5,18168
71.5,78.5,18169
72.5,77.5,18170
69.5,76.5,18171
70.5,76.5,18172
69.5,77.5,18173
64.5,78.5,18174
65.5,77.5,18175
67.5,76.5,18176
67.5,77.5,18177
67.5,78.5,18178
68.5,77.5,18179
66.5,79.5,18180
66.5,77.5,18181
65.5,78.5,18182
70.5,79.5,18183
69.5,78.5,18184
71.5,79.5,18185
68.5,79.5,18186
70.5,78.5,18187
69.5,79.5,18188
68.5,78.5,18189
70.5,80.5,18190
68.5,80.5,18191
69.5,81.5,18192
69.5,84.5,18193
68.5,84.5,18194
67.5,85.5,18195
67.5,81.5,18196
68.5,83.5,18197
67.5,84.5,18198
67.5,82.5,18199
68.5,81.5,18200
66.5,83.5,18201
67.5,80.5,18202
65.5,84.5,18203
68.5,82.5,18204
67.5,83.5,18205
64.5,79.5,18206
66.5,80.5,18207
65.5,79.5,18208
66.5,81.5,18209
63.5,79.5,18210
65.5,80.5,18211
65.5,83.5,18212
64.5,82.5,18213
65.5,81.5,18214
63.5,83.5,18215
64.5,80.5,18216
65.5,82.5,18217
64.5,83.5,18218
61.5,79.5,18219
63.5,80.5,18220
62.5,79.5,18221
63.5,81.5,18222
62.5,80.5,18223
62.5,83.5,18224
62.5,81.5,18225
61.5,82.5,18226
60.5,83.5,18227
61.5,80.5,18228
62.5,82.5,18229
61.5,83.5,18230
57.5,82.5,18231
56.5,83.5,18232
54.5,83.5,18233
55.5,82.5,18234
55.5,83.5,18235
59.5,83.5,18236
58.5,82.5,18237
56.5,81.5,18238
57.5,83.5,18239
59.5,82.5,18240
60.5,81.5,18241
56.5,82.5,18242
58.5,83.5,18243
60.5,78.5,18244
60.5,80.5,18245
59.5,81.5,18246
59.5,79.5,18247
58.5,80.5,18248
59.5,77.5,18249
57.5,81.5,18250
60.5,79.5,18251
59.5,80.5,18252
59.5,78.5,18253
57.5,80.5,18254
57.5,78.5,18255
58.5,77.5,18256
56.5,79.5,18257
57.5,76.5,18258
58.5,78.5,18259
57.5,79.5,18260
56.5,80.5,18261
57.5,77.5,18262
56.5,76.5,18263
55.5,75.5,18264
53.5,75.5,18265
51.5,76.5,18266
50.5,78.5,18267
50.5,79.5,18268
50.5,76.5,18269
50.5,77.5,18270
49.5,76.5,18271
56.5,77.5,18272
55.5,76.5,18273
54.5,75.5,18274
51.5,77.5,18275
53.5,76.5,18276
52.5,77.5,18277
55.5,77.5,18278
51.5,78.5,18279
54.5,76.5,18280
55.5,78.5,18281
53.5,77.5,18282
52.5,76.5,18283
55.5,79.5,18284
55.5,81.5,18285
54.5,78.5,18286
55.5,80.5,18287
52.5,78.5,18288
54.5,79.5,18289
54.5,82.5,18290
52.5,79.5,18291
54.5,80.5,18292
53.5,79.5,18293
54.5,81.5,18294
51.5,79.5,18295
53.5,83.5,18296
51.5,80.5,18297
53.5,81.5,18298
52.5,80.5,18299
53.5,82.5,18300
50.5,80.5,18301
52.5,82.5,18302
51.5,83.5,18303
51.5,81.5,18304
52.5,83.5,18305
47.5,83.5,18306
49.5,84.5,18307
50.5,81.5,18308
49.5,82.5,18309
48.5,83.5,18310
47.5,84.5,18311
50.5,82.5,18312
49.5,83.5,18313
49.5,81.5,18314
46.5,81.5,18315
45.5,80.5,18316
47.5,81.5,18317
46.5,82.5,18318
49.5,80.5,18319
47.5,82.5,18320
45.5,81.5,18321
48.5,81.5,18322
48.5,77.5,18323
49.5,79.5,18324
48.5,78.5,18325
48.5,80.5,18326
49.5,77.5,18327
47.5,79.5,18328
48.5,76.5,18329
46.5,80.5,18330
49.5,78.5,18331
48.5,79.5,18332
46.5,79.5,18333
47.5,76.5,18334
46.5,75.5,18335
44.5,74.5,18336
43.5,72.5,18337
43.5,71.5,18338
43.5,73.5,18339
42.5,74.5,18340
43.5,74.5,18341
46.5,77.5,18342
47.5,77.5,18343
46.5,78.5,18344
45.5,79.5,18345
46.5,76.5,18346
45.5,75.5,18347
44.5,78.5,18348
44.5,76.5,18349
43.5,75.5,18350
45.5,78.5,18351
44.5,79.5,18352
45.5,76.5,18353
42.5,76.5,18354
44.5,75.5,18355
44.5,77.5,18356
43.5,76.5,18357
42.5,75.5,18358
42.5,77.5,18359
43.5,78.5,18360
41.5,78.5,18361
42.5,80.5,18362
42.5,79.5,18363
43.5,81.5,18364
42.5,78.5,18365
43.5,80.5,18366
43.5,79.5,18367
42.5,81.5,18368
40.5,80.5,18369
41.5,81.5,18370
41.5,82.5,18371
42.5,83.5,18372
40.5,81.5,18373
42.5,82.5,18374
39.5,82.5,18375
42.5,84.5,18376
39.5,84.5,18377
41.5,83.5,18378
41.5,85.5,18379
40.5,84.5,18380
42.5,85.5,18381
39.5,83.5,18382
41.5,84.5,18383
41.5,86.5,18384
38.5,85.5,18385
39.5,86.5,18386
39.5,85.5,18387
40.5,86.5,18388
37.5,90.5,18389
37.5,88.5,18390
39.5,87.5,18391
38.5,90.5,18392
38.5,88.5,18393
37.5,89.5,18394
40.5,87.5,18395
39.5,90.5,18396
39.5,88.5,18397
41.5,87.5,18398
40.5,90.5,18399
40.5,88.5,18400
41.5,88.5,18401
41.5,90.5,18402
40.5,89.5,18403
42.5,86.5,18404
43.5,88.5,18405
42.5,87.5,18406
43.5,89.5,18407
42.5,88.5,18408
45.5,84.5,18409
44.5,85.5,18410
43.5,86.5,18411
46.5,84.5,18412
44.5,88.5,18413
45.5,85.5,18414
43.5,87.5,18415
44.5,86.5,18416
44.5,84.5,18417
43.5,85.5,18418
47.5,85.5,18419
45.5,87.5,18420
46.5,86.5,18421
48.5,85.5,18422
47.5,86.5,18423
46.5,85.5,18424
46.5,88.5,18425
45.5,89.5,18426
47.5,88.5,18427
46.5,87.5,18428
45.5,88.5,18429
46.5,89.5,18430
46.5,90.5,18431
47.5,94.5,18432
48.5,93.5,18433
47.5,92.5,18434
48.5,91.5,18435
47.5,90.5,18436
48.5,92.5,18437
46.5,91.5,18438
45.5,90.5,18439
47.5,93.5,18440
46.5,94.5,18441
45.5,95.5,18442
43.5,95.5,18443
45.5,94.5,18444
46.5,93.5,18445
44.5,95.5,18446
44.5,91.5,18447
43.5,90.5,18448
45.5,93.5,18449
44.5,94.5,18450
45.5,91.5,18451
44.5,92.5,18452
44.5,90.5,18453
43.5,91.5,18454
45.5,92.5,18455
42.5,90.5,18456
41.5,91.5,18457
42.5,91.5,18458
43.5,93.5,18459
40.5,91.5,18460
42.5,92.5,18461
43.5,94.5,18462
42.5,95.5,18463
41.5,94.5,18464
41.5,96.5,18465
42.5,93.5,18466
41.5,92.5,18467
40.5,95.5,18468
42.5,94.5,18469
41.5,95.5,18470
40.5,96.5,18471
40.5,92.5,18472
39.5,91.5,18473
38.5,91.5,18474
36.5,91.5,18475
34.5,91.5,18476
33.5,92.5,18477
34.5,94.5,18478
34.5,96.5,18479
34.5,98.5,18480
35.5,100.5,18481
34.5,101.5,18482
32.5,102.5,18483
31.5,103.5,18484
29.5,102.5,18485
27.5,101.5,18486
27.5,99.5,18487
28.5,98.5,18488
30.5,99.5,18489
31.5,99.5,18490
31.5,97.5,18491
31.5,96.5,18492
31.5,94.5,18493
29.5,93.5,18494
28.5,94.5,18495
26.5,93.5,18496
25.5,94.5,18497
25.5,96.5,18498
24.5,97.5,18499
24.5,99.5,18500
23.5,100.5,18501
21.5,101.5,18502
20.5,102.5,18503
18.5,103.5,18504
19.5,105.5,18505
19.5,107.5,18506
21.5,108.5,18507
22.5,107.5,18508
24.5,108.5,18509
25.5,107.5,18510
27.5,108.5,18511
28.5,107.5,18512
28.5,105.5,18513
27.5,104.5,18514
25.5,103.5,18515
24.5,104.5,18516
22.5,104.5,18517
23.5,103.5,18518
24.5,103.5,18519
23.5,104.5,18520
25.5,104.5,18521
26.5,104.5,18522
29.5,105.5,18523
27.5,105.5,18524
28.5,106.5,18525
25.5,105.5,18526
27.5,106.5,18527
26.5,105.5,18528
27.5,107.5,18529
24.5,105.5,18530
26.5,106.5,18531
26.5,107.5,18532
25.5,108.5,18533
25.5,106.5,18534
26.5,108.5,18535
22.5,105.5,18536
24.5,106.5,18537
23.5,105.5,18538
24.5,107.5,18539
23.5,106.5,18540
21.5,110.5,18541
19.5,110.5,18542
18.5,110.5,18543
16.5,110.5,18544
15.5,108.5,18545
16.5,107.5,18546
16.5,105.5,18547
14.5,104.5,18548
12.5,103.5,18549
11.5,104.5,18550
9.5,103.5,18551
8.5,104.5,18552
6.5,103.5,18553
5.5,104.5,18554
5.5,106.5,18555
7.5,107.5,18556
9.5,108.5,18557
10.5,107.5,18558
12.5,108.5,18559
12.5,110.5,18560
11.5,111.5,18561
9.5,112.5,18562
8.5,113.5,18563
8.5,115.5,18564
8.5,117.5,18565
7.5,118.5,18566
5.5,117.5,18567
5.5,115.5,18568
5.5,113.5,18569
3.5,112.5,18570
3.5,110.5,18571
4.5,109.5,18572
6.5,110.5,18573
7.5,110.5,18574
5.5,109.5,18575
3.5,109.5,18576
3.5,108.5,18577
5.5,110.5,18578
4.5,110.5,18579
3.5,111.5,18580
5.5,111.5,18581
