X,Y,Index
67.5,83.5,8186
65.5,83.5,8187
66.5,80.5,8188
65.5,79.5,8189
66.5,81.5,8190
64.5,79.5,8191
63.5,80.5,8192
64.5,82.5,8193
65.5,81.5,8194
62.5,79.5,8195
64.5,80.5,8196
65.5,82.5,8197
63.5,79.5,8198
64.5,83.5,8199
62.5,80.5,8200
65.5,80.5,8201
63.5,83.5,8202
61.5,81.5,8203
63.5,82.5,8204
62.5,81.5,8205
62.5,83.5,8206
62.5,82.5,8207
61.5,83.5,8208
62.5,84.5,8209
60.5,84.5,8210
61.5,84.5,8211
59.5,86.5,8212
59.5,85.5,8213
62.5,85.5,8214
60.5,87.5,8215
61.5,86.5,8216
63.5,85.5,8217
60.5,88.5,8218
61.5,85.5,8219
63.5,86.5,8220
65.5,87.5,8221
61.5,88.5,8222
64.5,86.5,8223
63.5,87.5,8224
62.5,88.5,8225
65.5,88.5,8226
61.5,89.5,8227
62.5,86.5,8228
64.5,87.5,8229
61.5,87.5,8230
65.5,89.5,8231
64.5,88.5,8232
61.5,90.5,8233
63.5,89.5,8234
62.5,90.5,8235
64.5,89.5,8236
63.5,90.5,8237
62.5,91.5,8238
62.5,89.5,8239
65.5,92.5,8240
66.5,94.5,8241
64.5,91.5,8242
66.5,92.5,8243
65.5,93.5,8244
64.5,92.5,8245
65.5,91.5,8246
63.5,92.5,8247
64.5,94.5,8248
63.5,93.5,8249
62.5,92.5,8250
63.5,94.5,8251
62.5,93.5,8252
60.5,93.5,8253
60.5,91.5,8254
61.5,93.5,8255
60.5,94.5,8256
60.5,92.5,8257
61.5,91.5,8258
60.5,90.5,8259
59.5,93.5,8260
61.5,92.5,8261
57.5,90.5,8262
57.5,89.5,8263
58.5,90.5,8264
58.5,89.5,8265
59.5,91.5,8266
59.5,90.5,8267
58.5,91.5,8268
56.5,91.5,8269
58.5,92.5,8270
58.5,93.5,8271
57.5,92.5,8272
58.5,94.5,8273
57.5,93.5,8274
57.5,94.5,8275
55.5,93.5,8276
55.5,94.5,8277
56.5,93.5,8278
54.5,98.5,8279
54.5,96.5,8280
53.5,97.5,8281
54.5,99.5,8282
56.5,99.5,8283
56.5,95.5,8284
55.5,96.5,8285
55.5,98.5,8286
57.5,95.5,8287
58.5,99.5,8288
56.5,98.5,8289
56.5,96.5,8290
58.5,95.5,8291
57.5,98.5,8292
57.5,96.5,8293
56.5,97.5,8294
57.5,99.5,8295
59.5,99.5,8296
59.5,95.5,8297
58.5,98.5,8298
58.5,96.5,8299
60.5,95.5,8300
61.5,99.5,8301
59.5,98.5,8302
59.5,96.5,8303
61.5,95.5,8304
60.5,98.5,8305
60.5,96.5,8306
59.5,97.5,8307
60.5,99.5,8308
62.5,99.5,8309
62.5,95.5,8310
61.5,98.5,8311
61.5,96.5,8312
63.5,95.5,8313
62.5,96.5,8314
62.5,98.5,8315
65.5,96.5,8316
64.5,95.5,8317
66.5,96.5,8318
63.5,96.5,8319
62.5,97.5,8320
65.5,95.5,8321
64.5,96.5,8322
63.5,99.5,8323
63.5,98.5,8324
64.5,98.5,8325
64.5,99.5,8326
65.5,98.5,8327
65.5,97.5,8328
67.5,98.5,8329
67.5,97.5,8330
67.5,99.5,8331
67.5,96.5,8332
68.5,97.5,8333
68.5,96.5,8334
66.5,98.5,8335
66.5,97.5,8336
68.5,99.5,8337
72.5,100.5,8338
69.5,98.5,8339
71.5,99.5,8340
73.5,98.5,8341
69.5,99.5,8342
72.5,99.5,8343
71.5,100.5,8344
70.5,97.5,8345
72.5,98.5,8346
69.5,96.5,8347
70.5,98.5,8348
69.5,97.5,8349
69.5,95.5,8350
74.5,96.5,8351
73.5,97.5,8352
70.5,95.5,8353
72.5,96.5,8354
71.5,97.5,8355
71.5,95.5,8356
73.5,96.5,8357
70.5,96.5,8358
70.5,94.5,8359
72.5,97.5,8360
71.5,94.5,8361
72.5,93.5,8362
71.5,92.5,8363
72.5,91.5,8364
73.5,95.5,8365
72.5,92.5,8366
72.5,94.5,8367
74.5,95.5,8368
71.5,93.5,8369
73.5,94.5,8370
73.5,91.5,8371
74.5,93.5,8372
75.5,94.5,8373
73.5,92.5,8374
74.5,94.5,8375
74.5,91.5,8376
75.5,93.5,8377
74.5,92.5,8378
75.5,91.5,8379
80.5,91.5,8380
82.5,91.5,8381
83.5,91.5,8382
83.5,92.5,8383
82.5,93.5,8384
82.5,94.5,8385
82.5,92.5,8386
81.5,91.5,8387
81.5,93.5,8388
81.5,92.5,8389
80.5,92.5,8390
77.5,92.5,8391
76.5,93.5,8392
78.5,92.5,8393
79.5,91.5,8394
76.5,94.5,8395
79.5,92.5,8396
77.5,93.5,8397
76.5,92.5,8398
77.5,91.5,8399
80.5,94.5,8400
77.5,94.5,8401
81.5,96.5,8402
81.5,94.5,8403
78.5,94.5,8404
79.5,93.5,8405
77.5,95.5,8406
80.5,93.5,8407
79.5,94.5,8408
81.5,95.5,8409
80.5,95.5,8410
77.5,96.5,8411
78.5,95.5,8412
79.5,96.5,8413
80.5,98.5,8414
80.5,97.5,8415
77.5,98.5,8416
80.5,96.5,8417
77.5,97.5,8418
78.5,97.5,8419
78.5,96.5,8420
78.5,98.5,8421
77.5,99.5,8422
79.5,99.5,8423
77.5,100.5,8424
78.5,100.5,8425
78.5,99.5,8426
78.5,102.5,8427
80.5,103.5,8428
79.5,104.5,8429
81.5,104.5,8430
77.5,101.5,8431
79.5,102.5,8432
80.5,104.5,8433
78.5,101.5,8434
80.5,102.5,8435
77.5,102.5,8436
78.5,104.5,8437
77.5,103.5,8438
76.5,102.5,8439
77.5,104.5,8440
76.5,103.5,8441
73.5,101.5,8442
75.5,102.5,8443
74.5,101.5,8444
75.5,103.5,8445
72.5,101.5,8446
74.5,102.5,8447
70.5,103.5,8448
72.5,102.5,8449
71.5,103.5,8450
74.5,103.5,8451
70.5,104.5,8452
73.5,102.5,8453
74.5,104.5,8454
72.5,103.5,8455
71.5,102.5,8456
71.5,107.5,8457
71.5,105.5,8458
70.5,106.5,8459
73.5,104.5,8460
71.5,108.5,8461
72.5,105.5,8462
71.5,106.5,8463
71.5,104.5,8464
70.5,107.5,8465
70.5,105.5,8466
73.5,108.5,8467
74.5,105.5,8468
73.5,106.5,8469
72.5,107.5,8470
75.5,105.5,8471
73.5,109.5,8472
74.5,106.5,8473
73.5,107.5,8474
72.5,108.5,8475
73.5,105.5,8476
76.5,110.5,8477
75.5,109.5,8478
74.5,108.5,8479
77.5,110.5,8480
74.5,109.5,8481
77.5,105.5,8482
76.5,106.5,8483
75.5,107.5,8484
78.5,105.5,8485
76.5,109.5,8486
77.5,106.5,8487
76.5,107.5,8488
75.5,108.5,8489
76.5,105.5,8490
75.5,106.5,8491
79.5,110.5,8492
78.5,109.5,8493
77.5,108.5,8494
78.5,110.5,8495
77.5,109.5,8496
80.5,105.5,8497
79.5,106.5,8498
78.5,107.5,8499
81.5,105.5,8500
79.5,109.5,8501
78.5,108.5,8502
79.5,107.5,8503
79.5,105.5,8504
78.5,106.5,8505
80.5,106.5,8506
81.5,106.5,8507
80.5,110.5,8508
80.5,109.5,8509
80.5,108.5,8510
81.5,107.5,8511
81.5,108.5,8512
82.5,108.5,8513
84.5,110.5,8514
83.5,109.5,8515
83.5,108.5,8516
81.5,109.5,8517
83.5,112.5,8518
83.5,111.5,8519
81.5,110.5,8520
82.5,110.5,8521
82.5,111.5,8522
82.5,113.5,8523
80.5,111.5,8524
81.5,111.5,8525
81.5,112.5,8526
82.5,114.5,8527
78.5,113.5,8528
79.5,112.5,8529
79.5,113.5,8530
77.5,114.5,8531
80.5,112.5,8532
81.5,114.5,8533
78.5,112.5,8534
80.5,113.5,8535
77.5,113.5,8536
80.5,114.5,8537
81.5,116.5,8538
78.5,114.5,8539
77.5,115.5,8540
81.5,115.5,8541
80.5,118.5,8542
79.5,115.5,8543
80.5,117.5,8544
80.5,116.5,8545
77.5,117.5,8546
80.5,115.5,8547
77.5,116.5,8548
78.5,116.5,8549
78.5,115.5,8550
78.5,117.5,8551
79.5,118.5,8552
77.5,119.5,8553
79.5,120.5,8554
77.5,118.5,8555
78.5,119.5,8556
78.5,118.5,8557
76.5,119.5,8558
76.5,120.5,8559
78.5,122.5,8560
77.5,120.5,8561
78.5,121.5,8562
77.5,124.5,8563
77.5,123.5,8564
77.5,121.5,8565
76.5,121.5,8566
75.5,120.5,8567
73.5,120.5,8568
76.5,122.5,8569
75.5,121.5,8570
74.5,120.5,8571
73.5,121.5,8572
71.5,122.5,8573
70.5,123.5,8574
70.5,124.5,8575
69.5,124.5,8576
69.5,125.5,8577
70.5,122.5,8578
75.5,122.5,8579
71.5,123.5,8580
74.5,121.5,8581
72.5,122.5,8582
73.5,122.5,8583
72.5,123.5,8584
72.5,121.5,8585
75.5,126.5,8586
75.5,128.5,8587
75.5,124.5,8588
74.5,123.5,8589
75.5,127.5,8590
76.5,124.5,8591
76.5,126.5,8592
75.5,125.5,8593
75.5,123.5,8594
76.5,125.5,8595
74.5,124.5,8596
71.5,125.5,8597
72.5,124.5,8598
73.5,124.5,8599
72.5,125.5,8600
74.5,126.5,8601
71.5,124.5,8602
73.5,125.5,8603
70.5,125.5,8604
74.5,127.5,8605
73.5,126.5,8606
74.5,128.5,8607
71.5,126.5,8608
73.5,127.5,8609
71.5,131.5,8610
73.5,132.5,8611
72.5,133.5,8612
72.5,134.5,8613
73.5,131.5,8614
72.5,132.5,8615
73.5,130.5,8616
73.5,128.5,8617
72.5,131.5,8618
71.5,130.5,8619
72.5,129.5,8620
72.5,127.5,8621
73.5,129.5,8622
72.5,130.5,8623
71.5,127.5,8624
68.5,127.5,8625
69.5,126.5,8626
70.5,128.5,8627
69.5,127.5,8628
70.5,126.5,8629
71.5,128.5,8630
70.5,129.5,8631
68.5,126.5,8632
70.5,127.5,8633
68.5,128.5,8634
68.5,129.5,8635
70.5,130.5,8636
66.5,131.5,8637
66.5,133.5,8638
65.5,134.5,8639
66.5,134.5,8640
65.5,135.5,8641
68.5,130.5,8642
69.5,129.5,8643
66.5,132.5,8644
69.5,130.5,8645
67.5,131.5,8646
66.5,130.5,8647
67.5,129.5,8648
70.5,132.5,8649
67.5,132.5,8650
71.5,132.5,8651
68.5,132.5,8652
69.5,131.5,8653
67.5,133.5,8654
69.5,132.5,8655
70.5,131.5,8656
71.5,133.5,8657
71.5,134.5,8658
68.5,134.5,8659
71.5,136.5,8660
69.5,134.5,8661
70.5,133.5,8662
71.5,135.5,8663
67.5,134.5,8664
68.5,133.5,8665
70.5,134.5,8666
70.5,136.5,8667
70.5,135.5,8668
70.5,138.5,8669
70.5,137.5,8670
69.5,139.5,8671
67.5,136.5,8672
66.5,135.5,8673
68.5,136.5,8674
69.5,138.5,8675
67.5,135.5,8676
66.5,136.5,8677
68.5,137.5,8678
69.5,136.5,8679
68.5,135.5,8680
68.5,139.5,8681
68.5,138.5,8682
66.5,138.5,8683
66.5,137.5,8684
67.5,139.5,8685
67.5,138.5,8686
64.5,136.5,8687
65.5,138.5,8688
64.5,139.5,8689
64.5,137.5,8690
65.5,136.5,8691
63.5,138.5,8692
62.5,139.5,8693
65.5,137.5,8694
64.5,138.5,8695
62.5,138.5,8696
61.5,137.5,8697
60.5,138.5,8698
62.5,137.5,8699
61.5,138.5,8700
63.5,135.5,8701
62.5,136.5,8702
64.5,135.5,8703
61.5,135.5,8704
63.5,136.5,8705
62.5,135.5,8706
61.5,134.5,8707
63.5,133.5,8708
64.5,131.5,8709
64.5,133.5,8710
63.5,134.5,8711
64.5,132.5,8712
65.5,131.5,8713
64.5,134.5,8714
65.5,133.5,8715
65.5,132.5,8716
62.5,133.5,8717
63.5,131.5,8718
61.5,133.5,8719
61.5,132.5,8720
62.5,131.5,8721
62.5,132.5,8722
60.5,132.5,8723
59.5,131.5,8724
57.5,131.5,8725
55.5,135.5,8726
54.5,136.5,8727
53.5,138.5,8728
53.5,140.5,8729
51.5,140.5,8730
54.5,140.5,8731
54.5,139.5,8732
52.5,140.5,8733
52.5,139.5,8734
53.5,139.5,8735
52.5,138.5,8736
53.5,137.5,8737
54.5,138.5,8738
53.5,136.5,8739
54.5,135.5,8740
54.5,137.5,8741
54.5,134.5,8742
56.5,131.5,8743
55.5,133.5,8744
55.5,132.5,8745
55.5,134.5,8746
58.5,132.5,8747
57.5,133.5,8748
60.5,133.5,8749
56.5,134.5,8750
59.5,132.5,8751
60.5,134.5,8752
58.5,133.5,8753
57.5,132.5,8754
59.5,133.5,8755
60.5,137.5,8756
60.5,135.5,8757
59.5,134.5,8758
57.5,134.5,8759
60.5,136.5,8760
59.5,135.5,8761
55.5,136.5,8762
57.5,135.5,8763
59.5,136.5,8764
56.5,136.5,8765
55.5,137.5,8766
58.5,135.5,8767
59.5,137.5,8768
57.5,136.5,8769
56.5,135.5,8770
56.5,140.5,8771
56.5,138.5,8772
55.5,139.5,8773
58.5,137.5,8774
57.5,138.5,8775
56.5,139.5,8776
56.5,137.5,8777
55.5,140.5,8778
55.5,138.5,8779
57.5,140.5,8780
58.5,139.5,8781
58.5,138.5,8782
59.5,139.5,8783
59.5,138.5,8784
61.5,143.5,8785
60.5,144.5,8786
61.5,141.5,8787
60.5,142.5,8788
59.5,141.5,8789
61.5,142.5,8790
58.5,140.5,8791
60.5,143.5,8792
57.5,141.5,8793
58.5,141.5,8794
59.5,143.5,8795
56.5,141.5,8796
58.5,142.5,8797
59.5,144.5,8798
57.5,146.5,8799
58.5,145.5,8800
57.5,144.5,8801
58.5,143.5,8802
57.5,142.5,8803
55.5,146.5,8804
56.5,145.5,8805
58.5,144.5,8806
57.5,145.5,8807
56.5,146.5,8808
56.5,142.5,8809
55.5,141.5,8810
54.5,141.5,8811
56.5,143.5,8812
53.5,141.5,8813
55.5,142.5,8814
54.5,146.5,8815
55.5,145.5,8816
54.5,144.5,8817
55.5,143.5,8818
54.5,142.5,8819
52.5,146.5,8820
53.5,145.5,8821
55.5,144.5,8822
54.5,145.5,8823
53.5,146.5,8824
51.5,141.5,8825
53.5,142.5,8826
52.5,141.5,8827
53.5,143.5,8828
52.5,142.5,8829
50.5,142.5,8830
51.5,144.5,8831
52.5,143.5,8832
52.5,145.5,8833
51.5,142.5,8834
52.5,144.5,8835
50.5,143.5,8836
51.5,145.5,8837
49.5,144.5,8838
50.5,145.5,8839
50.5,146.5,8840
48.5,147.5,8841
49.5,145.5,8842
51.5,146.5,8843
48.5,146.5,8844
48.5,148.5,8845
50.5,147.5,8846
49.5,148.5,8847
48.5,149.5,8848
51.5,147.5,8849
51.5,148.5,8850
53.5,149.5,8851
49.5,150.5,8852
51.5,149.5,8853
52.5,148.5,8854
53.5,150.5,8855
52.5,149.5,8856
49.5,149.5,8857
50.5,148.5,8858
52.5,154.5,8859
53.5,151.5,8860
52.5,152.5,8861
52.5,150.5,8862
51.5,151.5,8863
52.5,153.5,8864
53.5,152.5,8865
50.5,150.5,8866
52.5,151.5,8867
47.5,153.5,8868
48.5,152.5,8869
50.5,151.5,8870
49.5,152.5,8871
48.5,153.5,8872
47.5,154.5,8873
48.5,151.5,8874
47.5,152.5,8875
50.5,152.5,8876
49.5,151.5,8877
50.5,154.5,8878
50.5,153.5,8879
51.5,156.5,8880
51.5,155.5,8881
51.5,154.5,8882
51.5,153.5,8883
48.5,154.5,8884
49.5,154.5,8885
49.5,155.5,8886
50.5,156.5,8887
50.5,158.5,8888
49.5,156.5,8889
48.5,155.5,8890
49.5,157.5,8891
46.5,155.5,8892
47.5,155.5,8893
48.5,156.5,8894
44.5,157.5,8895
46.5,156.5,8896
48.5,157.5,8897
44.5,158.5,8898
45.5,157.5,8899
47.5,156.5,8900
46.5,157.5,8901
48.5,158.5,8902
45.5,156.5,8903
45.5,161.5,8904
45.5,159.5,8905
44.5,160.5,8906
47.5,158.5,8907
46.5,159.5,8908
45.5,160.5,8909
45.5,162.5,8910
45.5,158.5,8911
44.5,161.5,8912
44.5,159.5,8913
48.5,159.5,8914
47.5,160.5,8915
46.5,161.5,8916
49.5,159.5,8917
48.5,160.5,8918
47.5,161.5,8919
47.5,159.5,8920
46.5,162.5,8921
49.5,160.5,8922
47.5,162.5,8923
47.5,163.5,8924
48.5,162.5,8925
48.5,163.5,8926
50.5,162.5,8927
50.5,161.5,8928
50.5,163.5,8929
49.5,162.5,8930
49.5,161.5,8931
51.5,161.5,8932
55.5,162.5,8933
52.5,161.5,8934
55.5,161.5,8935
55.5,163.5,8936
54.5,162.5,8937
52.5,162.5,8938
51.5,163.5,8939
55.5,165.5,8940
52.5,163.5,8941
54.5,164.5,8942
53.5,163.5,8943
55.5,164.5,8944
54.5,163.5,8945
52.5,164.5,8946
54.5,166.5,8947
54.5,165.5,8948
55.5,168.5,8949
55.5,167.5,8950
55.5,166.5,8951
53.5,166.5,8952
54.5,168.5,8953
54.5,167.5,8954
53.5,168.5,8955
52.5,167.5,8956
52.5,165.5,8957
50.5,164.5,8958
51.5,168.5,8959
51.5,166.5,8960
51.5,164.5,8961
52.5,166.5,8962
51.5,167.5,8963
51.5,165.5,8964
47.5,164.5,8965
49.5,165.5,8966
50.5,167.5,8967
47.5,165.5,8968
48.5,164.5,8969
50.5,165.5,8970
49.5,166.5,8971
49.5,164.5,8972
48.5,165.5,8973
49.5,168.5,8974
49.5,167.5,8975
47.5,167.5,8976
47.5,166.5,8977
48.5,168.5,8978
48.5,167.5,8979
46.5,167.5,8980
44.5,164.5,8981
46.5,165.5,8982
45.5,166.5,8983
45.5,168.5,8984
45.5,164.5,8985
46.5,166.5,8986
45.5,165.5,8987
45.5,167.5,8988
41.5,164.5,8989
43.5,165.5,8990
44.5,167.5,8991
42.5,164.5,8992
44.5,165.5,8993
41.5,165.5,8994
43.5,166.5,8995
42.5,165.5,8996
43.5,164.5,8997
43.5,168.5,8998
43.5,167.5,8999
41.5,167.5,9000
41.5,166.5,9001
42.5,168.5,9002
42.5,167.5,9003
40.5,167.5,9004
40.5,165.5,9005
39.5,168.5,9006
37.5,168.5,9007
40.5,166.5,9008
39.5,167.5,9009
37.5,167.5,9010
39.5,166.5,9011
38.5,165.5,9012
38.5,167.5,9013
39.5,164.5,9014
37.5,166.5,9015
39.5,165.5,9016
38.5,164.5,9017
37.5,163.5,9018
38.5,162.5,9019
37.5,161.5,9020
38.5,163.5,9021
36.5,164.5,9022
37.5,164.5,9023
36.5,165.5,9024
37.5,162.5,9025
35.5,161.5,9026
36.5,162.5,9027
36.5,161.5,9028
35.5,164.5,9029
35.5,162.5,9030
34.5,163.5,9031
34.5,161.5,9032
35.5,163.5,9033
34.5,164.5,9034
31.5,161.5,9035
32.5,161.5,9036
33.5,162.5,9037
33.5,161.5,9038
32.5,162.5,9039
30.5,162.5,9040
32.5,163.5,9041
31.5,163.5,9042
29.5,164.5,9043
29.5,167.5,9044
30.5,164.5,9045
29.5,166.5,9046
29.5,165.5,9047
31.5,164.5,9048
31.5,167.5,9049
32.5,164.5,9050
31.5,165.5,9051
30.5,166.5,9052
32.5,165.5,9053
33.5,164.5,9054
31.5,168.5,9055
31.5,166.5,9056
30.5,167.5,9057
34.5,165.5,9058
36.5,166.5,9059
35.5,165.5,9060
33.5,165.5,9061
34.5,166.5,9062
35.5,168.5,9063
35.5,167.5,9064
35.5,166.5,9065
32.5,167.5,9066
33.5,167.5,9067
36.5,168.5,9068
36.5,167.5,9069
33.5,166.5,9070
34.5,170.5,9071
32.5,168.5,9072
33.5,168.5,9073
33.5,169.5,9074
34.5,169.5,9075
31.5,169.5,9076
32.5,169.5,9077
30.5,169.5,9078
29.5,170.5,9079
33.5,172.5,9080
30.5,170.5,9081
32.5,171.5,9082
29.5,171.5,9083
31.5,170.5,9084
33.5,171.5,9085
30.5,171.5,9086
29.5,172.5,9087
32.5,170.5,9088
32.5,174.5,9089
32.5,173.5,9090
32.5,172.5,9091
30.5,172.5,9092
31.5,173.5,9093
31.5,175.5,9094
31.5,176.5,9095
29.5,174.5,9096
29.5,173.5,9097
30.5,174.5,9098
30.5,173.5,9099
28.5,179.5,9100
28.5,181.5,9101
28.5,182.5,9102
30.5,183.5,9103
31.5,182.5,9104
32.5,181.5,9105
34.5,182.5,9106
35.5,181.5,9107
37.5,182.5,9108
37.5,183.5,9109
38.5,181.5,9110
37.5,179.5,9111
38.5,177.5,9112
38.5,175.5,9113
39.5,174.5,9114
41.5,175.5,9115
41.5,177.5,9116
43.5,177.5,9117
44.5,178.5,9118
46.5,178.5,9119
46.5,176.5,9120
47.5,175.5,9121
48.5,174.5,9122
50.5,175.5,9123
51.5,174.5,9124
53.5,175.5,9125
54.5,174.5,9126
56.5,175.5,9127
56.5,177.5,9128
57.5,179.5,9129
59.5,180.5,9130
57.5,181.5,9131
56.5,182.5,9132
54.5,183.5,9133
54.5,185.5,9134
56.5,186.5,9135
53.5,186.5,9136
53.5,188.5,9137
51.5,188.5,9138
50.5,188.5,9139
49.5,186.5,9140
50.5,184.5,9141
51.5,183.5,9142
51.5,181.5,9143
53.5,180.5,9144
54.5,179.5,9145
52.5,178.5,9146
50.5,178.5,9147
49.5,178.5,9148
51.5,178.5,9149
53.5,178.5,9150
54.5,180.5,9151
53.5,179.5,9152
49.5,181.5,9153
47.5,181.5,9154
47.5,183.5,9155
47.5,184.5,9156
45.5,185.5,9157
44.5,184.5,9158
43.5,182.5,9159
41.5,181.5,9160
42.5,181.5,9161
41.5,183.5,9162
40.5,182.5,9163
41.5,185.5,9164
39.5,185.5,9165
39.5,187.5,9166
38.5,186.5,9167
41.5,188.5,9168
43.5,187.5,9169
44.5,188.5,9170
46.5,188.5,9171
47.5,188.5,9172
45.5,188.5,9173
42.5,188.5,9174
43.5,188.5,9175
38.5,188.5,9176
37.5,188.5,9177
38.5,187.5,9178
39.5,188.5,9179
40.5,188.5,9180
40.5,187.5,9181
41.5,186.5,9182
39.5,184.5,9183
42.5,186.5,9184
39.5,186.5,9185
41.5,187.5,9186
42.5,187.5,9187
40.5,186.5,9188
40.5,184.5,9189
41.5,184.5,9190
40.5,183.5,9191
40.5,185.5,9192
41.5,182.5,9193
42.5,182.5,9194
43.5,181.5,9195
44.5,181.5,9196
42.5,185.5,9197
42.5,183.5,9198
44.5,182.5,9199
42.5,184.5,9200
43.5,183.5,9201
44.5,186.5,9202
46.5,187.5,9203
43.5,185.5,9204
44.5,187.5,9205
45.5,186.5,9206
44.5,185.5,9207
44.5,183.5,9208
43.5,184.5,9209
45.5,187.5,9210
43.5,186.5,9211
46.5,186.5,9212
45.5,183.5,9213
46.5,185.5,9214
45.5,184.5,9215
46.5,184.5,9216
45.5,181.5,9217
46.5,181.5,9218
45.5,182.5,9219
46.5,183.5,9220
46.5,182.5,9221
47.5,182.5,9222
48.5,181.5,9223
48.5,182.5,9224
51.5,180.5,9225
51.5,179.5,9226
52.5,180.5,9227
52.5,179.5,9228
52.5,181.5,9229
50.5,181.5,9230
48.5,183.5,9231
50.5,182.5,9232
49.5,183.5,9233
51.5,184.5,9234
51.5,182.5,9235
50.5,183.5,9236
49.5,182.5,9237
48.5,185.5,9238
47.5,186.5,9239
49.5,185.5,9240
48.5,184.5,9241
47.5,187.5,9242
48.5,186.5,9243
47.5,185.5,9244
50.5,185.5,9245
49.5,184.5,9246
48.5,188.5,9247
48.5,187.5,9248
50.5,187.5,9249
49.5,188.5,9250
49.5,187.5,9251
50.5,186.5,9252
55.5,188.5,9253
51.5,185.5,9254
52.5,187.5,9255
54.5,188.5,9256
51.5,186.5,9257
52.5,188.5,9258
51.5,187.5,9259
55.5,187.5,9260
52.5,185.5,9261
54.5,186.5,9262
53.5,187.5,9263
56.5,185.5,9264
54.5,187.5,9265
55.5,186.5,9266
52.5,186.5,9267
53.5,184.5,9268
53.5,182.5,9269
55.5,185.5,9270
54.5,184.5,9271
52.5,183.5,9272
53.5,185.5,9273
52.5,184.5,9274
53.5,183.5,9275
52.5,182.5,9276
53.5,181.5,9277
56.5,184.5,9278
54.5,181.5,9279
57.5,184.5,9280
55.5,183.5,9281
54.5,182.5,9282
55.5,184.5,9283
57.5,183.5,9284
55.5,181.5,9285
57.5,182.5,9286
58.5,182.5,9287
55.5,182.5,9288
56.5,183.5,9289
56.5,180.5,9290
58.5,179.5,9291
58.5,181.5,9292
57.5,180.5,9293
59.5,179.5,9294
56.5,181.5,9295
58.5,180.5,9296
55.5,180.5,9297
58.5,178.5,9298
55.5,178.5,9299
56.5,178.5,9300
55.5,179.5,9301
58.5,177.5,9302
54.5,178.5,9303
56.5,179.5,9304
57.5,178.5,9305
56.5,176.5,9306
57.5,175.5,9307
57.5,177.5,9308
57.5,176.5,9309
55.5,177.5,9310
54.5,172.5,9311
53.5,171.5,9312
51.5,171.5,9313
50.5,171.5,9314
48.5,171.5,9315
47.5,171.5,9316
45.5,171.5,9317
43.5,172.5,9318
44.5,174.5,9319
41.5,172.5,9320
40.5,171.5,9321
38.5,171.5,9322
37.5,172.5,9323
35.5,173.5,9324
35.5,174.5,9325
34.5,174.5,9326
34.5,176.5,9327
34.5,177.5,9328
34.5,178.5,9329
32.5,178.5,9330
35.5,177.5,9331
33.5,178.5,9332
33.5,177.5,9333
33.5,176.5,9334
34.5,175.5,9335
35.5,176.5,9336
35.5,175.5,9337
35.5,172.5,9338
36.5,173.5,9339
37.5,171.5,9340
36.5,172.5,9341
36.5,171.5,9342
39.5,171.5,9343
41.5,171.5,9344
42.5,172.5,9345
42.5,171.5,9346
43.5,173.5,9347
43.5,171.5,9348
44.5,173.5,9349
44.5,172.5,9350
44.5,171.5,9351
45.5,173.5,9352
45.5,172.5,9353
46.5,172.5,9354
46.5,171.5,9355
49.5,171.5,9356
54.5,171.5,9357
52.5,171.5,9358
55.5,171.5,9359
56.5,173.5,9360
55.5,172.5,9361
56.5,174.5,9362
53.5,172.5,9363
55.5,173.5,9364
55.5,176.5,9365
54.5,177.5,9366
54.5,175.5,9367
55.5,174.5,9368
53.5,176.5,9369
54.5,173.5,9370
52.5,177.5,9371
55.5,175.5,9372
54.5,176.5,9373
53.5,177.5,9374
51.5,172.5,9375
53.5,173.5,9376
52.5,172.5,9377
53.5,174.5,9378
50.5,172.5,9379
52.5,173.5,9380
52.5,176.5,9381
51.5,177.5,9382
51.5,175.5,9383
52.5,174.5,9384
50.5,176.5,9385
51.5,173.5,9386
49.5,177.5,9387
52.5,175.5,9388
50.5,177.5,9389
51.5,176.5,9390
48.5,172.5,9391
50.5,173.5,9392
49.5,172.5,9393
50.5,174.5,9394
47.5,172.5,9395
49.5,173.5,9396
49.5,176.5,9397
47.5,173.5,9398
49.5,174.5,9399
48.5,173.5,9400
49.5,175.5,9401
46.5,173.5,9402
45.5,174.5,9403
45.5,175.5,9404
46.5,174.5,9405
48.5,175.5,9406
47.5,174.5,9407
46.5,175.5,9408
48.5,176.5,9409
47.5,178.5,9410
47.5,177.5,9411
47.5,176.5,9412
48.5,178.5,9413
48.5,177.5,9414
46.5,177.5,9415
44.5,177.5,9416
44.5,176.5,9417
44.5,175.5,9418
45.5,176.5,9419
45.5,178.5,9420
45.5,177.5,9421
41.5,178.5,9422
42.5,178.5,9423
43.5,178.5,9424
42.5,174.5,9425
43.5,176.5,9426
42.5,177.5,9427
42.5,175.5,9428
43.5,174.5,9429
41.5,176.5,9430
42.5,173.5,9431
43.5,175.5,9432
42.5,176.5,9433
39.5,172.5,9434
41.5,173.5,9435
40.5,172.5,9436
41.5,174.5,9437
38.5,172.5,9438
40.5,173.5,9439
36.5,174.5,9440
38.5,173.5,9441
40.5,174.5,9442
37.5,174.5,9443
36.5,175.5,9444
39.5,173.5,9445
40.5,175.5,9446
38.5,174.5,9447
37.5,173.5,9448
40.5,178.5,9449
40.5,176.5,9450
37.5,176.5,9451
39.5,177.5,9452
39.5,175.5,9453
38.5,176.5,9454
40.5,177.5,9455
37.5,175.5,9456
39.5,176.5,9457
