X,Y,Index
87.5,150.5,7535
87.5,148.5,7536
89.5,149.5,7537
90.5,148.5,7538
90.5,147.5,7539
90.5,149.5,7540
88.5,148.5,7541
89.5,148.5,7542
87.5,147.5,7543
90.5,145.5,7544
89.5,146.5,7545
90.5,146.5,7546
88.5,147.5,7547
88.5,143.5,7548
88.5,141.5,7549
88.5,140.5,7550
88.5,146.5,7551
89.5,145.5,7552
88.5,142.5,7553
88.5,144.5,7554
87.5,145.5,7555
86.5,146.5,7556
87.5,146.5,7557
84.5,144.5,7558
86.5,145.5,7559
85.5,144.5,7560
83.5,143.5,7561
87.5,143.5,7562
83.5,144.5,7563
86.5,144.5,7564
85.5,145.5,7565
87.5,142.5,7566
86.5,143.5,7567
85.5,142.5,7568
86.5,141.5,7569
84.5,143.5,7570
87.5,141.5,7571
86.5,142.5,7572
84.5,142.5,7573
82.5,142.5,7574
83.5,142.5,7575
81.5,141.5,7576
82.5,141.5,7577
82.5,139.5,7578
82.5,137.5,7579
81.5,140.5,7580
81.5,138.5,7581
83.5,141.5,7582
82.5,140.5,7583
82.5,138.5,7584
84.5,141.5,7585
81.5,139.5,7586
83.5,138.5,7587
83.5,137.5,7588
84.5,140.5,7589
85.5,137.5,7590
86.5,140.5,7591
86.5,139.5,7592
87.5,140.5,7593
84.5,139.5,7594
84.5,138.5,7595
85.5,140.5,7596
84.5,137.5,7597
85.5,139.5,7598
86.5,137.5,7599
87.5,139.5,7600
87.5,138.5,7601
87.5,137.5,7602
88.5,139.5,7603
91.5,137.5,7604
89.5,140.5,7605
89.5,139.5,7606
89.5,138.5,7607
89.5,137.5,7608
90.5,137.5,7609
88.5,138.5,7610
94.5,138.5,7611
95.5,138.5,7612
96.5,140.5,7613
98.5,140.5,7614
98.5,138.5,7615
98.5,137.5,7616
99.5,137.5,7617
101.5,138.5,7618
101.5,139.5,7619
101.5,141.5,7620
102.5,142.5,7621
102.5,144.5,7622
103.5,143.5,7623
104.5,145.5,7624
105.5,147.5,7625
105.5,148.5,7626
107.5,149.5,7627
106.5,151.5,7628
105.5,152.5,7629
103.5,152.5,7630
103.5,150.5,7631
103.5,154.5,7632
103.5,155.5,7633
104.5,155.5,7634
104.5,154.5,7635
103.5,153.5,7636
105.5,154.5,7637
107.5,154.5,7638
108.5,155.5,7639
108.5,154.5,7640
103.5,151.5,7641
104.5,153.5,7642
106.5,154.5,7643
107.5,153.5,7644
105.5,151.5,7645
106.5,152.5,7646
105.5,153.5,7647
104.5,152.5,7648
106.5,153.5,7649
107.5,152.5,7650
104.5,151.5,7651
107.5,151.5,7652
107.5,150.5,7653
106.5,150.5,7654
104.5,150.5,7655
103.5,149.5,7656
105.5,150.5,7657
107.5,147.5,7658
106.5,148.5,7659
103.5,148.5,7660
105.5,149.5,7661
107.5,146.5,7662
104.5,148.5,7663
106.5,149.5,7664
107.5,148.5,7665
106.5,147.5,7666
104.5,149.5,7667
104.5,146.5,7668
103.5,147.5,7669
105.5,146.5,7670
104.5,147.5,7671
106.5,146.5,7672
103.5,146.5,7673
103.5,145.5,7674
103.5,144.5,7675
101.5,144.5,7676
100.5,143.5,7677
103.5,141.5,7678
101.5,143.5,7679
103.5,142.5,7680
100.5,142.5,7681
102.5,143.5,7682
101.5,142.5,7683
102.5,141.5,7684
102.5,139.5,7685
102.5,138.5,7686
102.5,140.5,7687
102.5,137.5,7688
103.5,137.5,7689
101.5,140.5,7690
101.5,137.5,7691
100.5,138.5,7692
97.5,137.5,7693
100.5,137.5,7694
99.5,142.5,7695
100.5,141.5,7696
100.5,139.5,7697
99.5,140.5,7698
99.5,138.5,7699
100.5,140.5,7700
99.5,141.5,7701
98.5,142.5,7702
99.5,139.5,7703
97.5,141.5,7704
98.5,141.5,7705
98.5,139.5,7706
97.5,140.5,7707
96.5,141.5,7708
97.5,139.5,7709
97.5,138.5,7710
95.5,139.5,7711
95.5,140.5,7712
96.5,139.5,7713
96.5,138.5,7714
94.5,139.5,7715
91.5,139.5,7716
93.5,140.5,7717
93.5,138.5,7718
92.5,139.5,7719
94.5,140.5,7720
91.5,138.5,7721
90.5,139.5,7722
93.5,139.5,7723
90.5,140.5,7724
89.5,141.5,7725
91.5,140.5,7726
89.5,144.5,7727
90.5,141.5,7728
90.5,143.5,7729
89.5,142.5,7730
90.5,144.5,7731
90.5,142.5,7732
91.5,141.5,7733
89.5,143.5,7734
92.5,141.5,7735
91.5,144.5,7736
94.5,141.5,7737
93.5,142.5,7738
92.5,143.5,7739
94.5,142.5,7740
95.5,141.5,7741
92.5,144.5,7742
93.5,143.5,7743
92.5,142.5,7744
93.5,141.5,7745
96.5,142.5,7746
95.5,145.5,7747
94.5,144.5,7748
97.5,142.5,7749
95.5,143.5,7750
95.5,146.5,7751
95.5,144.5,7752
96.5,143.5,7753
95.5,142.5,7754
94.5,145.5,7755
97.5,143.5,7756
97.5,146.5,7757
97.5,144.5,7758
98.5,143.5,7759
96.5,145.5,7760
99.5,143.5,7761
98.5,144.5,7762
97.5,145.5,7763
96.5,146.5,7764
99.5,145.5,7765
99.5,144.5,7766
100.5,145.5,7767
100.5,144.5,7768
98.5,146.5,7769
101.5,148.5,7770
100.5,147.5,7771
99.5,146.5,7772
96.5,148.5,7773
98.5,147.5,7774
100.5,148.5,7775
96.5,149.5,7776
97.5,148.5,7777
99.5,147.5,7778
98.5,148.5,7779
100.5,149.5,7780
97.5,147.5,7781
97.5,150.5,7782
100.5,150.5,7783
96.5,151.5,7784
99.5,149.5,7785
98.5,150.5,7786
97.5,151.5,7787
97.5,149.5,7788
96.5,152.5,7789
99.5,150.5,7790
96.5,150.5,7791
97.5,152.5,7792
100.5,152.5,7793
99.5,151.5,7794
101.5,152.5,7795
97.5,153.5,7796
98.5,152.5,7797
100.5,151.5,7798
99.5,152.5,7799
101.5,153.5,7800
101.5,154.5,7801
98.5,154.5,7802
97.5,155.5,7803
100.5,153.5,7804
99.5,154.5,7805
101.5,155.5,7806
98.5,153.5,7807
97.5,154.5,7808
100.5,154.5,7809
98.5,156.5,7810
97.5,157.5,7811
100.5,155.5,7812
97.5,158.5,7813
98.5,155.5,7814
97.5,156.5,7815
98.5,159.5,7816
99.5,156.5,7817
98.5,158.5,7818
99.5,158.5,7819
100.5,157.5,7820
100.5,156.5,7821
101.5,157.5,7822
101.5,156.5,7823
98.5,157.5,7824
101.5,159.5,7825
101.5,158.5,7826
99.5,161.5,7827
99.5,160.5,7828
99.5,159.5,7829
100.5,162.5,7830
100.5,161.5,7831
100.5,160.5,7832
100.5,159.5,7833
102.5,160.5,7834
102.5,162.5,7835
102.5,161.5,7836
103.5,162.5,7837
104.5,162.5,7838
105.5,164.5,7839
105.5,166.5,7840
105.5,168.5,7841
104.5,170.5,7842
102.5,169.5,7843
101.5,170.5,7844
101.5,171.5,7845
99.5,172.5,7846
98.5,173.5,7847
98.5,172.5,7848
98.5,171.5,7849
98.5,169.5,7850
99.5,173.5,7851
98.5,170.5,7852
100.5,173.5,7853
101.5,173.5,7854
99.5,169.5,7855
99.5,171.5,7856
99.5,170.5,7857
100.5,172.5,7858
100.5,171.5,7859
101.5,172.5,7860
100.5,169.5,7861
101.5,169.5,7862
100.5,170.5,7863
105.5,172.5,7864
105.5,173.5,7865
103.5,173.5,7866
104.5,173.5,7867
105.5,171.5,7868
102.5,170.5,7869
103.5,172.5,7870
103.5,171.5,7871
103.5,170.5,7872
104.5,172.5,7873
104.5,171.5,7874
105.5,169.5,7875
103.5,169.5,7876
105.5,170.5,7877
103.5,168.5,7878
104.5,169.5,7879
105.5,167.5,7880
103.5,167.5,7881
103.5,166.5,7882
104.5,168.5,7883
104.5,167.5,7884
103.5,164.5,7885
105.5,165.5,7886
103.5,165.5,7887
104.5,166.5,7888
104.5,165.5,7889
104.5,163.5,7890
105.5,163.5,7891
104.5,164.5,7892
101.5,162.5,7893
101.5,161.5,7894
104.5,161.5,7895
103.5,157.5,7896
103.5,156.5,7897
103.5,160.5,7898
103.5,159.5,7899
103.5,158.5,7900
104.5,160.5,7901
105.5,157.5,7902
105.5,156.5,7903
105.5,155.5,7904
106.5,156.5,7905
106.5,155.5,7906
104.5,157.5,7907
104.5,156.5,7908
107.5,156.5,7909
107.5,155.5,7910
105.5,158.5,7911
107.5,157.5,7912
107.5,158.5,7913
105.5,160.5,7914
105.5,159.5,7915
106.5,159.5,7916
106.5,158.5,7917
105.5,162.5,7918
105.5,161.5,7919
106.5,162.5,7920
106.5,161.5,7921
106.5,160.5,7922
107.5,161.5,7923
108.5,163.5,7924
107.5,164.5,7925
108.5,164.5,7926
108.5,165.5,7927
108.5,166.5,7928
107.5,169.5,7929
107.5,171.5,7930
108.5,173.5,7931
108.5,172.5,7932
109.5,172.5,7933
107.5,173.5,7934
107.5,172.5,7935
108.5,171.5,7936
107.5,170.5,7937
107.5,168.5,7938
107.5,167.5,7939
107.5,166.5,7940
109.5,170.5,7941
109.5,168.5,7942
110.5,170.5,7943
108.5,169.5,7944
109.5,171.5,7945
111.5,170.5,7946
108.5,170.5,7947
109.5,169.5,7948
110.5,171.5,7949
111.5,169.5,7950
110.5,168.5,7951
109.5,167.5,7952
111.5,168.5,7953
110.5,167.5,7954
113.5,165.5,7955
109.5,166.5,7956
112.5,166.5,7957
111.5,167.5,7958
113.5,166.5,7959
110.5,166.5,7960
112.5,167.5,7961
113.5,164.5,7962
109.5,165.5,7963
112.5,164.5,7964
109.5,164.5,7965
110.5,164.5,7966
112.5,165.5,7967
111.5,164.5,7968
110.5,165.5,7969
112.5,162.5,7970
112.5,163.5,7971
110.5,163.5,7972
109.5,162.5,7973
109.5,163.5,7974
110.5,162.5,7975
111.5,162.5,7976
109.5,160.5,7977
110.5,161.5,7978
112.5,159.5,7979
111.5,160.5,7980
110.5,159.5,7981
112.5,160.5,7982
111.5,159.5,7983
110.5,160.5,7984
109.5,157.5,7985
109.5,158.5,7986
110.5,158.5,7987
109.5,155.5,7988
111.5,156.5,7989
110.5,157.5,7990
109.5,156.5,7991
111.5,157.5,7992
110.5,154.5,7993
109.5,153.5,7994
111.5,154.5,7995
110.5,155.5,7996
109.5,154.5,7997
109.5,150.5,7998
109.5,148.5,7999
109.5,147.5,8000
109.5,146.5,8001
109.5,149.5,8002
109.5,152.5,8003
110.5,152.5,8004
109.5,151.5,8005
110.5,153.5,8006
110.5,150.5,8007
112.5,151.5,8008
111.5,152.5,8009
110.5,151.5,8010
110.5,147.5,8011
111.5,149.5,8012
113.5,150.5,8013
110.5,148.5,8014
111.5,150.5,8015
110.5,149.5,8016
111.5,147.5,8017
113.5,146.5,8018
112.5,149.5,8019
112.5,147.5,8020
111.5,148.5,8021
115.5,146.5,8022
114.5,149.5,8023
114.5,147.5,8024
113.5,148.5,8025
115.5,147.5,8026
114.5,146.5,8027
113.5,149.5,8028
114.5,148.5,8029
115.5,149.5,8030
116.5,148.5,8031
117.5,150.5,8032
116.5,149.5,8033
121.5,150.5,8034
119.5,150.5,8035
120.5,150.5,8036
121.5,151.5,8037
119.5,151.5,8038
121.5,152.5,8039
122.5,154.5,8040
121.5,153.5,8041
120.5,152.5,8042
121.5,154.5,8043
120.5,155.5,8044
117.5,156.5,8045
119.5,155.5,8046
118.5,156.5,8047
118.5,152.5,8048
119.5,154.5,8049
118.5,155.5,8050
118.5,153.5,8051
119.5,152.5,8052
117.5,154.5,8053
118.5,151.5,8054
119.5,153.5,8055
118.5,154.5,8056
115.5,150.5,8057
117.5,151.5,8058
116.5,150.5,8059
117.5,152.5,8060
114.5,150.5,8061
116.5,151.5,8062
112.5,152.5,8063
114.5,151.5,8064
113.5,152.5,8065
116.5,152.5,8066
112.5,153.5,8067
115.5,151.5,8068
116.5,153.5,8069
114.5,152.5,8070
113.5,151.5,8071
116.5,154.5,8072
113.5,154.5,8073
112.5,155.5,8074
115.5,153.5,8075
114.5,154.5,8076
116.5,155.5,8077
113.5,153.5,8078
115.5,154.5,8079
112.5,154.5,8080
116.5,156.5,8081
113.5,156.5,8082
112.5,157.5,8083
115.5,155.5,8084
114.5,156.5,8085
113.5,157.5,8086
112.5,158.5,8087
113.5,155.5,8088
115.5,156.5,8089
112.5,156.5,8090
114.5,158.5,8091
115.5,157.5,8092
113.5,159.5,8093
116.5,157.5,8094
115.5,158.5,8095
113.5,158.5,8096
114.5,162.5,8097
114.5,160.5,8098
113.5,161.5,8099
114.5,163.5,8100
115.5,160.5,8101
114.5,161.5,8102
114.5,159.5,8103
113.5,162.5,8104
113.5,160.5,8105
117.5,164.5,8106
115.5,164.5,8107
116.5,163.5,8108
116.5,165.5,8109
115.5,162.5,8110
116.5,164.5,8111
115.5,163.5,8112
116.5,161.5,8113
118.5,162.5,8114
117.5,163.5,8115
116.5,162.5,8116
118.5,163.5,8117
119.5,162.5,8118
118.5,157.5,8119
117.5,160.5,8120
117.5,158.5,8121
116.5,159.5,8122
117.5,161.5,8123
117.5,159.5,8124
116.5,160.5,8125
116.5,158.5,8126
117.5,157.5,8127
119.5,161.5,8128
118.5,160.5,8129
118.5,158.5,8130
119.5,157.5,8131
120.5,161.5,8132
121.5,160.5,8133
119.5,160.5,8134
119.5,159.5,8135
119.5,158.5,8136
120.5,160.5,8137
123.5,158.5,8138
120.5,158.5,8139
121.5,157.5,8140
121.5,155.5,8141
122.5,159.5,8142
120.5,156.5,8143
121.5,158.5,8144
121.5,156.5,8145
122.5,158.5,8146
120.5,157.5,8147
122.5,156.5,8148
122.5,155.5,8149
123.5,157.5,8150
124.5,155.5,8151
125.5,156.5,8152
123.5,156.5,8153
123.5,155.5,8154
126.5,155.5,8155
126.5,154.5,8156
125.5,154.5,8157
124.5,153.5,8158
122.5,152.5,8159
123.5,154.5,8160
125.5,153.5,8161
126.5,152.5,8162
122.5,153.5,8163
124.5,154.5,8164
123.5,153.5,8165
126.5,151.5,8166
125.5,152.5,8167
123.5,152.5,8168
122.5,151.5,8169
123.5,151.5,8170
125.5,150.5,8171
122.5,150.5,8172
124.5,151.5,8173
123.5,150.5,8174
126.5,150.5,8175
125.5,151.5,8176
125.5,149.5,8177
126.5,148.5,8178
126.5,149.5,8179
125.5,145.5,8180
125.5,143.5,8181
124.5,141.5,8182
124.5,139.5,8183
124.5,137.5,8184
124.5,136.5,8185
123.5,134.5,8186
121.5,135.5,8187
120.5,137.5,8188
118.5,136.5,8189
116.5,136.5,8190
116.5,134.5,8191
117.5,133.5,8192
117.5,131.5,8193
119.5,130.5,8194
118.5,128.5,8195
117.5,128.5,8196
115.5,129.5,8197
114.5,129.5,8198
114.5,130.5,8199
114.5,132.5,8200
114.5,131.5,8201
114.5,128.5,8202
115.5,128.5,8203
116.5,128.5,8204
120.5,131.5,8205
121.5,132.5,8206
120.5,129.5,8207
121.5,128.5,8208
119.5,128.5,8209
120.5,132.5,8210
121.5,129.5,8211
121.5,131.5,8212
120.5,130.5,8213
120.5,128.5,8214
121.5,130.5,8215
119.5,129.5,8216
116.5,130.5,8217
117.5,129.5,8218
115.5,131.5,8219
118.5,129.5,8220
117.5,130.5,8221
119.5,131.5,8222
116.5,129.5,8223
118.5,130.5,8224
115.5,130.5,8225
119.5,132.5,8226
118.5,131.5,8227
119.5,133.5,8228
116.5,131.5,8229
118.5,132.5,8230
116.5,132.5,8231
118.5,133.5,8232
114.5,134.5,8233
115.5,133.5,8234
117.5,132.5,8235
116.5,133.5,8236
115.5,132.5,8237
114.5,133.5,8238
114.5,135.5,8239
115.5,137.5,8240
114.5,138.5,8241
113.5,139.5,8242
112.5,140.5,8243
113.5,138.5,8244
114.5,139.5,8245
116.5,140.5,8246
118.5,141.5,8247
120.5,142.5,8248
121.5,143.5,8249
121.5,141.5,8250
122.5,143.5,8251
121.5,142.5,8252
121.5,140.5,8253
120.5,143.5,8254
120.5,140.5,8255
119.5,141.5,8256
120.5,141.5,8257
119.5,142.5,8258
119.5,140.5,8259
118.5,139.5,8260
117.5,140.5,8261
118.5,140.5,8262
117.5,141.5,8263
117.5,139.5,8264
115.5,139.5,8265
116.5,139.5,8266
115.5,135.5,8267
114.5,136.5,8268
115.5,138.5,8269
115.5,134.5,8270
114.5,137.5,8271
115.5,136.5,8272
116.5,138.5,8273
117.5,138.5,8274
118.5,135.5,8275
117.5,134.5,8276
116.5,137.5,8277
117.5,136.5,8278
116.5,135.5,8279
118.5,134.5,8280
117.5,137.5,8281
117.5,135.5,8282
121.5,138.5,8283
118.5,138.5,8284
118.5,137.5,8285
121.5,139.5,8286
119.5,139.5,8287
119.5,138.5,8288
119.5,137.5,8289
120.5,139.5,8290
120.5,138.5,8291
121.5,136.5,8292
121.5,133.5,8293
121.5,137.5,8294
120.5,134.5,8295
119.5,136.5,8296
119.5,135.5,8297
120.5,136.5,8298
120.5,135.5,8299
119.5,134.5,8300
120.5,133.5,8301
124.5,133.5,8302
126.5,134.5,8303
127.5,135.5,8304
127.5,137.5,8305
127.5,139.5,8306
129.5,140.5,8307
130.5,142.5,8308
130.5,144.5,8309
128.5,145.5,8310
128.5,147.5,8311
128.5,148.5,8312
130.5,149.5,8313
131.5,147.5,8314
133.5,146.5,8315
134.5,147.5,8316
136.5,146.5,8317
137.5,145.5,8318
139.5,146.5,8319
140.5,147.5,8320
142.5,146.5,8321
143.5,145.5,8322
143.5,143.5,8323
142.5,142.5,8324
141.5,140.5,8325
141.5,138.5,8326
140.5,136.5,8327
142.5,135.5,8328
142.5,133.5,8329
140.5,132.5,8330
140.5,130.5,8331
141.5,129.5,8332
143.5,130.5,8333
144.5,131.5,8334
146.5,132.5,8335
147.5,131.5,8336
149.5,132.5,8337
150.5,131.5,8338
152.5,130.5,8339
153.5,129.5,8340
155.5,130.5,8341
156.5,132.5,8342
154.5,133.5,8343
154.5,135.5,8344
156.5,136.5,8345
156.5,138.5,8346
158.5,139.5,8347
159.5,138.5,8348
161.5,139.5,8349
162.5,138.5,8350
164.5,139.5,8351
164.5,141.5,8352
166.5,142.5,8353
166.5,144.5,8354
168.5,145.5,8355
168.5,146.5,8356
169.5,144.5,8357
170.5,143.5,8358
169.5,141.5,8359
170.5,139.5,8360
170.5,137.5,8361
169.5,135.5,8362
171.5,134.5,8363
172.5,133.5,8364
174.5,134.5,8365
175.5,133.5,8366
177.5,134.5,8367
177.5,136.5,8368
178.5,137.5,8369
179.5,138.5,8370
181.5,137.5,8371
180.5,136.5,8372
182.5,137.5,8373
181.5,136.5,8374
181.5,135.5,8375
182.5,136.5,8376
179.5,139.5,8377
180.5,139.5,8378
181.5,138.5,8379
179.5,137.5,8380
180.5,138.5,8381
180.5,137.5,8382
178.5,138.5,8383
175.5,137.5,8384
173.5,137.5,8385
173.5,139.5,8386
173.5,141.5,8387
175.5,141.5,8388
176.5,143.5,8389
175.5,142.5,8390
176.5,141.5,8391
176.5,140.5,8392
177.5,140.5,8393
177.5,139.5,8394
178.5,141.5,8395
178.5,140.5,8396
177.5,141.5,8397
176.5,142.5,8398
175.5,143.5,8399
177.5,142.5,8400
174.5,142.5,8401
174.5,141.5,8402
173.5,140.5,8403
172.5,141.5,8404
172.5,142.5,8405
174.5,140.5,8406
175.5,138.5,8407
174.5,139.5,8408
174.5,137.5,8409
173.5,138.5,8410
176.5,138.5,8411
175.5,139.5,8412
174.5,138.5,8413
176.5,137.5,8414
177.5,137.5,8415
179.5,135.5,8416
178.5,134.5,8417
180.5,133.5,8418
179.5,131.5,8419
180.5,130.5,8420
179.5,128.5,8421
178.5,127.5,8422
176.5,128.5,8423
175.5,129.5,8424
173.5,128.5,8425
172.5,129.5,8426
170.5,128.5,8427
169.5,129.5,8428
167.5,128.5,8429
165.5,127.5,8430
165.5,125.5,8431
166.5,124.5,8432
168.5,125.5,8433
169.5,124.5,8434
171.5,123.5,8435
173.5,124.5,8436
174.5,125.5,8437
176.5,124.5,8438
177.5,123.5,8439
179.5,124.5,8440
180.5,123.5,8441
181.5,122.5,8442
183.5,123.5,8443
184.5,122.5,8444
184.5,120.5,8445
182.5,119.5,8446
183.5,117.5,8447
185.5,117.5,8448
185.5,115.5,8449
187.5,118.5,8450
188.5,118.5,8451
187.5,119.5,8452
187.5,120.5,8453
188.5,119.5,8454
186.5,117.5,8455
187.5,117.5,8456
186.5,118.5,8457
186.5,116.5,8458
184.5,116.5,8459
184.5,114.5,8460
183.5,115.5,8461
185.5,116.5,8462
182.5,116.5,8463
184.5,117.5,8464
184.5,115.5,8465
183.5,116.5,8466
182.5,118.5,8467
182.5,117.5,8468
185.5,119.5,8469
186.5,121.5,8470
184.5,118.5,8471
186.5,119.5,8472
183.5,119.5,8473
185.5,118.5,8474
184.5,119.5,8475
186.5,120.5,8476
183.5,118.5,8477
185.5,121.5,8478
185.5,120.5,8479
183.5,120.5,8480
185.5,122.5,8481
183.5,124.5,8482
184.5,123.5,8483
184.5,121.5,8484
183.5,121.5,8485
182.5,120.5,8486
183.5,122.5,8487
182.5,121.5,8488
182.5,124.5,8489
182.5,125.5,8490
182.5,122.5,8491
181.5,121.5,8492
182.5,123.5,8493
181.5,125.5,8494
181.5,126.5,8495
181.5,123.5,8496
180.5,124.5,8497
180.5,122.5,8498
180.5,125.5,8499
181.5,124.5,8500
179.5,123.5,8501
178.5,123.5,8502
177.5,124.5,8503
176.5,123.5,8504
178.5,124.5,8505
176.5,125.5,8506
174.5,123.5,8507
175.5,125.5,8508
175.5,123.5,8509
173.5,125.5,8510
174.5,124.5,8511
175.5,124.5,8512
172.5,125.5,8513
172.5,123.5,8514
173.5,123.5,8515
172.5,124.5,8516
171.5,124.5,8517
170.5,123.5,8518
171.5,125.5,8519
170.5,124.5,8520
169.5,125.5,8521
169.5,123.5,8522
170.5,125.5,8523
168.5,123.5,8524
168.5,124.5,8525
167.5,123.5,8526
163.5,124.5,8527
162.5,125.5,8528
160.5,126.5,8529
159.5,127.5,8530
159.5,129.5,8531
158.5,130.5,8532
159.5,132.5,8533
159.5,134.5,8534
160.5,135.5,8535
162.5,134.5,8536
163.5,135.5,8537
165.5,134.5,8538
166.5,133.5,8539
168.5,132.5,8540
169.5,132.5,8541
166.5,131.5,8542
165.5,130.5,8543
163.5,131.5,8544
162.5,130.5,8545
162.5,128.5,8546
162.5,131.5,8547
162.5,129.5,8548
163.5,129.5,8549
163.5,130.5,8550
164.5,131.5,8551
164.5,130.5,8552
167.5,131.5,8553
165.5,131.5,8554
167.5,132.5,8555
166.5,135.5,8556
167.5,137.5,8557
167.5,139.5,8558
167.5,138.5,8559
166.5,137.5,8560
165.5,132.5,8561
166.5,134.5,8562
167.5,133.5,8563
166.5,136.5,8564
166.5,132.5,8565
165.5,133.5,8566
164.5,132.5,8567
165.5,136.5,8568
165.5,135.5,8569
164.5,136.5,8570
163.5,133.5,8571
162.5,132.5,8572
164.5,135.5,8573
163.5,134.5,8574
164.5,133.5,8575
163.5,132.5,8576
164.5,134.5,8577
162.5,133.5,8578
162.5,135.5,8579
161.5,135.5,8580
161.5,134.5,8581
159.5,135.5,8582
160.5,133.5,8583
161.5,133.5,8584
160.5,134.5,8585
161.5,131.5,8586
160.5,132.5,8587
159.5,133.5,8588
158.5,134.5,8589
161.5,132.5,8590
160.5,131.5,8591
159.5,130.5,8592
161.5,129.5,8593
160.5,130.5,8594
161.5,130.5,8595
159.5,131.5,8596
157.5,126.5,8597
156.5,127.5,8598
154.5,126.5,8599
154.5,124.5,8600
156.5,123.5,8601
157.5,122.5,8602
159.5,123.5,8603
160.5,123.5,8604
156.5,121.5,8605
154.5,120.5,8606
153.5,118.5,8607
153.5,116.5,8608
152.5,115.5,8609
150.5,116.5,8610
150.5,115.5,8611
151.5,116.5,8612
153.5,115.5,8613
151.5,115.5,8614
152.5,117.5,8615
153.5,117.5,8616
152.5,116.5,8617
152.5,118.5,8618
151.5,117.5,8619
152.5,119.5,8620
153.5,121.5,8621
152.5,122.5,8622
151.5,124.5,8623
151.5,126.5,8624
150.5,127.5,8625
148.5,126.5,8626
147.5,127.5,8627
145.5,126.5,8628
144.5,127.5,8629
142.5,126.5,8630
142.5,125.5,8631
140.5,126.5,8632
139.5,126.5,8633
137.5,126.5,8634
135.5,127.5,8635
135.5,129.5,8636
135.5,131.5,8637
137.5,132.5,8638
138.5,134.5,8639
136.5,135.5,8640
134.5,136.5,8641
133.5,137.5,8642
131.5,136.5,8643
130.5,137.5,8644
130.5,135.5,8645
130.5,133.5,8646
128.5,132.5,8647
128.5,130.5,8648
127.5,128.5,8649
127.5,126.5,8650
125.5,126.5,8651
124.5,128.5,8652
123.5,130.5,8653
124.5,129.5,8654
124.5,130.5,8655
123.5,129.5,8656
125.5,130.5,8657
123.5,128.5,8658
123.5,127.5,8659
124.5,126.5,8660
123.5,125.5,8661
124.5,127.5,8662
123.5,126.5,8663
129.5,126.5,8664
130.5,126.5,8665
132.5,127.5,8666
132.5,129.5,8667
132.5,131.5,8668
133.5,133.5,8669
131.5,130.5,8670
132.5,130.5,8671
132.5,128.5,8672
131.5,129.5,8673
131.5,128.5,8674
132.5,126.5,8675
130.5,127.5,8676
131.5,126.5,8677
131.5,127.5,8678
130.5,128.5,8679
129.5,127.5,8680
126.5,127.5,8681
125.5,128.5,8682
127.5,127.5,8683
128.5,126.5,8684
126.5,128.5,8685
125.5,129.5,8686
128.5,127.5,8687
125.5,127.5,8688
126.5,126.5,8689
129.5,129.5,8690
126.5,129.5,8691
128.5,128.5,8692
130.5,129.5,8693
126.5,130.5,8694
127.5,129.5,8695
129.5,128.5,8696
128.5,129.5,8697
130.5,130.5,8698
126.5,131.5,8699
127.5,131.5,8700
129.5,130.5,8701
128.5,131.5,8702
127.5,130.5,8703
129.5,131.5,8704
131.5,132.5,8705
130.5,131.5,8706
132.5,132.5,8707
129.5,132.5,8708
130.5,132.5,8709
131.5,131.5,8710
132.5,133.5,8711
131.5,133.5,8712
129.5,133.5,8713
132.5,134.5,8714
131.5,135.5,8715
130.5,134.5,8716
130.5,136.5,8717
131.5,134.5,8718
132.5,138.5,8719
132.5,140.5,8720
133.5,142.5,8721
134.5,143.5,8722
136.5,142.5,8723
135.5,140.5,8724
137.5,139.5,8725
138.5,140.5,8726
139.5,142.5,8727
139.5,143.5,8728
138.5,138.5,8729
138.5,139.5,8730
137.5,138.5,8731
136.5,138.5,8732
135.5,139.5,8733
136.5,139.5,8734
137.5,141.5,8735
136.5,140.5,8736
137.5,142.5,8737
138.5,141.5,8738
137.5,140.5,8739
136.5,141.5,8740
138.5,142.5,8741
135.5,141.5,8742
135.5,143.5,8743
134.5,142.5,8744
135.5,142.5,8745
133.5,143.5,8746
134.5,141.5,8747
134.5,140.5,8748
133.5,141.5,8749
133.5,140.5,8750
134.5,139.5,8751
131.5,137.5,8752
132.5,139.5,8753
131.5,138.5,8754
133.5,139.5,8755
135.5,138.5,8756
133.5,135.5,8757
132.5,136.5,8758
134.5,137.5,8759
133.5,138.5,8760
133.5,134.5,8761
132.5,137.5,8762
133.5,136.5,8763
134.5,138.5,8764
132.5,135.5,8765
136.5,137.5,8766
135.5,134.5,8767
135.5,136.5,8768
137.5,137.5,8769
134.5,135.5,8770
135.5,137.5,8771
136.5,136.5,8772
135.5,135.5,8773
134.5,134.5,8774
137.5,135.5,8775
137.5,136.5,8776
137.5,133.5,8777
136.5,134.5,8778
137.5,134.5,8779
134.5,132.5,8780
136.5,133.5,8781
135.5,132.5,8782
133.5,131.5,8783
134.5,133.5,8784
137.5,131.5,8785
133.5,132.5,8786
136.5,132.5,8787
135.5,133.5,8788
137.5,130.5,8789
134.5,130.5,8790
136.5,131.5,8791
135.5,130.5,8792
133.5,129.5,8793
134.5,131.5,8794
137.5,129.5,8795
133.5,130.5,8796
136.5,130.5,8797
133.5,126.5,8798
134.5,128.5,8799
136.5,129.5,8800
133.5,127.5,8801
134.5,126.5,8802
135.5,128.5,8803
134.5,129.5,8804
134.5,127.5,8805
133.5,128.5,8806
