X,Y,Index
74.5,174.5,5836
74.5,175.5,5837
75.5,173.5,5838
76.5,175.5,5839
77.5,174.5,5840
76.5,173.5,5841
75.5,174.5,5842
77.5,175.5,5843
77.5,172.5,5844
80.5,170.5,5845
81.5,169.5,5846
82.5,171.5,5847
82.5,172.5,5848
79.5,172.5,5849
78.5,173.5,5850
81.5,171.5,5851
80.5,172.5,5852
79.5,173.5,5853
79.5,171.5,5854
78.5,172.5,5855
78.5,174.5,5856
81.5,172.5,5857
79.5,174.5,5858
81.5,173.5,5859
80.5,174.5,5860
79.5,175.5,5861
82.5,173.5,5862
82.5,175.5,5863
83.5,174.5,5864
83.5,175.5,5865
80.5,175.5,5866
81.5,174.5,5867
82.5,174.5,5868
83.5,176.5,5869
83.5,177.5,5870
81.5,176.5,5871
83.5,180.5,5872
82.5,182.5,5873
82.5,183.5,5874
80.5,184.5,5875
78.5,184.5,5876
76.5,183.5,5877
75.5,184.5,5878
73.5,183.5,5879
71.5,182.5,5880
69.5,183.5,5881
68.5,184.5,5882
66.5,183.5,5883
65.5,184.5,5884
63.5,183.5,5885
62.5,182.5,5886
60.5,183.5,5887
59.5,184.5,5888
57.5,183.5,5889
56.5,184.5,5890
57.5,182.5,5891
56.5,183.5,5892
57.5,184.5,5893
58.5,183.5,5894
60.5,184.5,5895
59.5,183.5,5896
58.5,184.5,5897
63.5,182.5,5898
62.5,184.5,5899
61.5,183.5,5900
61.5,182.5,5901
61.5,184.5,5902
62.5,183.5,5903
65.5,186.5,5904
66.5,188.5,5905
67.5,189.5,5906
69.5,189.5,5907
70.5,190.5,5908
72.5,190.5,5909
72.5,188.5,5910
73.5,187.5,5911
74.5,186.5,5912
71.5,186.5,5913
71.5,185.5,5914
70.5,186.5,5915
71.5,187.5,5916
72.5,186.5,5917
74.5,187.5,5918
72.5,187.5,5919
73.5,186.5,5920
74.5,188.5,5921
73.5,190.5,5922
73.5,189.5,5923
73.5,188.5,5924
74.5,190.5,5925
74.5,189.5,5926
72.5,189.5,5927
69.5,187.5,5928
70.5,189.5,5929
70.5,188.5,5930
70.5,187.5,5931
71.5,190.5,5932
71.5,189.5,5933
71.5,188.5,5934
68.5,190.5,5935
69.5,188.5,5936
69.5,190.5,5937
64.5,189.5,5938
64.5,190.5,5939
66.5,190.5,5940
68.5,189.5,5941
65.5,189.5,5942
68.5,187.5,5943
67.5,190.5,5944
67.5,188.5,5945
66.5,189.5,5946
65.5,190.5,5947
68.5,188.5,5948
66.5,187.5,5949
67.5,187.5,5950
64.5,188.5,5951
64.5,187.5,5952
65.5,188.5,5953
65.5,187.5,5954
64.5,185.5,5955
63.5,184.5,5956
66.5,186.5,5957
64.5,186.5,5958
65.5,182.5,5959
64.5,183.5,5960
66.5,182.5,5961
65.5,185.5,5962
64.5,184.5,5963
65.5,183.5,5964
64.5,182.5,5965
66.5,185.5,5966
68.5,186.5,5967
67.5,185.5,5968
66.5,184.5,5969
69.5,186.5,5970
67.5,186.5,5971
68.5,182.5,5972
70.5,185.5,5973
69.5,184.5,5974
67.5,183.5,5975
68.5,185.5,5976
68.5,183.5,5977
67.5,184.5,5978
67.5,182.5,5979
69.5,185.5,5980
70.5,183.5,5981
69.5,182.5,5982
70.5,184.5,5983
70.5,182.5,5984
73.5,185.5,5985
72.5,184.5,5986
72.5,182.5,5987
74.5,185.5,5988
71.5,183.5,5989
73.5,182.5,5990
72.5,185.5,5991
71.5,184.5,5992
72.5,183.5,5993
73.5,184.5,5994
74.5,184.5,5995
76.5,182.5,5996
74.5,183.5,5997
74.5,182.5,5998
75.5,183.5,5999
75.5,182.5,6000
76.5,184.5,6001
77.5,183.5,6002
77.5,182.5,6003
78.5,182.5,6004
77.5,184.5,6005
79.5,183.5,6006
79.5,182.5,6007
79.5,184.5,6008
78.5,183.5,6009
80.5,183.5,6010
82.5,184.5,6011
83.5,183.5,6012
80.5,182.5,6013
83.5,184.5,6014
81.5,183.5,6015
81.5,182.5,6016
81.5,184.5,6017
83.5,181.5,6018
83.5,182.5,6019
81.5,181.5,6020
82.5,179.5,6021
83.5,178.5,6022
82.5,181.5,6023
81.5,180.5,6024
82.5,177.5,6025
83.5,179.5,6026
80.5,181.5,6027
82.5,180.5,6028
79.5,176.5,6029
81.5,177.5,6030
80.5,176.5,6031
81.5,178.5,6032
78.5,176.5,6033
80.5,177.5,6034
80.5,180.5,6035
78.5,181.5,6036
80.5,178.5,6037
79.5,179.5,6038
79.5,181.5,6039
78.5,180.5,6040
79.5,177.5,6041
80.5,179.5,6042
77.5,181.5,6043
79.5,180.5,6044
76.5,176.5,6045
78.5,177.5,6046
77.5,176.5,6047
78.5,178.5,6048
75.5,176.5,6049
77.5,177.5,6050
75.5,181.5,6051
77.5,180.5,6052
76.5,179.5,6053
77.5,178.5,6054
76.5,181.5,6055
75.5,180.5,6056
76.5,177.5,6057
77.5,179.5,6058
76.5,180.5,6059
74.5,181.5,6060
73.5,176.5,6061
75.5,177.5,6062
74.5,176.5,6063
75.5,178.5,6064
72.5,176.5,6065
74.5,177.5,6066
72.5,181.5,6067
74.5,180.5,6068
73.5,179.5,6069
74.5,178.5,6070
73.5,181.5,6071
72.5,180.5,6072
73.5,177.5,6073
74.5,179.5,6074
73.5,180.5,6075
71.5,181.5,6076
70.5,176.5,6077
72.5,177.5,6078
71.5,176.5,6079
72.5,178.5,6080
69.5,176.5,6081
71.5,177.5,6082
71.5,180.5,6083
69.5,181.5,6084
70.5,179.5,6085
71.5,178.5,6086
70.5,181.5,6087
69.5,180.5,6088
70.5,177.5,6089
71.5,179.5,6090
68.5,181.5,6091
70.5,180.5,6092
67.5,176.5,6093
69.5,177.5,6094
68.5,176.5,6095
69.5,178.5,6096
66.5,176.5,6097
68.5,177.5,6098
68.5,180.5,6099
66.5,181.5,6100
68.5,178.5,6101
67.5,179.5,6102
67.5,181.5,6103
66.5,180.5,6104
67.5,177.5,6105
68.5,179.5,6106
65.5,181.5,6107
67.5,180.5,6108
64.5,176.5,6109
65.5,175.5,6110
64.5,173.5,6111
63.5,173.5,6112
62.5,171.5,6113
60.5,172.5,6114
60.5,174.5,6115
59.5,175.5,6116
60.5,175.5,6117
59.5,176.5,6118
61.5,175.5,6119
59.5,173.5,6120
57.5,172.5,6121
57.5,170.5,6122
58.5,169.5,6123
58.5,167.5,6124
56.5,166.5,6125
55.5,167.5,6126
53.5,166.5,6127
52.5,167.5,6128
50.5,168.5,6129
51.5,170.5,6130
51.5,172.5,6131
51.5,173.5,6132
53.5,171.5,6133
54.5,170.5,6134
54.5,171.5,6135
50.5,171.5,6136
52.5,172.5,6137
52.5,170.5,6138
51.5,171.5,6139
50.5,172.5,6140
53.5,170.5,6141
52.5,171.5,6142
50.5,169.5,6143
50.5,170.5,6144
52.5,169.5,6145
51.5,168.5,6146
53.5,169.5,6147
51.5,169.5,6148
52.5,165.5,6149
52.5,163.5,6150
51.5,161.5,6151
53.5,160.5,6152
54.5,161.5,6153
56.5,162.5,6154
57.5,161.5,6155
57.5,159.5,6156
55.5,158.5,6157
55.5,156.5,6158
56.5,155.5,6159
56.5,153.5,6160
54.5,153.5,6161
53.5,154.5,6162
53.5,153.5,6163
52.5,153.5,6164
58.5,153.5,6165
59.5,153.5,6166
60.5,155.5,6167
61.5,156.5,6168
62.5,158.5,6169
63.5,159.5,6170
63.5,161.5,6171
64.5,163.5,6172
64.5,165.5,6173
64.5,167.5,6174
63.5,168.5,6175
61.5,167.5,6176
61.5,165.5,6177
61.5,163.5,6178
60.5,161.5,6179
60.5,160.5,6180
59.5,163.5,6181
58.5,164.5,6182
60.5,162.5,6183
59.5,164.5,6184
60.5,164.5,6185
61.5,164.5,6186
60.5,163.5,6187
61.5,166.5,6188
60.5,165.5,6189
61.5,168.5,6190
64.5,169.5,6191
65.5,170.5,6192
64.5,168.5,6193
65.5,169.5,6194
65.5,168.5,6195
62.5,168.5,6196
62.5,167.5,6197
63.5,166.5,6198
65.5,167.5,6199
62.5,165.5,6200
64.5,166.5,6201
63.5,167.5,6202
66.5,165.5,6203
67.5,165.5,6204
65.5,166.5,6205
62.5,166.5,6206
65.5,164.5,6207
62.5,164.5,6208
66.5,164.5,6209
65.5,165.5,6210
63.5,164.5,6211
63.5,165.5,6212
64.5,164.5,6213
62.5,162.5,6214
61.5,161.5,6215
62.5,163.5,6216
63.5,162.5,6217
61.5,162.5,6218
63.5,163.5,6219
62.5,161.5,6220
60.5,159.5,6221
62.5,160.5,6222
61.5,159.5,6223
63.5,160.5,6224
62.5,159.5,6225
61.5,160.5,6226
60.5,158.5,6227
61.5,158.5,6228
60.5,157.5,6229
59.5,156.5,6230
61.5,157.5,6231
61.5,155.5,6232
60.5,156.5,6233
59.5,157.5,6234
61.5,154.5,6235
61.5,153.5,6236
60.5,154.5,6237
60.5,153.5,6238
59.5,155.5,6239
59.5,154.5,6240
58.5,156.5,6241
58.5,154.5,6242
57.5,153.5,6243
58.5,155.5,6244
55.5,153.5,6245
57.5,154.5,6246
53.5,155.5,6247
55.5,154.5,6248
57.5,155.5,6249
54.5,155.5,6250
53.5,156.5,6251
56.5,154.5,6252
55.5,155.5,6253
57.5,156.5,6254
54.5,154.5,6255
54.5,157.5,6256
56.5,156.5,6257
55.5,157.5,6258
54.5,156.5,6259
53.5,157.5,6260
59.5,158.5,6261
56.5,158.5,6262
57.5,157.5,6263
57.5,158.5,6264
58.5,157.5,6265
59.5,159.5,6266
56.5,157.5,6267
58.5,158.5,6268
59.5,162.5,6269
59.5,160.5,6270
58.5,159.5,6271
59.5,161.5,6272
56.5,159.5,6273
58.5,160.5,6274
58.5,163.5,6275
58.5,161.5,6276
56.5,163.5,6277
57.5,160.5,6278
57.5,162.5,6279
57.5,163.5,6280
58.5,162.5,6281
55.5,163.5,6282
56.5,160.5,6283
56.5,161.5,6284
55.5,162.5,6285
54.5,159.5,6286
53.5,158.5,6287
55.5,161.5,6288
55.5,159.5,6289
54.5,160.5,6290
54.5,158.5,6291
53.5,159.5,6292
55.5,160.5,6293
52.5,159.5,6294
51.5,160.5,6295
52.5,160.5,6296
53.5,162.5,6297
52.5,161.5,6298
54.5,162.5,6299
53.5,161.5,6300
52.5,162.5,6301
54.5,163.5,6302
53.5,163.5,6303
53.5,164.5,6304
54.5,164.5,6305
53.5,165.5,6306
52.5,166.5,6307
52.5,168.5,6308
51.5,167.5,6309
52.5,164.5,6310
54.5,168.5,6311
53.5,167.5,6312
54.5,169.5,6313
53.5,168.5,6314
56.5,164.5,6315
55.5,165.5,6316
54.5,166.5,6317
56.5,165.5,6318
57.5,164.5,6319
55.5,168.5,6320
55.5,166.5,6321
54.5,167.5,6322
54.5,165.5,6323
55.5,164.5,6324
58.5,165.5,6325
60.5,166.5,6326
57.5,166.5,6327
56.5,167.5,6328
59.5,165.5,6329
58.5,166.5,6330
60.5,167.5,6331
57.5,165.5,6332
59.5,166.5,6333
60.5,168.5,6334
59.5,167.5,6335
60.5,169.5,6336
57.5,167.5,6337
59.5,168.5,6338
55.5,169.5,6339
57.5,168.5,6340
56.5,169.5,6341
59.5,169.5,6342
55.5,170.5,6343
58.5,168.5,6344
57.5,169.5,6345
56.5,168.5,6346
56.5,171.5,6347
58.5,170.5,6348
57.5,171.5,6349
56.5,172.5,6350
56.5,170.5,6351
55.5,171.5,6352
59.5,171.5,6353
58.5,172.5,6354
60.5,173.5,6355
59.5,172.5,6356
59.5,174.5,6357
59.5,170.5,6358
58.5,173.5,6359
58.5,171.5,6360
61.5,169.5,6361
63.5,170.5,6362
60.5,170.5,6363
64.5,170.5,6364
61.5,170.5,6365
62.5,169.5,6366
60.5,171.5,6367
63.5,169.5,6368
62.5,170.5,6369
61.5,171.5,6370
61.5,174.5,6371
61.5,172.5,6372
61.5,173.5,6373
63.5,172.5,6374
63.5,171.5,6375
64.5,171.5,6376
64.5,172.5,6377
62.5,174.5,6378
65.5,172.5,6379
62.5,173.5,6380
65.5,171.5,6381
62.5,172.5,6382
65.5,173.5,6383
62.5,175.5,6384
63.5,175.5,6385
64.5,174.5,6386
64.5,175.5,6387
65.5,174.5,6388
63.5,174.5,6389
66.5,177.5,6390
65.5,176.5,6391
66.5,178.5,6392
63.5,176.5,6393
65.5,177.5,6394
63.5,181.5,6395
65.5,180.5,6396
64.5,179.5,6397
65.5,178.5,6398
64.5,181.5,6399
63.5,180.5,6400
64.5,177.5,6401
65.5,179.5,6402
64.5,180.5,6403
62.5,181.5,6404
61.5,176.5,6405
63.5,177.5,6406
62.5,176.5,6407
63.5,178.5,6408
60.5,176.5,6409
62.5,177.5,6410
62.5,180.5,6411
60.5,177.5,6412
62.5,178.5,6413
61.5,177.5,6414
62.5,179.5,6415
59.5,177.5,6416
59.5,182.5,6417
60.5,181.5,6418
61.5,179.5,6419
61.5,181.5,6420
60.5,182.5,6421
60.5,180.5,6422
60.5,178.5,6423
58.5,182.5,6424
61.5,180.5,6425
59.5,181.5,6426
57.5,181.5,6427
59.5,178.5,6428
58.5,179.5,6429
58.5,181.5,6430
57.5,180.5,6431
59.5,179.5,6432
58.5,180.5,6433
58.5,178.5,6434
58.5,177.5,6435
57.5,178.5,6436
57.5,174.5,6437
58.5,176.5,6438
57.5,175.5,6439
57.5,177.5,6440
58.5,174.5,6441
56.5,176.5,6442
57.5,173.5,6443
58.5,175.5,6444
57.5,176.5,6445
54.5,172.5,6446
56.5,173.5,6447
55.5,172.5,6448
56.5,174.5,6449
53.5,172.5,6450
55.5,173.5,6451
51.5,174.5,6452
53.5,173.5,6453
55.5,174.5,6454
51.5,175.5,6455
52.5,174.5,6456
54.5,173.5,6457
53.5,174.5,6458
55.5,175.5,6459
52.5,173.5,6460
52.5,176.5,6461
55.5,176.5,6462
54.5,175.5,6463
53.5,176.5,6464
52.5,177.5,6465
52.5,175.5,6466
54.5,176.5,6467
51.5,176.5,6468
55.5,178.5,6469
52.5,178.5,6470
54.5,177.5,6471
56.5,178.5,6472
52.5,179.5,6473
53.5,178.5,6474
55.5,177.5,6475
54.5,178.5,6476
56.5,179.5,6477
56.5,182.5,6478
56.5,180.5,6479
53.5,180.5,6480
55.5,179.5,6481
55.5,181.5,6482
54.5,180.5,6483
53.5,179.5,6484
56.5,181.5,6485
52.5,180.5,6486
55.5,180.5,6487
52.5,184.5,6488
54.5,183.5,6489
55.5,184.5,6490
54.5,182.5,6491
53.5,184.5,6492
54.5,184.5,6493
55.5,183.5,6494
53.5,181.5,6495
55.5,182.5,6496
53.5,182.5,6497
52.5,181.5,6498
51.5,182.5,6499
52.5,182.5,6500
52.5,183.5,6501
49.5,183.5,6502
47.5,182.5,6503
45.5,181.5,6504
46.5,183.5,6505
46.5,181.5,6506
45.5,180.5,6507
45.5,182.5,6508
47.5,183.5,6509
46.5,182.5,6510
51.5,181.5,6511
48.5,181.5,6512
50.5,182.5,6513
47.5,180.5,6514
49.5,181.5,6515
48.5,182.5,6516
51.5,180.5,6517
49.5,182.5,6518
50.5,181.5,6519
50.5,177.5,6520
51.5,179.5,6521
50.5,180.5,6522
51.5,177.5,6523
49.5,179.5,6524
50.5,178.5,6525
50.5,176.5,6526
48.5,180.5,6527
50.5,179.5,6528
51.5,178.5,6529
48.5,179.5,6530
46.5,178.5,6531
45.5,177.5,6532
47.5,178.5,6533
46.5,179.5,6534
49.5,177.5,6535
47.5,179.5,6536
48.5,178.5,6537
45.5,178.5,6538
45.5,174.5,6539
46.5,176.5,6540
48.5,177.5,6541
45.5,175.5,6542
46.5,177.5,6543
45.5,176.5,6544
50.5,175.5,6545
49.5,176.5,6546
50.5,173.5,6547
49.5,174.5,6548
48.5,175.5,6549
47.5,176.5,6550
49.5,175.5,6551
50.5,174.5,6552
46.5,175.5,6553
48.5,176.5,6554
45.5,172.5,6555
47.5,173.5,6556
46.5,174.5,6557
49.5,172.5,6558
48.5,173.5,6559
45.5,171.5,6560
45.5,173.5,6561
47.5,174.5,6562
49.5,173.5,6563
46.5,173.5,6564
47.5,171.5,6565
48.5,172.5,6566
48.5,171.5,6567
49.5,171.5,6568
46.5,172.5,6569
49.5,170.5,6570
46.5,171.5,6571
48.5,169.5,6572
46.5,170.5,6573
49.5,169.5,6574
48.5,170.5,6575
49.5,168.5,6576
46.5,169.5,6577
47.5,169.5,6578
46.5,165.5,6579
46.5,163.5,6580
47.5,167.5,6581
48.5,168.5,6582
46.5,164.5,6583
46.5,168.5,6584
46.5,167.5,6585
46.5,166.5,6586
50.5,166.5,6587
49.5,167.5,6588
51.5,166.5,6589
48.5,166.5,6590
50.5,167.5,6591
47.5,165.5,6592
49.5,166.5,6593
48.5,167.5,6594
51.5,165.5,6595
50.5,164.5,6596
50.5,162.5,6597
51.5,164.5,6598
50.5,165.5,6599
50.5,163.5,6600
51.5,162.5,6601
50.5,161.5,6602
49.5,164.5,6603
48.5,165.5,6604
51.5,163.5,6605
48.5,164.5,6606
47.5,164.5,6607
47.5,163.5,6608
48.5,162.5,6609
49.5,162.5,6610
48.5,163.5,6611
47.5,160.5,6612
48.5,161.5,6613
49.5,161.5,6614
50.5,160.5,6615
47.5,158.5,6616
48.5,160.5,6617
47.5,159.5,6618
49.5,160.5,6619
51.5,159.5,6620
50.5,158.5,6621
48.5,157.5,6622
49.5,159.5,6623
52.5,157.5,6624
51.5,158.5,6625
48.5,158.5,6626
50.5,159.5,6627
52.5,158.5,6628
52.5,156.5,6629
49.5,156.5,6630
52.5,154.5,6631
51.5,157.5,6632
51.5,155.5,6633
50.5,156.5,6634
49.5,157.5,6635
52.5,155.5,6636
51.5,156.5,6637
48.5,156.5,6638
47.5,153.5,6639
46.5,154.5,6640
44.5,154.5,6641
43.5,154.5,6642
44.5,153.5,6643
45.5,153.5,6644
46.5,153.5,6645
45.5,154.5,6646
49.5,154.5,6647
48.5,155.5,6648
51.5,153.5,6649
48.5,153.5,6650
50.5,154.5,6651
47.5,154.5,6652
49.5,155.5,6653
47.5,152.5,6654
51.5,154.5,6655
48.5,154.5,6656
50.5,152.5,6657
48.5,152.5,6658
48.5,151.5,6659
49.5,152.5,6660
50.5,153.5,6661
50.5,150.5,6662
49.5,151.5,6663
49.5,148.5,6664
49.5,150.5,6665
49.5,149.5,6666
50.5,148.5,6667
48.5,150.5,6668
46.5,148.5,6669
48.5,149.5,6670
47.5,148.5,6671
47.5,151.5,6672
44.5,152.5,6673
47.5,149.5,6674
45.5,151.5,6675
45.5,152.5,6676
47.5,150.5,6677
46.5,152.5,6678
46.5,151.5,6679
46.5,150.5,6680
45.5,149.5,6681
44.5,151.5,6682
42.5,148.5,6683
44.5,149.5,6684
41.5,149.5,6685
43.5,150.5,6686
42.5,149.5,6687
44.5,150.5,6688
43.5,152.5,6689
40.5,150.5,6690
42.5,151.5,6691
43.5,153.5,6692
41.5,150.5,6693
43.5,151.5,6694
41.5,151.5,6695
42.5,152.5,6696
41.5,154.5,6697
41.5,153.5,6698
42.5,154.5,6699
42.5,153.5,6700
40.5,151.5,6701
37.5,154.5,6702
35.5,154.5,6703
34.5,152.5,6704
34.5,151.5,6705
32.5,150.5,6706
31.5,148.5,6707
31.5,147.5,6708
33.5,146.5,6709
31.5,145.5,6710
32.5,147.5,6711
31.5,146.5,6712
32.5,146.5,6713
31.5,151.5,6714
31.5,153.5,6715
31.5,154.5,6716
32.5,154.5,6717
31.5,152.5,6718
31.5,149.5,6719
32.5,148.5,6720
31.5,150.5,6721
32.5,149.5,6722
33.5,152.5,6723
32.5,153.5,6724
33.5,150.5,6725
32.5,151.5,6726
33.5,151.5,6727
32.5,152.5,6728
34.5,154.5,6729
34.5,153.5,6730
33.5,154.5,6731
33.5,153.5,6732
35.5,153.5,6733
40.5,154.5,6734
38.5,154.5,6735
40.5,152.5,6736
39.5,154.5,6737
39.5,153.5,6738
36.5,154.5,6739
39.5,152.5,6740
36.5,152.5,6741
35.5,151.5,6742
37.5,152.5,6743
36.5,153.5,6744
39.5,151.5,6745
37.5,153.5,6746
35.5,152.5,6747
38.5,152.5,6748
38.5,148.5,6749
39.5,150.5,6750
38.5,149.5,6751
38.5,151.5,6752
39.5,148.5,6753
37.5,150.5,6754
36.5,151.5,6755
39.5,149.5,6756
38.5,150.5,6757
34.5,149.5,6758
36.5,150.5,6759
35.5,149.5,6760
33.5,148.5,6761
34.5,150.5,6762
33.5,149.5,6763
34.5,148.5,6764
36.5,149.5,6765
35.5,150.5,6766
33.5,147.5,6767
37.5,147.5,6768
34.5,147.5,6769
36.5,148.5,6770
35.5,147.5,6771
38.5,147.5,6772
37.5,148.5,6773
36.5,147.5,6774
35.5,145.5,6775
34.5,146.5,6776
35.5,146.5,6777
32.5,144.5,6778
34.5,145.5,6779
33.5,144.5,6780
31.5,143.5,6781
32.5,145.5,6782
35.5,143.5,6783
31.5,144.5,6784
34.5,144.5,6785
33.5,145.5,6786
32.5,142.5,6787
34.5,143.5,6788
31.5,141.5,6789
32.5,143.5,6790
31.5,142.5,6791
35.5,142.5,6792
32.5,140.5,6793
33.5,142.5,6794
34.5,141.5,6795
33.5,140.5,6796
32.5,141.5,6797
34.5,142.5,6798
32.5,139.5,6799
34.5,138.5,6800
33.5,139.5,6801
33.5,137.5,6802
34.5,139.5,6803
33.5,138.5,6804
36.5,139.5,6805
35.5,140.5,6806
37.5,139.5,6807
36.5,140.5,6808
36.5,138.5,6809
35.5,141.5,6810
35.5,139.5,6811
36.5,141.5,6812
38.5,140.5,6813
36.5,142.5,6814
37.5,141.5,6815
38.5,141.5,6816
36.5,143.5,6817
37.5,145.5,6818
37.5,143.5,6819
36.5,144.5,6820
37.5,146.5,6821
37.5,144.5,6822
37.5,142.5,6823
38.5,146.5,6824
36.5,145.5,6825
39.5,146.5,6826
38.5,145.5,6827
40.5,146.5,6828
38.5,143.5,6829
39.5,145.5,6830
41.5,146.5,6831
41.5,145.5,6832
41.5,144.5,6833
39.5,143.5,6834
42.5,145.5,6835
42.5,144.5,6836
39.5,144.5,6837
40.5,145.5,6838
40.5,142.5,6839
42.5,143.5,6840
40.5,143.5,6841
39.5,141.5,6842
41.5,142.5,6843
40.5,141.5,6844
42.5,142.5,6845
39.5,142.5,6846
42.5,141.5,6847
42.5,140.5,6848
41.5,140.5,6849
39.5,140.5,6850
38.5,139.5,6851
40.5,140.5,6852
39.5,139.5,6853
38.5,138.5,6854
41.5,138.5,6855
40.5,139.5,6856
42.5,138.5,6857
39.5,138.5,6858
41.5,139.5,6859
42.5,136.5,6860
41.5,137.5,6861
42.5,137.5,6862
41.5,133.5,6863
41.5,131.5,6864
39.5,130.5,6865
37.5,129.5,6866
37.5,128.5,6867
36.5,131.5,6868
35.5,132.5,6869
38.5,129.5,6870
38.5,131.5,6871
37.5,130.5,6872
38.5,130.5,6873
37.5,131.5,6874
40.5,130.5,6875
39.5,131.5,6876
43.5,131.5,6877
44.5,131.5,6878
46.5,130.5,6879
48.5,131.5,6880
50.5,131.5,6881
51.5,131.5,6882
49.5,130.5,6883
49.5,131.5,6884
47.5,130.5,6885
48.5,129.5,6886
48.5,130.5,6887
47.5,131.5,6888
46.5,131.5,6889
45.5,131.5,6890
45.5,130.5,6891
42.5,131.5,6892
40.5,131.5,6893
42.5,132.5,6894
40.5,132.5,6895
42.5,135.5,6896
41.5,134.5,6897
42.5,133.5,6898
41.5,136.5,6899
41.5,132.5,6900
40.5,133.5,6901
42.5,134.5,6902
39.5,132.5,6903
40.5,136.5,6904
39.5,137.5,6905
37.5,137.5,6906
40.5,135.5,6907
38.5,137.5,6908
39.5,136.5,6909
38.5,133.5,6910
37.5,132.5,6911
39.5,135.5,6912
38.5,134.5,6913
39.5,133.5,6914
38.5,136.5,6915
38.5,132.5,6916
37.5,133.5,6917
39.5,134.5,6918
36.5,132.5,6919
36.5,137.5,6920
37.5,136.5,6921
36.5,135.5,6922
36.5,133.5,6923
35.5,136.5,6924
34.5,137.5,6925
37.5,135.5,6926
36.5,134.5,6927
35.5,137.5,6928
36.5,136.5,6929
35.5,133.5,6930
34.5,134.5,6931
34.5,136.5,6932
33.5,135.5,6933
35.5,134.5,6934
32.5,136.5,6935
34.5,135.5,6936
34.5,133.5,6937
33.5,136.5,6938
31.5,135.5,6939
32.5,135.5,6940
31.5,134.5,6941
33.5,133.5,6942
32.5,134.5,6943
31.5,132.5,6944
32.5,133.5,6945
34.5,132.5,6946
32.5,131.5,6947
31.5,130.5,6948
32.5,132.5,6949
33.5,132.5,6950
35.5,131.5,6951
33.5,131.5,6952
32.5,129.5,6953
33.5,129.5,6954
32.5,130.5,6955
36.5,130.5,6956
34.5,131.5,6957
35.5,129.5,6958
34.5,130.5,6959
35.5,130.5,6960
36.5,129.5,6961
34.5,127.5,6962
35.5,128.5,6963
34.5,125.5,6964
35.5,127.5,6965
36.5,128.5,6966
34.5,126.5,6967
35.5,124.5,6968
36.5,126.5,6969
35.5,125.5,6970
36.5,127.5,6971
37.5,127.5,6972
37.5,123.5,6973
38.5,122.5,6974
36.5,124.5,6975
38.5,123.5,6976
39.5,122.5,6977
37.5,126.5,6978
36.5,125.5,6979
37.5,124.5,6980
37.5,122.5,6981
36.5,123.5,6982
41.5,124.5,6983
40.5,123.5,6984
42.5,124.5,6985
38.5,125.5,6986
39.5,124.5,6987
41.5,123.5,6988
40.5,124.5,6989
42.5,125.5,6990
39.5,123.5,6991
38.5,126.5,6992
39.5,128.5,6993
38.5,127.5,6994
39.5,126.5,6995
41.5,125.5,6996
39.5,129.5,6997
40.5,126.5,6998
39.5,127.5,6999
39.5,125.5,7000
38.5,128.5,7001
41.5,126.5,7002
40.5,128.5,7003
41.5,130.5,7004
40.5,129.5,7005
43.5,130.5,7006
44.5,129.5,7007
41.5,129.5,7008
41.5,127.5,7009
42.5,129.5,7010
44.5,130.5,7011
41.5,128.5,7012
42.5,130.5,7013
43.5,129.5,7014
42.5,126.5,7015
42.5,127.5,7016
43.5,126.5,7017
43.5,127.5,7018
47.5,129.5,7019
45.5,126.5,7020
44.5,128.5,7021
44.5,127.5,7022
45.5,129.5,7023
45.5,128.5,7024
45.5,127.5,7025
46.5,129.5,7026
46.5,128.5,7027
47.5,128.5,7028
47.5,127.5,7029
46.5,126.5,7030
47.5,126.5,7031
49.5,126.5,7032
48.5,128.5,7033
48.5,127.5,7034
50.5,129.5,7035
51.5,126.5,7036
49.5,128.5,7037
50.5,130.5,7038
52.5,126.5,7039
51.5,127.5,7040
50.5,128.5,7041
49.5,129.5,7042
49.5,127.5,7043
50.5,126.5,7044
53.5,131.5,7045
52.5,130.5,7046
54.5,131.5,7047
51.5,129.5,7048
52.5,131.5,7049
51.5,130.5,7050
54.5,126.5,7051
53.5,127.5,7052
52.5,128.5,7053
53.5,130.5,7054
54.5,127.5,7055
55.5,126.5,7056
56.5,125.5,7057
57.5,124.5,7058
57.5,122.5,7059
59.5,121.5,7060
59.5,120.5,7061
57.5,119.5,7062
56.5,117.5,7063
56.5,116.5,7064
57.5,114.5,7065
58.5,113.5,7066
60.5,113.5,7067
61.5,114.5,7068
60.5,116.5,7069
60.5,117.5,7070
61.5,118.5,7071
61.5,117.5,7072
59.5,117.5,7073
59.5,116.5,7074
61.5,116.5,7075
60.5,111.5,7076
60.5,110.5,7077
59.5,108.5,7078
60.5,106.5,7079
60.5,104.5,7080
58.5,103.5,7081
57.5,104.5,7082
56.5,105.5,7083
56.5,107.5,7084
56.5,109.5,7085
56.5,111.5,7086
57.5,110.5,7087
56.5,110.5,7088
56.5,108.5,7089
57.5,106.5,7090
56.5,106.5,7091
58.5,101.5,7092
56.5,101.5,7093
60.5,101.5,7094
57.5,102.5,7095
56.5,103.5,7096
59.5,101.5,7097
57.5,105.5,7098
58.5,102.5,7099
57.5,103.5,7100
56.5,104.5,7101
57.5,101.5,7102
56.5,102.5,7103
60.5,102.5,7104
59.5,103.5,7105
58.5,104.5,7106
60.5,103.5,7107
