X,Y,Index
90.5,177.5,9018
88.5,176.5,9019
87.5,177.5,9020
85.5,176.5,9021
85.5,174.5,9022
86.5,173.5,9023
83.5,174.5,9024
81.5,175.5,9025
80.5,173.5,9026
79.5,173.5,9027
77.5,173.5,9028
76.5,174.5,9029
74.5,173.5,9030
73.5,174.5,9031
72.5,175.5,9032
70.5,176.5,9033
69.5,178.5,9034
69.5,179.5,9035
67.5,180.5,9036
66.5,179.5,9037
66.5,180.5,9038
68.5,180.5,9039
67.5,179.5,9040
69.5,180.5,9041
68.5,179.5,9042
70.5,177.5,9043
70.5,174.5,9044
70.5,173.5,9045
71.5,176.5,9046
70.5,175.5,9047
71.5,174.5,9048
71.5,173.5,9049
71.5,175.5,9050
73.5,173.5,9051
73.5,175.5,9052
72.5,174.5,9053
72.5,173.5,9054
75.5,175.5,9055
74.5,174.5,9056
74.5,175.5,9057
75.5,173.5,9058
76.5,175.5,9059
76.5,173.5,9060
75.5,174.5,9061
77.5,175.5,9062
78.5,175.5,9063
78.5,171.5,9064
77.5,174.5,9065
77.5,172.5,9066
79.5,172.5,9067
80.5,172.5,9068
78.5,173.5,9069
78.5,172.5,9070
78.5,174.5,9071
79.5,174.5,9072
80.5,174.5,9073
79.5,175.5,9074
80.5,175.5,9075
82.5,175.5,9076
81.5,174.5,9077
81.5,173.5,9078
82.5,174.5,9079
82.5,173.5,9080
83.5,173.5,9081
87.5,173.5,9082
84.5,173.5,9083
85.5,173.5,9084
84.5,175.5,9085
85.5,175.5,9086
86.5,174.5,9087
84.5,176.5,9088
83.5,175.5,9089
84.5,174.5,9090
87.5,175.5,9091
86.5,176.5,9092
87.5,178.5,9093
87.5,176.5,9094
86.5,177.5,9095
87.5,174.5,9096
86.5,175.5,9097
89.5,178.5,9098
88.5,177.5,9099
88.5,178.5,9100
92.5,178.5,9101
91.5,177.5,9102
90.5,178.5,9103
92.5,177.5,9104
89.5,177.5,9105
91.5,178.5,9106
89.5,174.5,9107
89.5,173.5,9108
88.5,175.5,9109
89.5,176.5,9110
89.5,175.5,9111
90.5,176.5,9112
90.5,175.5,9113
88.5,174.5,9114
88.5,173.5,9115
90.5,173.5,9116
91.5,175.5,9117
92.5,176.5,9118
92.5,175.5,9119
93.5,176.5,9120
91.5,174.5,9121
91.5,173.5,9122
92.5,174.5,9123
93.5,173.5,9124
93.5,175.5,9125
94.5,176.5,9126
95.5,173.5,9127
95.5,176.5,9128
95.5,175.5,9129
96.5,176.5,9130
94.5,174.5,9131
96.5,175.5,9132
94.5,173.5,9133
94.5,175.5,9134
96.5,173.5,9135
97.5,173.5,9136
99.5,177.5,9137
97.5,174.5,9138
98.5,176.5,9139
99.5,173.5,9140
97.5,175.5,9141
98.5,174.5,9142
98.5,177.5,9143
98.5,175.5,9144
97.5,176.5,9145
100.5,174.5,9146
101.5,176.5,9147
100.5,177.5,9148
100.5,175.5,9149
99.5,176.5,9150
100.5,173.5,9151
101.5,177.5,9152
99.5,174.5,9153
100.5,176.5,9154
102.5,174.5,9155
102.5,173.5,9156
102.5,175.5,9157
102.5,176.5,9158
103.5,173.5,9159
101.5,174.5,9160
101.5,173.5,9161
105.5,173.5,9162
107.5,174.5,9163
103.5,175.5,9164
104.5,174.5,9165
106.5,173.5,9166
105.5,174.5,9167
107.5,175.5,9168
104.5,173.5,9169
107.5,176.5,9170
106.5,175.5,9171
107.5,177.5,9172
104.5,175.5,9173
106.5,176.5,9174
102.5,177.5,9175
104.5,176.5,9176
106.5,177.5,9177
103.5,177.5,9178
102.5,178.5,9179
105.5,176.5,9180
104.5,177.5,9181
103.5,176.5,9182
104.5,179.5,9183
105.5,178.5,9184
103.5,178.5,9185
103.5,179.5,9186
101.5,179.5,9187
104.5,181.5,9188
104.5,183.5,9189
103.5,185.5,9190
104.5,187.5,9191
105.5,188.5,9192
105.5,190.5,9193
104.5,191.5,9194
102.5,190.5,9195
101.5,191.5,9196
99.5,190.5,9197
98.5,191.5,9198
96.5,190.5,9199
95.5,190.5,9200
93.5,190.5,9201
92.5,189.5,9202
91.5,187.5,9203
92.5,186.5,9204
94.5,185.5,9205
96.5,186.5,9206
97.5,185.5,9207
99.5,186.5,9208
100.5,185.5,9209
101.5,187.5,9210
99.5,187.5,9211
100.5,186.5,9212
100.5,187.5,9213
99.5,185.5,9214
98.5,187.5,9215
98.5,185.5,9216
96.5,187.5,9217
97.5,186.5,9218
97.5,187.5,9219
98.5,186.5,9220
95.5,187.5,9221
95.5,185.5,9222
96.5,185.5,9223
95.5,186.5,9224
94.5,186.5,9225
93.5,185.5,9226
94.5,187.5,9227
91.5,185.5,9228
89.5,185.5,9229
88.5,187.5,9230
86.5,186.5,9231
85.5,187.5,9232
83.5,186.5,9233
82.5,187.5,9234
82.5,189.5,9235
80.5,190.5,9236
79.5,190.5,9237
77.5,190.5,9238
76.5,190.5,9239
74.5,190.5,9240
73.5,190.5,9241
72.5,188.5,9242
70.5,189.5,9243
69.5,189.5,9244
67.5,190.5,9245
66.5,188.5,9246
64.5,189.5,9247
63.5,190.5,9248
61.5,190.5,9249
59.5,189.5,9250
57.5,190.5,9251
55.5,190.5,9252
53.5,189.5,9253
53.5,188.5,9254
53.5,186.5,9255
54.5,185.5,9256
54.5,183.5,9257
54.5,181.5,9258
54.5,179.5,9259
53.5,177.5,9260
53.5,175.5,9261
51.5,174.5,9262
50.5,175.5,9263
48.5,174.5,9264
47.5,175.5,9265
47.5,177.5,9266
49.5,178.5,9267
49.5,180.5,9268
47.5,181.5,9269
46.5,180.5,9270
45.5,179.5,9271
43.5,180.5,9272
41.5,181.5,9273
40.5,182.5,9274
38.5,181.5,9275
37.5,182.5,9276
35.5,181.5,9277
34.5,182.5,9278
32.5,181.5,9279
31.5,180.5,9280
29.5,181.5,9281
28.5,182.5,9282
29.5,184.5,9283
28.5,186.5,9284
27.5,187.5,9285
25.5,186.5,9286
24.5,188.5,9287
24.5,189.5,9288
22.5,190.5,9289
21.5,188.5,9290
21.5,187.5,9291
19.5,186.5,9292
17.5,187.5,9293
18.5,189.5,9294
18.5,190.5,9295
16.5,190.5,9296
14.5,189.5,9297
12.5,189.5,9298
11.5,187.5,9299
12.5,186.5,9300
11.5,184.5,9301
11.5,182.5,9302
12.5,181.5,9303
14.5,180.5,9304
14.5,179.5,9305
12.5,178.5,9306
11.5,177.5,9307
11.5,175.5,9308
12.5,174.5,9309
14.5,175.5,9310
15.5,176.5,9311
17.5,177.5,9312
18.5,178.5,9313
20.5,179.5,9314
20.5,181.5,9315
22.5,181.5,9316
23.5,179.5,9317
24.5,178.5,9318
24.5,176.5,9319
26.5,175.5,9320
27.5,176.5,9321
29.5,177.5,9322
31.5,176.5,9323
32.5,177.5,9324
34.5,178.5,9325
35.5,177.5,9326
35.5,175.5,9327
34.5,173.5,9328
34.5,171.5,9329
33.5,170.5,9330
31.5,171.5,9331
31.5,173.5,9332
30.5,172.5,9333
28.5,173.5,9334
28.5,171.5,9335
28.5,169.5,9336
28.5,168.5,9337
27.5,166.5,9338
27.5,165.5,9339
25.5,164.5,9340
24.5,163.5,9341
22.5,164.5,9342
21.5,165.5,9343
19.5,164.5,9344
18.5,162.5,9345
18.5,161.5,9346
18.5,159.5,9347
18.5,157.5,9348
18.5,156.5,9349
18.5,154.5,9350
18.5,152.5,9351
18.5,151.5,9352
20.5,150.5,9353
22.5,151.5,9354
23.5,153.5,9355
21.5,154.5,9356
21.5,156.5,9357
23.5,157.5,9358
24.5,156.5,9359
26.5,157.5,9360
28.5,158.5,9361
28.5,160.5,9362
27.5,161.5,9363
25.5,160.5,9364
23.5,160.5,9365
22.5,160.5,9366
21.5,161.5,9367
21.5,159.5,9368
22.5,161.5,9369
21.5,160.5,9370
24.5,160.5,9371
28.5,162.5,9372
29.5,163.5,9373
28.5,161.5,9374
29.5,162.5,9375
26.5,161.5,9376
29.5,161.5,9377
26.5,160.5,9378
27.5,162.5,9379
28.5,159.5,9380
29.5,157.5,9381
28.5,155.5,9382
27.5,154.5,9383
26.5,153.5,9384
25.5,151.5,9385
25.5,149.5,9386
23.5,148.5,9387
23.5,146.5,9388
21.5,145.5,9389
20.5,146.5,9390
19.5,147.5,9391
21.5,143.5,9392
21.5,141.5,9393
19.5,140.5,9394
19.5,139.5,9395
20.5,137.5,9396
21.5,137.5,9397
23.5,138.5,9398
25.5,138.5,9399
25.5,140.5,9400
26.5,142.5,9401
26.5,144.5,9402
28.5,145.5,9403
29.5,144.5,9404
30.5,143.5,9405
32.5,144.5,9406
33.5,143.5,9407
35.5,144.5,9408
36.5,143.5,9409
38.5,144.5,9410
39.5,143.5,9411
41.5,144.5,9412
40.5,146.5,9413
41.5,148.5,9414
42.5,148.5,9415
40.5,147.5,9416
38.5,148.5,9417
36.5,148.5,9418
34.5,147.5,9419
32.5,148.5,9420
31.5,148.5,9421
29.5,148.5,9422
28.5,149.5,9423
28.5,151.5,9424
29.5,152.5,9425
29.5,151.5,9426
29.5,150.5,9427
29.5,149.5,9428
28.5,150.5,9429
28.5,148.5,9430
31.5,147.5,9431
30.5,148.5,9432
30.5,147.5,9433
32.5,147.5,9434
33.5,147.5,9435
33.5,148.5,9436
35.5,148.5,9437
35.5,147.5,9438
34.5,148.5,9439
36.5,147.5,9440
37.5,148.5,9441
37.5,147.5,9442
39.5,148.5,9443
41.5,147.5,9444
38.5,147.5,9445
40.5,148.5,9446
42.5,147.5,9447
39.5,147.5,9448
42.5,143.5,9449
41.5,141.5,9450
42.5,139.5,9451
40.5,138.5,9452
39.5,139.5,9453
37.5,140.5,9454
36.5,139.5,9455
34.5,140.5,9456
33.5,139.5,9457
31.5,138.5,9458
30.5,139.5,9459
28.5,140.5,9460
28.5,138.5,9461
28.5,136.5,9462
26.5,135.5,9463
26.5,133.5,9464
24.5,132.5,9465
24.5,130.5,9466
25.5,129.5,9467
27.5,130.5,9468
28.5,131.5,9469
30.5,130.5,9470
31.5,129.5,9471
33.5,130.5,9472
34.5,129.5,9473
34.5,127.5,9474
35.5,126.5,9475
37.5,127.5,9476
37.5,129.5,9477
39.5,130.5,9478
40.5,132.5,9479
38.5,133.5,9480
38.5,135.5,9481
37.5,136.5,9482
35.5,135.5,9483
35.5,133.5,9484
33.5,133.5,9485
32.5,135.5,9486
31.5,135.5,9487
30.5,133.5,9488
30.5,134.5,9489
31.5,134.5,9490
32.5,133.5,9491
32.5,134.5,9492
31.5,133.5,9493
35.5,132.5,9494
34.5,134.5,9495
34.5,136.5,9496
33.5,135.5,9497
35.5,134.5,9498
34.5,135.5,9499
33.5,134.5,9500
34.5,133.5,9501
33.5,136.5,9502
35.5,136.5,9503
36.5,135.5,9504
38.5,136.5,9505
40.5,135.5,9506
41.5,135.5,9507
43.5,134.5,9508
44.5,135.5,9509
46.5,134.5,9510
47.5,135.5,9511
49.5,134.5,9512
50.5,133.5,9513
52.5,134.5,9514
51.5,136.5,9515
53.5,135.5,9516
51.5,137.5,9517
51.5,139.5,9518
51.5,141.5,9519
53.5,141.5,9520
54.5,141.5,9521
54.5,143.5,9522
56.5,144.5,9523
57.5,146.5,9524
58.5,147.5,9525
58.5,146.5,9526
58.5,145.5,9527
57.5,144.5,9528
55.5,146.5,9529
54.5,146.5,9530
52.5,147.5,9531
51.5,146.5,9532
50.5,144.5,9533
51.5,143.5,9534
49.5,143.5,9535
48.5,145.5,9536
48.5,147.5,9537
48.5,148.5,9538
50.5,149.5,9539
49.5,148.5,9540
47.5,148.5,9541
47.5,147.5,9542
48.5,146.5,9543
48.5,144.5,9544
49.5,144.5,9545
50.5,143.5,9546
49.5,147.5,9547
49.5,145.5,9548
51.5,144.5,9549
49.5,146.5,9550
50.5,145.5,9551
51.5,148.5,9552
50.5,147.5,9553
51.5,149.5,9554
52.5,148.5,9555
51.5,147.5,9556
50.5,146.5,9557
51.5,145.5,9558
50.5,148.5,9559
52.5,145.5,9560
52.5,146.5,9561
53.5,147.5,9562
54.5,147.5,9563
53.5,146.5,9564
56.5,145.5,9565
57.5,145.5,9566
56.5,146.5,9567
53.5,145.5,9568
53.5,144.5,9569
54.5,145.5,9570
54.5,144.5,9571
52.5,143.5,9572
55.5,145.5,9573
52.5,144.5,9574
53.5,143.5,9575
55.5,144.5,9576
55.5,143.5,9577
54.5,142.5,9578
54.5,140.5,9579
54.5,138.5,9580
54.5,139.5,9581
53.5,140.5,9582
50.5,140.5,9583
52.5,141.5,9584
49.5,139.5,9585
51.5,140.5,9586
50.5,141.5,9587
53.5,139.5,9588
52.5,140.5,9589
53.5,138.5,9590
52.5,139.5,9591
50.5,139.5,9592
49.5,138.5,9593
47.5,138.5,9594
46.5,138.5,9595
45.5,140.5,9596
44.5,141.5,9597
45.5,141.5,9598
46.5,140.5,9599
47.5,139.5,9600
45.5,139.5,9601
45.5,138.5,9602
46.5,139.5,9603
48.5,138.5,9604
50.5,138.5,9605
52.5,137.5,9606
53.5,136.5,9607
49.5,137.5,9608
51.5,138.5,9609
50.5,137.5,9610
53.5,137.5,9611
52.5,138.5,9612
52.5,136.5,9613
52.5,135.5,9614
52.5,132.5,9615
53.5,132.5,9616
52.5,131.5,9617
50.5,130.5,9618
51.5,128.5,9619
50.5,127.5,9620
49.5,125.5,9621
47.5,124.5,9622
46.5,125.5,9623
44.5,126.5,9624
43.5,125.5,9625
41.5,126.5,9626
40.5,127.5,9627
40.5,125.5,9628
38.5,124.5,9629
37.5,123.5,9630
35.5,122.5,9631
35.5,120.5,9632
34.5,118.5,9633
34.5,116.5,9634
36.5,115.5,9635
37.5,116.5,9636
37.5,118.5,9637
38.5,120.5,9638
40.5,121.5,9639
40.5,122.5,9640
41.5,122.5,9641
43.5,122.5,9642
45.5,122.5,9643
44.5,122.5,9644
42.5,122.5,9645
40.5,119.5,9646
41.5,118.5,9647
43.5,118.5,9648
44.5,119.5,9649
46.5,119.5,9650
47.5,119.5,9651
48.5,117.5,9652
49.5,117.5,9653
49.5,119.5,9654
49.5,118.5,9655
47.5,118.5,9656
47.5,117.5,9657
48.5,119.5,9658
48.5,118.5,9659
46.5,117.5,9660
46.5,116.5,9661
45.5,114.5,9662
43.5,115.5,9663
42.5,115.5,9664
40.5,114.5,9665
39.5,113.5,9666
40.5,113.5,9667
39.5,114.5,9668
38.5,113.5,9669
40.5,115.5,9670
41.5,113.5,9671
42.5,113.5,9672
41.5,114.5,9673
42.5,114.5,9674
41.5,115.5,9675
44.5,114.5,9676
43.5,113.5,9677
46.5,113.5,9678
44.5,113.5,9679
45.5,113.5,9680
43.5,114.5,9681
44.5,115.5,9682
46.5,114.5,9683
46.5,115.5,9684
45.5,116.5,9685
45.5,115.5,9686
46.5,118.5,9687
44.5,118.5,9688
44.5,117.5,9689
45.5,119.5,9690
44.5,116.5,9691
45.5,118.5,9692
45.5,117.5,9693
43.5,116.5,9694
40.5,116.5,9695
41.5,116.5,9696
42.5,117.5,9697
42.5,116.5,9698
43.5,117.5,9699
43.5,119.5,9700
41.5,117.5,9701
42.5,119.5,9702
42.5,118.5,9703
41.5,119.5,9704
40.5,118.5,9705
40.5,117.5,9706
39.5,120.5,9707
40.5,120.5,9708
39.5,121.5,9709
39.5,119.5,9710
39.5,118.5,9711
38.5,119.5,9712
39.5,117.5,9713
39.5,115.5,9714
38.5,118.5,9715
39.5,116.5,9716
38.5,117.5,9717
37.5,114.5,9718
37.5,112.5,9719
37.5,111.5,9720
35.5,110.5,9721
33.5,110.5,9722
33.5,108.5,9723
34.5,107.5,9724
34.5,105.5,9725
34.5,103.5,9726
34.5,102.5,9727
34.5,100.5,9728
34.5,98.5,9729
34.5,96.5,9730
34.5,94.5,9731
35.5,93.5,9732
37.5,94.5,9733
37.5,96.5,9734
39.5,97.5,9735
40.5,99.5,9736
40.5,100.5,9737
38.5,100.5,9738
37.5,100.5,9739
37.5,102.5,9740
37.5,104.5,9741
37.5,106.5,9742
37.5,107.5,9743
37.5,108.5,9744
37.5,105.5,9745
37.5,103.5,9746
37.5,101.5,9747
37.5,99.5,9748
39.5,100.5,9749
41.5,96.5,9750
40.5,94.5,9751
41.5,93.5,9752
43.5,92.5,9753
44.5,93.5,9754
46.5,92.5,9755
46.5,90.5,9756
46.5,89.5,9757
46.5,87.5,9758
47.5,86.5,9759
47.5,84.5,9760
46.5,83.5,9761
45.5,82.5,9762
44.5,80.5,9763
44.5,78.5,9764
45.5,77.5,9765
47.5,78.5,9766
47.5,80.5,9767
49.5,81.5,9768
51.5,82.5,9769
51.5,84.5,9770
50.5,85.5,9771
53.5,85.5,9772
54.5,85.5,9773
54.5,84.5,9774
54.5,82.5,9775
53.5,80.5,9776
53.5,79.5,9777
54.5,77.5,9778
54.5,76.5,9779
54.5,74.5,9780
56.5,73.5,9781
57.5,74.5,9782
56.5,71.5,9783
57.5,73.5,9784
56.5,72.5,9785
55.5,71.5,9786
57.5,72.5,9787
55.5,72.5,9788
55.5,74.5,9789
55.5,73.5,9790
56.5,74.5,9791
53.5,75.5,9792
51.5,76.5,9793
50.5,78.5,9794
51.5,77.5,9795
50.5,76.5,9796
50.5,77.5,9797
49.5,76.5,9798
52.5,76.5,9799
54.5,75.5,9800
53.5,76.5,9801
52.5,77.5,9802
51.5,78.5,9803
53.5,77.5,9804
53.5,78.5,9805
54.5,79.5,9806
54.5,78.5,9807
51.5,79.5,9808
52.5,79.5,9809
52.5,78.5,9810
54.5,81.5,9811
54.5,80.5,9812
54.5,83.5,9813
53.5,84.5,9814
51.5,85.5,9815
52.5,85.5,9816
52.5,81.5,9817
53.5,83.5,9818
52.5,84.5,9819
52.5,82.5,9820
53.5,81.5,9821
51.5,83.5,9822
52.5,80.5,9823
50.5,84.5,9824
53.5,82.5,9825
52.5,83.5,9826
50.5,83.5,9827
51.5,80.5,9828
50.5,81.5,9829
50.5,79.5,9830
49.5,82.5,9831
50.5,82.5,9832
51.5,81.5,9833
50.5,80.5,9834
49.5,80.5,9835
48.5,81.5,9836
48.5,77.5,9837
49.5,79.5,9838
48.5,78.5,9839
48.5,80.5,9840
49.5,77.5,9841
47.5,79.5,9842
48.5,76.5,9843
49.5,78.5,9844
48.5,79.5,9845
47.5,76.5,9846
46.5,75.5,9847
44.5,74.5,9848
43.5,75.5,9849
41.5,76.5,9850
41.5,78.5,9851
41.5,80.5,9852
42.5,82.5,9853
40.5,83.5,9854
40.5,84.5,9855
38.5,84.5,9856
37.5,84.5,9857
37.5,83.5,9858
38.5,81.5,9859
38.5,80.5,9860
38.5,78.5,9861
36.5,78.5,9862
35.5,80.5,9863
34.5,80.5,9864
32.5,80.5,9865
31.5,80.5,9866
30.5,78.5,9867
29.5,78.5,9868
27.5,79.5,9869
25.5,80.5,9870
26.5,77.5,9871
25.5,77.5,9872
27.5,75.5,9873
28.5,74.5,9874
28.5,75.5,9875
28.5,73.5,9876
27.5,74.5,9877
25.5,76.5,9878
26.5,76.5,9879
25.5,75.5,9880
27.5,76.5,9881
26.5,75.5,9882
25.5,79.5,9883
25.5,78.5,9884
26.5,80.5,9885
26.5,79.5,9886
26.5,78.5,9887
27.5,80.5,9888
28.5,76.5,9889
27.5,77.5,9890
27.5,78.5,9891
28.5,80.5,9892
30.5,77.5,9893
28.5,79.5,9894
29.5,76.5,9895
31.5,77.5,9896
28.5,77.5,9897
28.5,78.5,9898
29.5,77.5,9899
29.5,80.5,9900
29.5,79.5,9901
31.5,79.5,9902
31.5,78.5,9903
32.5,78.5,9904
30.5,80.5,9905
30.5,79.5,9906
32.5,79.5,9907
33.5,80.5,9908
33.5,79.5,9909
34.5,79.5,9910
35.5,79.5,9911
38.5,77.5,9912
37.5,78.5,9913
36.5,79.5,9914
36.5,82.5,9915
34.5,82.5,9916
33.5,82.5,9917
31.5,83.5,9918
30.5,83.5,9919
28.5,84.5,9920
27.5,85.5,9921
25.5,86.5,9922
24.5,88.5,9923
26.5,89.5,9924
27.5,89.5,9925
28.5,91.5,9926
29.5,93.5,9927
31.5,94.5,9928
31.5,96.5,9929
30.5,97.5,9930
28.5,98.5,9931
28.5,100.5,9932
27.5,100.5,9933
30.5,100.5,9934
31.5,100.5,9935
28.5,99.5,9936
29.5,100.5,9937
28.5,96.5,9938
27.5,97.5,9939
25.5,97.5,9940
25.5,95.5,9941
26.5,93.5,9942
25.5,92.5,9943
23.5,93.5,9944
22.5,94.5,9945
22.5,96.5,9946
22.5,97.5,9947
20.5,97.5,9948
18.5,97.5,9949
18.5,95.5,9950
19.5,94.5,9951
19.5,92.5,9952
18.5,90.5,9953
18.5,88.5,9954
20.5,88.5,9955
21.5,90.5,9956
22.5,90.5,9957
21.5,88.5,9958
22.5,86.5,9959
22.5,85.5,9960
22.5,83.5,9961
20.5,82.5,9962
21.5,80.5,9963
23.5,80.5,9964
23.5,78.5,9965
22.5,77.5,9966
20.5,77.5,9967
19.5,77.5,9968
19.5,78.5,9969
23.5,77.5,9970
21.5,77.5,9971
20.5,78.5,9972
22.5,79.5,9973
21.5,79.5,9974
19.5,79.5,9975
21.5,78.5,9976
23.5,79.5,9977
20.5,79.5,9978
22.5,78.5,9979
22.5,80.5,9980
19.5,81.5,9981
19.5,80.5,9982
19.5,84.5,9983
19.5,85.5,9984
19.5,83.5,9985
19.5,82.5,9986
20.5,81.5,9987
20.5,80.5,9988
24.5,82.5,9989
25.5,83.5,9990
25.5,82.5,9991
26.5,82.5,9992
21.5,82.5,9993
22.5,81.5,9994
20.5,83.5,9995
22.5,82.5,9996
23.5,81.5,9997
24.5,83.5,9998
21.5,81.5,9999
23.5,82.5,10000
23.5,83.5,10001
21.5,83.5,10002
20.5,84.5,10003
21.5,84.5,10004
20.5,85.5,10005
22.5,84.5,10006
21.5,85.5,10007
23.5,84.5,10008
21.5,86.5,10009
20.5,87.5,10010
21.5,89.5,10011
19.5,86.5,10012
21.5,87.5,10013
19.5,87.5,10014
20.5,86.5,10015
16.5,88.5,10016
14.5,88.5,10017
12.5,89.5,10018
12.5,91.5,10019
14.5,92.5,10020
14.5,93.5,10021
15.5,95.5,10022
13.5,96.5,10023
12.5,97.5,10024
12.5,96.5,10025
12.5,95.5,10026
13.5,97.5,10027
15.5,97.5,10028
14.5,96.5,10029
15.5,96.5,10030
14.5,97.5,10031
13.5,95.5,10032
12.5,94.5,10033
14.5,95.5,10034
13.5,94.5,10035
16.5,92.5,10036
14.5,94.5,10037
15.5,93.5,10038
15.5,91.5,10039
16.5,93.5,10040
15.5,94.5,10041
15.5,92.5,10042
13.5,93.5,10043
12.5,92.5,10044
14.5,91.5,10045
13.5,92.5,10046
12.5,93.5,10047
12.5,90.5,10048
13.5,91.5,10049
12.5,88.5,10050
13.5,90.5,10051
13.5,89.5,10052
13.5,88.5,10053
14.5,90.5,10054
15.5,88.5,10055
15.5,90.5,10056
15.5,89.5,10057
14.5,89.5,10058
17.5,89.5,10059
20.5,89.5,10060
16.5,90.5,10061
19.5,88.5,10062
18.5,89.5,10063
17.5,90.5,10064
17.5,88.5,10065
16.5,91.5,10066
19.5,89.5,10067
16.5,89.5,10068
17.5,91.5,10069
20.5,91.5,10070
19.5,90.5,10071
21.5,91.5,10072
17.5,92.5,10073
18.5,91.5,10074
20.5,90.5,10075
19.5,91.5,10076
20.5,92.5,10077
18.5,92.5,10078
16.5,94.5,10079
17.5,93.5,10080
17.5,94.5,10081
18.5,93.5,10082
16.5,95.5,10083
19.5,93.5,10084
18.5,94.5,10085
16.5,97.5,10086
16.5,96.5,10087
17.5,96.5,10088
17.5,95.5,10089
17.5,97.5,10090
18.5,96.5,10091
19.5,97.5,10092
19.5,96.5,10093
19.5,95.5,10094
20.5,96.5,10095
21.5,97.5,10096
20.5,93.5,10097
21.5,95.5,10098
20.5,94.5,10099
21.5,96.5,10100
20.5,95.5,10101
22.5,92.5,10102
21.5,93.5,10103
22.5,95.5,10104
21.5,94.5,10105
22.5,93.5,10106
21.5,92.5,10107
22.5,91.5,10108
23.5,91.5,10109
24.5,91.5,10110
23.5,92.5,10111
24.5,92.5,10112
25.5,94.5,10113
26.5,94.5,10114
23.5,94.5,10115
24.5,93.5,10116
24.5,94.5,10117
25.5,93.5,10118
23.5,95.5,10119
23.5,97.5,10120
23.5,96.5,10121
24.5,97.5,10122
24.5,96.5,10123
24.5,95.5,10124
25.5,96.5,10125
27.5,95.5,10126
26.5,96.5,10127
27.5,96.5,10128
26.5,97.5,10129
26.5,95.5,10130
31.5,99.5,10131
29.5,98.5,10132
28.5,97.5,10133
29.5,99.5,10134
30.5,99.5,10135
29.5,96.5,10136
31.5,97.5,10137
30.5,98.5,10138
29.5,97.5,10139
31.5,98.5,10140
32.5,92.5,10141
32.5,91.5,10142
32.5,89.5,10143
32.5,87.5,10144
34.5,86.5,10145
34.5,85.5,10146
36.5,86.5,10147
38.5,86.5,10148
39.5,87.5,10149
40.5,89.5,10150
41.5,89.5,10151
43.5,88.5,10152
42.5,86.5,10153
43.5,86.5,10154
43.5,87.5,10155
42.5,87.5,10156
43.5,89.5,10157
40.5,90.5,10158
38.5,91.5,10159
37.5,90.5,10160
35.5,89.5,10161
36.5,89.5,10162
35.5,90.5,10163
37.5,91.5,10164
37.5,89.5,10165
36.5,90.5,10166
39.5,91.5,10167
42.5,89.5,10168
38.5,90.5,10169
41.5,90.5,10170
39.5,90.5,10171
42.5,88.5,10172
40.5,88.5,10173
41.5,86.5,10174
41.5,88.5,10175
38.5,89.5,10176
41.5,87.5,10177
39.5,89.5,10178
40.5,87.5,10179
38.5,88.5,10180
39.5,86.5,10181
40.5,86.5,10182
39.5,88.5,10183
37.5,87.5,10184
38.5,87.5,10185
37.5,88.5,10186
36.5,88.5,10187
37.5,86.5,10188
35.5,87.5,10189
35.5,85.5,10190
36.5,87.5,10191
35.5,88.5,10192
35.5,86.5,10193
34.5,87.5,10194
32.5,86.5,10195
32.5,85.5,10196
33.5,86.5,10197
33.5,85.5,10198
34.5,88.5,10199
31.5,88.5,10200
30.5,89.5,10201
33.5,87.5,10202
32.5,88.5,10203
34.5,89.5,10204
31.5,87.5,10205
33.5,88.5,10206
34.5,90.5,10207
33.5,89.5,10208
31.5,89.5,10209
31.5,90.5,10210
33.5,91.5,10211
32.5,90.5,10212
31.5,91.5,10213
33.5,90.5,10214
31.5,95.5,10215
30.5,96.5,10216
28.5,94.5,10217
31.5,92.5,10218
30.5,95.5,10219
29.5,94.5,10220
30.5,93.5,10221
28.5,95.5,10222
31.5,93.5,10223
30.5,94.5,10224
27.5,94.5,10225
29.5,95.5,10226
28.5,92.5,10227
29.5,91.5,10228
29.5,92.5,10229
27.5,93.5,10230
30.5,91.5,10231
26.5,92.5,10232
29.5,90.5,10233
28.5,93.5,10234
27.5,92.5,10235
30.5,92.5,10236
30.5,90.5,10237
28.5,90.5,10238
25.5,91.5,10239
28.5,89.5,10240
26.5,91.5,10241
26.5,90.5,10242
27.5,90.5,10243
27.5,91.5,10244
23.5,89.5,10245
25.5,90.5,10246
22.5,88.5,10247
24.5,89.5,10248
23.5,90.5,10249
23.5,88.5,10250
22.5,89.5,10251
25.5,89.5,10252
22.5,87.5,10253
24.5,90.5,10254
24.5,86.5,10255
23.5,87.5,10256
24.5,84.5,10257
25.5,88.5,10258
23.5,85.5,10259
24.5,87.5,10260
26.5,88.5,10261
24.5,85.5,10262
25.5,87.5,10263
23.5,86.5,10264
25.5,85.5,10265
25.5,84.5,10266
26.5,86.5,10267
27.5,87.5,10268
26.5,87.5,10269
27.5,82.5,10270
27.5,84.5,10271
28.5,86.5,10272
27.5,83.5,10273
28.5,85.5,10274
26.5,85.5,10275
26.5,84.5,10276
26.5,83.5,10277
27.5,86.5,10278
28.5,83.5,10279
28.5,82.5,10280
30.5,82.5,10281
31.5,84.5,10282
29.5,84.5,10283
29.5,83.5,10284
29.5,82.5,10285
30.5,84.5,10286
31.5,82.5,10287
32.5,84.5,10288
34.5,83.5,10289
