X,Y,Index
53.5,73.5,13900
51.5,73.5,13901
50.5,74.5,13902
49.5,75.5,13903
52.5,73.5,13904
48.5,74.5,13905
50.5,75.5,13906
51.5,74.5,13907
52.5,74.5,13908
49.5,74.5,13909
51.5,75.5,13910
51.5,72.5,13911
51.5,71.5,13912
50.5,71.5,13913
48.5,72.5,13914
48.5,73.5,13915
49.5,72.5,13916
50.5,72.5,13917
47.5,73.5,13918
49.5,73.5,13919
46.5,72.5,13920
47.5,72.5,13921
48.5,70.5,13922
47.5,71.5,13923
47.5,70.5,13924
46.5,71.5,13925
46.5,69.5,13926
45.5,64.5,13927
47.5,65.5,13928
48.5,64.5,13929
46.5,64.5,13930
47.5,68.5,13931
47.5,66.5,13932
48.5,65.5,13933
47.5,64.5,13934
48.5,66.5,13935
46.5,65.5,13936
46.5,68.5,13937
46.5,67.5,13938
45.5,68.5,13939
44.5,65.5,13940
45.5,67.5,13941
43.5,64.5,13942
45.5,65.5,13943
44.5,66.5,13944
44.5,64.5,13945
45.5,66.5,13946
41.5,65.5,13947
41.5,64.5,13948
42.5,65.5,13949
42.5,64.5,13950
43.5,65.5,13951
42.5,66.5,13952
43.5,67.5,13953
41.5,67.5,13954
42.5,67.5,13955
43.5,68.5,13956
45.5,69.5,13957
44.5,68.5,13958
42.5,68.5,13959
44.5,69.5,13960
45.5,71.5,13961
41.5,70.5,13962
42.5,69.5,13963
44.5,70.5,13964
43.5,69.5,13965
45.5,70.5,13966
42.5,70.5,13967
45.5,72.5,13968
44.5,71.5,13969
41.5,72.5,13970
41.5,73.5,13971
42.5,72.5,13972
41.5,71.5,13973
43.5,72.5,13974
42.5,71.5,13975
44.5,72.5,13976
41.5,74.5,13977
44.5,74.5,13978
43.5,73.5,13979
45.5,74.5,13980
42.5,74.5,13981
44.5,73.5,13982
43.5,74.5,13983
41.5,76.5,13984
40.5,77.5,13985
41.5,79.5,13986
42.5,76.5,13987
41.5,75.5,13988
40.5,78.5,13989
41.5,77.5,13990
40.5,76.5,13991
42.5,75.5,13992
43.5,79.5,13993
42.5,78.5,13994
43.5,80.5,13995
44.5,80.5,13996
42.5,79.5,13997
46.5,75.5,13998
44.5,76.5,13999
43.5,77.5,14000
44.5,79.5,14001
45.5,76.5,14002
44.5,75.5,14003
43.5,78.5,14004
44.5,77.5,14005
43.5,76.5,14006
45.5,75.5,14007
48.5,77.5,14008
47.5,76.5,14009
49.5,77.5,14010
45.5,78.5,14011
46.5,77.5,14012
48.5,76.5,14013
47.5,77.5,14014
49.5,78.5,14015
46.5,76.5,14016
46.5,79.5,14017
45.5,80.5,14018
48.5,78.5,14019
47.5,79.5,14020
46.5,80.5,14021
46.5,78.5,14022
45.5,79.5,14023
49.5,79.5,14024
51.5,80.5,14025
48.5,80.5,14026
50.5,79.5,14027
49.5,80.5,14028
48.5,79.5,14029
48.5,81.5,14030
50.5,80.5,14031
51.5,82.5,14032
50.5,81.5,14033
52.5,82.5,14034
51.5,83.5,14035
50.5,82.5,14036
51.5,81.5,14037
52.5,83.5,14038
49.5,84.5,14039
49.5,82.5,14040
48.5,85.5,14041
49.5,83.5,14042
48.5,82.5,14043
46.5,81.5,14044
47.5,81.5,14045
48.5,83.5,14046
45.5,81.5,14047
47.5,82.5,14048
45.5,82.5,14049
47.5,83.5,14050
44.5,83.5,14051
46.5,82.5,14052
45.5,83.5,14053
47.5,84.5,14054
44.5,82.5,14055
43.5,83.5,14056
47.5,85.5,14057
46.5,84.5,14058
47.5,86.5,14059
44.5,84.5,14060
46.5,85.5,14061
45.5,89.5,14062
45.5,87.5,14063
46.5,86.5,14064
44.5,88.5,14065
45.5,85.5,14066
46.5,87.5,14067
45.5,88.5,14068
42.5,84.5,14069
44.5,85.5,14070
43.5,84.5,14071
44.5,86.5,14072
41.5,84.5,14073
43.5,85.5,14074
41.5,85.5,14075
43.5,86.5,14076
42.5,85.5,14077
43.5,87.5,14078
41.5,86.5,14079
40.5,85.5,14080
43.5,88.5,14081
42.5,87.5,14082
43.5,89.5,14083
42.5,88.5,14084
42.5,89.5,14085
41.5,88.5,14086
41.5,90.5,14087
38.5,90.5,14088
40.5,89.5,14089
39.5,90.5,14090
40.5,88.5,14091
39.5,89.5,14092
40.5,86.5,14093
39.5,87.5,14094
38.5,88.5,14095
40.5,87.5,14096
39.5,88.5,14097
39.5,86.5,14098
39.5,85.5,14099
38.5,86.5,14100
39.5,84.5,14101
39.5,82.5,14102
38.5,85.5,14103
39.5,83.5,14104
38.5,84.5,14105
35.5,80.5,14106
34.5,80.5,14107
34.5,78.5,14108
32.5,78.5,14109
33.5,77.5,14110
33.5,75.5,14111
34.5,73.5,14112
33.5,71.5,14113
34.5,70.5,14114
35.5,69.5,14115
37.5,70.5,14116
38.5,69.5,14117
37.5,67.5,14118
38.5,65.5,14119
37.5,64.5,14120
36.5,62.5,14121
34.5,61.5,14122
34.5,59.5,14123
35.5,58.5,14124
37.5,59.5,14125
38.5,60.5,14126
39.5,62.5,14127
39.5,61.5,14128
38.5,58.5,14129
37.5,56.5,14130
36.5,55.5,14131
36.5,53.5,14132
34.5,52.5,14133
34.5,53.5,14134
33.5,54.5,14135
32.5,55.5,14136
30.5,56.5,14137
29.5,58.5,14138
27.5,57.5,14139
26.5,58.5,14140
26.5,60.5,14141
28.5,61.5,14142
29.5,63.5,14143
28.5,65.5,14144
27.5,66.5,14145
25.5,65.5,14146
24.5,66.5,14147
22.5,65.5,14148
21.5,66.5,14149
21.5,68.5,14150
22.5,70.5,14151
24.5,71.5,14152
25.5,70.5,14153
26.5,69.5,14154
28.5,70.5,14155
29.5,69.5,14156
31.5,68.5,14157
32.5,67.5,14158
34.5,66.5,14159
34.5,65.5,14160
32.5,64.5,14161
32.5,63.5,14162
31.5,61.5,14163
31.5,60.5,14164
33.5,64.5,14165
34.5,64.5,14166
32.5,65.5,14167
33.5,65.5,14168
31.5,65.5,14169
33.5,66.5,14170
31.5,66.5,14171
33.5,67.5,14172
32.5,68.5,14173
32.5,66.5,14174
31.5,67.5,14175
30.5,67.5,14176
31.5,69.5,14177
30.5,68.5,14178
28.5,72.5,14179
28.5,74.5,14180
28.5,76.5,14181
29.5,78.5,14182
27.5,79.5,14183
26.5,80.5,14184
27.5,82.5,14185
28.5,83.5,14186
28.5,85.5,14187
29.5,87.5,14188
30.5,88.5,14189
32.5,89.5,14190
32.5,90.5,14191
31.5,92.5,14192
31.5,94.5,14193
31.5,96.5,14194
29.5,96.5,14195
28.5,96.5,14196
27.5,94.5,14197
28.5,92.5,14198
27.5,90.5,14199
26.5,90.5,14200
26.5,91.5,14201
28.5,90.5,14202
27.5,91.5,14203
28.5,91.5,14204
27.5,93.5,14205
26.5,92.5,14206
28.5,93.5,14207
27.5,92.5,14208
28.5,94.5,14209
28.5,97.5,14210
28.5,95.5,14211
30.5,95.5,14212
29.5,94.5,14213
31.5,95.5,14214
30.5,96.5,14215
29.5,95.5,14216
29.5,93.5,14217
29.5,91.5,14218
30.5,93.5,14219
29.5,92.5,14220
31.5,93.5,14221
30.5,94.5,14222
30.5,92.5,14223
30.5,91.5,14224
31.5,91.5,14225
32.5,87.5,14226
31.5,85.5,14227
31.5,83.5,14228
31.5,81.5,14229
31.5,82.5,14230
30.5,81.5,14231
31.5,84.5,14232
31.5,90.5,14233
29.5,90.5,14234
32.5,88.5,14235
31.5,89.5,14236
30.5,90.5,14237
29.5,89.5,14238
31.5,88.5,14239
30.5,89.5,14240
31.5,86.5,14241
30.5,87.5,14242
29.5,88.5,14243
28.5,89.5,14244
31.5,87.5,14245
30.5,86.5,14246
30.5,85.5,14247
29.5,86.5,14248
30.5,84.5,14249
30.5,82.5,14250
29.5,85.5,14251
30.5,83.5,14252
29.5,84.5,14253
29.5,83.5,14254
28.5,84.5,14255
28.5,82.5,14256
29.5,81.5,14257
27.5,83.5,14258
29.5,82.5,14259
25.5,81.5,14260
23.5,80.5,14261
21.5,79.5,14262
21.5,78.5,14263
22.5,76.5,14264
22.5,74.5,14265
21.5,73.5,14266
19.5,74.5,14267
18.5,74.5,14268
16.5,74.5,14269
15.5,73.5,14270
15.5,72.5,14271
13.5,72.5,14272
11.5,73.5,14273
9.5,72.5,14274
8.5,71.5,14275
7.5,70.5,14276
6.5,68.5,14277
6.5,66.5,14278
7.5,65.5,14279
8.5,64.5,14280
9.5,64.5,14281
9.5,62.5,14282
10.5,63.5,14283
12.5,62.5,14284
14.5,63.5,14285
14.5,61.5,14286
15.5,60.5,14287
15.5,58.5,14288
14.5,56.5,14289
15.5,55.5,14290
17.5,55.5,14291
17.5,54.5,14292
19.5,55.5,14293
21.5,56.5,14294
21.5,57.5,14295
22.5,59.5,14296
22.5,61.5,14297
24.5,62.5,14298
21.5,62.5,14299
19.5,61.5,14300
19.5,59.5,14301
18.5,58.5,14302
18.5,62.5,14303
18.5,64.5,14304
16.5,65.5,14305
15.5,66.5,14306
15.5,68.5,14307
15.5,69.5,14308
13.5,69.5,14309
12.5,68.5,14310
10.5,69.5,14311
9.5,68.5,14312
9.5,67.5,14313
10.5,68.5,14314
11.5,69.5,14315
12.5,69.5,14316
11.5,70.5,14317
11.5,68.5,14318
13.5,68.5,14319
13.5,67.5,14320
17.5,68.5,14321
18.5,68.5,14322
18.5,67.5,14323
14.5,69.5,14324
16.5,68.5,14325
14.5,68.5,14326
14.5,67.5,14327
17.5,67.5,14328
16.5,66.5,14329
15.5,67.5,14330
14.5,66.5,14331
16.5,67.5,14332
18.5,66.5,14333
17.5,65.5,14334
17.5,66.5,14335
18.5,65.5,14336
17.5,63.5,14337
19.5,64.5,14338
17.5,64.5,14339
18.5,60.5,14340
18.5,63.5,14341
19.5,60.5,14342
18.5,61.5,14343
18.5,59.5,14344
17.5,62.5,14345
20.5,63.5,14346
19.5,62.5,14347
19.5,63.5,14348
20.5,61.5,14349
22.5,62.5,14350
23.5,62.5,14351
20.5,62.5,14352
23.5,60.5,14353
20.5,60.5,14354
23.5,61.5,14355
21.5,60.5,14356
23.5,59.5,14357
21.5,61.5,14358
22.5,60.5,14359
23.5,58.5,14360
24.5,56.5,14361
24.5,55.5,14362
24.5,53.5,14363
25.5,51.5,14364
26.5,51.5,14365
28.5,52.5,14366
29.5,51.5,14367
31.5,52.5,14368
31.5,53.5,14369
32.5,51.5,14370
33.5,49.5,14371
34.5,50.5,14372
32.5,47.5,14373
34.5,46.5,14374
33.5,44.5,14375
34.5,43.5,14376
36.5,42.5,14377
37.5,41.5,14378
39.5,40.5,14379
40.5,39.5,14380
40.5,37.5,14381
41.5,36.5,14382
43.5,37.5,14383
44.5,36.5,14384
46.5,37.5,14385
47.5,36.5,14386
49.5,37.5,14387
50.5,36.5,14388
50.5,34.5,14389
49.5,33.5,14390
47.5,32.5,14391
45.5,31.5,14392
45.5,29.5,14393
43.5,28.5,14394
41.5,27.5,14395
40.5,28.5,14396
38.5,27.5,14397
37.5,28.5,14398
35.5,27.5,14399
34.5,28.5,14400
34.5,30.5,14401
36.5,31.5,14402
38.5,32.5,14403
38.5,34.5,14404
37.5,35.5,14405
37.5,37.5,14406
36.5,38.5,14407
34.5,37.5,14408
32.5,36.5,14409
31.5,37.5,14410
29.5,36.5,14411
28.5,37.5,14412
26.5,36.5,14413
24.5,35.5,14414
24.5,33.5,14415
22.5,32.5,14416
21.5,33.5,14417
19.5,32.5,14418
18.5,33.5,14419
16.5,32.5,14420
15.5,33.5,14421
15.5,35.5,14422
17.5,36.5,14423
17.5,38.5,14424
15.5,39.5,14425
14.5,38.5,14426
13.5,37.5,14427
11.5,38.5,14428
9.5,39.5,14429
8.5,38.5,14430
7.5,37.5,14431
6.5,36.5,14432
6.5,34.5,14433
8.5,34.5,14434
9.5,35.5,14435
11.5,34.5,14436
10.5,32.5,14437
10.5,30.5,14438
8.5,29.5,14439
7.5,30.5,14440
6.5,31.5,14441
7.5,28.5,14442
6.5,27.5,14443
7.5,25.5,14444
8.5,23.5,14445
7.5,21.5,14446
9.5,20.5,14447
8.5,18.5,14448
8.5,16.5,14449
9.5,15.5,14450
11.5,14.5,14451
12.5,15.5,14452
14.5,16.5,14453
15.5,15.5,14454
15.5,13.5,14455
15.5,11.5,14456
16.5,10.5,14457
18.5,11.5,14458
18.5,13.5,14459
18.5,15.5,14460
20.5,14.5,14461
21.5,14.5,14462
22.5,12.5,14463
24.5,13.5,14464
25.5,13.5,14465
25.5,15.5,14466
27.5,14.5,14467
27.5,12.5,14468
27.5,11.5,14469
27.5,9.5,14470
25.5,8.5,14471
24.5,9.5,14472
22.5,8.5,14473
20.5,9.5,14474
18.5,8.5,14475
19.5,8.5,14476
21.5,8.5,14477
21.5,9.5,14478
20.5,8.5,14479
22.5,9.5,14480
23.5,8.5,14481
24.5,10.5,14482
23.5,9.5,14483
24.5,8.5,14484
28.5,8.5,14485
30.5,9.5,14486
31.5,10.5,14487
33.5,11.5,14488
35.5,12.5,14489
35.5,14.5,14490
34.5,15.5,14491
34.5,17.5,14492
34.5,19.5,14493
36.5,20.5,14494
37.5,19.5,14495
37.5,17.5,14496
39.5,16.5,14497
40.5,17.5,14498
40.5,19.5,14499
41.5,21.5,14500
41.5,23.5,14501
43.5,24.5,14502
44.5,23.5,14503
45.5,22.5,14504
47.5,23.5,14505
46.5,25.5,14506
47.5,26.5,14507
48.5,27.5,14508
48.5,29.5,14509
49.5,28.5,14510
50.5,30.5,14511
49.5,29.5,14512
50.5,29.5,14513
49.5,30.5,14514
48.5,26.5,14515
48.5,28.5,14516
45.5,26.5,14517
46.5,26.5,14518
47.5,27.5,14519
47.5,24.5,14520
47.5,25.5,14521
45.5,20.5,14522
45.5,18.5,14523
43.5,17.5,14524
43.5,15.5,14525
41.5,14.5,14526
44.5,14.5,14527
45.5,15.5,14528
42.5,14.5,14529
43.5,14.5,14530
43.5,16.5,14531
44.5,15.5,14532
42.5,15.5,14533
45.5,16.5,14534
44.5,17.5,14535
47.5,17.5,14536
43.5,18.5,14537
46.5,16.5,14538
45.5,17.5,14539
47.5,18.5,14540
44.5,16.5,14541
46.5,17.5,14542
47.5,19.5,14543
44.5,19.5,14544
46.5,18.5,14545
45.5,19.5,14546
47.5,20.5,14547
44.5,18.5,14548
46.5,19.5,14549
43.5,19.5,14550
47.5,21.5,14551
46.5,20.5,14552
47.5,22.5,14553
46.5,21.5,14554
44.5,20.5,14555
44.5,21.5,14556
46.5,24.5,14557
46.5,22.5,14558
45.5,21.5,14559
46.5,23.5,14560
45.5,25.5,14561
45.5,23.5,14562
43.5,25.5,14563
44.5,24.5,14564
44.5,22.5,14565
44.5,25.5,14566
45.5,24.5,14567
40.5,24.5,14568
38.5,23.5,14569
37.5,24.5,14570
35.5,23.5,14571
33.5,22.5,14572
32.5,23.5,14573
30.5,22.5,14574
29.5,23.5,14575
27.5,22.5,14576
26.5,23.5,14577
24.5,24.5,14578
23.5,23.5,14579
21.5,24.5,14580
20.5,25.5,14581
18.5,26.5,14582
17.5,25.5,14583
18.5,23.5,14584
18.5,22.5,14585
20.5,21.5,14586
19.5,19.5,14587
21.5,18.5,14588
22.5,19.5,14589
24.5,18.5,14590
25.5,20.5,14591
27.5,19.5,14592
28.5,19.5,14593
30.5,18.5,14594
31.5,19.5,14595
31.5,17.5,14596
31.5,18.5,14597
30.5,19.5,14598
27.5,18.5,14599
29.5,19.5,14600
26.5,17.5,14601
26.5,16.5,14602
28.5,18.5,14603
27.5,17.5,14604
29.5,18.5,14605
25.5,18.5,14606
25.5,19.5,14607
26.5,19.5,14608
26.5,18.5,14609
23.5,20.5,14610
24.5,20.5,14611
24.5,19.5,14612
22.5,18.5,14613
23.5,19.5,14614
23.5,18.5,14615
18.5,19.5,14616
16.5,20.5,14617
16.5,19.5,14618
18.5,18.5,14619
19.5,18.5,14620
20.5,18.5,14621
17.5,19.5,14622
21.5,20.5,14623
20.5,19.5,14624
22.5,20.5,14625
21.5,21.5,14626
21.5,19.5,14627
20.5,20.5,14628
18.5,20.5,14629
19.5,20.5,14630
17.5,20.5,14631
16.5,21.5,14632
17.5,21.5,14633
19.5,22.5,14634
18.5,21.5,14635
16.5,22.5,14636
17.5,22.5,14637
19.5,21.5,14638
16.5,24.5,14639
16.5,23.5,14640
17.5,23.5,14641
17.5,27.5,14642
15.5,26.5,14643
13.5,26.5,14644
12.5,26.5,14645
10.5,25.5,14646
11.5,27.5,14647
11.5,28.5,14648
11.5,24.5,14649
10.5,27.5,14650
11.5,25.5,14651
10.5,26.5,14652
12.5,25.5,14653
11.5,26.5,14654
14.5,26.5,14655
16.5,28.5,14656
18.5,29.5,14657
20.5,28.5,14658
22.5,28.5,14659
23.5,27.5,14660
25.5,28.5,14661
25.5,30.5,14662
27.5,31.5,14663
27.5,33.5,14664
29.5,33.5,14665
30.5,33.5,14666
32.5,32.5,14667
33.5,33.5,14668
34.5,34.5,14669
31.5,30.5,14670
31.5,28.5,14671
29.5,27.5,14672
28.5,28.5,14673
28.5,26.5,14674
29.5,26.5,14675
28.5,27.5,14676
27.5,26.5,14677
31.5,26.5,14678
29.5,28.5,14679
30.5,27.5,14680
32.5,26.5,14681
31.5,27.5,14682
30.5,26.5,14683
30.5,29.5,14684
31.5,29.5,14685
30.5,30.5,14686
30.5,28.5,14687
29.5,29.5,14688
34.5,33.5,14689
31.5,31.5,14690
32.5,33.5,14691
30.5,31.5,14692
31.5,33.5,14693
30.5,32.5,14694
31.5,32.5,14695
28.5,32.5,14696
28.5,30.5,14697
29.5,32.5,14698
28.5,33.5,14699
29.5,30.5,14700
28.5,31.5,14701
28.5,29.5,14702
27.5,32.5,14703
29.5,31.5,14704
27.5,30.5,14705
26.5,31.5,14706
26.5,27.5,14707
27.5,29.5,14708
26.5,30.5,14709
26.5,28.5,14710
27.5,27.5,14711
25.5,29.5,14712
26.5,26.5,14713
24.5,30.5,14714
27.5,28.5,14715
26.5,29.5,14716
25.5,27.5,14717
24.5,29.5,14718
24.5,27.5,14719
23.5,28.5,14720
24.5,28.5,14721
23.5,29.5,14722
21.5,29.5,14723
22.5,29.5,14724
22.5,27.5,14725
21.5,28.5,14726
19.5,29.5,14727
20.5,29.5,14728
15.5,27.5,14729
16.5,29.5,14730
17.5,29.5,14731
19.5,28.5,14732
16.5,26.5,14733
17.5,28.5,14734
18.5,27.5,14735
17.5,26.5,14736
17.5,24.5,14737
16.5,25.5,14738
16.5,27.5,14739
18.5,28.5,14740
18.5,24.5,14741
20.5,27.5,14742
19.5,26.5,14743
18.5,25.5,14744
21.5,27.5,14745
19.5,27.5,14746
20.5,23.5,14747
22.5,26.5,14748
19.5,24.5,14749
21.5,25.5,14750
20.5,24.5,14751
20.5,26.5,14752
19.5,25.5,14753
19.5,23.5,14754
20.5,22.5,14755
21.5,26.5,14756
21.5,22.5,14757
23.5,21.5,14758
22.5,22.5,14759
21.5,23.5,14760
24.5,21.5,14761
22.5,21.5,14762
25.5,26.5,14763
22.5,24.5,14764
24.5,25.5,14765
23.5,26.5,14766
22.5,25.5,14767
23.5,24.5,14768
22.5,23.5,14769
23.5,22.5,14770
24.5,26.5,14771
23.5,25.5,14772
26.5,25.5,14773
24.5,22.5,14774
27.5,25.5,14775
25.5,24.5,14776
24.5,23.5,14777
25.5,25.5,14778
27.5,20.5,14779
26.5,21.5,14780
27.5,21.5,14781
25.5,22.5,14782
28.5,20.5,14783
26.5,24.5,14784
25.5,23.5,14785
26.5,22.5,14786
25.5,21.5,14787
26.5,20.5,14788
30.5,25.5,14789
28.5,24.5,14790
27.5,23.5,14791
28.5,25.5,14792
27.5,24.5,14793
29.5,25.5,14794
29.5,21.5,14795
30.5,20.5,14796
28.5,22.5,14797
31.5,20.5,14798
30.5,21.5,14799
29.5,24.5,14800
29.5,22.5,14801
28.5,23.5,14802
29.5,20.5,14803
28.5,21.5,14804
31.5,24.5,14805
33.5,25.5,14806
30.5,23.5,14807
31.5,25.5,14808
32.5,25.5,14809
30.5,24.5,14810
32.5,21.5,14811
31.5,22.5,14812
32.5,24.5,14813
31.5,23.5,14814
32.5,22.5,14815
31.5,21.5,14816
34.5,24.5,14817
34.5,22.5,14818
33.5,23.5,14819
34.5,23.5,14820
33.5,24.5,14821
35.5,24.5,14822
36.5,23.5,14823
38.5,22.5,14824
37.5,23.5,14825
36.5,24.5,14826
38.5,24.5,14827
39.5,23.5,14828
41.5,24.5,14829
43.5,23.5,14830
39.5,24.5,14831
42.5,24.5,14832
42.5,22.5,14833
39.5,22.5,14834
43.5,22.5,14835
42.5,23.5,14836
40.5,22.5,14837
43.5,20.5,14838
42.5,21.5,14839
41.5,22.5,14840
40.5,23.5,14841
43.5,21.5,14842
42.5,20.5,14843
39.5,21.5,14844
40.5,20.5,14845
42.5,19.5,14846
41.5,20.5,14847
40.5,21.5,14848
42.5,18.5,14849
42.5,16.5,14850
41.5,19.5,14851
42.5,17.5,14852
41.5,18.5,14853
38.5,14.5,14854
38.5,12.5,14855
38.5,11.5,14856
40.5,13.5,14857
39.5,12.5,14858
38.5,13.5,14859
39.5,13.5,14860
40.5,15.5,14861
41.5,17.5,14862
39.5,14.5,14863
40.5,18.5,14864
41.5,15.5,14865
40.5,16.5,14866
40.5,14.5,14867
41.5,16.5,14868
39.5,15.5,14869
37.5,16.5,14870
38.5,15.5,14871
39.5,17.5,14872
38.5,16.5,14873
39.5,20.5,14874
39.5,18.5,14875
38.5,17.5,14876
39.5,19.5,14877
38.5,18.5,14878
36.5,22.5,14879
38.5,21.5,14880
38.5,19.5,14881
37.5,22.5,14882
36.5,21.5,14883
37.5,20.5,14884
37.5,18.5,14885
37.5,21.5,14886
35.5,22.5,14887
38.5,20.5,14888
33.5,20.5,14889
35.5,21.5,14890
32.5,19.5,14891
34.5,20.5,14892
33.5,21.5,14893
36.5,19.5,14894
34.5,21.5,14895
35.5,20.5,14896
32.5,20.5,14897
36.5,18.5,14898
33.5,18.5,14899
35.5,19.5,14900
32.5,17.5,14901
34.5,18.5,14902
33.5,19.5,14903
36.5,17.5,14904
32.5,18.5,14905
35.5,18.5,14906
32.5,14.5,14907
31.5,14.5,14908
31.5,13.5,14909
30.5,13.5,14910
33.5,16.5,14911
35.5,17.5,14912
32.5,15.5,14913
33.5,17.5,14914
32.5,16.5,14915
36.5,16.5,14916
37.5,15.5,14917
33.5,14.5,14918
34.5,16.5,14919
35.5,15.5,14920
37.5,14.5,14921
36.5,15.5,14922
35.5,16.5,14923
33.5,15.5,14924
37.5,11.5,14925
37.5,10.5,14926
37.5,13.5,14927
36.5,14.5,14928
36.5,12.5,14929
35.5,13.5,14930
36.5,10.5,14931
36.5,9.5,14932
35.5,9.5,14933
34.5,8.5,14934
35.5,8.5,14935
33.5,8.5,14936
34.5,14.5,14937
37.5,12.5,14938
36.5,13.5,14939
36.5,11.5,14940
34.5,13.5,14941
34.5,11.5,14942
35.5,10.5,14943
34.5,9.5,14944
33.5,12.5,14945
32.5,13.5,14946
35.5,11.5,14947
34.5,12.5,14948
33.5,13.5,14949
34.5,10.5,14950
33.5,9.5,14951
32.5,12.5,14952
30.5,12.5,14953
32.5,11.5,14954
33.5,10.5,14955
31.5,12.5,14956
31.5,8.5,14957
31.5,11.5,14958
32.5,8.5,14959
32.5,10.5,14960
31.5,9.5,14961
32.5,9.5,14962
30.5,10.5,14963
30.5,11.5,14964
30.5,8.5,14965
29.5,8.5,14966
25.5,9.5,14967
26.5,8.5,14968
27.5,8.5,14969
29.5,9.5,14970
25.5,10.5,14971
29.5,10.5,14972
28.5,9.5,14973
26.5,9.5,14974
28.5,10.5,14975
29.5,12.5,14976
28.5,13.5,14977
26.5,10.5,14978
28.5,11.5,14979
29.5,13.5,14980
27.5,10.5,14981
29.5,11.5,14982
28.5,12.5,14983
26.5,15.5,14984
26.5,11.5,14985
27.5,13.5,14986
25.5,12.5,14987
25.5,14.5,14988
25.5,11.5,14989
26.5,14.5,14990
26.5,13.5,14991
26.5,12.5,14992
24.5,14.5,14993
22.5,10.5,14994
24.5,11.5,14995
21.5,11.5,14996
23.5,12.5,14997
22.5,11.5,14998
23.5,10.5,14999
24.5,12.5,15000
21.5,10.5,15001
23.5,11.5,15002
23.5,14.5,15003
23.5,13.5,15004
21.5,13.5,15005
21.5,12.5,15006
22.5,14.5,15007
22.5,13.5,15008
19.5,15.5,15009
18.5,14.5,15010
20.5,13.5,15011
19.5,14.5,15012
19.5,10.5,15013
20.5,12.5,15014
19.5,13.5,15015
20.5,10.5,15016
19.5,11.5,15017
19.5,9.5,15018
18.5,12.5,15019
20.5,11.5,15020
19.5,12.5,15021
18.5,9.5,15022
16.5,8.5,15023
17.5,8.5,15024
18.5,10.5,15025
15.5,8.5,15026
17.5,9.5,15027
15.5,9.5,15028
13.5,10.5,15029
17.5,10.5,15030
13.5,11.5,15031
12.5,11.5,15032
14.5,10.5,15033
16.5,9.5,15034
15.5,10.5,15035
17.5,11.5,15036
14.5,9.5,15037
17.5,12.5,15038
14.5,12.5,15039
16.5,11.5,15040
15.5,12.5,15041
17.5,13.5,15042
14.5,11.5,15043
13.5,12.5,15044
16.5,12.5,15045
16.5,15.5,15046
16.5,14.5,15047
16.5,13.5,15048
17.5,15.5,15049
17.5,14.5,15050
14.5,13.5,15051
15.5,14.5,15052
15.5,16.5,15053
13.5,17.5,15054
14.5,14.5,15055
11.5,17.5,15056
11.5,18.5,15057
12.5,20.5,15058
12.5,21.5,15059
12.5,18.5,15060
12.5,19.5,15061
13.5,16.5,15062
14.5,15.5,15063
12.5,17.5,15064
12.5,13.5,15065
11.5,12.5,15066
12.5,16.5,15067
13.5,13.5,15068
13.5,15.5,15069
10.5,13.5,15070
12.5,14.5,15071
12.5,12.5,15072
11.5,13.5,15073
13.5,14.5,15074
11.5,16.5,15075
9.5,14.5,15076
10.5,14.5,15077
11.5,15.5,15078
10.5,15.5,15079
8.5,15.5,15080
10.5,16.5,15081
10.5,17.5,15082
7.5,17.5,15083
6.5,18.5,15084
9.5,16.5,15085
8.5,17.5,15086
7.5,18.5,15087
7.5,16.5,15088
6.5,17.5,15089
9.5,17.5,15090
10.5,19.5,15091
11.5,21.5,15092
11.5,22.5,15093
9.5,18.5,15094
11.5,19.5,15095
10.5,20.5,15096
10.5,18.5,15097
9.5,19.5,15098
10.5,21.5,15099
11.5,20.5,15100
6.5,20.5,15101
6.5,19.5,15102
6.5,21.5,15103
7.5,20.5,15104
7.5,19.5,15105
8.5,20.5,15106
8.5,19.5,15107
9.5,22.5,15108
8.5,21.5,15109
6.5,22.5,15110
10.5,24.5,15111
10.5,22.5,15112
7.5,22.5,15113
9.5,23.5,15114
9.5,21.5,15115
10.5,23.5,15116
8.5,22.5,15117
9.5,26.5,15118
8.5,25.5,15119
9.5,24.5,15120
6.5,23.5,15121
6.5,24.5,15122
7.5,24.5,15123
9.5,25.5,15124
7.5,23.5,15125
8.5,24.5,15126
6.5,25.5,15127
6.5,26.5,15128
7.5,26.5,15129
8.5,26.5,15130
8.5,27.5,15131
6.5,29.5,15132
8.5,28.5,15133
9.5,27.5,15134
7.5,31.5,15135
7.5,29.5,15136
6.5,28.5,15137
6.5,30.5,15138
7.5,27.5,15139
9.5,29.5,15140
9.5,28.5,15141
10.5,29.5,15142
10.5,28.5,15143
8.5,30.5,15144
12.5,31.5,15145
13.5,31.5,15146
9.5,31.5,15147
11.5,30.5,15148
10.5,31.5,15149
9.5,30.5,15150
8.5,31.5,15151
11.5,31.5,15152
12.5,33.5,15153
11.5,32.5,15154
12.5,34.5,15155
12.5,32.5,15156
11.5,33.5,15157
11.5,35.5,15158
9.5,33.5,15159
10.5,35.5,15160
8.5,32.5,15161
10.5,33.5,15162
9.5,34.5,15163
9.5,32.5,15164
10.5,34.5,15165
8.5,33.5,15166
6.5,32.5,15167
6.5,33.5,15168
7.5,32.5,15169
7.5,33.5,15170
7.5,34.5,15171
