X,Y,Index
18.5,134.5,17184
16.5,129.5,17185
18.5,130.5,17186
17.5,129.5,17187
18.5,131.5,17188
17.5,130.5,17189
15.5,129.5,17190
15.5,130.5,17191
17.5,133.5,17192
17.5,131.5,17193
16.5,130.5,17194
17.5,132.5,17195
14.5,135.5,17196
16.5,134.5,17197
16.5,132.5,17198
15.5,135.5,17199
14.5,134.5,17200
15.5,133.5,17201
15.5,131.5,17202
15.5,134.5,17203
13.5,135.5,17204
16.5,133.5,17205
11.5,133.5,17206
13.5,134.5,17207
12.5,133.5,17208
11.5,134.5,17209
14.5,132.5,17210
12.5,134.5,17211
13.5,133.5,17212
13.5,131.5,17213
14.5,131.5,17214
13.5,132.5,17215
14.5,129.5,17216
13.5,130.5,17217
14.5,130.5,17218
12.5,131.5,17219
13.5,129.5,17220
13.5,127.5,17221
12.5,128.5,17222
11.5,129.5,17223
12.5,126.5,17224
13.5,128.5,17225
12.5,129.5,17226
12.5,127.5,17227
13.5,126.5,17228
12.5,125.5,17229
9.5,124.5,17230
11.5,125.5,17231
8.5,125.5,17232
10.5,126.5,17233
9.5,125.5,17234
10.5,124.5,17235
11.5,126.5,17236
10.5,125.5,17237
8.5,126.5,17238
10.5,127.5,17239
8.5,127.5,17240
9.5,128.5,17241
9.5,127.5,17242
10.5,128.5,17243
11.5,132.5,17244
9.5,129.5,17245
11.5,130.5,17246
10.5,129.5,17247
11.5,131.5,17248
10.5,130.5,17249
8.5,130.5,17250
9.5,132.5,17251
10.5,131.5,17252
9.5,130.5,17253
10.5,133.5,17254
8.5,131.5,17255
10.5,132.5,17256
7.5,132.5,17257
8.5,133.5,17258
9.5,133.5,17259
8.5,134.5,17260
10.5,135.5,17261
7.5,133.5,17262
9.5,134.5,17263
10.5,134.5,17264
9.5,136.5,17265
9.5,135.5,17266
7.5,136.5,17267
10.5,136.5,17268
7.5,135.5,17269
8.5,136.5,17270
10.5,137.5,17271
7.5,138.5,17272
10.5,138.5,17273
6.5,139.5,17274
6.5,141.5,17275
6.5,143.5,17276
6.5,142.5,17277
9.5,137.5,17278
8.5,138.5,17279
7.5,139.5,17280
7.5,137.5,17281
6.5,140.5,17282
9.5,138.5,17283
7.5,140.5,17284
10.5,140.5,17285
9.5,139.5,17286
11.5,140.5,17287
8.5,140.5,17288
7.5,141.5,17289
10.5,139.5,17290
9.5,140.5,17291
11.5,141.5,17292
11.5,142.5,17293
8.5,142.5,17294
9.5,142.5,17295
7.5,143.5,17296
10.5,141.5,17297
7.5,142.5,17298
8.5,141.5,17299
10.5,142.5,17300
8.5,144.5,17301
7.5,145.5,17302
9.5,144.5,17303
10.5,143.5,17304
8.5,145.5,17305
7.5,144.5,17306
8.5,143.5,17307
11.5,148.5,17308
11.5,149.5,17309
12.5,149.5,17310
12.5,150.5,17311
10.5,147.5,17312
9.5,146.5,17313
12.5,148.5,17314
10.5,148.5,17315
11.5,144.5,17316
12.5,143.5,17317
10.5,145.5,17318
12.5,144.5,17319
13.5,143.5,17320
11.5,147.5,17321
10.5,146.5,17322
11.5,145.5,17323
11.5,143.5,17324
10.5,144.5,17325
12.5,147.5,17326
15.5,145.5,17327
15.5,144.5,17328
12.5,146.5,17329
13.5,145.5,17330
13.5,144.5,17331
14.5,145.5,17332
14.5,144.5,17333
13.5,146.5,17334
13.5,147.5,17335
15.5,146.5,17336
15.5,147.5,17337
13.5,148.5,17338
14.5,148.5,17339
14.5,147.5,17340
13.5,149.5,17341
13.5,151.5,17342
16.5,149.5,17343
13.5,150.5,17344
14.5,151.5,17345
14.5,150.5,17346
14.5,149.5,17347
15.5,150.5,17348
16.5,151.5,17349
16.5,150.5,17350
17.5,150.5,17351
16.5,152.5,17352
17.5,152.5,17353
18.5,153.5,17354
19.5,155.5,17355
19.5,154.5,17356
19.5,153.5,17357
21.5,155.5,17358
21.5,154.5,17359
22.5,154.5,17360
20.5,156.5,17361
23.5,154.5,17362
20.5,155.5,17363
22.5,155.5,17364
23.5,156.5,17365
23.5,155.5,17366
24.5,155.5,17367
25.5,156.5,17368
25.5,155.5,17369
26.5,155.5,17370
26.5,154.5,17371
28.5,155.5,17372
27.5,157.5,17373
27.5,156.5,17374
29.5,158.5,17375
32.5,157.5,17376
34.5,156.5,17377
33.5,157.5,17378
32.5,158.5,17379
30.5,157.5,17380
31.5,157.5,17381
33.5,156.5,17382
31.5,156.5,17383
31.5,155.5,17384
32.5,155.5,17385
29.5,156.5,17386
32.5,154.5,17387
29.5,155.5,17388
29.5,154.5,17389
30.5,156.5,17390
30.5,155.5,17391
31.5,149.5,17392
32.5,148.5,17393
31.5,147.5,17394
32.5,147.5,17395
31.5,148.5,17396
30.5,147.5,17397
31.5,151.5,17398
31.5,150.5,17399
29.5,152.5,17400
30.5,152.5,17401
29.5,148.5,17402
30.5,150.5,17403
29.5,151.5,17404
30.5,148.5,17405
29.5,149.5,17406
28.5,150.5,17407
29.5,147.5,17408
27.5,151.5,17409
27.5,152.5,17410
30.5,149.5,17411
29.5,150.5,17412
27.5,150.5,17413
28.5,147.5,17414
28.5,148.5,17415
27.5,148.5,17416
26.5,147.5,17417
27.5,149.5,17418
27.5,147.5,17419
25.5,151.5,17420
24.5,151.5,17421
25.5,150.5,17422
25.5,149.5,17423
26.5,151.5,17424
26.5,150.5,17425
26.5,149.5,17426
24.5,149.5,17427
23.5,150.5,17428
23.5,149.5,17429
22.5,149.5,17430
20.5,149.5,17431
19.5,147.5,17432
18.5,146.5,17433
21.5,148.5,17434
19.5,148.5,17435
21.5,143.5,17436
19.5,143.5,17437
20.5,144.5,17438
19.5,145.5,17439
21.5,144.5,17440
22.5,143.5,17441
20.5,147.5,17442
19.5,146.5,17443
20.5,145.5,17444
19.5,144.5,17445
20.5,143.5,17446
23.5,148.5,17447
22.5,147.5,17448
21.5,146.5,17449
24.5,148.5,17450
22.5,148.5,17451
21.5,147.5,17452
23.5,144.5,17453
25.5,147.5,17454
24.5,146.5,17455
22.5,145.5,17456
23.5,147.5,17457
23.5,145.5,17458
22.5,146.5,17459
23.5,143.5,17460
22.5,144.5,17461
24.5,147.5,17462
24.5,143.5,17463
25.5,145.5,17464
27.5,146.5,17465
24.5,144.5,17466
25.5,146.5,17467
26.5,146.5,17468
26.5,142.5,17469
27.5,141.5,17470
25.5,143.5,17471
28.5,141.5,17472
27.5,142.5,17473
26.5,145.5,17474
25.5,144.5,17475
26.5,141.5,17476
26.5,143.5,17477
25.5,142.5,17478
28.5,145.5,17479
30.5,146.5,17480
27.5,144.5,17481
28.5,146.5,17482
29.5,146.5,17483
27.5,145.5,17484
30.5,141.5,17485
29.5,142.5,17486
28.5,143.5,17487
30.5,142.5,17488
31.5,141.5,17489
29.5,145.5,17490
28.5,144.5,17491
29.5,143.5,17492
28.5,142.5,17493
29.5,141.5,17494
33.5,146.5,17495
31.5,145.5,17496
30.5,144.5,17497
31.5,146.5,17498
30.5,145.5,17499
32.5,146.5,17500
33.5,141.5,17501
32.5,142.5,17502
33.5,142.5,17503
31.5,143.5,17504
34.5,141.5,17505
32.5,145.5,17506
31.5,144.5,17507
32.5,143.5,17508
31.5,142.5,17509
32.5,141.5,17510
34.5,145.5,17511
33.5,144.5,17512
33.5,145.5,17513
35.5,142.5,17514
37.5,145.5,17515
36.5,144.5,17516
34.5,143.5,17517
35.5,145.5,17518
35.5,143.5,17519
34.5,144.5,17520
34.5,142.5,17521
36.5,145.5,17522
37.5,143.5,17523
37.5,144.5,17524
36.5,141.5,17525
36.5,139.5,17526
35.5,140.5,17527
36.5,142.5,17528
37.5,141.5,17529
36.5,140.5,17530
36.5,138.5,17531
35.5,141.5,17532
37.5,142.5,17533
35.5,139.5,17534
37.5,138.5,17535
39.5,141.5,17536
38.5,140.5,17537
40.5,141.5,17538
37.5,139.5,17539
38.5,141.5,17540
40.5,136.5,17541
39.5,137.5,17542
38.5,138.5,17543
40.5,137.5,17544
41.5,136.5,17545
39.5,140.5,17546
39.5,138.5,17547
38.5,139.5,17548
38.5,137.5,17549
39.5,136.5,17550
42.5,137.5,17551
41.5,140.5,17552
41.5,138.5,17553
40.5,139.5,17554
43.5,137.5,17555
42.5,138.5,17556
41.5,139.5,17557
41.5,137.5,17558
40.5,140.5,17559
44.5,138.5,17560
46.5,138.5,17561
43.5,139.5,17562
42.5,140.5,17563
45.5,138.5,17564
43.5,138.5,17565
44.5,139.5,17566
45.5,140.5,17567
45.5,139.5,17568
46.5,140.5,17569
46.5,139.5,17570
43.5,140.5,17571
47.5,142.5,17572
46.5,141.5,17573
47.5,143.5,17574
44.5,141.5,17575
46.5,142.5,17576
45.5,146.5,17577
46.5,145.5,17578
45.5,144.5,17579
46.5,143.5,17580
45.5,142.5,17581
43.5,146.5,17582
44.5,145.5,17583
46.5,144.5,17584
45.5,145.5,17585
44.5,146.5,17586
42.5,141.5,17587
44.5,142.5,17588
43.5,145.5,17589
43.5,143.5,17590
42.5,142.5,17591
43.5,141.5,17592
44.5,143.5,17593
43.5,142.5,17594
43.5,144.5,17595
41.5,141.5,17596
38.5,144.5,17597
39.5,143.5,17598
41.5,144.5,17599
41.5,142.5,17600
40.5,143.5,17601
42.5,144.5,17602
39.5,142.5,17603
41.5,145.5,17604
41.5,143.5,17605
40.5,142.5,17606
38.5,143.5,17607
42.5,145.5,17608
38.5,145.5,17609
39.5,144.5,17610
39.5,145.5,17611
40.5,145.5,17612
39.5,146.5,17613
37.5,146.5,17614
40.5,148.5,17615
38.5,150.5,17616
39.5,147.5,17617
38.5,146.5,17618
38.5,147.5,17619
38.5,149.5,17620
39.5,148.5,17621
39.5,149.5,17622
37.5,147.5,17623
36.5,146.5,17624
34.5,147.5,17625
36.5,148.5,17626
35.5,147.5,17627
34.5,146.5,17628
37.5,148.5,17629
33.5,147.5,17630
36.5,147.5,17631
35.5,146.5,17632
32.5,150.5,17633
32.5,149.5,17634
33.5,148.5,17635
33.5,150.5,17636
33.5,149.5,17637
34.5,148.5,17638
34.5,149.5,17639
35.5,150.5,17640
35.5,149.5,17641
36.5,150.5,17642
36.5,149.5,17643
36.5,151.5,17644
34.5,155.5,17645
35.5,152.5,17646
34.5,154.5,17647
34.5,153.5,17648
35.5,155.5,17649
35.5,153.5,17650
36.5,152.5,17651
33.5,155.5,17652
33.5,154.5,17653
39.5,154.5,17654
36.5,154.5,17655
38.5,154.5,17656
39.5,155.5,17657
37.5,155.5,17658
38.5,155.5,17659
38.5,156.5,17660
37.5,158.5,17661
40.5,159.5,17662
38.5,157.5,17663
38.5,159.5,17664
38.5,158.5,17665
39.5,160.5,17666
39.5,159.5,17667
41.5,158.5,17668
39.5,157.5,17669
39.5,156.5,17670
40.5,157.5,17671
40.5,156.5,17672
39.5,158.5,17673
40.5,155.5,17674
41.5,155.5,17675
43.5,154.5,17676
42.5,155.5,17677
41.5,156.5,17678
44.5,154.5,17679
42.5,154.5,17680
43.5,155.5,17681
44.5,156.5,17682
44.5,155.5,17683
43.5,158.5,17684
42.5,157.5,17685
45.5,155.5,17686
42.5,156.5,17687
42.5,158.5,17688
43.5,157.5,17689
44.5,158.5,17690
46.5,156.5,17691
45.5,157.5,17692
48.5,155.5,17693
46.5,159.5,17694
47.5,156.5,17695
45.5,158.5,17696
46.5,157.5,17697
46.5,155.5,17698
47.5,155.5,17699
45.5,156.5,17700
48.5,159.5,17701
47.5,160.5,17702
49.5,156.5,17703
47.5,158.5,17704
48.5,157.5,17705
48.5,160.5,17706
48.5,158.5,17707
47.5,159.5,17708
48.5,156.5,17709
49.5,160.5,17710
50.5,157.5,17711
52.5,156.5,17712
50.5,158.5,17713
50.5,160.5,17714
50.5,161.5,17715
51.5,157.5,17716
49.5,159.5,17717
50.5,156.5,17718
52.5,157.5,17719
49.5,157.5,17720
50.5,159.5,17721
51.5,156.5,17722
51.5,159.5,17723
52.5,158.5,17724
53.5,159.5,17725
54.5,160.5,17726
51.5,161.5,17727
51.5,160.5,17728
52.5,161.5,17729
52.5,160.5,17730
52.5,159.5,17731
54.5,161.5,17732
59.5,161.5,17733
58.5,163.5,17734
56.5,160.5,17735
56.5,158.5,17736
58.5,161.5,17737
55.5,159.5,17738
57.5,160.5,17739
56.5,161.5,17740
56.5,159.5,17741
60.5,159.5,17742
59.5,160.5,17743
61.5,159.5,17744
58.5,159.5,17745
60.5,160.5,17746
61.5,157.5,17747
60.5,158.5,17748
59.5,159.5,17749
58.5,160.5,17750
61.5,158.5,17751
60.5,157.5,17752
60.5,155.5,17753
60.5,154.5,17754
59.5,156.5,17755
59.5,154.5,17756
59.5,153.5,17757
57.5,158.5,17758
58.5,157.5,17759
60.5,156.5,17760
59.5,157.5,17761
58.5,158.5,17762
59.5,155.5,17763
57.5,157.5,17764
55.5,157.5,17765
54.5,157.5,17766
54.5,156.5,17767
56.5,157.5,17768
55.5,156.5,17769
55.5,154.5,17770
57.5,155.5,17771
54.5,155.5,17772
54.5,153.5,17773
56.5,156.5,17774
58.5,155.5,17775
55.5,155.5,17776
57.5,156.5,17777
54.5,154.5,17778
57.5,154.5,17779
57.5,153.5,17780
55.5,152.5,17781
58.5,154.5,17782
56.5,153.5,17783
58.5,153.5,17784
55.5,153.5,17785
56.5,151.5,17786
58.5,152.5,17787
55.5,150.5,17788
57.5,151.5,17789
56.5,152.5,17790
55.5,151.5,17791
55.5,147.5,17792
56.5,149.5,17793
55.5,148.5,17794
56.5,150.5,17795
55.5,149.5,17796
56.5,147.5,17797
57.5,149.5,17798
57.5,147.5,17799
56.5,148.5,17800
59.5,145.5,17801
58.5,146.5,17802
62.5,147.5,17803
59.5,146.5,17804
60.5,148.5,17805
59.5,147.5,17806
61.5,148.5,17807
58.5,148.5,17808
60.5,147.5,17809
59.5,148.5,17810
62.5,148.5,17811
58.5,149.5,17812
58.5,151.5,17813
61.5,149.5,17814
58.5,150.5,17815
59.5,151.5,17816
59.5,150.5,17817
59.5,149.5,17818
60.5,150.5,17819
61.5,150.5,17820
61.5,151.5,17821
62.5,153.5,17822
64.5,153.5,17823
61.5,153.5,17824
62.5,152.5,17825
63.5,150.5,17826
62.5,151.5,17827
63.5,148.5,17828
62.5,149.5,17829
64.5,152.5,17830
63.5,151.5,17831
63.5,149.5,17832
64.5,148.5,17833
62.5,150.5,17834
65.5,152.5,17835
64.5,149.5,17836
64.5,151.5,17837
65.5,151.5,17838
65.5,149.5,17839
67.5,152.5,17840
66.5,151.5,17841
65.5,150.5,17842
66.5,152.5,17843
68.5,150.5,17844
67.5,151.5,17845
71.5,151.5,17846
72.5,150.5,17847
73.5,150.5,17848
75.5,150.5,17849
77.5,151.5,17850
78.5,153.5,17851
76.5,154.5,17852
76.5,155.5,17853
79.5,154.5,17854
78.5,155.5,17855
77.5,154.5,17856
77.5,156.5,17857
79.5,155.5,17858
78.5,154.5,17859
77.5,155.5,17860
76.5,153.5,17861
75.5,153.5,17862
77.5,152.5,17863
77.5,153.5,17864
74.5,151.5,17865
76.5,152.5,17866
76.5,150.5,17867
75.5,151.5,17868
74.5,152.5,17869
77.5,150.5,17870
76.5,151.5,17871
75.5,152.5,17872
74.5,150.5,17873
68.5,151.5,17874
70.5,150.5,17875
72.5,151.5,17876
69.5,151.5,17877
68.5,152.5,17878
71.5,150.5,17879
70.5,151.5,17880
72.5,152.5,17881
71.5,152.5,17882
71.5,153.5,17883
69.5,152.5,17884
67.5,154.5,17885
69.5,153.5,17886
68.5,156.5,17887
71.5,154.5,17888
68.5,154.5,17889
67.5,155.5,17890
70.5,153.5,17891
69.5,154.5,17892
68.5,155.5,17893
68.5,153.5,17894
72.5,155.5,17895
69.5,156.5,17896
70.5,157.5,17897
70.5,156.5,17898
70.5,155.5,17899
71.5,155.5,17900
71.5,156.5,17901
72.5,157.5,17902
72.5,156.5,17903
74.5,157.5,17904
73.5,158.5,17905
74.5,161.5,17906
74.5,160.5,17907
74.5,159.5,17908
75.5,161.5,17909
74.5,158.5,17910
76.5,159.5,17911
76.5,161.5,17912
76.5,160.5,17913
75.5,160.5,17914
77.5,161.5,17915
77.5,160.5,17916
78.5,159.5,17917
79.5,160.5,17918
79.5,163.5,17919
78.5,162.5,17920
78.5,161.5,17921
78.5,160.5,17922
80.5,160.5,17923
81.5,160.5,17924
81.5,163.5,17925
80.5,164.5,17926
80.5,162.5,17927
81.5,164.5,17928
80.5,163.5,17929
81.5,162.5,17930
81.5,161.5,17931
83.5,162.5,17932
85.5,161.5,17933
85.5,160.5,17934
83.5,163.5,17935
84.5,162.5,17936
83.5,161.5,17937
82.5,164.5,17938
85.5,162.5,17939
82.5,162.5,17940
84.5,161.5,17941
83.5,164.5,17942
83.5,165.5,17943
84.5,164.5,17944
84.5,166.5,17945
84.5,165.5,17946
85.5,166.5,17947
86.5,164.5,17948
88.5,165.5,17949
85.5,163.5,17950
86.5,162.5,17951
87.5,166.5,17952
86.5,165.5,17953
86.5,163.5,17954
87.5,165.5,17955
85.5,164.5,17956
86.5,166.5,17957
88.5,163.5,17958
91.5,161.5,17959
91.5,160.5,17960
91.5,158.5,17961
93.5,159.5,17962
92.5,157.5,17963
92.5,156.5,17964
92.5,154.5,17965
94.5,153.5,17966
95.5,151.5,17967
95.5,149.5,17968
95.5,147.5,17969
94.5,146.5,17970
93.5,144.5,17971
94.5,143.5,17972
91.5,143.5,17973
90.5,144.5,17974
88.5,145.5,17975
87.5,144.5,17976
85.5,143.5,17977
84.5,144.5,17978
82.5,145.5,17979
81.5,144.5,17980
81.5,142.5,17981
80.5,140.5,17982
80.5,138.5,17983
79.5,136.5,17984
78.5,135.5,17985
76.5,136.5,17986
75.5,137.5,17987
73.5,136.5,17988
73.5,135.5,17989
73.5,134.5,17990
74.5,134.5,17991
74.5,138.5,17992
72.5,139.5,17993
73.5,141.5,17994
71.5,140.5,17995
73.5,143.5,17996
71.5,143.5,17997
70.5,143.5,17998
68.5,143.5,17999
67.5,143.5,18000
66.5,143.5,18001
68.5,142.5,18002
69.5,142.5,18003
70.5,141.5,18004
70.5,142.5,18005
69.5,143.5,18006
75.5,143.5,18007
76.5,143.5,18008
78.5,142.5,18009
77.5,140.5,18010
77.5,139.5,18011
76.5,140.5,18012
77.5,141.5,18013
78.5,143.5,18014
76.5,141.5,18015
77.5,143.5,18016
76.5,142.5,18017
77.5,142.5,18018
75.5,142.5,18019
72.5,142.5,18020
74.5,143.5,18021
71.5,141.5,18022
73.5,142.5,18023
74.5,141.5,18024
72.5,143.5,18025
75.5,141.5,18026
71.5,142.5,18027
74.5,142.5,18028
72.5,141.5,18029
72.5,140.5,18030
72.5,137.5,18031
74.5,140.5,18032
73.5,139.5,18033
75.5,140.5,18034
72.5,138.5,18035
73.5,140.5,18036
76.5,139.5,18037
73.5,137.5,18038
74.5,139.5,18039
73.5,138.5,18040
75.5,139.5,18041
77.5,138.5,18042
75.5,135.5,18043
76.5,137.5,18044
74.5,136.5,18045
75.5,138.5,18046
75.5,136.5,18047
74.5,137.5,18048
76.5,138.5,18049
74.5,135.5,18050
76.5,135.5,18051
81.5,135.5,18052
83.5,136.5,18053
83.5,138.5,18054
83.5,140.5,18055
85.5,140.5,18056
86.5,140.5,18057
88.5,141.5,18058
89.5,140.5,18059
91.5,140.5,18060
90.5,140.5,18061
89.5,141.5,18062
88.5,139.5,18063
87.5,138.5,18064
88.5,140.5,18065
86.5,138.5,18066
87.5,140.5,18067
86.5,139.5,18068
87.5,141.5,18069
87.5,139.5,18070
85.5,139.5,18071
84.5,140.5,18072
83.5,139.5,18073
85.5,138.5,18074
84.5,139.5,18075
84.5,135.5,18076
86.5,135.5,18077
87.5,134.5,18078
88.5,134.5,18079
87.5,135.5,18080
85.5,137.5,18081
84.5,138.5,18082
85.5,135.5,18083
83.5,137.5,18084
84.5,136.5,18085
85.5,136.5,18086
84.5,137.5,18087
82.5,135.5,18088
83.5,135.5,18089
82.5,136.5,18090
77.5,136.5,18091
79.5,135.5,18092
78.5,136.5,18093
77.5,137.5,18094
80.5,135.5,18095
77.5,135.5,18096
80.5,136.5,18097
82.5,137.5,18098
79.5,137.5,18099
78.5,138.5,18100
80.5,137.5,18101
81.5,136.5,18102
82.5,138.5,18103
81.5,137.5,18104
78.5,137.5,18105
82.5,139.5,18106
79.5,139.5,18107
78.5,140.5,18108
81.5,138.5,18109
80.5,139.5,18110
79.5,140.5,18111
79.5,138.5,18112
78.5,141.5,18113
78.5,139.5,18114
81.5,139.5,18115
82.5,141.5,18116
79.5,141.5,18117
81.5,140.5,18118
80.5,141.5,18119
83.5,141.5,18120
79.5,142.5,18121
82.5,140.5,18122
81.5,141.5,18123
79.5,143.5,18124
80.5,143.5,18125
82.5,142.5,18126
80.5,142.5,18127
83.5,147.5,18128
83.5,149.5,18129
85.5,150.5,18130
86.5,151.5,18131
88.5,152.5,18132
88.5,150.5,18133
88.5,149.5,18134
90.5,148.5,18135
91.5,149.5,18136
92.5,149.5,18137
92.5,151.5,18138
92.5,150.5,18139
90.5,147.5,18140
91.5,148.5,18141
91.5,147.5,18142
92.5,148.5,18143
90.5,149.5,18144
89.5,150.5,18145
87.5,148.5,18146
86.5,147.5,18147
89.5,149.5,18148
88.5,148.5,18149
89.5,148.5,18150
88.5,151.5,18151
87.5,152.5,18152
86.5,149.5,18153
87.5,151.5,18154
87.5,149.5,18155
86.5,150.5,18156
85.5,151.5,18157
86.5,148.5,18158
87.5,150.5,18159
85.5,149.5,18160
84.5,150.5,18161
84.5,148.5,18162
85.5,148.5,18163
84.5,149.5,18164
84.5,147.5,18165
83.5,148.5,18166
85.5,147.5,18167
82.5,146.5,18168
81.5,145.5,18169
80.5,144.5,18170
81.5,143.5,18171
82.5,147.5,18172
84.5,146.5,18173
82.5,143.5,18174
83.5,145.5,18175
85.5,146.5,18176
82.5,144.5,18177
83.5,146.5,18178
85.5,141.5,18179
84.5,142.5,18180
85.5,142.5,18181
83.5,143.5,18182
86.5,141.5,18183
84.5,145.5,18184
83.5,144.5,18185
84.5,143.5,18186
83.5,142.5,18187
84.5,141.5,18188
87.5,142.5,18189
85.5,144.5,18190
88.5,142.5,18191
86.5,143.5,18192
86.5,142.5,18193
85.5,145.5,18194
89.5,147.5,18195
88.5,146.5,18196
86.5,145.5,18197
87.5,147.5,18198
87.5,145.5,18199
86.5,146.5,18200
87.5,143.5,18201
86.5,144.5,18202
88.5,147.5,18203
87.5,146.5,18204
88.5,143.5,18205
89.5,145.5,18206
91.5,146.5,18207
88.5,144.5,18208
89.5,146.5,18209
90.5,146.5,18210
90.5,142.5,18211
91.5,141.5,18212
89.5,143.5,18213
92.5,141.5,18214
91.5,142.5,18215
90.5,145.5,18216
89.5,144.5,18217
90.5,141.5,18218
90.5,143.5,18219
89.5,142.5,18220
93.5,142.5,18221
92.5,143.5,18222
91.5,144.5,18223
92.5,144.5,18224
93.5,143.5,18225
92.5,142.5,18226
91.5,145.5,18227
92.5,147.5,18228
92.5,145.5,18229
94.5,144.5,18230
92.5,146.5,18231
93.5,145.5,18232
95.5,144.5,18233
95.5,145.5,18234
95.5,146.5,18235
93.5,147.5,18236
94.5,145.5,18237
96.5,146.5,18238
93.5,146.5,18239
96.5,148.5,18240
96.5,147.5,18241
93.5,148.5,18242
94.5,148.5,18243
94.5,147.5,18244
93.5,149.5,18245
95.5,148.5,18246
95.5,150.5,18247
96.5,151.5,18248
96.5,150.5,18249
96.5,149.5,18250
93.5,150.5,18251
94.5,150.5,18252
94.5,149.5,18253
94.5,152.5,18254
96.5,153.5,18255
95.5,154.5,18256
93.5,151.5,18257
95.5,152.5,18258
94.5,151.5,18259
95.5,153.5,18260
96.5,152.5,18261
91.5,154.5,18262
91.5,153.5,18263
92.5,153.5,18264
93.5,152.5,18265
90.5,155.5,18266
90.5,154.5,18267
93.5,153.5,18268
94.5,154.5,18269
91.5,155.5,18270
92.5,152.5,18271
93.5,154.5,18272
94.5,156.5,18273
94.5,155.5,18274
92.5,155.5,18275
93.5,156.5,18276
93.5,155.5,18277
93.5,157.5,18278
93.5,158.5,18279
92.5,160.5,18280
92.5,159.5,18281
92.5,158.5,18282
91.5,159.5,18283
89.5,163.5,18284
90.5,162.5,18285
90.5,163.5,18286
88.5,164.5,18287
91.5,162.5,18288
87.5,163.5,18289
89.5,160.5,18290
86.5,160.5,18291
88.5,161.5,18292
87.5,162.5,18293
90.5,160.5,18294
89.5,161.5,18295
86.5,161.5,18296
89.5,159.5,18297
86.5,159.5,18298
88.5,162.5,18299
90.5,161.5,18300
87.5,161.5,18301
90.5,159.5,18302
88.5,159.5,18303
87.5,160.5,18304
87.5,159.5,18305
88.5,158.5,18306
88.5,154.5,18307
89.5,153.5,18308
87.5,157.5,18309
89.5,154.5,18310
88.5,157.5,18311
88.5,153.5,18312
88.5,155.5,18313
87.5,156.5,18314
86.5,157.5,18315
89.5,155.5,18316
85.5,152.5,18317
87.5,153.5,18318
86.5,154.5,18319
85.5,153.5,18320
86.5,152.5,18321
87.5,154.5,18322
86.5,153.5,18323
86.5,156.5,18324
86.5,155.5,18325
85.5,156.5,18326
85.5,155.5,18327
82.5,157.5,18328
84.5,155.5,18329
81.5,155.5,18330
83.5,156.5,18331
80.5,154.5,18332
82.5,155.5,18333
81.5,156.5,18334
84.5,154.5,18335
83.5,155.5,18336
80.5,155.5,18337
83.5,151.5,18338
84.5,153.5,18339
83.5,154.5,18340
84.5,151.5,18341
82.5,153.5,18342
83.5,150.5,18343
83.5,152.5,18344
81.5,154.5,18345
83.5,153.5,18346
84.5,152.5,18347
81.5,153.5,18348
79.5,152.5,18349
78.5,151.5,18350
80.5,152.5,18351
79.5,153.5,18352
82.5,151.5,18353
78.5,152.5,18354
80.5,153.5,18355
81.5,152.5,18356
82.5,150.5,18357
79.5,150.5,18358
81.5,151.5,18359
82.5,148.5,18360
81.5,149.5,18361
80.5,150.5,18362
79.5,151.5,18363
82.5,149.5,18364
78.5,150.5,18365
81.5,150.5,18366
81.5,148.5,18367
78.5,149.5,18368
81.5,147.5,18369
80.5,148.5,18370
79.5,149.5,18371
81.5,146.5,18372
79.5,145.5,18373
78.5,144.5,18374
80.5,147.5,18375
80.5,145.5,18376
79.5,146.5,18377
79.5,148.5,18378
79.5,144.5,18379
78.5,145.5,18380
80.5,146.5,18381
77.5,144.5,18382
77.5,149.5,18383
78.5,148.5,18384
75.5,149.5,18385
78.5,147.5,18386
76.5,149.5,18387
77.5,148.5,18388
76.5,145.5,18389
75.5,144.5,18390
77.5,147.5,18391
76.5,146.5,18392
77.5,145.5,18393
76.5,148.5,18394
76.5,144.5,18395
75.5,145.5,18396
77.5,146.5,18397
74.5,144.5,18398
75.5,148.5,18399
74.5,149.5,18400
72.5,149.5,18401
75.5,147.5,18402
73.5,149.5,18403
74.5,148.5,18404
73.5,145.5,18405
72.5,144.5,18406
74.5,147.5,18407
73.5,146.5,18408
74.5,145.5,18409
73.5,148.5,18410
73.5,144.5,18411
74.5,146.5,18412
72.5,145.5,18413
71.5,144.5,18414
71.5,149.5,18415
72.5,148.5,18416
69.5,149.5,18417
72.5,147.5,18418
70.5,149.5,18419
71.5,148.5,18420
70.5,145.5,18421
69.5,144.5,18422
71.5,145.5,18423
71.5,147.5,18424
70.5,146.5,18425
70.5,148.5,18426
70.5,144.5,18427
71.5,146.5,18428
69.5,145.5,18429
68.5,144.5,18430
68.5,149.5,18431
69.5,148.5,18432
66.5,149.5,18433
69.5,147.5,18434
68.5,148.5,18435
67.5,149.5,18436
67.5,145.5,18437
66.5,148.5,18438
68.5,147.5,18439
68.5,145.5,18440
67.5,146.5,18441
67.5,148.5,18442
67.5,144.5,18443
66.5,147.5,18444
68.5,146.5,18445
65.5,148.5,18446
64.5,147.5,18447
66.5,144.5,18448
65.5,147.5,18449
64.5,146.5,18450
65.5,145.5,18451
65.5,143.5,18452
63.5,147.5,18453
66.5,145.5,18454
65.5,146.5,18455
