X,Y,Index
152.5,134.5,5608
151.5,137.5,5609
152.5,136.5,5610
148.5,135.5,5611
147.5,136.5,5612
150.5,136.5,5613
149.5,135.5,5614
151.5,134.5,5615
148.5,136.5,5616
150.5,135.5,5617
147.5,135.5,5618
149.5,136.5,5619
150.5,133.5,5620
150.5,132.5,5621
150.5,134.5,5622
151.5,133.5,5623
151.5,132.5,5624
148.5,134.5,5625
149.5,133.5,5626
149.5,131.5,5627
148.5,130.5,5628
147.5,134.5,5629
148.5,133.5,5630
147.5,132.5,5631
148.5,131.5,5632
147.5,130.5,5633
145.5,134.5,5634
143.5,134.5,5635
144.5,134.5,5636
146.5,133.5,5637
148.5,132.5,5638
147.5,133.5,5639
146.5,134.5,5640
146.5,130.5,5641
144.5,133.5,5642
145.5,131.5,5643
146.5,131.5,5644
145.5,133.5,5645
145.5,130.5,5646
145.5,132.5,5647
143.5,132.5,5648
143.5,130.5,5649
144.5,132.5,5650
144.5,130.5,5651
143.5,133.5,5652
143.5,131.5,5653
138.5,130.5,5654
141.5,130.5,5655
142.5,130.5,5656
142.5,134.5,5657
140.5,132.5,5658
141.5,131.5,5659
141.5,133.5,5660
139.5,131.5,5661
141.5,132.5,5662
142.5,133.5,5663
142.5,132.5,5664
141.5,134.5,5665
139.5,134.5,5666
137.5,132.5,5667
140.5,134.5,5668
138.5,133.5,5669
138.5,132.5,5670
139.5,133.5,5671
139.5,132.5,5672
136.5,133.5,5673
138.5,136.5,5674
137.5,135.5,5675
137.5,133.5,5676
136.5,134.5,5677
138.5,135.5,5678
135.5,133.5,5679
137.5,134.5,5680
137.5,136.5,5681
135.5,134.5,5682
133.5,134.5,5683
136.5,136.5,5684
135.5,135.5,5685
134.5,134.5,5686
131.5,136.5,5687
133.5,135.5,5688
135.5,136.5,5689
132.5,136.5,5690
131.5,137.5,5691
134.5,135.5,5692
135.5,137.5,5693
133.5,136.5,5694
132.5,135.5,5695
135.5,138.5,5696
132.5,138.5,5697
131.5,139.5,5698
134.5,137.5,5699
133.5,138.5,5700
132.5,139.5,5701
132.5,137.5,5702
131.5,140.5,5703
134.5,138.5,5704
131.5,138.5,5705
135.5,140.5,5706
132.5,140.5,5707
134.5,139.5,5708
136.5,140.5,5709
133.5,140.5,5710
132.5,141.5,5711
135.5,139.5,5712
134.5,140.5,5713
136.5,141.5,5714
137.5,142.5,5715
138.5,143.5,5716
138.5,141.5,5717
138.5,142.5,5718
137.5,143.5,5719
137.5,141.5,5720
136.5,142.5,5721
135.5,141.5,5722
136.5,143.5,5723
135.5,142.5,5724
133.5,141.5,5725
133.5,142.5,5726
135.5,143.5,5727
134.5,142.5,5728
135.5,144.5,5729
133.5,143.5,5730
132.5,142.5,5731
134.5,144.5,5732
134.5,145.5,5733
136.5,146.5,5734
135.5,145.5,5735
134.5,146.5,5736
135.5,146.5,5737
133.5,145.5,5738
136.5,148.5,5739
138.5,149.5,5740
138.5,147.5,5741
138.5,148.5,5742
137.5,147.5,5743
135.5,147.5,5744
137.5,148.5,5745
136.5,147.5,5746
137.5,149.5,5747
134.5,148.5,5748
136.5,149.5,5749
134.5,149.5,5750
135.5,148.5,5751
135.5,151.5,5752
135.5,150.5,5753
136.5,154.5,5754
136.5,152.5,5755
136.5,151.5,5756
136.5,150.5,5757
134.5,151.5,5758
134.5,152.5,5759
135.5,154.5,5760
134.5,153.5,5761
135.5,153.5,5762
134.5,156.5,5763
134.5,155.5,5764
134.5,154.5,5765
135.5,156.5,5766
132.5,157.5,5767
135.5,155.5,5768
133.5,157.5,5769
132.5,156.5,5770
133.5,155.5,5771
132.5,155.5,5772
130.5,156.5,5773
131.5,155.5,5774
131.5,154.5,5775
132.5,154.5,5776
130.5,155.5,5777
131.5,152.5,5778
132.5,152.5,5779
132.5,151.5,5780
133.5,150.5,5781
131.5,153.5,5782
130.5,152.5,5783
132.5,153.5,5784
133.5,152.5,5785
133.5,151.5,5786
130.5,151.5,5787
133.5,149.5,5788
132.5,148.5,5789
131.5,150.5,5790
131.5,149.5,5791
132.5,150.5,5792
132.5,149.5,5793
133.5,148.5,5794
133.5,147.5,5795
130.5,150.5,5796
131.5,147.5,5797
132.5,147.5,5798
130.5,148.5,5799
130.5,147.5,5800
132.5,146.5,5801
131.5,145.5,5802
131.5,143.5,5803
132.5,145.5,5804
131.5,146.5,5805
132.5,143.5,5806
131.5,144.5,5807
131.5,142.5,5808
130.5,145.5,5809
132.5,144.5,5810
130.5,142.5,5811
128.5,141.5,5812
129.5,143.5,5813
128.5,142.5,5814
129.5,141.5,5815
130.5,143.5,5816
127.5,141.5,5817
129.5,142.5,5818
128.5,145.5,5819
128.5,144.5,5820
129.5,145.5,5821
129.5,144.5,5822
123.5,146.5,5823
125.5,147.5,5824
124.5,146.5,5825
123.5,145.5,5826
125.5,146.5,5827
127.5,144.5,5828
124.5,144.5,5829
127.5,142.5,5830
126.5,145.5,5831
125.5,144.5,5832
126.5,143.5,5833
124.5,145.5,5834
127.5,143.5,5835
123.5,144.5,5836
126.5,144.5,5837
123.5,143.5,5838
122.5,142.5,5839
126.5,142.5,5840
124.5,143.5,5841
126.5,140.5,5842
125.5,141.5,5843
122.5,141.5,5844
124.5,142.5,5845
125.5,139.5,5846
123.5,141.5,5847
125.5,142.5,5848
126.5,141.5,5849
126.5,139.5,5850
125.5,140.5,5851
122.5,140.5,5852
123.5,142.5,5853
124.5,139.5,5854
122.5,139.5,5855
122.5,138.5,5856
123.5,140.5,5857
123.5,139.5,5858
124.5,137.5,5859
122.5,137.5,5860
123.5,138.5,5861
123.5,137.5,5862
124.5,135.5,5863
124.5,133.5,5864
122.5,136.5,5865
123.5,136.5,5866
124.5,134.5,5867
123.5,135.5,5868
121.5,135.5,5869
120.5,134.5,5870
122.5,135.5,5871
121.5,134.5,5872
122.5,133.5,5873
120.5,135.5,5874
123.5,133.5,5875
119.5,134.5,5876
122.5,134.5,5877
121.5,132.5,5878
119.5,131.5,5879
119.5,133.5,5880
119.5,132.5,5881
120.5,133.5,5882
120.5,132.5,5883
119.5,130.5,5884
120.5,129.5,5885
120.5,127.5,5886
119.5,128.5,5887
120.5,130.5,5888
121.5,127.5,5889
120.5,128.5,5890
119.5,129.5,5891
121.5,131.5,5892
122.5,131.5,5893
124.5,132.5,5894
121.5,130.5,5895
123.5,131.5,5896
122.5,132.5,5897
122.5,130.5,5898
123.5,132.5,5899
124.5,131.5,5900
124.5,129.5,5901
124.5,130.5,5902
122.5,129.5,5903
122.5,128.5,5904
123.5,129.5,5905
124.5,127.5,5906
122.5,126.5,5907
123.5,126.5,5908
122.5,127.5,5909
123.5,128.5,5910
123.5,127.5,5911
125.5,126.5,5912
124.5,125.5,5913
126.5,126.5,5914
125.5,125.5,5915
126.5,124.5,5916
126.5,123.5,5917
127.5,124.5,5918
131.5,123.5,5919
132.5,122.5,5920
134.5,123.5,5921
135.5,122.5,5922
137.5,123.5,5923
138.5,122.5,5924
140.5,123.5,5925
141.5,122.5,5926
143.5,123.5,5927
143.5,124.5,5928
142.5,126.5,5929
141.5,126.5,5930
139.5,126.5,5931
138.5,126.5,5932
140.5,126.5,5933
143.5,126.5,5934
143.5,125.5,5935
142.5,125.5,5936
143.5,121.5,5937
143.5,120.5,5938
143.5,118.5,5939
143.5,117.5,5940
141.5,118.5,5941
140.5,117.5,5942
138.5,118.5,5943
137.5,119.5,5944
135.5,118.5,5945
133.5,118.5,5946
132.5,118.5,5947
132.5,117.5,5948
134.5,119.5,5949
134.5,118.5,5950
134.5,117.5,5951
135.5,117.5,5952
133.5,117.5,5953
133.5,119.5,5954
135.5,119.5,5955
137.5,118.5,5956
137.5,117.5,5957
138.5,119.5,5958
136.5,119.5,5959
136.5,118.5,5960
136.5,117.5,5961
138.5,117.5,5962
140.5,119.5,5963
139.5,119.5,5964
139.5,118.5,5965
139.5,117.5,5966
140.5,118.5,5967
141.5,117.5,5968
142.5,117.5,5969
141.5,119.5,5970
142.5,118.5,5971
142.5,119.5,5972
143.5,119.5,5973
142.5,120.5,5974
140.5,120.5,5975
143.5,122.5,5976
142.5,121.5,5977
141.5,120.5,5978
142.5,124.5,5979
141.5,125.5,5980
142.5,122.5,5981
141.5,123.5,5982
141.5,121.5,5983
139.5,125.5,5984
140.5,124.5,5985
142.5,123.5,5986
140.5,125.5,5987
141.5,124.5,5988
140.5,121.5,5989
139.5,120.5,5990
137.5,120.5,5991
140.5,122.5,5992
139.5,121.5,5993
138.5,120.5,5994
138.5,125.5,5995
139.5,124.5,5996
139.5,122.5,5997
138.5,123.5,5998
138.5,121.5,5999
137.5,124.5,6000
136.5,125.5,6001
139.5,123.5,6002
137.5,125.5,6003
138.5,124.5,6004
137.5,121.5,6005
136.5,120.5,6006
134.5,120.5,6007
137.5,122.5,6008
136.5,121.5,6009
135.5,120.5,6010
135.5,125.5,6011
136.5,124.5,6012
135.5,123.5,6013
136.5,122.5,6014
135.5,121.5,6015
133.5,125.5,6016
134.5,124.5,6017
136.5,123.5,6018
135.5,124.5,6019
134.5,125.5,6020
134.5,121.5,6021
133.5,120.5,6022
134.5,122.5,6023
133.5,121.5,6024
132.5,125.5,6025
133.5,124.5,6026
132.5,123.5,6027
133.5,122.5,6028
131.5,124.5,6029
133.5,123.5,6030
132.5,124.5,6031
131.5,125.5,6032
130.5,124.5,6033
127.5,122.5,6034
129.5,123.5,6035
128.5,124.5,6036
130.5,123.5,6037
127.5,123.5,6038
128.5,122.5,6039
129.5,124.5,6040
131.5,121.5,6041
131.5,119.5,6042
130.5,122.5,6043
132.5,121.5,6044
132.5,119.5,6045
131.5,120.5,6046
131.5,122.5,6047
130.5,121.5,6048
131.5,118.5,6049
132.5,120.5,6050
127.5,121.5,6051
128.5,121.5,6052
130.5,119.5,6053
129.5,121.5,6054
130.5,118.5,6055
129.5,120.5,6056
128.5,118.5,6057
127.5,120.5,6058
128.5,120.5,6059
129.5,119.5,6060
129.5,118.5,6061
127.5,117.5,6062
127.5,119.5,6063
123.5,115.5,6064
125.5,116.5,6065
122.5,116.5,6066
126.5,118.5,6067
125.5,117.5,6068
126.5,119.5,6069
123.5,117.5,6070
125.5,118.5,6071
126.5,120.5,6072
123.5,118.5,6073
125.5,119.5,6074
124.5,118.5,6075
123.5,119.5,6076
125.5,120.5,6077
122.5,118.5,6078
125.5,123.5,6079
125.5,121.5,6080
124.5,120.5,6081
125.5,122.5,6082
124.5,121.5,6083
123.5,125.5,6084
124.5,124.5,6085
123.5,123.5,6086
124.5,122.5,6087
123.5,121.5,6088
121.5,125.5,6089
122.5,124.5,6090
124.5,123.5,6091
123.5,124.5,6092
122.5,125.5,6093
119.5,123.5,6094
121.5,124.5,6095
120.5,123.5,6096
119.5,124.5,6097
121.5,123.5,6098
122.5,122.5,6099
118.5,123.5,6100
120.5,124.5,6101
122.5,121.5,6102
121.5,120.5,6103
122.5,119.5,6104
121.5,122.5,6105
120.5,121.5,6106
121.5,118.5,6107
122.5,120.5,6108
121.5,121.5,6109
119.5,122.5,6110
121.5,119.5,6111
120.5,118.5,6112
119.5,117.5,6113
118.5,117.5,6114
120.5,119.5,6115
117.5,117.5,6116
119.5,118.5,6117
119.5,121.5,6118
117.5,122.5,6119
118.5,120.5,6120
119.5,119.5,6121
118.5,122.5,6122
117.5,121.5,6123
118.5,118.5,6124
119.5,120.5,6125
118.5,121.5,6126
116.5,122.5,6127
116.5,118.5,6128
117.5,119.5,6129
117.5,118.5,6130
116.5,121.5,6131
114.5,122.5,6132
116.5,119.5,6133
115.5,120.5,6134
115.5,122.5,6135
114.5,121.5,6136
115.5,118.5,6137
116.5,120.5,6138
113.5,122.5,6139
115.5,121.5,6140
112.5,117.5,6141
111.5,116.5,6142
109.5,115.5,6143
107.5,114.5,6144
106.5,114.5,6145
106.5,116.5,6146
106.5,115.5,6147
106.5,113.5,6148
104.5,113.5,6149
105.5,113.5,6150
108.5,116.5,6151
107.5,115.5,6152
108.5,114.5,6153
109.5,114.5,6154
108.5,115.5,6155
107.5,116.5,6156
110.5,114.5,6157
111.5,114.5,6158
113.5,114.5,6159
110.5,115.5,6160
109.5,116.5,6161
112.5,114.5,6162
111.5,115.5,6163
112.5,115.5,6164
112.5,116.5,6165
113.5,116.5,6166
113.5,115.5,6167
110.5,116.5,6168
114.5,118.5,6169
113.5,117.5,6170
114.5,119.5,6171
111.5,117.5,6172
113.5,118.5,6173
111.5,122.5,6174
113.5,121.5,6175
112.5,120.5,6176
113.5,119.5,6177
112.5,122.5,6178
111.5,121.5,6179
112.5,118.5,6180
113.5,120.5,6181
110.5,122.5,6182
112.5,121.5,6183
109.5,117.5,6184
111.5,118.5,6185
110.5,117.5,6186
111.5,119.5,6187
108.5,117.5,6188
110.5,118.5,6189
110.5,121.5,6190
109.5,120.5,6191
110.5,119.5,6192
109.5,122.5,6193
109.5,118.5,6194
110.5,120.5,6195
109.5,121.5,6196
106.5,117.5,6197
108.5,118.5,6198
107.5,117.5,6199
108.5,119.5,6200
107.5,118.5,6201
103.5,119.5,6202
103.5,118.5,6203
105.5,118.5,6204
104.5,119.5,6205
107.5,119.5,6206
106.5,118.5,6207
104.5,120.5,6208
105.5,119.5,6209
104.5,118.5,6210
108.5,122.5,6211
107.5,121.5,6212
106.5,120.5,6213
108.5,123.5,6214
108.5,121.5,6215
105.5,121.5,6216
107.5,120.5,6217
107.5,122.5,6218
106.5,121.5,6219
106.5,124.5,6220
106.5,123.5,6221
107.5,124.5,6222
107.5,123.5,6223
105.5,122.5,6224
104.5,121.5,6225
105.5,123.5,6226
104.5,122.5,6227
104.5,124.5,6228
104.5,123.5,6229
103.5,124.5,6230
104.5,126.5,6231
104.5,128.5,6232
104.5,130.5,6233
104.5,132.5,6234
102.5,133.5,6235
101.5,133.5,6236
99.5,133.5,6237
99.5,131.5,6238
98.5,129.5,6239
96.5,129.5,6240
95.5,131.5,6241
96.5,133.5,6242
96.5,135.5,6243
95.5,136.5,6244
93.5,136.5,6245
92.5,138.5,6246
92.5,140.5,6247
94.5,141.5,6248
95.5,141.5,6249
96.5,143.5,6250
97.5,143.5,6251
97.5,141.5,6252
97.5,142.5,6253
94.5,142.5,6254
93.5,144.5,6255
92.5,145.5,6256
90.5,144.5,6257
89.5,145.5,6258
89.5,147.5,6259
89.5,149.5,6260
91.5,149.5,6261
92.5,151.5,6262
94.5,152.5,6263
94.5,153.5,6264
92.5,154.5,6265
91.5,154.5,6266
89.5,154.5,6267
89.5,152.5,6268
89.5,156.5,6269
89.5,157.5,6270
90.5,157.5,6271
92.5,157.5,6272
91.5,157.5,6273
90.5,156.5,6274
89.5,155.5,6275
89.5,153.5,6276
90.5,155.5,6277
90.5,153.5,6278
92.5,156.5,6279
91.5,155.5,6280
90.5,154.5,6281
92.5,155.5,6282
91.5,156.5,6283
93.5,155.5,6284
95.5,154.5,6285
96.5,155.5,6286
96.5,154.5,6287
97.5,155.5,6288
97.5,154.5,6289
95.5,155.5,6290
94.5,155.5,6291
93.5,154.5,6292
94.5,154.5,6293
93.5,153.5,6294
91.5,152.5,6295
94.5,150.5,6296
94.5,148.5,6297
95.5,149.5,6298
97.5,148.5,6299
97.5,147.5,6300
97.5,149.5,6301
96.5,148.5,6302
95.5,147.5,6303
96.5,149.5,6304
96.5,147.5,6305
95.5,148.5,6306
94.5,147.5,6307
94.5,149.5,6308
93.5,151.5,6309
92.5,152.5,6310
91.5,153.5,6311
94.5,151.5,6312
92.5,153.5,6313
93.5,152.5,6314
90.5,152.5,6315
92.5,149.5,6316
93.5,148.5,6317
93.5,149.5,6318
92.5,150.5,6319
91.5,151.5,6320
92.5,148.5,6321
93.5,150.5,6322
89.5,151.5,6323
89.5,150.5,6324
90.5,151.5,6325
90.5,150.5,6326
91.5,150.5,6327
90.5,148.5,6328
90.5,149.5,6329
91.5,148.5,6330
89.5,148.5,6331
90.5,147.5,6332
89.5,144.5,6333
90.5,143.5,6334
89.5,141.5,6335
89.5,140.5,6336
89.5,138.5,6337
89.5,136.5,6338
89.5,135.5,6339
89.5,133.5,6340
89.5,131.5,6341
88.5,130.5,6342
91.5,130.5,6343
92.5,132.5,6344
93.5,133.5,6345
92.5,133.5,6346
92.5,130.5,6347
92.5,129.5,6348
93.5,129.5,6349
92.5,131.5,6350
89.5,130.5,6351
91.5,131.5,6352
90.5,130.5,6353
91.5,132.5,6354
90.5,131.5,6355
89.5,132.5,6356
90.5,132.5,6357
88.5,131.5,6358
88.5,133.5,6359
91.5,133.5,6360
88.5,132.5,6361
91.5,134.5,6362
90.5,133.5,6363
90.5,135.5,6364
89.5,134.5,6365
90.5,134.5,6366
90.5,136.5,6367
89.5,137.5,6368
89.5,139.5,6369
89.5,142.5,6370
89.5,146.5,6371
90.5,142.5,6372
89.5,143.5,6373
92.5,147.5,6374
91.5,146.5,6375
93.5,147.5,6376
90.5,145.5,6377
91.5,147.5,6378
90.5,146.5,6379
94.5,146.5,6380
92.5,144.5,6381
92.5,146.5,6382
93.5,145.5,6383
91.5,143.5,6384
94.5,145.5,6385
91.5,145.5,6386
93.5,146.5,6387
91.5,144.5,6388
92.5,143.5,6389
94.5,144.5,6390
95.5,142.5,6391
93.5,143.5,6392
96.5,141.5,6393
94.5,143.5,6394
96.5,142.5,6395
95.5,143.5,6396
91.5,141.5,6397
93.5,142.5,6398
90.5,140.5,6399
92.5,141.5,6400
91.5,142.5,6401
94.5,140.5,6402
90.5,141.5,6403
92.5,142.5,6404
93.5,141.5,6405
94.5,139.5,6406
91.5,139.5,6407
93.5,140.5,6408
90.5,138.5,6409
92.5,139.5,6410
91.5,140.5,6411
91.5,138.5,6412
90.5,139.5,6413
93.5,139.5,6414
90.5,137.5,6415
92.5,134.5,6416
92.5,136.5,6417
94.5,137.5,6418
91.5,137.5,6419
93.5,138.5,6420
93.5,134.5,6421
91.5,135.5,6422
92.5,137.5,6423
94.5,138.5,6424
92.5,135.5,6425
91.5,136.5,6426
93.5,137.5,6427
93.5,135.5,6428
96.5,136.5,6429
97.5,136.5,6430
94.5,136.5,6431
94.5,135.5,6432
95.5,134.5,6433
97.5,135.5,6434
96.5,134.5,6435
95.5,135.5,6436
94.5,134.5,6437
95.5,132.5,6438
93.5,131.5,6439
94.5,133.5,6440
94.5,131.5,6441
96.5,132.5,6442
93.5,130.5,6443
93.5,132.5,6444
95.5,133.5,6445
94.5,132.5,6446
94.5,130.5,6447
95.5,129.5,6448
96.5,131.5,6449
95.5,130.5,6450
94.5,129.5,6451
97.5,129.5,6452
96.5,130.5,6453
99.5,129.5,6454
101.5,130.5,6455
98.5,130.5,6456
97.5,131.5,6457
99.5,130.5,6458
100.5,130.5,6459
97.5,130.5,6460
98.5,133.5,6461
98.5,132.5,6462
98.5,134.5,6463
97.5,134.5,6464
97.5,133.5,6465
97.5,132.5,6466
98.5,131.5,6467
99.5,132.5,6468
100.5,131.5,6469
99.5,134.5,6470
101.5,132.5,6471
101.5,134.5,6472
102.5,134.5,6473
101.5,131.5,6474
100.5,133.5,6475
100.5,132.5,6476
100.5,134.5,6477
104.5,134.5,6478
106.5,134.5,6479
108.5,135.5,6480
110.5,134.5,6481
111.5,133.5,6482
113.5,134.5,6483
112.5,136.5,6484
110.5,137.5,6485
109.5,139.5,6486
107.5,138.5,6487
109.5,141.5,6488
111.5,142.5,6489
111.5,144.5,6490
113.5,145.5,6491
113.5,146.5,6492
112.5,148.5,6493
111.5,149.5,6494
109.5,150.5,6495
107.5,149.5,6496
105.5,148.5,6497
105.5,147.5,6498
106.5,148.5,6499
106.5,147.5,6500
105.5,149.5,6501
106.5,149.5,6502
107.5,148.5,6503
107.5,146.5,6504
107.5,144.5,6505
107.5,143.5,6506
106.5,143.5,6507
105.5,141.5,6508
106.5,141.5,6509
105.5,142.5,6510
106.5,142.5,6511
105.5,143.5,6512
108.5,145.5,6513
108.5,144.5,6514
109.5,146.5,6515
107.5,145.5,6516
109.5,147.5,6517
108.5,146.5,6518
107.5,147.5,6519
108.5,147.5,6520
109.5,152.5,6521
111.5,153.5,6522
111.5,155.5,6523
113.5,156.5,6524
113.5,157.5,6525
110.5,156.5,6526
108.5,156.5,6527
108.5,155.5,6528
107.5,154.5,6529
105.5,155.5,6530
105.5,154.5,6531
106.5,155.5,6532
106.5,154.5,6533
107.5,155.5,6534
109.5,157.5,6535
112.5,157.5,6536
109.5,155.5,6537
111.5,156.5,6538
110.5,157.5,6539
113.5,155.5,6540
109.5,156.5,6541
112.5,156.5,6542
111.5,157.5,6543
112.5,152.5,6544
113.5,151.5,6545
113.5,154.5,6546
112.5,155.5,6547
113.5,152.5,6548
112.5,153.5,6549
111.5,154.5,6550
110.5,155.5,6551
113.5,153.5,6552
112.5,154.5,6553
108.5,153.5,6554
110.5,154.5,6555
109.5,153.5,6556
107.5,152.5,6557
108.5,154.5,6558
111.5,152.5,6559
110.5,153.5,6560
107.5,153.5,6561
109.5,154.5,6562
108.5,151.5,6563
108.5,149.5,6564
110.5,152.5,6565
107.5,150.5,6566
109.5,151.5,6567
108.5,152.5,6568
108.5,150.5,6569
107.5,151.5,6570
108.5,148.5,6571
111.5,151.5,6572
109.5,148.5,6573
110.5,150.5,6574
112.5,151.5,6575
109.5,149.5,6576
110.5,151.5,6577
112.5,150.5,6578
110.5,148.5,6579
112.5,149.5,6580
111.5,150.5,6581
110.5,147.5,6582
113.5,150.5,6583
111.5,148.5,6584
113.5,149.5,6585
110.5,149.5,6586
113.5,148.5,6587
111.5,147.5,6588
112.5,147.5,6589
113.5,147.5,6590
110.5,145.5,6591
112.5,146.5,6592
109.5,144.5,6593
111.5,145.5,6594
110.5,146.5,6595
113.5,144.5,6596
109.5,145.5,6597
111.5,146.5,6598
112.5,145.5,6599
112.5,143.5,6600
112.5,141.5,6601
112.5,139.5,6602
113.5,140.5,6603
113.5,139.5,6604
113.5,143.5,6605
112.5,144.5,6606
113.5,141.5,6607
112.5,142.5,6608
112.5,140.5,6609
111.5,143.5,6610
110.5,144.5,6611
113.5,142.5,6612
109.5,143.5,6613
108.5,142.5,6614
110.5,143.5,6615
109.5,142.5,6616
107.5,141.5,6617
108.5,143.5,6618
111.5,141.5,6619
107.5,142.5,6620
110.5,142.5,6621
111.5,140.5,6622
108.5,140.5,6623
110.5,141.5,6624
107.5,139.5,6625
109.5,140.5,6626
108.5,141.5,6627
108.5,139.5,6628
110.5,140.5,6629
107.5,140.5,6630
108.5,138.5,6631
110.5,139.5,6632
109.5,138.5,6633
111.5,139.5,6634
110.5,138.5,6635
111.5,137.5,6636
112.5,138.5,6637
112.5,137.5,6638
113.5,138.5,6639
113.5,137.5,6640
111.5,138.5,6641
113.5,136.5,6642
113.5,135.5,6643
111.5,131.5,6644
113.5,130.5,6645
110.5,130.5,6646
108.5,130.5,6647
107.5,130.5,6648
108.5,132.5,6649
107.5,131.5,6650
108.5,131.5,6651
111.5,130.5,6652
109.5,131.5,6653
113.5,131.5,6654
112.5,130.5,6655
109.5,130.5,6656
113.5,132.5,6657
112.5,131.5,6658
113.5,133.5,6659
110.5,131.5,6660
112.5,132.5,6661
110.5,132.5,6662
112.5,135.5,6663
111.5,134.5,6664
112.5,133.5,6665
111.5,136.5,6666
111.5,132.5,6667
112.5,134.5,6668
110.5,133.5,6669
109.5,132.5,6670
111.5,135.5,6671
109.5,137.5,6672
110.5,136.5,6673
109.5,135.5,6674
109.5,133.5,6675
107.5,137.5,6676
108.5,136.5,6677
110.5,135.5,6678
109.5,134.5,6679
108.5,137.5,6680
109.5,136.5,6681
107.5,134.5,6682
105.5,135.5,6683
108.5,133.5,6684
107.5,136.5,6685
107.5,132.5,6686
106.5,135.5,6687
108.5,134.5,6688
105.5,136.5,6689
107.5,135.5,6690
107.5,133.5,6691
106.5,136.5,6692
105.5,133.5,6693
105.5,134.5,6694
106.5,133.5,6695
103.5,133.5,6696
102.5,132.5,6697
104.5,133.5,6698
103.5,134.5,6699
106.5,132.5,6700
105.5,131.5,6701
102.5,131.5,6702
106.5,131.5,6703
103.5,131.5,6704
105.5,132.5,6705
102.5,130.5,6706
105.5,130.5,6707
104.5,131.5,6708
103.5,132.5,6709
106.5,130.5,6710
103.5,129.5,6711
104.5,129.5,6712
103.5,130.5,6713
103.5,125.5,6714
102.5,124.5,6715
104.5,127.5,6716
103.5,128.5,6717
102.5,129.5,6718
102.5,127.5,6719
103.5,126.5,6720
102.5,125.5,6721
101.5,128.5,6722
100.5,129.5,6723
103.5,127.5,6724
102.5,128.5,6725
101.5,129.5,6726
98.5,128.5,6727
99.5,128.5,6728
98.5,127.5,6729
99.5,127.5,6730
101.5,126.5,6731
100.5,128.5,6732
100.5,127.5,6733
101.5,125.5,6734
98.5,125.5,6735
100.5,126.5,6736
97.5,124.5,6737
95.5,124.5,6738
96.5,124.5,6739
96.5,123.5,6740
99.5,125.5,6741
100.5,125.5,6742
98.5,126.5,6743
101.5,124.5,6744
98.5,123.5,6745
100.5,124.5,6746
99.5,123.5,6747
98.5,124.5,6748
97.5,123.5,6749
98.5,122.5,6750
101.5,123.5,6751
102.5,122.5,6752
103.5,120.5,6753
102.5,123.5,6754
103.5,122.5,6755
102.5,121.5,6756
100.5,122.5,6757
101.5,122.5,6758
100.5,123.5,6759
103.5,121.5,6760
102.5,118.5,6761
101.5,120.5,6762
102.5,120.5,6763
99.5,121.5,6764
102.5,119.5,6765
100.5,121.5,6766
100.5,120.5,6767
101.5,119.5,6768
101.5,118.5,6769
100.5,118.5,6770
99.5,119.5,6771
99.5,118.5,6772
99.5,120.5,6773
96.5,122.5,6774
98.5,121.5,6775
97.5,120.5,6776
98.5,119.5,6777
97.5,122.5,6778
96.5,121.5,6779
97.5,118.5,6780
98.5,120.5,6781
97.5,121.5,6782
96.5,118.5,6783
95.5,116.5,6784
95.5,114.5,6785
95.5,112.5,6786
93.5,111.5,6787
97.5,113.5,6788
94.5,111.5,6789
93.5,112.5,6790
94.5,113.5,6791
95.5,113.5,6792
94.5,112.5,6793
96.5,113.5,6794
95.5,115.5,6795
96.5,114.5,6796
94.5,114.5,6797
96.5,115.5,6798
96.5,117.5,6799
96.5,116.5,6800
95.5,117.5,6801
95.5,119.5,6802
95.5,120.5,6803
96.5,119.5,6804
95.5,118.5,6805
94.5,118.5,6806
93.5,119.5,6807
94.5,117.5,6808
94.5,115.5,6809
93.5,118.5,6810
93.5,116.5,6811
92.5,117.5,6812
94.5,116.5,6813
93.5,117.5,6814
92.5,114.5,6815
92.5,115.5,6816
93.5,114.5,6817
92.5,113.5,6818
93.5,115.5,6819
93.5,113.5,6820
91.5,115.5,6821
90.5,114.5,6822
91.5,116.5,6823
89.5,115.5,6824
90.5,115.5,6825
88.5,114.5,6826
88.5,117.5,6827
91.5,117.5,6828
87.5,118.5,6829
86.5,118.5,6830
84.5,118.5,6831
82.5,118.5,6832
81.5,116.5,6833
83.5,115.5,6834
82.5,116.5,6835
81.5,117.5,6836
82.5,117.5,6837
83.5,119.5,6838
83.5,118.5,6839
83.5,117.5,6840
83.5,116.5,6841
84.5,117.5,6842
84.5,116.5,6843
82.5,119.5,6844
85.5,118.5,6845
90.5,116.5,6846
89.5,117.5,6847
88.5,116.5,6848
88.5,118.5,6849
87.5,119.5,6850
90.5,117.5,6851
88.5,119.5,6852
90.5,118.5,6853
88.5,120.5,6854
89.5,119.5,6855
91.5,118.5,6856
91.5,119.5,6857
92.5,119.5,6858
91.5,120.5,6859
90.5,121.5,6860
90.5,119.5,6861
89.5,120.5,6862
93.5,120.5,6863
95.5,123.5,6864
95.5,121.5,6865
92.5,121.5,6866
94.5,120.5,6867
94.5,122.5,6868
93.5,121.5,6869
92.5,120.5,6870
95.5,122.5,6871
94.5,121.5,6872
94.5,124.5,6873
94.5,123.5,6874
92.5,123.5,6875
93.5,124.5,6876
91.5,122.5,6877
93.5,123.5,6878
92.5,122.5,6879
