X,Y,Index
107.5,88.5,15460
109.5,91.5,15461
106.5,89.5,15462
108.5,90.5,15463
107.5,91.5,15464
107.5,89.5,15465
107.5,87.5,15466
106.5,90.5,15467
106.5,88.5,15468
108.5,87.5,15469
110.5,90.5,15470
109.5,89.5,15471
108.5,88.5,15472
109.5,90.5,15473
109.5,87.5,15474
111.5,88.5,15475
110.5,89.5,15476
109.5,88.5,15477
109.5,86.5,15478
109.5,84.5,15479
110.5,86.5,15480
109.5,85.5,15481
110.5,87.5,15482
110.5,84.5,15483
112.5,85.5,15484
111.5,86.5,15485
110.5,85.5,15486
114.5,83.5,15487
115.5,82.5,15488
116.5,81.5,15489
118.5,82.5,15490
118.5,84.5,15491
120.5,83.5,15492
121.5,82.5,15493
122.5,80.5,15494
121.5,83.5,15495
121.5,81.5,15496
119.5,84.5,15497
119.5,82.5,15498
118.5,83.5,15499
117.5,84.5,15500
120.5,82.5,15501
119.5,83.5,15502
117.5,83.5,15503
117.5,81.5,15504
117.5,82.5,15505
116.5,82.5,15506
115.5,83.5,15507
115.5,81.5,15508
116.5,83.5,15509
111.5,83.5,15510
113.5,84.5,15511
114.5,81.5,15512
113.5,82.5,15513
112.5,83.5,15514
111.5,84.5,15515
114.5,82.5,15516
113.5,83.5,15517
110.5,83.5,15518
113.5,81.5,15519
110.5,81.5,15520
109.5,80.5,15521
111.5,81.5,15522
110.5,82.5,15523
111.5,82.5,15524
109.5,81.5,15525
112.5,81.5,15526
109.5,77.5,15527
110.5,79.5,15528
112.5,80.5,15529
109.5,78.5,15530
110.5,80.5,15531
109.5,79.5,15532
111.5,76.5,15533
110.5,77.5,15534
111.5,79.5,15535
112.5,76.5,15536
111.5,77.5,15537
110.5,78.5,15538
110.5,76.5,15539
113.5,79.5,15540
115.5,80.5,15541
112.5,78.5,15542
113.5,80.5,15543
112.5,79.5,15544
114.5,80.5,15545
113.5,77.5,15546
114.5,79.5,15547
114.5,77.5,15548
113.5,78.5,15549
116.5,79.5,15550
117.5,76.5,15551
116.5,77.5,15552
115.5,78.5,15553
118.5,76.5,15554
116.5,80.5,15555
116.5,78.5,15556
117.5,77.5,15557
115.5,79.5,15558
116.5,76.5,15559
119.5,81.5,15560
118.5,80.5,15561
120.5,81.5,15562
117.5,79.5,15563
118.5,81.5,15564
117.5,80.5,15565
121.5,80.5,15566
118.5,78.5,15567
119.5,77.5,15568
120.5,79.5,15569
119.5,80.5,15570
119.5,78.5,15571
118.5,79.5,15572
119.5,76.5,15573
120.5,80.5,15574
118.5,77.5,15575
122.5,79.5,15576
120.5,76.5,15577
121.5,78.5,15578
123.5,79.5,15579
120.5,77.5,15580
121.5,79.5,15581
121.5,76.5,15582
122.5,78.5,15583
122.5,76.5,15584
121.5,77.5,15585
124.5,78.5,15586
123.5,77.5,15587
123.5,78.5,15588
124.5,76.5,15589
125.5,78.5,15590
125.5,76.5,15591
124.5,77.5,15592
127.5,78.5,15593
129.5,79.5,15594
126.5,77.5,15595
127.5,79.5,15596
126.5,78.5,15597
127.5,76.5,15598
128.5,78.5,15599
128.5,76.5,15600
127.5,77.5,15601
130.5,78.5,15602
130.5,76.5,15603
129.5,77.5,15604
130.5,77.5,15605
129.5,78.5,15606
131.5,78.5,15607
132.5,78.5,15608
136.5,80.5,15609
135.5,79.5,15610
136.5,81.5,15611
133.5,79.5,15612
135.5,80.5,15613
135.5,83.5,15614
134.5,84.5,15615
135.5,81.5,15616
134.5,82.5,15617
133.5,83.5,15618
134.5,80.5,15619
135.5,82.5,15620
134.5,83.5,15621
133.5,84.5,15622
133.5,80.5,15623
131.5,79.5,15624
132.5,79.5,15625
133.5,81.5,15626
130.5,79.5,15627
132.5,80.5,15628
130.5,80.5,15629
132.5,81.5,15630
131.5,80.5,15631
130.5,81.5,15632
132.5,82.5,15633
129.5,80.5,15634
132.5,85.5,15635
132.5,83.5,15636
131.5,82.5,15637
132.5,84.5,15638
131.5,83.5,15639
130.5,87.5,15640
131.5,84.5,15641
131.5,86.5,15642
129.5,87.5,15643
130.5,85.5,15644
130.5,83.5,15645
128.5,87.5,15646
129.5,86.5,15647
131.5,85.5,15648
130.5,86.5,15649
128.5,86.5,15650
127.5,85.5,15651
129.5,84.5,15652
128.5,85.5,15653
127.5,86.5,15654
128.5,81.5,15655
129.5,83.5,15656
128.5,84.5,15657
128.5,82.5,15658
129.5,81.5,15659
127.5,83.5,15660
128.5,80.5,15661
129.5,82.5,15662
128.5,83.5,15663
125.5,79.5,15664
127.5,80.5,15665
126.5,79.5,15666
127.5,81.5,15667
124.5,79.5,15668
126.5,80.5,15669
122.5,81.5,15670
124.5,80.5,15671
126.5,81.5,15672
123.5,81.5,15673
122.5,82.5,15674
125.5,80.5,15675
126.5,82.5,15676
124.5,81.5,15677
123.5,80.5,15678
126.5,83.5,15679
123.5,83.5,15680
125.5,82.5,15681
124.5,83.5,15682
126.5,84.5,15683
123.5,82.5,15684
125.5,83.5,15685
122.5,83.5,15686
126.5,85.5,15687
125.5,84.5,15688
126.5,86.5,15689
123.5,84.5,15690
125.5,85.5,15691
126.5,87.5,15692
125.5,88.5,15693
124.5,87.5,15694
124.5,89.5,15695
125.5,86.5,15696
123.5,88.5,15697
124.5,85.5,15698
125.5,87.5,15699
124.5,88.5,15700
123.5,89.5,15701
123.5,85.5,15702
122.5,84.5,15703
123.5,86.5,15704
121.5,84.5,15705
120.5,84.5,15706
122.5,85.5,15707
120.5,85.5,15708
122.5,86.5,15709
121.5,85.5,15710
120.5,86.5,15711
122.5,87.5,15712
119.5,85.5,15713
122.5,90.5,15714
122.5,88.5,15715
121.5,87.5,15716
122.5,89.5,15717
121.5,88.5,15718
121.5,91.5,15719
120.5,92.5,15720
121.5,89.5,15721
120.5,90.5,15722
120.5,88.5,15723
118.5,92.5,15724
119.5,91.5,15725
121.5,90.5,15726
119.5,92.5,15727
120.5,91.5,15728
118.5,91.5,15729
117.5,90.5,15730
119.5,89.5,15731
118.5,90.5,15732
117.5,91.5,15733
118.5,86.5,15734
119.5,88.5,15735
118.5,89.5,15736
118.5,87.5,15737
119.5,86.5,15738
117.5,88.5,15739
118.5,85.5,15740
119.5,87.5,15741
118.5,88.5,15742
115.5,84.5,15743
117.5,85.5,15744
116.5,84.5,15745
117.5,86.5,15746
114.5,84.5,15747
116.5,85.5,15748
112.5,86.5,15749
114.5,85.5,15750
116.5,86.5,15751
112.5,87.5,15752
113.5,86.5,15753
115.5,85.5,15754
114.5,86.5,15755
116.5,87.5,15756
113.5,85.5,15757
116.5,90.5,15758
116.5,88.5,15759
115.5,87.5,15760
116.5,89.5,15761
113.5,87.5,15762
115.5,88.5,15763
111.5,89.5,15764
113.5,88.5,15765
112.5,89.5,15766
115.5,89.5,15767
111.5,90.5,15768
114.5,88.5,15769
113.5,89.5,15770
115.5,90.5,15771
112.5,88.5,15772
112.5,93.5,15773
111.5,92.5,15774
112.5,91.5,15775
114.5,90.5,15776
112.5,94.5,15777
112.5,92.5,15778
113.5,91.5,15779
112.5,90.5,15780
111.5,93.5,15781
111.5,91.5,15782
117.5,92.5,15783
114.5,92.5,15784
115.5,91.5,15785
113.5,93.5,15786
116.5,91.5,15787
115.5,92.5,15788
117.5,93.5,15789
114.5,91.5,15790
116.5,92.5,15791
117.5,94.5,15792
116.5,93.5,15793
113.5,94.5,15794
114.5,93.5,15795
114.5,94.5,15796
116.5,95.5,15797
113.5,95.5,15798
115.5,94.5,15799
114.5,95.5,15800
117.5,95.5,15801
113.5,96.5,15802
116.5,94.5,15803
113.5,98.5,15804
116.5,96.5,15805
113.5,97.5,15806
114.5,98.5,15807
114.5,97.5,15808
114.5,96.5,15809
115.5,97.5,15810
115.5,99.5,15811
117.5,96.5,15812
116.5,97.5,15813
118.5,96.5,15814
117.5,97.5,15815
116.5,98.5,15816
119.5,96.5,15817
117.5,100.5,15818
118.5,97.5,15819
117.5,99.5,15820
118.5,100.5,15821
118.5,99.5,15822
119.5,98.5,15823
119.5,97.5,15824
120.5,97.5,15825
117.5,98.5,15826
120.5,98.5,15827
122.5,99.5,15828
120.5,101.5,15829
121.5,98.5,15830
123.5,99.5,15831
120.5,99.5,15832
119.5,100.5,15833
121.5,99.5,15834
122.5,98.5,15835
123.5,100.5,15836
120.5,100.5,15837
122.5,100.5,15838
121.5,101.5,15839
121.5,105.5,15840
121.5,104.5,15841
122.5,102.5,15842
122.5,101.5,15843
123.5,101.5,15844
121.5,103.5,15845
123.5,105.5,15846
125.5,106.5,15847
122.5,104.5,15848
123.5,106.5,15849
124.5,106.5,15850
122.5,105.5,15851
125.5,101.5,15852
124.5,102.5,15853
123.5,103.5,15854
126.5,101.5,15855
124.5,105.5,15856
125.5,102.5,15857
123.5,104.5,15858
124.5,103.5,15859
124.5,101.5,15860
123.5,102.5,15861
126.5,105.5,15862
125.5,104.5,15863
126.5,106.5,15864
125.5,105.5,15865
127.5,106.5,15866
128.5,101.5,15867
127.5,102.5,15868
126.5,103.5,15869
129.5,101.5,15870
127.5,105.5,15871
128.5,102.5,15872
126.5,104.5,15873
127.5,103.5,15874
127.5,101.5,15875
126.5,102.5,15876
131.5,103.5,15877
130.5,102.5,15878
132.5,103.5,15879
128.5,104.5,15880
129.5,103.5,15881
131.5,102.5,15882
130.5,103.5,15883
132.5,104.5,15884
129.5,102.5,15885
129.5,107.5,15886
129.5,105.5,15887
128.5,106.5,15888
131.5,104.5,15889
130.5,105.5,15890
129.5,108.5,15891
129.5,106.5,15892
129.5,104.5,15893
128.5,107.5,15894
128.5,105.5,15895
131.5,108.5,15896
132.5,105.5,15897
131.5,106.5,15898
130.5,107.5,15899
133.5,105.5,15900
131.5,109.5,15901
132.5,106.5,15902
130.5,108.5,15903
131.5,107.5,15904
131.5,105.5,15905
133.5,109.5,15906
132.5,108.5,15907
132.5,109.5,15908
135.5,105.5,15909
134.5,106.5,15910
133.5,107.5,15911
136.5,105.5,15912
134.5,109.5,15913
135.5,106.5,15914
133.5,108.5,15915
134.5,107.5,15916
134.5,105.5,15917
133.5,106.5,15918
136.5,109.5,15919
137.5,106.5,15920
135.5,108.5,15921
136.5,107.5,15922
138.5,106.5,15923
137.5,107.5,15924
136.5,108.5,15925
135.5,109.5,15926
136.5,106.5,15927
138.5,107.5,15928
138.5,108.5,15929
139.5,107.5,15930
137.5,109.5,15931
140.5,107.5,15932
139.5,108.5,15933
140.5,109.5,15934
140.5,108.5,15935
138.5,109.5,15936
141.5,109.5,15937
141.5,108.5,15938
141.5,110.5,15939
142.5,112.5,15940
139.5,110.5,15941
141.5,111.5,15942
140.5,114.5,15943
140.5,115.5,15944
141.5,114.5,15945
140.5,113.5,15946
141.5,112.5,15947
140.5,111.5,15948
138.5,115.5,15949
139.5,114.5,15950
141.5,113.5,15951
139.5,115.5,15952
137.5,110.5,15953
139.5,111.5,15954
138.5,110.5,15955
139.5,112.5,15956
136.5,110.5,15957
138.5,111.5,15958
138.5,114.5,15959
137.5,113.5,15960
138.5,112.5,15961
137.5,111.5,15962
138.5,113.5,15963
137.5,114.5,15964
134.5,110.5,15965
136.5,111.5,15966
135.5,110.5,15967
136.5,112.5,15968
135.5,111.5,15969
133.5,110.5,15970
131.5,112.5,15971
133.5,111.5,15972
135.5,112.5,15973
131.5,113.5,15974
132.5,112.5,15975
134.5,111.5,15976
133.5,112.5,15977
135.5,113.5,15978
132.5,111.5,15979
131.5,114.5,15980
132.5,116.5,15981
132.5,114.5,15982
131.5,115.5,15983
134.5,113.5,15984
132.5,117.5,15985
132.5,115.5,15986
133.5,114.5,15987
132.5,113.5,15988
131.5,116.5,15989
134.5,114.5,15990
136.5,115.5,15991
135.5,114.5,15992
137.5,115.5,15993
134.5,115.5,15994
133.5,116.5,15995
135.5,115.5,15996
136.5,114.5,15997
137.5,116.5,15998
134.5,119.5,15999
134.5,117.5,16000
133.5,118.5,16001
136.5,116.5,16002
134.5,120.5,16003
135.5,117.5,16004
134.5,118.5,16005
134.5,116.5,16006
133.5,117.5,16007
133.5,119.5,16008
138.5,118.5,16009
137.5,117.5,16010
139.5,118.5,16011
136.5,118.5,16012
135.5,119.5,16013
138.5,117.5,16014
137.5,118.5,16015
139.5,119.5,16016
136.5,117.5,16017
139.5,120.5,16018
136.5,120.5,16019
135.5,121.5,16020
137.5,120.5,16021
138.5,119.5,16022
139.5,121.5,16023
138.5,120.5,16024
135.5,120.5,16025
136.5,119.5,16026
135.5,122.5,16027
139.5,122.5,16028
138.5,121.5,16029
136.5,121.5,16030
138.5,122.5,16031
135.5,125.5,16032
136.5,124.5,16033
135.5,123.5,16034
136.5,122.5,16035
138.5,123.5,16036
136.5,125.5,16037
137.5,122.5,16038
139.5,123.5,16039
136.5,123.5,16040
135.5,124.5,16041
139.5,125.5,16042
137.5,125.5,16043
138.5,124.5,16044
138.5,125.5,16045
139.5,124.5,16046
137.5,126.5,16047
138.5,127.5,16048
138.5,130.5,16049
139.5,133.5,16050
141.5,134.5,16051
138.5,132.5,16052
139.5,134.5,16053
140.5,134.5,16054
138.5,133.5,16055
142.5,133.5,16056
141.5,132.5,16057
139.5,131.5,16058
140.5,133.5,16059
139.5,132.5,16060
141.5,133.5,16061
140.5,130.5,16062
139.5,129.5,16063
141.5,130.5,16064
140.5,131.5,16065
139.5,130.5,16066
139.5,126.5,16067
140.5,128.5,16068
139.5,127.5,16069
140.5,129.5,16070
139.5,128.5,16071
142.5,124.5,16072
141.5,125.5,16073
142.5,125.5,16074
140.5,126.5,16075
143.5,124.5,16076
141.5,128.5,16077
140.5,127.5,16078
141.5,126.5,16079
140.5,125.5,16080
141.5,124.5,16081
145.5,126.5,16082
144.5,125.5,16083
146.5,126.5,16084
142.5,127.5,16085
145.5,125.5,16086
143.5,126.5,16087
144.5,126.5,16088
146.5,127.5,16089
143.5,125.5,16090
146.5,128.5,16091
143.5,128.5,16092
142.5,129.5,16093
145.5,127.5,16094
144.5,128.5,16095
143.5,127.5,16096
142.5,128.5,16097
145.5,128.5,16098
143.5,130.5,16099
142.5,131.5,16100
144.5,130.5,16101
145.5,129.5,16102
143.5,132.5,16103
143.5,133.5,16104
142.5,132.5,16105
143.5,131.5,16106
142.5,130.5,16107
143.5,129.5,16108
147.5,134.5,16109
145.5,133.5,16110
144.5,132.5,16111
145.5,134.5,16112
144.5,133.5,16113
146.5,134.5,16114
146.5,130.5,16115
147.5,129.5,16116
147.5,130.5,16117
145.5,131.5,16118
148.5,129.5,16119
146.5,133.5,16120
146.5,131.5,16121
145.5,130.5,16122
145.5,132.5,16123
146.5,129.5,16124
150.5,134.5,16125
148.5,133.5,16126
147.5,132.5,16127
148.5,134.5,16128
147.5,133.5,16129
149.5,134.5,16130
149.5,130.5,16131
151.5,133.5,16132
150.5,132.5,16133
148.5,131.5,16134
149.5,133.5,16135
149.5,131.5,16136
148.5,132.5,16137
149.5,129.5,16138
148.5,130.5,16139
150.5,133.5,16140
150.5,129.5,16141
153.5,132.5,16142
151.5,131.5,16143
150.5,130.5,16144
151.5,132.5,16145
152.5,132.5,16146
153.5,127.5,16147
152.5,128.5,16148
151.5,129.5,16149
153.5,128.5,16150
152.5,131.5,16151
151.5,130.5,16152
152.5,127.5,16153
152.5,129.5,16154
151.5,128.5,16155
156.5,132.5,16156
157.5,131.5,16157
154.5,131.5,16158
153.5,130.5,16159
154.5,132.5,16160
155.5,131.5,16161
154.5,130.5,16162
156.5,131.5,16163
155.5,132.5,16164
153.5,131.5,16165
155.5,128.5,16166
154.5,129.5,16167
156.5,130.5,16168
157.5,129.5,16169
154.5,127.5,16170
157.5,130.5,16171
155.5,129.5,16172
154.5,128.5,16173
156.5,129.5,16174
155.5,125.5,16175
156.5,127.5,16176
156.5,125.5,16177
157.5,125.5,16178
155.5,126.5,16179
156.5,126.5,16180
155.5,127.5,16181
158.5,125.5,16182
158.5,126.5,16183
157.5,128.5,16184
157.5,127.5,16185
159.5,129.5,16186
160.5,126.5,16187
158.5,128.5,16188
159.5,130.5,16189
160.5,129.5,16190
161.5,126.5,16191
159.5,128.5,16192
158.5,129.5,16193
160.5,130.5,16194
158.5,127.5,16195
159.5,126.5,16196
161.5,130.5,16197
160.5,127.5,16198
161.5,129.5,16199
161.5,128.5,16200
161.5,127.5,16201
163.5,129.5,16202
165.5,130.5,16203
162.5,128.5,16204
163.5,130.5,16205
164.5,130.5,16206
162.5,129.5,16207
163.5,127.5,16208
166.5,125.5,16209
164.5,126.5,16210
164.5,129.5,16211
165.5,126.5,16212
164.5,127.5,16213
163.5,128.5,16214
166.5,126.5,16215
166.5,129.5,16216
166.5,127.5,16217
167.5,126.5,16218
165.5,128.5,16219
166.5,130.5,16220
168.5,126.5,16221
167.5,127.5,16222
166.5,128.5,16223
165.5,129.5,16224
169.5,131.5,16225
168.5,130.5,16226
170.5,131.5,16227
167.5,129.5,16228
168.5,131.5,16229
167.5,130.5,16230
170.5,126.5,16231
169.5,127.5,16232
168.5,128.5,16233
169.5,130.5,16234
170.5,127.5,16235
171.5,126.5,16236
169.5,128.5,16237
168.5,129.5,16238
168.5,127.5,16239
169.5,126.5,16240
172.5,131.5,16241
171.5,130.5,16242
173.5,131.5,16243
170.5,129.5,16244
171.5,131.5,16245
170.5,130.5,16246
174.5,130.5,16247
172.5,127.5,16248
171.5,128.5,16249
173.5,129.5,16250
172.5,130.5,16251
172.5,128.5,16252
173.5,130.5,16253
171.5,127.5,16254
171.5,129.5,16255
176.5,128.5,16256
175.5,129.5,16257
177.5,128.5,16258
174.5,128.5,16259
176.5,129.5,16260
177.5,126.5,16261
176.5,127.5,16262
175.5,128.5,16263
174.5,129.5,16264
177.5,127.5,16265
176.5,126.5,16266
173.5,126.5,16267
172.5,125.5,16268
173.5,127.5,16269
174.5,126.5,16270
175.5,126.5,16271
174.5,127.5,16272
172.5,126.5,16273
172.5,122.5,16274
173.5,124.5,16275
175.5,125.5,16276
172.5,123.5,16277
173.5,125.5,16278
172.5,124.5,16279
174.5,121.5,16280
173.5,122.5,16281
174.5,124.5,16282
173.5,123.5,16283
174.5,122.5,16284
173.5,121.5,16285
176.5,124.5,16286
175.5,123.5,16287
176.5,122.5,16288
176.5,125.5,16289
176.5,123.5,16290
175.5,124.5,16291
177.5,125.5,16292
178.5,125.5,16293
179.5,124.5,16294
181.5,123.5,16295
178.5,123.5,16296
180.5,124.5,16297
177.5,124.5,16298
179.5,125.5,16299
180.5,125.5,16300
181.5,124.5,16301
178.5,124.5,16302
180.5,122.5,16303
180.5,123.5,16304
178.5,122.5,16305
180.5,119.5,16306
179.5,120.5,16307
179.5,122.5,16308
178.5,121.5,16309
179.5,118.5,16310
180.5,120.5,16311
177.5,122.5,16312
179.5,121.5,16313
175.5,120.5,16314
177.5,121.5,16315
176.5,120.5,16316
174.5,119.5,16317
175.5,121.5,16318
177.5,120.5,16319
178.5,119.5,16320
174.5,120.5,16321
176.5,121.5,16322
178.5,118.5,16323
177.5,119.5,16324
175.5,119.5,16325
174.5,118.5,16326
175.5,118.5,16327
175.5,116.5,16328
174.5,117.5,16329
175.5,114.5,16330
174.5,115.5,16331
176.5,118.5,16332
175.5,117.5,16333
175.5,115.5,16334
177.5,118.5,16335
174.5,116.5,16336
176.5,115.5,16337
177.5,117.5,16338
177.5,116.5,16339
178.5,117.5,16340
178.5,116.5,16341
176.5,114.5,16342
177.5,115.5,16343
176.5,112.5,16344
177.5,114.5,16345
176.5,113.5,16346
177.5,112.5,16347
179.5,113.5,16348
178.5,114.5,16349
177.5,113.5,16350
182.5,111.5,16351
182.5,109.5,16352
181.5,112.5,16353
180.5,111.5,16354
181.5,110.5,16355
179.5,112.5,16356
182.5,110.5,16357
179.5,111.5,16358
177.5,111.5,16359
178.5,111.5,16360
177.5,110.5,16361
179.5,109.5,16362
177.5,107.5,16363
180.5,109.5,16364
178.5,110.5,16365
177.5,109.5,16366
177.5,108.5,16367
179.5,110.5,16368
179.5,104.5,16369
178.5,107.5,16370
180.5,108.5,16371
178.5,105.5,16372
180.5,104.5,16373
179.5,107.5,16374
179.5,105.5,16375
178.5,106.5,16376
179.5,108.5,16377
181.5,108.5,16378
181.5,104.5,16379
180.5,107.5,16380
180.5,105.5,16381
182.5,104.5,16382
183.5,108.5,16383
181.5,107.5,16384
181.5,105.5,16385
183.5,104.5,16386
182.5,107.5,16387
182.5,105.5,16388
181.5,106.5,16389
182.5,108.5,16390
184.5,108.5,16391
184.5,104.5,16392
183.5,105.5,16393
183.5,107.5,16394
185.5,104.5,16395
186.5,108.5,16396
184.5,107.5,16397
184.5,105.5,16398
186.5,104.5,16399
185.5,107.5,16400
185.5,105.5,16401
184.5,106.5,16402
185.5,108.5,16403
187.5,108.5,16404
187.5,104.5,16405
186.5,107.5,16406
186.5,105.5,16407
188.5,104.5,16408
189.5,108.5,16409
191.5,108.5,16410
187.5,107.5,16411
187.5,105.5,16412
190.5,108.5,16413
188.5,107.5,16414
188.5,105.5,16415
187.5,106.5,16416
188.5,108.5,16417
189.5,107.5,16418
189.5,105.5,16419
189.5,104.5,16420
190.5,106.5,16421
191.5,106.5,16422
190.5,105.5,16423
190.5,107.5,16424
191.5,107.5,16425
191.5,104.5,16426
192.5,105.5,16427
192.5,104.5,16428
190.5,103.5,16429
190.5,104.5,16430
193.5,104.5,16431
193.5,103.5,16432
190.5,102.5,16433
191.5,103.5,16434
191.5,102.5,16435
191.5,100.5,16436
190.5,101.5,16437
193.5,101.5,16438
190.5,99.5,16439
192.5,102.5,16440
191.5,101.5,16441
193.5,102.5,16442
190.5,100.5,16443
192.5,99.5,16444
191.5,99.5,16445
193.5,100.5,16446
193.5,99.5,16447
191.5,98.5,16448
194.5,100.5,16449
192.5,98.5,16450
193.5,97.5,16451
194.5,98.5,16452
194.5,97.5,16453
194.5,96.5,16454
194.5,95.5,16455
193.5,94.5,16456
192.5,97.5,16457
190.5,97.5,16458
193.5,95.5,16459
192.5,96.5,16460
191.5,97.5,16461
188.5,95.5,16462
190.5,96.5,16463
192.5,95.5,16464
189.5,95.5,16465
191.5,96.5,16466
188.5,94.5,16467
190.5,95.5,16468
189.5,96.5,16469
192.5,94.5,16470
191.5,93.5,16471
188.5,93.5,16472
192.5,93.5,16473
191.5,94.5,16474
189.5,93.5,16475
192.5,91.5,16476
191.5,92.5,16477
189.5,94.5,16478
192.5,92.5,16479
190.5,93.5,16480
191.5,91.5,16481
188.5,91.5,16482
187.5,90.5,16483
188.5,92.5,16484
189.5,91.5,16485
191.5,90.5,16486
190.5,91.5,16487
187.5,91.5,16488
189.5,92.5,16489
191.5,89.5,16490
188.5,89.5,16491
190.5,90.5,16492
190.5,88.5,16493
189.5,89.5,16494
188.5,90.5,16495
191.5,88.5,16496
190.5,89.5,16497
187.5,89.5,16498
187.5,85.5,16499
188.5,87.5,16500
186.5,86.5,16501
187.5,88.5,16502
187.5,86.5,16503
186.5,87.5,16504
187.5,84.5,16505
188.5,88.5,16506
186.5,85.5,16507
187.5,87.5,16508
188.5,84.5,16509
191.5,87.5,16510
189.5,86.5,16511
188.5,85.5,16512
189.5,87.5,16513
190.5,87.5,16514
193.5,85.5,16515
192.5,86.5,16516
189.5,84.5,16517
191.5,85.5,16518
190.5,86.5,16519
193.5,84.5,16520
192.5,85.5,16521
189.5,85.5,16522
191.5,86.5,16523
189.5,81.5,16524
190.5,83.5,16525
192.5,84.5,16526
189.5,82.5,16527
190.5,84.5,16528
189.5,83.5,16529
191.5,83.5,16530
192.5,83.5,16531
192.5,82.5,16532
190.5,81.5,16533
193.5,83.5,16534
190.5,82.5,16535
193.5,82.5,16536
193.5,81.5,16537
193.5,80.5,16538
191.5,81.5,16539
189.5,79.5,16540
191.5,80.5,16541
189.5,77.5,16542
190.5,79.5,16543
193.5,79.5,16544
192.5,80.5,16545
189.5,78.5,16546
191.5,79.5,16547
190.5,80.5,16548
190.5,78.5,16549
192.5,78.5,16550
190.5,77.5,16551
193.5,78.5,16552
193.5,77.5,16553
193.5,76.5,16554
190.5,76.5,16555
191.5,77.5,16556
193.5,75.5,16557
191.5,76.5,16558
192.5,77.5,16559
193.5,74.5,16560
194.5,72.5,16561
194.5,71.5,16562
192.5,70.5,16563
192.5,68.5,16564
192.5,66.5,16565
190.5,65.5,16566
190.5,63.5,16567
191.5,62.5,16568
191.5,60.5,16569
189.5,60.5,16570
187.5,61.5,16571
185.5,62.5,16572
185.5,63.5,16573
187.5,63.5,16574
185.5,60.5,16575
185.5,59.5,16576
187.5,58.5,16577
189.5,57.5,16578
189.5,55.5,16579
189.5,56.5,16580
190.5,57.5,16581
190.5,56.5,16582
188.5,55.5,16583
188.5,56.5,16584
188.5,57.5,16585
186.5,62.5,16586
185.5,61.5,16587
186.5,60.5,16588
186.5,63.5,16589
187.5,62.5,16590
186.5,59.5,16591
186.5,61.5,16592
188.5,60.5,16593
187.5,59.5,16594
188.5,58.5,16595
188.5,61.5,16596
188.5,59.5,16597
189.5,58.5,16598
187.5,60.5,16599
191.5,59.5,16600
190.5,58.5,16601
192.5,59.5,16602
189.5,59.5,16603
190.5,59.5,16604
191.5,58.5,16605
193.5,61.5,16606
192.5,60.5,16607
193.5,62.5,16608
194.5,63.5,16609
194.5,64.5,16610
194.5,62.5,16611
190.5,60.5,16612
192.5,61.5,16613
193.5,63.5,16614
190.5,61.5,16615
192.5,62.5,16616
188.5,63.5,16617
189.5,62.5,16618
191.5,61.5,16619
190.5,62.5,16620
192.5,63.5,16621
189.5,61.5,16622
188.5,62.5,16623
188.5,64.5,16624
189.5,66.5,16625
189.5,68.5,16626
189.5,64.5,16627
191.5,63.5,16628
189.5,67.5,16629
190.5,64.5,16630
189.5,63.5,16631
189.5,65.5,16632
193.5,65.5,16633
192.5,64.5,16634
194.5,65.5,16635
190.5,66.5,16636
191.5,65.5,16637
193.5,64.5,16638
192.5,65.5,16639
194.5,66.5,16640
191.5,64.5,16641
194.5,67.5,16642
191.5,67.5,16643
190.5,68.5,16644
193.5,66.5,16645
192.5,67.5,16646
194.5,68.5,16647
191.5,66.5,16648
190.5,67.5,16649
193.5,67.5,16650
191.5,69.5,16651
193.5,68.5,16652
192.5,69.5,16653
191.5,70.5,16654
191.5,68.5,16655
190.5,69.5,16656
193.5,69.5,16657
194.5,69.5,16658
194.5,70.5,16659
193.5,70.5,16660
193.5,71.5,16661
194.5,74.5,16662
194.5,73.5,16663
192.5,73.5,16664
193.5,72.5,16665
192.5,71.5,16666
190.5,75.5,16667
191.5,74.5,16668
193.5,73.5,16669
192.5,74.5,16670
191.5,75.5,16671
192.5,72.5,16672
191.5,71.5,16673
190.5,74.5,16674
188.5,74.5,16675
190.5,73.5,16676
191.5,72.5,16677
189.5,74.5,16678
188.5,73.5,16679
190.5,70.5,16680
189.5,73.5,16681
190.5,72.5,16682
187.5,73.5,16683
190.5,71.5,16684
186.5,72.5,16685
185.5,71.5,16686
187.5,72.5,16687
189.5,71.5,16688
186.5,71.5,16689
188.5,70.5,16690
189.5,69.5,16691
188.5,72.5,16692
187.5,71.5,16693
189.5,70.5,16694
185.5,69.5,16695
188.5,69.5,16696
185.5,70.5,16697
186.5,69.5,16698
188.5,68.5,16699
187.5,69.5,16700
186.5,70.5,16701
184.5,69.5,16702
187.5,65.5,16703
188.5,67.5,16704
186.5,64.5,16705
187.5,68.5,16706
187.5,66.5,16707
188.5,65.5,16708
187.5,64.5,16709
188.5,66.5,16710
187.5,67.5,16711
185.5,67.5,16712
184.5,68.5,16713
185.5,65.5,16714
186.5,67.5,16715
185.5,68.5,16716
185.5,66.5,16717
186.5,65.5,16718
185.5,64.5,16719
182.5,68.5,16720
182.5,67.5,16721
183.5,68.5,16722
183.5,67.5,16723
184.5,67.5,16724
183.5,65.5,16725
183.5,66.5,16726
184.5,65.5,16727
184.5,64.5,16728
182.5,65.5,16729
181.5,63.5,16730
179.5,62.5,16731
