X,Y,Index
77.5,123.5,10958
78.5,125.5,10959
77.5,124.5,10960
79.5,125.5,10961
79.5,121.5,10962
81.5,120.5,10963
78.5,122.5,10964
80.5,121.5,10965
79.5,124.5,10966
79.5,120.5,10967
78.5,123.5,10968
79.5,122.5,10969
78.5,121.5,10970
80.5,120.5,10971
83.5,125.5,10972
81.5,124.5,10973
80.5,123.5,10974
81.5,125.5,10975
80.5,124.5,10976
82.5,125.5,10977
82.5,121.5,10978
84.5,124.5,10979
83.5,123.5,10980
81.5,122.5,10981
82.5,124.5,10982
82.5,120.5,10983
82.5,122.5,10984
81.5,121.5,10985
81.5,123.5,10986
83.5,124.5,10987
85.5,119.5,10988
84.5,120.5,10989
83.5,121.5,10990
86.5,119.5,10991
83.5,120.5,10992
84.5,119.5,10993
87.5,120.5,10994
84.5,122.5,10995
86.5,121.5,10996
85.5,124.5,10997
85.5,120.5,10998
85.5,122.5,10999
84.5,123.5,11000
84.5,121.5,11001
86.5,120.5,11002
85.5,123.5,11003
87.5,124.5,11004
87.5,122.5,11005
86.5,123.5,11006
87.5,125.5,11007
88.5,124.5,11008
87.5,123.5,11009
87.5,121.5,11010
88.5,125.5,11011
86.5,124.5,11012
89.5,123.5,11013
88.5,122.5,11014
88.5,121.5,11015
89.5,121.5,11016
90.5,121.5,11017
91.5,119.5,11018
89.5,122.5,11019
93.5,120.5,11020
95.5,121.5,11021
92.5,121.5,11022
94.5,120.5,11023
94.5,122.5,11024
93.5,121.5,11025
92.5,120.5,11026
94.5,121.5,11027
91.5,122.5,11028
93.5,123.5,11029
92.5,122.5,11030
92.5,123.5,11031
89.5,124.5,11032
90.5,124.5,11033
93.5,124.5,11034
90.5,123.5,11035
89.5,125.5,11036
93.5,125.5,11037
90.5,125.5,11038
91.5,124.5,11039
91.5,123.5,11040
92.5,125.5,11041
91.5,126.5,11042
92.5,126.5,11043
92.5,127.5,11044
92.5,128.5,11045
91.5,129.5,11046
91.5,128.5,11047
92.5,130.5,11048
91.5,131.5,11049
92.5,131.5,11050
92.5,132.5,11051
90.5,134.5,11052
88.5,134.5,11053
87.5,134.5,11054
86.5,132.5,11055
85.5,132.5,11056
83.5,131.5,11057
82.5,133.5,11058
83.5,134.5,11059
84.5,135.5,11060
82.5,136.5,11061
81.5,133.5,11062
80.5,131.5,11063
78.5,131.5,11064
76.5,131.5,11065
75.5,132.5,11066
76.5,133.5,11067
74.5,133.5,11068
75.5,131.5,11069
75.5,133.5,11070
76.5,132.5,11071
77.5,131.5,11072
77.5,132.5,11073
78.5,132.5,11074
79.5,131.5,11075
79.5,132.5,11076
80.5,132.5,11077
82.5,135.5,11078
81.5,134.5,11079
83.5,135.5,11080
80.5,133.5,11081
82.5,134.5,11082
82.5,132.5,11083
81.5,131.5,11084
81.5,132.5,11085
82.5,131.5,11086
83.5,133.5,11087
83.5,132.5,11088
84.5,134.5,11089
86.5,131.5,11090
87.5,131.5,11091
84.5,131.5,11092
85.5,131.5,11093
84.5,133.5,11094
88.5,131.5,11095
84.5,132.5,11096
85.5,135.5,11097
85.5,133.5,11098
85.5,134.5,11099
86.5,135.5,11100
86.5,133.5,11101
86.5,134.5,11102
87.5,133.5,11103
87.5,132.5,11104
88.5,133.5,11105
88.5,132.5,11106
89.5,134.5,11107
91.5,133.5,11108
93.5,133.5,11109
93.5,134.5,11110
92.5,133.5,11111
91.5,134.5,11112
94.5,135.5,11113
95.5,137.5,11114
96.5,136.5,11115
98.5,135.5,11116
97.5,136.5,11117
94.5,136.5,11118
96.5,137.5,11119
95.5,134.5,11120
98.5,134.5,11121
98.5,132.5,11122
98.5,130.5,11123
98.5,129.5,11124
98.5,128.5,11125
98.5,131.5,11126
97.5,135.5,11127
97.5,133.5,11128
96.5,134.5,11129
97.5,134.5,11130
95.5,135.5,11131
98.5,133.5,11132
94.5,134.5,11133
95.5,132.5,11134
93.5,131.5,11135
94.5,133.5,11136
97.5,131.5,11137
96.5,132.5,11138
93.5,132.5,11139
95.5,133.5,11140
97.5,132.5,11141
94.5,132.5,11142
94.5,130.5,11143
96.5,131.5,11144
95.5,130.5,11145
93.5,129.5,11146
94.5,131.5,11147
97.5,129.5,11148
93.5,130.5,11149
96.5,130.5,11150
97.5,130.5,11151
93.5,126.5,11152
94.5,128.5,11153
96.5,129.5,11154
93.5,127.5,11155
94.5,129.5,11156
93.5,128.5,11157
98.5,127.5,11158
97.5,128.5,11159
96.5,127.5,11160
94.5,126.5,11161
95.5,128.5,11162
97.5,127.5,11163
94.5,127.5,11164
96.5,128.5,11165
95.5,125.5,11166
95.5,123.5,11167
96.5,122.5,11168
94.5,124.5,11169
95.5,126.5,11170
94.5,125.5,11171
95.5,124.5,11172
94.5,123.5,11173
95.5,122.5,11174
97.5,126.5,11175
96.5,125.5,11176
97.5,122.5,11177
96.5,123.5,11178
98.5,126.5,11179
98.5,123.5,11180
99.5,123.5,11181
98.5,125.5,11182
97.5,124.5,11183
97.5,123.5,11184
98.5,122.5,11185
97.5,125.5,11186
99.5,122.5,11187
99.5,125.5,11188
103.5,126.5,11189
102.5,125.5,11190
100.5,124.5,11191
101.5,126.5,11192
104.5,124.5,11193
100.5,125.5,11194
103.5,125.5,11195
104.5,123.5,11196
101.5,123.5,11197
103.5,124.5,11198
102.5,123.5,11199
100.5,122.5,11200
101.5,124.5,11201
103.5,123.5,11202
100.5,121.5,11203
100.5,123.5,11204
101.5,121.5,11205
103.5,122.5,11206
101.5,122.5,11207
103.5,117.5,11208
102.5,118.5,11209
101.5,119.5,11210
104.5,117.5,11211
102.5,121.5,11212
103.5,118.5,11213
102.5,119.5,11214
102.5,117.5,11215
101.5,120.5,11216
101.5,118.5,11217
105.5,122.5,11218
104.5,121.5,11219
103.5,120.5,11220
106.5,122.5,11221
104.5,122.5,11222
103.5,121.5,11223
106.5,117.5,11224
105.5,118.5,11225
104.5,119.5,11226
107.5,117.5,11227
105.5,121.5,11228
106.5,118.5,11229
104.5,120.5,11230
105.5,119.5,11231
105.5,117.5,11232
104.5,118.5,11233
108.5,122.5,11234
107.5,121.5,11235
106.5,120.5,11236
107.5,122.5,11237
106.5,121.5,11238
109.5,117.5,11239
108.5,118.5,11240
107.5,119.5,11241
110.5,117.5,11242
108.5,121.5,11243
109.5,118.5,11244
107.5,120.5,11245
108.5,119.5,11246
108.5,117.5,11247
107.5,118.5,11248
112.5,119.5,11249
111.5,118.5,11250
113.5,119.5,11251
109.5,120.5,11252
110.5,119.5,11253
112.5,118.5,11254
111.5,119.5,11255
113.5,120.5,11256
110.5,118.5,11257
110.5,123.5,11258
110.5,121.5,11259
112.5,120.5,11260
111.5,121.5,11261
109.5,122.5,11262
110.5,124.5,11263
110.5,120.5,11264
109.5,123.5,11265
110.5,122.5,11266
109.5,121.5,11267
113.5,121.5,11268
111.5,123.5,11269
114.5,121.5,11270
112.5,122.5,11271
112.5,121.5,11272
111.5,124.5,11273
115.5,126.5,11274
114.5,125.5,11275
112.5,124.5,11276
113.5,126.5,11277
112.5,125.5,11278
113.5,124.5,11279
113.5,122.5,11280
112.5,123.5,11281
114.5,126.5,11282
113.5,125.5,11283
116.5,121.5,11284
114.5,122.5,11285
115.5,124.5,11286
114.5,123.5,11287
115.5,122.5,11288
117.5,121.5,11289
115.5,125.5,11290
115.5,123.5,11291
116.5,122.5,11292
115.5,121.5,11293
117.5,122.5,11294
119.5,123.5,11295
118.5,122.5,11296
120.5,123.5,11297
117.5,123.5,11298
116.5,124.5,11299
118.5,123.5,11300
119.5,122.5,11301
120.5,124.5,11302
120.5,125.5,11303
117.5,125.5,11304
116.5,126.5,11305
118.5,125.5,11306
119.5,124.5,11307
120.5,126.5,11308
119.5,125.5,11309
116.5,125.5,11310
117.5,124.5,11311
120.5,127.5,11312
117.5,127.5,11313
116.5,128.5,11314
118.5,127.5,11315
119.5,126.5,11316
117.5,128.5,11317
116.5,129.5,11318
116.5,127.5,11319
117.5,126.5,11320
119.5,127.5,11321
117.5,131.5,11322
117.5,129.5,11323
119.5,128.5,11324
118.5,129.5,11325
117.5,130.5,11326
120.5,128.5,11327
120.5,129.5,11328
118.5,131.5,11329
120.5,130.5,11330
118.5,132.5,11331
119.5,131.5,11332
118.5,130.5,11333
119.5,129.5,11334
119.5,132.5,11335
120.5,132.5,11336
119.5,133.5,11337
119.5,134.5,11338
120.5,133.5,11339
121.5,135.5,11340
120.5,134.5,11341
121.5,134.5,11342
120.5,135.5,11343
123.5,135.5,11344
122.5,134.5,11345
125.5,135.5,11346
123.5,134.5,11347
124.5,134.5,11348
125.5,134.5,11349
124.5,133.5,11350
122.5,133.5,11351
121.5,132.5,11352
123.5,133.5,11353
122.5,132.5,11354
122.5,130.5,11355
123.5,132.5,11356
124.5,131.5,11357
121.5,129.5,11358
121.5,131.5,11359
125.5,131.5,11360
124.5,132.5,11361
122.5,131.5,11362
121.5,130.5,11363
124.5,129.5,11364
125.5,129.5,11365
124.5,130.5,11366
122.5,129.5,11367
122.5,128.5,11368
123.5,129.5,11369
125.5,130.5,11370
124.5,127.5,11371
122.5,126.5,11372
125.5,128.5,11373
123.5,126.5,11374
125.5,127.5,11375
122.5,127.5,11376
123.5,128.5,11377
122.5,125.5,11378
123.5,127.5,11379
123.5,125.5,11380
125.5,126.5,11381
124.5,125.5,11382
125.5,125.5,11383
122.5,123.5,11384
124.5,124.5,11385
123.5,123.5,11386
121.5,122.5,11387
122.5,124.5,11388
125.5,122.5,11389
121.5,123.5,11390
124.5,123.5,11391
123.5,124.5,11392
125.5,121.5,11393
122.5,121.5,11394
121.5,120.5,11395
124.5,122.5,11396
123.5,121.5,11397
122.5,120.5,11398
122.5,122.5,11399
121.5,121.5,11400
124.5,121.5,11401
121.5,119.5,11402
124.5,119.5,11403
125.5,119.5,11404
124.5,120.5,11405
122.5,119.5,11406
122.5,118.5,11407
123.5,119.5,11408
125.5,120.5,11409
124.5,117.5,11410
125.5,118.5,11411
125.5,117.5,11412
122.5,117.5,11413
122.5,116.5,11414
123.5,118.5,11415
123.5,117.5,11416
124.5,115.5,11417
122.5,114.5,11418
125.5,116.5,11419
125.5,115.5,11420
122.5,115.5,11421
123.5,116.5,11422
123.5,115.5,11423
125.5,114.5,11424
124.5,113.5,11425
123.5,113.5,11426
123.5,114.5,11427
123.5,112.5,11428
125.5,113.5,11429
122.5,113.5,11430
125.5,112.5,11431
125.5,111.5,11432
124.5,111.5,11433
124.5,109.5,11434
125.5,109.5,11435
124.5,110.5,11436
121.5,112.5,11437
121.5,111.5,11438
122.5,110.5,11439
123.5,110.5,11440
122.5,112.5,11441
122.5,111.5,11442
122.5,109.5,11443
123.5,111.5,11444
120.5,112.5,11445
120.5,109.5,11446
121.5,109.5,11447
120.5,110.5,11448
120.5,111.5,11449
119.5,112.5,11450
119.5,110.5,11451
118.5,109.5,11452
119.5,111.5,11453
118.5,110.5,11454
116.5,114.5,11455
118.5,113.5,11456
118.5,111.5,11457
117.5,114.5,11458
116.5,113.5,11459
117.5,112.5,11460
117.5,110.5,11461
115.5,114.5,11462
118.5,112.5,11463
117.5,113.5,11464
113.5,112.5,11465
115.5,113.5,11466
112.5,111.5,11467
114.5,112.5,11468
113.5,113.5,11469
116.5,111.5,11470
114.5,113.5,11471
115.5,112.5,11472
112.5,112.5,11473
115.5,110.5,11474
112.5,110.5,11475
116.5,110.5,11476
113.5,110.5,11477
115.5,111.5,11478
112.5,109.5,11479
113.5,111.5,11480
116.5,109.5,11481
114.5,110.5,11482
112.5,106.5,11483
113.5,108.5,11484
115.5,109.5,11485
112.5,107.5,11486
113.5,109.5,11487
112.5,108.5,11488
116.5,108.5,11489
114.5,105.5,11490
113.5,106.5,11491
114.5,108.5,11492
115.5,107.5,11493
114.5,106.5,11494
114.5,104.5,11495
116.5,107.5,11496
115.5,108.5,11497
113.5,107.5,11498
113.5,105.5,11499
115.5,105.5,11500
115.5,104.5,11501
116.5,106.5,11502
116.5,105.5,11503
117.5,104.5,11504
116.5,103.5,11505
116.5,104.5,11506
117.5,103.5,11507
122.5,103.5,11508
124.5,103.5,11509
125.5,103.5,11510
127.5,103.5,11511
128.5,103.5,11512
126.5,103.5,11513
123.5,103.5,11514
118.5,106.5,11515
118.5,105.5,11516
118.5,104.5,11517
119.5,103.5,11518
119.5,105.5,11519
119.5,104.5,11520
119.5,106.5,11521
120.5,103.5,11522
121.5,103.5,11523
121.5,106.5,11524
121.5,105.5,11525
121.5,104.5,11526
122.5,104.5,11527
120.5,106.5,11528
122.5,105.5,11529
123.5,104.5,11530
124.5,105.5,11531
124.5,104.5,11532
125.5,104.5,11533
123.5,106.5,11534
123.5,105.5,11535
125.5,105.5,11536
126.5,104.5,11537
127.5,105.5,11538
127.5,104.5,11539
126.5,106.5,11540
126.5,105.5,11541
128.5,105.5,11542
131.5,106.5,11543
128.5,104.5,11544
129.5,106.5,11545
129.5,105.5,11546
130.5,104.5,11547
129.5,103.5,11548
130.5,103.5,11549
129.5,104.5,11550
131.5,104.5,11551
132.5,103.5,11552
131.5,105.5,11553
132.5,104.5,11554
133.5,103.5,11555
132.5,106.5,11556
132.5,105.5,11557
133.5,106.5,11558
133.5,105.5,11559
135.5,103.5,11560
134.5,105.5,11561
134.5,104.5,11562
136.5,104.5,11563
137.5,106.5,11564
135.5,106.5,11565
135.5,105.5,11566
135.5,104.5,11567
136.5,103.5,11568
136.5,106.5,11569
137.5,104.5,11570
138.5,103.5,11571
138.5,105.5,11572
138.5,104.5,11573
138.5,106.5,11574
139.5,106.5,11575
139.5,105.5,11576
137.5,103.5,11577
141.5,105.5,11578
140.5,104.5,11579
139.5,103.5,11580
141.5,104.5,11581
140.5,105.5,11582
142.5,102.5,11583
140.5,103.5,11584
141.5,102.5,11585
141.5,101.5,11586
140.5,102.5,11587
140.5,99.5,11588
141.5,97.5,11589
141.5,96.5,11590
142.5,96.5,11591
140.5,98.5,11592
140.5,97.5,11593
140.5,96.5,11594
142.5,100.5,11595
141.5,99.5,11596
142.5,101.5,11597
141.5,100.5,11598
144.5,96.5,11599
143.5,97.5,11600
142.5,98.5,11601
145.5,96.5,11602
143.5,100.5,11603
144.5,97.5,11604
142.5,99.5,11605
143.5,98.5,11606
143.5,96.5,11607
142.5,97.5,11608
144.5,99.5,11609
145.5,98.5,11610
145.5,97.5,11611
146.5,98.5,11612
148.5,99.5,11613
149.5,99.5,11614
150.5,98.5,11615
150.5,96.5,11616
150.5,95.5,11617
151.5,95.5,11618
153.5,96.5,11619
153.5,97.5,11620
153.5,99.5,11621
155.5,99.5,11622
157.5,100.5,11623
157.5,102.5,11624
159.5,103.5,11625
159.5,105.5,11626
161.5,106.5,11627
162.5,106.5,11628
162.5,105.5,11629
162.5,103.5,11630
162.5,101.5,11631
162.5,100.5,11632
161.5,98.5,11633
160.5,98.5,11634
158.5,97.5,11635
156.5,96.5,11636
156.5,95.5,11637
158.5,95.5,11638
160.5,95.5,11639
162.5,95.5,11640
161.5,95.5,11641
157.5,96.5,11642
159.5,95.5,11643
158.5,96.5,11644
157.5,97.5,11645
157.5,95.5,11646
159.5,96.5,11647
160.5,97.5,11648
160.5,96.5,11649
161.5,97.5,11650
161.5,96.5,11651
159.5,98.5,11652
159.5,97.5,11653
162.5,97.5,11654
162.5,96.5,11655
160.5,99.5,11656
162.5,98.5,11657
162.5,99.5,11658
160.5,100.5,11659
161.5,100.5,11660
161.5,99.5,11661
161.5,101.5,11662
162.5,102.5,11663
162.5,104.5,11664
162.5,108.5,11665
162.5,109.5,11666
160.5,110.5,11667
159.5,109.5,11668
158.5,108.5,11669
156.5,107.5,11670
155.5,108.5,11671
153.5,107.5,11672
152.5,108.5,11673
150.5,107.5,11674
149.5,109.5,11675
150.5,110.5,11676
149.5,110.5,11677
149.5,108.5,11678
150.5,106.5,11679
149.5,104.5,11680
150.5,103.5,11681
151.5,102.5,11682
153.5,103.5,11683
154.5,102.5,11684
155.5,104.5,11685
154.5,103.5,11686
153.5,104.5,11687
154.5,104.5,11688
153.5,102.5,11689
152.5,104.5,11690
152.5,102.5,11691
151.5,101.5,11692
152.5,103.5,11693
150.5,102.5,11694
151.5,103.5,11695
147.5,104.5,11696
148.5,103.5,11697
149.5,103.5,11698
149.5,102.5,11699
148.5,104.5,11700
150.5,104.5,11701
151.5,104.5,11702
150.5,105.5,11703
151.5,105.5,11704
149.5,107.5,11705
149.5,106.5,11706
149.5,105.5,11707
152.5,110.5,11708
151.5,109.5,11709
150.5,108.5,11710
153.5,110.5,11711
151.5,110.5,11712
150.5,109.5,11713
153.5,105.5,11714
152.5,106.5,11715
151.5,107.5,11716
154.5,105.5,11717
152.5,109.5,11718
153.5,106.5,11719
152.5,107.5,11720
151.5,108.5,11721
152.5,105.5,11722
151.5,106.5,11723
155.5,110.5,11724
154.5,109.5,11725
153.5,108.5,11726
156.5,110.5,11727
154.5,110.5,11728
153.5,109.5,11729
156.5,105.5,11730
155.5,106.5,11731
154.5,107.5,11732
155.5,109.5,11733
156.5,106.5,11734
154.5,108.5,11735
155.5,107.5,11736
155.5,105.5,11737
154.5,106.5,11738
156.5,108.5,11739
157.5,107.5,11740
156.5,109.5,11741
157.5,110.5,11742
157.5,109.5,11743
157.5,108.5,11744
159.5,108.5,11745
158.5,110.5,11746
159.5,110.5,11747
158.5,109.5,11748
161.5,110.5,11749
160.5,109.5,11750
162.5,110.5,11751
161.5,109.5,11752
161.5,107.5,11753
160.5,108.5,11754
161.5,108.5,11755
162.5,107.5,11756
158.5,106.5,11757
160.5,107.5,11758
157.5,105.5,11759
159.5,106.5,11760
158.5,107.5,11761
161.5,105.5,11762
160.5,106.5,11763
157.5,106.5,11764
159.5,107.5,11765
160.5,102.5,11766
161.5,104.5,11767
160.5,105.5,11768
161.5,102.5,11769
159.5,104.5,11770
160.5,103.5,11771
160.5,101.5,11772
158.5,105.5,11773
161.5,103.5,11774
160.5,104.5,11775
156.5,103.5,11776
158.5,104.5,11777
155.5,102.5,11778
156.5,104.5,11779
157.5,103.5,11780
159.5,102.5,11781
157.5,104.5,11782
158.5,103.5,11783
155.5,103.5,11784
159.5,101.5,11785
159.5,99.5,11786
158.5,102.5,11787
158.5,100.5,11788
157.5,101.5,11789
158.5,98.5,11790
156.5,102.5,11791
159.5,100.5,11792
158.5,101.5,11793
158.5,99.5,11794
156.5,101.5,11795
156.5,99.5,11796
157.5,98.5,11797
156.5,97.5,11798
157.5,99.5,11799
156.5,100.5,11800
155.5,101.5,11801
156.5,98.5,11802
154.5,100.5,11803
153.5,101.5,11804
152.5,100.5,11805
155.5,100.5,11806
154.5,101.5,11807
153.5,100.5,11808
152.5,101.5,11809
154.5,99.5,11810
155.5,98.5,11811
154.5,98.5,11812
154.5,97.5,11813
154.5,96.5,11814
154.5,95.5,11815
155.5,97.5,11816
155.5,96.5,11817
155.5,95.5,11818
153.5,98.5,11819
153.5,95.5,11820
152.5,96.5,11821
152.5,95.5,11822
149.5,95.5,11823
151.5,97.5,11824
151.5,96.5,11825
152.5,97.5,11826
152.5,98.5,11827
149.5,96.5,11828
152.5,99.5,11829
150.5,97.5,11830
150.5,101.5,11831
151.5,98.5,11832
151.5,100.5,11833
149.5,98.5,11834
151.5,99.5,11835
149.5,97.5,11836
150.5,100.5,11837
150.5,99.5,11838
149.5,101.5,11839
149.5,100.5,11840
146.5,97.5,11841
148.5,102.5,11842
148.5,100.5,11843
147.5,99.5,11844
148.5,101.5,11845
145.5,99.5,11846
147.5,100.5,11847
143.5,101.5,11848
145.5,100.5,11849
147.5,103.5,11850
147.5,101.5,11851
144.5,101.5,11852
146.5,102.5,11853
146.5,100.5,11854
145.5,101.5,11855
147.5,102.5,11856
144.5,100.5,11857
144.5,103.5,11858
143.5,106.5,11859
143.5,104.5,11860
142.5,105.5,11861
143.5,102.5,11862
142.5,103.5,11863
143.5,105.5,11864
144.5,102.5,11865
142.5,104.5,11866
143.5,103.5,11867
145.5,103.5,11868
146.5,103.5,11869
146.5,104.5,11870
144.5,106.5,11871
144.5,105.5,11872
145.5,105.5,11873
145.5,104.5,11874
144.5,107.5,11875
145.5,106.5,11876
144.5,108.5,11877
145.5,107.5,11878
145.5,108.5,11879
146.5,107.5,11880
146.5,113.5,11881
146.5,115.5,11882
146.5,117.5,11883
147.5,119.5,11884
146.5,121.5,11885
147.5,122.5,11886
149.5,121.5,11887
151.5,120.5,11888
150.5,118.5,11889
150.5,116.5,11890
149.5,115.5,11891
149.5,113.5,11892
151.5,113.5,11893
153.5,114.5,11894
155.5,115.5,11895
156.5,116.5,11896
156.5,118.5,11897
157.5,120.5,11898
159.5,121.5,11899
160.5,120.5,11900
161.5,119.5,11901
162.5,117.5,11902
162.5,116.5,11903
161.5,114.5,11904
159.5,115.5,11905
159.5,116.5,11906
158.5,113.5,11907
157.5,113.5,11908
159.5,117.5,11909
158.5,114.5,11910
160.5,114.5,11911
159.5,113.5,11912
162.5,113.5,11913
160.5,113.5,11914
161.5,113.5,11915
159.5,114.5,11916
160.5,115.5,11917
162.5,114.5,11918
162.5,115.5,11919
160.5,116.5,11920
161.5,116.5,11921
161.5,115.5,11922
160.5,117.5,11923
161.5,117.5,11924
162.5,118.5,11925
162.5,121.5,11926
162.5,123.5,11927
160.5,124.5,11928
160.5,126.5,11929
158.5,126.5,11930
157.5,126.5,11931
155.5,125.5,11932
156.5,123.5,11933
154.5,122.5,11934
154.5,120.5,11935
153.5,118.5,11936
153.5,117.5,11937
153.5,123.5,11938
151.5,124.5,11939
151.5,126.5,11940
149.5,126.5,11941
150.5,125.5,11942
152.5,126.5,11943
149.5,124.5,11944
151.5,125.5,11945
150.5,126.5,11946
149.5,125.5,11947
150.5,124.5,11948
152.5,124.5,11949
151.5,123.5,11950
152.5,125.5,11951
154.5,121.5,11952
153.5,122.5,11953
152.5,123.5,11954
155.5,122.5,11955
157.5,123.5,11956
153.5,124.5,11957
154.5,126.5,11958
154.5,124.5,11959
154.5,123.5,11960
153.5,125.5,11961
154.5,125.5,11962
155.5,124.5,11963
155.5,123.5,11964
153.5,126.5,11965
155.5,126.5,11966
156.5,124.5,11967
156.5,125.5,11968
157.5,124.5,11969
157.5,125.5,11970
156.5,126.5,11971
162.5,126.5,11972
159.5,125.5,11973
161.5,126.5,11974
158.5,124.5,11975
160.5,125.5,11976
159.5,126.5,11977
158.5,125.5,11978
159.5,124.5,11979
162.5,125.5,11980
161.5,124.5,11981
161.5,125.5,11982
162.5,124.5,11983
161.5,123.5,11984
162.5,122.5,11985
160.5,118.5,11986
162.5,119.5,11987
161.5,118.5,11988
162.5,120.5,11989
159.5,118.5,11990
159.5,123.5,11991
160.5,122.5,11992
161.5,120.5,11993
160.5,123.5,11994
161.5,122.5,11995
160.5,121.5,11996
160.5,119.5,11997
158.5,123.5,11998
161.5,121.5,11999
159.5,122.5,12000
157.5,122.5,12001
156.5,121.5,12002
158.5,120.5,12003
159.5,119.5,12004
158.5,122.5,12005
157.5,121.5,12006
159.5,120.5,12007
156.5,122.5,12008
158.5,121.5,12009
155.5,121.5,12010
158.5,119.5,12011
155.5,119.5,12012
154.5,118.5,12013
156.5,119.5,12014
155.5,120.5,12015
158.5,118.5,12016
154.5,119.5,12017
156.5,120.5,12018
157.5,119.5,12019
158.5,117.5,12020
158.5,115.5,12021
157.5,118.5,12022
155.5,118.5,12023
158.5,116.5,12024
157.5,117.5,12025
155.5,117.5,12026
156.5,114.5,12027
157.5,116.5,12028
156.5,117.5,12029
156.5,115.5,12030
157.5,114.5,12031
156.5,113.5,12032
155.5,116.5,12033
154.5,117.5,12034
157.5,115.5,12035
155.5,113.5,12036
154.5,114.5,12037
153.5,116.5,12038
153.5,115.5,12039
154.5,116.5,12040
154.5,115.5,12041
155.5,114.5,12042
154.5,113.5,12043
152.5,113.5,12044
153.5,113.5,12045
152.5,114.5,12046
150.5,113.5,12047
150.5,114.5,12048
151.5,114.5,12049
150.5,115.5,12050
149.5,114.5,12051
151.5,115.5,12052
152.5,116.5,12053
152.5,115.5,12054
152.5,117.5,12055
149.5,117.5,12056
151.5,116.5,12057
150.5,117.5,12058
149.5,116.5,12059
151.5,117.5,12060
152.5,119.5,12061
153.5,121.5,12062
151.5,118.5,12063
152.5,120.5,12064
153.5,119.5,12065
152.5,122.5,12066
152.5,118.5,12067
151.5,119.5,12068
153.5,120.5,12069
152.5,121.5,12070
151.5,122.5,12071
150.5,123.5,12072
150.5,121.5,12073
150.5,119.5,12074
151.5,121.5,12075
150.5,120.5,12076
149.5,123.5,12077
150.5,122.5,12078
149.5,122.5,12079
148.5,122.5,12080
145.5,122.5,12081
143.5,123.5,12082
141.5,122.5,12083
140.5,123.5,12084
140.5,125.5,12085
141.5,126.5,12086
143.5,127.5,12087
144.5,129.5,12088
144.5,131.5,12089
146.5,132.5,12090
146.5,133.5,12091
145.5,135.5,12092
147.5,134.5,12093
148.5,134.5,12094
150.5,135.5,12095
151.5,135.5,12096
153.5,134.5,12097
154.5,135.5,12098
156.5,134.5,12099
157.5,135.5,12100
159.5,134.5,12101
160.5,135.5,12102
162.5,134.5,12103
162.5,133.5,12104
161.5,131.5,12105
160.5,131.5,12106
158.5,130.5,12107
157.5,131.5,12108
155.5,130.5,12109
153.5,129.5,12110
152.5,130.5,12111
150.5,131.5,12112
149.5,132.5,12113
149.5,130.5,12114
150.5,132.5,12115
149.5,131.5,12116
149.5,129.5,12117
150.5,129.5,12118
151.5,131.5,12119
150.5,130.5,12120
151.5,132.5,12121
151.5,129.5,12122
152.5,131.5,12123
151.5,130.5,12124
152.5,129.5,12125
154.5,129.5,12126
154.5,131.5,12127
153.5,130.5,12128
154.5,130.5,12129
155.5,129.5,12130
153.5,131.5,12131
155.5,131.5,12132
156.5,130.5,12133
157.5,129.5,12134
157.5,130.5,12135
158.5,129.5,12136
156.5,131.5,12137
156.5,129.5,12138
159.5,129.5,12139
158.5,131.5,12140
159.5,130.5,12141
160.5,129.5,12142
162.5,130.5,12143
161.5,129.5,12144
160.5,130.5,12145
161.5,130.5,12146
159.5,131.5,12147
162.5,129.5,12148
162.5,131.5,12149
162.5,132.5,12150
161.5,132.5,12151
161.5,137.5,12152
159.5,138.5,12153
159.5,140.5,12154
161.5,141.5,12155
162.5,142.5,12156
162.5,144.5,12157
160.5,144.5,12158
159.5,144.5,12159
157.5,143.5,12160
155.5,142.5,12161
154.5,144.5,12162
152.5,144.5,12163
151.5,143.5,12164
149.5,142.5,12165
150.5,140.5,12166
150.5,139.5,12167
148.5,138.5,12168
146.5,139.5,12169
144.5,140.5,12170
143.5,139.5,12171
143.5,137.5,12172
143.5,140.5,12173
143.5,138.5,12174
144.5,139.5,12175
144.5,138.5,12176
145.5,140.5,12177
145.5,139.5,12178
146.5,141.5,12179
145.5,138.5,12180
146.5,140.5,12181
146.5,138.5,12182
147.5,138.5,12183
147.5,137.5,12184
147.5,139.5,12185
148.5,137.5,12186
152.5,138.5,12187
153.5,140.5,12188
155.5,139.5,12189
156.5,138.5,12190
156.5,139.5,12191
155.5,138.5,12192
153.5,138.5,12193
154.5,138.5,12194
153.5,139.5,12195
154.5,139.5,12196
148.5,139.5,12197
150.5,138.5,12198
151.5,140.5,12199
151.5,139.5,12200
151.5,138.5,12201
152.5,140.5,12202
149.5,139.5,12203
149.5,138.5,12204
152.5,139.5,12205
149.5,141.5,12206
149.5,140.5,12207
150.5,141.5,12208
151.5,141.5,12209
150.5,142.5,12210
149.5,143.5,12211
152.5,141.5,12212
149.5,144.5,12213
150.5,144.5,12214
151.5,144.5,12215
151.5,142.5,12216
152.5,142.5,12217
150.5,143.5,12218
153.5,144.5,12219
152.5,143.5,12220
154.5,142.5,12221
155.5,141.5,12222
154.5,140.5,12223
153.5,143.5,12224
153.5,141.5,12225
155.5,140.5,12226
154.5,141.5,12227
154.5,143.5,12228
153.5,142.5,12229
