X,Y,Index
65.5,88.5,16098
66.5,85.5,16099
64.5,89.5,16100
67.5,87.5,16101
66.5,88.5,16102
65.5,89.5,16103
66.5,86.5,16104
63.5,84.5,16105
65.5,85.5,16106
64.5,84.5,16107
65.5,86.5,16108
62.5,84.5,16109
64.5,85.5,16110
64.5,88.5,16111
63.5,89.5,16112
64.5,86.5,16113
63.5,87.5,16114
62.5,88.5,16115
63.5,85.5,16116
61.5,89.5,16117
64.5,87.5,16118
63.5,88.5,16119
62.5,89.5,16120
60.5,84.5,16121
62.5,85.5,16122
61.5,84.5,16123
62.5,86.5,16124
59.5,84.5,16125
61.5,85.5,16126
61.5,88.5,16127
60.5,87.5,16128
60.5,89.5,16129
61.5,86.5,16130
59.5,88.5,16131
60.5,85.5,16132
58.5,89.5,16133
61.5,87.5,16134
60.5,88.5,16135
59.5,89.5,16136
59.5,85.5,16137
58.5,84.5,16138
57.5,84.5,16139
59.5,86.5,16140
56.5,84.5,16141
58.5,85.5,16142
58.5,88.5,16143
57.5,89.5,16144
57.5,87.5,16145
58.5,86.5,16146
56.5,88.5,16147
57.5,85.5,16148
58.5,87.5,16149
57.5,88.5,16150
56.5,89.5,16151
54.5,84.5,16152
56.5,85.5,16153
55.5,84.5,16154
56.5,86.5,16155
53.5,84.5,16156
55.5,85.5,16157
51.5,86.5,16158
51.5,85.5,16159
53.5,85.5,16160
55.5,86.5,16161
52.5,86.5,16162
51.5,87.5,16163
54.5,85.5,16164
55.5,87.5,16165
53.5,86.5,16166
52.5,85.5,16167
55.5,88.5,16168
52.5,88.5,16169
51.5,89.5,16170
54.5,87.5,16171
53.5,88.5,16172
55.5,89.5,16173
52.5,87.5,16174
54.5,88.5,16175
51.5,88.5,16176
55.5,90.5,16177
52.5,90.5,16178
54.5,89.5,16179
53.5,90.5,16180
52.5,91.5,16181
52.5,89.5,16182
54.5,90.5,16183
51.5,90.5,16184
56.5,94.5,16185
54.5,91.5,16186
56.5,92.5,16187
55.5,91.5,16188
56.5,93.5,16189
55.5,92.5,16190
53.5,92.5,16191
54.5,94.5,16192
55.5,93.5,16193
54.5,92.5,16194
55.5,94.5,16195
53.5,93.5,16196
52.5,92.5,16197
52.5,97.5,16198
50.5,97.5,16199
53.5,95.5,16200
52.5,96.5,16201
50.5,96.5,16202
52.5,95.5,16203
49.5,95.5,16204
51.5,96.5,16205
52.5,93.5,16206
51.5,94.5,16207
50.5,95.5,16208
49.5,96.5,16209
52.5,94.5,16210
51.5,93.5,16211
50.5,92.5,16212
51.5,91.5,16213
50.5,90.5,16214
48.5,94.5,16215
49.5,93.5,16216
51.5,92.5,16217
50.5,93.5,16218
49.5,94.5,16219
50.5,91.5,16220
47.5,89.5,16221
49.5,90.5,16222
48.5,89.5,16223
49.5,91.5,16224
46.5,89.5,16225
48.5,90.5,16226
46.5,90.5,16227
48.5,93.5,16228
47.5,92.5,16229
48.5,91.5,16230
47.5,90.5,16231
48.5,92.5,16232
46.5,91.5,16233
45.5,90.5,16234
47.5,93.5,16235
43.5,92.5,16236
44.5,91.5,16237
42.5,93.5,16238
45.5,91.5,16239
44.5,92.5,16240
42.5,94.5,16241
43.5,91.5,16242
45.5,92.5,16243
43.5,93.5,16244
42.5,92.5,16245
46.5,94.5,16246
45.5,93.5,16247
47.5,94.5,16248
44.5,94.5,16249
43.5,95.5,16250
45.5,94.5,16251
46.5,93.5,16252
47.5,95.5,16253
43.5,94.5,16254
44.5,98.5,16255
44.5,96.5,16256
43.5,97.5,16257
46.5,95.5,16258
44.5,99.5,16259
45.5,96.5,16260
44.5,97.5,16261
44.5,95.5,16262
43.5,96.5,16263
43.5,98.5,16264
48.5,97.5,16265
47.5,96.5,16266
49.5,97.5,16267
46.5,97.5,16268
45.5,98.5,16269
48.5,96.5,16270
47.5,97.5,16271
49.5,98.5,16272
46.5,96.5,16273
49.5,99.5,16274
46.5,99.5,16275
45.5,100.5,16276
47.5,99.5,16277
48.5,98.5,16278
49.5,100.5,16279
48.5,99.5,16280
45.5,99.5,16281
46.5,98.5,16282
49.5,101.5,16283
46.5,101.5,16284
45.5,102.5,16285
48.5,100.5,16286
47.5,101.5,16287
49.5,102.5,16288
46.5,102.5,16289
46.5,100.5,16290
45.5,101.5,16291
48.5,101.5,16292
48.5,103.5,16293
48.5,102.5,16294
45.5,104.5,16295
46.5,103.5,16296
44.5,105.5,16297
47.5,103.5,16298
46.5,104.5,16299
45.5,105.5,16300
44.5,106.5,16301
45.5,103.5,16302
47.5,104.5,16303
44.5,104.5,16304
45.5,106.5,16305
48.5,106.5,16306
47.5,105.5,16307
46.5,106.5,16308
45.5,107.5,16309
48.5,105.5,16310
47.5,106.5,16311
46.5,107.5,16312
48.5,107.5,16313
49.5,107.5,16314
47.5,108.5,16315
50.5,110.5,16316
49.5,109.5,16317
48.5,108.5,16318
48.5,113.5,16319
49.5,112.5,16320
49.5,110.5,16321
48.5,109.5,16322
48.5,111.5,16323
49.5,111.5,16324
48.5,112.5,16325
47.5,109.5,16326
46.5,108.5,16327
44.5,108.5,16328
47.5,110.5,16329
46.5,109.5,16330
45.5,108.5,16331
42.5,110.5,16332
44.5,109.5,16333
46.5,110.5,16334
42.5,111.5,16335
45.5,109.5,16336
43.5,110.5,16337
43.5,111.5,16338
44.5,110.5,16339
43.5,109.5,16340
42.5,112.5,16341
43.5,112.5,16342
46.5,112.5,16343
45.5,111.5,16344
47.5,112.5,16345
43.5,113.5,16346
44.5,112.5,16347
46.5,111.5,16348
45.5,112.5,16349
47.5,113.5,16350
43.5,114.5,16351
43.5,115.5,16352
44.5,114.5,16353
46.5,113.5,16354
44.5,113.5,16355
46.5,114.5,16356
47.5,114.5,16357
46.5,115.5,16358
45.5,116.5,16359
45.5,114.5,16360
44.5,115.5,16361
48.5,115.5,16362
50.5,116.5,16363
47.5,116.5,16364
49.5,115.5,16365
48.5,116.5,16366
50.5,117.5,16367
47.5,115.5,16368
49.5,116.5,16369
50.5,118.5,16370
49.5,117.5,16371
50.5,119.5,16372
47.5,117.5,16373
49.5,118.5,16374
47.5,122.5,16375
47.5,124.5,16376
48.5,125.5,16377
49.5,125.5,16378
50.5,127.5,16379
51.5,128.5,16380
51.5,127.5,16381
50.5,128.5,16382
51.5,126.5,16383
50.5,124.5,16384
50.5,125.5,16385
49.5,126.5,16386
49.5,127.5,16387
50.5,126.5,16388
47.5,123.5,16389
45.5,122.5,16390
44.5,122.5,16391
48.5,124.5,16392
45.5,123.5,16393
48.5,123.5,16394
46.5,124.5,16395
46.5,123.5,16396
49.5,121.5,16397
48.5,120.5,16398
49.5,119.5,16399
48.5,122.5,16400
47.5,121.5,16401
48.5,118.5,16402
49.5,120.5,16403
46.5,122.5,16404
48.5,121.5,16405
46.5,121.5,16406
47.5,118.5,16407
45.5,120.5,16408
46.5,119.5,16409
46.5,117.5,16410
44.5,121.5,16411
47.5,119.5,16412
46.5,120.5,16413
45.5,121.5,16414
46.5,118.5,16415
45.5,117.5,16416
44.5,116.5,16417
45.5,118.5,16418
42.5,116.5,16419
44.5,117.5,16420
43.5,116.5,16421
44.5,120.5,16422
42.5,117.5,16423
44.5,118.5,16424
43.5,117.5,16425
44.5,119.5,16426
41.5,117.5,16427
39.5,119.5,16428
41.5,118.5,16429
40.5,119.5,16430
43.5,119.5,16431
39.5,120.5,16432
42.5,118.5,16433
43.5,120.5,16434
41.5,119.5,16435
40.5,118.5,16436
43.5,121.5,16437
42.5,120.5,16438
39.5,122.5,16439
40.5,120.5,16440
39.5,121.5,16441
40.5,121.5,16442
42.5,122.5,16443
41.5,121.5,16444
40.5,122.5,16445
43.5,122.5,16446
42.5,121.5,16447
40.5,123.5,16448
42.5,128.5,16449
41.5,127.5,16450
39.5,126.5,16451
40.5,128.5,16452
40.5,126.5,16453
39.5,127.5,16454
40.5,124.5,16455
39.5,125.5,16456
41.5,128.5,16457
41.5,124.5,16458
43.5,123.5,16459
42.5,124.5,16460
41.5,125.5,16461
44.5,123.5,16462
42.5,123.5,16463
44.5,124.5,16464
42.5,126.5,16465
45.5,124.5,16466
44.5,125.5,16467
43.5,128.5,16468
42.5,127.5,16469
43.5,126.5,16470
42.5,125.5,16471
43.5,124.5,16472
43.5,127.5,16473
46.5,125.5,16474
45.5,126.5,16475
48.5,126.5,16476
44.5,127.5,16477
47.5,125.5,16478
45.5,127.5,16479
46.5,126.5,16480
45.5,125.5,16481
44.5,128.5,16482
47.5,126.5,16483
45.5,128.5,16484
48.5,128.5,16485
47.5,127.5,16486
49.5,128.5,16487
46.5,128.5,16488
45.5,129.5,16489
48.5,127.5,16490
47.5,128.5,16491
49.5,129.5,16492
46.5,130.5,16493
45.5,131.5,16494
47.5,130.5,16495
48.5,129.5,16496
48.5,130.5,16497
45.5,130.5,16498
46.5,129.5,16499
46.5,132.5,16500
45.5,133.5,16501
47.5,132.5,16502
48.5,131.5,16503
45.5,132.5,16504
46.5,131.5,16505
46.5,134.5,16506
46.5,136.5,16507
45.5,135.5,16508
47.5,134.5,16509
46.5,137.5,16510
46.5,135.5,16511
45.5,134.5,16512
46.5,133.5,16513
45.5,136.5,16514
48.5,137.5,16515
50.5,138.5,16516
47.5,136.5,16517
48.5,138.5,16518
47.5,137.5,16519
49.5,138.5,16520
51.5,137.5,16521
48.5,135.5,16522
49.5,137.5,16523
50.5,136.5,16524
50.5,137.5,16525
51.5,136.5,16526
48.5,136.5,16527
49.5,134.5,16528
51.5,135.5,16529
50.5,134.5,16530
48.5,133.5,16531
49.5,135.5,16532
48.5,134.5,16533
49.5,133.5,16534
51.5,134.5,16535
48.5,132.5,16536
49.5,132.5,16537
50.5,131.5,16538
49.5,130.5,16539
50.5,129.5,16540
50.5,132.5,16541
50.5,130.5,16542
51.5,129.5,16543
49.5,131.5,16544
51.5,130.5,16545
52.5,131.5,16546
51.5,133.5,16547
51.5,132.5,16548
52.5,133.5,16549
52.5,132.5,16550
52.5,130.5,16551
53.5,131.5,16552
56.5,132.5,16553
54.5,131.5,16554
57.5,129.5,16555
57.5,131.5,16556
56.5,130.5,16557
54.5,132.5,16558
57.5,130.5,16559
55.5,131.5,16560
56.5,129.5,16561
53.5,129.5,16562
52.5,128.5,16563
54.5,129.5,16564
53.5,130.5,16565
56.5,128.5,16566
52.5,129.5,16567
54.5,130.5,16568
55.5,129.5,16569
56.5,127.5,16570
53.5,127.5,16571
56.5,125.5,16572
55.5,128.5,16573
54.5,127.5,16574
55.5,126.5,16575
53.5,128.5,16576
56.5,126.5,16577
52.5,127.5,16578
55.5,127.5,16579
52.5,126.5,16580
51.5,125.5,16581
55.5,125.5,16582
53.5,126.5,16583
55.5,123.5,16584
54.5,124.5,16585
51.5,124.5,16586
53.5,125.5,16587
52.5,124.5,16588
54.5,125.5,16589
55.5,124.5,16590
51.5,123.5,16591
52.5,125.5,16592
54.5,123.5,16593
52.5,122.5,16594
52.5,123.5,16595
53.5,122.5,16596
52.5,121.5,16597
54.5,122.5,16598
54.5,118.5,16599
53.5,120.5,16600
54.5,117.5,16601
55.5,117.5,16602
56.5,116.5,16603
57.5,114.5,16604
58.5,113.5,16605
57.5,111.5,16606
56.5,111.5,16607
54.5,110.5,16608
54.5,109.5,16609
53.5,107.5,16610
53.5,106.5,16611
51.5,106.5,16612
51.5,104.5,16613
54.5,104.5,16614
53.5,102.5,16615
53.5,101.5,16616
55.5,100.5,16617
56.5,100.5,16618
58.5,101.5,16619
60.5,100.5,16620
59.5,98.5,16621
57.5,97.5,16622
55.5,97.5,16623
56.5,97.5,16624
60.5,97.5,16625
62.5,97.5,16626
63.5,97.5,16627
64.5,99.5,16628
64.5,101.5,16629
63.5,100.5,16630
64.5,100.5,16631
63.5,101.5,16632
65.5,97.5,16633
64.5,97.5,16634
63.5,99.5,16635
64.5,98.5,16636
63.5,98.5,16637
62.5,98.5,16638
61.5,97.5,16639
58.5,98.5,16640
58.5,97.5,16641
59.5,97.5,16642
61.5,99.5,16643
62.5,99.5,16644
60.5,98.5,16645
61.5,100.5,16646
61.5,98.5,16647
60.5,99.5,16648
62.5,100.5,16649
59.5,101.5,16650
59.5,99.5,16651
58.5,102.5,16652
57.5,104.5,16653
57.5,106.5,16654
58.5,108.5,16655
56.5,107.5,16656
57.5,107.5,16657
57.5,108.5,16658
57.5,105.5,16659
56.5,106.5,16660
57.5,103.5,16661
59.5,100.5,16662
58.5,99.5,16663
57.5,102.5,16664
57.5,98.5,16665
58.5,100.5,16666
55.5,99.5,16667
56.5,98.5,16668
57.5,100.5,16669
56.5,101.5,16670
54.5,98.5,16671
56.5,99.5,16672
57.5,101.5,16673
57.5,99.5,16674
54.5,99.5,16675
55.5,98.5,16676
56.5,102.5,16677
53.5,100.5,16678
54.5,101.5,16679
54.5,100.5,16680
55.5,101.5,16681
52.5,102.5,16682
52.5,103.5,16683
55.5,103.5,16684
56.5,105.5,16685
54.5,102.5,16686
55.5,104.5,16687
56.5,103.5,16688
53.5,103.5,16689
55.5,102.5,16690
54.5,103.5,16691
56.5,104.5,16692
52.5,104.5,16693
51.5,105.5,16694
53.5,104.5,16695
55.5,105.5,16696
53.5,105.5,16697
54.5,106.5,16698
54.5,105.5,16699
55.5,106.5,16700
52.5,107.5,16701
52.5,106.5,16702
52.5,105.5,16703
53.5,108.5,16704
54.5,107.5,16705
56.5,108.5,16706
53.5,109.5,16707
55.5,107.5,16708
54.5,108.5,16709
55.5,108.5,16710
54.5,111.5,16711
55.5,113.5,16712
55.5,109.5,16713
57.5,110.5,16714
56.5,109.5,16715
55.5,112.5,16716
57.5,109.5,16717
55.5,110.5,16718
55.5,111.5,16719
56.5,110.5,16720
57.5,112.5,16721
56.5,113.5,16722
58.5,114.5,16723
59.5,116.5,16724
60.5,117.5,16725
59.5,117.5,16726
57.5,113.5,16727
58.5,112.5,16728
56.5,112.5,16729
56.5,115.5,16730
57.5,115.5,16731
58.5,116.5,16732
56.5,114.5,16733
58.5,115.5,16734
57.5,116.5,16735
55.5,116.5,16736
53.5,119.5,16737
56.5,122.5,16738
55.5,121.5,16739
54.5,120.5,16740
55.5,122.5,16741
54.5,121.5,16742
56.5,118.5,16743
57.5,117.5,16744
55.5,119.5,16745
58.5,117.5,16746
56.5,121.5,16747
57.5,118.5,16748
55.5,120.5,16749
56.5,119.5,16750
56.5,117.5,16751
55.5,118.5,16752
60.5,119.5,16753
59.5,118.5,16754
57.5,120.5,16755
58.5,119.5,16756
60.5,118.5,16757
59.5,119.5,16758
58.5,118.5,16759
58.5,123.5,16760
58.5,121.5,16761
60.5,120.5,16762
59.5,121.5,16763
57.5,122.5,16764
58.5,124.5,16765
58.5,120.5,16766
57.5,123.5,16767
58.5,122.5,16768
57.5,121.5,16769
62.5,125.5,16770
60.5,124.5,16771
59.5,123.5,16772
60.5,125.5,16773
59.5,124.5,16774
61.5,125.5,16775
61.5,121.5,16776
60.5,122.5,16777
61.5,124.5,16778
61.5,122.5,16779
60.5,123.5,16780
60.5,121.5,16781
63.5,124.5,16782
65.5,125.5,16783
62.5,123.5,16784
63.5,125.5,16785
64.5,125.5,16786
62.5,124.5,16787
67.5,123.5,16788
66.5,124.5,16789
63.5,122.5,16790
65.5,123.5,16791
64.5,124.5,16792
66.5,123.5,16793
67.5,122.5,16794
63.5,123.5,16795
65.5,124.5,16796
67.5,121.5,16797
66.5,120.5,16798
66.5,122.5,16799
65.5,121.5,16800
66.5,118.5,16801
67.5,120.5,16802
66.5,121.5,16803
64.5,122.5,16804
66.5,119.5,16805
64.5,121.5,16806
63.5,120.5,16807
61.5,119.5,16808
62.5,121.5,16809
64.5,120.5,16810
65.5,119.5,16811
61.5,120.5,16812
63.5,121.5,16813
62.5,120.5,16814
65.5,118.5,16815
62.5,118.5,16816
65.5,116.5,16817
64.5,119.5,16818
61.5,117.5,16819
63.5,118.5,16820
62.5,119.5,16821
65.5,117.5,16822
64.5,118.5,16823
61.5,118.5,16824
64.5,114.5,16825
64.5,112.5,16826
65.5,112.5,16827
63.5,116.5,16828
64.5,117.5,16829
64.5,116.5,16830
64.5,115.5,16831
62.5,117.5,16832
64.5,113.5,16833
60.5,115.5,16834
62.5,116.5,16835
61.5,115.5,16836
59.5,114.5,16837
60.5,116.5,16838
62.5,115.5,16839
63.5,114.5,16840
59.5,115.5,16841
61.5,116.5,16842
60.5,113.5,16843
63.5,113.5,16844
63.5,111.5,16845
62.5,112.5,16846
62.5,114.5,16847
61.5,113.5,16848
62.5,113.5,16849
60.5,114.5,16850
63.5,112.5,16851
59.5,113.5,16852
58.5,110.5,16853
60.5,111.5,16854
59.5,112.5,16855
59.5,110.5,16856
61.5,111.5,16857
58.5,111.5,16858
58.5,109.5,16859
60.5,112.5,16860
62.5,111.5,16861
59.5,111.5,16862
59.5,109.5,16863
61.5,110.5,16864
60.5,109.5,16865
62.5,110.5,16866
61.5,109.5,16867
59.5,107.5,16868
58.5,106.5,16869
59.5,108.5,16870
60.5,107.5,16871
60.5,108.5,16872
58.5,107.5,16873
58.5,103.5,16874
59.5,105.5,16875
58.5,104.5,16876
59.5,106.5,16877
58.5,105.5,16878
61.5,101.5,16879
60.5,102.5,16880
59.5,103.5,16881
62.5,101.5,16882
60.5,105.5,16883
61.5,102.5,16884
59.5,104.5,16885
60.5,103.5,16886
60.5,101.5,16887
59.5,102.5,16888
63.5,102.5,16889
61.5,104.5,16890
62.5,103.5,16891
64.5,102.5,16892
63.5,103.5,16893
62.5,102.5,16894
62.5,105.5,16895
61.5,106.5,16896
63.5,105.5,16897
62.5,106.5,16898
62.5,104.5,16899
61.5,107.5,16900
61.5,105.5,16901
62.5,107.5,16902
62.5,108.5,16903
63.5,107.5,16904
62.5,109.5,16905
64.5,110.5,16906
63.5,109.5,16907
64.5,111.5,16908
65.5,110.5,16909
64.5,109.5,16910
63.5,108.5,16911
66.5,110.5,16912
63.5,110.5,16913
65.5,111.5,16914
66.5,109.5,16915
67.5,109.5,16916
68.5,107.5,16917
65.5,107.5,16918
64.5,106.5,16919
66.5,107.5,16920
65.5,108.5,16921
68.5,106.5,16922
66.5,108.5,16923
64.5,107.5,16924
67.5,107.5,16925
64.5,103.5,16926
65.5,105.5,16927
67.5,106.5,16928
64.5,104.5,16929
65.5,106.5,16930
64.5,105.5,16931
68.5,105.5,16932
67.5,104.5,16933
65.5,103.5,16934
66.5,105.5,16935
69.5,103.5,16936
70.5,103.5,16937
71.5,101.5,16938
73.5,101.5,16939
73.5,103.5,16940
75.5,103.5,16941
76.5,102.5,16942
76.5,100.5,16943
76.5,99.5,16944
74.5,98.5,16945
74.5,96.5,16946
72.5,95.5,16947
71.5,96.5,16948
71.5,98.5,16949
73.5,93.5,16950
75.5,93.5,16951
77.5,94.5,16952
77.5,96.5,16953
79.5,97.5,16954
80.5,98.5,16955
82.5,99.5,16956
83.5,98.5,16957
82.5,96.5,16958
83.5,94.5,16959
83.5,93.5,16960
82.5,91.5,16961
82.5,90.5,16962
80.5,89.5,16963
79.5,88.5,16964
78.5,87.5,16965
76.5,88.5,16966
76.5,90.5,16967
78.5,91.5,16968
79.5,92.5,16969
80.5,94.5,16970
80.5,93.5,16971
77.5,91.5,16972
75.5,89.5,16973
75.5,87.5,16974
75.5,85.5,16975
77.5,90.5,16976
76.5,89.5,16977
75.5,90.5,16978
75.5,88.5,16979
75.5,86.5,16980
76.5,86.5,16981
76.5,87.5,16982
77.5,86.5,16983
79.5,85.5,16984
80.5,85.5,16985
80.5,84.5,16986
82.5,84.5,16987
82.5,85.5,16988
83.5,85.5,16989
83.5,84.5,16990
83.5,83.5,16991
84.5,81.5,16992
83.5,82.5,16993
82.5,83.5,16994
81.5,84.5,16995
81.5,83.5,16996
79.5,86.5,16997
77.5,88.5,16998
80.5,86.5,16999
77.5,89.5,17000
78.5,86.5,17001
77.5,87.5,17002
79.5,90.5,17003
78.5,89.5,17004
80.5,88.5,17005
79.5,91.5,17006
79.5,87.5,17007
79.5,89.5,17008
78.5,90.5,17009
81.5,88.5,17010
78.5,88.5,17011
80.5,87.5,17012
82.5,89.5,17013
80.5,91.5,17014
80.5,90.5,17015
81.5,91.5,17016
81.5,90.5,17017
80.5,92.5,17018
81.5,89.5,17019
83.5,91.5,17020
81.5,92.5,17021
82.5,92.5,17022
84.5,93.5,17023
83.5,92.5,17024
81.5,93.5,17025
82.5,93.5,17026
84.5,94.5,17027
82.5,95.5,17028
81.5,94.5,17029
83.5,95.5,17030
85.5,95.5,17031
85.5,96.5,17032
82.5,94.5,17033
81.5,95.5,17034
84.5,95.5,17035
83.5,96.5,17036
84.5,98.5,17037
84.5,97.5,17038
84.5,96.5,17039
82.5,100.5,17040
80.5,101.5,17041
79.5,103.5,17042
79.5,101.5,17043
81.5,102.5,17044
80.5,103.5,17045
79.5,102.5,17046
81.5,103.5,17047
80.5,102.5,17048
83.5,97.5,17049
83.5,99.5,17050
81.5,101.5,17051
82.5,101.5,17052
81.5,100.5,17053
82.5,97.5,17054
79.5,100.5,17055
81.5,99.5,17056
82.5,98.5,17057
80.5,100.5,17058
79.5,99.5,17059
80.5,96.5,17060
80.5,99.5,17061
81.5,96.5,17062
81.5,98.5,17063
80.5,97.5,17064
80.5,95.5,17065
79.5,98.5,17066
81.5,97.5,17067
79.5,96.5,17068
78.5,97.5,17069
78.5,93.5,17070
79.5,95.5,17071
78.5,96.5,17072
78.5,94.5,17073
79.5,93.5,17074
78.5,92.5,17075
77.5,95.5,17076
79.5,94.5,17077
78.5,95.5,17078
75.5,91.5,17079
77.5,92.5,17080
76.5,93.5,17081
76.5,91.5,17082
76.5,94.5,17083
77.5,93.5,17084
76.5,92.5,17085
74.5,92.5,17086
75.5,92.5,17087
74.5,93.5,17088
72.5,94.5,17089
71.5,97.5,17090
74.5,94.5,17091
76.5,95.5,17092
73.5,95.5,17093
72.5,96.5,17094
75.5,94.5,17095
74.5,95.5,17096
76.5,96.5,17097
73.5,94.5,17098
75.5,95.5,17099
73.5,97.5,17100
72.5,98.5,17101
75.5,96.5,17102
74.5,97.5,17103
73.5,98.5,17104
73.5,96.5,17105
72.5,97.5,17106
76.5,97.5,17107
78.5,98.5,17108
77.5,97.5,17109
75.5,97.5,17110
77.5,98.5,17111
78.5,100.5,17112
75.5,98.5,17113
77.5,99.5,17114
76.5,98.5,17115
78.5,99.5,17116
75.5,99.5,17117
78.5,103.5,17118
77.5,101.5,17119
77.5,100.5,17120
78.5,102.5,17121
78.5,101.5,17122
76.5,101.5,17123
77.5,103.5,17124
77.5,102.5,17125
76.5,103.5,17126
73.5,99.5,17127
75.5,102.5,17128
75.5,100.5,17129
74.5,103.5,17130
74.5,99.5,17131
74.5,101.5,17132
75.5,101.5,17133
74.5,100.5,17134
74.5,102.5,17135
72.5,100.5,17136
71.5,99.5,17137
73.5,102.5,17138
73.5,100.5,17139
70.5,100.5,17140
72.5,101.5,17141
72.5,99.5,17142
71.5,100.5,17143
72.5,103.5,17144
72.5,102.5,17145
70.5,102.5,17146
71.5,103.5,17147
70.5,101.5,17148
71.5,102.5,17149
68.5,104.5,17150
65.5,104.5,17151
67.5,105.5,17152
69.5,102.5,17153
66.5,102.5,17154
68.5,103.5,17155
65.5,101.5,17156
67.5,102.5,17157
66.5,103.5,17158
69.5,101.5,17159
68.5,102.5,17160
65.5,102.5,17161
65.5,98.5,17162
66.5,100.5,17163
68.5,101.5,17164
65.5,99.5,17165
66.5,101.5,17166
65.5,100.5,17167
70.5,99.5,17168
69.5,100.5,17169
68.5,99.5,17170
66.5,98.5,17171
67.5,100.5,17172
69.5,99.5,17173
70.5,98.5,17174
66.5,99.5,17175
68.5,100.5,17176
70.5,97.5,17177
67.5,97.5,17178
69.5,98.5,17179
66.5,96.5,17180
68.5,97.5,17181
67.5,98.5,17182
67.5,96.5,17183
69.5,97.5,17184
66.5,97.5,17185
68.5,94.5,17186
70.5,95.5,17187
67.5,95.5,17188
69.5,96.5,17189
71.5,95.5,17190
68.5,95.5,17191
70.5,96.5,17192
67.5,94.5,17193
68.5,93.5,17194
69.5,95.5,17195
70.5,93.5,17196
69.5,92.5,17197
71.5,93.5,17198
70.5,94.5,17199
71.5,94.5,17200
72.5,93.5,17201
69.5,91.5,17202
69.5,93.5,17203
71.5,92.5,17204
72.5,91.5,17205
74.5,90.5,17206
72.5,92.5,17207
73.5,91.5,17208
70.5,91.5,17209
70.5,89.5,17210
71.5,91.5,17211
73.5,92.5,17212
74.5,91.5,17213
73.5,90.5,17214
74.5,89.5,17215
71.5,90.5,17216
73.5,89.5,17217
73.5,88.5,17218
74.5,88.5,17219
72.5,89.5,17220
71.5,89.5,17221
74.5,87.5,17222
71.5,88.5,17223
71.5,87.5,17224
73.5,87.5,17225
74.5,86.5,17226
73.5,86.5,17227
73.5,85.5,17228
74.5,85.5,17229
72.5,86.5,17230
70.5,81.5,17231
71.5,83.5,17232
73.5,84.5,17233
70.5,82.5,17234
71.5,84.5,17235
70.5,83.5,17236
73.5,79.5,17237
72.5,80.5,17238
71.5,81.5,17239
74.5,79.5,17240
72.5,83.5,17241
73.5,80.5,17242
71.5,82.5,17243
72.5,81.5,17244
72.5,79.5,17245
71.5,80.5,17246
74.5,83.5,17247
75.5,80.5,17248
73.5,82.5,17249
74.5,81.5,17250
76.5,80.5,17251
74.5,84.5,17252
74.5,82.5,17253
75.5,81.5,17254
73.5,83.5,17255
74.5,80.5,17256
77.5,85.5,17257
76.5,84.5,17258
78.5,85.5,17259
75.5,83.5,17260
76.5,85.5,17261
75.5,84.5,17262
79.5,84.5,17263
76.5,82.5,17264
77.5,84.5,17265
76.5,83.5,17266
78.5,84.5,17267
76.5,81.5,17268
80.5,83.5,17269
78.5,80.5,17270
79.5,82.5,17271
77.5,81.5,17272
78.5,83.5,17273
78.5,81.5,17274
77.5,82.5,17275
78.5,79.5,17276
79.5,83.5,17277
77.5,80.5,17278
79.5,79.5,17279
82.5,82.5,17280
80.5,81.5,17281
79.5,80.5,17282
80.5,82.5,17283
81.5,82.5,17284
83.5,81.5,17285
80.5,79.5,17286
82.5,80.5,17287
81.5,81.5,17288
81.5,79.5,17289
83.5,80.5,17290
80.5,80.5,17291
80.5,78.5,17292
82.5,81.5,17293
83.5,76.5,17294
82.5,75.5,17295
81.5,78.5,17296
82.5,77.5,17297
81.5,76.5,17298
83.5,75.5,17299
82.5,78.5,17300
84.5,75.5,17301
82.5,76.5,17302
81.5,77.5,17303
83.5,79.5,17304
83.5,78.5,17305
84.5,77.5,17306
84.5,76.5,17307
84.5,80.5,17308
85.5,77.5,17309
84.5,79.5,17310
85.5,76.5,17311
84.5,78.5,17312
86.5,79.5,17313
86.5,78.5,17314
86.5,80.5,17315
85.5,80.5,17316
85.5,79.5,17317
87.5,78.5,17318
88.5,79.5,17319
88.5,78.5,17320
89.5,78.5,17321
92.5,80.5,17322
90.5,80.5,17323
90.5,79.5,17324
90.5,78.5,17325
91.5,81.5,17326
91.5,80.5,17327
91.5,79.5,17328
92.5,78.5,17329
93.5,79.5,17330
93.5,78.5,17331
98.5,81.5,17332
98.5,82.5,17333
99.5,84.5,17334
100.5,86.5,17335
101.5,86.5,17336
101.5,85.5,17337
100.5,85.5,17338
100.5,84.5,17339
100.5,83.5,17340
99.5,83.5,17341
99.5,82.5,17342
98.5,83.5,17343
97.5,78.5,17344
98.5,80.5,17345
95.5,78.5,17346
97.5,79.5,17347
93.5,80.5,17348
95.5,79.5,17349
97.5,80.5,17350
94.5,80.5,17351
93.5,81.5,17352
96.5,79.5,17353
95.5,80.5,17354
97.5,81.5,17355
94.5,79.5,17356
97.5,82.5,17357
94.5,82.5,17358
93.5,83.5,17359
95.5,82.5,17360
96.5,81.5,17361
97.5,83.5,17362
93.5,82.5,17363
94.5,81.5,17364
96.5,82.5,17365
94.5,84.5,17366
93.5,85.5,17367
96.5,83.5,17368
95.5,84.5,17369
