X,Y,Index
173.5,147.5,14785
173.5,148.5,14786
173.5,149.5,14787
174.5,148.5,14788
172.5,150.5,14789
172.5,148.5,14790
171.5,149.5,14791
176.5,150.5,14792
175.5,149.5,14793
177.5,150.5,14794
174.5,150.5,14795
176.5,149.5,14796
175.5,150.5,14797
174.5,149.5,14798
176.5,151.5,14799
174.5,151.5,14800
175.5,152.5,14801
175.5,155.5,14802
174.5,155.5,14803
173.5,156.5,14804
173.5,152.5,14805
174.5,154.5,14806
173.5,155.5,14807
173.5,153.5,14808
174.5,152.5,14809
172.5,154.5,14810
173.5,151.5,14811
171.5,155.5,14812
174.5,153.5,14813
173.5,154.5,14814
170.5,150.5,14815
172.5,151.5,14816
171.5,150.5,14817
172.5,152.5,14818
169.5,150.5,14819
171.5,151.5,14820
171.5,154.5,14821
170.5,153.5,14822
171.5,152.5,14823
169.5,154.5,14824
170.5,151.5,14825
171.5,153.5,14826
170.5,154.5,14827
167.5,150.5,14828
169.5,151.5,14829
168.5,150.5,14830
169.5,152.5,14831
166.5,150.5,14832
168.5,151.5,14833
168.5,154.5,14834
168.5,152.5,14835
167.5,153.5,14836
166.5,154.5,14837
167.5,151.5,14838
168.5,153.5,14839
167.5,154.5,14840
164.5,150.5,14841
166.5,151.5,14842
165.5,150.5,14843
166.5,152.5,14844
163.5,150.5,14845
165.5,151.5,14846
161.5,152.5,14847
163.5,151.5,14848
165.5,152.5,14849
161.5,153.5,14850
162.5,152.5,14851
164.5,151.5,14852
163.5,152.5,14853
165.5,153.5,14854
162.5,151.5,14855
165.5,154.5,14856
162.5,154.5,14857
161.5,155.5,14858
164.5,153.5,14859
163.5,154.5,14860
162.5,153.5,14861
161.5,154.5,14862
164.5,154.5,14863
162.5,156.5,14864
162.5,158.5,14865
161.5,157.5,14866
164.5,155.5,14867
162.5,159.5,14868
163.5,156.5,14869
161.5,158.5,14870
162.5,157.5,14871
162.5,155.5,14872
161.5,156.5,14873
164.5,159.5,14874
166.5,160.5,14875
163.5,158.5,14876
164.5,160.5,14877
163.5,159.5,14878
165.5,160.5,14879
166.5,155.5,14880
165.5,156.5,14881
164.5,157.5,14882
167.5,155.5,14883
165.5,159.5,14884
166.5,156.5,14885
165.5,157.5,14886
164.5,158.5,14887
165.5,155.5,14888
164.5,156.5,14889
167.5,159.5,14890
169.5,160.5,14891
166.5,158.5,14892
167.5,160.5,14893
166.5,159.5,14894
168.5,160.5,14895
169.5,155.5,14896
168.5,156.5,14897
167.5,157.5,14898
170.5,155.5,14899
168.5,159.5,14900
169.5,156.5,14901
168.5,157.5,14902
167.5,158.5,14903
168.5,155.5,14904
167.5,156.5,14905
170.5,159.5,14906
171.5,156.5,14907
170.5,157.5,14908
169.5,158.5,14909
172.5,156.5,14910
170.5,160.5,14911
170.5,158.5,14912
171.5,157.5,14913
169.5,159.5,14914
170.5,156.5,14915
172.5,158.5,14916
173.5,157.5,14917
171.5,159.5,14918
173.5,158.5,14919
174.5,157.5,14920
172.5,157.5,14921
172.5,162.5,14922
172.5,160.5,14923
171.5,161.5,14924
172.5,163.5,14925
173.5,160.5,14926
172.5,161.5,14927
172.5,159.5,14928
171.5,162.5,14929
171.5,160.5,14930
175.5,164.5,14931
174.5,163.5,14932
176.5,164.5,14933
173.5,162.5,14934
174.5,164.5,14935
173.5,163.5,14936
177.5,163.5,14937
174.5,161.5,14938
175.5,163.5,14939
176.5,162.5,14940
174.5,162.5,14941
176.5,163.5,14942
175.5,160.5,14943
175.5,158.5,14944
174.5,159.5,14945
176.5,160.5,14946
175.5,161.5,14947
175.5,159.5,14948
174.5,160.5,14949
175.5,157.5,14950
174.5,158.5,14951
176.5,157.5,14952
176.5,158.5,14953
177.5,159.5,14954
177.5,158.5,14955
178.5,162.5,14956
178.5,160.5,14957
177.5,161.5,14958
178.5,163.5,14959
179.5,160.5,14960
178.5,161.5,14961
178.5,159.5,14962
177.5,162.5,14963
177.5,160.5,14964
181.5,164.5,14965
180.5,163.5,14966
182.5,164.5,14967
179.5,162.5,14968
180.5,164.5,14969
179.5,163.5,14970
183.5,163.5,14971
180.5,161.5,14972
182.5,162.5,14973
181.5,163.5,14974
182.5,163.5,14975
180.5,162.5,14976
181.5,160.5,14977
180.5,159.5,14978
182.5,160.5,14979
181.5,161.5,14980
180.5,160.5,14981
182.5,158.5,14982
183.5,157.5,14983
181.5,159.5,14984
181.5,158.5,14985
181.5,156.5,14986
179.5,158.5,14987
180.5,157.5,14988
180.5,158.5,14989
181.5,157.5,14990
177.5,156.5,14991
179.5,157.5,14992
176.5,155.5,14993
178.5,156.5,14994
177.5,157.5,14995
179.5,156.5,14996
176.5,156.5,14997
178.5,157.5,14998
176.5,152.5,14999
177.5,154.5,15000
179.5,155.5,15001
176.5,153.5,15002
177.5,155.5,15003
176.5,154.5,15004
179.5,150.5,15005
178.5,151.5,15006
177.5,152.5,15007
180.5,150.5,15008
178.5,154.5,15009
179.5,151.5,15010
177.5,153.5,15011
178.5,152.5,15012
178.5,150.5,15013
177.5,151.5,15014
180.5,154.5,15015
181.5,151.5,15016
179.5,153.5,15017
180.5,152.5,15018
182.5,151.5,15019
180.5,155.5,15020
180.5,153.5,15021
181.5,152.5,15022
179.5,154.5,15023
180.5,151.5,15024
183.5,156.5,15025
182.5,155.5,15026
181.5,154.5,15027
182.5,156.5,15028
181.5,155.5,15029
184.5,151.5,15030
182.5,153.5,15031
183.5,152.5,15032
185.5,151.5,15033
183.5,155.5,15034
184.5,152.5,15035
183.5,153.5,15036
182.5,154.5,15037
183.5,151.5,15038
182.5,152.5,15039
185.5,152.5,15040
185.5,153.5,15041
186.5,152.5,15042
188.5,153.5,15043
184.5,154.5,15044
187.5,152.5,15045
186.5,153.5,15046
188.5,154.5,15047
187.5,153.5,15048
188.5,155.5,15049
185.5,155.5,15050
184.5,156.5,15051
187.5,154.5,15052
186.5,155.5,15053
185.5,154.5,15054
185.5,156.5,15055
187.5,155.5,15056
184.5,155.5,15057
188.5,157.5,15058
187.5,156.5,15059
189.5,157.5,15060
188.5,158.5,15061
188.5,156.5,15062
187.5,157.5,15063
184.5,158.5,15064
185.5,157.5,15065
183.5,159.5,15066
185.5,158.5,15067
186.5,157.5,15068
184.5,157.5,15069
186.5,158.5,15070
183.5,158.5,15071
184.5,162.5,15072
184.5,160.5,15073
183.5,161.5,15074
186.5,159.5,15075
184.5,163.5,15076
185.5,160.5,15077
184.5,161.5,15078
184.5,159.5,15079
183.5,162.5,15080
183.5,160.5,15081
187.5,164.5,15082
186.5,163.5,15083
188.5,164.5,15084
185.5,162.5,15085
186.5,164.5,15086
185.5,163.5,15087
189.5,163.5,15088
187.5,160.5,15089
186.5,161.5,15090
187.5,163.5,15091
188.5,162.5,15092
187.5,161.5,15093
187.5,159.5,15094
186.5,162.5,15095
188.5,163.5,15096
186.5,160.5,15097
188.5,159.5,15098
190.5,162.5,15099
189.5,161.5,15100
191.5,162.5,15101
188.5,160.5,15102
189.5,162.5,15103
191.5,157.5,15104
190.5,158.5,15105
189.5,159.5,15106
191.5,158.5,15107
192.5,157.5,15108
190.5,161.5,15109
190.5,159.5,15110
189.5,160.5,15111
189.5,158.5,15112
190.5,157.5,15113
193.5,162.5,15114
192.5,161.5,15115
191.5,160.5,15116
192.5,162.5,15117
191.5,161.5,15118
192.5,159.5,15119
193.5,161.5,15120
193.5,159.5,15121
192.5,160.5,15122
192.5,158.5,15123
195.5,156.5,15124
194.5,157.5,15125
193.5,158.5,15126
194.5,155.5,15127
193.5,156.5,15128
194.5,158.5,15129
195.5,155.5,15130
194.5,156.5,15131
193.5,157.5,15132
196.5,155.5,15133
196.5,157.5,15134
196.5,156.5,15135
195.5,158.5,15136
197.5,157.5,15137
197.5,156.5,15138
196.5,158.5,15139
197.5,159.5,15140
195.5,161.5,15141
195.5,160.5,15142
195.5,159.5,15143
196.5,160.5,15144
196.5,159.5,15145
194.5,162.5,15146
194.5,161.5,15147
194.5,160.5,15148
197.5,161.5,15149
195.5,162.5,15150
196.5,162.5,15151
197.5,162.5,15152
193.5,164.5,15153
195.5,163.5,15154
197.5,164.5,15155
193.5,165.5,15156
196.5,163.5,15157
194.5,164.5,15158
195.5,164.5,15159
197.5,165.5,15160
194.5,163.5,15161
194.5,166.5,15162
197.5,166.5,15163
193.5,167.5,15164
196.5,165.5,15165
195.5,166.5,15166
197.5,167.5,15167
194.5,165.5,15168
196.5,166.5,15169
193.5,166.5,15170
197.5,168.5,15171
196.5,167.5,15172
197.5,169.5,15173
194.5,167.5,15174
196.5,168.5,15175
196.5,171.5,15176
194.5,168.5,15177
196.5,169.5,15178
195.5,168.5,15179
196.5,170.5,15180
193.5,168.5,15181
191.5,170.5,15182
192.5,169.5,15183
192.5,170.5,15184
193.5,169.5,15185
195.5,170.5,15186
191.5,171.5,15187
193.5,170.5,15188
194.5,169.5,15189
195.5,171.5,15190
195.5,172.5,15191
192.5,172.5,15192
191.5,173.5,15193
194.5,171.5,15194
193.5,172.5,15195
192.5,173.5,15196
192.5,171.5,15197
191.5,174.5,15198
194.5,172.5,15199
191.5,172.5,15200
192.5,174.5,15201
194.5,173.5,15202
192.5,175.5,15203
193.5,174.5,15204
195.5,173.5,15205
195.5,174.5,15206
197.5,175.5,15207
196.5,174.5,15208
195.5,175.5,15209
197.5,176.5,15210
196.5,175.5,15211
193.5,175.5,15212
194.5,174.5,15213
197.5,177.5,15214
196.5,176.5,15215
197.5,178.5,15216
194.5,176.5,15217
196.5,177.5,15218
196.5,180.5,15219
194.5,181.5,15220
196.5,178.5,15221
195.5,179.5,15222
195.5,181.5,15223
194.5,180.5,15224
195.5,177.5,15225
196.5,179.5,15226
193.5,181.5,15227
195.5,180.5,15228
192.5,176.5,15229
194.5,177.5,15230
193.5,176.5,15231
194.5,178.5,15232
191.5,176.5,15233
193.5,177.5,15234
191.5,181.5,15235
193.5,180.5,15236
192.5,179.5,15237
193.5,178.5,15238
192.5,181.5,15239
191.5,180.5,15240
192.5,177.5,15241
193.5,179.5,15242
192.5,180.5,15243
190.5,181.5,15244
189.5,176.5,15245
191.5,177.5,15246
190.5,176.5,15247
191.5,178.5,15248
188.5,176.5,15249
190.5,177.5,15250
188.5,181.5,15251
190.5,180.5,15252
189.5,179.5,15253
190.5,178.5,15254
189.5,181.5,15255
188.5,180.5,15256
189.5,177.5,15257
190.5,179.5,15258
189.5,180.5,15259
187.5,181.5,15260
186.5,176.5,15261
188.5,177.5,15262
187.5,176.5,15263
188.5,178.5,15264
187.5,177.5,15265
187.5,180.5,15266
185.5,181.5,15267
186.5,179.5,15268
187.5,178.5,15269
186.5,181.5,15270
185.5,180.5,15271
186.5,177.5,15272
187.5,179.5,15273
184.5,181.5,15274
186.5,180.5,15275
182.5,179.5,15276
184.5,180.5,15277
183.5,179.5,15278
182.5,180.5,15279
184.5,179.5,15280
185.5,178.5,15281
183.5,180.5,15282
185.5,177.5,15283
185.5,175.5,15284
184.5,178.5,15285
184.5,176.5,15286
183.5,177.5,15287
184.5,174.5,15288
182.5,178.5,15289
185.5,176.5,15290
184.5,177.5,15291
184.5,175.5,15292
182.5,177.5,15293
182.5,175.5,15294
183.5,174.5,15295
181.5,176.5,15296
182.5,173.5,15297
183.5,175.5,15298
182.5,176.5,15299
181.5,177.5,15300
182.5,174.5,15301
179.5,172.5,15302
181.5,173.5,15303
180.5,172.5,15304
181.5,174.5,15305
178.5,172.5,15306
180.5,173.5,15307
176.5,174.5,15308
178.5,173.5,15309
177.5,174.5,15310
180.5,174.5,15311
176.5,175.5,15312
179.5,173.5,15313
180.5,175.5,15314
178.5,174.5,15315
177.5,173.5,15316
180.5,176.5,15317
177.5,176.5,15318
176.5,177.5,15319
179.5,175.5,15320
178.5,176.5,15321
177.5,177.5,15322
177.5,175.5,15323
176.5,178.5,15324
179.5,176.5,15325
176.5,176.5,15326
177.5,178.5,15327
180.5,178.5,15328
179.5,177.5,15329
181.5,178.5,15330
177.5,179.5,15331
178.5,178.5,15332
180.5,177.5,15333
179.5,178.5,15334
181.5,179.5,15335
181.5,180.5,15336
178.5,180.5,15337
180.5,179.5,15338
177.5,181.5,15339
179.5,180.5,15340
178.5,179.5,15341
181.5,181.5,15342
180.5,180.5,15343
177.5,180.5,15344
181.5,182.5,15345
178.5,182.5,15346
177.5,183.5,15347
179.5,182.5,15348
180.5,181.5,15349
181.5,183.5,15350
177.5,182.5,15351
178.5,181.5,15352
180.5,182.5,15353
181.5,184.5,15354
178.5,184.5,15355
177.5,185.5,15356
179.5,184.5,15357
180.5,183.5,15358
180.5,184.5,15359
178.5,185.5,15360
177.5,184.5,15361
178.5,183.5,15362
181.5,186.5,15363
182.5,188.5,15364
180.5,185.5,15365
181.5,189.5,15366
181.5,187.5,15367
182.5,186.5,15368
181.5,185.5,15369
182.5,187.5,15370
180.5,186.5,15371
181.5,188.5,15372
180.5,189.5,15373
178.5,186.5,15374
179.5,186.5,15375
180.5,188.5,15376
177.5,186.5,15377
179.5,187.5,15378
177.5,187.5,15379
179.5,190.5,15380
179.5,188.5,15381
178.5,189.5,15382
178.5,187.5,15383
177.5,188.5,15384
179.5,189.5,15385
176.5,187.5,15386
178.5,190.5,15387
174.5,189.5,15388
176.5,188.5,15389
175.5,189.5,15390
174.5,190.5,15391
174.5,188.5,15392
176.5,189.5,15393
173.5,189.5,15394
175.5,188.5,15395
177.5,193.5,15396
176.5,190.5,15397
178.5,191.5,15398
178.5,193.5,15399
177.5,192.5,15400
177.5,190.5,15401
176.5,191.5,15402
178.5,192.5,15403
177.5,191.5,15404
175.5,191.5,15405
174.5,192.5,15406
175.5,192.5,15407
174.5,191.5,15408
177.5,194.5,15409
175.5,193.5,15410
176.5,193.5,15411
176.5,197.5,15412
176.5,195.5,15413
177.5,197.5,15414
176.5,194.5,15415
177.5,195.5,15416
176.5,196.5,15417
174.5,194.5,15418
177.5,196.5,15419
175.5,194.5,15420
175.5,197.5,15421
173.5,195.5,15422
174.5,197.5,15423
173.5,196.5,15424
174.5,195.5,15425
174.5,196.5,15426
171.5,197.5,15427
172.5,197.5,15428
168.5,197.5,15429
169.5,197.5,15430
166.5,195.5,15431
165.5,194.5,15432
166.5,196.5,15433
165.5,195.5,15434
167.5,196.5,15435
167.5,195.5,15436
167.5,193.5,15437
166.5,194.5,15438
169.5,195.5,15439
171.5,196.5,15440
168.5,194.5,15441
169.5,196.5,15442
170.5,196.5,15443
168.5,195.5,15444
173.5,194.5,15445
172.5,195.5,15446
169.5,193.5,15447
171.5,194.5,15448
170.5,195.5,15449
172.5,194.5,15450
173.5,193.5,15451
169.5,194.5,15452
171.5,195.5,15453
173.5,192.5,15454
172.5,191.5,15455
173.5,190.5,15456
172.5,193.5,15457
171.5,192.5,15458
172.5,189.5,15459
173.5,191.5,15460
172.5,192.5,15461
170.5,193.5,15462
172.5,190.5,15463
170.5,192.5,15464
169.5,191.5,15465
168.5,192.5,15466
170.5,191.5,15467
171.5,190.5,15468
169.5,192.5,15469
171.5,189.5,15470
171.5,187.5,15471
170.5,190.5,15472
171.5,188.5,15473
170.5,189.5,15474
167.5,185.5,15475
169.5,186.5,15476
170.5,188.5,15477
168.5,185.5,15478
169.5,189.5,15479
170.5,186.5,15480
169.5,187.5,15481
169.5,185.5,15482
170.5,187.5,15483
168.5,186.5,15484
165.5,187.5,15485
166.5,186.5,15486
167.5,186.5,15487
166.5,187.5,15488
168.5,188.5,15489
165.5,186.5,15490
167.5,187.5,15491
164.5,187.5,15492
168.5,189.5,15493
167.5,188.5,15494
168.5,190.5,15495
165.5,188.5,15496
167.5,189.5,15497
168.5,191.5,15498
165.5,193.5,15499
167.5,192.5,15500
167.5,190.5,15501
166.5,191.5,15502
166.5,193.5,15503
165.5,192.5,15504
166.5,189.5,15505
167.5,191.5,15506
164.5,193.5,15507
166.5,192.5,15508
165.5,189.5,15509
164.5,188.5,15510
165.5,190.5,15511
163.5,188.5,15512
162.5,188.5,15513
164.5,189.5,15514
162.5,193.5,15515
164.5,192.5,15516
163.5,191.5,15517
164.5,190.5,15518
163.5,193.5,15519
162.5,192.5,15520
163.5,189.5,15521
164.5,191.5,15522
163.5,192.5,15523
161.5,193.5,15524
160.5,188.5,15525
162.5,189.5,15526
161.5,188.5,15527
162.5,190.5,15528
159.5,188.5,15529
161.5,189.5,15530
161.5,192.5,15531
159.5,193.5,15532
160.5,191.5,15533
161.5,190.5,15534
160.5,193.5,15535
159.5,192.5,15536
160.5,189.5,15537
161.5,191.5,15538
158.5,193.5,15539
160.5,192.5,15540
157.5,188.5,15541
159.5,189.5,15542
158.5,188.5,15543
159.5,190.5,15544
156.5,188.5,15545
158.5,189.5,15546
158.5,192.5,15547
156.5,193.5,15548
158.5,190.5,15549
157.5,191.5,15550
157.5,193.5,15551
156.5,192.5,15552
157.5,189.5,15553
158.5,191.5,15554
155.5,193.5,15555
157.5,192.5,15556
154.5,188.5,15557
156.5,189.5,15558
155.5,188.5,15559
156.5,190.5,15560
153.5,188.5,15561
155.5,189.5,15562
153.5,193.5,15563
155.5,192.5,15564
154.5,191.5,15565
155.5,190.5,15566
154.5,193.5,15567
153.5,192.5,15568
154.5,189.5,15569
155.5,191.5,15570
152.5,193.5,15571
154.5,192.5,15572
152.5,192.5,15573
153.5,189.5,15574
151.5,191.5,15575
152.5,190.5,15576
152.5,188.5,15577
150.5,192.5,15578
153.5,190.5,15579
152.5,191.5,15580
151.5,192.5,15581
152.5,189.5,15582
151.5,188.5,15583
150.5,187.5,15584
151.5,189.5,15585
148.5,187.5,15586
150.5,188.5,15587
149.5,187.5,15588
150.5,191.5,15589
148.5,188.5,15590
150.5,189.5,15591
149.5,188.5,15592
150.5,190.5,15593
147.5,188.5,15594
149.5,192.5,15595
147.5,189.5,15596
149.5,190.5,15597
148.5,189.5,15598
149.5,191.5,15599
146.5,189.5,15600
146.5,194.5,15601
147.5,193.5,15602
148.5,191.5,15603
148.5,193.5,15604
147.5,194.5,15605
147.5,192.5,15606
147.5,190.5,15607
146.5,193.5,15608
145.5,194.5,15609
148.5,192.5,15610
144.5,193.5,15611
143.5,192.5,15612
146.5,190.5,15613
145.5,191.5,15614
145.5,193.5,15615
144.5,192.5,15616
146.5,191.5,15617
143.5,193.5,15618
142.5,192.5,15619
145.5,192.5,15620
145.5,190.5,15621
145.5,188.5,15622
144.5,189.5,15623
142.5,191.5,15624
143.5,190.5,15625
145.5,189.5,15626
144.5,190.5,15627
143.5,191.5,15628
143.5,188.5,15629
143.5,187.5,15630
144.5,188.5,15631
144.5,187.5,15632
141.5,191.5,15633
142.5,188.5,15634
142.5,190.5,15635
141.5,189.5,15636
141.5,187.5,15637
142.5,189.5,15638
141.5,190.5,15639
141.5,188.5,15640
140.5,188.5,15641
139.5,188.5,15642
139.5,190.5,15643
140.5,192.5,15644
138.5,189.5,15645
139.5,191.5,15646
140.5,190.5,15647
139.5,193.5,15648
139.5,189.5,15649
138.5,190.5,15650
140.5,191.5,15651
139.5,192.5,15652
137.5,194.5,15653
138.5,193.5,15654
138.5,192.5,15655
136.5,194.5,15656
137.5,193.5,15657
136.5,190.5,15658
137.5,192.5,15659
135.5,189.5,15660
137.5,190.5,15661
136.5,191.5,15662
136.5,193.5,15663
136.5,189.5,15664
137.5,191.5,15665
135.5,190.5,15666
133.5,190.5,15667
134.5,190.5,15668
133.5,191.5,15669
135.5,192.5,15670
132.5,190.5,15671
134.5,191.5,15672
134.5,196.5,15673
135.5,195.5,15674
134.5,194.5,15675
135.5,193.5,15676
134.5,192.5,15677
135.5,194.5,15678
134.5,195.5,15679
133.5,196.5,15680
134.5,193.5,15681
132.5,195.5,15682
131.5,196.5,15683
132.5,196.5,15684
133.5,195.5,15685
130.5,195.5,15686
132.5,194.5,15687
133.5,193.5,15688
130.5,196.5,15689
131.5,195.5,15690
132.5,193.5,15691
131.5,192.5,15692
131.5,191.5,15693
132.5,192.5,15694
132.5,191.5,15695
131.5,193.5,15696
129.5,191.5,15697
127.5,191.5,15698
130.5,193.5,15699
129.5,192.5,15700
128.5,191.5,15701
130.5,194.5,15702
128.5,196.5,15703
129.5,195.5,15704
129.5,193.5,15705
128.5,194.5,15706
128.5,192.5,15707
127.5,195.5,15708
129.5,194.5,15709
127.5,196.5,15710
128.5,195.5,15711
127.5,192.5,15712
124.5,192.5,15713
126.5,191.5,15714
126.5,193.5,15715
125.5,192.5,15716
124.5,191.5,15717
127.5,193.5,15718
123.5,192.5,15719
126.5,192.5,15720
125.5,191.5,15721
126.5,195.5,15722
125.5,194.5,15723
123.5,193.5,15724
126.5,196.5,15725
124.5,193.5,15726
126.5,194.5,15727
124.5,194.5,15728
125.5,195.5,15729
125.5,197.5,15730
124.5,196.5,15731
122.5,194.5,15732
125.5,196.5,15733
123.5,195.5,15734
124.5,197.5,15735
123.5,194.5,15736
123.5,197.5,15737
121.5,195.5,15738
122.5,197.5,15739
122.5,195.5,15740
121.5,196.5,15741
122.5,196.5,15742
119.5,197.5,15743
120.5,197.5,15744
117.5,197.5,15745
112.5,197.5,15746
110.5,196.5,15747
108.5,195.5,15748
106.5,194.5,15749
105.5,195.5,15750
103.5,194.5,15751
102.5,195.5,15752
100.5,196.5,15753
99.5,195.5,15754
97.5,194.5,15755
95.5,195.5,15756
94.5,196.5,15757
92.5,195.5,15758
91.5,196.5,15759
89.5,195.5,15760
88.5,196.5,15761
86.5,197.5,15762
85.5,195.5,15763
83.5,195.5,15764
83.5,197.5,15765
81.5,197.5,15766
80.5,195.5,15767
79.5,194.5,15768
77.5,195.5,15769
77.5,197.5,15770
75.5,197.5,15771
76.5,196.5,15772
78.5,197.5,15773
77.5,196.5,15774
76.5,197.5,15775
76.5,195.5,15776
77.5,194.5,15777
78.5,193.5,15778
78.5,195.5,15779
80.5,194.5,15780
78.5,196.5,15781
79.5,195.5,15782
78.5,194.5,15783
80.5,197.5,15784
79.5,196.5,15785
80.5,196.5,15786
79.5,197.5,15787
82.5,196.5,15788
82.5,194.5,15789
83.5,193.5,15790
81.5,195.5,15791
82.5,197.5,15792
82.5,195.5,15793
81.5,196.5,15794
82.5,193.5,15795
81.5,194.5,15796
85.5,194.5,15797
83.5,196.5,15798
84.5,195.5,15799
84.5,193.5,15800
86.5,194.5,15801
83.5,194.5,15802
84.5,194.5,15803
85.5,196.5,15804
84.5,197.5,15805
85.5,197.5,15806
84.5,196.5,15807
86.5,195.5,15808
87.5,197.5,15809
86.5,196.5,15810
88.5,194.5,15811
87.5,195.5,15812
89.5,194.5,15813
88.5,197.5,15814
87.5,196.5,15815
88.5,195.5,15816
87.5,194.5,15817
90.5,197.5,15818
89.5,196.5,15819
89.5,197.5,15820
91.5,194.5,15821
90.5,195.5,15822
92.5,194.5,15823
91.5,197.5,15824
90.5,196.5,15825
91.5,195.5,15826
90.5,194.5,15827
92.5,197.5,15828
93.5,197.5,15829
92.5,196.5,15830
94.5,194.5,15831
96.5,197.5,15832
97.5,197.5,15833
93.5,195.5,15834
95.5,196.5,15835
94.5,197.5,15836
94.5,195.5,15837
93.5,196.5,15838
93.5,194.5,15839
95.5,197.5,15840
96.5,195.5,15841
95.5,194.5,15842
96.5,196.5,15843
96.5,194.5,15844
98.5,194.5,15845
97.5,195.5,15846
97.5,196.5,15847
99.5,194.5,15848
98.5,196.5,15849
100.5,197.5,15850
99.5,196.5,15851
99.5,197.5,15852
98.5,197.5,15853
98.5,195.5,15854
100.5,194.5,15855
102.5,197.5,15856
101.5,196.5,15857
103.5,197.5,15858
100.5,195.5,15859
101.5,197.5,15860
101.5,194.5,15861
102.5,196.5,15862
102.5,194.5,15863
101.5,195.5,15864
105.5,197.5,15865
104.5,196.5,15866
106.5,197.5,15867
103.5,195.5,15868
104.5,197.5,15869
103.5,196.5,15870
104.5,194.5,15871
105.5,196.5,15872
105.5,194.5,15873
104.5,195.5,15874
107.5,196.5,15875
107.5,194.5,15876
106.5,195.5,15877
108.5,194.5,15878
107.5,197.5,15879
106.5,196.5,15880
107.5,195.5,15881
109.5,197.5,15882
108.5,196.5,15883
109.5,195.5,15884
109.5,194.5,15885
109.5,196.5,15886
108.5,197.5,15887
110.5,197.5,15888
113.5,197.5,15889
114.5,197.5,15890
111.5,197.5,15891
111.5,195.5,15892
110.5,194.5,15893
111.5,196.5,15894
110.5,195.5,15895
112.5,196.5,15896
113.5,192.5,15897
112.5,195.5,15898
111.5,194.5,15899
112.5,193.5,15900
116.5,196.5,15901
114.5,195.5,15902
113.5,194.5,15903
114.5,196.5,15904
113.5,195.5,15905
115.5,196.5,15906
115.5,192.5,15907
117.5,191.5,15908
116.5,192.5,15909
114.5,193.5,15910
115.5,195.5,15911
115.5,191.5,15912
115.5,193.5,15913
114.5,194.5,15914
114.5,192.5,15915
116.5,191.5,15916
117.5,195.5,15917
119.5,196.5,15918
116.5,194.5,15919
117.5,196.5,15920
118.5,196.5,15921
116.5,195.5,15922
121.5,194.5,15923
120.5,195.5,15924
117.5,193.5,15925
119.5,194.5,15926
118.5,195.5,15927
120.5,194.5,15928
117.5,194.5,15929
118.5,193.5,15930
117.5,192.5,15931
119.5,195.5,15932
118.5,192.5,15933
121.5,192.5,15934
120.5,193.5,15935
122.5,192.5,15936
119.5,192.5,15937
122.5,190.5,15938
121.5,191.5,15939
121.5,193.5,15940
120.5,192.5,15941
122.5,191.5,15942
121.5,190.5,15943
121.5,188.5,15944
120.5,189.5,15945
120.5,187.5,15946
118.5,191.5,15947
119.5,190.5,15948
121.5,189.5,15949
120.5,190.5,15950
119.5,191.5,15951
120.5,188.5,15952
119.5,187.5,15953
118.5,190.5,15954
116.5,190.5,15955
119.5,188.5,15956
118.5,189.5,15957
117.5,190.5,15958
115.5,185.5,15959
117.5,186.5,15960
118.5,188.5,15961
116.5,185.5,15962
117.5,189.5,15963
117.5,187.5,15964
118.5,186.5,15965
117.5,185.5,15966
118.5,187.5,15967
116.5,186.5,15968
116.5,189.5,15969
114.5,186.5,15970
115.5,186.5,15971
116.5,188.5,15972
113.5,186.5,15973
115.5,187.5,15974
113.5,187.5,15975
115.5,190.5,15976
114.5,191.5,15977
115.5,188.5,15978
114.5,189.5,15979
114.5,187.5,15980
113.5,188.5,15981
115.5,189.5,15982
112.5,187.5,15983
114.5,190.5,15984
112.5,188.5,15985
113.5,190.5,15986
110.5,188.5,15987
112.5,189.5,15988
111.5,188.5,15989
113.5,191.5,15990
110.5,193.5,15991
112.5,192.5,15992
111.5,191.5,15993
112.5,190.5,15994
111.5,193.5,15995
110.5,192.5,15996
111.5,189.5,15997
112.5,191.5,15998
111.5,192.5,15999
109.5,193.5,16000
110.5,189.5,16001
109.5,188.5,16002
110.5,190.5,16003
107.5,188.5,16004
108.5,188.5,16005
109.5,189.5,16006
107.5,193.5,16007
109.5,192.5,16008
108.5,191.5,16009
109.5,190.5,16010
108.5,193.5,16011
107.5,192.5,16012
108.5,189.5,16013
109.5,191.5,16014
108.5,192.5,16015
106.5,193.5,16016
105.5,188.5,16017
107.5,189.5,16018
106.5,188.5,16019
107.5,190.5,16020
104.5,188.5,16021
106.5,189.5,16022
106.5,192.5,16023
104.5,193.5,16024
106.5,190.5,16025
105.5,191.5,16026
105.5,193.5,16027
104.5,192.5,16028
105.5,189.5,16029
106.5,191.5,16030
103.5,193.5,16031
105.5,192.5,16032
102.5,188.5,16033
104.5,189.5,16034
103.5,188.5,16035
104.5,190.5,16036
101.5,188.5,16037
103.5,189.5,16038
101.5,193.5,16039
103.5,192.5,16040
103.5,190.5,16041
102.5,191.5,16042
102.5,193.5,16043
101.5,192.5,16044
102.5,189.5,16045
103.5,191.5,16046
100.5,193.5,16047
102.5,192.5,16048
99.5,188.5,16049
101.5,189.5,16050
100.5,188.5,16051
101.5,190.5,16052
98.5,188.5,16053
100.5,189.5,16054
98.5,193.5,16055
100.5,192.5,16056
