X,Y,Index
107.5,117.5,14942
110.5,118.5,14943
107.5,118.5,14944
110.5,117.5,14945
109.5,116.5,14946
108.5,117.5,14947
108.5,116.5,14948
109.5,114.5,14949
108.5,115.5,14950
107.5,116.5,14951
107.5,115.5,14952
108.5,114.5,14953
106.5,115.5,14954
105.5,114.5,14955
104.5,113.5,14956
106.5,116.5,14957
106.5,114.5,14958
105.5,113.5,14959
103.5,114.5,14960
105.5,115.5,14961
105.5,118.5,14962
105.5,117.5,14963
105.5,116.5,14964
103.5,118.5,14965
104.5,118.5,14966
104.5,117.5,14967
104.5,116.5,14968
103.5,115.5,14969
102.5,118.5,14970
103.5,116.5,14971
102.5,117.5,14972
101.5,118.5,14973
101.5,114.5,14974
102.5,116.5,14975
101.5,117.5,14976
102.5,114.5,14977
101.5,115.5,14978
102.5,115.5,14979
100.5,114.5,14980
97.5,115.5,14981
95.5,116.5,14982
94.5,114.5,14983
95.5,113.5,14984
97.5,113.5,14985
95.5,114.5,14986
95.5,115.5,14987
96.5,114.5,14988
96.5,113.5,14989
98.5,114.5,14990
96.5,116.5,14991
99.5,114.5,14992
98.5,115.5,14993
100.5,116.5,14994
97.5,114.5,14995
99.5,115.5,14996
96.5,115.5,14997
99.5,118.5,14998
99.5,117.5,14999
99.5,116.5,15000
100.5,118.5,15001
100.5,117.5,15002
97.5,116.5,15003
98.5,117.5,15004
96.5,117.5,15005
97.5,117.5,15006
96.5,122.5,15007
98.5,123.5,15008
98.5,124.5,15009
97.5,123.5,15010
98.5,122.5,15011
98.5,121.5,15012
97.5,120.5,15013
98.5,119.5,15014
97.5,122.5,15015
96.5,121.5,15016
97.5,118.5,15017
98.5,120.5,15018
97.5,121.5,15019
96.5,118.5,15020
95.5,117.5,15021
95.5,119.5,15022
95.5,120.5,15023
96.5,119.5,15024
95.5,118.5,15025
94.5,118.5,15026
93.5,119.5,15027
94.5,117.5,15028
94.5,115.5,15029
93.5,118.5,15030
93.5,116.5,15031
92.5,117.5,15032
94.5,116.5,15033
93.5,117.5,15034
92.5,114.5,15035
92.5,115.5,15036
93.5,114.5,15037
93.5,115.5,15038
91.5,115.5,15039
90.5,114.5,15040
89.5,115.5,15041
91.5,116.5,15042
90.5,115.5,15043
88.5,114.5,15044
88.5,117.5,15045
91.5,117.5,15046
90.5,116.5,15047
89.5,117.5,15048
88.5,116.5,15049
88.5,118.5,15050
90.5,117.5,15051
87.5,117.5,15052
88.5,119.5,15053
90.5,118.5,15054
88.5,120.5,15055
89.5,119.5,15056
91.5,118.5,15057
91.5,119.5,15058
92.5,119.5,15059
91.5,120.5,15060
90.5,121.5,15061
90.5,119.5,15062
89.5,120.5,15063
93.5,120.5,15064
95.5,121.5,15065
92.5,121.5,15066
94.5,120.5,15067
93.5,121.5,15068
92.5,120.5,15069
95.5,122.5,15070
94.5,121.5,15071
94.5,122.5,15072
93.5,123.5,15073
92.5,122.5,15074
95.5,123.5,15075
94.5,124.5,15076
96.5,123.5,15077
94.5,123.5,15078
96.5,124.5,15079
97.5,124.5,15080
96.5,125.5,15081
95.5,126.5,15082
94.5,125.5,15083
95.5,124.5,15084
98.5,125.5,15085
97.5,126.5,15086
96.5,127.5,15087
98.5,126.5,15088
97.5,125.5,15089
96.5,128.5,15090
97.5,127.5,15091
98.5,128.5,15092
97.5,129.5,15093
97.5,128.5,15094
98.5,131.5,15095
97.5,135.5,15096
97.5,133.5,15097
96.5,134.5,15098
97.5,134.5,15099
95.5,135.5,15100
98.5,133.5,15101
94.5,134.5,15102
94.5,133.5,15103
97.5,131.5,15104
96.5,132.5,15105
95.5,133.5,15106
97.5,132.5,15107
97.5,130.5,15108
95.5,129.5,15109
95.5,132.5,15110
96.5,131.5,15111
95.5,130.5,15112
96.5,129.5,15113
95.5,128.5,15114
94.5,131.5,15115
93.5,132.5,15116
96.5,130.5,15117
94.5,132.5,15118
91.5,130.5,15119
93.5,131.5,15120
90.5,129.5,15121
92.5,130.5,15122
93.5,130.5,15123
91.5,131.5,15124
94.5,129.5,15125
90.5,130.5,15126
92.5,131.5,15127
93.5,126.5,15128
94.5,128.5,15129
93.5,129.5,15130
94.5,126.5,15131
93.5,125.5,15132
93.5,127.5,15133
92.5,128.5,15134
91.5,129.5,15135
94.5,127.5,15136
93.5,128.5,15137
89.5,127.5,15138
91.5,128.5,15139
90.5,127.5,15140
88.5,126.5,15141
89.5,128.5,15142
92.5,126.5,15143
88.5,127.5,15144
91.5,127.5,15145
90.5,128.5,15146
92.5,125.5,15147
92.5,123.5,15148
91.5,126.5,15149
90.5,125.5,15150
91.5,124.5,15151
91.5,122.5,15152
89.5,126.5,15153
92.5,124.5,15154
91.5,125.5,15155
91.5,123.5,15156
89.5,125.5,15157
89.5,123.5,15158
90.5,122.5,15159
89.5,121.5,15160
87.5,125.5,15161
88.5,124.5,15162
90.5,123.5,15163
88.5,125.5,15164
89.5,124.5,15165
89.5,122.5,15166
87.5,124.5,15167
85.5,124.5,15168
87.5,123.5,15169
88.5,122.5,15170
86.5,124.5,15171
88.5,121.5,15172
83.5,122.5,15173
87.5,122.5,15174
84.5,122.5,15175
86.5,123.5,15176
83.5,121.5,15177
85.5,122.5,15178
84.5,123.5,15179
87.5,121.5,15180
85.5,123.5,15181
86.5,118.5,15182
87.5,120.5,15183
86.5,121.5,15184
87.5,118.5,15185
85.5,120.5,15186
86.5,119.5,15187
84.5,121.5,15188
87.5,119.5,15189
86.5,120.5,15190
84.5,120.5,15191
82.5,119.5,15192
81.5,118.5,15193
79.5,118.5,15194
78.5,118.5,15195
78.5,117.5,15196
79.5,117.5,15197
80.5,118.5,15198
80.5,117.5,15199
83.5,119.5,15200
82.5,120.5,15201
85.5,118.5,15202
83.5,120.5,15203
84.5,119.5,15204
82.5,117.5,15205
84.5,118.5,15206
81.5,116.5,15207
83.5,117.5,15208
82.5,118.5,15209
82.5,116.5,15210
81.5,117.5,15211
86.5,116.5,15212
85.5,117.5,15213
87.5,116.5,15214
84.5,116.5,15215
86.5,117.5,15216
87.5,114.5,15217
86.5,115.5,15218
85.5,116.5,15219
84.5,117.5,15220
87.5,115.5,15221
86.5,114.5,15222
85.5,113.5,15223
86.5,112.5,15224
85.5,110.5,15225
85.5,109.5,15226
84.5,110.5,15227
85.5,111.5,15228
83.5,115.5,15229
86.5,113.5,15230
84.5,114.5,15231
85.5,114.5,15232
84.5,115.5,15233
85.5,112.5,15234
84.5,111.5,15235
84.5,112.5,15236
83.5,111.5,15237
81.5,111.5,15238
83.5,114.5,15239
82.5,115.5,15240
83.5,112.5,15241
82.5,113.5,15242
82.5,111.5,15243
83.5,113.5,15244
81.5,112.5,15245
80.5,111.5,15246
82.5,114.5,15247
80.5,116.5,15248
78.5,116.5,15249
80.5,115.5,15250
81.5,114.5,15251
79.5,116.5,15252
81.5,115.5,15253
79.5,112.5,15254
80.5,114.5,15255
79.5,115.5,15256
79.5,113.5,15257
80.5,112.5,15258
79.5,111.5,15259
78.5,114.5,15260
80.5,113.5,15261
78.5,115.5,15262
78.5,111.5,15263
78.5,112.5,15264
77.5,113.5,15265
77.5,112.5,15266
76.5,111.5,15267
77.5,111.5,15268
73.5,111.5,15269
74.5,110.5,15270
75.5,112.5,15271
74.5,111.5,15272
73.5,113.5,15273
74.5,112.5,15274
75.5,113.5,15275
77.5,114.5,15276
76.5,113.5,15277
74.5,113.5,15278
77.5,116.5,15279
76.5,115.5,15280
74.5,114.5,15281
74.5,115.5,15282
75.5,114.5,15283
77.5,115.5,15284
76.5,114.5,15285
76.5,118.5,15286
76.5,117.5,15287
76.5,116.5,15288
77.5,118.5,15289
77.5,117.5,15290
75.5,117.5,15291
73.5,117.5,15292
73.5,116.5,15293
73.5,115.5,15294
74.5,118.5,15295
74.5,117.5,15296
74.5,116.5,15297
71.5,118.5,15298
71.5,117.5,15299
72.5,116.5,15300
69.5,118.5,15301
72.5,118.5,15302
69.5,117.5,15303
72.5,115.5,15304
71.5,116.5,15305
70.5,115.5,15306
69.5,116.5,15307
71.5,115.5,15308
72.5,114.5,15309
70.5,116.5,15310
69.5,113.5,15311
72.5,113.5,15312
71.5,114.5,15313
70.5,113.5,15314
71.5,113.5,15315
69.5,114.5,15316
72.5,112.5,15317
69.5,111.5,15318
72.5,111.5,15319
71.5,112.5,15320
70.5,111.5,15321
69.5,112.5,15322
71.5,111.5,15323
72.5,110.5,15324
68.5,111.5,15325
72.5,109.5,15326
71.5,110.5,15327
70.5,109.5,15328
71.5,109.5,15329
69.5,110.5,15330
69.5,104.5,15331
70.5,102.5,15332
68.5,102.5,15333
69.5,103.5,15334
69.5,102.5,15335
72.5,102.5,15336
71.5,103.5,15337
74.5,103.5,15338
70.5,104.5,15339
73.5,102.5,15340
74.5,104.5,15341
72.5,103.5,15342
71.5,102.5,15343
71.5,107.5,15344
71.5,105.5,15345
70.5,106.5,15346
73.5,104.5,15347
71.5,108.5,15348
72.5,105.5,15349
71.5,106.5,15350
71.5,104.5,15351
70.5,107.5,15352
70.5,105.5,15353
73.5,108.5,15354
74.5,105.5,15355
73.5,106.5,15356
72.5,107.5,15357
75.5,105.5,15358
73.5,109.5,15359
74.5,106.5,15360
73.5,107.5,15361
72.5,108.5,15362
73.5,105.5,15363
76.5,110.5,15364
75.5,109.5,15365
74.5,108.5,15366
77.5,110.5,15367
75.5,110.5,15368
74.5,109.5,15369
77.5,105.5,15370
76.5,106.5,15371
75.5,107.5,15372
78.5,105.5,15373
76.5,109.5,15374
77.5,106.5,15375
76.5,107.5,15376
75.5,108.5,15377
76.5,105.5,15378
75.5,106.5,15379
79.5,110.5,15380
78.5,109.5,15381
77.5,108.5,15382
80.5,110.5,15383
78.5,110.5,15384
77.5,109.5,15385
80.5,105.5,15386
79.5,106.5,15387
78.5,107.5,15388
81.5,105.5,15389
79.5,109.5,15390
80.5,106.5,15391
78.5,108.5,15392
79.5,107.5,15393
79.5,105.5,15394
78.5,106.5,15395
82.5,110.5,15396
81.5,109.5,15397
80.5,108.5,15398
83.5,110.5,15399
81.5,110.5,15400
80.5,109.5,15401
84.5,109.5,15402
82.5,106.5,15403
83.5,108.5,15404
81.5,107.5,15405
82.5,109.5,15406
81.5,108.5,15407
82.5,107.5,15408
82.5,105.5,15409
83.5,109.5,15410
81.5,106.5,15411
85.5,108.5,15412
83.5,105.5,15413
84.5,107.5,15414
83.5,106.5,15415
84.5,108.5,15416
85.5,104.5,15417
84.5,105.5,15418
86.5,106.5,15419
85.5,107.5,15420
85.5,105.5,15421
84.5,106.5,15422
85.5,103.5,15423
84.5,104.5,15424
87.5,102.5,15425
86.5,103.5,15426
88.5,102.5,15427
90.5,102.5,15428
92.5,102.5,15429
91.5,102.5,15430
86.5,104.5,15431
87.5,103.5,15432
89.5,102.5,15433
89.5,103.5,15434
87.5,105.5,15435
90.5,103.5,15436
89.5,104.5,15437
87.5,104.5,15438
88.5,103.5,15439
88.5,105.5,15440
86.5,107.5,15441
88.5,106.5,15442
86.5,108.5,15443
87.5,107.5,15444
89.5,106.5,15445
88.5,107.5,15446
87.5,106.5,15447
87.5,111.5,15448
87.5,109.5,15449
89.5,108.5,15450
88.5,109.5,15451
86.5,110.5,15452
87.5,112.5,15453
87.5,108.5,15454
87.5,110.5,15455
86.5,109.5,15456
86.5,111.5,15457
89.5,112.5,15458
91.5,113.5,15459
88.5,111.5,15460
89.5,113.5,15461
88.5,112.5,15462
90.5,113.5,15463
90.5,109.5,15464
89.5,110.5,15465
90.5,112.5,15466
90.5,110.5,15467
89.5,111.5,15468
89.5,109.5,15469
92.5,112.5,15470
94.5,113.5,15471
91.5,111.5,15472
92.5,113.5,15473
93.5,113.5,15474
91.5,112.5,15475
95.5,112.5,15476
92.5,110.5,15477
94.5,111.5,15478
93.5,112.5,15479
92.5,111.5,15480
94.5,112.5,15481
94.5,109.5,15482
93.5,110.5,15483
91.5,108.5,15484
93.5,109.5,15485
92.5,108.5,15486
90.5,107.5,15487
91.5,109.5,15488
93.5,108.5,15489
94.5,107.5,15490
90.5,108.5,15491
92.5,109.5,15492
91.5,106.5,15493
91.5,104.5,15494
93.5,107.5,15495
90.5,105.5,15496
92.5,106.5,15497
91.5,107.5,15498
91.5,105.5,15499
90.5,106.5,15500
90.5,104.5,15501
91.5,103.5,15502
93.5,102.5,15503
94.5,106.5,15504
92.5,103.5,15505
93.5,105.5,15506
95.5,106.5,15507
92.5,104.5,15508
93.5,103.5,15509
94.5,105.5,15510
93.5,104.5,15511
93.5,106.5,15512
95.5,105.5,15513
95.5,104.5,15514
94.5,103.5,15515
94.5,102.5,15516
95.5,103.5,15517
95.5,102.5,15518
96.5,102.5,15519
97.5,102.5,15520
101.5,103.5,15521
102.5,105.5,15522
100.5,102.5,15523
101.5,106.5,15524
102.5,103.5,15525
101.5,104.5,15526
101.5,102.5,15527
102.5,104.5,15528
100.5,103.5,15529
97.5,104.5,15530
98.5,103.5,15531
96.5,105.5,15532
99.5,103.5,15533
98.5,104.5,15534
100.5,105.5,15535
97.5,103.5,15536
99.5,104.5,15537
96.5,104.5,15538
100.5,106.5,15539
99.5,105.5,15540
100.5,107.5,15541
97.5,105.5,15542
99.5,106.5,15543
97.5,106.5,15544
99.5,107.5,15545
95.5,108.5,15546
96.5,107.5,15547
98.5,106.5,15548
97.5,107.5,15549
96.5,106.5,15550
95.5,107.5,15551
96.5,111.5,15552
96.5,109.5,15553
98.5,108.5,15554
97.5,109.5,15555
95.5,110.5,15556
96.5,112.5,15557
96.5,108.5,15558
95.5,111.5,15559
96.5,110.5,15560
95.5,109.5,15561
100.5,113.5,15562
98.5,112.5,15563
97.5,111.5,15564
98.5,113.5,15565
97.5,112.5,15566
99.5,113.5,15567
99.5,109.5,15568
101.5,108.5,15569
100.5,109.5,15570
98.5,110.5,15571
99.5,112.5,15572
99.5,108.5,15573
99.5,110.5,15574
98.5,111.5,15575
98.5,109.5,15576
100.5,108.5,15577
101.5,112.5,15578
103.5,113.5,15579
100.5,111.5,15580
101.5,113.5,15581
102.5,113.5,15582
100.5,112.5,15583
102.5,109.5,15584
104.5,112.5,15585
101.5,110.5,15586
103.5,111.5,15587
102.5,112.5,15588
102.5,108.5,15589
101.5,111.5,15590
102.5,110.5,15591
101.5,109.5,15592
103.5,112.5,15593
104.5,108.5,15594
105.5,107.5,15595
103.5,109.5,15596
106.5,107.5,15597
104.5,107.5,15598
103.5,108.5,15599
105.5,111.5,15600
107.5,108.5,15601
104.5,110.5,15602
106.5,109.5,15603
105.5,112.5,15604
105.5,108.5,15605
104.5,111.5,15606
105.5,110.5,15607
104.5,109.5,15608
106.5,108.5,15609
107.5,112.5,15610
109.5,113.5,15611
106.5,111.5,15612
107.5,113.5,15613
106.5,112.5,15614
108.5,113.5,15615
108.5,109.5,15616
110.5,108.5,15617
109.5,109.5,15618
107.5,110.5,15619
108.5,112.5,15620
108.5,108.5,15621
107.5,111.5,15622
108.5,110.5,15623
107.5,109.5,15624
109.5,108.5,15625
112.5,110.5,15626
111.5,109.5,15627
113.5,110.5,15628
109.5,111.5,15629
112.5,109.5,15630
110.5,110.5,15631
111.5,110.5,15632
110.5,111.5,15633
110.5,109.5,15634
109.5,112.5,15635
113.5,112.5,15636
110.5,112.5,15637
112.5,111.5,15638
114.5,112.5,15639
111.5,112.5,15640
110.5,113.5,15641
113.5,111.5,15642
114.5,113.5,15643
112.5,112.5,15644
110.5,114.5,15645
111.5,116.5,15646
111.5,114.5,15647
110.5,115.5,15648
113.5,113.5,15649
111.5,117.5,15650
111.5,115.5,15651
112.5,114.5,15652
111.5,113.5,15653
110.5,116.5,15654
112.5,117.5,15655
113.5,114.5,15656
115.5,115.5,15657
113.5,115.5,15658
114.5,114.5,15659
112.5,116.5,15660
114.5,115.5,15661
115.5,114.5,15662
113.5,116.5,15663
113.5,118.5,15664
113.5,117.5,15665
114.5,118.5,15666
114.5,117.5,15667
115.5,117.5,15668
115.5,116.5,15669
116.5,115.5,15670
117.5,116.5,15671
118.5,118.5,15672
117.5,115.5,15673
116.5,118.5,15674
116.5,117.5,15675
116.5,116.5,15676
117.5,118.5,15677
121.5,115.5,15678
118.5,115.5,15679
119.5,114.5,15680
119.5,115.5,15681
120.5,114.5,15682
122.5,115.5,15683
118.5,116.5,15684
121.5,114.5,15685
120.5,115.5,15686
119.5,116.5,15687
119.5,118.5,15688
119.5,117.5,15689
121.5,117.5,15690
121.5,116.5,15691
122.5,116.5,15692
120.5,118.5,15693
120.5,117.5,15694
122.5,117.5,15695
123.5,116.5,15696
124.5,117.5,15697
124.5,116.5,15698
123.5,118.5,15699
123.5,117.5,15700
125.5,117.5,15701
129.5,118.5,15702
126.5,118.5,15703
125.5,114.5,15704
126.5,116.5,15705
128.5,117.5,15706
125.5,115.5,15707
126.5,117.5,15708
125.5,116.5,15709
128.5,112.5,15710
127.5,113.5,15711
128.5,113.5,15712
126.5,114.5,15713
129.5,112.5,15714
127.5,116.5,15715
126.5,115.5,15716
127.5,114.5,15717
126.5,113.5,15718
127.5,112.5,15719
129.5,116.5,15720
131.5,117.5,15721
128.5,115.5,15722
129.5,117.5,15723
128.5,116.5,15724
130.5,117.5,15725
130.5,113.5,15726
131.5,112.5,15727
131.5,113.5,15728
129.5,114.5,15729
130.5,116.5,15730
130.5,114.5,15731
129.5,115.5,15732
130.5,112.5,15733
129.5,113.5,15734
132.5,116.5,15735
134.5,117.5,15736
131.5,115.5,15737
132.5,117.5,15738
131.5,116.5,15739
133.5,117.5,15740
136.5,115.5,15741
135.5,116.5,15742
134.5,115.5,15743
132.5,114.5,15744
133.5,116.5,15745
135.5,115.5,15746
136.5,114.5,15747
132.5,115.5,15748
134.5,116.5,15749
133.5,113.5,15750
135.5,114.5,15751
132.5,112.5,15752
134.5,113.5,15753
133.5,112.5,15754
133.5,114.5,15755
132.5,113.5,15756
136.5,113.5,15757
135.5,112.5,15758
137.5,113.5,15759
135.5,113.5,15760
136.5,112.5,15761
135.5,111.5,15762
137.5,112.5,15763
137.5,111.5,15764
138.5,112.5,15765
138.5,111.5,15766
137.5,109.5,15767
138.5,107.5,15768
136.5,110.5,15769
138.5,109.5,15770
138.5,106.5,15771
138.5,108.5,15772
137.5,110.5,15773
137.5,107.5,15774
136.5,109.5,15775
136.5,107.5,15776
136.5,108.5,15777
133.5,111.5,15778
134.5,110.5,15779
135.5,108.5,15780
135.5,110.5,15781
134.5,111.5,15782
134.5,109.5,15783
134.5,107.5,15784
132.5,111.5,15785
135.5,109.5,15786
133.5,110.5,15787
131.5,110.5,15788
130.5,109.5,15789
133.5,107.5,15790
132.5,108.5,15791
132.5,110.5,15792
131.5,109.5,15793
133.5,108.5,15794
130.5,110.5,15795
132.5,109.5,15796
129.5,109.5,15797
132.5,107.5,15798
129.5,107.5,15799
128.5,106.5,15800
130.5,107.5,15801
129.5,108.5,15802
128.5,107.5,15803
130.5,108.5,15804
131.5,107.5,15805
128.5,103.5,15806
129.5,105.5,15807
131.5,106.5,15808
128.5,104.5,15809
129.5,106.5,15810
128.5,105.5,15811
131.5,101.5,15812
130.5,102.5,15813
129.5,103.5,15814
132.5,101.5,15815
130.5,105.5,15816
131.5,102.5,15817
130.5,103.5,15818
129.5,104.5,15819
130.5,101.5,15820
129.5,102.5,15821
132.5,105.5,15822
134.5,106.5,15823
131.5,104.5,15824
132.5,106.5,15825
131.5,105.5,15826
133.5,106.5,15827
134.5,101.5,15828
133.5,102.5,15829
132.5,103.5,15830
133.5,105.5,15831
134.5,102.5,15832
132.5,104.5,15833
133.5,101.5,15834
133.5,103.5,15835
132.5,102.5,15836
138.5,105.5,15837
135.5,105.5,15838
137.5,106.5,15839
134.5,104.5,15840
136.5,105.5,15841
135.5,106.5,15842
135.5,104.5,15843
137.5,105.5,15844
134.5,105.5,15845
136.5,106.5,15846
135.5,103.5,15847
137.5,104.5,15848
138.5,104.5,15849
138.5,103.5,15850
135.5,102.5,15851
138.5,102.5,15852
135.5,101.5,15853
136.5,103.5,15854
136.5,102.5,15855
137.5,103.5,15856
137.5,100.5,15857
138.5,98.5,15858
138.5,96.5,15859
138.5,95.5,15860
138.5,94.5,15861
138.5,100.5,15862
138.5,97.5,15863
138.5,99.5,15864
138.5,101.5,15865
136.5,101.5,15866
134.5,99.5,15867
136.5,100.5,15868
135.5,99.5,15869
133.5,98.5,15870
134.5,100.5,15871
137.5,98.5,15872
133.5,99.5,15873
136.5,99.5,15874
135.5,100.5,15875
137.5,97.5,15876
134.5,97.5,15877
136.5,98.5,15878
133.5,96.5,15879
135.5,97.5,15880
134.5,98.5,15881
137.5,96.5,15882
133.5,97.5,15883
136.5,97.5,15884
133.5,93.5,15885
137.5,95.5,15886
134.5,95.5,15887
136.5,96.5,15888
133.5,94.5,15889
135.5,95.5,15890
134.5,96.5,15891
134.5,94.5,15892
133.5,95.5,15893
136.5,95.5,15894
136.5,93.5,15895
135.5,92.5,15896
137.5,93.5,15897
136.5,94.5,15898
134.5,93.5,15899
134.5,91.5,15900
135.5,93.5,15901
137.5,94.5,15902
138.5,93.5,15903
134.5,92.5,15904
137.5,91.5,15905
137.5,92.5,15906
138.5,90.5,15907
135.5,91.5,15908
138.5,91.5,15909
138.5,92.5,15910
136.5,91.5,15911
134.5,88.5,15912
136.5,89.5,15913
135.5,90.5,15914
135.5,88.5,15915
137.5,89.5,15916
134.5,89.5,15917
134.5,87.5,15918
136.5,90.5,15919
138.5,89.5,15920
135.5,89.5,15921
137.5,88.5,15922
138.5,88.5,15923
135.5,87.5,15924
137.5,87.5,15925
135.5,86.5,15926
138.5,86.5,15927
135.5,85.5,15928
138.5,87.5,15929
136.5,86.5,15930
136.5,87.5,15931
136.5,85.5,15932
138.5,85.5,15933
138.5,84.5,15934
137.5,84.5,15935
137.5,82.5,15936
138.5,81.5,15937
136.5,83.5,15938
137.5,80.5,15939
135.5,84.5,15940
138.5,82.5,15941
137.5,83.5,15942
136.5,84.5,15943
134.5,79.5,15944
136.5,80.5,15945
135.5,79.5,15946
136.5,81.5,15947
133.5,79.5,15948
135.5,80.5,15949
135.5,83.5,15950
134.5,84.5,15951
135.5,81.5,15952
134.5,82.5,15953
133.5,83.5,15954
134.5,80.5,15955
135.5,82.5,15956
134.5,83.5,15957
133.5,84.5,15958
133.5,80.5,15959
131.5,79.5,15960
132.5,79.5,15961
133.5,81.5,15962
130.5,79.5,15963
132.5,80.5,15964
130.5,80.5,15965
132.5,81.5,15966
131.5,80.5,15967
130.5,81.5,15968
132.5,82.5,15969
129.5,80.5,15970
132.5,85.5,15971
132.5,83.5,15972
131.5,82.5,15973
132.5,84.5,15974
131.5,83.5,15975
130.5,87.5,15976
131.5,84.5,15977
131.5,86.5,15978
129.5,87.5,15979
130.5,85.5,15980
130.5,83.5,15981
128.5,87.5,15982
129.5,86.5,15983
131.5,85.5,15984
130.5,86.5,15985
128.5,86.5,15986
127.5,85.5,15987
129.5,84.5,15988
128.5,85.5,15989
127.5,86.5,15990
128.5,81.5,15991
129.5,83.5,15992
128.5,84.5,15993
128.5,82.5,15994
129.5,81.5,15995
127.5,83.5,15996
128.5,80.5,15997
129.5,82.5,15998
128.5,83.5,15999
125.5,79.5,16000
127.5,80.5,16001
126.5,79.5,16002
127.5,81.5,16003
124.5,79.5,16004
126.5,80.5,16005
122.5,81.5,16006
124.5,80.5,16007
126.5,81.5,16008
123.5,81.5,16009
122.5,82.5,16010
125.5,80.5,16011
126.5,82.5,16012
124.5,81.5,16013
123.5,80.5,16014
126.5,83.5,16015
123.5,83.5,16016
125.5,82.5,16017
124.5,83.5,16018
126.5,84.5,16019
123.5,82.5,16020
125.5,83.5,16021
122.5,83.5,16022
126.5,85.5,16023
125.5,84.5,16024
126.5,86.5,16025
123.5,84.5,16026
125.5,85.5,16027
126.5,87.5,16028
125.5,88.5,16029
124.5,87.5,16030
124.5,89.5,16031
125.5,86.5,16032
123.5,88.5,16033
124.5,85.5,16034
125.5,87.5,16035
124.5,88.5,16036
123.5,89.5,16037
123.5,85.5,16038
122.5,84.5,16039
123.5,86.5,16040
121.5,84.5,16041
120.5,84.5,16042
122.5,85.5,16043
120.5,85.5,16044
122.5,86.5,16045
121.5,85.5,16046
120.5,86.5,16047
122.5,87.5,16048
119.5,85.5,16049
122.5,90.5,16050
122.5,88.5,16051
121.5,87.5,16052
122.5,89.5,16053
121.5,88.5,16054
121.5,91.5,16055
120.5,92.5,16056
121.5,89.5,16057
120.5,90.5,16058
120.5,88.5,16059
118.5,92.5,16060
119.5,91.5,16061
121.5,90.5,16062
119.5,92.5,16063
120.5,91.5,16064
118.5,91.5,16065
117.5,90.5,16066
119.5,89.5,16067
118.5,90.5,16068
117.5,91.5,16069
118.5,86.5,16070
119.5,88.5,16071
118.5,89.5,16072
118.5,87.5,16073
119.5,86.5,16074
117.5,88.5,16075
118.5,85.5,16076
119.5,87.5,16077
118.5,88.5,16078
115.5,84.5,16079
117.5,85.5,16080
116.5,84.5,16081
117.5,86.5,16082
114.5,84.5,16083
116.5,85.5,16084
112.5,86.5,16085
114.5,85.5,16086
116.5,86.5,16087
112.5,87.5,16088
113.5,86.5,16089
115.5,85.5,16090
114.5,86.5,16091
116.5,87.5,16092
113.5,85.5,16093
116.5,90.5,16094
116.5,88.5,16095
115.5,87.5,16096
116.5,89.5,16097
113.5,87.5,16098
115.5,88.5,16099
111.5,89.5,16100
113.5,88.5,16101
112.5,89.5,16102
115.5,89.5,16103
114.5,88.5,16104
113.5,89.5,16105
115.5,90.5,16106
112.5,88.5,16107
114.5,90.5,16108
113.5,91.5,16109
112.5,90.5,16110
117.5,92.5,16111
114.5,92.5,16112
115.5,91.5,16113
116.5,91.5,16114
115.5,92.5,16115
117.5,93.5,16116
114.5,91.5,16117
116.5,92.5,16118
117.5,94.5,16119
116.5,93.5,16120
114.5,93.5,16121
117.5,96.5,16122
114.5,94.5,16123
116.5,95.5,16124
115.5,94.5,16125
114.5,95.5,16126
117.5,95.5,16127
116.5,94.5,16128
116.5,98.5,16129
116.5,97.5,16130
116.5,96.5,16131
117.5,98.5,16132
117.5,97.5,16133
115.5,97.5,16134
114.5,96.5,16135
113.5,97.5,16136
113.5,96.5,16137
114.5,98.5,16138
114.5,97.5,16139
112.5,97.5,16140
107.5,97.5,16141
105.5,98.5,16142
103.5,98.5,16143
102.5,98.5,16144
100.5,98.5,16145
98.5,97.5,16146
98.5,96.5,16147
97.5,98.5,16148
97.5,97.5,16149
99.5,98.5,16150
99.5,97.5,16151
99.5,96.5,16152
98.5,98.5,16153
100.5,97.5,16154
101.5,98.5,16155
101.5,97.5,16156
104.5,98.5,16157
105.5,97.5,16158
106.5,98.5,16159
106.5,97.5,16160
106.5,96.5,16161
107.5,98.5,16162
111.5,98.5,16163
111.5,97.5,16164
108.5,98.5,16165
108.5,96.5,16166
110.5,97.5,16167
107.5,95.5,16168
109.5,96.5,16169
108.5,97.5,16170
108.5,95.5,16171
107.5,96.5,16172
112.5,95.5,16173
111.5,96.5,16174
113.5,95.5,16175
110.5,95.5,16176
112.5,94.5,16177
112.5,96.5,16178
113.5,93.5,16179
111.5,95.5,16180
110.5,96.5,16181
113.5,94.5,16182
112.5,93.5,16183
111.5,92.5,16184
112.5,91.5,16185
111.5,90.5,16186
109.5,94.5,16187
112.5,92.5,16188
110.5,93.5,16189
111.5,93.5,16190
110.5,94.5,16191
111.5,91.5,16192
108.5,89.5,16193
110.5,90.5,16194
109.5,89.5,16195
110.5,91.5,16196
107.5,89.5,16197
109.5,90.5,16198
107.5,90.5,16199
109.5,93.5,16200
108.5,94.5,16201
109.5,91.5,16202
108.5,92.5,16203
108.5,90.5,16204
107.5,91.5,16205
109.5,92.5,16206
106.5,90.5,16207
108.5,93.5,16208
105.5,91.5,16209
106.5,91.5,16210
107.5,93.5,16211
104.5,91.5,16212
106.5,92.5,16213
