X,Y,Index
85.5,59.5,6907
87.5,56.5,6908
86.5,57.5,6909
84.5,57.5,6910
86.5,56.5,6911
87.5,55.5,6912
84.5,56.5,6913
82.5,55.5,6914
85.5,56.5,6915
83.5,55.5,6916
86.5,55.5,6917
83.5,56.5,6918
84.5,55.5,6919
82.5,53.5,6920
81.5,52.5,6921
82.5,54.5,6922
81.5,53.5,6923
83.5,54.5,6924
83.5,50.5,6925
85.5,49.5,6926
84.5,50.5,6927
82.5,51.5,6928
83.5,53.5,6929
83.5,49.5,6930
83.5,51.5,6931
82.5,52.5,6932
82.5,50.5,6933
84.5,49.5,6934
85.5,53.5,6935
87.5,54.5,6936
84.5,52.5,6937
85.5,54.5,6938
86.5,54.5,6939
84.5,53.5,6940
86.5,50.5,6941
88.5,49.5,6942
85.5,51.5,6943
87.5,50.5,6944
86.5,53.5,6945
86.5,49.5,6946
85.5,52.5,6947
86.5,51.5,6948
85.5,50.5,6949
87.5,49.5,6950
88.5,53.5,6951
90.5,54.5,6952
87.5,52.5,6953
88.5,54.5,6954
87.5,53.5,6955
89.5,54.5,6956
89.5,50.5,6957
91.5,53.5,6958
88.5,51.5,6959
90.5,52.5,6960
89.5,53.5,6961
89.5,49.5,6962
88.5,52.5,6963
89.5,51.5,6964
88.5,50.5,6965
90.5,53.5,6966
92.5,52.5,6967
93.5,51.5,6968
93.5,52.5,6969
94.5,51.5,6970
91.5,51.5,6971
90.5,50.5,6972
92.5,51.5,6973
91.5,52.5,6974
94.5,50.5,6975
94.5,49.5,6976
93.5,50.5,6977
90.5,48.5,6978
91.5,50.5,6979
90.5,49.5,6980
93.5,48.5,6981
92.5,49.5,6982
93.5,49.5,6983
94.5,48.5,6984
91.5,48.5,6985
94.5,47.5,6986
91.5,49.5,6987
92.5,46.5,6988
93.5,47.5,6989
93.5,46.5,6990
91.5,46.5,6991
94.5,46.5,6992
91.5,47.5,6993
94.5,45.5,6994
92.5,44.5,6995
93.5,45.5,6996
91.5,41.5,6997
91.5,43.5,6998
91.5,45.5,6999
91.5,44.5,7000
92.5,41.5,7001
93.5,43.5,7002
95.5,44.5,7003
92.5,42.5,7004
94.5,44.5,7005
93.5,44.5,7006
95.5,39.5,7007
94.5,40.5,7008
93.5,41.5,7009
95.5,40.5,7010
94.5,43.5,7011
93.5,42.5,7012
94.5,41.5,7013
93.5,40.5,7014
94.5,39.5,7015
98.5,44.5,7016
99.5,43.5,7017
96.5,43.5,7018
95.5,42.5,7019
97.5,43.5,7020
96.5,42.5,7021
96.5,44.5,7022
97.5,44.5,7023
95.5,43.5,7024
98.5,43.5,7025
100.5,40.5,7026
98.5,42.5,7027
99.5,41.5,7028
96.5,41.5,7029
100.5,41.5,7030
97.5,41.5,7031
99.5,42.5,7032
96.5,40.5,7033
98.5,41.5,7034
99.5,39.5,7035
96.5,39.5,7036
100.5,39.5,7037
97.5,39.5,7038
99.5,40.5,7039
96.5,38.5,7040
97.5,40.5,7041
100.5,38.5,7042
98.5,39.5,7043
100.5,37.5,7044
97.5,38.5,7045
98.5,37.5,7046
99.5,38.5,7047
99.5,37.5,7048
101.5,35.5,7049
102.5,35.5,7050
104.5,34.5,7051
105.5,35.5,7052
105.5,34.5,7053
104.5,35.5,7054
102.5,34.5,7055
103.5,34.5,7056
103.5,35.5,7057
101.5,33.5,7058
100.5,34.5,7059
101.5,34.5,7060
100.5,35.5,7061
99.5,35.5,7062
98.5,34.5,7063
98.5,36.5,7064
98.5,35.5,7065
96.5,35.5,7066
96.5,34.5,7067
97.5,36.5,7068
97.5,35.5,7069
91.5,36.5,7070
89.5,36.5,7071
88.5,38.5,7072
89.5,39.5,7073
89.5,40.5,7074
88.5,39.5,7075
88.5,40.5,7076
88.5,37.5,7077
86.5,36.5,7078
85.5,35.5,7079
85.5,33.5,7080
86.5,32.5,7081
88.5,33.5,7082
89.5,32.5,7083
89.5,33.5,7084
89.5,31.5,7085
86.5,31.5,7086
87.5,31.5,7087
88.5,32.5,7088
88.5,31.5,7089
83.5,32.5,7090
82.5,33.5,7091
80.5,32.5,7092
79.5,33.5,7093
79.5,35.5,7094
81.5,36.5,7095
81.5,37.5,7096
82.5,36.5,7097
83.5,37.5,7098
82.5,37.5,7099
80.5,37.5,7100
78.5,38.5,7101
77.5,37.5,7102
75.5,38.5,7103
75.5,40.5,7104
74.5,41.5,7105
74.5,43.5,7106
76.5,44.5,7107
76.5,46.5,7108
76.5,48.5,7109
78.5,49.5,7110
79.5,48.5,7111
79.5,46.5,7112
79.5,45.5,7113
79.5,43.5,7114
79.5,41.5,7115
80.5,40.5,7116
78.5,42.5,7117
79.5,42.5,7118
80.5,41.5,7119
78.5,41.5,7120
80.5,42.5,7121
80.5,43.5,7122
79.5,44.5,7123
80.5,46.5,7124
80.5,45.5,7125
80.5,44.5,7126
79.5,50.5,7127
79.5,52.5,7128
78.5,54.5,7129
76.5,53.5,7130
74.5,52.5,7131
74.5,50.5,7132
72.5,49.5,7133
70.5,48.5,7134
69.5,49.5,7135
70.5,51.5,7136
71.5,52.5,7137
72.5,54.5,7138
72.5,56.5,7139
73.5,57.5,7140
74.5,59.5,7141
74.5,61.5,7142
76.5,62.5,7143
77.5,61.5,7144
78.5,60.5,7145
79.5,58.5,7146
79.5,57.5,7147
77.5,57.5,7148
76.5,57.5,7149
76.5,56.5,7150
78.5,57.5,7151
79.5,59.5,7152
77.5,58.5,7153
78.5,58.5,7154
77.5,59.5,7155
79.5,62.5,7156
79.5,64.5,7157
79.5,65.5,7158
79.5,67.5,7159
79.5,68.5,7160
77.5,67.5,7161
76.5,66.5,7162
74.5,65.5,7163
73.5,66.5,7164
71.5,65.5,7165
71.5,63.5,7166
69.5,62.5,7167
68.5,63.5,7168
66.5,62.5,7169
65.5,63.5,7170
65.5,65.5,7171
66.5,67.5,7172
66.5,69.5,7173
68.5,69.5,7174
70.5,68.5,7175
71.5,68.5,7176
69.5,69.5,7177
69.5,67.5,7178
70.5,69.5,7179
69.5,68.5,7180
66.5,68.5,7181
67.5,69.5,7182
67.5,68.5,7183
67.5,67.5,7184
65.5,69.5,7185
68.5,68.5,7186
68.5,67.5,7187
65.5,68.5,7188
68.5,66.5,7189
66.5,66.5,7190
67.5,66.5,7191
65.5,66.5,7192
65.5,67.5,7193
66.5,65.5,7194
66.5,61.5,7195
66.5,59.5,7196
66.5,58.5,7197
68.5,57.5,7198
69.5,56.5,7199
68.5,54.5,7200
68.5,53.5,7201
69.5,54.5,7202
69.5,59.5,7203
71.5,59.5,7204
71.5,60.5,7205
70.5,59.5,7206
70.5,58.5,7207
68.5,55.5,7208
69.5,55.5,7209
68.5,56.5,7210
69.5,58.5,7211
69.5,57.5,7212
68.5,59.5,7213
66.5,57.5,7214
67.5,58.5,7215
67.5,57.5,7216
68.5,58.5,7217
65.5,58.5,7218
65.5,57.5,7219
67.5,59.5,7220
65.5,59.5,7221
67.5,60.5,7222
65.5,60.5,7223
65.5,64.5,7224
65.5,61.5,7225
66.5,60.5,7226
65.5,62.5,7227
68.5,65.5,7228
67.5,64.5,7229
66.5,63.5,7230
67.5,65.5,7231
66.5,64.5,7232
69.5,60.5,7233
68.5,61.5,7234
67.5,62.5,7235
69.5,61.5,7236
70.5,60.5,7237
68.5,64.5,7238
67.5,63.5,7239
68.5,62.5,7240
67.5,61.5,7241
68.5,60.5,7242
71.5,61.5,7243
69.5,63.5,7244
70.5,62.5,7245
71.5,62.5,7246
70.5,61.5,7247
70.5,66.5,7248
72.5,63.5,7249
70.5,64.5,7250
69.5,65.5,7251
70.5,67.5,7252
71.5,64.5,7253
70.5,63.5,7254
69.5,66.5,7255
70.5,65.5,7256
69.5,64.5,7257
72.5,67.5,7258
71.5,66.5,7259
72.5,68.5,7260
71.5,67.5,7261
73.5,64.5,7262
72.5,65.5,7263
73.5,67.5,7264
74.5,64.5,7265
72.5,66.5,7266
73.5,65.5,7267
72.5,64.5,7268
74.5,66.5,7269
75.5,65.5,7270
74.5,67.5,7271
75.5,67.5,7272
76.5,67.5,7273
76.5,65.5,7274
75.5,66.5,7275
77.5,66.5,7276
78.5,67.5,7277
79.5,66.5,7278
77.5,65.5,7279
78.5,65.5,7280
78.5,66.5,7281
79.5,63.5,7282
78.5,64.5,7283
79.5,60.5,7284
78.5,59.5,7285
79.5,61.5,7286
76.5,64.5,7287
78.5,63.5,7288
78.5,61.5,7289
77.5,64.5,7290
76.5,63.5,7291
77.5,62.5,7292
77.5,60.5,7293
77.5,63.5,7294
75.5,64.5,7295
78.5,62.5,7296
73.5,62.5,7297
75.5,63.5,7298
72.5,61.5,7299
74.5,62.5,7300
73.5,63.5,7301
76.5,61.5,7302
72.5,62.5,7303
74.5,63.5,7304
75.5,62.5,7305
75.5,60.5,7306
72.5,60.5,7307
76.5,60.5,7308
75.5,61.5,7309
73.5,60.5,7310
76.5,58.5,7311
75.5,59.5,7312
74.5,60.5,7313
73.5,61.5,7314
76.5,59.5,7315
75.5,58.5,7316
75.5,56.5,7317
72.5,59.5,7318
75.5,57.5,7319
74.5,58.5,7320
73.5,59.5,7321
70.5,57.5,7322
72.5,58.5,7323
74.5,57.5,7324
71.5,57.5,7325
73.5,58.5,7326
70.5,56.5,7327
72.5,57.5,7328
71.5,58.5,7329
74.5,56.5,7330
73.5,55.5,7331
70.5,55.5,7332
74.5,55.5,7333
73.5,56.5,7334
71.5,55.5,7335
71.5,56.5,7336
72.5,55.5,7337
70.5,54.5,7338
71.5,54.5,7339
68.5,52.5,7340
70.5,53.5,7341
69.5,52.5,7342
71.5,53.5,7343
70.5,52.5,7344
69.5,53.5,7345
68.5,51.5,7346
69.5,51.5,7347
68.5,50.5,7348
70.5,46.5,7349
70.5,44.5,7350
71.5,43.5,7351
71.5,41.5,7352
69.5,40.5,7353
69.5,38.5,7354
69.5,36.5,7355
67.5,35.5,7356
67.5,33.5,7357
69.5,33.5,7358
70.5,32.5,7359
72.5,33.5,7360
73.5,32.5,7361
75.5,33.5,7362
75.5,34.5,7363
76.5,34.5,7364
76.5,33.5,7365
76.5,31.5,7366
76.5,30.5,7367
76.5,28.5,7368
76.5,26.5,7369
78.5,25.5,7370
80.5,26.5,7371
82.5,26.5,7372
83.5,27.5,7373
82.5,29.5,7374
84.5,28.5,7375
80.5,29.5,7376
79.5,29.5,7377
84.5,29.5,7378
81.5,29.5,7379
83.5,29.5,7380
82.5,24.5,7381
83.5,26.5,7382
82.5,28.5,7383
83.5,24.5,7384
83.5,28.5,7385
83.5,25.5,7386
81.5,25.5,7387
81.5,27.5,7388
80.5,28.5,7389
82.5,25.5,7390
80.5,24.5,7391
81.5,28.5,7392
82.5,27.5,7393
81.5,26.5,7394
81.5,24.5,7395
79.5,28.5,7396
80.5,27.5,7397
79.5,25.5,7398
79.5,27.5,7399
80.5,25.5,7400
79.5,26.5,7401
76.5,25.5,7402
78.5,26.5,7403
77.5,25.5,7404
77.5,27.5,7405
77.5,26.5,7406
78.5,27.5,7407
76.5,27.5,7408
78.5,28.5,7409
77.5,28.5,7410
78.5,29.5,7411
76.5,29.5,7412
77.5,29.5,7413
77.5,30.5,7414
78.5,30.5,7415
77.5,31.5,7416
74.5,35.5,7417
72.5,36.5,7418
72.5,38.5,7419
72.5,37.5,7420
73.5,36.5,7421
75.5,35.5,7422
76.5,32.5,7423
75.5,32.5,7424
73.5,35.5,7425
74.5,32.5,7426
73.5,34.5,7427
73.5,33.5,7428
74.5,34.5,7429
74.5,33.5,7430
72.5,35.5,7431
72.5,34.5,7432
72.5,32.5,7433
70.5,33.5,7434
71.5,32.5,7435
68.5,32.5,7436
71.5,34.5,7437
69.5,32.5,7438
71.5,33.5,7439
65.5,33.5,7440
63.5,34.5,7441
63.5,36.5,7442
63.5,38.5,7443
64.5,39.5,7444
66.5,40.5,7445
67.5,42.5,7446
67.5,44.5,7447
65.5,44.5,7448
63.5,43.5,7449
62.5,43.5,7450
60.5,43.5,7451
60.5,41.5,7452
60.5,40.5,7453
60.5,38.5,7454
60.5,36.5,7455
59.5,34.5,7456
59.5,33.5,7457
57.5,35.5,7458
56.5,35.5,7459
54.5,36.5,7460
52.5,37.5,7461
50.5,36.5,7462
49.5,37.5,7463
47.5,36.5,7464
46.5,37.5,7465
44.5,38.5,7466
44.5,39.5,7467
42.5,40.5,7468
42.5,42.5,7469
41.5,43.5,7470
41.5,45.5,7471
40.5,46.5,7472
38.5,46.5,7473
37.5,46.5,7474
35.5,46.5,7475
34.5,46.5,7476
33.5,44.5,7477
34.5,43.5,7478
36.5,42.5,7479
37.5,41.5,7480
39.5,40.5,7481
39.5,38.5,7482
37.5,37.5,7483
35.5,36.5,7484
33.5,37.5,7485
33.5,38.5,7486
31.5,39.5,7487
31.5,41.5,7488
30.5,42.5,7489
28.5,43.5,7490
27.5,44.5,7491
25.5,43.5,7492
24.5,44.5,7493
22.5,43.5,7494
21.5,44.5,7495
21.5,46.5,7496
23.5,47.5,7497
24.5,49.5,7498
23.5,51.5,7499
22.5,52.5,7500
20.5,51.5,7501
21.5,49.5,7502
20.5,50.5,7503
20.5,49.5,7504
20.5,52.5,7505
25.5,52.5,7506
27.5,52.5,7507
28.5,53.5,7508
30.5,53.5,7509
31.5,53.5,7510
32.5,51.5,7511
34.5,52.5,7512
35.5,51.5,7513
34.5,49.5,7514
32.5,48.5,7515
31.5,48.5,7516
29.5,47.5,7517
28.5,48.5,7518
26.5,47.5,7519
27.5,49.5,7520
29.5,50.5,7521
27.5,47.5,7522
30.5,45.5,7523
28.5,49.5,7524
29.5,46.5,7525
28.5,47.5,7526
27.5,48.5,7527
29.5,48.5,7528
29.5,49.5,7529
30.5,46.5,7530
31.5,46.5,7531
30.5,49.5,7532
30.5,47.5,7533
31.5,47.5,7534
30.5,48.5,7535
35.5,49.5,7536
34.5,53.5,7537
35.5,53.5,7538
35.5,52.5,7539
35.5,50.5,7540
34.5,50.5,7541
31.5,50.5,7542
33.5,49.5,7543
33.5,51.5,7544
32.5,50.5,7545
31.5,49.5,7546
34.5,51.5,7547
33.5,50.5,7548
30.5,50.5,7549
32.5,49.5,7550
33.5,53.5,7551
33.5,52.5,7552
31.5,52.5,7553
32.5,53.5,7554
30.5,51.5,7555
32.5,52.5,7556
31.5,51.5,7557
30.5,52.5,7558
28.5,52.5,7559
29.5,51.5,7560
29.5,53.5,7561
28.5,50.5,7562
29.5,52.5,7563
28.5,51.5,7564
27.5,50.5,7565
26.5,51.5,7566
25.5,53.5,7567
26.5,53.5,7568
26.5,52.5,7569
27.5,51.5,7570
27.5,53.5,7571
24.5,53.5,7572
21.5,51.5,7573
23.5,52.5,7574
24.5,52.5,7575
21.5,52.5,7576
22.5,51.5,7577
21.5,50.5,7578
23.5,53.5,7579
22.5,50.5,7580
25.5,50.5,7581
24.5,51.5,7582
26.5,50.5,7583
23.5,50.5,7584
26.5,48.5,7585
25.5,49.5,7586
25.5,51.5,7587
24.5,50.5,7588
26.5,49.5,7589
25.5,48.5,7590
24.5,47.5,7591
22.5,49.5,7592
23.5,48.5,7593
25.5,47.5,7594
24.5,48.5,7595
23.5,49.5,7596
20.5,47.5,7597
18.5,46.5,7598
18.5,45.5,7599
17.5,43.5,7600
15.5,44.5,7601
15.5,46.5,7602
15.5,47.5,7603
13.5,47.5,7604
11.5,46.5,7605
11.5,45.5,7606
10.5,43.5,7607
10.5,41.5,7608
8.5,41.5,7609
7.5,42.5,7610
6.5,43.5,7611
6.5,45.5,7612
8.5,45.5,7613
6.5,46.5,7614
7.5,46.5,7615
8.5,46.5,7616
7.5,45.5,7617
6.5,44.5,7618
7.5,44.5,7619
6.5,41.5,7620
7.5,43.5,7621
6.5,42.5,7622
7.5,41.5,7623
12.5,42.5,7624
13.5,42.5,7625
9.5,42.5,7626
10.5,42.5,7627
8.5,43.5,7628
8.5,44.5,7629
9.5,43.5,7630
8.5,42.5,7631
9.5,41.5,7632
11.5,42.5,7633
9.5,44.5,7634
11.5,43.5,7635
12.5,43.5,7636
11.5,44.5,7637
9.5,46.5,7638
12.5,44.5,7639
9.5,45.5,7640
10.5,46.5,7641
10.5,45.5,7642
10.5,44.5,7643
12.5,47.5,7644
12.5,46.5,7645
12.5,45.5,7646
11.5,47.5,7647
13.5,46.5,7648
14.5,47.5,7649
13.5,43.5,7650
14.5,45.5,7651
13.5,44.5,7652
14.5,43.5,7653
14.5,41.5,7654
15.5,39.5,7655
17.5,38.5,7656
17.5,36.5,7657
15.5,36.5,7658
19.5,36.5,7659
21.5,36.5,7660
23.5,37.5,7661
24.5,38.5,7662
24.5,40.5,7663
22.5,40.5,7664
21.5,40.5,7665
19.5,41.5,7666
19.5,40.5,7667
20.5,41.5,7668
20.5,39.5,7669
20.5,40.5,7670
21.5,39.5,7671
26.5,40.5,7672
27.5,40.5,7673
28.5,38.5,7674
29.5,36.5,7675
30.5,36.5,7676
28.5,37.5,7677
26.5,36.5,7678
27.5,36.5,7679
29.5,37.5,7680
27.5,37.5,7681
28.5,36.5,7682
28.5,39.5,7683
27.5,38.5,7684
28.5,40.5,7685
27.5,39.5,7686
25.5,39.5,7687
26.5,37.5,7688
26.5,39.5,7689
25.5,40.5,7690
23.5,40.5,7691
26.5,38.5,7692
22.5,39.5,7693
24.5,37.5,7694
25.5,36.5,7695
25.5,38.5,7696
23.5,39.5,7697
25.5,37.5,7698
24.5,39.5,7699
24.5,36.5,7700
23.5,38.5,7701
22.5,36.5,7702
21.5,38.5,7703
22.5,38.5,7704
22.5,37.5,7705
23.5,36.5,7706
21.5,37.5,7707
20.5,36.5,7708
20.5,38.5,7709
20.5,37.5,7710
19.5,37.5,7711
19.5,39.5,7712
18.5,40.5,7713
18.5,38.5,7714
17.5,37.5,7715
18.5,36.5,7716
19.5,38.5,7717
18.5,37.5,7718
16.5,36.5,7719
18.5,39.5,7720
14.5,38.5,7721
16.5,39.5,7722
15.5,38.5,7723
15.5,37.5,7724
17.5,39.5,7725
16.5,38.5,7726
17.5,40.5,7727
16.5,37.5,7728
15.5,40.5,7729
14.5,39.5,7730
16.5,40.5,7731
14.5,40.5,7732
15.5,41.5,7733
15.5,45.5,7734
14.5,46.5,7735
14.5,44.5,7736
14.5,42.5,7737
13.5,45.5,7738
18.5,42.5,7739
16.5,43.5,7740
15.5,42.5,7741
16.5,41.5,7742
17.5,41.5,7743
19.5,42.5,7744
16.5,42.5,7745
15.5,43.5,7746
17.5,42.5,7747
18.5,41.5,7748
16.5,44.5,7749
18.5,43.5,7750
18.5,44.5,7751
16.5,47.5,7752
16.5,46.5,7753
16.5,45.5,7754
17.5,47.5,7755
17.5,46.5,7756
17.5,45.5,7757
17.5,44.5,7758
19.5,48.5,7759
18.5,47.5,7760
22.5,48.5,7761
19.5,46.5,7762
21.5,47.5,7763
20.5,48.5,7764
22.5,47.5,7765
19.5,47.5,7766
21.5,48.5,7767
19.5,43.5,7768
20.5,45.5,7769
22.5,46.5,7770
19.5,44.5,7771
20.5,46.5,7772
19.5,45.5,7773
22.5,41.5,7774
21.5,42.5,7775
22.5,42.5,7776
20.5,43.5,7777
23.5,41.5,7778
21.5,45.5,7779
20.5,44.5,7780
21.5,43.5,7781
20.5,42.5,7782
21.5,41.5,7783
23.5,45.5,7784
25.5,46.5,7785
22.5,44.5,7786
23.5,46.5,7787
22.5,45.5,7788
24.5,46.5,7789
24.5,42.5,7790
25.5,41.5,7791
25.5,42.5,7792
23.5,43.5,7793
26.5,41.5,7794
24.5,45.5,7795
24.5,43.5,7796
23.5,44.5,7797
24.5,41.5,7798
23.5,42.5,7799
26.5,45.5,7800
28.5,46.5,7801
25.5,44.5,7802
26.5,46.5,7803
25.5,45.5,7804
27.5,46.5,7805
27.5,42.5,7806
29.5,45.5,7807
28.5,44.5,7808
26.5,43.5,7809
27.5,45.5,7810
26.5,44.5,7811
27.5,41.5,7812
27.5,43.5,7813
26.5,42.5,7814
28.5,45.5,7815
28.5,41.5,7816
29.5,43.5,7817
30.5,44.5,7818
28.5,42.5,7819
29.5,44.5,7820
29.5,41.5,7821
31.5,42.5,7822
30.5,43.5,7823
29.5,42.5,7824
30.5,40.5,7825
30.5,38.5,7826
32.5,41.5,7827
29.5,39.5,7828
31.5,40.5,7829
30.5,41.5,7830
30.5,37.5,7831
29.5,40.5,7832
30.5,39.5,7833
29.5,38.5,7834
33.5,40.5,7835
34.5,40.5,7836
35.5,39.5,7837
32.5,40.5,7838
31.5,36.5,7839
32.5,39.5,7840
31.5,38.5,7841
31.5,37.5,7842
33.5,39.5,7843
32.5,36.5,7844
32.5,38.5,7845
32.5,37.5,7846
34.5,39.5,7847
34.5,38.5,7848
34.5,37.5,7849
33.5,36.5,7850
34.5,36.5,7851
36.5,38.5,7852
37.5,35.5,7853
39.5,35.5,7854
40.5,35.5,7855
42.5,36.5,7856
43.5,36.5,7857
43.5,35.5,7858
42.5,35.5,7859
41.5,35.5,7860
41.5,36.5,7861
36.5,36.5,7862
35.5,37.5,7863
38.5,35.5,7864
36.5,37.5,7865
37.5,36.5,7866
35.5,38.5,7867
38.5,36.5,7868
40.5,37.5,7869
41.5,37.5,7870
38.5,37.5,7871
39.5,36.5,7872
37.5,38.5,7873
39.5,37.5,7874
40.5,36.5,7875
40.5,38.5,7876
39.5,39.5,7877
38.5,38.5,7878
37.5,39.5,7879
38.5,39.5,7880
39.5,41.5,7881
36.5,39.5,7882
38.5,40.5,7883
36.5,40.5,7884
38.5,43.5,7885
37.5,42.5,7886
38.5,41.5,7887
37.5,40.5,7888
36.5,41.5,7889
38.5,42.5,7890
35.5,40.5,7891
37.5,43.5,7892
34.5,41.5,7893
35.5,41.5,7894
36.5,43.5,7895
33.5,41.5,7896
35.5,42.5,7897
33.5,42.5,7898
35.5,43.5,7899
31.5,44.5,7900
34.5,42.5,7901
32.5,43.5,7902
32.5,44.5,7903
33.5,43.5,7904
32.5,42.5,7905
31.5,45.5,7906
31.5,43.5,7907
32.5,47.5,7908
32.5,45.5,7909
32.5,46.5,7910
33.5,48.5,7911
34.5,48.5,7912
34.5,45.5,7913
34.5,44.5,7914
35.5,48.5,7915
35.5,47.5,7916
35.5,44.5,7917
33.5,47.5,7918
33.5,46.5,7919
33.5,45.5,7920
34.5,47.5,7921
35.5,45.5,7922
36.5,44.5,7923
37.5,45.5,7924
37.5,44.5,7925
38.5,44.5,7926
36.5,46.5,7927
36.5,45.5,7928
38.5,45.5,7929
41.5,46.5,7930
42.5,46.5,7931
39.5,45.5,7932
39.5,46.5,7933
40.5,44.5,7934
42.5,45.5,7935
39.5,43.5,7936
40.5,45.5,7937
39.5,44.5,7938
39.5,42.5,7939
43.5,44.5,7940
45.5,43.5,7941
47.5,43.5,7942
49.5,44.5,7943
50.5,44.5,7944
52.5,43.5,7945
52.5,42.5,7946
51.5,40.5,7947
49.5,40.5,7948
48.5,40.5,7949
47.5,40.5,7950
50.5,40.5,7951
49.5,41.5,7952
50.5,41.5,7953
52.5,40.5,7954
54.5,40.5,7955
55.5,39.5,7956
57.5,40.5,7957
57.5,41.5,7958
56.5,43.5,7959
56.5,44.5,7960
55.5,43.5,7961
57.5,44.5,7962
55.5,44.5,7963
57.5,43.5,7964
56.5,42.5,7965
57.5,42.5,7966
57.5,38.5,7967
57.5,39.5,7968
56.5,38.5,7969
55.5,42.5,7970
56.5,41.5,7971
55.5,40.5,7972
56.5,39.5,7973
56.5,40.5,7974
55.5,41.5,7975
54.5,39.5,7976
54.5,41.5,7977
53.5,40.5,7978
53.5,44.5,7979
54.5,43.5,7980
53.5,42.5,7981
51.5,41.5,7982
54.5,44.5,7983
52.5,41.5,7984
54.5,42.5,7985
53.5,41.5,7986
53.5,43.5,7987
51.5,42.5,7988
52.5,44.5,7989
51.5,43.5,7990
50.5,42.5,7991
51.5,44.5,7992
50.5,43.5,7993
47.5,41.5,7994
49.5,42.5,7995
48.5,43.5,7996
48.5,41.5,7997
48.5,44.5,7998
49.5,43.5,7999
48.5,42.5,8000
46.5,42.5,8001
47.5,44.5,8002
47.5,42.5,8003
46.5,41.5,8004
46.5,43.5,8005
45.5,42.5,8006
46.5,44.5,8007
44.5,44.5,8008
45.5,44.5,8009
44.5,43.5,8010
40.5,42.5,8011
41.5,44.5,8012
44.5,42.5,8013
42.5,43.5,8014
43.5,43.5,8015
42.5,44.5,8016
40.5,43.5,8017
40.5,39.5,8018
41.5,41.5,8019
43.5,42.5,8020
40.5,40.5,8021
41.5,39.5,8022
41.5,42.5,8023
42.5,41.5,8024
41.5,40.5,8025
41.5,38.5,8026
40.5,41.5,8027
44.5,41.5,8028
46.5,40.5,8029
45.5,41.5,8030
43.5,41.5,8031
43.5,38.5,8032
43.5,37.5,8033
42.5,39.5,8034
44.5,40.5,8035
43.5,39.5,8036
45.5,40.5,8037
42.5,38.5,8038
43.5,40.5,8039
42.5,37.5,8040
44.5,37.5,8041
46.5,39.5,8042
45.5,38.5,8043
45.5,39.5,8044
45.5,37.5,8045
47.5,39.5,8046
47.5,35.5,8047
47.5,34.5,8048
48.5,34.5,8049
46.5,36.5,8050
46.5,35.5,8051
46.5,38.5,8052
49.5,39.5,8053
48.5,38.5,8054
47.5,37.5,8055
50.5,39.5,8056
48.5,39.5,8057
47.5,38.5,8058
49.5,35.5,8059
48.5,36.5,8060
51.5,34.5,8061
52.5,34.5,8062
49.5,38.5,8063
50.5,35.5,8064
48.5,37.5,8065
49.5,36.5,8066
49.5,34.5,8067
50.5,34.5,8068
48.5,35.5,8069
52.5,39.5,8070
51.5,38.5,8071
50.5,37.5,8072
51.5,36.5,8073
53.5,39.5,8074
52.5,38.5,8075
51.5,37.5,8076
51.5,39.5,8077
50.5,38.5,8078
51.5,35.5,8079
54.5,38.5,8080
52.5,35.5,8081
53.5,37.5,8082
55.5,38.5,8083
53.5,35.5,8084
54.5,37.5,8085
52.5,36.5,8086
53.5,38.5,8087
53.5,34.5,8088
53.5,36.5,8089
54.5,35.5,8090
54.5,34.5,8091
55.5,37.5,8092
56.5,34.5,8093
57.5,36.5,8094
56.5,37.5,8095
57.5,37.5,8096
55.5,36.5,8097
55.5,35.5,8098
55.5,34.5,8099
56.5,36.5,8100
60.5,33.5,8101
57.5,34.5,8102
58.5,34.5,8103
58.5,33.5,8104
58.5,35.5,8105
60.5,34.5,8106
59.5,35.5,8107
58.5,36.5,8108
60.5,35.5,8109
59.5,37.5,8110
58.5,38.5,8111
60.5,37.5,8112
58.5,37.5,8113
59.5,36.5,8114
58.5,39.5,8115
59.5,38.5,8116
59.5,39.5,8117
61.5,40.5,8118
58.5,40.5,8119
59.5,40.5,8120
60.5,39.5,8121
58.5,41.5,8122
59.5,42.5,8123
58.5,43.5,8124
59.5,44.5,8125
58.5,44.5,8126
59.5,43.5,8127
58.5,42.5,8128
59.5,41.5,8129
61.5,45.5,8130
63.5,46.5,8131
64.5,48.5,8132
66.5,49.5,8133
66.5,50.5,8134
64.5,51.5,8135
62.5,51.5,8136
63.5,53.5,8137
62.5,54.5,8138
60.5,53.5,8139
60.5,55.5,8140
60.5,57.5,8141
60.5,58.5,8142
62.5,59.5,8143
63.5,58.5,8144
63.5,57.5,8145
63.5,61.5,8146
62.5,63.5,8147
63.5,65.5,8148
63.5,67.5,8149
63.5,69.5,8150
62.5,70.5,8151
60.5,71.5,8152
60.5,72.5,8153
60.5,73.5,8154
60.5,69.5,8155
60.5,68.5,8156
60.5,66.5,8157
60.5,65.5,8158
60.5,67.5,8159
61.5,71.5,8160
60.5,70.5,8161
61.5,69.5,8162
61.5,70.5,8163
63.5,68.5,8164
61.5,68.5,8165
61.5,67.5,8166
62.5,69.5,8167
62.5,68.5,8168
63.5,66.5,8169
61.5,66.5,8170
62.5,67.5,8171
62.5,66.5,8172
63.5,64.5,8173
60.5,62.5,8174
60.5,61.5,8175
60.5,64.5,8176
61.5,65.5,8177
61.5,64.5,8178
