X,Y,Index
153.5,90.5,18826
153.5,91.5,18827
151.5,90.5,18828
152.5,90.5,18829
151.5,88.5,18830
151.5,87.5,18831
152.5,89.5,18832
152.5,88.5,18833
151.5,86.5,18834
152.5,86.5,18835
153.5,86.5,18836
151.5,85.5,18837
151.5,84.5,18838
152.5,85.5,18839
152.5,84.5,18840
151.5,82.5,18841
152.5,83.5,18842
153.5,83.5,18843
153.5,82.5,18844
152.5,81.5,18845
152.5,82.5,18846
158.5,81.5,18847
159.5,83.5,18848
161.5,84.5,18849
162.5,85.5,18850
163.5,87.5,18851
163.5,89.5,18852
163.5,91.5,18853
163.5,93.5,18854
162.5,94.5,18855
163.5,96.5,18856
161.5,97.5,18857
162.5,99.5,18858
163.5,99.5,18859
165.5,99.5,18860
166.5,97.5,18861
167.5,97.5,18862
168.5,99.5,18863
170.5,98.5,18864
172.5,99.5,18865
173.5,98.5,18866
172.5,96.5,18867
173.5,95.5,18868
175.5,96.5,18869
176.5,97.5,18870
177.5,99.5,18871
178.5,99.5,18872
179.5,97.5,18873
179.5,95.5,18874
178.5,94.5,18875
178.5,92.5,18876
179.5,91.5,18877
181.5,92.5,18878
182.5,91.5,18879
184.5,92.5,18880
185.5,94.5,18881
185.5,95.5,18882
187.5,96.5,18883
188.5,97.5,18884
189.5,99.5,18885
191.5,99.5,18886
192.5,98.5,18887
194.5,99.5,18888
195.5,98.5,18889
195.5,96.5,18890
196.5,94.5,18891
194.5,93.5,18892
193.5,94.5,18893
191.5,95.5,18894
190.5,94.5,18895
190.5,92.5,18896
191.5,91.5,18897
192.5,90.5,18898
192.5,88.5,18899
192.5,86.5,18900
191.5,84.5,18901
191.5,82.5,18902
192.5,81.5,18903
194.5,82.5,18904
195.5,81.5,18905
195.5,79.5,18906
197.5,78.5,18907
198.5,76.5,18908
197.5,75.5,18909
195.5,76.5,18910
193.5,76.5,18911
192.5,75.5,18912
191.5,73.5,18913
191.5,71.5,18914
192.5,69.5,18915
192.5,68.5,18916
192.5,66.5,18917
190.5,65.5,18918
190.5,63.5,18919
191.5,62.5,18920
191.5,60.5,18921
192.5,58.5,18922
192.5,57.5,18923
192.5,55.5,18924
192.5,53.5,18925
190.5,52.5,18926
191.5,50.5,18927
192.5,48.5,18928
194.5,49.5,18929
194.5,51.5,18930
196.5,52.5,18931
197.5,51.5,18932
197.5,49.5,18933
198.5,48.5,18934
198.5,46.5,18935
198.5,45.5,18936
198.5,43.5,18937
197.5,42.5,18938
195.5,41.5,18939
195.5,39.5,18940
197.5,38.5,18941
197.5,37.5,18942
195.5,36.5,18943
195.5,35.5,18944
195.5,33.5,18945
196.5,32.5,18946
198.5,33.5,18947
198.5,34.5,18948
196.5,30.5,18949
196.5,28.5,18950
195.5,26.5,18951
195.5,24.5,18952
195.5,22.5,18953
195.5,20.5,18954
194.5,18.5,18955
194.5,16.5,18956
195.5,15.5,18957
197.5,16.5,18958
198.5,15.5,18959
198.5,13.5,18960
197.5,11.5,18961
198.5,10.5,18962
198.5,8.5,18963
198.5,7.5,18964
198.5,5.5,18965
197.5,4.5,18966
198.5,2.5,18967
195.5,3.5,18968
195.5,2.5,18969
194.5,4.5,18970
193.5,6.5,18971
194.5,7.5,18972
195.5,9.5,18973
193.5,10.5,18974
192.5,11.5,18975
192.5,13.5,18976
191.5,14.5,18977
191.5,16.5,18978
190.5,17.5,18979
188.5,18.5,18980
187.5,19.5,18981
185.5,19.5,18982
184.5,17.5,18983
182.5,18.5,18984
182.5,20.5,18985
180.5,20.5,18986
181.5,19.5,18987
181.5,17.5,18988
182.5,15.5,18989
183.5,13.5,18990
183.5,11.5,18991
181.5,10.5,18992
180.5,11.5,18993
180.5,13.5,18994
181.5,8.5,18995
179.5,7.5,18996
177.5,6.5,18997
176.5,7.5,18998
174.5,6.5,18999
173.5,7.5,19000
171.5,6.5,19001
171.5,4.5,19002
169.5,3.5,19003
169.5,2.5,19004
168.5,4.5,19005
166.5,3.5,19006
165.5,2.5,19007
163.5,3.5,19008
163.5,5.5,19009
162.5,6.5,19010
163.5,8.5,19011
161.5,9.5,19012
161.5,10.5,19013
165.5,9.5,19014
166.5,10.5,19015
168.5,9.5,19016
169.5,8.5,19017
171.5,9.5,19018
171.5,11.5,19019
172.5,13.5,19020
172.5,14.5,19021
174.5,15.5,19022
176.5,16.5,19023
176.5,18.5,19024
176.5,20.5,19025
178.5,21.5,19026
178.5,23.5,19027
179.5,22.5,19028
181.5,22.5,19029
183.5,22.5,19030
185.5,23.5,19031
184.5,25.5,19032
183.5,26.5,19033
182.5,27.5,19034
182.5,29.5,19035
182.5,31.5,19036
183.5,33.5,19037
183.5,35.5,19038
185.5,36.5,19039
185.5,38.5,19040
183.5,39.5,19041
182.5,40.5,19042
180.5,39.5,19043
181.5,37.5,19044
180.5,36.5,19045
180.5,34.5,19046
180.5,33.5,19047
180.5,35.5,19048
180.5,38.5,19049
180.5,37.5,19050
181.5,41.5,19051
182.5,43.5,19052
183.5,44.5,19053
183.5,46.5,19054
183.5,48.5,19055
185.5,49.5,19056
186.5,48.5,19057
188.5,49.5,19058
188.5,50.5,19059
187.5,52.5,19060
185.5,52.5,19061
184.5,54.5,19062
182.5,53.5,19063
181.5,54.5,19064
182.5,56.5,19065
183.5,57.5,19066
185.5,58.5,19067
186.5,57.5,19068
188.5,56.5,19069
188.5,55.5,19070
188.5,58.5,19071
188.5,59.5,19072
188.5,61.5,19073
187.5,63.5,19074
185.5,62.5,19075
184.5,63.5,19076
182.5,64.5,19077
181.5,63.5,19078
182.5,61.5,19079
182.5,60.5,19080
180.5,59.5,19081
180.5,58.5,19082
181.5,59.5,19083
180.5,60.5,19084
183.5,60.5,19085
181.5,60.5,19086
180.5,62.5,19087
180.5,61.5,19088
181.5,61.5,19089
183.5,66.5,19090
181.5,67.5,19091
182.5,69.5,19092
183.5,69.5,19093
185.5,68.5,19094
186.5,69.5,19095
188.5,68.5,19096
188.5,67.5,19097
189.5,69.5,19098
189.5,68.5,19099
187.5,66.5,19100
188.5,69.5,19101
186.5,68.5,19102
186.5,67.5,19103
187.5,69.5,19104
186.5,66.5,19105
187.5,68.5,19106
187.5,67.5,19107
185.5,69.5,19108
184.5,69.5,19109
180.5,69.5,19110
180.5,68.5,19111
180.5,67.5,19112
180.5,66.5,19113
181.5,69.5,19114
181.5,68.5,19115
183.5,68.5,19116
185.5,67.5,19117
182.5,67.5,19118
184.5,68.5,19119
184.5,66.5,19120
183.5,67.5,19121
182.5,68.5,19122
185.5,66.5,19123
184.5,67.5,19124
181.5,65.5,19125
180.5,64.5,19126
181.5,66.5,19127
182.5,65.5,19128
181.5,64.5,19129
180.5,63.5,19130
181.5,62.5,19131
180.5,65.5,19132
182.5,66.5,19133
182.5,62.5,19134
184.5,65.5,19135
183.5,64.5,19136
182.5,63.5,19137
185.5,65.5,19138
183.5,65.5,19139
184.5,61.5,19140
183.5,62.5,19141
185.5,61.5,19142
184.5,64.5,19143
183.5,63.5,19144
184.5,62.5,19145
183.5,61.5,19146
187.5,65.5,19147
186.5,64.5,19148
185.5,63.5,19149
187.5,64.5,19150
186.5,63.5,19151
186.5,65.5,19152
185.5,64.5,19153
186.5,62.5,19154
186.5,61.5,19155
187.5,62.5,19156
187.5,61.5,19157
187.5,60.5,19158
188.5,60.5,19159
187.5,55.5,19160
188.5,57.5,19161
187.5,56.5,19162
185.5,60.5,19163
187.5,59.5,19164
187.5,57.5,19165
186.5,60.5,19166
185.5,59.5,19167
186.5,58.5,19168
186.5,56.5,19169
186.5,59.5,19170
184.5,60.5,19171
187.5,58.5,19172
184.5,59.5,19173
182.5,59.5,19174
185.5,57.5,19175
183.5,59.5,19176
184.5,58.5,19177
180.5,57.5,19178
182.5,58.5,19179
184.5,57.5,19180
181.5,57.5,19181
183.5,58.5,19182
182.5,57.5,19183
181.5,58.5,19184
180.5,55.5,19185
180.5,56.5,19186
181.5,56.5,19187
182.5,51.5,19188
181.5,50.5,19189
180.5,48.5,19190
180.5,47.5,19191
180.5,45.5,19192
180.5,46.5,19193
180.5,49.5,19194
180.5,51.5,19195
180.5,50.5,19196
181.5,52.5,19197
180.5,53.5,19198
182.5,52.5,19199
181.5,55.5,19200
180.5,54.5,19201
181.5,53.5,19202
180.5,52.5,19203
181.5,51.5,19204
185.5,56.5,19205
186.5,55.5,19206
183.5,55.5,19207
182.5,54.5,19208
183.5,56.5,19209
184.5,55.5,19210
183.5,54.5,19211
185.5,55.5,19212
184.5,56.5,19213
182.5,55.5,19214
184.5,52.5,19215
183.5,53.5,19216
185.5,54.5,19217
183.5,51.5,19218
184.5,53.5,19219
183.5,52.5,19220
188.5,54.5,19221
186.5,53.5,19222
188.5,53.5,19223
186.5,52.5,19224
186.5,54.5,19225
187.5,53.5,19226
185.5,53.5,19227
187.5,54.5,19228
188.5,52.5,19229
187.5,51.5,19230
188.5,51.5,19231
186.5,46.5,19232
186.5,44.5,19233
187.5,43.5,19234
188.5,42.5,19235
188.5,40.5,19236
188.5,38.5,19237
188.5,37.5,19238
188.5,35.5,19239
188.5,34.5,19240
186.5,33.5,19241
186.5,31.5,19242
185.5,29.5,19243
187.5,28.5,19244
188.5,29.5,19245
188.5,28.5,19246
187.5,27.5,19247
187.5,25.5,19248
188.5,23.5,19249
188.5,22.5,19250
188.5,24.5,19251
188.5,25.5,19252
187.5,26.5,19253
188.5,27.5,19254
188.5,26.5,19255
185.5,28.5,19256
186.5,27.5,19257
186.5,28.5,19258
187.5,30.5,19259
186.5,29.5,19260
188.5,30.5,19261
185.5,30.5,19262
187.5,29.5,19263
186.5,30.5,19264
188.5,31.5,19265
187.5,31.5,19266
186.5,32.5,19267
185.5,31.5,19268
187.5,32.5,19269
188.5,32.5,19270
188.5,33.5,19271
187.5,34.5,19272
187.5,33.5,19273
188.5,36.5,19274
188.5,39.5,19275
187.5,40.5,19276
185.5,41.5,19277
186.5,41.5,19278
187.5,41.5,19279
188.5,41.5,19280
186.5,42.5,19281
188.5,43.5,19282
187.5,42.5,19283
188.5,44.5,19284
186.5,43.5,19285
185.5,42.5,19286
188.5,45.5,19287
187.5,44.5,19288
186.5,45.5,19289
188.5,46.5,19290
187.5,45.5,19291
188.5,47.5,19292
187.5,46.5,19293
188.5,48.5,19294
187.5,47.5,19295
185.5,51.5,19296
187.5,50.5,19297
186.5,49.5,19298
187.5,48.5,19299
186.5,51.5,19300
185.5,50.5,19301
186.5,47.5,19302
187.5,49.5,19303
184.5,51.5,19304
186.5,50.5,19305
182.5,49.5,19306
184.5,50.5,19307
183.5,49.5,19308
181.5,48.5,19309
182.5,50.5,19310
185.5,48.5,19311
181.5,49.5,19312
184.5,49.5,19313
183.5,50.5,19314
185.5,47.5,19315
182.5,47.5,19316
184.5,48.5,19317
181.5,46.5,19318
183.5,47.5,19319
182.5,48.5,19320
185.5,46.5,19321
184.5,47.5,19322
181.5,47.5,19323
185.5,45.5,19324
184.5,46.5,19325
185.5,43.5,19326
182.5,46.5,19327
185.5,44.5,19328
184.5,45.5,19329
184.5,43.5,19330
180.5,44.5,19331
182.5,45.5,19332
181.5,44.5,19333
184.5,44.5,19334
184.5,42.5,19335
183.5,45.5,19336
183.5,43.5,19337
182.5,44.5,19338
181.5,45.5,19339
180.5,43.5,19340
181.5,43.5,19341
180.5,42.5,19342
183.5,42.5,19343
180.5,40.5,19344
181.5,42.5,19345
180.5,41.5,19346
182.5,42.5,19347
182.5,38.5,19348
184.5,41.5,19349
183.5,40.5,19350
181.5,39.5,19351
182.5,41.5,19352
181.5,40.5,19353
182.5,39.5,19354
181.5,38.5,19355
183.5,41.5,19356
185.5,40.5,19357
186.5,39.5,19358
187.5,39.5,19359
184.5,39.5,19360
186.5,40.5,19361
183.5,38.5,19362
185.5,39.5,19363
184.5,40.5,19364
187.5,38.5,19365
186.5,35.5,19366
187.5,37.5,19367
186.5,38.5,19368
187.5,35.5,19369
185.5,37.5,19370
186.5,34.5,19371
186.5,36.5,19372
184.5,38.5,19373
186.5,37.5,19374
187.5,36.5,19375
184.5,37.5,19376
182.5,36.5,19377
181.5,35.5,19378
183.5,36.5,19379
182.5,37.5,19380
185.5,35.5,19381
181.5,36.5,19382
183.5,37.5,19383
184.5,36.5,19384
185.5,34.5,19385
182.5,34.5,19386
184.5,35.5,19387
185.5,32.5,19388
184.5,33.5,19389
183.5,34.5,19390
182.5,35.5,19391
185.5,33.5,19392
181.5,34.5,19393
184.5,34.5,19394
184.5,32.5,19395
181.5,32.5,19396
180.5,31.5,19397
181.5,33.5,19398
182.5,32.5,19399
184.5,31.5,19400
183.5,32.5,19401
180.5,32.5,19402
182.5,33.5,19403
181.5,30.5,19404
179.5,29.5,19405
178.5,28.5,19406
176.5,29.5,19407
176.5,31.5,19408
178.5,32.5,19409
178.5,33.5,19410
176.5,34.5,19411
175.5,34.5,19412
173.5,34.5,19413
172.5,36.5,19414
171.5,37.5,19415
171.5,39.5,19416
173.5,39.5,19417
175.5,38.5,19418
176.5,39.5,19419
178.5,38.5,19420
178.5,37.5,19421
178.5,36.5,19422
178.5,39.5,19423
175.5,37.5,19424
177.5,39.5,19425
176.5,38.5,19426
176.5,37.5,19427
177.5,38.5,19428
177.5,37.5,19429
174.5,39.5,19430
175.5,39.5,19431
174.5,38.5,19432
169.5,39.5,19433
168.5,38.5,19434
166.5,38.5,19435
166.5,36.5,19436
168.5,35.5,19437
169.5,34.5,19438
169.5,32.5,19439
167.5,32.5,19440
167.5,31.5,19441
166.5,29.5,19442
165.5,28.5,19443
163.5,27.5,19444
162.5,28.5,19445
163.5,30.5,19446
164.5,31.5,19447
163.5,33.5,19448
163.5,34.5,19449
163.5,36.5,19450
162.5,37.5,19451
161.5,39.5,19452
162.5,39.5,19453
161.5,38.5,19454
163.5,39.5,19455
163.5,37.5,19456
161.5,36.5,19457
162.5,38.5,19458
161.5,37.5,19459
163.5,38.5,19460
162.5,36.5,19461
161.5,35.5,19462
162.5,35.5,19463
162.5,33.5,19464
164.5,34.5,19465
161.5,34.5,19466
163.5,35.5,19467
161.5,32.5,19468
162.5,34.5,19469
161.5,33.5,19470
164.5,33.5,19471
161.5,31.5,19472
163.5,32.5,19473
162.5,31.5,19474
164.5,32.5,19475
163.5,31.5,19476
162.5,32.5,19477
161.5,30.5,19478
161.5,29.5,19479
162.5,30.5,19480
162.5,26.5,19481
161.5,25.5,19482
161.5,23.5,19483
163.5,22.5,19484
164.5,22.5,19485
166.5,23.5,19486
167.5,22.5,19487
166.5,20.5,19488
167.5,18.5,19489
168.5,16.5,19490
166.5,15.5,19491
166.5,14.5,19492
166.5,12.5,19493
164.5,12.5,19494
163.5,14.5,19495
162.5,15.5,19496
162.5,17.5,19497
164.5,18.5,19498
161.5,18.5,19499
159.5,17.5,19500
158.5,18.5,19501
156.5,19.5,19502
155.5,20.5,19503
153.5,19.5,19504
153.5,17.5,19505
155.5,16.5,19506
154.5,14.5,19507
154.5,12.5,19508
152.5,11.5,19509
152.5,9.5,19510
150.5,8.5,19511
149.5,9.5,19512
147.5,10.5,19513
146.5,8.5,19514
144.5,8.5,19515
144.5,10.5,19516
142.5,10.5,19517
141.5,8.5,19518
140.5,7.5,19519
138.5,8.5,19520
138.5,10.5,19521
137.5,11.5,19522
137.5,13.5,19523
137.5,15.5,19524
136.5,16.5,19525
134.5,15.5,19526
133.5,16.5,19527
131.5,15.5,19528
130.5,16.5,19529
128.5,15.5,19530
127.5,16.5,19531
125.5,15.5,19532
124.5,16.5,19533
124.5,18.5,19534
126.5,19.5,19535
127.5,20.5,19536
129.5,20.5,19537
130.5,19.5,19538
132.5,20.5,19539
131.5,22.5,19540
133.5,23.5,19541
133.5,25.5,19542
131.5,26.5,19543
130.5,25.5,19544
128.5,26.5,19545
127.5,25.5,19546
125.5,26.5,19547
124.5,25.5,19548
122.5,24.5,19549
121.5,26.5,19550
121.5,28.5,19551
121.5,30.5,19552
121.5,31.5,19553
121.5,33.5,19554
123.5,33.5,19555
125.5,33.5,19556
125.5,35.5,19557
124.5,36.5,19558
124.5,38.5,19559
124.5,40.5,19560
126.5,41.5,19561
127.5,40.5,19562
128.5,39.5,19563
127.5,37.5,19564
128.5,35.5,19565
128.5,34.5,19566
128.5,32.5,19567
127.5,31.5,19568
127.5,29.5,19569
125.5,29.5,19570
124.5,29.5,19571
124.5,30.5,19572
129.5,29.5,19573
130.5,29.5,19574
132.5,30.5,19575
133.5,28.5,19576
135.5,28.5,19577
135.5,30.5,19578
137.5,30.5,19579
138.5,30.5,19580
139.5,28.5,19581
141.5,28.5,19582
141.5,30.5,19583
143.5,30.5,19584
144.5,30.5,19585
146.5,30.5,19586
146.5,28.5,19587
145.5,27.5,19588
145.5,25.5,19589
146.5,24.5,19590
148.5,23.5,19591
148.5,22.5,19592
146.5,21.5,19593
147.5,19.5,19594
146.5,18.5,19595
144.5,19.5,19596
143.5,20.5,19597
141.5,19.5,19598
141.5,18.5,19599
141.5,16.5,19600
143.5,16.5,19601
144.5,15.5,19602
145.5,14.5,19603
146.5,13.5,19604
147.5,12.5,19605
148.5,14.5,19606
148.5,15.5,19607
148.5,16.5,19608
148.5,13.5,19609
148.5,12.5,19610
145.5,12.5,19611
143.5,12.5,19612
141.5,13.5,19613
141.5,12.5,19614
142.5,13.5,19615
142.5,12.5,19616
147.5,15.5,19617
147.5,13.5,19618
146.5,12.5,19619
147.5,14.5,19620
144.5,12.5,19621
144.5,13.5,19622
146.5,14.5,19623
145.5,13.5,19624
146.5,15.5,19625
143.5,13.5,19626
143.5,14.5,19627
145.5,15.5,19628
144.5,16.5,19629
144.5,14.5,19630
141.5,15.5,19631
141.5,14.5,19632
142.5,15.5,19633
142.5,14.5,19634
143.5,15.5,19635
142.5,16.5,19636
141.5,17.5,19637
142.5,17.5,19638
143.5,22.5,19639
142.5,23.5,19640
140.5,24.5,19641
139.5,25.5,19642
137.5,26.5,19643
136.5,25.5,19644
136.5,23.5,19645
137.5,22.5,19646
137.5,20.5,19647
138.5,19.5,19648
139.5,17.5,19649
139.5,18.5,19650
135.5,19.5,19651
136.5,19.5,19652
139.5,19.5,19653
135.5,20.5,19654
138.5,18.5,19655
137.5,19.5,19656
139.5,20.5,19657
139.5,21.5,19658
138.5,20.5,19659
136.5,20.5,19660
138.5,21.5,19661
136.5,21.5,19662
138.5,22.5,19663
137.5,21.5,19664
136.5,22.5,19665
135.5,21.5,19666
137.5,23.5,19667
136.5,24.5,19668
137.5,24.5,19669
137.5,25.5,19670
139.5,23.5,19671
138.5,24.5,19672
140.5,25.5,19673
138.5,25.5,19674
139.5,24.5,19675
138.5,23.5,19676
139.5,22.5,19677
142.5,25.5,19678
140.5,22.5,19679
141.5,24.5,19680
140.5,23.5,19681
141.5,25.5,19682
143.5,23.5,19683
141.5,22.5,19684
142.5,24.5,19685
141.5,23.5,19686
142.5,21.5,19687
141.5,20.5,19688
142.5,22.5,19689
141.5,21.5,19690
143.5,18.5,19691
142.5,19.5,19692
143.5,21.5,19693
143.5,19.5,19694
143.5,17.5,19695
142.5,20.5,19696
142.5,18.5,19697
144.5,17.5,19698
146.5,16.5,19699
145.5,17.5,19700
144.5,18.5,19701
147.5,16.5,19702
145.5,16.5,19703
146.5,17.5,19704
147.5,18.5,19705
147.5,17.5,19706
148.5,19.5,19707
148.5,18.5,19708
148.5,17.5,19709
145.5,18.5,19710
145.5,21.5,19711
146.5,20.5,19712
145.5,19.5,19713
144.5,22.5,19714
144.5,20.5,19715
146.5,19.5,19716
145.5,20.5,19717
144.5,21.5,19718
147.5,20.5,19719
148.5,20.5,19720
147.5,21.5,19721
148.5,21.5,19722
146.5,22.5,19723
147.5,22.5,19724
148.5,24.5,19725
148.5,26.5,19726
145.5,22.5,19727
147.5,23.5,19728
148.5,25.5,19729
145.5,23.5,19730
147.5,24.5,19731
143.5,25.5,19732
144.5,24.5,19733
146.5,23.5,19734
145.5,24.5,19735
147.5,25.5,19736
144.5,23.5,19737
143.5,24.5,19738
146.5,25.5,19739
144.5,26.5,19740
144.5,25.5,19741
143.5,26.5,19742
148.5,27.5,19743
147.5,26.5,19744
148.5,28.5,19745
146.5,27.5,19746
145.5,26.5,19747
147.5,27.5,19748
144.5,27.5,19749
146.5,26.5,19750
147.5,30.5,19751
147.5,29.5,19752
147.5,28.5,19753
148.5,29.5,19754
148.5,30.5,19755
146.5,29.5,19756
145.5,28.5,19757
144.5,29.5,19758
144.5,28.5,19759
145.5,30.5,19760
145.5,29.5,19761
142.5,27.5,19762
143.5,29.5,19763
141.5,26.5,19764
142.5,30.5,19765
143.5,27.5,19766
142.5,28.5,19767
142.5,26.5,19768
143.5,28.5,19769
142.5,29.5,19770
139.5,27.5,19771
138.5,26.5,19772
140.5,27.5,19773
141.5,29.5,19774
139.5,26.5,19775
138.5,27.5,19776
140.5,28.5,19777
141.5,27.5,19778
140.5,26.5,19779
140.5,30.5,19780
140.5,29.5,19781
138.5,29.5,19782
138.5,28.5,19783
139.5,30.5,19784
139.5,29.5,19785
136.5,27.5,19786
137.5,29.5,19787
136.5,30.5,19788
136.5,28.5,19789
137.5,27.5,19790
136.5,26.5,19791
137.5,28.5,19792
136.5,29.5,19793
135.5,29.5,19794
135.5,27.5,19795
134.5,28.5,19796
134.5,30.5,19797
134.5,29.5,19798
133.5,30.5,19799
133.5,29.5,19800
132.5,29.5,19801
131.5,29.5,19802
130.5,30.5,19803
131.5,30.5,19804
126.5,30.5,19805
128.5,29.5,19806
126.5,29.5,19807
125.5,30.5,19808
127.5,30.5,19809
128.5,31.5,19810
128.5,30.5,19811
129.5,30.5,19812
129.5,31.5,19813
129.5,32.5,19814
128.5,33.5,19815
129.5,35.5,19816
129.5,34.5,19817
129.5,33.5,19818
128.5,36.5,19819
129.5,36.5,19820
128.5,37.5,19821
129.5,38.5,19822
129.5,37.5,19823
127.5,38.5,19824
129.5,41.5,19825
128.5,43.5,19826
127.5,45.5,19827
128.5,46.5,19828
128.5,48.5,19829
127.5,49.5,19830
125.5,48.5,19831
124.5,46.5,19832
122.5,46.5,19833
121.5,47.5,19834
121.5,49.5,19835
122.5,49.5,19836
121.5,46.5,19837
121.5,45.5,19838
122.5,43.5,19839
124.5,43.5,19840
121.5,41.5,19841
121.5,40.5,19842
121.5,38.5,19843
121.5,36.5,19844
121.5,37.5,19845
121.5,39.5,19846
121.5,42.5,19847
123.5,43.5,19848
122.5,42.5,19849
121.5,43.5,19850
121.5,44.5,19851
122.5,48.5,19852
122.5,44.5,19853
121.5,48.5,19854
124.5,45.5,19855
123.5,46.5,19856
123.5,44.5,19857
122.5,47.5,19858
122.5,45.5,19859
124.5,44.5,19860
123.5,45.5,19861
124.5,48.5,19862
123.5,49.5,19863
124.5,49.5,19864
125.5,47.5,19865
123.5,48.5,19866
123.5,47.5,19867
124.5,47.5,19868
125.5,49.5,19869
126.5,48.5,19870
128.5,49.5,19871
129.5,49.5,19872
126.5,49.5,19873
129.5,48.5,19874
129.5,47.5,19875
127.5,48.5,19876
125.5,46.5,19877
125.5,44.5,19878
127.5,47.5,19879
126.5,46.5,19880
129.5,46.5,19881
128.5,47.5,19882
125.5,45.5,19883
127.5,46.5,19884
126.5,47.5,19885
126.5,45.5,19886
127.5,44.5,19887
128.5,45.5,19888
128.5,44.5,19889
129.5,45.5,19890
129.5,44.5,19891
126.5,44.5,19892
129.5,43.5,19893
129.5,42.5,19894
129.5,39.5,19895
128.5,38.5,19896
129.5,40.5,19897
126.5,43.5,19898
128.5,42.5,19899
128.5,40.5,19900
127.5,43.5,19901
126.5,42.5,19902
127.5,41.5,19903
127.5,39.5,19904
127.5,42.5,19905
125.5,43.5,19906
128.5,41.5,19907
123.5,41.5,19908
125.5,42.5,19909
122.5,40.5,19910
124.5,41.5,19911
123.5,42.5,19912
126.5,40.5,19913
124.5,42.5,19914
125.5,41.5,19915
122.5,41.5,19916
125.5,39.5,19917
122.5,39.5,19918
126.5,39.5,19919
123.5,39.5,19920
125.5,40.5,19921
122.5,38.5,19922
123.5,40.5,19923
126.5,38.5,19924
124.5,39.5,19925
123.5,37.5,19926
125.5,38.5,19927
122.5,36.5,19928
123.5,38.5,19929
122.5,37.5,19930
126.5,37.5,19931
127.5,36.5,19932
124.5,37.5,19933
125.5,36.5,19934
127.5,35.5,19935
126.5,36.5,19936
125.5,37.5,19937
123.5,36.5,19938
126.5,32.5,19939
127.5,34.5,19940
125.5,31.5,19941
126.5,35.5,19942
126.5,33.5,19943
127.5,32.5,19944
126.5,31.5,19945
127.5,33.5,19946
126.5,34.5,19947
124.5,34.5,19948
123.5,35.5,19949
124.5,32.5,19950
125.5,34.5,19951
124.5,35.5,19952
124.5,33.5,19953
125.5,32.5,19954
124.5,31.5,19955
121.5,35.5,19956
121.5,34.5,19957
122.5,34.5,19958
122.5,35.5,19959
123.5,34.5,19960
122.5,33.5,19961
123.5,32.5,19962
122.5,32.5,19963
122.5,31.5,19964
123.5,31.5,19965
123.5,30.5,19966
121.5,32.5,19967
121.5,29.5,19968
122.5,29.5,19969
122.5,30.5,19970
123.5,29.5,19971
123.5,28.5,19972
122.5,27.5,19973
122.5,28.5,19974
121.5,27.5,19975
121.5,24.5,19976
121.5,23.5,19977
122.5,22.5,19978
124.5,22.5,19979
125.5,22.5,19980
127.5,22.5,19981
128.5,22.5,19982
126.5,22.5,19983
122.5,23.5,19984
121.5,25.5,19985
123.5,22.5,19986
121.5,22.5,19987
122.5,26.5,19988
124.5,23.5,19989
122.5,25.5,19990
123.5,24.5,19991
125.5,23.5,19992
123.5,23.5,19993
124.5,27.5,19994
126.5,28.5,19995
123.5,26.5,19996
124.5,28.5,19997
125.5,27.5,19998
124.5,26.5,19999
124.5,24.5,20000
123.5,25.5,20001
123.5,27.5,20002
125.5,28.5,20003
125.5,24.5,20004
127.5,23.5,20005
126.5,24.5,20006
125.5,25.5,20007
128.5,23.5,20008
126.5,23.5,20009
129.5,28.5,20010
127.5,27.5,20011
126.5,26.5,20012
128.5,27.5,20013
127.5,28.5,20014
127.5,26.5,20015
126.5,25.5,20016
127.5,24.5,20017
126.5,27.5,20018
128.5,28.5,20019
128.5,24.5,20020
129.5,24.5,20021
128.5,25.5,20022
130.5,27.5,20023
132.5,28.5,20024
129.5,26.5,20025
131.5,27.5,20026
130.5,28.5,20027
130.5,26.5,20028
129.5,25.5,20029
131.5,28.5,20030
129.5,27.5,20031
134.5,26.5,20032
133.5,27.5,20033
135.5,26.5,20034
132.5,26.5,20035
131.5,25.5,20036
134.5,27.5,20037
133.5,26.5,20038
135.5,25.5,20039
132.5,27.5,20040
134.5,24.5,20041
134.5,22.5,20042
134.5,25.5,20043
135.5,24.5,20044
135.5,22.5,20045
134.5,23.5,20046
133.5,24.5,20047
132.5,25.5,20048
135.5,23.5,20049
130.5,24.5,20050
131.5,24.5,20051
131.5,23.5,20052
129.5,22.5,20053
132.5,24.5,20054
129.5,23.5,20055
132.5,23.5,20056
130.5,22.5,20057
130.5,23.5,20058
133.5,21.5,20059
134.5,20.5,20060
133.5,19.5,20061
134.5,21.5,20062
132.5,22.5,20063
131.5,21.5,20064
134.5,19.5,20065
133.5,22.5,20066
133.5,20.5,20067
132.5,21.5,20068
132.5,19.5,20069
131.5,19.5,20070
131.5,20.5,20071
130.5,20.5,20072
129.5,19.5,20073
128.5,19.5,20074
128.5,20.5,20075
127.5,19.5,20076
126.5,20.5,20077
123.5,19.5,20078
121.5,20.5,20079
120.5,18.5,20080
118.5,18.5,20081
118.5,20.5,20082
118.5,22.5,20083
118.5,24.5,20084
118.5,26.5,20085
117.5,28.5,20086
118.5,29.5,20087
119.5,30.5,20088
115.5,29.5,20089
114.5,29.5,20090
112.5,30.5,20091
111.5,30.5,20092
109.5,30.5,20093
108.5,32.5,20094
108.5,34.5,20095
108.5,36.5,20096
107.5,37.5,20097
