X,Y,Index
18.5,141.5,10375
18.5,140.5,10376
18.5,138.5,10377
20.5,137.5,10378
22.5,138.5,10379
22.5,140.5,10380
21.5,141.5,10381
23.5,142.5,10382
24.5,142.5,10383
25.5,140.5,10384
25.5,138.5,10385
25.5,136.5,10386
26.5,135.5,10387
26.5,133.5,10388
24.5,132.5,10389
24.5,130.5,10390
25.5,129.5,10391
27.5,130.5,10392
28.5,131.5,10393
30.5,130.5,10394
31.5,129.5,10395
30.5,127.5,10396
32.5,126.5,10397
34.5,127.5,10398
35.5,126.5,10399
37.5,127.5,10400
37.5,129.5,10401
39.5,130.5,10402
40.5,132.5,10403
38.5,133.5,10404
37.5,133.5,10405
38.5,135.5,10406
40.5,135.5,10407
41.5,135.5,10408
37.5,132.5,10409
36.5,132.5,10410
39.5,135.5,10411
38.5,134.5,10412
40.5,134.5,10413
42.5,134.5,10414
41.5,133.5,10415
43.5,132.5,10416
44.5,131.5,10417
46.5,132.5,10418
47.5,132.5,10419
49.5,131.5,10420
50.5,133.5,10421
52.5,134.5,10422
53.5,135.5,10423
54.5,137.5,10424
54.5,139.5,10425
54.5,141.5,10426
54.5,143.5,10427
56.5,144.5,10428
57.5,143.5,10429
59.5,142.5,10430
60.5,141.5,10431
60.5,139.5,10432
60.5,137.5,10433
61.5,136.5,10434
63.5,137.5,10435
63.5,139.5,10436
63.5,141.5,10437
65.5,142.5,10438
67.5,143.5,10439
69.5,142.5,10440
68.5,140.5,10441
66.5,139.5,10442
66.5,138.5,10443
67.5,138.5,10444
69.5,139.5,10445
71.5,140.5,10446
72.5,139.5,10447
72.5,137.5,10448
73.5,136.5,10449
75.5,137.5,10450
76.5,136.5,10451
77.5,134.5,10452
75.5,134.5,10453
76.5,133.5,10454
75.5,133.5,10455
76.5,134.5,10456
77.5,138.5,10457
77.5,140.5,10458
78.5,142.5,10459
76.5,143.5,10460
75.5,142.5,10461
73.5,143.5,10462
72.5,143.5,10463
73.5,142.5,10464
74.5,141.5,10465
74.5,143.5,10466
75.5,143.5,10467
74.5,142.5,10468
77.5,143.5,10469
78.5,143.5,10470
76.5,141.5,10471
75.5,140.5,10472
76.5,142.5,10473
77.5,141.5,10474
75.5,141.5,10475
77.5,142.5,10476
77.5,139.5,10477
76.5,140.5,10478
75.5,135.5,10479
76.5,139.5,10480
76.5,137.5,10481
75.5,138.5,10482
76.5,135.5,10483
76.5,138.5,10484
75.5,139.5,10485
75.5,136.5,10486
70.5,136.5,10487
72.5,135.5,10488
71.5,134.5,10489
72.5,134.5,10490
71.5,136.5,10491
74.5,136.5,10492
70.5,137.5,10493
73.5,135.5,10494
72.5,136.5,10495
74.5,137.5,10496
71.5,135.5,10497
74.5,140.5,10498
74.5,138.5,10499
73.5,137.5,10500
74.5,139.5,10501
71.5,137.5,10502
73.5,138.5,10503
71.5,138.5,10504
73.5,141.5,10505
72.5,142.5,10506
73.5,139.5,10507
72.5,140.5,10508
72.5,138.5,10509
73.5,140.5,10510
70.5,138.5,10511
72.5,141.5,10512
71.5,139.5,10513
70.5,139.5,10514
67.5,140.5,10515
67.5,139.5,10516
68.5,139.5,10517
70.5,143.5,10518
70.5,141.5,10519
69.5,140.5,10520
71.5,141.5,10521
71.5,143.5,10522
70.5,142.5,10523
70.5,140.5,10524
71.5,142.5,10525
69.5,141.5,10526
68.5,143.5,10527
68.5,141.5,10528
69.5,143.5,10529
68.5,142.5,10530
66.5,142.5,10531
67.5,141.5,10532
66.5,140.5,10533
67.5,142.5,10534
66.5,143.5,10535
66.5,141.5,10536
64.5,142.5,10537
65.5,141.5,10538
65.5,140.5,10539
64.5,141.5,10540
63.5,140.5,10541
65.5,139.5,10542
64.5,140.5,10543
64.5,136.5,10544
65.5,134.5,10545
63.5,133.5,10546
62.5,133.5,10547
60.5,133.5,10548
58.5,134.5,10549
56.5,133.5,10550
56.5,131.5,10551
55.5,130.5,10552
54.5,128.5,10553
54.5,126.5,10554
53.5,124.5,10555
52.5,123.5,10556
50.5,124.5,10557
49.5,125.5,10558
47.5,124.5,10559
46.5,125.5,10560
44.5,126.5,10561
43.5,125.5,10562
41.5,126.5,10563
40.5,127.5,10564
40.5,125.5,10565
38.5,124.5,10566
37.5,123.5,10567
35.5,122.5,10568
35.5,120.5,10569
34.5,118.5,10570
34.5,116.5,10571
36.5,115.5,10572
37.5,116.5,10573
37.5,118.5,10574
38.5,120.5,10575
40.5,121.5,10576
41.5,120.5,10577
42.5,119.5,10578
43.5,118.5,10579
45.5,119.5,10580
47.5,120.5,10581
48.5,119.5,10582
50.5,120.5,10583
51.5,119.5,10584
53.5,120.5,10585
54.5,119.5,10586
56.5,120.5,10587
57.5,119.5,10588
59.5,120.5,10589
60.5,119.5,10590
60.5,117.5,10591
60.5,115.5,10592
61.5,114.5,10593
63.5,115.5,10594
63.5,117.5,10595
63.5,119.5,10596
63.5,120.5,10597
62.5,122.5,10598
64.5,123.5,10599
66.5,123.5,10600
66.5,125.5,10601
64.5,126.5,10602
63.5,128.5,10603
62.5,130.5,10604
61.5,130.5,10605
60.5,128.5,10606
59.5,127.5,10607
57.5,128.5,10608
59.5,125.5,10609
58.5,123.5,10610
56.5,123.5,10611
57.5,123.5,10612
56.5,124.5,10613
57.5,124.5,10614
60.5,124.5,10615
59.5,123.5,10616
57.5,125.5,10617
58.5,124.5,10618
59.5,124.5,10619
61.5,125.5,10620
57.5,126.5,10621
57.5,127.5,10622
58.5,126.5,10623
60.5,125.5,10624
58.5,125.5,10625
60.5,126.5,10626
58.5,128.5,10627
61.5,126.5,10628
60.5,127.5,10629
59.5,128.5,10630
58.5,129.5,10631
59.5,126.5,10632
58.5,127.5,10633
59.5,129.5,10634
59.5,130.5,10635
60.5,129.5,10636
60.5,130.5,10637
63.5,129.5,10638
64.5,129.5,10639
61.5,129.5,10640
63.5,130.5,10641
61.5,128.5,10642
61.5,127.5,10643
64.5,130.5,10644
62.5,129.5,10645
62.5,128.5,10646
62.5,127.5,10647
63.5,126.5,10648
65.5,127.5,10649
62.5,125.5,10650
64.5,128.5,10651
63.5,127.5,10652
64.5,127.5,10653
62.5,126.5,10654
67.5,124.5,10655
68.5,124.5,10656
67.5,125.5,10657
65.5,126.5,10658
66.5,126.5,10659
65.5,125.5,10660
64.5,124.5,10661
63.5,125.5,10662
64.5,125.5,10663
65.5,124.5,10664
65.5,123.5,10665
66.5,124.5,10666
61.5,123.5,10667
63.5,124.5,10668
62.5,123.5,10669
61.5,124.5,10670
61.5,122.5,10671
63.5,123.5,10672
64.5,122.5,10673
60.5,123.5,10674
62.5,124.5,10675
63.5,122.5,10676
62.5,121.5,10677
64.5,120.5,10678
65.5,119.5,10679
63.5,121.5,10680
65.5,118.5,10681
66.5,118.5,10682
66.5,117.5,10683
66.5,115.5,10684
67.5,114.5,10685
69.5,115.5,10686
69.5,116.5,10687
70.5,114.5,10688
72.5,115.5,10689
70.5,112.5,10690
69.5,111.5,10691
69.5,109.5,10692
67.5,108.5,10693
65.5,109.5,10694
64.5,108.5,10695
63.5,106.5,10696
63.5,104.5,10697
64.5,103.5,10698
66.5,104.5,10699
67.5,103.5,10700
69.5,104.5,10701
70.5,103.5,10702
72.5,104.5,10703
73.5,103.5,10704
75.5,104.5,10705
77.5,105.5,10706
77.5,107.5,10707
79.5,108.5,10708
76.5,108.5,10709
74.5,107.5,10710
73.5,108.5,10711
71.5,107.5,10712
73.5,110.5,10713
73.5,112.5,10714
73.5,114.5,10715
73.5,113.5,10716
74.5,113.5,10717
75.5,112.5,10718
75.5,111.5,10719
76.5,111.5,10720
74.5,112.5,10721
73.5,111.5,10722
74.5,111.5,10723
72.5,109.5,10724
74.5,110.5,10725
72.5,110.5,10726
72.5,107.5,10727
73.5,109.5,10728
73.5,107.5,10729
72.5,108.5,10730
76.5,110.5,10731
75.5,109.5,10732
74.5,108.5,10733
77.5,110.5,10734
75.5,110.5,10735
74.5,109.5,10736
78.5,109.5,10737
77.5,108.5,10738
75.5,107.5,10739
76.5,109.5,10740
78.5,108.5,10741
79.5,107.5,10742
80.5,107.5,10743
81.5,105.5,10744
83.5,105.5,10745
83.5,103.5,10746
82.5,102.5,10747
81.5,100.5,10748
79.5,101.5,10749
79.5,103.5,10750
78.5,102.5,10751
76.5,101.5,10752
76.5,99.5,10753
77.5,98.5,10754
77.5,96.5,10755
77.5,94.5,10756
78.5,93.5,10757
80.5,94.5,10758
80.5,96.5,10759
82.5,97.5,10760
83.5,98.5,10761
84.5,100.5,10762
84.5,99.5,10763
83.5,96.5,10764
83.5,94.5,10765
84.5,92.5,10766
82.5,91.5,10767
82.5,90.5,10768
82.5,88.5,10769
81.5,87.5,10770
79.5,88.5,10771
79.5,90.5,10772
77.5,90.5,10773
76.5,90.5,10774
74.5,90.5,10775
73.5,90.5,10776
71.5,90.5,10777
70.5,91.5,10778
69.5,93.5,10779
71.5,94.5,10780
72.5,95.5,10781
74.5,94.5,10782
74.5,93.5,10783
74.5,96.5,10784
74.5,97.5,10785
73.5,99.5,10786
71.5,98.5,10787
70.5,99.5,10788
68.5,98.5,10789
67.5,99.5,10790
65.5,98.5,10791
63.5,97.5,10792
63.5,95.5,10793
62.5,94.5,10794
60.5,95.5,10795
60.5,97.5,10796
61.5,99.5,10797
61.5,101.5,10798
60.5,102.5,10799
60.5,104.5,10800
60.5,106.5,10801
61.5,108.5,10802
60.5,110.5,10803
58.5,110.5,10804
56.5,111.5,10805
54.5,110.5,10806
53.5,112.5,10807
52.5,114.5,10808
54.5,115.5,10809
55.5,114.5,10810
57.5,115.5,10811
58.5,113.5,10812
57.5,116.5,10813
57.5,114.5,10814
56.5,116.5,10815
55.5,115.5,10816
56.5,114.5,10817
54.5,116.5,10818
56.5,115.5,10819
55.5,116.5,10820
51.5,115.5,10821
49.5,114.5,10822
48.5,115.5,10823
46.5,116.5,10824
45.5,115.5,10825
45.5,113.5,10826
43.5,114.5,10827
43.5,115.5,10828
42.5,115.5,10829
44.5,114.5,10830
46.5,113.5,10831
45.5,116.5,10832
45.5,114.5,10833
44.5,115.5,10834
46.5,114.5,10835
47.5,116.5,10836
46.5,115.5,10837
48.5,113.5,10838
49.5,112.5,10839
50.5,112.5,10840
50.5,111.5,10841
50.5,109.5,10842
49.5,109.5,10843
50.5,108.5,10844
51.5,108.5,10845
52.5,109.5,10846
53.5,109.5,10847
51.5,109.5,10848
51.5,110.5,10849
50.5,110.5,10850
47.5,114.5,10851
49.5,113.5,10852
48.5,116.5,10853
47.5,115.5,10854
48.5,114.5,10855
47.5,113.5,10856
50.5,116.5,10857
49.5,115.5,10858
49.5,116.5,10859
53.5,116.5,10860
52.5,115.5,10861
50.5,114.5,10862
51.5,116.5,10863
50.5,115.5,10864
51.5,114.5,10865
53.5,115.5,10866
50.5,113.5,10867
52.5,116.5,10868
52.5,112.5,10869
54.5,113.5,10870
51.5,113.5,10871
51.5,111.5,10872
53.5,114.5,10873
52.5,113.5,10874
54.5,114.5,10875
53.5,113.5,10876
51.5,112.5,10877
53.5,111.5,10878
52.5,110.5,10879
52.5,111.5,10880
53.5,110.5,10881
57.5,113.5,10882
55.5,112.5,10883
54.5,111.5,10884
55.5,110.5,10885
55.5,113.5,10886
56.5,112.5,10887
55.5,111.5,10888
55.5,109.5,10889
54.5,112.5,10890
56.5,113.5,10891
57.5,110.5,10892
56.5,108.5,10893
57.5,107.5,10894
57.5,106.5,10895
57.5,104.5,10896
57.5,103.5,10897
57.5,101.5,10898
57.5,100.5,10899
57.5,98.5,10900
57.5,97.5,10901
57.5,95.5,10902
57.5,93.5,10903
57.5,91.5,10904
56.5,89.5,10905
56.5,87.5,10906
57.5,86.5,10907
59.5,87.5,10908
60.5,86.5,10909
61.5,88.5,10910
60.5,90.5,10911
60.5,91.5,10912
60.5,92.5,10913
61.5,91.5,10914
63.5,91.5,10915
64.5,90.5,10916
65.5,92.5,10917
66.5,93.5,10918
66.5,95.5,10919
67.5,95.5,10920
66.5,91.5,10921
66.5,94.5,10922
66.5,92.5,10923
65.5,93.5,10924
65.5,90.5,10925
64.5,91.5,10926
64.5,89.5,10927
64.5,92.5,10928
65.5,91.5,10929
63.5,90.5,10930
62.5,91.5,10931
63.5,89.5,10932
63.5,88.5,10933
61.5,90.5,10934
61.5,89.5,10935
62.5,90.5,10936
62.5,89.5,10937
62.5,88.5,10938
60.5,87.5,10939
60.5,89.5,10940
59.5,88.5,10941
61.5,87.5,10942
60.5,88.5,10943
59.5,89.5,10944
59.5,85.5,10945
58.5,84.5,10946
56.5,83.5,10947
54.5,84.5,10948
53.5,85.5,10949
53.5,87.5,10950
52.5,88.5,10951
50.5,89.5,10952
49.5,90.5,10953
47.5,91.5,10954
46.5,92.5,10955
44.5,93.5,10956
43.5,92.5,10957
41.5,93.5,10958
40.5,94.5,10959
38.5,93.5,10960
37.5,94.5,10961
37.5,96.5,10962
39.5,97.5,10963
40.5,99.5,10964
38.5,100.5,10965
38.5,102.5,10966
40.5,103.5,10967
40.5,105.5,10968
40.5,106.5,10969
38.5,106.5,10970
37.5,107.5,10971
37.5,109.5,10972
35.5,110.5,10973
33.5,110.5,10974
33.5,108.5,10975
31.5,107.5,10976
30.5,108.5,10977
28.5,107.5,10978
27.5,108.5,10979
25.5,107.5,10980
24.5,108.5,10981
22.5,107.5,10982
21.5,108.5,10983
19.5,107.5,10984
18.5,108.5,10985
16.5,107.5,10986
15.5,107.5,10987
15.5,106.5,10988
14.5,104.5,10989
12.5,103.5,10990
11.5,104.5,10991
12.5,101.5,10992
12.5,99.5,10993
12.5,98.5,10994
12.5,96.5,10995
11.5,95.5,10996
10.5,93.5,10997
9.5,93.5,10998
9.5,91.5,10999
11.5,90.5,11000
12.5,90.5,11001
14.5,91.5,11002
14.5,92.5,11003
13.5,92.5,11004
13.5,93.5,11005
14.5,89.5,11006
14.5,88.5,11007
12.5,87.5,11008
13.5,85.5,11009
11.5,84.5,11010
13.5,83.5,11011
14.5,82.5,11012
16.5,83.5,11013
15.5,81.5,11014
15.5,80.5,11015
17.5,79.5,11016
18.5,81.5,11017
20.5,82.5,11018
22.5,83.5,11019
24.5,82.5,11020
25.5,83.5,11021
27.5,82.5,11022
28.5,81.5,11023
27.5,79.5,11024
26.5,78.5,11025
25.5,76.5,11026
23.5,77.5,11027
21.5,78.5,11028
21.5,79.5,11029
22.5,80.5,11030
20.5,79.5,11031
20.5,78.5,11032
22.5,77.5,11033
22.5,79.5,11034
22.5,76.5,11035
22.5,78.5,11036
23.5,79.5,11037
21.5,77.5,11038
23.5,78.5,11039
21.5,76.5,11040
23.5,76.5,11041
24.5,76.5,11042
24.5,77.5,11043
26.5,76.5,11044
24.5,78.5,11045
25.5,77.5,11046
24.5,79.5,11047
27.5,77.5,11048
25.5,79.5,11049
27.5,78.5,11050
26.5,79.5,11051
26.5,77.5,11052
28.5,78.5,11053
25.5,78.5,11054
30.5,82.5,11055
30.5,83.5,11056
32.5,84.5,11057
31.5,85.5,11058
31.5,87.5,11059
30.5,88.5,11060
29.5,89.5,11061
27.5,90.5,11062
26.5,91.5,11063
26.5,93.5,11064
28.5,94.5,11065
28.5,96.5,11066
28.5,98.5,11067
30.5,99.5,11068
32.5,100.5,11069
32.5,102.5,11070
31.5,103.5,11071
29.5,102.5,11072
27.5,101.5,11073
26.5,102.5,11074
25.5,103.5,11075
23.5,102.5,11076
21.5,101.5,11077
21.5,99.5,11078
19.5,98.5,11079
18.5,97.5,11080
18.5,95.5,11081
19.5,93.5,11082
18.5,91.5,11083
18.5,90.5,11084
19.5,90.5,11085
21.5,90.5,11086
21.5,88.5,11087
21.5,87.5,11088
23.5,88.5,11089
24.5,89.5,11090
24.5,88.5,11091
25.5,88.5,11092
22.5,92.5,11093
22.5,94.5,11094
22.5,96.5,11095
24.5,97.5,11096
24.5,99.5,11097
25.5,98.5,11098
25.5,96.5,11099
25.5,99.5,11100
25.5,97.5,11101
24.5,98.5,11102
24.5,96.5,11103
23.5,97.5,11104
24.5,95.5,11105
21.5,95.5,11106
23.5,96.5,11107
22.5,95.5,11108
21.5,96.5,11109
23.5,95.5,11110
23.5,93.5,11111
23.5,94.5,11112
23.5,92.5,11113
22.5,93.5,11114
23.5,91.5,11115
23.5,89.5,11116
22.5,88.5,11117
22.5,90.5,11118
23.5,90.5,11119
20.5,88.5,11120
22.5,89.5,11121
22.5,91.5,11122
21.5,89.5,11123
19.5,89.5,11124
20.5,89.5,11125
21.5,91.5,11126
20.5,90.5,11127
20.5,92.5,11128
21.5,94.5,11129
19.5,91.5,11130
21.5,92.5,11131
18.5,92.5,11132
20.5,93.5,11133
19.5,92.5,11134
20.5,91.5,11135
21.5,93.5,11136
18.5,94.5,11137
19.5,94.5,11138
20.5,95.5,11139
18.5,93.5,11140
20.5,94.5,11141
19.5,95.5,11142
18.5,96.5,11143
18.5,100.5,11144
18.5,102.5,11145
18.5,103.5,11146
20.5,104.5,11147
21.5,104.5,11148
19.5,103.5,11149
18.5,104.5,11150
16.5,101.5,11151
19.5,104.5,11152
17.5,103.5,11153
16.5,102.5,11154
17.5,104.5,11155
17.5,102.5,11156
17.5,101.5,11157
18.5,101.5,11158
17.5,100.5,11159
19.5,97.5,11160
18.5,99.5,11161
19.5,96.5,11162
20.5,96.5,11163
18.5,98.5,11164
22.5,98.5,11165
21.5,97.5,11166
23.5,98.5,11167
19.5,99.5,11168
20.5,98.5,11169
22.5,97.5,11170
21.5,98.5,11171
23.5,99.5,11172
20.5,97.5,11173
20.5,102.5,11174
20.5,100.5,11175
19.5,101.5,11176
22.5,99.5,11177
21.5,100.5,11178
20.5,103.5,11179
20.5,101.5,11180
20.5,99.5,11181
19.5,102.5,11182
19.5,100.5,11183
23.5,100.5,11184
22.5,103.5,11185
22.5,101.5,11186
21.5,102.5,11187
24.5,100.5,11188
22.5,104.5,11189
23.5,101.5,11190
22.5,102.5,11191
22.5,100.5,11192
21.5,103.5,11193
24.5,104.5,11194
23.5,103.5,11195
23.5,104.5,11196
27.5,104.5,11197
24.5,102.5,11198
25.5,104.5,11199
24.5,103.5,11200
26.5,104.5,11201
24.5,101.5,11202
26.5,100.5,11203
25.5,101.5,11204
26.5,103.5,11205
26.5,101.5,11206
25.5,102.5,11207
25.5,100.5,11208
28.5,103.5,11209
28.5,101.5,11210
27.5,102.5,11211
28.5,104.5,11212
28.5,102.5,11213
27.5,103.5,11214
30.5,104.5,11215
29.5,103.5,11216
29.5,104.5,11217
33.5,104.5,11218
34.5,105.5,11219
36.5,104.5,11220
35.5,102.5,11221
35.5,100.5,11222
34.5,98.5,11223
34.5,96.5,11224
34.5,94.5,11225
34.5,92.5,11226
35.5,91.5,11227
35.5,89.5,11228
35.5,87.5,11229
36.5,86.5,11230
35.5,85.5,11231
35.5,84.5,11232
37.5,86.5,11233
34.5,86.5,11234
36.5,85.5,11235
35.5,86.5,11236
37.5,87.5,11237
39.5,87.5,11238
40.5,89.5,11239
41.5,89.5,11240
43.5,88.5,11241
44.5,89.5,11242
46.5,88.5,11243
45.5,86.5,11244
45.5,84.5,11245
46.5,83.5,11246
48.5,84.5,11247
48.5,86.5,11248
50.5,86.5,11249
50.5,85.5,11250
51.5,83.5,11251
52.5,81.5,11252
53.5,80.5,11253
53.5,78.5,11254
54.5,77.5,11255
56.5,78.5,11256
58.5,79.5,11257
58.5,81.5,11258
60.5,78.5,11259
60.5,77.5,11260
62.5,76.5,11261
62.5,74.5,11262
60.5,73.5,11263
60.5,71.5,11264
62.5,70.5,11265
63.5,71.5,11266
64.5,72.5,11267
66.5,71.5,11268
66.5,69.5,11269
66.5,68.5,11270
67.5,66.5,11271
69.5,67.5,11272
70.5,67.5,11273
68.5,66.5,11274
68.5,68.5,11275
65.5,66.5,11276
64.5,66.5,11277
62.5,66.5,11278
61.5,67.5,11279
59.5,68.5,11280
58.5,68.5,11281
56.5,67.5,11282
55.5,68.5,11283
53.5,67.5,11284
52.5,68.5,11285
50.5,67.5,11286
49.5,68.5,11287
47.5,69.5,11288
46.5,70.5,11289
44.5,69.5,11290
43.5,70.5,11291
41.5,69.5,11292
40.5,68.5,11293
40.5,66.5,11294
41.5,65.5,11295
42.5,64.5,11296
44.5,63.5,11297
43.5,61.5,11298
44.5,60.5,11299
43.5,59.5,11300
41.5,60.5,11301
41.5,61.5,11302
40.5,62.5,11303
40.5,61.5,11304
42.5,60.5,11305
43.5,60.5,11306
42.5,61.5,11307
42.5,59.5,11308
45.5,64.5,11309
47.5,63.5,11310
48.5,64.5,11311
50.5,63.5,11312
51.5,64.5,11313
53.5,63.5,11314
54.5,64.5,11315
54.5,62.5,11316
54.5,60.5,11317
52.5,59.5,11318
51.5,60.5,11319
49.5,60.5,11320
48.5,60.5,11321
50.5,59.5,11322
51.5,59.5,11323
52.5,58.5,11324
50.5,60.5,11325
53.5,59.5,11326
54.5,58.5,11327
52.5,60.5,11328
54.5,59.5,11329
53.5,60.5,11330
53.5,61.5,11331
54.5,63.5,11332
54.5,61.5,11333
53.5,62.5,11334
52.5,61.5,11335
53.5,64.5,11336
51.5,62.5,11337
50.5,61.5,11338
52.5,64.5,11339
51.5,63.5,11340
52.5,62.5,11341
51.5,61.5,11342
50.5,62.5,11343
52.5,63.5,11344
49.5,61.5,11345
47.5,66.5,11346
50.5,64.5,11347
48.5,62.5,11348
47.5,61.5,11349
49.5,64.5,11350
48.5,63.5,11351
49.5,62.5,11352
48.5,65.5,11353
48.5,61.5,11354
47.5,62.5,11355
49.5,63.5,11356
46.5,61.5,11357
46.5,66.5,11358
47.5,65.5,11359
44.5,66.5,11360
47.5,64.5,11361
45.5,66.5,11362
46.5,65.5,11363
45.5,62.5,11364
44.5,61.5,11365
46.5,64.5,11366
45.5,63.5,11367
46.5,62.5,11368
45.5,65.5,11369
45.5,61.5,11370
46.5,63.5,11371
44.5,62.5,11372
42.5,62.5,11373
44.5,65.5,11374
43.5,62.5,11375
44.5,64.5,11376
41.5,62.5,11377
43.5,63.5,11378
41.5,63.5,11379
39.5,63.5,11380
39.5,64.5,11381
43.5,66.5,11382
43.5,64.5,11383
42.5,63.5,11384
39.5,65.5,11385
40.5,63.5,11386
43.5,65.5,11387
41.5,64.5,11388
42.5,65.5,11389
40.5,65.5,11390
42.5,66.5,11391
40.5,64.5,11392
41.5,66.5,11393
40.5,67.5,11394
40.5,71.5,11395
40.5,73.5,11396
42.5,73.5,11397
43.5,75.5,11398
42.5,77.5,11399
41.5,78.5,11400
41.5,80.5,11401
39.5,80.5,11402
37.5,80.5,11403
37.5,78.5,11404
35.5,78.5,11405
34.5,76.5,11406
36.5,75.5,11407
37.5,74.5,11408
36.5,73.5,11409
34.5,73.5,11410
33.5,71.5,11411
33.5,70.5,11412
31.5,69.5,11413
30.5,71.5,11414
31.5,73.5,11415
31.5,74.5,11416
31.5,75.5,11417
30.5,74.5,11418
30.5,72.5,11419
30.5,73.5,11420
30.5,70.5,11421
30.5,69.5,11422
34.5,70.5,11423
31.5,71.5,11424
31.5,70.5,11425
32.5,69.5,11426
33.5,69.5,11427
32.5,71.5,11428
31.5,72.5,11429
32.5,70.5,11430
34.5,71.5,11431
32.5,72.5,11432
33.5,72.5,11433
32.5,74.5,11434
32.5,73.5,11435
33.5,73.5,11436
34.5,72.5,11437
37.5,75.5,11438
39.5,76.5,11439
36.5,74.5,11440
38.5,75.5,11441
35.5,73.5,11442
33.5,75.5,11443
34.5,74.5,11444
33.5,77.5,11445
34.5,75.5,11446
32.5,76.5,11447
35.5,74.5,11448
33.5,76.5,11449
33.5,74.5,11450
35.5,75.5,11451
32.5,75.5,11452
34.5,78.5,11453
35.5,76.5,11454
34.5,77.5,11455
36.5,77.5,11456
38.5,76.5,11457
37.5,77.5,11458
35.5,79.5,11459
36.5,76.5,11460
38.5,77.5,11461
35.5,77.5,11462
37.5,76.5,11463
36.5,80.5,11464
36.5,79.5,11465
36.5,78.5,11466
37.5,79.5,11467
38.5,80.5,11468
38.5,79.5,11469
38.5,78.5,11470
43.5,80.5,11471
44.5,80.5,11472
46.5,79.5,11473
47.5,80.5,11474
49.5,81.5,11475
50.5,79.5,11476
50.5,78.5,11477
48.5,77.5,11478
47.5,76.5,11479
46.5,75.5,11480
45.5,73.5,11481
46.5,73.5,11482
48.5,73.5,11483
49.5,72.5,11484
51.5,73.5,11485
52.5,72.5,11486
54.5,73.5,11487
55.5,72.5,11488
57.5,73.5,11489
58.5,75.5,11490
57.5,74.5,11491
56.5,75.5,11492
57.5,75.5,11493
57.5,71.5,11494
57.5,72.5,11495
56.5,71.5,11496
56.5,74.5,11497
55.5,73.5,11498
56.5,72.5,11499
55.5,71.5,11500
54.5,74.5,11501
56.5,73.5,11502
55.5,74.5,11503
54.5,71.5,11504
54.5,72.5,11505
53.5,71.5,11506
52.5,75.5,11507
53.5,74.5,11508
52.5,73.5,11509
53.5,72.5,11510
52.5,71.5,11511
50.5,75.5,11512
51.5,74.5,11513
53.5,73.5,11514
52.5,74.5,11515
51.5,75.5,11516
51.5,71.5,11517
51.5,72.5,11518
50.5,71.5,11519
50.5,74.5,11520
50.5,72.5,11521
49.5,73.5,11522
49.5,71.5,11523
50.5,73.5,11524
49.5,74.5,11525
48.5,72.5,11526
47.5,73.5,11527
47.5,74.5,11528
48.5,74.5,11529
46.5,74.5,11530
49.5,75.5,11531
48.5,76.5,11532
47.5,75.5,11533
48.5,75.5,11534
46.5,76.5,11535
50.5,76.5,11536
51.5,76.5,11537
49.5,76.5,11538
49.5,77.5,11539
50.5,77.5,11540
49.5,78.5,11541
49.5,79.5,11542
49.5,80.5,11543
48.5,81.5,11544
47.5,78.5,11545
48.5,78.5,11546
48.5,80.5,11547
46.5,77.5,11548
45.5,77.5,11549
47.5,79.5,11550
47.5,77.5,11551
46.5,78.5,11552
48.5,79.5,11553
45.5,78.5,11554
46.5,80.5,11555
43.5,81.5,11556
42.5,83.5,11557
42.5,85.5,11558
41.5,85.5,11559
42.5,84.5,11560
42.5,82.5,11561
45.5,80.5,11562
43.5,82.5,11563
44.5,81.5,11564
44.5,79.5,11565
42.5,81.5,11566
45.5,79.5,11567
39.5,77.5,11568
40.5,79.5,11569
42.5,80.5,11570
39.5,78.5,11571
40.5,80.5,11572
39.5,79.5,11573
44.5,78.5,11574
43.5,79.5,11575
40.5,77.5,11576
42.5,78.5,11577
41.5,79.5,11578
43.5,78.5,11579
40.5,78.5,11580
41.5,77.5,11581
42.5,79.5,11582
40.5,76.5,11583
44.5,76.5,11584
41.5,76.5,11585
43.5,77.5,11586
45.5,76.5,11587
42.5,76.5,11588
45.5,74.5,11589
44.5,75.5,11590
44.5,77.5,11591
43.5,76.5,11592
45.5,75.5,11593
44.5,74.5,11594
43.5,73.5,11595
44.5,73.5,11596
43.5,74.5,11597
42.5,75.5,11598
41.5,74.5,11599
38.5,74.5,11600
40.5,75.5,11601
38.5,72.5,11602
41.5,75.5,11603
42.5,74.5,11604
39.5,74.5,11605
38.5,73.5,11606
39.5,75.5,11607
40.5,74.5,11608
41.5,72.5,11609
41.5,73.5,11610
39.5,72.5,11611
40.5,72.5,11612
39.5,73.5,11613
39.5,71.5,11614
41.5,68.5,11615
40.5,70.5,11616
41.5,67.5,11617
42.5,67.5,11618
40.5,69.5,11619
43.5,72.5,11620
42.5,71.5,11621
41.5,70.5,11622
44.5,72.5,11623
42.5,72.5,11624
41.5,71.5,11625
44.5,67.5,11626
43.5,68.5,11627
42.5,69.5,11628
45.5,67.5,11629
43.5,71.5,11630
44.5,68.5,11631
43.5,69.5,11632
42.5,70.5,11633
43.5,67.5,11634
42.5,68.5,11635
46.5,72.5,11636
45.5,71.5,11637
44.5,70.5,11638
47.5,72.5,11639
45.5,72.5,11640
44.5,71.5,11641
48.5,71.5,11642
46.5,68.5,11643
47.5,70.5,11644
45.5,69.5,11645
46.5,71.5,11646
