X,Y,Index
25.5,161.5,11874
23.5,161.5,11875
24.5,165.5,11876
23.5,164.5,11877
26.5,162.5,11878
25.5,163.5,11879
24.5,166.5,11880
23.5,165.5,11881
24.5,164.5,11882
23.5,163.5,11883
24.5,162.5,11884
25.5,162.5,11885
27.5,163.5,11886
26.5,166.5,11887
25.5,165.5,11888
28.5,163.5,11889
26.5,164.5,11890
26.5,167.5,11891
26.5,165.5,11892
27.5,164.5,11893
26.5,163.5,11894
25.5,166.5,11895
29.5,168.5,11896
28.5,167.5,11897
30.5,168.5,11898
27.5,166.5,11899
28.5,168.5,11900
27.5,167.5,11901
28.5,165.5,11902
29.5,164.5,11903
29.5,167.5,11904
29.5,165.5,11905
28.5,166.5,11906
30.5,167.5,11907
28.5,164.5,11908
31.5,167.5,11909
31.5,166.5,11910
31.5,165.5,11911
32.5,167.5,11912
32.5,166.5,11913
33.5,167.5,11914
33.5,166.5,11915
30.5,166.5,11916
33.5,164.5,11917
33.5,165.5,11918
31.5,164.5,11919
30.5,163.5,11920
32.5,164.5,11921
31.5,163.5,11922
29.5,162.5,11923
30.5,164.5,11924
33.5,162.5,11925
32.5,163.5,11926
29.5,163.5,11927
33.5,161.5,11928
30.5,161.5,11929
32.5,162.5,11930
29.5,160.5,11931
31.5,161.5,11932
30.5,162.5,11933
33.5,160.5,11934
32.5,161.5,11935
29.5,161.5,11936
33.5,159.5,11937
32.5,160.5,11938
30.5,160.5,11939
29.5,159.5,11940
29.5,157.5,11941
30.5,159.5,11942
30.5,157.5,11943
32.5,158.5,11944
29.5,158.5,11945
31.5,159.5,11946
33.5,158.5,11947
30.5,158.5,11948
32.5,159.5,11949
32.5,157.5,11950
32.5,156.5,11951
33.5,157.5,11952
33.5,156.5,11953
33.5,155.5,11954
33.5,154.5,11955
32.5,153.5,11956
31.5,156.5,11957
29.5,156.5,11958
32.5,154.5,11959
31.5,155.5,11960
30.5,156.5,11961
27.5,154.5,11962
29.5,155.5,11963
31.5,154.5,11964
28.5,154.5,11965
30.5,155.5,11966
30.5,153.5,11967
31.5,152.5,11968
29.5,154.5,11969
28.5,155.5,11970
31.5,153.5,11971
27.5,152.5,11972
26.5,151.5,11973
27.5,153.5,11974
28.5,153.5,11975
26.5,150.5,11976
26.5,152.5,11977
28.5,149.5,11978
29.5,148.5,11979
30.5,152.5,11980
27.5,150.5,11981
29.5,151.5,11982
28.5,152.5,11983
28.5,150.5,11984
27.5,151.5,11985
28.5,148.5,11986
27.5,149.5,11987
29.5,152.5,11988
29.5,149.5,11989
30.5,151.5,11990
31.5,151.5,11991
31.5,150.5,11992
30.5,150.5,11993
30.5,149.5,11994
33.5,152.5,11995
33.5,150.5,11996
32.5,151.5,11997
33.5,153.5,11998
34.5,150.5,11999
33.5,151.5,12000
33.5,149.5,12001
32.5,152.5,12002
32.5,150.5,12003
35.5,153.5,12004
34.5,152.5,12005
34.5,153.5,12006
35.5,151.5,12007
37.5,152.5,12008
36.5,153.5,12009
39.5,151.5,12010
37.5,153.5,12011
35.5,152.5,12012
38.5,152.5,12013
39.5,150.5,12014
36.5,150.5,12015
38.5,151.5,12016
35.5,149.5,12017
37.5,150.5,12018
36.5,151.5,12019
39.5,149.5,12020
38.5,150.5,12021
35.5,150.5,12022
38.5,148.5,12023
38.5,149.5,12024
39.5,148.5,12025
39.5,147.5,12026
36.5,148.5,12027
37.5,148.5,12028
36.5,149.5,12029
36.5,146.5,12030
38.5,147.5,12031
35.5,145.5,12032
36.5,147.5,12033
35.5,146.5,12034
39.5,146.5,12035
36.5,144.5,12036
37.5,146.5,12037
38.5,146.5,12038
36.5,145.5,12039
38.5,142.5,12040
39.5,141.5,12041
37.5,143.5,12042
38.5,145.5,12043
37.5,144.5,12044
38.5,143.5,12045
37.5,142.5,12046
38.5,141.5,12047
39.5,145.5,12048
41.5,144.5,12049
40.5,145.5,12050
40.5,143.5,12051
39.5,144.5,12052
40.5,141.5,12053
39.5,142.5,12054
41.5,145.5,12055
40.5,144.5,12056
40.5,142.5,12057
41.5,141.5,12058
42.5,145.5,12059
42.5,143.5,12060
41.5,142.5,12061
42.5,144.5,12062
42.5,142.5,12063
43.5,144.5,12064
44.5,145.5,12065
44.5,144.5,12066
45.5,145.5,12067
43.5,143.5,12068
46.5,145.5,12069
44.5,142.5,12070
45.5,144.5,12071
45.5,142.5,12072
44.5,143.5,12073
46.5,144.5,12074
47.5,144.5,12075
47.5,142.5,12076
46.5,143.5,12077
47.5,143.5,12078
48.5,140.5,12079
48.5,138.5,12080
51.5,133.5,12081
49.5,135.5,12082
48.5,134.5,12083
49.5,133.5,12084
51.5,134.5,12085
48.5,136.5,12086
52.5,136.5,12087
49.5,136.5,12088
51.5,135.5,12089
53.5,136.5,12090
49.5,137.5,12091
50.5,136.5,12092
52.5,135.5,12093
51.5,136.5,12094
53.5,137.5,12095
50.5,138.5,12096
53.5,138.5,12097
49.5,139.5,12098
52.5,137.5,12099
51.5,138.5,12100
53.5,139.5,12101
50.5,137.5,12102
52.5,138.5,12103
49.5,138.5,12104
53.5,140.5,12105
50.5,140.5,12106
49.5,141.5,12107
52.5,139.5,12108
51.5,140.5,12109
53.5,141.5,12110
50.5,139.5,12111
52.5,140.5,12112
49.5,140.5,12113
53.5,142.5,12114
52.5,141.5,12115
53.5,143.5,12116
54.5,143.5,12117
56.5,144.5,12118
57.5,143.5,12119
59.5,142.5,12120
60.5,141.5,12121
60.5,139.5,12122
58.5,139.5,12123
56.5,139.5,12124
57.5,139.5,12125
57.5,140.5,12126
56.5,140.5,12127
61.5,140.5,12128
61.5,139.5,12129
59.5,139.5,12130
59.5,140.5,12131
61.5,141.5,12132
60.5,142.5,12133
60.5,140.5,12134
59.5,141.5,12135
58.5,140.5,12136
57.5,141.5,12137
58.5,141.5,12138
59.5,143.5,12139
56.5,141.5,12140
58.5,142.5,12141
56.5,142.5,12142
57.5,144.5,12143
58.5,143.5,12144
57.5,142.5,12145
58.5,144.5,12146
56.5,143.5,12147
54.5,144.5,12148
55.5,143.5,12149
55.5,144.5,12150
52.5,142.5,12151
50.5,141.5,12152
50.5,142.5,12153
48.5,143.5,12154
49.5,143.5,12155
52.5,143.5,12156
51.5,142.5,12157
50.5,143.5,12158
49.5,142.5,12159
47.5,145.5,12160
47.5,146.5,12161
48.5,145.5,12162
48.5,144.5,12163
49.5,144.5,12164
47.5,147.5,12165
48.5,147.5,12166
49.5,147.5,12167
49.5,145.5,12168
48.5,146.5,12169
53.5,144.5,12170
50.5,145.5,12171
51.5,147.5,12172
50.5,146.5,12173
51.5,145.5,12174
51.5,144.5,12175
52.5,145.5,12176
52.5,144.5,12177
51.5,146.5,12178
53.5,145.5,12179
54.5,145.5,12180
53.5,146.5,12181
52.5,147.5,12182
53.5,147.5,12183
55.5,147.5,12184
54.5,146.5,12185
55.5,145.5,12186
55.5,146.5,12187
56.5,145.5,12188
57.5,149.5,12189
57.5,145.5,12190
56.5,146.5,12191
56.5,148.5,12192
57.5,146.5,12193
58.5,145.5,12194
59.5,149.5,12195
60.5,148.5,12196
57.5,148.5,12197
58.5,146.5,12198
58.5,148.5,12199
60.5,149.5,12200
57.5,147.5,12201
59.5,148.5,12202
58.5,149.5,12203
63.5,147.5,12204
64.5,146.5,12205
60.5,146.5,12206
62.5,147.5,12207
59.5,145.5,12208
60.5,147.5,12209
59.5,146.5,12210
59.5,144.5,12211
63.5,146.5,12212
60.5,144.5,12213
61.5,146.5,12214
62.5,145.5,12215
61.5,144.5,12216
62.5,146.5,12217
63.5,145.5,12218
60.5,145.5,12219
60.5,143.5,12220
61.5,143.5,12221
63.5,144.5,12222
62.5,143.5,12223
61.5,142.5,12224
62.5,142.5,12225
64.5,141.5,12226
64.5,142.5,12227
63.5,143.5,12228
64.5,145.5,12229
64.5,143.5,12230
65.5,145.5,12231
64.5,144.5,12232
65.5,143.5,12233
65.5,144.5,12234
67.5,143.5,12235
66.5,142.5,12236
67.5,144.5,12237
66.5,143.5,12238
70.5,142.5,12239
69.5,143.5,12240
69.5,144.5,12241
70.5,146.5,12242
70.5,144.5,12243
69.5,145.5,12244
68.5,144.5,12245
67.5,145.5,12246
68.5,145.5,12247
69.5,147.5,12248
66.5,145.5,12249
68.5,146.5,12250
66.5,146.5,12251
64.5,147.5,12252
68.5,147.5,12253
65.5,147.5,12254
67.5,146.5,12255
64.5,148.5,12256
66.5,147.5,12257
65.5,146.5,12258
65.5,149.5,12259
64.5,150.5,12260
66.5,149.5,12261
67.5,148.5,12262
65.5,150.5,12263
64.5,149.5,12264
65.5,148.5,12265
68.5,149.5,12266
67.5,150.5,12267
69.5,151.5,12268
68.5,150.5,12269
68.5,148.5,12270
67.5,149.5,12271
70.5,147.5,12272
69.5,148.5,12273
70.5,148.5,12274
69.5,149.5,12275
70.5,150.5,12276
71.5,150.5,12277
70.5,151.5,12278
70.5,149.5,12279
71.5,151.5,12280
73.5,150.5,12281
72.5,151.5,12282
73.5,151.5,12283
72.5,152.5,12284
73.5,155.5,12285
73.5,153.5,12286
70.5,152.5,12287
72.5,153.5,12288
71.5,154.5,12289
71.5,152.5,12290
72.5,154.5,12291
71.5,155.5,12292
71.5,153.5,12293
69.5,153.5,12294
69.5,155.5,12295
70.5,155.5,12296
70.5,153.5,12297
69.5,156.5,12298
69.5,154.5,12299
68.5,155.5,12300
69.5,152.5,12301
68.5,152.5,12302
67.5,151.5,12303
68.5,153.5,12304
67.5,152.5,12305
64.5,152.5,12306
64.5,151.5,12307
67.5,154.5,12308
65.5,152.5,12309
67.5,153.5,12310
65.5,151.5,12311
66.5,152.5,12312
66.5,151.5,12313
66.5,154.5,12314
64.5,153.5,12315
64.5,154.5,12316
65.5,154.5,12317
67.5,156.5,12318
66.5,155.5,12319
68.5,156.5,12320
65.5,156.5,12321
64.5,157.5,12322
67.5,155.5,12323
66.5,156.5,12324
65.5,155.5,12325
65.5,158.5,12326
64.5,159.5,12327
66.5,158.5,12328
67.5,157.5,12329
64.5,158.5,12330
65.5,157.5,12331
65.5,162.5,12332
64.5,164.5,12333
66.5,165.5,12334
67.5,165.5,12335
69.5,166.5,12336
70.5,165.5,12337
71.5,164.5,12338
71.5,165.5,12339
70.5,166.5,12340
70.5,164.5,12341
71.5,166.5,12342
69.5,165.5,12343
66.5,166.5,12344
64.5,167.5,12345
64.5,168.5,12346
65.5,167.5,12347
68.5,165.5,12348
67.5,166.5,12349
68.5,166.5,12350
64.5,166.5,12351
64.5,165.5,12352
65.5,166.5,12353
65.5,165.5,12354
65.5,164.5,12355
64.5,163.5,12356
66.5,164.5,12357
65.5,160.5,12358
64.5,161.5,12359
65.5,163.5,12360
66.5,160.5,12361
65.5,161.5,12362
65.5,159.5,12363
64.5,160.5,12364
64.5,162.5,12365
68.5,164.5,12366
67.5,163.5,12367
69.5,164.5,12368
66.5,162.5,12369
67.5,164.5,12370
66.5,163.5,12371
70.5,163.5,12372
67.5,161.5,12373
68.5,163.5,12374
69.5,162.5,12375
69.5,163.5,12376
67.5,162.5,12377
68.5,160.5,12378
68.5,158.5,12379
67.5,159.5,12380
69.5,160.5,12381
68.5,161.5,12382
68.5,159.5,12383
67.5,160.5,12384
68.5,157.5,12385
67.5,158.5,12386
70.5,156.5,12387
69.5,157.5,12388
71.5,156.5,12389
69.5,158.5,12390
70.5,157.5,12391
72.5,156.5,12392
72.5,157.5,12393
74.5,158.5,12394
75.5,159.5,12395
75.5,160.5,12396
70.5,159.5,12397
73.5,157.5,12398
72.5,158.5,12399
74.5,159.5,12400
71.5,157.5,12401
73.5,158.5,12402
70.5,158.5,12403
71.5,160.5,12404
70.5,161.5,12405
73.5,159.5,12406
71.5,159.5,12407
70.5,162.5,12408
70.5,160.5,12409
71.5,162.5,12410
74.5,160.5,12411
73.5,161.5,12412
72.5,164.5,12413
71.5,163.5,12414
72.5,162.5,12415
72.5,160.5,12416
71.5,161.5,12417
72.5,163.5,12418
73.5,160.5,12419
73.5,163.5,12420
74.5,162.5,12421
74.5,161.5,12422
75.5,162.5,12423
75.5,161.5,12424
74.5,163.5,12425
72.5,166.5,12426
72.5,165.5,12427
73.5,166.5,12428
73.5,165.5,12429
74.5,164.5,12430
75.5,164.5,12431
74.5,165.5,12432
73.5,164.5,12433
75.5,167.5,12434
75.5,166.5,12435
73.5,167.5,12436
74.5,167.5,12437
75.5,169.5,12438
72.5,167.5,12439
74.5,168.5,12440
74.5,171.5,12441
73.5,172.5,12442
73.5,170.5,12443
74.5,169.5,12444
72.5,171.5,12445
73.5,168.5,12446
71.5,172.5,12447
74.5,170.5,12448
72.5,172.5,12449
73.5,171.5,12450
70.5,167.5,12451
72.5,168.5,12452
71.5,167.5,12453
72.5,169.5,12454
69.5,167.5,12455
71.5,168.5,12456
71.5,171.5,12457
70.5,172.5,12458
70.5,170.5,12459
71.5,169.5,12460
69.5,171.5,12461
70.5,168.5,12462
69.5,172.5,12463
71.5,170.5,12464
70.5,171.5,12465
67.5,167.5,12466
69.5,168.5,12467
68.5,167.5,12468
69.5,169.5,12469
66.5,167.5,12470
68.5,168.5,12471
64.5,169.5,12472
66.5,168.5,12473
68.5,169.5,12474
64.5,170.5,12475
65.5,169.5,12476
67.5,168.5,12477
66.5,169.5,12478
68.5,170.5,12479
65.5,168.5,12480
68.5,171.5,12481
65.5,171.5,12482
64.5,172.5,12483
67.5,170.5,12484
66.5,171.5,12485
65.5,172.5,12486
65.5,170.5,12487
64.5,171.5,12488
67.5,171.5,12489
68.5,173.5,12490
69.5,175.5,12491
67.5,172.5,12492
69.5,173.5,12493
68.5,174.5,12494
68.5,172.5,12495
67.5,173.5,12496
68.5,175.5,12497
69.5,174.5,12498
64.5,173.5,12499
67.5,175.5,12500
65.5,173.5,12501
66.5,174.5,12502
66.5,173.5,12503
66.5,175.5,12504
64.5,174.5,12505
64.5,175.5,12506
65.5,174.5,12507
64.5,177.5,12508
65.5,176.5,12509
66.5,181.5,12510
66.5,183.5,12511
68.5,184.5,12512
69.5,183.5,12513
71.5,182.5,12514
71.5,183.5,12515
71.5,185.5,12516
70.5,187.5,12517
70.5,189.5,12518
71.5,191.5,12519
72.5,192.5,12520
73.5,193.5,12521
73.5,195.5,12522
75.5,196.5,12523
76.5,196.5,12524
78.5,196.5,12525
79.5,196.5,12526
81.5,196.5,12527
82.5,194.5,12528
83.5,193.5,12529
85.5,193.5,12530
85.5,195.5,12531
85.5,196.5,12532
87.5,195.5,12533
88.5,194.5,12534
90.5,195.5,12535
92.5,194.5,12536
94.5,194.5,12537
94.5,196.5,12538
96.5,196.5,12539
98.5,196.5,12540
100.5,196.5,12541
101.5,196.5,12542
102.5,194.5,12543
104.5,194.5,12544
106.5,194.5,12545
107.5,193.5,12546
106.5,192.5,12547
108.5,192.5,12548
108.5,191.5,12549
108.5,195.5,12550
108.5,196.5,12551
110.5,196.5,12552
111.5,196.5,12553
113.5,196.5,12554
114.5,195.5,12555
114.5,194.5,12556
114.5,192.5,12557
115.5,191.5,12558
115.5,192.5,12559
115.5,194.5,12560
114.5,193.5,12561
115.5,193.5,12562
115.5,195.5,12563
114.5,196.5,12564
113.5,195.5,12565
115.5,196.5,12566
112.5,196.5,12567
109.5,196.5,12568
107.5,196.5,12569
107.5,194.5,12570
107.5,192.5,12571
108.5,194.5,12572
106.5,196.5,12573
107.5,195.5,12574
104.5,193.5,12575
104.5,191.5,12576
104.5,190.5,12577
103.5,190.5,12578
103.5,189.5,12579
103.5,187.5,12580
101.5,187.5,12581
99.5,186.5,12582
99.5,184.5,12583
98.5,182.5,12584
99.5,181.5,12585
101.5,182.5,12586
102.5,181.5,12587
104.5,180.5,12588
104.5,178.5,12589
105.5,177.5,12590
105.5,175.5,12591
106.5,174.5,12592
108.5,175.5,12593
108.5,177.5,12594
109.5,179.5,12595
110.5,180.5,12596
109.5,182.5,12597
107.5,182.5,12598
106.5,183.5,12599
106.5,185.5,12600
105.5,186.5,12601
106.5,186.5,12602
107.5,186.5,12603
108.5,186.5,12604
108.5,185.5,12605
105.5,184.5,12606
103.5,184.5,12607
107.5,185.5,12608
104.5,183.5,12609
105.5,185.5,12610
104.5,184.5,12611
106.5,184.5,12612
106.5,182.5,12613
105.5,183.5,12614
107.5,184.5,12615
108.5,184.5,12616
109.5,183.5,12617
111.5,182.5,12618
112.5,181.5,12619
113.5,181.5,12620
112.5,182.5,12621
108.5,182.5,12622
107.5,183.5,12623
107.5,181.5,12624
108.5,183.5,12625
111.5,181.5,12626
110.5,182.5,12627
110.5,179.5,12628
107.5,180.5,12629
109.5,181.5,12630
108.5,180.5,12631
110.5,181.5,12632
109.5,180.5,12633
108.5,181.5,12634
110.5,178.5,12635
108.5,178.5,12636
107.5,179.5,12637
110.5,177.5,12638
108.5,179.5,12639
109.5,178.5,12640
109.5,174.5,12641
108.5,172.5,12642
107.5,171.5,12643
106.5,170.5,12644
105.5,168.5,12645
105.5,166.5,12646
104.5,165.5,12647
102.5,166.5,12648
102.5,168.5,12649
102.5,169.5,12650
102.5,171.5,12651
102.5,173.5,12652
102.5,174.5,12653
102.5,176.5,12654
102.5,175.5,12655
102.5,172.5,12656
103.5,173.5,12657
103.5,172.5,12658
104.5,172.5,12659
103.5,171.5,12660
102.5,170.5,12661
103.5,170.5,12662
102.5,167.5,12663
104.5,163.5,12664
103.5,161.5,12665
102.5,160.5,12666
102.5,161.5,12667
105.5,162.5,12668
106.5,161.5,12669
108.5,162.5,12670
109.5,161.5,12671
110.5,160.5,12672
110.5,159.5,12673
108.5,164.5,12674
108.5,166.5,12675
108.5,168.5,12676
110.5,169.5,12677
110.5,170.5,12678
110.5,168.5,12679
109.5,169.5,12680
110.5,167.5,12681
109.5,168.5,12682
108.5,167.5,12683
110.5,166.5,12684
109.5,167.5,12685
110.5,165.5,12686
109.5,166.5,12687
108.5,165.5,12688
109.5,165.5,12689
110.5,164.5,12690
110.5,163.5,12691
110.5,161.5,12692
109.5,164.5,12693
108.5,163.5,12694
109.5,160.5,12695
109.5,162.5,12696
109.5,163.5,12697
107.5,164.5,12698
110.5,162.5,12699
108.5,161.5,12700
107.5,163.5,12701
107.5,161.5,12702
107.5,162.5,12703
102.5,162.5,12704
104.5,161.5,12705
106.5,162.5,12706
102.5,163.5,12707
103.5,162.5,12708
105.5,161.5,12709
104.5,162.5,12710
106.5,163.5,12711
102.5,164.5,12712
102.5,165.5,12713
103.5,164.5,12714
105.5,163.5,12715
103.5,163.5,12716
105.5,164.5,12717
107.5,165.5,12718
103.5,166.5,12719
106.5,164.5,12720
105.5,165.5,12721
107.5,166.5,12722
106.5,165.5,12723
103.5,165.5,12724
104.5,164.5,12725
104.5,167.5,12726
107.5,167.5,12727
103.5,168.5,12728
106.5,166.5,12729
105.5,167.5,12730
104.5,168.5,12731
104.5,166.5,12732
103.5,169.5,12733
106.5,167.5,12734
103.5,167.5,12735
104.5,169.5,12736
106.5,168.5,12737
104.5,170.5,12738
105.5,169.5,12739
107.5,168.5,12740
104.5,171.5,12741
107.5,169.5,12742
105.5,171.5,12743
108.5,169.5,12744
106.5,169.5,12745
105.5,170.5,12746
109.5,170.5,12747
108.5,171.5,12748
107.5,170.5,12749
109.5,171.5,12750
106.5,171.5,12751
108.5,170.5,12752
110.5,171.5,12753
109.5,172.5,12754
110.5,173.5,12755
110.5,172.5,12756
110.5,176.5,12757
109.5,175.5,12758
109.5,177.5,12759
110.5,174.5,12760
108.5,176.5,12761
109.5,173.5,12762
110.5,175.5,12763
109.5,176.5,12764
106.5,172.5,12765
108.5,173.5,12766
107.5,172.5,12767
108.5,174.5,12768
105.5,172.5,12769
107.5,173.5,12770
103.5,174.5,12771
105.5,173.5,12772
107.5,174.5,12773
103.5,175.5,12774
104.5,174.5,12775
106.5,173.5,12776
105.5,174.5,12777
107.5,175.5,12778
104.5,173.5,12779
107.5,178.5,12780
107.5,176.5,12781
106.5,175.5,12782
107.5,177.5,12783
104.5,175.5,12784
106.5,176.5,12785
102.5,177.5,12786
104.5,176.5,12787
106.5,177.5,12788
103.5,177.5,12789
102.5,178.5,12790
105.5,176.5,12791
104.5,177.5,12792
106.5,178.5,12793
103.5,176.5,12794
106.5,179.5,12795
106.5,181.5,12796
105.5,182.5,12797
105.5,180.5,12798
104.5,179.5,12799
105.5,178.5,12800
106.5,180.5,12801
103.5,178.5,12802
105.5,179.5,12803
105.5,181.5,12804
102.5,180.5,12805
102.5,179.5,12806
104.5,181.5,12807
103.5,180.5,12808
104.5,182.5,12809
103.5,179.5,12810
103.5,181.5,12811
102.5,183.5,12812
102.5,182.5,12813
102.5,184.5,12814
103.5,183.5,12815
103.5,182.5,12816
101.5,181.5,12817
96.5,181.5,12818
95.5,182.5,12819
93.5,181.5,12820
92.5,182.5,12821
92.5,180.5,12822
92.5,178.5,12823
91.5,176.5,12824
91.5,175.5,12825
92.5,173.5,12826
92.5,172.5,12827
91.5,170.5,12828
92.5,168.5,12829
92.5,167.5,12830
91.5,165.5,12831
92.5,165.5,12832
94.5,166.5,12833
96.5,166.5,12834
96.5,168.5,12835
95.5,169.5,12836
95.5,171.5,12837
95.5,173.5,12838
96.5,175.5,12839
95.5,176.5,12840
95.5,178.5,12841
97.5,178.5,12842
96.5,178.5,12843
96.5,177.5,12844
96.5,176.5,12845
95.5,177.5,12846
97.5,177.5,12847
97.5,176.5,12848
97.5,175.5,12849
94.5,176.5,12850
97.5,174.5,12851
94.5,175.5,12852
95.5,174.5,12853
97.5,173.5,12854
96.5,174.5,12855
95.5,175.5,12856
97.5,172.5,12857
96.5,173.5,12858
95.5,172.5,12859
97.5,171.5,12860
96.5,172.5,12861
94.5,170.5,12862
96.5,171.5,12863
96.5,169.5,12864
95.5,170.5,12865
96.5,170.5,12866
97.5,169.5,12867
97.5,170.5,12868
97.5,167.5,12869
97.5,164.5,12870
97.5,166.5,12871
97.5,168.5,12872
97.5,165.5,12873
95.5,167.5,12874
96.5,167.5,12875
96.5,165.5,12876
95.5,168.5,12877
95.5,166.5,12878
92.5,166.5,12879
93.5,168.5,12880
93.5,167.5,12881
94.5,169.5,12882
93.5,166.5,12883
94.5,168.5,12884
94.5,167.5,12885
91.5,167.5,12886
91.5,166.5,12887
93.5,169.5,12888
91.5,169.5,12889
91.5,168.5,12890
92.5,169.5,12891
92.5,170.5,12892
93.5,170.5,12893
94.5,171.5,12894
92.5,171.5,12895
93.5,173.5,12896
93.5,172.5,12897
94.5,174.5,12898
93.5,171.5,12899
94.5,173.5,12900
94.5,172.5,12901
91.5,172.5,12902
91.5,171.5,12903
93.5,174.5,12904
91.5,173.5,12905
92.5,175.5,12906
91.5,174.5,12907
93.5,175.5,12908
92.5,174.5,12909
92.5,177.5,12910
92.5,176.5,12911
93.5,177.5,12912
93.5,176.5,12913
94.5,178.5,12914
94.5,177.5,12915
91.5,177.5,12916
91.5,179.5,12917
93.5,178.5,12918
91.5,178.5,12919
94.5,179.5,12920
91.5,181.5,12921
93.5,180.5,12922
92.5,179.5,12923
92.5,181.5,12924
91.5,180.5,12925
93.5,179.5,12926
94.5,183.5,12927
94.5,185.5,12928
96.5,186.5,12929
96.5,188.5,12930
96.5,190.5,12931
97.5,192.5,12932
98.5,192.5,12933
97.5,193.5,12934
98.5,193.5,12935
96.5,191.5,12936
97.5,191.5,12937
98.5,190.5,12938
96.5,192.5,12939
98.5,189.5,12940
97.5,190.5,12941
96.5,189.5,12942
97.5,189.5,12943
97.5,188.5,12944
96.5,187.5,12945
96.5,185.5,12946
95.5,186.5,12947
95.5,185.5,12948
96.5,184.5,12949
93.5,182.5,12950
94.5,184.5,12951
95.5,184.5,12952
93.5,183.5,12953
95.5,180.5,12954
97.5,179.5,12955
94.5,181.5,12956
96.5,180.5,12957
95.5,183.5,12958
95.5,179.5,12959
94.5,182.5,12960
97.5,180.5,12961
95.5,181.5,12962
94.5,180.5,12963
96.5,179.5,12964
96.5,183.5,12965
100.5,181.5,12966
96.5,182.5,12967
97.5,181.5,12968
97.5,182.5,12969
98.5,181.5,12970
100.5,183.5,12971
97.5,183.5,12972
99.5,182.5,12973
101.5,183.5,12974
97.5,184.5,12975
98.5,183.5,12976
100.5,182.5,12977
99.5,183.5,12978
101.5,184.5,12979
97.5,185.5,12980
98.5,187.5,12981
98.5,185.5,12982
100.5,184.5,12983
97.5,186.5,12984
98.5,188.5,12985
99.5,185.5,12986
98.5,184.5,12987
97.5,187.5,12988
98.5,186.5,12989
99.5,188.5,12990
99.5,187.5,12991
100.5,186.5,12992
100.5,185.5,12993
100.5,188.5,12994
101.5,185.5,12995
100.5,187.5,12996
102.5,186.5,12997
102.5,185.5,12998
103.5,186.5,12999
102.5,188.5,13000
103.5,185.5,13001
102.5,187.5,13002
101.5,186.5,13003
104.5,186.5,13004
104.5,185.5,13005
104.5,187.5,13006
101.5,188.5,13007
103.5,188.5,13008
104.5,196.5,13009
105.5,195.5,13010
105.5,193.5,13011
104.5,192.5,13012
106.5,195.5,13013
105.5,196.5,13014
103.5,193.5,13015
105.5,194.5,13016
106.5,193.5,13017
105.5,192.5,13018
103.5,194.5,13019
104.5,195.5,13020
103.5,195.5,13021
103.5,196.5,13022
102.5,195.5,13023
102.5,196.5,13024
100.5,194.5,13025
101.5,195.5,13026
101.5,194.5,13027
98.5,194.5,13028
99.5,195.5,13029
99.5,194.5,13030
99.5,196.5,13031
100.5,195.5,13032
97.5,195.5,13033
97.5,194.5,13034
97.5,196.5,13035
98.5,195.5,13036
95.5,195.5,13037
95.5,193.5,13038
96.5,195.5,13039
95.5,196.5,13040
96.5,193.5,13041
95.5,194.5,13042
95.5,192.5,13043
96.5,194.5,13044
93.5,195.5,13045
94.5,195.5,13046
93.5,196.5,13047
94.5,193.5,13048
93.5,194.5,13049
91.5,196.5,13050
92.5,195.5,13051
92.5,196.5,13052
90.5,196.5,13053
91.5,195.5,13054
91.5,194.5,13055
90.5,194.5,13056
89.5,195.5,13057
89.5,194.5,13058
88.5,196.5,13059
89.5,196.5,13060
88.5,195.5,13061
86.5,196.5,13062
87.5,196.5,13063
84.5,196.5,13064
85.5,192.5,13065
86.5,195.5,13066
86.5,194.5,13067
87.5,193.5,13068
87.5,194.5,13069
86.5,193.5,13070
85.5,194.5,13071
84.5,193.5,13072
81.5,193.5,13073
83.5,194.5,13074
84.5,195.5,13075
82.5,193.5,13076
84.5,194.5,13077
80.5,195.5,13078
82.5,196.5,13079
83.5,195.5,13080
83.5,196.5,13081
81.5,195.5,13082
81.5,194.5,13083
82.5,195.5,13084
80.5,196.5,13085
77.5,196.5,13086
73.5,196.5,13087
72.5,196.5,13088
70.5,195.5,13089
69.5,195.5,13090
68.5,193.5,13091
66.5,194.5,13092
64.5,193.5,13093
65.5,191.5,13094
66.5,190.5,13095
67.5,189.5,13096
67.5,187.5,13097
65.5,186.5,13098
64.5,186.5,13099
64.5,185.5,13100
64.5,188.5,13101
64.5,187.5,13102
65.5,187.5,13103
66.5,186.5,13104
66.5,187.5,13105
66.5,188.5,13106
67.5,188.5,13107
65.5,188.5,13108
66.5,191.5,13109
67.5,190.5,13110
64.5,190.5,13111
64.5,189.5,13112
65.5,190.5,13113
65.5,189.5,13114
66.5,189.5,13115
64.5,191.5,13116
64.5,192.5,13117
65.5,195.5,13118
64.5,196.5,13119
65.5,193.5,13120
64.5,194.5,13121
65.5,196.5,13122
66.5,195.5,13123
65.5,194.5,13124
65.5,192.5,13125
66.5,196.5,13126
64.5,195.5,13127
67.5,193.5,13128
66.5,192.5,13129
68.5,191.5,13130
67.5,192.5,13131
68.5,192.5,13132
66.5,193.5,13133
67.5,191.5,13134
67.5,195.5,13135
67.5,194.5,13136
67.5,196.5,13137
69.5,194.5,13138
70.5,194.5,13139
69.5,196.5,13140
68.5,195.5,13141
68.5,194.5,13142
69.5,193.5,13143
68.5,196.5,13144
70.5,196.5,13145
