X,Y,Index
155.5,182.5,22726
156.5,181.5,22727
155.5,180.5,22728
157.5,179.5,22729
158.5,183.5,22730
160.5,184.5,22731
157.5,182.5,22732
158.5,184.5,22733
159.5,184.5,22734
157.5,183.5,22735
159.5,180.5,22736
161.5,179.5,22737
158.5,181.5,22738
160.5,180.5,22739
159.5,183.5,22740
159.5,179.5,22741
158.5,182.5,22742
159.5,181.5,22743
158.5,180.5,22744
160.5,179.5,22745
163.5,184.5,22746
161.5,183.5,22747
160.5,182.5,22748
161.5,184.5,22749
160.5,183.5,22750
162.5,184.5,22751
162.5,180.5,22752
164.5,183.5,22753
163.5,182.5,22754
161.5,181.5,22755
162.5,183.5,22756
162.5,179.5,22757
161.5,182.5,22758
162.5,181.5,22759
161.5,180.5,22760
163.5,183.5,22761
165.5,178.5,22762
164.5,179.5,22763
163.5,180.5,22764
166.5,178.5,22765
163.5,179.5,22766
164.5,178.5,22767
167.5,179.5,22768
166.5,180.5,22769
164.5,181.5,22770
165.5,179.5,22771
165.5,181.5,22772
164.5,182.5,22773
167.5,180.5,22774
164.5,180.5,22775
166.5,179.5,22776
166.5,184.5,22777
167.5,181.5,22778
166.5,182.5,22779
165.5,183.5,22780
167.5,182.5,22781
166.5,185.5,22782
165.5,184.5,22783
166.5,183.5,22784
165.5,182.5,22785
167.5,184.5,22786
171.5,185.5,22787
168.5,183.5,22788
170.5,184.5,22789
172.5,183.5,22790
168.5,184.5,22791
171.5,184.5,22792
169.5,182.5,22793
171.5,183.5,22794
168.5,181.5,22795
169.5,183.5,22796
168.5,182.5,22797
168.5,180.5,22798
172.5,182.5,22799
173.5,181.5,22800
169.5,180.5,22801
170.5,182.5,22802
171.5,181.5,22803
172.5,181.5,22804
169.5,181.5,22805
171.5,182.5,22806
169.5,177.5,22807
170.5,179.5,22808
172.5,180.5,22809
169.5,178.5,22810
170.5,180.5,22811
169.5,179.5,22812
171.5,176.5,22813
170.5,177.5,22814
171.5,179.5,22815
171.5,177.5,22816
170.5,178.5,22817
170.5,176.5,22818
173.5,179.5,22819
176.5,179.5,22820
175.5,180.5,22821
172.5,178.5,22822
174.5,179.5,22823
173.5,180.5,22824
175.5,179.5,22825
172.5,179.5,22826
173.5,178.5,22827
174.5,180.5,22828
173.5,177.5,22829
175.5,178.5,22830
176.5,173.5,22831
176.5,172.5,22832
178.5,171.5,22833
177.5,169.5,22834
177.5,167.5,22835
178.5,166.5,22836
180.5,165.5,22837
182.5,166.5,22838
183.5,167.5,22839
183.5,169.5,22840
182.5,170.5,22841
182.5,172.5,22842
184.5,173.5,22843
185.5,174.5,22844
187.5,173.5,22845
188.5,172.5,22846
188.5,170.5,22847
189.5,169.5,22848
191.5,168.5,22849
192.5,167.5,22850
192.5,165.5,22851
192.5,163.5,22852
190.5,163.5,22853
189.5,165.5,22854
188.5,166.5,22855
186.5,167.5,22856
186.5,168.5,22857
185.5,165.5,22858
184.5,164.5,22859
185.5,164.5,22860
186.5,165.5,22861
187.5,167.5,22862
186.5,166.5,22863
187.5,165.5,22864
189.5,166.5,22865
188.5,165.5,22866
187.5,166.5,22867
189.5,164.5,22868
190.5,164.5,22869
191.5,164.5,22870
190.5,165.5,22871
193.5,163.5,22872
192.5,164.5,22873
191.5,163.5,22874
191.5,165.5,22875
191.5,166.5,22876
192.5,168.5,22877
192.5,166.5,22878
191.5,167.5,22879
190.5,166.5,22880
190.5,167.5,22881
189.5,167.5,22882
191.5,169.5,22883
188.5,167.5,22884
190.5,168.5,22885
186.5,169.5,22886
188.5,168.5,22887
190.5,169.5,22888
186.5,170.5,22889
187.5,169.5,22890
189.5,168.5,22891
188.5,169.5,22892
190.5,170.5,22893
187.5,168.5,22894
190.5,173.5,22895
191.5,175.5,22896
189.5,175.5,22897
190.5,174.5,22898
190.5,175.5,22899
190.5,171.5,22900
189.5,170.5,22901
190.5,172.5,22902
187.5,170.5,22903
189.5,171.5,22904
187.5,171.5,22905
189.5,174.5,22906
188.5,175.5,22907
189.5,172.5,22908
188.5,173.5,22909
188.5,171.5,22910
187.5,172.5,22911
189.5,173.5,22912
186.5,171.5,22913
188.5,174.5,22914
186.5,175.5,22915
187.5,174.5,22916
187.5,175.5,22917
185.5,172.5,22918
186.5,174.5,22919
186.5,172.5,22920
185.5,173.5,22921
185.5,171.5,22922
186.5,173.5,22923
184.5,172.5,22924
183.5,173.5,22925
180.5,169.5,22926
180.5,168.5,22927
181.5,171.5,22928
183.5,172.5,22929
181.5,172.5,22930
185.5,170.5,22931
184.5,171.5,22932
183.5,170.5,22933
181.5,169.5,22934
182.5,171.5,22935
184.5,170.5,22936
185.5,169.5,22937
181.5,170.5,22938
183.5,171.5,22939
185.5,168.5,22940
185.5,166.5,22941
184.5,169.5,22942
182.5,169.5,22943
185.5,167.5,22944
184.5,168.5,22945
183.5,165.5,22946
182.5,168.5,22947
184.5,167.5,22948
184.5,165.5,22949
183.5,168.5,22950
183.5,166.5,22951
182.5,167.5,22952
183.5,164.5,22953
181.5,168.5,22954
184.5,166.5,22955
181.5,167.5,22956
181.5,165.5,22957
182.5,165.5,22958
181.5,166.5,22959
180.5,167.5,22960
178.5,164.5,22961
179.5,164.5,22962
180.5,166.5,22963
177.5,164.5,22964
179.5,165.5,22965
177.5,165.5,22966
179.5,166.5,22967
178.5,165.5,22968
177.5,166.5,22969
179.5,167.5,22970
176.5,165.5,22971
179.5,168.5,22972
178.5,167.5,22973
177.5,168.5,22974
178.5,168.5,22975
179.5,170.5,22976
180.5,170.5,22977
178.5,169.5,22978
179.5,171.5,22979
179.5,169.5,22980
178.5,170.5,22981
180.5,171.5,22982
177.5,170.5,22983
177.5,172.5,22984
176.5,171.5,22985
177.5,171.5,22986
174.5,177.5,22987
175.5,177.5,22988
172.5,175.5,22989
174.5,176.5,22990
173.5,175.5,22991
171.5,174.5,22992
172.5,176.5,22993
175.5,174.5,22994
174.5,175.5,22995
171.5,175.5,22996
173.5,176.5,22997
175.5,173.5,22998
172.5,173.5,22999
174.5,174.5,23000
171.5,172.5,23001
173.5,173.5,23002
172.5,174.5,23003
175.5,172.5,23004
174.5,173.5,23005
171.5,173.5,23006
171.5,169.5,23007
172.5,171.5,23008
174.5,172.5,23009
171.5,170.5,23010
172.5,172.5,23011
171.5,171.5,23012
176.5,170.5,23013
175.5,171.5,23014
174.5,170.5,23015
172.5,169.5,23016
173.5,171.5,23017
175.5,170.5,23018
176.5,169.5,23019
172.5,170.5,23020
174.5,171.5,23021
176.5,168.5,23022
176.5,166.5,23023
175.5,169.5,23024
175.5,167.5,23025
175.5,165.5,23026
174.5,168.5,23027
173.5,169.5,23028
176.5,167.5,23029
175.5,168.5,23030
175.5,166.5,23031
171.5,167.5,23032
173.5,168.5,23033
170.5,166.5,23034
172.5,167.5,23035
171.5,168.5,23036
174.5,166.5,23037
170.5,167.5,23038
173.5,167.5,23039
172.5,168.5,23040
174.5,165.5,23041
171.5,165.5,23042
173.5,166.5,23043
170.5,164.5,23044
172.5,165.5,23045
171.5,166.5,23046
173.5,165.5,23047
170.5,165.5,23048
171.5,163.5,23049
173.5,164.5,23050
170.5,162.5,23051
171.5,164.5,23052
170.5,163.5,23053
172.5,160.5,23054
171.5,161.5,23055
172.5,163.5,23056
173.5,160.5,23057
172.5,161.5,23058
171.5,162.5,23059
175.5,164.5,23060
174.5,163.5,23061
176.5,164.5,23062
173.5,162.5,23063
174.5,164.5,23064
173.5,163.5,23065
177.5,163.5,23066
174.5,161.5,23067
175.5,163.5,23068
176.5,162.5,23069
174.5,162.5,23070
176.5,163.5,23071
175.5,160.5,23072
175.5,158.5,23073
174.5,159.5,23074
176.5,160.5,23075
175.5,161.5,23076
175.5,159.5,23077
174.5,160.5,23078
175.5,157.5,23079
174.5,158.5,23080
176.5,157.5,23081
176.5,158.5,23082
177.5,159.5,23083
177.5,158.5,23084
178.5,162.5,23085
178.5,160.5,23086
177.5,161.5,23087
178.5,163.5,23088
179.5,160.5,23089
178.5,161.5,23090
178.5,159.5,23091
177.5,162.5,23092
177.5,160.5,23093
181.5,164.5,23094
180.5,163.5,23095
182.5,164.5,23096
179.5,162.5,23097
180.5,164.5,23098
179.5,163.5,23099
183.5,163.5,23100
180.5,161.5,23101
182.5,162.5,23102
181.5,163.5,23103
182.5,163.5,23104
180.5,162.5,23105
181.5,160.5,23106
180.5,159.5,23107
182.5,160.5,23108
181.5,161.5,23109
180.5,160.5,23110
182.5,158.5,23111
183.5,157.5,23112
181.5,159.5,23113
181.5,158.5,23114
181.5,156.5,23115
179.5,158.5,23116
180.5,157.5,23117
180.5,158.5,23118
181.5,157.5,23119
177.5,156.5,23120
179.5,157.5,23121
176.5,155.5,23122
178.5,156.5,23123
177.5,157.5,23124
179.5,156.5,23125
176.5,156.5,23126
178.5,157.5,23127
176.5,152.5,23128
177.5,154.5,23129
179.5,155.5,23130
176.5,153.5,23131
177.5,155.5,23132
176.5,154.5,23133
179.5,150.5,23134
178.5,151.5,23135
177.5,152.5,23136
180.5,150.5,23137
178.5,154.5,23138
179.5,151.5,23139
177.5,153.5,23140
178.5,152.5,23141
178.5,150.5,23142
177.5,151.5,23143
180.5,154.5,23144
181.5,151.5,23145
179.5,153.5,23146
180.5,152.5,23147
182.5,151.5,23148
180.5,155.5,23149
180.5,153.5,23150
181.5,152.5,23151
179.5,154.5,23152
180.5,151.5,23153
183.5,156.5,23154
182.5,155.5,23155
181.5,154.5,23156
182.5,156.5,23157
181.5,155.5,23158
184.5,151.5,23159
182.5,153.5,23160
183.5,152.5,23161
185.5,151.5,23162
183.5,155.5,23163
184.5,152.5,23164
183.5,153.5,23165
182.5,154.5,23166
183.5,151.5,23167
182.5,152.5,23168
185.5,152.5,23169
185.5,153.5,23170
186.5,152.5,23171
188.5,153.5,23172
184.5,154.5,23173
187.5,152.5,23174
186.5,153.5,23175
188.5,154.5,23176
187.5,153.5,23177
188.5,155.5,23178
185.5,155.5,23179
184.5,156.5,23180
187.5,154.5,23181
186.5,155.5,23182
185.5,154.5,23183
185.5,156.5,23184
187.5,155.5,23185
184.5,155.5,23186
188.5,157.5,23187
187.5,156.5,23188
189.5,157.5,23189
188.5,158.5,23190
188.5,156.5,23191
187.5,157.5,23192
184.5,158.5,23193
185.5,157.5,23194
183.5,159.5,23195
185.5,158.5,23196
186.5,157.5,23197
184.5,157.5,23198
186.5,158.5,23199
183.5,158.5,23200
184.5,162.5,23201
184.5,160.5,23202
183.5,161.5,23203
186.5,159.5,23204
184.5,163.5,23205
185.5,160.5,23206
184.5,161.5,23207
184.5,159.5,23208
183.5,162.5,23209
183.5,160.5,23210
187.5,164.5,23211
186.5,163.5,23212
188.5,164.5,23213
185.5,162.5,23214
186.5,164.5,23215
185.5,163.5,23216
189.5,163.5,23217
187.5,160.5,23218
186.5,161.5,23219
187.5,163.5,23220
188.5,162.5,23221
187.5,161.5,23222
187.5,159.5,23223
186.5,162.5,23224
188.5,163.5,23225
186.5,160.5,23226
188.5,159.5,23227
190.5,162.5,23228
189.5,161.5,23229
191.5,162.5,23230
188.5,160.5,23231
189.5,162.5,23232
191.5,157.5,23233
190.5,158.5,23234
189.5,159.5,23235
191.5,158.5,23236
192.5,157.5,23237
190.5,161.5,23238
190.5,159.5,23239
189.5,160.5,23240
189.5,158.5,23241
190.5,157.5,23242
193.5,162.5,23243
192.5,161.5,23244
191.5,160.5,23245
192.5,162.5,23246
191.5,161.5,23247
192.5,159.5,23248
193.5,161.5,23249
193.5,159.5,23250
192.5,160.5,23251
192.5,158.5,23252
195.5,156.5,23253
194.5,157.5,23254
193.5,158.5,23255
194.5,155.5,23256
193.5,156.5,23257
194.5,158.5,23258
195.5,155.5,23259
194.5,156.5,23260
193.5,157.5,23261
196.5,155.5,23262
196.5,157.5,23263
196.5,156.5,23264
195.5,158.5,23265
197.5,157.5,23266
197.5,156.5,23267
196.5,158.5,23268
197.5,159.5,23269
195.5,161.5,23270
195.5,160.5,23271
195.5,159.5,23272
196.5,160.5,23273
196.5,159.5,23274
194.5,162.5,23275
194.5,161.5,23276
194.5,160.5,23277
197.5,161.5,23278
195.5,162.5,23279
196.5,162.5,23280
197.5,162.5,23281
193.5,164.5,23282
195.5,163.5,23283
197.5,164.5,23284
193.5,165.5,23285
196.5,163.5,23286
194.5,164.5,23287
195.5,164.5,23288
197.5,165.5,23289
194.5,163.5,23290
194.5,166.5,23291
197.5,166.5,23292
193.5,167.5,23293
196.5,165.5,23294
195.5,166.5,23295
197.5,167.5,23296
194.5,165.5,23297
196.5,166.5,23298
193.5,166.5,23299
197.5,168.5,23300
196.5,167.5,23301
197.5,169.5,23302
194.5,167.5,23303
196.5,168.5,23304
196.5,171.5,23305
194.5,168.5,23306
196.5,169.5,23307
195.5,168.5,23308
196.5,170.5,23309
193.5,168.5,23310
191.5,170.5,23311
192.5,169.5,23312
192.5,170.5,23313
193.5,169.5,23314
195.5,170.5,23315
191.5,171.5,23316
193.5,170.5,23317
194.5,169.5,23318
195.5,171.5,23319
195.5,172.5,23320
192.5,172.5,23321
191.5,173.5,23322
194.5,171.5,23323
193.5,172.5,23324
192.5,173.5,23325
192.5,171.5,23326
191.5,174.5,23327
194.5,172.5,23328
191.5,172.5,23329
192.5,174.5,23330
194.5,173.5,23331
192.5,175.5,23332
193.5,174.5,23333
195.5,173.5,23334
195.5,174.5,23335
197.5,175.5,23336
196.5,174.5,23337
195.5,175.5,23338
197.5,176.5,23339
196.5,175.5,23340
193.5,175.5,23341
194.5,174.5,23342
197.5,177.5,23343
196.5,176.5,23344
197.5,178.5,23345
194.5,176.5,23346
196.5,177.5,23347
196.5,180.5,23348
194.5,181.5,23349
196.5,178.5,23350
195.5,179.5,23351
195.5,181.5,23352
194.5,180.5,23353
195.5,177.5,23354
196.5,179.5,23355
193.5,181.5,23356
195.5,180.5,23357
192.5,176.5,23358
194.5,177.5,23359
193.5,176.5,23360
194.5,178.5,23361
191.5,176.5,23362
193.5,177.5,23363
191.5,181.5,23364
193.5,180.5,23365
192.5,179.5,23366
193.5,178.5,23367
192.5,181.5,23368
191.5,180.5,23369
192.5,177.5,23370
193.5,179.5,23371
192.5,180.5,23372
190.5,181.5,23373
189.5,176.5,23374
191.5,177.5,23375
190.5,176.5,23376
191.5,178.5,23377
188.5,176.5,23378
190.5,177.5,23379
188.5,181.5,23380
190.5,180.5,23381
189.5,179.5,23382
190.5,178.5,23383
189.5,181.5,23384
188.5,180.5,23385
189.5,177.5,23386
190.5,179.5,23387
189.5,180.5,23388
187.5,181.5,23389
186.5,176.5,23390
188.5,177.5,23391
187.5,176.5,23392
188.5,178.5,23393
187.5,177.5,23394
187.5,180.5,23395
185.5,181.5,23396
186.5,179.5,23397
187.5,178.5,23398
186.5,181.5,23399
185.5,180.5,23400
186.5,177.5,23401
187.5,179.5,23402
184.5,181.5,23403
186.5,180.5,23404
182.5,179.5,23405
184.5,180.5,23406
183.5,179.5,23407
182.5,180.5,23408
184.5,179.5,23409
185.5,178.5,23410
183.5,180.5,23411
185.5,177.5,23412
185.5,175.5,23413
184.5,178.5,23414
184.5,176.5,23415
183.5,177.5,23416
184.5,174.5,23417
182.5,178.5,23418
185.5,176.5,23419
184.5,177.5,23420
184.5,175.5,23421
182.5,177.5,23422
182.5,175.5,23423
183.5,174.5,23424
181.5,176.5,23425
182.5,173.5,23426
183.5,175.5,23427
182.5,176.5,23428
181.5,177.5,23429
182.5,174.5,23430
179.5,172.5,23431
181.5,173.5,23432
180.5,172.5,23433
181.5,174.5,23434
178.5,172.5,23435
180.5,173.5,23436
176.5,174.5,23437
178.5,173.5,23438
177.5,174.5,23439
180.5,174.5,23440
176.5,175.5,23441
179.5,173.5,23442
180.5,175.5,23443
178.5,174.5,23444
177.5,173.5,23445
180.5,176.5,23446
177.5,176.5,23447
176.5,177.5,23448
179.5,175.5,23449
178.5,176.5,23450
177.5,177.5,23451
177.5,175.5,23452
176.5,178.5,23453
179.5,176.5,23454
176.5,176.5,23455
177.5,178.5,23456
180.5,178.5,23457
179.5,177.5,23458
181.5,178.5,23459
177.5,179.5,23460
178.5,178.5,23461
180.5,177.5,23462
179.5,178.5,23463
181.5,179.5,23464
181.5,180.5,23465
178.5,180.5,23466
180.5,179.5,23467
177.5,181.5,23468
179.5,180.5,23469
178.5,179.5,23470
181.5,181.5,23471
180.5,180.5,23472
177.5,180.5,23473
181.5,182.5,23474
178.5,182.5,23475
177.5,183.5,23476
179.5,182.5,23477
180.5,181.5,23478
181.5,183.5,23479
177.5,182.5,23480
178.5,181.5,23481
180.5,182.5,23482
181.5,184.5,23483
178.5,184.5,23484
177.5,185.5,23485
179.5,184.5,23486
180.5,183.5,23487
180.5,184.5,23488
178.5,185.5,23489
177.5,184.5,23490
178.5,183.5,23491
181.5,186.5,23492
182.5,188.5,23493
180.5,185.5,23494
181.5,189.5,23495
181.5,187.5,23496
182.5,186.5,23497
181.5,185.5,23498
182.5,187.5,23499
180.5,186.5,23500
181.5,188.5,23501
180.5,189.5,23502
178.5,186.5,23503
179.5,186.5,23504
180.5,188.5,23505
177.5,186.5,23506
179.5,187.5,23507
177.5,187.5,23508
179.5,190.5,23509
179.5,188.5,23510
178.5,189.5,23511
178.5,187.5,23512
177.5,188.5,23513
179.5,189.5,23514
176.5,187.5,23515
178.5,190.5,23516
174.5,189.5,23517
176.5,188.5,23518
175.5,189.5,23519
174.5,190.5,23520
174.5,188.5,23521
176.5,189.5,23522
173.5,189.5,23523
175.5,188.5,23524
177.5,193.5,23525
176.5,190.5,23526
178.5,191.5,23527
178.5,193.5,23528
177.5,192.5,23529
177.5,190.5,23530
176.5,191.5,23531
178.5,192.5,23532
177.5,191.5,23533
175.5,191.5,23534
174.5,192.5,23535
175.5,192.5,23536
174.5,191.5,23537
177.5,194.5,23538
175.5,193.5,23539
176.5,193.5,23540
176.5,197.5,23541
176.5,195.5,23542
177.5,197.5,23543
176.5,194.5,23544
177.5,195.5,23545
176.5,196.5,23546
174.5,194.5,23547
177.5,196.5,23548
175.5,194.5,23549
175.5,197.5,23550
173.5,195.5,23551
174.5,197.5,23552
173.5,196.5,23553
174.5,195.5,23554
174.5,196.5,23555
171.5,197.5,23556
172.5,197.5,23557
168.5,197.5,23558
169.5,197.5,23559
166.5,195.5,23560
165.5,194.5,23561
166.5,196.5,23562
165.5,195.5,23563
167.5,196.5,23564
167.5,195.5,23565
167.5,193.5,23566
166.5,194.5,23567
169.5,195.5,23568
171.5,196.5,23569
168.5,194.5,23570
169.5,196.5,23571
170.5,196.5,23572
168.5,195.5,23573
173.5,194.5,23574
172.5,195.5,23575
169.5,193.5,23576
171.5,194.5,23577
170.5,195.5,23578
172.5,194.5,23579
173.5,193.5,23580
169.5,194.5,23581
171.5,195.5,23582
173.5,192.5,23583
172.5,191.5,23584
173.5,190.5,23585
172.5,193.5,23586
171.5,192.5,23587
172.5,189.5,23588
173.5,191.5,23589
172.5,192.5,23590
170.5,193.5,23591
172.5,190.5,23592
170.5,192.5,23593
169.5,191.5,23594
168.5,192.5,23595
170.5,191.5,23596
171.5,190.5,23597
169.5,192.5,23598
171.5,189.5,23599
171.5,187.5,23600
170.5,190.5,23601
171.5,188.5,23602
170.5,189.5,23603
167.5,185.5,23604
169.5,186.5,23605
170.5,188.5,23606
168.5,185.5,23607
169.5,189.5,23608
170.5,186.5,23609
169.5,187.5,23610
169.5,185.5,23611
170.5,187.5,23612
168.5,186.5,23613
165.5,187.5,23614
166.5,186.5,23615
167.5,186.5,23616
166.5,187.5,23617
168.5,188.5,23618
165.5,186.5,23619
167.5,187.5,23620
164.5,187.5,23621
168.5,189.5,23622
167.5,188.5,23623
168.5,190.5,23624
165.5,188.5,23625
167.5,189.5,23626
168.5,191.5,23627
165.5,193.5,23628
167.5,192.5,23629
167.5,190.5,23630
166.5,191.5,23631
166.5,193.5,23632
165.5,192.5,23633
166.5,189.5,23634
167.5,191.5,23635
164.5,193.5,23636
166.5,192.5,23637
165.5,189.5,23638
164.5,188.5,23639
165.5,190.5,23640
163.5,188.5,23641
162.5,188.5,23642
164.5,189.5,23643
162.5,193.5,23644
164.5,192.5,23645
163.5,191.5,23646
164.5,190.5,23647
163.5,193.5,23648
162.5,192.5,23649
163.5,189.5,23650
164.5,191.5,23651
163.5,192.5,23652
161.5,193.5,23653
160.5,188.5,23654
162.5,189.5,23655
161.5,188.5,23656
162.5,190.5,23657
159.5,188.5,23658
161.5,189.5,23659
161.5,192.5,23660
159.5,193.5,23661
160.5,191.5,23662
161.5,190.5,23663
160.5,193.5,23664
159.5,192.5,23665
160.5,189.5,23666
161.5,191.5,23667
158.5,193.5,23668
160.5,192.5,23669
157.5,188.5,23670
159.5,189.5,23671
158.5,188.5,23672
159.5,190.5,23673
158.5,189.5,23674
158.5,192.5,23675
156.5,193.5,23676
158.5,190.5,23677
157.5,191.5,23678
157.5,193.5,23679
156.5,192.5,23680
157.5,189.5,23681
158.5,191.5,23682
155.5,193.5,23683
157.5,192.5,23684
153.5,191.5,23685
155.5,192.5,23686
154.5,191.5,23687
152.5,190.5,23688
153.5,192.5,23689
155.5,191.5,23690
156.5,190.5,23691
152.5,191.5,23692
154.5,192.5,23693
156.5,189.5,23694
156.5,187.5,23695
155.5,190.5,23696
155.5,188.5,23697
154.5,189.5,23698
155.5,186.5,23699
153.5,190.5,23700
156.5,188.5,23701
155.5,189.5,23702
155.5,187.5,23703
153.5,189.5,23704
153.5,187.5,23705
154.5,186.5,23706
152.5,188.5,23707
153.5,185.5,23708
151.5,189.5,23709
154.5,187.5,23710
153.5,188.5,23711
152.5,189.5,23712
153.5,186.5,23713
151.5,188.5,23714
152.5,185.5,23715
149.5,188.5,23716
151.5,187.5,23717
152.5,186.5,23718
150.5,188.5,23719
149.5,183.5,23720
151.5,184.5,23721
151.5,186.5,23722
150.5,187.5,23723
150.5,185.5,23724
149.5,184.5,23725
150.5,183.5,23726
151.5,185.5,23727
148.5,183.5,23728
150.5,184.5,23729
148.5,184.5,23730
146.5,184.5,23731
149.5,186.5,23732
148.5,185.5,23733
147.5,184.5,23734
149.5,187.5,23735
148.5,188.5,23736
147.5,189.5,23737
148.5,186.5,23738
147.5,187.5,23739
146.5,188.5,23740
147.5,185.5,23741
145.5,189.5,23742
148.5,187.5,23743
147.5,188.5,23744
146.5,189.5,23745
146.5,185.5,23746
145.5,184.5,23747
143.5,184.5,23748
146.5,186.5,23749
145.5,185.5,23750
144.5,184.5,23751
145.5,188.5,23752
144.5,189.5,23753
144.5,187.5,23754
145.5,186.5,23755
143.5,188.5,23756
144.5,185.5,23757
145.5,187.5,23758
143.5,189.5,23759
144.5,188.5,23760
143.5,185.5,23761
142.5,184.5,23762
140.5,184.5,23763
143.5,186.5,23764
142.5,185.5,23765
141.5,184.5,23766
140.5,185.5,23767
142.5,186.5,23768
141.5,185.5,23769
142.5,187.5,23770
140.5,186.5,23771
139.5,185.5,23772
142.5,188.5,23773
142.5,190.5,23774
141.5,187.5,23775
142.5,189.5,23776
141.5,188.5,23777
141.5,191.5,23778
141.5,189.5,23779
140.5,190.5,23780
140.5,188.5,23781
141.5,190.5,23782
140.5,191.5,23783
139.5,189.5,23784
138.5,190.5,23785
138.5,186.5,23786
139.5,188.5,23787
138.5,189.5,23788
139.5,186.5,23789
138.5,187.5,23790
137.5,188.5,23791
138.5,185.5,23792
139.5,187.5,23793
138.5,188.5,23794
137.5,185.5,23795
136.5,184.5,23796
134.5,184.5,23797
137.5,186.5,23798
136.5,185.5,23799
135.5,184.5,23800
134.5,185.5,23801
136.5,186.5,23802
135.5,185.5,23803
134.5,186.5,23804
136.5,187.5,23805
133.5,185.5,23806
136.5,188.5,23807
135.5,187.5,23808
134.5,188.5,23809
135.5,188.5,23810
135.5,189.5,23811
136.5,189.5,23812
136.5,190.5,23813
137.5,190.5,23814
136.5,191.5,23815
135.5,192.5,23816
135.5,190.5,23817
138.5,191.5,23818
140.5,194.5,23819
137.5,192.5,23820
140.5,192.5,23821
139.5,191.5,23822
139.5,193.5,23823
138.5,192.5,23824
137.5,191.5,23825
140.5,193.5,23826
139.5,192.5,23827
139.5,195.5,23828
136.5,193.5,23829
138.5,194.5,23830
139.5,196.5,23831
139.5,194.5,23832
137.5,193.5,23833
137.5,197.5,23834
137.5,194.5,23835
138.5,197.5,23836
137.5,196.5,23837
138.5,195.5,23838
138.5,196.5,23839
136.5,194.5,23840
135.5,197.5,23841
136.5,197.5,23842
135.5,196.5,23843
133.5,197.5,23844
136.5,195.5,23845
134.5,197.5,23846
135.5,195.5,23847
135.5,193.5,23848
135.5,194.5,23849
134.5,194.5,23850
133.5,195.5,23851
134.5,195.5,23852
133.5,196.5,23853
134.5,193.5,23854
131.5,197.5,23855
131.5,195.5,23856
132.5,197.5,23857
132.5,195.5,23858
131.5,196.5,23859
132.5,196.5,23860
130.5,197.5,23861
129.5,197.5,23862
129.5,196.5,23863
126.5,197.5,23864
123.5,197.5,23865
120.5,197.5,23866
117.5,197.5,23867
114.5,197.5,23868
110.5,197.5,23869
111.5,197.5,23870
109.5,197.5,23871
108.5,196.5,23872
106.5,194.5,23873
109.5,196.5,23874
107.5,195.5,23875
108.5,197.5,23876
107.5,194.5,23877
107.5,197.5,23878
104.5,194.5,23879
102.5,194.5,23880
105.5,195.5,23881
106.5,197.5,23882
105.5,194.5,23883
106.5,195.5,23884
105.5,196.5,23885
103.5,194.5,23886
106.5,196.5,23887
104.5,195.5,23888
103.5,197.5,23889
103.5,195.5,23890
104.5,197.5,23891
103.5,196.5,23892
102.5,195.5,23893
102.5,196.5,23894
101.5,197.5,23895
100.5,194.5,23896
101.5,196.5,23897
99.5,197.5,23898
97.5,197.5,23899
101.5,194.5,23900
100.5,197.5,23901
99.5,196.5,23902
100.5,195.5,23903
98.5,197.5,23904
101.5,195.5,23905
98.5,196.5,23906
98.5,194.5,23907
99.5,194.5,23908
98.5,195.5,23909
97.5,195.5,23910
96.5,194.5,23911
97.5,196.5,23912
96.5,197.5,23913
95.5,194.5,23914
96.5,195.5,23915
95.5,196.5,23916
94.5,197.5,23917
96.5,196.5,23918
95.5,197.5,23919
94.5,194.5,23920
94.5,195.5,23921
93.5,194.5,23922
92.5,197.5,23923
92.5,194.5,23924
93.5,197.5,23925
92.5,196.5,23926
93.5,195.5,23927
91.5,197.5,23928
93.5,196.5,23929
91.5,194.5,23930
90.5,197.5,23931
89.5,196.5,23932
90.5,195.5,23933
90.5,196.5,23934
88.5,197.5,23935
91.5,195.5,23936
90.5,194.5,23937
89.5,197.5,23938
88.5,196.5,23939
88.5,194.5,23940
89.5,194.5,23941
88.5,195.5,23942
86.5,197.5,23943
86.5,195.5,23944
87.5,197.5,23945
86.5,194.5,23946
87.5,195.5,23947
86.5,196.5,23948
87.5,196.5,23949
85.5,194.5,23950
85.5,197.5,23951
84.5,197.5,23952
84.5,196.5,23953
79.5,196.5,23954
79.5,194.5,23955
81.5,197.5,23956
80.5,196.5,23957
78.5,195.5,23958
79.5,197.5,23959
78.5,196.5,23960
79.5,195.5,23961
78.5,194.5,23962
82.5,196.5,23963
83.5,195.5,23964
83.5,196.5,23965
84.5,195.5,23966
81.5,195.5,23967
80.5,194.5,23968
82.5,195.5,23969
81.5,196.5,23970
84.5,194.5,23971
83.5,193.5,23972
84.5,193.5,23973
83.5,194.5,23974
82.5,193.5,23975
81.5,194.5,23976
80.5,193.5,23977
81.5,193.5,23978
80.5,192.5,23979
79.5,193.5,23980
81.5,192.5,23981
79.5,192.5,23982
78.5,191.5,23983
79.5,191.5,23984
78.5,192.5,23985
79.5,190.5,23986
77.5,187.5,23987
79.5,189.5,23988
78.5,189.5,23989
77.5,188.5,23990
79.5,185.5,23991
81.5,184.5,23992
78.5,186.5,23993
79.5,188.5,23994
80.5,185.5,23995
79.5,184.5,23996
78.5,187.5,23997
