X,Y,Index
172.5,66.5,10576
172.5,64.5,10577
171.5,65.5,10578
168.5,66.5,10579
169.5,65.5,10580
167.5,67.5,10581
169.5,66.5,10582
170.5,65.5,10583
168.5,65.5,10584
170.5,66.5,10585
167.5,66.5,10586
169.5,68.5,10587
170.5,67.5,10588
168.5,68.5,10589
168.5,67.5,10590
168.5,69.5,10591
168.5,70.5,10592
169.5,70.5,10593
170.5,71.5,10594
169.5,74.5,10595
168.5,73.5,10596
169.5,72.5,10597
169.5,73.5,10598
170.5,72.5,10599
169.5,71.5,10600
168.5,74.5,10601
170.5,74.5,10602
171.5,73.5,10603
173.5,74.5,10604
175.5,73.5,10605
171.5,74.5,10606
174.5,74.5,10607
174.5,72.5,10608
171.5,72.5,10609
175.5,72.5,10610
172.5,72.5,10611
174.5,73.5,10612
174.5,71.5,10613
173.5,72.5,10614
172.5,73.5,10615
175.5,71.5,10616
171.5,68.5,10617
172.5,70.5,10618
170.5,69.5,10619
171.5,71.5,10620
171.5,69.5,10621
170.5,70.5,10622
171.5,67.5,10623
172.5,71.5,10624
170.5,68.5,10625
171.5,70.5,10626
172.5,67.5,10627
175.5,70.5,10628
173.5,69.5,10629
172.5,68.5,10630
173.5,70.5,10631
174.5,70.5,10632
175.5,65.5,10633
174.5,66.5,10634
173.5,67.5,10635
175.5,66.5,10636
176.5,65.5,10637
174.5,69.5,10638
174.5,67.5,10639
173.5,68.5,10640
173.5,66.5,10641
174.5,65.5,10642
178.5,70.5,10643
176.5,67.5,10644
176.5,69.5,10645
175.5,68.5,10646
176.5,70.5,10647
177.5,69.5,10648
176.5,68.5,10649
176.5,66.5,10650
177.5,70.5,10651
175.5,69.5,10652
178.5,65.5,10653
177.5,66.5,10654
179.5,69.5,10655
178.5,68.5,10656
178.5,66.5,10657
179.5,65.5,10658
177.5,67.5,10659
178.5,69.5,10660
178.5,67.5,10661
180.5,69.5,10662
179.5,68.5,10663
180.5,65.5,10664
179.5,66.5,10665
180.5,68.5,10666
180.5,66.5,10667
181.5,65.5,10668
181.5,66.5,10669
181.5,68.5,10670
180.5,67.5,10671
182.5,68.5,10672
181.5,69.5,10673
183.5,64.5,10674
182.5,66.5,10675
183.5,65.5,10676
183.5,66.5,10677
184.5,65.5,10678
184.5,64.5,10679
185.5,65.5,10680
182.5,65.5,10681
185.5,67.5,10682
185.5,66.5,10683
183.5,67.5,10684
184.5,67.5,10685
182.5,69.5,10686
183.5,68.5,10687
184.5,68.5,10688
183.5,69.5,10689
185.5,70.5,10690
182.5,71.5,10691
182.5,70.5,10692
183.5,71.5,10693
183.5,70.5,10694
184.5,69.5,10695
182.5,72.5,10696
185.5,69.5,10697
185.5,71.5,10698
183.5,72.5,10699
183.5,73.5,10700
184.5,72.5,10701
185.5,72.5,10702
184.5,73.5,10703
184.5,75.5,10704
183.5,74.5,10705
185.5,75.5,10706
183.5,76.5,10707
182.5,75.5,10708
183.5,75.5,10709
184.5,74.5,10710
185.5,77.5,10711
185.5,76.5,10712
184.5,81.5,10713
184.5,79.5,10714
183.5,80.5,10715
184.5,77.5,10716
182.5,81.5,10717
185.5,79.5,10718
184.5,80.5,10719
184.5,78.5,10720
182.5,80.5,10721
182.5,78.5,10722
183.5,77.5,10723
181.5,79.5,10724
182.5,76.5,10725
180.5,80.5,10726
183.5,78.5,10727
182.5,79.5,10728
181.5,80.5,10729
182.5,77.5,10730
180.5,79.5,10731
181.5,76.5,10732
178.5,79.5,10733
180.5,78.5,10734
181.5,77.5,10735
179.5,79.5,10736
178.5,74.5,10737
180.5,75.5,10738
180.5,77.5,10739
179.5,78.5,10740
179.5,76.5,10741
178.5,75.5,10742
179.5,74.5,10743
180.5,76.5,10744
177.5,74.5,10745
179.5,75.5,10746
177.5,75.5,10747
175.5,75.5,10748
178.5,77.5,10749
177.5,76.5,10750
176.5,75.5,10751
178.5,78.5,10752
177.5,79.5,10753
176.5,78.5,10754
176.5,80.5,10755
177.5,77.5,10756
175.5,79.5,10757
176.5,76.5,10758
174.5,80.5,10759
177.5,78.5,10760
176.5,79.5,10761
175.5,80.5,10762
175.5,76.5,10763
174.5,75.5,10764
172.5,75.5,10765
175.5,77.5,10766
174.5,76.5,10767
173.5,75.5,10768
174.5,79.5,10769
173.5,80.5,10770
173.5,78.5,10771
174.5,77.5,10772
172.5,80.5,10773
172.5,79.5,10774
173.5,76.5,10775
174.5,78.5,10776
173.5,79.5,10777
172.5,76.5,10778
171.5,75.5,10779
169.5,75.5,10780
172.5,77.5,10781
171.5,76.5,10782
170.5,75.5,10783
167.5,77.5,10784
169.5,76.5,10785
168.5,77.5,10786
171.5,77.5,10787
167.5,78.5,10788
170.5,76.5,10789
171.5,78.5,10790
169.5,77.5,10791
168.5,76.5,10792
171.5,81.5,10793
171.5,79.5,10794
168.5,79.5,10795
170.5,80.5,10796
170.5,78.5,10797
169.5,79.5,10798
171.5,80.5,10799
168.5,78.5,10800
170.5,79.5,10801
167.5,79.5,10802
168.5,81.5,10803
170.5,82.5,10804
167.5,80.5,10805
166.5,81.5,10806
169.5,81.5,10807
170.5,83.5,10808
168.5,80.5,10809
169.5,82.5,10810
170.5,81.5,10811
167.5,81.5,10812
169.5,83.5,10813
166.5,84.5,10814
166.5,83.5,10815
166.5,82.5,10816
167.5,83.5,10817
167.5,82.5,10818
168.5,83.5,10819
170.5,84.5,10820
171.5,86.5,10821
168.5,84.5,10822
170.5,85.5,10823
167.5,85.5,10824
171.5,87.5,10825
169.5,84.5,10826
171.5,85.5,10827
169.5,85.5,10828
170.5,86.5,10829
168.5,86.5,10830
168.5,85.5,10831
169.5,88.5,10832
169.5,87.5,10833
170.5,88.5,10834
170.5,87.5,10835
171.5,89.5,10836
171.5,88.5,10837
168.5,88.5,10838
171.5,90.5,10839
170.5,89.5,10840
171.5,91.5,10841
168.5,89.5,10842
170.5,90.5,10843
171.5,92.5,10844
170.5,93.5,10845
169.5,90.5,10846
170.5,91.5,10847
170.5,92.5,10848
168.5,90.5,10849
169.5,92.5,10850
167.5,91.5,10851
168.5,91.5,10852
167.5,92.5,10853
169.5,93.5,10854
169.5,94.5,10855
168.5,93.5,10856
167.5,94.5,10857
169.5,95.5,10858
166.5,93.5,10859
168.5,94.5,10860
169.5,98.5,10861
169.5,96.5,10862
168.5,95.5,10863
169.5,97.5,10864
166.5,95.5,10865
168.5,96.5,10866
168.5,99.5,10867
168.5,97.5,10868
166.5,99.5,10869
167.5,98.5,10870
167.5,96.5,10871
165.5,100.5,10872
168.5,98.5,10873
167.5,99.5,10874
165.5,99.5,10875
166.5,96.5,10876
163.5,99.5,10877
166.5,97.5,10878
164.5,99.5,10879
165.5,98.5,10880
163.5,98.5,10881
165.5,97.5,10882
162.5,97.5,10883
165.5,95.5,10884
164.5,98.5,10885
164.5,96.5,10886
163.5,97.5,10887
162.5,98.5,10888
165.5,96.5,10889
163.5,95.5,10890
163.5,94.5,10891
164.5,95.5,10892
164.5,94.5,10893
162.5,96.5,10894
162.5,95.5,10895
161.5,96.5,10896
161.5,95.5,10897
161.5,94.5,10898
160.5,96.5,10899
159.5,95.5,10900
160.5,95.5,10901
159.5,96.5,10902
157.5,97.5,10903
157.5,93.5,10904
158.5,95.5,10905
157.5,94.5,10906
157.5,96.5,10907
158.5,93.5,10908
157.5,92.5,10909
156.5,95.5,10910
158.5,94.5,10911
157.5,95.5,10912
154.5,91.5,10913
156.5,92.5,10914
155.5,91.5,10915
156.5,93.5,10916
153.5,91.5,10917
155.5,92.5,10918
151.5,93.5,10919
153.5,92.5,10920
155.5,93.5,10921
151.5,94.5,10922
154.5,92.5,10923
152.5,93.5,10924
153.5,93.5,10925
155.5,94.5,10926
152.5,92.5,10927
152.5,95.5,10928
155.5,95.5,10929
151.5,96.5,10930
154.5,94.5,10931
153.5,95.5,10932
152.5,96.5,10933
152.5,94.5,10934
151.5,97.5,10935
154.5,95.5,10936
151.5,95.5,10937
152.5,97.5,10938
154.5,96.5,10939
153.5,97.5,10940
152.5,98.5,10941
155.5,96.5,10942
152.5,99.5,10943
154.5,97.5,10944
153.5,99.5,10945
154.5,100.5,10946
154.5,99.5,10947
155.5,98.5,10948
153.5,100.5,10949
155.5,97.5,10950
156.5,97.5,10951
153.5,98.5,10952
156.5,100.5,10953
156.5,99.5,10954
156.5,98.5,10955
155.5,100.5,10956
158.5,97.5,10957
157.5,98.5,10958
159.5,97.5,10959
157.5,99.5,10960
158.5,98.5,10961
160.5,97.5,10962
160.5,98.5,10963
162.5,99.5,10964
158.5,100.5,10965
161.5,98.5,10966
160.5,99.5,10967
162.5,100.5,10968
159.5,98.5,10969
161.5,99.5,10970
158.5,99.5,10971
162.5,101.5,10972
161.5,100.5,10973
162.5,102.5,10974
159.5,100.5,10975
161.5,101.5,10976
159.5,101.5,10977
161.5,102.5,10978
158.5,102.5,10979
157.5,103.5,10980
155.5,104.5,10981
154.5,103.5,10982
154.5,105.5,10983
154.5,104.5,10984
156.5,104.5,10985
155.5,103.5,10986
156.5,103.5,10987
160.5,101.5,10988
159.5,102.5,10989
158.5,101.5,10990
158.5,104.5,10991
159.5,104.5,10992
160.5,103.5,10993
158.5,105.5,10994
157.5,104.5,10995
158.5,103.5,10996
161.5,104.5,10997
163.5,107.5,10998
160.5,105.5,10999
162.5,106.5,11000
161.5,107.5,11001
161.5,105.5,11002
160.5,106.5,11003
161.5,103.5,11004
160.5,104.5,11005
162.5,107.5,11006
163.5,102.5,11007
162.5,103.5,11008
164.5,102.5,11009
163.5,103.5,11010
162.5,104.5,11011
165.5,102.5,11012
164.5,106.5,11013
165.5,103.5,11014
163.5,105.5,11015
166.5,103.5,11016
165.5,104.5,11017
164.5,105.5,11018
164.5,107.5,11019
163.5,106.5,11020
163.5,104.5,11021
164.5,103.5,11022
166.5,107.5,11023
166.5,105.5,11024
165.5,106.5,11025
166.5,106.5,11026
166.5,104.5,11027
165.5,107.5,11028
168.5,103.5,11029
167.5,104.5,11030
168.5,104.5,11031
169.5,103.5,11032
167.5,105.5,11033
170.5,103.5,11034
169.5,104.5,11035
170.5,105.5,11036
170.5,104.5,11037
171.5,106.5,11038
171.5,105.5,11039
171.5,104.5,11040
168.5,105.5,11041
169.5,107.5,11042
168.5,106.5,11043
170.5,107.5,11044
167.5,107.5,11045
169.5,106.5,11046
168.5,107.5,11047
171.5,107.5,11048
170.5,108.5,11049
171.5,109.5,11050
171.5,108.5,11051
170.5,113.5,11052
171.5,113.5,11053
169.5,114.5,11054
169.5,116.5,11055
170.5,117.5,11056
169.5,119.5,11057
170.5,119.5,11058
171.5,119.5,11059
171.5,118.5,11060
169.5,118.5,11061
171.5,117.5,11062
170.5,118.5,11063
169.5,117.5,11064
171.5,116.5,11065
168.5,115.5,11066
170.5,116.5,11067
167.5,114.5,11068
168.5,116.5,11069
170.5,114.5,11070
169.5,115.5,11071
168.5,114.5,11072
170.5,115.5,11073
171.5,114.5,11074
171.5,115.5,11075
171.5,112.5,11076
170.5,111.5,11077
171.5,110.5,11078
170.5,109.5,11079
168.5,113.5,11080
169.5,112.5,11081
171.5,111.5,11082
169.5,113.5,11083
170.5,112.5,11084
169.5,109.5,11085
168.5,108.5,11086
166.5,108.5,11087
169.5,110.5,11088
168.5,109.5,11089
167.5,108.5,11090
168.5,112.5,11091
167.5,113.5,11092
168.5,110.5,11093
167.5,111.5,11094
167.5,109.5,11095
166.5,112.5,11096
168.5,111.5,11097
166.5,113.5,11098
167.5,112.5,11099
166.5,109.5,11100
165.5,108.5,11101
163.5,108.5,11102
166.5,110.5,11103
165.5,109.5,11104
164.5,108.5,11105
165.5,112.5,11106
165.5,110.5,11107
164.5,109.5,11108
164.5,111.5,11109
163.5,112.5,11110
162.5,113.5,11111
165.5,111.5,11112
164.5,112.5,11113
163.5,109.5,11114
162.5,108.5,11115
163.5,110.5,11116
162.5,109.5,11117
161.5,108.5,11118
161.5,113.5,11119
162.5,112.5,11120
161.5,111.5,11121
162.5,110.5,11122
161.5,109.5,11123
159.5,113.5,11124
160.5,112.5,11125
162.5,111.5,11126
161.5,112.5,11127
160.5,113.5,11128
159.5,112.5,11129
159.5,111.5,11130
160.5,110.5,11131
160.5,109.5,11132
159.5,108.5,11133
160.5,107.5,11134
159.5,110.5,11135
158.5,109.5,11136
159.5,106.5,11137
160.5,108.5,11138
159.5,109.5,11139
159.5,107.5,11140
156.5,105.5,11141
158.5,106.5,11142
155.5,106.5,11143
157.5,105.5,11144
157.5,107.5,11145
156.5,106.5,11146
158.5,107.5,11147
155.5,105.5,11148
154.5,106.5,11149
157.5,106.5,11150
154.5,107.5,11151
157.5,108.5,11152
155.5,107.5,11153
154.5,110.5,11154
155.5,108.5,11155
156.5,109.5,11156
156.5,108.5,11157
157.5,109.5,11158
154.5,109.5,11159
154.5,108.5,11160
157.5,111.5,11161
158.5,113.5,11162
156.5,110.5,11163
158.5,111.5,11164
157.5,110.5,11165
158.5,112.5,11166
156.5,111.5,11167
154.5,112.5,11168
157.5,112.5,11169
154.5,111.5,11170
157.5,113.5,11171
155.5,112.5,11172
155.5,111.5,11173
157.5,114.5,11174
156.5,113.5,11175
154.5,113.5,11176
156.5,114.5,11177
154.5,114.5,11178
156.5,115.5,11179
154.5,115.5,11180
155.5,114.5,11181
154.5,117.5,11182
155.5,119.5,11183
155.5,118.5,11184
155.5,117.5,11185
156.5,119.5,11186
155.5,116.5,11187
156.5,116.5,11188
158.5,119.5,11189
157.5,118.5,11190
159.5,119.5,11191
161.5,120.5,11192
162.5,121.5,11193
163.5,123.5,11194
163.5,124.5,11195
163.5,125.5,11196
162.5,120.5,11197
162.5,122.5,11198
156.5,117.5,11199
157.5,119.5,11200
158.5,115.5,11201
159.5,114.5,11202
157.5,116.5,11203
159.5,115.5,11204
160.5,114.5,11205
158.5,118.5,11206
158.5,116.5,11207
157.5,115.5,11208
157.5,117.5,11209
158.5,114.5,11210
161.5,119.5,11211
160.5,118.5,11212
162.5,119.5,11213
159.5,117.5,11214
160.5,119.5,11215
159.5,118.5,11216
161.5,115.5,11217
163.5,118.5,11218
160.5,116.5,11219
162.5,117.5,11220
161.5,118.5,11221
161.5,116.5,11222
160.5,117.5,11223
161.5,114.5,11224
160.5,115.5,11225
162.5,118.5,11226
164.5,113.5,11227
162.5,114.5,11228
163.5,114.5,11229
162.5,115.5,11230
165.5,113.5,11231
163.5,113.5,11232
165.5,114.5,11233
167.5,115.5,11234
163.5,116.5,11235
166.5,114.5,11236
165.5,115.5,11237
164.5,116.5,11238
163.5,117.5,11239
166.5,115.5,11240
163.5,115.5,11241
164.5,114.5,11242
167.5,119.5,11243
167.5,117.5,11244
164.5,117.5,11245
166.5,116.5,11246
168.5,119.5,11247
168.5,117.5,11248
165.5,117.5,11249
167.5,118.5,11250
167.5,116.5,11251
166.5,117.5,11252
168.5,118.5,11253
163.5,119.5,11254
164.5,118.5,11255
165.5,118.5,11256
166.5,120.5,11257
163.5,121.5,11258
163.5,120.5,11259
164.5,119.5,11260
164.5,121.5,11261
164.5,120.5,11262
165.5,119.5,11263
163.5,122.5,11264
166.5,119.5,11265
164.5,124.5,11266
166.5,121.5,11267
164.5,122.5,11268
164.5,123.5,11269
165.5,122.5,11270
165.5,123.5,11271
166.5,122.5,11272
171.5,122.5,11273
172.5,123.5,11274
173.5,124.5,11275
174.5,125.5,11276
173.5,127.5,11277
172.5,128.5,11278
170.5,128.5,11279
169.5,129.5,11280
169.5,131.5,11281
169.5,133.5,11282
171.5,134.5,11283
172.5,133.5,11284
174.5,134.5,11285
175.5,133.5,11286
177.5,134.5,11287
177.5,136.5,11288
178.5,137.5,11289
180.5,136.5,11290
182.5,135.5,11291
183.5,136.5,11292
185.5,135.5,11293
186.5,136.5,11294
188.5,137.5,11295
188.5,139.5,11296
187.5,140.5,11297
186.5,141.5,11298
186.5,143.5,11299
188.5,144.5,11300
189.5,145.5,11301
189.5,147.5,11302
191.5,148.5,11303
192.5,147.5,11304
192.5,145.5,11305
194.5,144.5,11306
194.5,142.5,11307
192.5,141.5,11308
191.5,139.5,11309
191.5,138.5,11310
193.5,140.5,11311
191.5,142.5,11312
192.5,139.5,11313
191.5,140.5,11314
190.5,141.5,11315
192.5,140.5,11316
191.5,141.5,11317
190.5,142.5,11318
192.5,142.5,11319
193.5,141.5,11320
194.5,141.5,11321
194.5,143.5,11322
193.5,142.5,11323
192.5,143.5,11324
192.5,144.5,11325
193.5,143.5,11326
194.5,145.5,11327
191.5,143.5,11328
193.5,144.5,11329
194.5,146.5,11330
194.5,148.5,11331
193.5,150.5,11332
192.5,152.5,11333
192.5,154.5,11334
192.5,156.5,11335
194.5,157.5,11336
194.5,158.5,11337
193.5,158.5,11338
193.5,159.5,11339
194.5,156.5,11340
193.5,157.5,11341
194.5,155.5,11342
193.5,156.5,11343
192.5,155.5,11344
194.5,154.5,11345
193.5,155.5,11346
194.5,153.5,11347
193.5,154.5,11348
192.5,153.5,11349
193.5,153.5,11350
192.5,151.5,11351
193.5,152.5,11352
193.5,151.5,11353
194.5,152.5,11354
194.5,151.5,11355
194.5,150.5,11356
194.5,149.5,11357
193.5,145.5,11358
194.5,147.5,11359
193.5,146.5,11360
193.5,149.5,11361
192.5,150.5,11362
193.5,147.5,11363
192.5,146.5,11364
191.5,149.5,11365
192.5,148.5,11366
192.5,149.5,11367
193.5,148.5,11368
191.5,150.5,11369
191.5,147.5,11370
190.5,148.5,11371
191.5,146.5,11372
191.5,144.5,11373
190.5,147.5,11374
190.5,146.5,11375
191.5,145.5,11376
188.5,146.5,11377
186.5,146.5,11378
185.5,146.5,11379
183.5,147.5,11380
182.5,146.5,11381
180.5,145.5,11382
178.5,145.5,11383
176.5,145.5,11384
174.5,146.5,11385
172.5,145.5,11386
171.5,147.5,11387
171.5,148.5,11388
171.5,145.5,11389
170.5,143.5,11390
169.5,141.5,11391
170.5,139.5,11392
169.5,138.5,11393
169.5,136.5,11394
169.5,137.5,11395
170.5,138.5,11396
170.5,137.5,11397
172.5,137.5,11398
173.5,137.5,11399
174.5,137.5,11400
171.5,137.5,11401
171.5,139.5,11402
171.5,138.5,11403
169.5,140.5,11404
170.5,140.5,11405
169.5,139.5,11406
171.5,140.5,11407
170.5,141.5,11408
169.5,142.5,11409
170.5,142.5,11410
171.5,141.5,11411
171.5,142.5,11412
171.5,143.5,11413
171.5,144.5,11414
171.5,146.5,11415
173.5,145.5,11416
173.5,147.5,11417
172.5,146.5,11418
173.5,146.5,11419
172.5,147.5,11420
175.5,146.5,11421
174.5,145.5,11422
175.5,145.5,11423
177.5,147.5,11424
177.5,145.5,11425
176.5,146.5,11426
178.5,147.5,11427
177.5,146.5,11428
179.5,147.5,11429
178.5,146.5,11430
179.5,145.5,11431
179.5,146.5,11432
180.5,146.5,11433
181.5,145.5,11434
182.5,145.5,11435
181.5,146.5,11436
183.5,145.5,11437
183.5,146.5,11438
184.5,147.5,11439
184.5,145.5,11440
185.5,147.5,11441
184.5,146.5,11442
185.5,145.5,11443
189.5,143.5,11444
189.5,146.5,11445
190.5,145.5,11446
189.5,144.5,11447
190.5,143.5,11448
189.5,142.5,11449
187.5,146.5,11450
188.5,145.5,11451
190.5,144.5,11452
186.5,145.5,11453
186.5,144.5,11454
187.5,145.5,11455
187.5,144.5,11456
188.5,143.5,11457
187.5,143.5,11458
188.5,142.5,11459
186.5,142.5,11460
187.5,142.5,11461
190.5,140.5,11462
189.5,141.5,11463
186.5,139.5,11464
188.5,140.5,11465
187.5,141.5,11466
190.5,139.5,11467
189.5,140.5,11468
186.5,140.5,11469
188.5,141.5,11470
190.5,138.5,11471
189.5,139.5,11472
189.5,137.5,11473
189.5,136.5,11474
188.5,138.5,11475
187.5,139.5,11476
190.5,137.5,11477
189.5,138.5,11478
187.5,138.5,11479
188.5,135.5,11480
187.5,137.5,11481
188.5,136.5,11482
186.5,138.5,11483
185.5,133.5,11484
187.5,134.5,11485
187.5,136.5,11486
186.5,137.5,11487
186.5,135.5,11488
185.5,134.5,11489
187.5,135.5,11490
184.5,133.5,11491
182.5,132.5,11492
181.5,132.5,11493
179.5,131.5,11494
177.5,131.5,11495
178.5,131.5,11496
179.5,132.5,11497
180.5,131.5,11498
183.5,131.5,11499
180.5,133.5,11500
180.5,132.5,11501
181.5,131.5,11502
182.5,131.5,11503
183.5,132.5,11504
184.5,132.5,11505
186.5,134.5,11506
185.5,137.5,11507
185.5,136.5,11508
184.5,137.5,11509
182.5,133.5,11510
184.5,134.5,11511
184.5,136.5,11512
183.5,137.5,11513
183.5,135.5,11514
182.5,134.5,11515
183.5,133.5,11516
184.5,135.5,11517
183.5,134.5,11518
181.5,133.5,11519
181.5,137.5,11520
182.5,137.5,11521
181.5,134.5,11522
180.5,135.5,11523
181.5,136.5,11524
181.5,135.5,11525
182.5,136.5,11526
180.5,134.5,11527
180.5,137.5,11528
179.5,136.5,11529
175.5,137.5,11530
179.5,137.5,11531
176.5,137.5,11532
177.5,137.5,11533
179.5,135.5,11534
178.5,134.5,11535
179.5,133.5,11536
178.5,136.5,11537
178.5,132.5,11538
177.5,135.5,11539
179.5,134.5,11540
176.5,136.5,11541
178.5,133.5,11542
178.5,135.5,11543
175.5,131.5,11544
177.5,132.5,11545
176.5,131.5,11546
177.5,133.5,11547
174.5,131.5,11548
174.5,130.5,11549
176.5,132.5,11550
174.5,136.5,11551
176.5,135.5,11552
175.5,134.5,11553
176.5,133.5,11554
175.5,136.5,11555
175.5,132.5,11556
176.5,134.5,11557
174.5,135.5,11558
173.5,136.5,11559
175.5,135.5,11560
172.5,131.5,11561
174.5,132.5,11562
173.5,131.5,11563
174.5,133.5,11564
173.5,132.5,11565
171.5,136.5,11566
173.5,135.5,11567
173.5,133.5,11568
172.5,134.5,11569
172.5,136.5,11570
172.5,132.5,11571
173.5,134.5,11572
171.5,135.5,11573
170.5,136.5,11574
172.5,135.5,11575
169.5,135.5,11576
168.5,134.5,11577
170.5,135.5,11578
169.5,134.5,11579
170.5,134.5,11580
171.5,133.5,11581
171.5,132.5,11582
170.5,133.5,11583
169.5,132.5,11584
168.5,133.5,11585
170.5,132.5,11586
171.5,131.5,11587
170.5,131.5,11588
169.5,130.5,11589
169.5,128.5,11590
170.5,130.5,11591
171.5,130.5,11592
170.5,129.5,11593
172.5,130.5,11594
170.5,127.5,11595
173.5,130.5,11596
171.5,129.5,11597
172.5,127.5,11598
173.5,129.5,11599
172.5,129.5,11600
173.5,128.5,11601
171.5,126.5,11602
174.5,129.5,11603
174.5,128.5,11604
171.5,127.5,11605
171.5,128.5,11606
174.5,127.5,11607
173.5,126.5,11608
174.5,126.5,11609
174.5,124.5,11610
172.5,126.5,11611
172.5,125.5,11612
173.5,125.5,11613
173.5,122.5,11614
173.5,123.5,11615
172.5,122.5,11616
172.5,124.5,11617
171.5,123.5,11618
170.5,122.5,11619
171.5,124.5,11620
168.5,122.5,11621
170.5,123.5,11622
171.5,125.5,11623
168.5,123.5,11624
170.5,126.5,11625
169.5,127.5,11626
170.5,124.5,11627
169.5,125.5,11628
169.5,123.5,11629
168.5,124.5,11630
170.5,125.5,11631
167.5,123.5,11632
169.5,126.5,11633
166.5,124.5,11634
167.5,124.5,11635
168.5,126.5,11636
165.5,124.5,11637
167.5,125.5,11638
168.5,127.5,11639
165.5,125.5,11640
167.5,126.5,11641
163.5,127.5,11642
163.5,129.5,11643
162.5,128.5,11644
162.5,129.5,11645
166.5,125.5,11646
164.5,126.5,11647
165.5,126.5,11648
164.5,125.5,11649
164.5,127.5,11650
163.5,128.5,11651
163.5,126.5,11652
167.5,128.5,11653
164.5,128.5,11654
166.5,127.5,11655
168.5,128.5,11656
165.5,128.5,11657
164.5,129.5,11658
167.5,127.5,11659
166.5,128.5,11660
168.5,129.5,11661
168.5,130.5,11662
167.5,129.5,11663
168.5,131.5,11664
165.5,129.5,11665
167.5,130.5,11666
168.5,132.5,11667
165.5,130.5,11668
167.5,131.5,11669
166.5,130.5,11670
165.5,131.5,11671
167.5,132.5,11672
166.5,133.5,11673
166.5,132.5,11674
167.5,133.5,11675
165.5,133.5,11676
167.5,135.5,11677
166.5,134.5,11678
168.5,136.5,11679
168.5,135.5,11680
168.5,137.5,11681
167.5,134.5,11682
166.5,135.5,11683
167.5,136.5,11684
165.5,136.5,11685
165.5,135.5,11686
166.5,138.5,11687
166.5,137.5,11688
167.5,138.5,11689
167.5,137.5,11690
168.5,139.5,11691
168.5,138.5,11692
165.5,138.5,11693
166.5,140.5,11694
167.5,140.5,11695
167.5,139.5,11696
168.5,141.5,11697
168.5,140.5,11698
165.5,140.5,11699
165.5,139.5,11700
167.5,141.5,11701
165.5,141.5,11702
168.5,142.5,11703
165.5,142.5,11704
166.5,142.5,11705
165.5,143.5,11706
167.5,142.5,11707
165.5,145.5,11708
165.5,144.5,11709
167.5,143.5,11710
169.5,144.5,11711
170.5,144.5,11712
167.5,144.5,11713
168.5,143.5,11714
166.5,145.5,11715
168.5,144.5,11716
169.5,143.5,11717
170.5,145.5,11718
170.5,146.5,11719
170.5,148.5,11720
169.5,147.5,11721
168.5,146.5,11722
169.5,145.5,11723
170.5,147.5,11724
167.5,145.5,11725
169.5,146.5,11726
169.5,148.5,11727
165.5,147.5,11728
164.5,146.5,11729
162.5,146.5,11730
160.5,147.5,11731
158.5,146.5,11732
157.5,148.5,11733
156.5,149.5,11734
157.5,151.5,11735
159.5,151.5,11736
160.5,151.5,11737
162.5,150.5,11738
162.5,149.5,11739
163.5,151.5,11740
163.5,150.5,11741
163.5,149.5,11742
162.5,151.5,11743
160.5,150.5,11744
161.5,151.5,11745
161.5,150.5,11746
159.5,150.5,11747
157.5,152.5,11748
157.5,154.5,11749
156.5,156.5,11750
156.5,158.5,11751
156.5,160.5,11752
156.5,161.5,11753
156.5,163.5,11754
157.5,164.5,11755
156.5,164.5,11756
157.5,163.5,11757
157.5,162.5,11758
157.5,161.5,11759
156.5,162.5,11760
156.5,159.5,11761
157.5,160.5,11762
157.5,159.5,11763
157.5,157.5,11764
157.5,158.5,11765
156.5,157.5,11766
156.5,155.5,11767
157.5,156.5,11768
157.5,155.5,11769
157.5,153.5,11770
158.5,151.5,11771
156.5,151.5,11772
158.5,150.5,11773
157.5,149.5,11774
156.5,150.5,11775
156.5,148.5,11776
158.5,149.5,11777
157.5,150.5,11778
155.5,147.5,11779
157.5,147.5,11780
157.5,145.5,11781
157.5,144.5,11782
156.5,146.5,11783
157.5,146.5,11784
156.5,147.5,11785
160.5,148.5,11786
159.5,149.5,11787
159.5,146.5,11788
158.5,148.5,11789
160.5,149.5,11790
158.5,147.5,11791
161.5,149.5,11792
159.5,148.5,11793
159.5,147.5,11794
161.5,148.5,11795
161.5,147.5,11796
160.5,146.5,11797
162.5,148.5,11798
161.5,146.5,11799
162.5,147.5,11800
163.5,147.5,11801
163.5,146.5,11802
163.5,148.5,11803
167.5,146.5,11804
164.5,148.5,11805
166.5,147.5,11806
165.5,146.5,11807
168.5,148.5,11808
167.5,147.5,11809
166.5,146.5,11810
164.5,147.5,11811
164.5,150.5,11812
166.5,149.5,11813
167.5,148.5,11814
164.5,151.5,11815
165.5,148.5,11816
167.5,149.5,11817
164.5,149.5,11818
168.5,149.5,11819
165.5,149.5,11820
167.5,150.5,11821
165.5,150.5,11822
166.5,151.5,11823
167.5,151.5,11824
165.5,152.5,11825
165.5,151.5,11826
167.5,152.5,11827
166.5,154.5,11828
167.5,153.5,11829
171.5,155.5,11830
167.5,154.5,11831
170.5,154.5,11832
171.5,154.5,11833
168.5,153.5,11834
169.5,153.5,11835
169.5,151.5,11836
169.5,149.5,11837
168.5,152.5,11838
170.5,153.5,11839
171.5,152.5,11840
168.5,150.5,11841
170.5,149.5,11842
171.5,153.5,11843
169.5,152.5,11844
169.5,150.5,11845
168.5,151.5,11846
170.5,150.5,11847
