X,Y,Index
111.5,153.5,12056
109.5,153.5,12057
110.5,155.5,12058
110.5,154.5,12059
108.5,154.5,12060
106.5,157.5,12061
109.5,155.5,12062
107.5,159.5,12063
108.5,156.5,12064
106.5,158.5,12065
107.5,157.5,12066
107.5,155.5,12067
106.5,156.5,12068
108.5,155.5,12069
109.5,159.5,12070
110.5,156.5,12071
108.5,158.5,12072
109.5,157.5,12073
111.5,156.5,12074
109.5,160.5,12075
109.5,158.5,12076
110.5,157.5,12077
108.5,159.5,12078
109.5,156.5,12079
111.5,158.5,12080
110.5,159.5,12081
111.5,157.5,12082
111.5,162.5,12083
111.5,160.5,12084
110.5,161.5,12085
111.5,163.5,12086
112.5,160.5,12087
111.5,161.5,12088
111.5,159.5,12089
110.5,162.5,12090
110.5,160.5,12091
113.5,163.5,12092
112.5,162.5,12093
112.5,163.5,12094
113.5,161.5,12095
114.5,163.5,12096
115.5,162.5,12097
113.5,162.5,12098
114.5,160.5,12099
115.5,160.5,12100
114.5,161.5,12101
113.5,160.5,12102
114.5,158.5,12103
112.5,157.5,12104
113.5,159.5,12105
115.5,158.5,12106
112.5,158.5,12107
114.5,159.5,12108
113.5,158.5,12109
113.5,156.5,12110
115.5,157.5,12111
112.5,155.5,12112
114.5,156.5,12113
113.5,157.5,12114
112.5,156.5,12115
113.5,154.5,12116
112.5,153.5,12117
114.5,154.5,12118
113.5,155.5,12119
112.5,154.5,12120
112.5,152.5,12121
112.5,150.5,12122
113.5,152.5,12123
112.5,151.5,12124
113.5,153.5,12125
113.5,150.5,12126
115.5,151.5,12127
114.5,152.5,12128
113.5,151.5,12129
116.5,147.5,12130
118.5,146.5,12131
118.5,145.5,12132
118.5,148.5,12133
118.5,149.5,12134
117.5,145.5,12135
118.5,147.5,12136
117.5,146.5,12137
117.5,149.5,12138
116.5,150.5,12139
117.5,147.5,12140
116.5,146.5,12141
115.5,149.5,12142
116.5,148.5,12143
114.5,150.5,12144
116.5,149.5,12145
117.5,148.5,12146
114.5,149.5,12147
112.5,149.5,12148
111.5,148.5,12149
113.5,149.5,12150
115.5,146.5,12151
112.5,148.5,12152
114.5,147.5,12153
113.5,148.5,12154
115.5,147.5,12155
114.5,146.5,12156
114.5,148.5,12157
112.5,147.5,12158
111.5,146.5,12159
112.5,146.5,12160
111.5,147.5,12161
111.5,144.5,12162
111.5,142.5,12163
112.5,140.5,12164
112.5,139.5,12165
112.5,137.5,12166
113.5,136.5,12167
114.5,135.5,12168
116.5,134.5,12169
117.5,133.5,12170
117.5,131.5,12171
119.5,130.5,12172
118.5,128.5,12173
118.5,126.5,12174
118.5,124.5,12175
116.5,123.5,12176
114.5,124.5,12177
113.5,123.5,12178
111.5,123.5,12179
110.5,125.5,12180
108.5,124.5,12181
111.5,127.5,12182
109.5,128.5,12183
108.5,129.5,12184
106.5,128.5,12185
105.5,126.5,12186
105.5,129.5,12187
103.5,128.5,12188
103.5,127.5,12189
105.5,131.5,12190
105.5,133.5,12191
103.5,133.5,12192
102.5,131.5,12193
102.5,129.5,12194
102.5,130.5,12195
102.5,133.5,12196
102.5,132.5,12197
107.5,133.5,12198
108.5,135.5,12199
110.5,134.5,12200
111.5,133.5,12201
111.5,131.5,12202
113.5,130.5,12203
114.5,131.5,12204
114.5,129.5,12205
115.5,128.5,12206
114.5,127.5,12207
115.5,127.5,12208
114.5,132.5,12209
114.5,130.5,12210
115.5,129.5,12211
114.5,128.5,12212
113.5,129.5,12213
111.5,130.5,12214
113.5,131.5,12215
112.5,130.5,12216
113.5,132.5,12217
112.5,131.5,12218
110.5,131.5,12219
112.5,132.5,12220
110.5,132.5,12221
111.5,134.5,12222
112.5,133.5,12223
111.5,132.5,12224
110.5,133.5,12225
109.5,135.5,12226
108.5,137.5,12227
108.5,139.5,12228
107.5,138.5,12229
108.5,140.5,12230
106.5,140.5,12231
109.5,140.5,12232
107.5,140.5,12233
107.5,139.5,12234
108.5,138.5,12235
109.5,139.5,12236
109.5,138.5,12237
109.5,136.5,12238
109.5,137.5,12239
110.5,135.5,12240
108.5,136.5,12241
107.5,134.5,12242
108.5,133.5,12243
109.5,133.5,12244
108.5,134.5,12245
108.5,132.5,12246
109.5,134.5,12247
107.5,135.5,12248
106.5,134.5,12249
109.5,132.5,12250
107.5,132.5,12251
104.5,132.5,12252
106.5,133.5,12253
105.5,132.5,12254
103.5,131.5,12255
104.5,133.5,12256
106.5,132.5,12257
103.5,132.5,12258
104.5,130.5,12259
106.5,131.5,12260
103.5,129.5,12261
104.5,131.5,12262
103.5,130.5,12263
106.5,126.5,12264
105.5,127.5,12265
104.5,128.5,12266
105.5,130.5,12267
106.5,127.5,12268
107.5,126.5,12269
107.5,125.5,12270
105.5,128.5,12271
104.5,129.5,12272
104.5,127.5,12273
108.5,131.5,12274
107.5,130.5,12275
109.5,131.5,12276
106.5,129.5,12277
107.5,131.5,12278
106.5,130.5,12279
110.5,130.5,12280
108.5,127.5,12281
107.5,128.5,12282
109.5,129.5,12283
108.5,130.5,12284
108.5,128.5,12285
109.5,130.5,12286
107.5,127.5,12287
107.5,129.5,12288
112.5,128.5,12289
111.5,129.5,12290
113.5,128.5,12291
110.5,128.5,12292
112.5,129.5,12293
112.5,127.5,12294
111.5,128.5,12295
110.5,129.5,12296
113.5,127.5,12297
112.5,126.5,12298
109.5,126.5,12299
108.5,125.5,12300
109.5,127.5,12301
110.5,126.5,12302
109.5,125.5,12303
111.5,126.5,12304
110.5,127.5,12305
108.5,126.5,12306
110.5,123.5,12307
109.5,124.5,12308
111.5,125.5,12309
109.5,122.5,12310
110.5,124.5,12311
109.5,123.5,12312
111.5,124.5,12313
115.5,126.5,12314
114.5,125.5,12315
112.5,124.5,12316
113.5,126.5,12317
112.5,125.5,12318
113.5,124.5,12319
112.5,123.5,12320
114.5,126.5,12321
113.5,125.5,12322
115.5,124.5,12323
114.5,123.5,12324
115.5,125.5,12325
115.5,123.5,12326
117.5,123.5,12327
116.5,124.5,12328
120.5,125.5,12329
121.5,126.5,12330
121.5,128.5,12331
123.5,129.5,12332
124.5,128.5,12333
123.5,131.5,12334
125.5,132.5,12335
126.5,134.5,12336
125.5,136.5,12337
127.5,137.5,12338
128.5,136.5,12339
130.5,137.5,12340
131.5,136.5,12341
133.5,137.5,12342
134.5,136.5,12343
136.5,137.5,12344
136.5,138.5,12345
137.5,138.5,12346
137.5,137.5,12347
135.5,138.5,12348
138.5,138.5,12349
138.5,139.5,12350
135.5,135.5,12351
136.5,136.5,12352
136.5,135.5,12353
134.5,135.5,12354
135.5,136.5,12355
134.5,137.5,12356
135.5,137.5,12357
132.5,135.5,12358
133.5,136.5,12359
133.5,135.5,12360
132.5,136.5,12361
131.5,137.5,12362
132.5,137.5,12363
130.5,136.5,12364
128.5,137.5,12365
129.5,136.5,12366
129.5,137.5,12367
124.5,137.5,12368
122.5,136.5,12369
121.5,137.5,12370
121.5,139.5,12371
123.5,140.5,12372
122.5,140.5,12373
119.5,136.5,12374
118.5,137.5,12375
117.5,138.5,12376
115.5,139.5,12377
116.5,139.5,12378
115.5,138.5,12379
116.5,137.5,12380
116.5,138.5,12381
120.5,134.5,12382
121.5,133.5,12383
120.5,133.5,12384
118.5,138.5,12385
119.5,135.5,12386
118.5,136.5,12387
117.5,137.5,12388
120.5,138.5,12389
122.5,139.5,12390
119.5,137.5,12391
120.5,139.5,12392
119.5,138.5,12393
123.5,134.5,12394
121.5,135.5,12395
120.5,136.5,12396
121.5,138.5,12397
122.5,135.5,12398
121.5,134.5,12399
120.5,137.5,12400
121.5,136.5,12401
120.5,135.5,12402
122.5,134.5,12403
123.5,138.5,12404
122.5,137.5,12405
124.5,139.5,12406
123.5,139.5,12407
122.5,138.5,12408
126.5,138.5,12409
123.5,136.5,12410
125.5,137.5,12411
124.5,138.5,12412
126.5,137.5,12413
123.5,137.5,12414
124.5,136.5,12415
125.5,138.5,12416
123.5,135.5,12417
127.5,135.5,12418
124.5,135.5,12419
126.5,136.5,12420
128.5,135.5,12421
125.5,135.5,12422
127.5,136.5,12423
126.5,135.5,12424
125.5,133.5,12425
124.5,134.5,12426
125.5,134.5,12427
122.5,132.5,12428
124.5,133.5,12429
123.5,132.5,12430
122.5,133.5,12431
125.5,131.5,12432
121.5,132.5,12433
124.5,132.5,12434
123.5,133.5,12435
125.5,130.5,12436
124.5,131.5,12437
123.5,130.5,12438
124.5,129.5,12439
124.5,127.5,12440
122.5,131.5,12441
124.5,130.5,12442
122.5,130.5,12443
123.5,128.5,12444
122.5,129.5,12445
123.5,127.5,12446
122.5,128.5,12447
123.5,126.5,12448
122.5,127.5,12449
121.5,127.5,12450
122.5,126.5,12451
117.5,125.5,12452
116.5,126.5,12453
118.5,125.5,12454
120.5,126.5,12455
119.5,125.5,12456
116.5,125.5,12457
117.5,124.5,12458
120.5,127.5,12459
117.5,127.5,12460
116.5,128.5,12461
118.5,127.5,12462
119.5,126.5,12463
117.5,128.5,12464
116.5,127.5,12465
117.5,126.5,12466
119.5,127.5,12467
120.5,131.5,12468
120.5,129.5,12469
119.5,128.5,12470
120.5,132.5,12471
121.5,129.5,12472
121.5,131.5,12473
120.5,130.5,12474
120.5,128.5,12475
121.5,130.5,12476
119.5,129.5,12477
116.5,130.5,12478
117.5,129.5,12479
115.5,131.5,12480
118.5,129.5,12481
117.5,130.5,12482
119.5,131.5,12483
116.5,129.5,12484
118.5,130.5,12485
115.5,130.5,12486
119.5,132.5,12487
118.5,131.5,12488
119.5,133.5,12489
116.5,131.5,12490
118.5,132.5,12491
119.5,134.5,12492
116.5,132.5,12493
118.5,135.5,12494
118.5,133.5,12495
117.5,134.5,12496
117.5,136.5,12497
117.5,132.5,12498
116.5,133.5,12499
118.5,134.5,12500
115.5,132.5,12501
117.5,135.5,12502
116.5,136.5,12503
115.5,133.5,12504
116.5,135.5,12505
113.5,133.5,12506
115.5,134.5,12507
114.5,133.5,12508
113.5,134.5,12509
115.5,137.5,12510
115.5,135.5,12511
114.5,134.5,12512
112.5,134.5,12513
115.5,136.5,12514
110.5,136.5,12515
112.5,135.5,12516
111.5,136.5,12517
114.5,136.5,12518
110.5,137.5,12519
113.5,135.5,12520
114.5,137.5,12521
112.5,136.5,12522
111.5,135.5,12523
114.5,138.5,12524
113.5,137.5,12525
111.5,137.5,12526
110.5,138.5,12527
111.5,138.5,12528
110.5,141.5,12529
113.5,139.5,12530
110.5,139.5,12531
112.5,138.5,12532
111.5,139.5,12533
114.5,139.5,12534
110.5,140.5,12535
113.5,138.5,12536
111.5,140.5,12537
112.5,145.5,12538
112.5,144.5,12539
113.5,145.5,12540
111.5,143.5,12541
111.5,141.5,12542
112.5,141.5,12543
114.5,140.5,12544
113.5,141.5,12545
112.5,142.5,12546
115.5,140.5,12547
113.5,140.5,12548
114.5,144.5,12549
116.5,145.5,12550
115.5,144.5,12551
113.5,143.5,12552
114.5,145.5,12553
113.5,144.5,12554
114.5,143.5,12555
113.5,142.5,12556
114.5,141.5,12557
115.5,145.5,12558
115.5,141.5,12559
117.5,144.5,12560
118.5,144.5,12561
116.5,143.5,12562
115.5,142.5,12563
116.5,144.5,12564
118.5,139.5,12565
117.5,140.5,12566
116.5,141.5,12567
119.5,139.5,12568
118.5,140.5,12569
117.5,143.5,12570
116.5,142.5,12571
117.5,141.5,12572
117.5,139.5,12573
116.5,140.5,12574
120.5,140.5,12575
122.5,141.5,12576
118.5,142.5,12577
119.5,141.5,12578
121.5,140.5,12579
122.5,142.5,12580
119.5,140.5,12581
118.5,143.5,12582
121.5,141.5,12583
121.5,142.5,12584
119.5,143.5,12585
120.5,141.5,12586
119.5,142.5,12587
121.5,144.5,12588
120.5,143.5,12589
119.5,145.5,12590
119.5,144.5,12591
120.5,144.5,12592
119.5,146.5,12593
120.5,145.5,12594
120.5,146.5,12595
119.5,148.5,12596
121.5,146.5,12597
119.5,147.5,12598
120.5,147.5,12599
121.5,149.5,12600
122.5,148.5,12601
120.5,148.5,12602
122.5,149.5,12603
119.5,149.5,12604
120.5,149.5,12605
123.5,151.5,12606
122.5,150.5,12607
123.5,152.5,12608
123.5,154.5,12609
122.5,156.5,12610
123.5,158.5,12611
121.5,159.5,12612
124.5,159.5,12613
124.5,161.5,12614
123.5,162.5,12615
125.5,163.5,12616
125.5,164.5,12617
124.5,162.5,12618
124.5,163.5,12619
126.5,158.5,12620
125.5,156.5,12621
126.5,155.5,12622
127.5,157.5,12623
126.5,156.5,12624
127.5,158.5,12625
127.5,156.5,12626
126.5,157.5,12627
123.5,161.5,12628
123.5,160.5,12629
125.5,159.5,12630
122.5,159.5,12631
124.5,160.5,12632
125.5,157.5,12633
124.5,158.5,12634
123.5,159.5,12635
122.5,160.5,12636
125.5,158.5,12637
124.5,157.5,12638
121.5,157.5,12639
121.5,158.5,12640
122.5,157.5,12641
121.5,156.5,12642
123.5,157.5,12643
122.5,158.5,12644
125.5,154.5,12645
124.5,155.5,12646
124.5,153.5,12647
123.5,156.5,12648
125.5,155.5,12649
122.5,155.5,12650
124.5,156.5,12651
124.5,154.5,12652
123.5,155.5,12653
120.5,150.5,12654
122.5,151.5,12655
123.5,153.5,12656
122.5,154.5,12657
121.5,153.5,12658
121.5,155.5,12659
122.5,152.5,12660
120.5,154.5,12661
121.5,151.5,12662
122.5,153.5,12663
121.5,154.5,12664
120.5,155.5,12665
120.5,151.5,12666
118.5,150.5,12667
119.5,150.5,12668
120.5,152.5,12669
117.5,150.5,12670
119.5,151.5,12671
115.5,152.5,12672
117.5,151.5,12673
119.5,152.5,12674
115.5,153.5,12675
116.5,152.5,12676
118.5,151.5,12677
117.5,152.5,12678
119.5,153.5,12679
116.5,151.5,12680
116.5,154.5,12681
119.5,154.5,12682
115.5,155.5,12683
118.5,153.5,12684
117.5,154.5,12685
116.5,155.5,12686
116.5,153.5,12687
115.5,156.5,12688
118.5,154.5,12689
115.5,154.5,12690
116.5,156.5,12691
119.5,156.5,12692
118.5,155.5,12693
120.5,156.5,12694
117.5,156.5,12695
116.5,157.5,12696
119.5,155.5,12697
118.5,156.5,12698
120.5,157.5,12699
120.5,158.5,12700
117.5,158.5,12701
116.5,159.5,12702
118.5,158.5,12703
119.5,157.5,12704
120.5,159.5,12705
116.5,158.5,12706
117.5,157.5,12707
119.5,158.5,12708
117.5,162.5,12709
117.5,160.5,12710
116.5,161.5,12711
119.5,159.5,12712
118.5,160.5,12713
117.5,161.5,12714
117.5,159.5,12715
116.5,162.5,12716
116.5,160.5,12717
121.5,161.5,12718
120.5,160.5,12719
122.5,161.5,12720
119.5,161.5,12721
118.5,162.5,12722
121.5,160.5,12723
120.5,161.5,12724
122.5,162.5,12725
119.5,160.5,12726
119.5,163.5,12727
120.5,163.5,12728
121.5,162.5,12729
119.5,164.5,12730
118.5,163.5,12731
119.5,162.5,12732
123.5,164.5,12733
122.5,163.5,12734
124.5,164.5,12735
123.5,163.5,12736
121.5,164.5,12737
122.5,164.5,12738
124.5,165.5,12739
121.5,163.5,12740
123.5,165.5,12741
122.5,166.5,12742
121.5,165.5,12743
123.5,166.5,12744
122.5,168.5,12745
117.5,170.5,12746
121.5,168.5,12747
121.5,166.5,12748
120.5,169.5,12749
120.5,167.5,12750
120.5,165.5,12751
119.5,168.5,12752
118.5,169.5,12753
121.5,167.5,12754
120.5,168.5,12755
120.5,166.5,12756
119.5,165.5,12757
118.5,168.5,12758
119.5,166.5,12759
118.5,167.5,12760
117.5,168.5,12761
117.5,164.5,12762
116.5,163.5,12763
118.5,166.5,12764
117.5,167.5,12765
118.5,164.5,12766
117.5,165.5,12767
117.5,163.5,12768
118.5,165.5,12769
116.5,164.5,12770
115.5,163.5,12771
113.5,165.5,12772
114.5,164.5,12773
112.5,166.5,12774
115.5,164.5,12775
114.5,165.5,12776
116.5,166.5,12777
113.5,164.5,12778
115.5,165.5,12779
112.5,165.5,12780
116.5,167.5,12781
116.5,169.5,12782
115.5,166.5,12783
116.5,168.5,12784
113.5,166.5,12785
115.5,167.5,12786
115.5,170.5,12787
113.5,167.5,12788
115.5,168.5,12789
114.5,167.5,12790
115.5,169.5,12791
112.5,167.5,12792
112.5,168.5,12793
114.5,169.5,12794
113.5,168.5,12795
112.5,169.5,12796
114.5,170.5,12797
111.5,168.5,12798
114.5,171.5,12799
113.5,170.5,12800
113.5,171.5,12801
113.5,172.5,12802
112.5,173.5,12803
112.5,171.5,12804
111.5,174.5,12805
111.5,172.5,12806
110.5,173.5,12807
111.5,171.5,12808
108.5,171.5,12809
110.5,172.5,12810
111.5,169.5,12811
110.5,170.5,12812
109.5,171.5,12813
108.5,172.5,12814
111.5,170.5,12815
110.5,171.5,12816
110.5,169.5,12817
107.5,169.5,12818
106.5,168.5,12819
108.5,169.5,12820
107.5,170.5,12821
110.5,168.5,12822
106.5,169.5,12823
108.5,170.5,12824
109.5,169.5,12825
110.5,167.5,12826
110.5,165.5,12827
109.5,168.5,12828
107.5,168.5,12829
110.5,166.5,12830
109.5,167.5,12831
108.5,164.5,12832
107.5,163.5,12833
109.5,166.5,12834
108.5,167.5,12835
108.5,165.5,12836
109.5,164.5,12837
108.5,163.5,12838
109.5,165.5,12839
107.5,164.5,12840
106.5,167.5,12841
107.5,167.5,12842
107.5,166.5,12843
102.5,166.5,12844
101.5,165.5,12845
100.5,163.5,12846
98.5,162.5,12847
98.5,161.5,12848
99.5,162.5,12849
98.5,163.5,12850
99.5,163.5,12851
101.5,163.5,12852
100.5,164.5,12853
101.5,164.5,12854
104.5,167.5,12855
106.5,166.5,12856
103.5,166.5,12857
105.5,167.5,12858
102.5,165.5,12859
104.5,166.5,12860
106.5,165.5,12861
105.5,164.5,12862
102.5,164.5,12863
106.5,164.5,12864
105.5,165.5,12865
103.5,164.5,12866
106.5,162.5,12867
105.5,163.5,12868
103.5,165.5,12869
106.5,163.5,12870
104.5,164.5,12871
105.5,162.5,12872
105.5,160.5,12873
104.5,161.5,12874
104.5,159.5,12875
102.5,163.5,12876
103.5,162.5,12877
105.5,161.5,12878
104.5,162.5,12879
103.5,163.5,12880
104.5,160.5,12881
100.5,161.5,12882
102.5,162.5,12883
101.5,161.5,12884
100.5,162.5,12885
103.5,160.5,12886
99.5,161.5,12887
102.5,161.5,12888
101.5,162.5,12889
102.5,157.5,12890
103.5,159.5,12891
102.5,160.5,12892
102.5,158.5,12893
103.5,157.5,12894
101.5,159.5,12895
102.5,156.5,12896
100.5,160.5,12897
103.5,158.5,12898
102.5,159.5,12899
99.5,155.5,12900
99.5,153.5,12901
97.5,153.5,12902
98.5,151.5,12903
97.5,152.5,12904
95.5,151.5,12905
95.5,149.5,12906
93.5,148.5,12907
92.5,149.5,12908
92.5,151.5,12909
93.5,153.5,12910
91.5,154.5,12911
90.5,155.5,12912
88.5,156.5,12913
89.5,158.5,12914
89.5,160.5,12915
87.5,160.5,12916
85.5,160.5,12917
85.5,158.5,12918
83.5,158.5,12919
81.5,159.5,12920
80.5,160.5,12921
80.5,162.5,12922
80.5,164.5,12923
80.5,163.5,12924
79.5,161.5,12925
77.5,160.5,12926
75.5,159.5,12927
74.5,160.5,12928
72.5,161.5,12929
71.5,160.5,12930
69.5,161.5,12931
68.5,162.5,12932
66.5,161.5,12933
66.5,159.5,12934
65.5,158.5,12935
63.5,157.5,12936
62.5,159.5,12937
63.5,161.5,12938
63.5,160.5,12939
62.5,158.5,12940
60.5,157.5,12941
61.5,157.5,12942
62.5,157.5,12943
63.5,159.5,12944
63.5,158.5,12945
64.5,157.5,12946
65.5,157.5,12947
66.5,158.5,12948
64.5,159.5,12949
64.5,158.5,12950
67.5,158.5,12951
69.5,158.5,12952
68.5,158.5,12953
65.5,160.5,12954
64.5,161.5,12955
67.5,159.5,12956
66.5,160.5,12957
65.5,161.5,12958
65.5,159.5,12959
64.5,160.5,12960
68.5,160.5,12961
67.5,161.5,12962
69.5,162.5,12963
68.5,161.5,12964
68.5,159.5,12965
67.5,162.5,12966
67.5,160.5,12967
69.5,159.5,12968
71.5,158.5,12969
70.5,159.5,12970
69.5,160.5,12971
72.5,158.5,12972
73.5,157.5,12973
72.5,155.5,12974
72.5,154.5,12975
73.5,152.5,12976
72.5,150.5,12977
71.5,151.5,12978
74.5,151.5,12979
74.5,149.5,12980
76.5,148.5,12981
76.5,147.5,12982
78.5,146.5,12983
79.5,147.5,12984
80.5,149.5,12985
80.5,151.5,12986
82.5,152.5,12987
82.5,154.5,12988
84.5,155.5,12989
85.5,154.5,12990
85.5,152.5,12991
86.5,151.5,12992
86.5,149.5,12993
87.5,148.5,12994
89.5,149.5,12995
89.5,151.5,12996
88.5,153.5,12997
89.5,152.5,12998
89.5,150.5,12999
90.5,147.5,13000
89.5,145.5,13001
88.5,145.5,13002
86.5,145.5,13003
84.5,146.5,13004
82.5,145.5,13005
82.5,143.5,13006
81.5,142.5,13007
80.5,140.5,13008
80.5,138.5,13009
79.5,136.5,13010
78.5,135.5,13011
76.5,136.5,13012
75.5,137.5,13013
73.5,136.5,13014
72.5,137.5,13015
70.5,136.5,13016
69.5,137.5,13017
67.5,136.5,13018
66.5,137.5,13019
66.5,139.5,13020
68.5,140.5,13021
70.5,140.5,13022
70.5,141.5,13023
71.5,141.5,13024
73.5,141.5,13025
75.5,142.5,13026
75.5,144.5,13027
76.5,143.5,13028
78.5,142.5,13029
77.5,140.5,13030
77.5,139.5,13031
78.5,143.5,13032
76.5,141.5,13033
76.5,144.5,13034
77.5,143.5,13035
76.5,142.5,13036
74.5,143.5,13037
77.5,141.5,13038
76.5,140.5,13039
75.5,143.5,13040
74.5,144.5,13041
77.5,142.5,13042
72.5,142.5,13043
73.5,142.5,13044
74.5,141.5,13045
74.5,140.5,13046
75.5,141.5,13047
75.5,140.5,13048
74.5,142.5,13049
73.5,140.5,13050
71.5,140.5,13051
72.5,141.5,13052
72.5,140.5,13053
68.5,141.5,13054
69.5,140.5,13055
65.5,140.5,13056
63.5,141.5,13057
62.5,140.5,13058
60.5,141.5,13059
59.5,142.5,13060
57.5,143.5,13061
56.5,144.5,13062
54.5,143.5,13063
53.5,144.5,13064
51.5,143.5,13065
50.5,144.5,13066
48.5,143.5,13067
47.5,144.5,13068
45.5,143.5,13069
44.5,144.5,13070
42.5,143.5,13071
41.5,144.5,13072
39.5,143.5,13073
38.5,144.5,13074
36.5,143.5,13075
35.5,144.5,13076
33.5,143.5,13077
32.5,144.5,13078
33.5,146.5,13079
32.5,148.5,13080
31.5,148.5,13081
30.5,146.5,13082
29.5,148.5,13083
28.5,150.5,13084
27.5,150.5,13085
28.5,152.5,13086
27.5,154.5,13087
27.5,155.5,13088
29.5,156.5,13089
30.5,154.5,13090
28.5,157.5,13091
31.5,156.5,13092
32.5,157.5,13093
32.5,156.5,13094
34.5,156.5,13095
35.5,156.5,13096
37.5,156.5,13097
37.5,154.5,13098
38.5,153.5,13099
37.5,151.5,13100
37.5,149.5,13101
35.5,148.5,13102
34.5,150.5,13103
38.5,148.5,13104
40.5,149.5,13105
41.5,148.5,13106
43.5,149.5,13107
45.5,150.5,13108
46.5,149.5,13109
48.5,150.5,13110
48.5,152.5,13111
49.5,153.5,13112
47.5,153.5,13113
46.5,154.5,13114
44.5,154.5,13115
44.5,155.5,13116
42.5,156.5,13117
41.5,156.5,13118
41.5,155.5,13119
41.5,153.5,13120
42.5,152.5,13121
41.5,152.5,13122
41.5,154.5,13123
40.5,156.5,13124
40.5,155.5,13125
43.5,156.5,13126
43.5,154.5,13127
45.5,155.5,13128
42.5,155.5,13129
42.5,153.5,13130
43.5,152.5,13131
44.5,156.5,13132
43.5,153.5,13133
43.5,155.5,13134
42.5,154.5,13135
44.5,153.5,13136
47.5,154.5,13137
45.5,154.5,13138
45.5,153.5,13139
46.5,153.5,13140
50.5,152.5,13141
48.5,153.5,13142
50.5,149.5,13143
51.5,150.5,13144
53.5,151.5,13145
54.5,151.5,13146
55.5,149.5,13147
57.5,150.5,13148
55.5,147.5,13149
53.5,147.5,13150
52.5,147.5,13151
57.5,147.5,13152
58.5,147.5,13153
60.5,146.5,13154
61.5,147.5,13155
61.5,145.5,13156
62.5,144.5,13157
64.5,145.5,13158
65.5,143.5,13159
66.5,144.5,13160
67.5,143.5,13161
67.5,142.5,13162
66.5,143.5,13163
64.5,146.5,13164
65.5,145.5,13165
65.5,144.5,13166
64.5,144.5,13167
63.5,146.5,13168
63.5,144.5,13169
63.5,145.5,13170
62.5,147.5,13171
61.5,146.5,13172
62.5,145.5,13173
61.5,148.5,13174
61.5,144.5,13175
62.5,146.5,13176
60.5,145.5,13177
59.5,149.5,13178
60.5,148.5,13179
59.5,145.5,13180
60.5,147.5,13181
59.5,147.5,13182
58.5,146.5,13183
58.5,148.5,13184
59.5,146.5,13185
59.5,148.5,13186
58.5,149.5,13187
54.5,148.5,13188
56.5,149.5,13189
57.5,148.5,13190
56.5,147.5,13191
57.5,149.5,13192
55.5,148.5,13193
56.5,150.5,13194
54.5,147.5,13195
56.5,148.5,13196
53.5,148.5,13197
54.5,150.5,13198
54.5,149.5,13199
55.5,151.5,13200
55.5,150.5,13201
53.5,149.5,13202
53.5,150.5,13203
52.5,151.5,13204
49.5,147.5,13205
48.5,147.5,13206
51.5,148.5,13207
52.5,150.5,13208
50.5,147.5,13209
51.5,151.5,13210
51.5,149.5,13211
52.5,148.5,13212
51.5,147.5,13213
52.5,149.5,13214
50.5,148.5,13215
50.5,151.5,13216
49.5,152.5,13217
49.5,150.5,13218
48.5,151.5,13219
49.5,148.5,13220
47.5,152.5,13221
50.5,150.5,13222
49.5,151.5,13223
49.5,149.5,13224
46.5,147.5,13225
48.5,148.5,13226
47.5,147.5,13227
48.5,149.5,13228
45.5,147.5,13229
47.5,148.5,13230
45.5,152.5,13231
47.5,151.5,13232
47.5,149.5,13233
46.5,152.5,13234
46.5,150.5,13235
45.5,151.5,13236
46.5,148.5,13237
44.5,152.5,13238
47.5,150.5,13239
46.5,151.5,13240
44.5,151.5,13241
44.5,149.5,13242
45.5,148.5,13243
43.5,150.5,13244
44.5,147.5,13245
42.5,151.5,13246
45.5,149.5,13247
44.5,150.5,13248
43.5,151.5,13249
44.5,148.5,13250
43.5,147.5,13251
43.5,148.5,13252
42.5,147.5,13253
42.5,150.5,13254
41.5,151.5,13255
42.5,148.5,13256
41.5,149.5,13257
40.5,150.5,13258
41.5,147.5,13259
42.5,149.5,13260
41.5,150.5,13261
40.5,151.5,13262
40.5,147.5,13263
40.5,148.5,13264
39.5,147.5,13265
37.5,147.5,13266
39.5,148.5,13267
35.5,149.5,13268
36.5,148.5,13269
38.5,147.5,13270
37.5,148.5,13271
39.5,149.5,13272
36.5,147.5,13273
39.5,150.5,13274
36.5,150.5,13275
35.5,151.5,13276
38.5,149.5,13277
37.5,150.5,13278
36.5,151.5,13279
36.5,149.5,13280
35.5,152.5,13281
38.5,150.5,13282
35.5,150.5,13283
39.5,152.5,13284
40.5,154.5,13285
38.5,151.5,13286
40.5,152.5,13287
39.5,151.5,13288
40.5,153.5,13289
35.5,153.5,13290
36.5,152.5,13291
37.5,152.5,13292
39.5,153.5,13293
36.5,153.5,13294
37.5,153.5,13295
38.5,152.5,13296
39.5,154.5,13297
38.5,155.5,13298
38.5,154.5,13299
38.5,156.5,13300
39.5,156.5,13301
39.5,155.5,13302
37.5,155.5,13303
35.5,154.5,13304
36.5,154.5,13305
35.5,155.5,13306
36.5,156.5,13307
36.5,155.5,13308
34.5,155.5,13309
32.5,155.5,13310
33.5,156.5,13311
33.5,155.5,13312
31.5,155.5,13313
31.5,157.5,13314
29.5,157.5,13315
30.5,157.5,13316
30.5,156.5,13317
30.5,155.5,13318
28.5,156.5,13319
28.5,155.5,13320
29.5,155.5,13321
26.5,154.5,13322
27.5,156.5,13323
28.5,154.5,13324
28.5,153.5,13325
26.5,151.5,13326
27.5,153.5,13327
