X,Y,Index
18.5,118.5,14883
15.5,116.5,14884
17.5,117.5,14885
17.5,118.5,14886
16.5,119.5,14887
16.5,117.5,14888
17.5,119.5,14889
15.5,117.5,14890
14.5,118.5,14891
14.5,116.5,14892
13.5,119.5,14893
15.5,118.5,14894
14.5,119.5,14895
14.5,117.5,14896
10.5,118.5,14897
8.5,117.5,14898
7.5,118.5,14899
5.5,117.5,14900
5.5,115.5,14901
6.5,114.5,14902
6.5,112.5,14903
5.5,111.5,14904
4.5,109.5,14905
3.5,109.5,14906
3.5,108.5,14907
3.5,112.5,14908
3.5,113.5,14909
5.5,109.5,14910
3.5,110.5,14911
4.5,110.5,14912
3.5,111.5,14913
6.5,110.5,14914
4.5,112.5,14915
6.5,111.5,14916
4.5,111.5,14917
5.5,110.5,14918
5.5,112.5,14919
5.5,113.5,14920
3.5,114.5,14921
3.5,115.5,14922
4.5,114.5,14923
6.5,113.5,14924
5.5,114.5,14925
4.5,113.5,14926
4.5,118.5,14927
5.5,120.5,14928
4.5,122.5,14929
5.5,123.5,14930
4.5,125.5,14931
6.5,126.5,14932
5.5,128.5,14933
7.5,129.5,14934
8.5,128.5,14935
7.5,131.5,14936
9.5,132.5,14937
9.5,133.5,14938
6.5,132.5,14939
4.5,131.5,14940
3.5,131.5,14941
3.5,133.5,14942
4.5,134.5,14943
3.5,135.5,14944
3.5,134.5,14945
3.5,130.5,14946
3.5,132.5,14947
5.5,133.5,14948
4.5,132.5,14949
4.5,133.5,14950
8.5,133.5,14951
7.5,132.5,14952
5.5,131.5,14953
6.5,133.5,14954
9.5,131.5,14955
5.5,132.5,14956
8.5,132.5,14957
7.5,133.5,14958
9.5,130.5,14959
8.5,131.5,14960
7.5,130.5,14961
8.5,129.5,14962
6.5,131.5,14963
8.5,130.5,14964
4.5,129.5,14965
6.5,130.5,14966
3.5,128.5,14967
4.5,130.5,14968
5.5,129.5,14969
4.5,128.5,14970
5.5,130.5,14971
6.5,129.5,14972
3.5,129.5,14973
7.5,127.5,14974
7.5,125.5,14975
6.5,128.5,14976
8.5,127.5,14977
7.5,128.5,14978
7.5,126.5,14979
6.5,127.5,14980
3.5,126.5,14981
5.5,127.5,14982
4.5,126.5,14983
3.5,125.5,14984
3.5,127.5,14985
4.5,127.5,14986
5.5,126.5,14987
5.5,125.5,14988
6.5,124.5,14989
6.5,125.5,14990
5.5,124.5,14991
3.5,122.5,14992
6.5,123.5,14993
3.5,124.5,14994
3.5,123.5,14995
4.5,124.5,14996
4.5,123.5,14997
6.5,121.5,14998
3.5,121.5,14999
7.5,121.5,15000
5.5,122.5,15001
4.5,121.5,15002
6.5,122.5,15003
5.5,121.5,15004
3.5,119.5,15005
3.5,120.5,15006
4.5,120.5,15007
4.5,116.5,15008
3.5,117.5,15009
6.5,115.5,15010
5.5,116.5,15011
4.5,119.5,15012
4.5,117.5,15013
4.5,115.5,15014
3.5,118.5,15015
3.5,116.5,15016
5.5,119.5,15017
8.5,120.5,15018
6.5,119.5,15019
5.5,118.5,15020
6.5,120.5,15021
7.5,120.5,15022
7.5,116.5,15023
6.5,117.5,15024
7.5,119.5,15025
7.5,117.5,15026
6.5,118.5,15027
6.5,116.5,15028
9.5,119.5,15029
8.5,118.5,15030
8.5,119.5,15031
12.5,119.5,15032
9.5,117.5,15033
11.5,118.5,15034
10.5,119.5,15035
13.5,117.5,15036
12.5,118.5,15037
9.5,118.5,15038
11.5,119.5,15039
12.5,114.5,15040
13.5,116.5,15041
12.5,117.5,15042
12.5,115.5,15043
13.5,114.5,15044
12.5,113.5,15045
11.5,116.5,15046
10.5,117.5,15047
13.5,115.5,15048
12.5,116.5,15049
8.5,115.5,15050
10.5,116.5,15051
7.5,114.5,15052
9.5,115.5,15053
8.5,116.5,15054
10.5,115.5,15055
11.5,114.5,15056
7.5,115.5,15057
9.5,116.5,15058
8.5,113.5,15059
11.5,113.5,15060
10.5,114.5,15061
7.5,112.5,15062
9.5,113.5,15063
10.5,113.5,15064
8.5,114.5,15065
11.5,112.5,15066
7.5,113.5,15067
11.5,111.5,15068
8.5,111.5,15069
10.5,112.5,15070
7.5,110.5,15071
9.5,111.5,15072
8.5,112.5,15073
10.5,111.5,15074
11.5,110.5,15075
7.5,111.5,15076
11.5,109.5,15077
10.5,110.5,15078
9.5,109.5,15079
10.5,109.5,15080
8.5,110.5,15081
8.5,109.5,15082
7.5,108.5,15083
8.5,107.5,15084
8.5,105.5,15085
6.5,109.5,15086
8.5,108.5,15087
7.5,109.5,15088
6.5,108.5,15089
4.5,107.5,15090
3.5,106.5,15091
5.5,107.5,15092
4.5,108.5,15093
7.5,106.5,15094
5.5,108.5,15095
6.5,107.5,15096
3.5,107.5,15097
3.5,103.5,15098
3.5,102.5,15099
3.5,100.5,15100
3.5,98.5,15101
3.5,97.5,15102
3.5,95.5,15103
5.5,95.5,15104
5.5,93.5,15105
5.5,91.5,15106
3.5,90.5,15107
3.5,89.5,15108
4.5,87.5,15109
5.5,85.5,15110
4.5,83.5,15111
3.5,81.5,15112
3.5,80.5,15113
3.5,83.5,15114
3.5,82.5,15115
3.5,84.5,15116
5.5,84.5,15117
4.5,84.5,15118
5.5,87.5,15119
3.5,85.5,15120
3.5,86.5,15121
6.5,88.5,15122
4.5,86.5,15123
4.5,85.5,15124
5.5,86.5,15125
5.5,88.5,15126
3.5,87.5,15127
3.5,88.5,15128
4.5,88.5,15129
6.5,90.5,15130
5.5,89.5,15131
4.5,90.5,15132
3.5,91.5,15133
6.5,89.5,15134
5.5,90.5,15135
4.5,89.5,15136
7.5,92.5,15137
4.5,92.5,15138
5.5,92.5,15139
6.5,91.5,15140
7.5,93.5,15141
3.5,92.5,15142
4.5,91.5,15143
6.5,92.5,15144
7.5,94.5,15145
6.5,95.5,15146
6.5,93.5,15147
6.5,94.5,15148
5.5,94.5,15149
3.5,93.5,15150
3.5,94.5,15151
4.5,93.5,15152
4.5,94.5,15153
4.5,95.5,15154
5.5,96.5,15155
3.5,96.5,15156
4.5,97.5,15157
4.5,96.5,15158
3.5,99.5,15159
3.5,101.5,15160
4.5,105.5,15161
6.5,106.5,15162
3.5,104.5,15163
4.5,106.5,15164
3.5,105.5,15165
8.5,104.5,15166
9.5,102.5,15167
9.5,101.5,15168
10.5,101.5,15169
7.5,105.5,15170
4.5,103.5,15171
6.5,104.5,15172
5.5,105.5,15173
7.5,104.5,15174
8.5,103.5,15175
4.5,104.5,15176
6.5,105.5,15177
5.5,102.5,15178
8.5,102.5,15179
7.5,103.5,15180
4.5,101.5,15181
6.5,102.5,15182
5.5,103.5,15183
8.5,101.5,15184
7.5,102.5,15185
4.5,102.5,15186
4.5,98.5,15187
5.5,100.5,15188
7.5,101.5,15189
4.5,99.5,15190
5.5,101.5,15191
4.5,100.5,15192
8.5,100.5,15193
5.5,98.5,15194
6.5,100.5,15195
5.5,99.5,15196
7.5,100.5,15197
5.5,97.5,15198
7.5,96.5,15199
6.5,97.5,15200
7.5,99.5,15201
8.5,96.5,15202
7.5,97.5,15203
7.5,95.5,15204
6.5,98.5,15205
6.5,96.5,15206
9.5,99.5,15207
9.5,97.5,15208
8.5,98.5,15209
9.5,100.5,15210
9.5,98.5,15211
8.5,99.5,15212
11.5,100.5,15213
10.5,99.5,15214
12.5,100.5,15215
11.5,99.5,15216
10.5,100.5,15217
11.5,98.5,15218
12.5,98.5,15219
14.5,95.5,15220
13.5,94.5,15221
12.5,97.5,15222
10.5,97.5,15223
13.5,95.5,15224
12.5,96.5,15225
11.5,97.5,15226
8.5,95.5,15227
10.5,96.5,15228
12.5,95.5,15229
9.5,95.5,15230
11.5,96.5,15231
8.5,94.5,15232
10.5,95.5,15233
9.5,96.5,15234
12.5,94.5,15235
11.5,93.5,15236
8.5,93.5,15237
12.5,93.5,15238
11.5,94.5,15239
9.5,93.5,15240
12.5,91.5,15241
11.5,92.5,15242
9.5,94.5,15243
12.5,92.5,15244
10.5,93.5,15245
11.5,91.5,15246
8.5,91.5,15247
7.5,90.5,15248
8.5,92.5,15249
9.5,91.5,15250
11.5,90.5,15251
10.5,91.5,15252
7.5,91.5,15253
9.5,92.5,15254
11.5,89.5,15255
8.5,89.5,15256
11.5,87.5,15257
10.5,90.5,15258
10.5,88.5,15259
9.5,89.5,15260
8.5,90.5,15261
11.5,88.5,15262
10.5,89.5,15263
7.5,89.5,15264
8.5,87.5,15265
6.5,86.5,15266
7.5,88.5,15267
10.5,86.5,15268
9.5,87.5,15269
6.5,87.5,15270
8.5,88.5,15271
10.5,87.5,15272
7.5,87.5,15273
10.5,85.5,15274
7.5,85.5,15275
9.5,86.5,15276
6.5,84.5,15277
8.5,85.5,15278
7.5,86.5,15279
10.5,84.5,15280
9.5,85.5,15281
6.5,85.5,15282
9.5,81.5,15283
9.5,79.5,15284
9.5,77.5,15285
7.5,76.5,15286
7.5,75.5,15287
9.5,75.5,15288
11.5,74.5,15289
10.5,75.5,15290
8.5,76.5,15291
9.5,76.5,15292
8.5,75.5,15293
9.5,78.5,15294
8.5,77.5,15295
10.5,83.5,15296
9.5,84.5,15297
9.5,82.5,15298
8.5,83.5,15299
9.5,80.5,15300
7.5,84.5,15301
9.5,83.5,15302
5.5,82.5,15303
7.5,83.5,15304
6.5,82.5,15305
4.5,81.5,15306
5.5,83.5,15307
7.5,82.5,15308
8.5,81.5,15309
4.5,82.5,15310
6.5,83.5,15311
8.5,80.5,15312
8.5,78.5,15313
7.5,81.5,15314
5.5,81.5,15315
8.5,79.5,15316
7.5,80.5,15317
5.5,80.5,15318
6.5,77.5,15319
7.5,79.5,15320
6.5,80.5,15321
7.5,77.5,15322
6.5,78.5,15323
5.5,79.5,15324
6.5,76.5,15325
4.5,80.5,15326
7.5,78.5,15327
3.5,79.5,15328
4.5,79.5,15329
3.5,78.5,15330
4.5,77.5,15331
5.5,77.5,15332
4.5,78.5,15333
4.5,76.5,15334
3.5,75.5,15335
5.5,76.5,15336
6.5,75.5,15337
3.5,73.5,15338
4.5,75.5,15339
3.5,74.5,15340
5.5,75.5,15341
5.5,71.5,15342
7.5,74.5,15343
4.5,72.5,15344
6.5,73.5,15345
5.5,74.5,15346
5.5,70.5,15347
5.5,72.5,15348
4.5,73.5,15349
4.5,71.5,15350
6.5,74.5,15351
7.5,70.5,15352
8.5,69.5,15353
6.5,71.5,15354
9.5,69.5,15355
7.5,69.5,15356
6.5,70.5,15357
8.5,73.5,15358
10.5,74.5,15359
7.5,72.5,15360
9.5,73.5,15361
8.5,74.5,15362
8.5,70.5,15363
7.5,73.5,15364
8.5,72.5,15365
7.5,71.5,15366
9.5,74.5,15367
11.5,73.5,15368
10.5,70.5,15369
12.5,73.5,15370
10.5,72.5,15371
9.5,71.5,15372
10.5,73.5,15373
11.5,72.5,15374
10.5,71.5,15375
10.5,69.5,15376
9.5,70.5,15377
12.5,68.5,15378
11.5,69.5,15379
12.5,69.5,15380
11.5,70.5,15381
12.5,71.5,15382
12.5,70.5,15383
12.5,72.5,15384
15.5,71.5,15385
13.5,72.5,15386
14.5,72.5,15387
13.5,73.5,15388
13.5,71.5,15389
18.5,75.5,15390
19.5,76.5,15391
21.5,75.5,15392
22.5,74.5,15393
24.5,75.5,15394
25.5,76.5,15395
27.5,75.5,15396
28.5,76.5,15397
30.5,75.5,15398
31.5,74.5,15399
32.5,72.5,15400
30.5,71.5,15401
28.5,72.5,15402
27.5,72.5,15403
29.5,70.5,15404
29.5,72.5,15405
28.5,71.5,15406
29.5,71.5,15407
34.5,73.5,15408
34.5,74.5,15409
35.5,73.5,15410
36.5,73.5,15411
30.5,72.5,15412
32.5,73.5,15413
33.5,74.5,15414
31.5,72.5,15415
33.5,73.5,15416
31.5,73.5,15417
31.5,75.5,15418
32.5,74.5,15419
29.5,73.5,15420
30.5,74.5,15421
32.5,75.5,15422
30.5,73.5,15423
30.5,76.5,15424
28.5,74.5,15425
27.5,73.5,15426
29.5,74.5,15427
29.5,76.5,15428
28.5,75.5,15429
28.5,77.5,15430
28.5,73.5,15431
29.5,75.5,15432
27.5,74.5,15433
26.5,73.5,15434
26.5,78.5,15435
27.5,77.5,15436
24.5,78.5,15437
22.5,79.5,15438
21.5,80.5,15439
22.5,82.5,15440
22.5,83.5,15441
24.5,84.5,15442
25.5,85.5,15443
26.5,87.5,15444
24.5,88.5,15445
25.5,88.5,15446
27.5,87.5,15447
28.5,85.5,15448
28.5,83.5,15449
30.5,83.5,15450
30.5,84.5,15451
31.5,85.5,15452
33.5,84.5,15453
31.5,84.5,15454
32.5,84.5,15455
29.5,85.5,15456
29.5,83.5,15457
28.5,84.5,15458
30.5,85.5,15459
27.5,83.5,15460
27.5,82.5,15461
26.5,82.5,15462
29.5,84.5,15463
28.5,86.5,15464
27.5,86.5,15465
27.5,84.5,15466
24.5,87.5,15467
27.5,85.5,15468
26.5,86.5,15469
25.5,87.5,15470
25.5,83.5,15471
24.5,86.5,15472
26.5,85.5,15473
26.5,83.5,15474
25.5,86.5,15475
25.5,84.5,15476
25.5,82.5,15477
24.5,85.5,15478
26.5,84.5,15479
24.5,82.5,15480
23.5,83.5,15481
23.5,81.5,15482
24.5,83.5,15483
23.5,84.5,15484
24.5,81.5,15485
23.5,82.5,15486
21.5,79.5,15487
21.5,78.5,15488
22.5,81.5,15489
22.5,80.5,15490
21.5,81.5,15491
22.5,78.5,15492
23.5,79.5,15493
23.5,78.5,15494
24.5,79.5,15495
27.5,76.5,15496
26.5,77.5,15497
25.5,78.5,15498
25.5,74.5,15499
24.5,77.5,15500
26.5,76.5,15501
26.5,74.5,15502
25.5,75.5,15503
25.5,77.5,15504
24.5,76.5,15505
26.5,75.5,15506
23.5,77.5,15507
24.5,74.5,15508
22.5,76.5,15509
21.5,73.5,15510
19.5,72.5,15511
19.5,71.5,15512
18.5,72.5,15513
20.5,72.5,15514
23.5,76.5,15515
22.5,75.5,15516
23.5,74.5,15517
22.5,77.5,15518
22.5,73.5,15519
21.5,74.5,15520
23.5,75.5,15521
20.5,73.5,15522
21.5,77.5,15523
21.5,76.5,15524
20.5,77.5,15525
19.5,74.5,15526
20.5,76.5,15527
19.5,75.5,15528
20.5,74.5,15529
19.5,73.5,15530
20.5,75.5,15531
16.5,72.5,15532
18.5,73.5,15533
17.5,72.5,15534
18.5,74.5,15535
17.5,73.5,15536
15.5,73.5,15537
17.5,74.5,15538
16.5,75.5,15539
16.5,73.5,15540
17.5,75.5,15541
15.5,74.5,15542
14.5,73.5,15543
13.5,74.5,15544
14.5,74.5,15545
15.5,76.5,15546
12.5,74.5,15547
14.5,75.5,15548
12.5,75.5,15549
10.5,76.5,15550
14.5,76.5,15551
13.5,75.5,15552
11.5,76.5,15553
10.5,77.5,15554
12.5,76.5,15555
11.5,75.5,15556
11.5,78.5,15557
10.5,79.5,15558
12.5,78.5,15559
13.5,77.5,15560
10.5,78.5,15561
11.5,77.5,15562
11.5,82.5,15563
11.5,80.5,15564
10.5,81.5,15565
11.5,83.5,15566
12.5,80.5,15567
10.5,82.5,15568
11.5,81.5,15569
11.5,79.5,15570
10.5,80.5,15571
13.5,83.5,15572
15.5,84.5,15573
12.5,82.5,15574
13.5,84.5,15575
12.5,83.5,15576
14.5,84.5,15577
16.5,83.5,15578
15.5,82.5,15579
13.5,81.5,15580
14.5,83.5,15581
13.5,82.5,15582
15.5,83.5,15583
14.5,80.5,15584
14.5,78.5,15585
13.5,79.5,15586
15.5,80.5,15587
14.5,81.5,15588
14.5,79.5,15589
13.5,80.5,15590
14.5,77.5,15591
13.5,78.5,15592
16.5,76.5,15593
15.5,77.5,15594
17.5,76.5,15595
15.5,78.5,15596
16.5,77.5,15597
18.5,76.5,15598
18.5,77.5,15599
20.5,78.5,15600
16.5,79.5,15601
19.5,77.5,15602
18.5,78.5,15603
20.5,79.5,15604
19.5,78.5,15605
16.5,78.5,15606
17.5,77.5,15607
17.5,80.5,15608
20.5,80.5,15609
16.5,81.5,15610
19.5,79.5,15611
18.5,80.5,15612
17.5,81.5,15613
16.5,82.5,15614
17.5,79.5,15615
19.5,80.5,15616
16.5,80.5,15617
20.5,82.5,15618
19.5,81.5,15619
21.5,82.5,15620
18.5,82.5,15621
17.5,83.5,15622
19.5,82.5,15623
20.5,81.5,15624
21.5,83.5,15625
17.5,82.5,15626
18.5,86.5,15627
18.5,84.5,15628
17.5,85.5,15629
20.5,83.5,15630
18.5,87.5,15631
19.5,84.5,15632
18.5,85.5,15633
18.5,83.5,15634
17.5,86.5,15635
17.5,84.5,15636
22.5,85.5,15637
21.5,84.5,15638
23.5,85.5,15639
20.5,85.5,15640
19.5,86.5,15641
22.5,84.5,15642
21.5,85.5,15643
23.5,86.5,15644
20.5,84.5,15645
23.5,87.5,15646
20.5,87.5,15647
19.5,88.5,15648
21.5,87.5,15649
22.5,86.5,15650
23.5,88.5,15651
22.5,87.5,15652
19.5,87.5,15653
20.5,86.5,15654
20.5,91.5,15655
20.5,89.5,15656
19.5,90.5,15657
22.5,88.5,15658
20.5,92.5,15659
21.5,89.5,15660
20.5,90.5,15661
20.5,88.5,15662
19.5,91.5,15663
19.5,89.5,15664
23.5,89.5,15665
22.5,90.5,15666
21.5,91.5,15667
24.5,89.5,15668
23.5,90.5,15669
22.5,89.5,15670
22.5,91.5,15671
22.5,92.5,15672
20.5,93.5,15673
21.5,93.5,15674
20.5,94.5,15675
23.5,92.5,15676
21.5,94.5,15677
22.5,93.5,15678
21.5,92.5,15679
20.5,95.5,15680
22.5,96.5,15681
21.5,95.5,15682
23.5,94.5,15683
22.5,95.5,15684
21.5,96.5,15685
24.5,98.5,15686
24.5,99.5,15687
23.5,97.5,15688
23.5,95.5,15689
24.5,97.5,15690
24.5,95.5,15691
25.5,97.5,15692
24.5,96.5,15693
30.5,94.5,15694
29.5,95.5,15695
25.5,94.5,15696
27.5,95.5,15697
26.5,94.5,15698
24.5,93.5,15699
25.5,95.5,15700
28.5,93.5,15701
24.5,94.5,15702
27.5,94.5,15703
26.5,95.5,15704
25.5,92.5,15705
27.5,93.5,15706
24.5,91.5,15707
25.5,93.5,15708
24.5,92.5,15709
24.5,90.5,15710
28.5,92.5,15711
26.5,89.5,15712
25.5,90.5,15713
26.5,92.5,15714
27.5,91.5,15715
26.5,90.5,15716
26.5,88.5,15717
27.5,92.5,15718
25.5,91.5,15719
25.5,89.5,15720
27.5,88.5,15721
29.5,91.5,15722
28.5,90.5,15723
30.5,91.5,15724
27.5,89.5,15725
28.5,91.5,15726
29.5,87.5,15727
30.5,86.5,15728
28.5,88.5,15729
30.5,87.5,15730
29.5,90.5,15731
29.5,88.5,15732
28.5,89.5,15733
28.5,87.5,15734
29.5,86.5,15735
32.5,91.5,15736
31.5,90.5,15737
34.5,90.5,15738
33.5,91.5,15739
30.5,89.5,15740
32.5,90.5,15741
31.5,91.5,15742
31.5,89.5,15743
33.5,90.5,15744
30.5,90.5,15745
31.5,88.5,15746
33.5,89.5,15747
31.5,86.5,15748
32.5,88.5,15749
34.5,89.5,15750
31.5,87.5,15751
34.5,88.5,15752
32.5,86.5,15753
32.5,85.5,15754
33.5,86.5,15755
33.5,85.5,15756
32.5,87.5,15757
33.5,88.5,15758
34.5,85.5,15759
34.5,87.5,15760
35.5,86.5,15761
35.5,85.5,15762
35.5,88.5,15763
36.5,85.5,15764
35.5,87.5,15765
36.5,87.5,15766
37.5,86.5,15767
37.5,90.5,15768
37.5,88.5,15769
36.5,89.5,15770
37.5,89.5,15771
37.5,87.5,15772
36.5,90.5,15773
36.5,88.5,15774
41.5,87.5,15775
40.5,88.5,15776
42.5,89.5,15777
39.5,89.5,15778
39.5,87.5,15779
38.5,90.5,15780
41.5,88.5,15781
38.5,88.5,15782
40.5,87.5,15783
42.5,90.5,15784
42.5,88.5,15785
39.5,88.5,15786
41.5,89.5,15787
41.5,90.5,15788
41.5,92.5,15789
39.5,90.5,15790
40.5,91.5,15791
40.5,90.5,15792
39.5,91.5,15793
38.5,91.5,15794
40.5,93.5,15795
37.5,91.5,15796
39.5,92.5,15797
35.5,93.5,15798
37.5,92.5,15799
39.5,93.5,15800
35.5,94.5,15801
38.5,92.5,15802
36.5,93.5,15803
37.5,93.5,15804
39.5,94.5,15805
36.5,92.5,15806
36.5,95.5,15807
39.5,95.5,15808
35.5,96.5,15809
38.5,94.5,15810
37.5,95.5,15811
36.5,96.5,15812
36.5,94.5,15813
35.5,97.5,15814
38.5,95.5,15815
35.5,95.5,15816
38.5,96.5,15817
39.5,98.5,15818
39.5,97.5,15819
39.5,96.5,15820
38.5,97.5,15821
35.5,98.5,15822
35.5,99.5,15823
36.5,98.5,15824
36.5,97.5,15825
37.5,98.5,15826
37.5,97.5,15827
38.5,101.5,15828
38.5,100.5,15829
38.5,99.5,15830
35.5,100.5,15831
36.5,99.5,15832
37.5,100.5,15833
35.5,101.5,15834
36.5,101.5,15835
36.5,100.5,15836
37.5,104.5,15837
35.5,102.5,15838
36.5,103.5,15839
36.5,102.5,15840
37.5,103.5,15841
36.5,105.5,15842
35.5,106.5,15843
35.5,105.5,15844
35.5,103.5,15845
34.5,104.5,15846
33.5,105.5,15847
35.5,104.5,15848
34.5,103.5,15849
30.5,102.5,15850
31.5,104.5,15851
32.5,103.5,15852
34.5,102.5,15853
33.5,103.5,15854
30.5,103.5,15855
32.5,104.5,15856
34.5,101.5,15857
34.5,99.5,15858
33.5,102.5,15859
33.5,100.5,15860
32.5,101.5,15861
33.5,98.5,15862
31.5,102.5,15863
34.5,100.5,15864
33.5,101.5,15865
33.5,99.5,15866
31.5,101.5,15867
31.5,99.5,15868
32.5,98.5,15869
30.5,100.5,15870
31.5,97.5,15871
32.5,99.5,15872
31.5,100.5,15873
30.5,101.5,15874
31.5,98.5,15875
28.5,96.5,15876
30.5,97.5,15877
29.5,96.5,15878
30.5,98.5,15879
27.5,96.5,15880
29.5,97.5,15881
25.5,98.5,15882
27.5,97.5,15883
26.5,98.5,15884
29.5,98.5,15885
25.5,99.5,15886
28.5,97.5,15887
29.5,99.5,15888
27.5,98.5,15889
26.5,97.5,15890
29.5,100.5,15891
29.5,102.5,15892
26.5,100.5,15893
28.5,101.5,15894
28.5,99.5,15895
27.5,100.5,15896
29.5,101.5,15897
26.5,99.5,15898
28.5,100.5,15899
25.5,100.5,15900
26.5,102.5,15901
28.5,103.5,15902
27.5,104.5,15903
27.5,102.5,15904
28.5,104.5,15905
26.5,101.5,15906
28.5,102.5,15907
27.5,103.5,15908
25.5,104.5,15909
26.5,104.5,15910
25.5,103.5,15911
25.5,101.5,15912
24.5,102.5,15913
24.5,100.5,15914
22.5,104.5,15915
20.5,104.5,15916
18.5,103.5,15917
18.5,102.5,15918
19.5,103.5,15919
18.5,104.5,15920
19.5,104.5,15921
21.5,104.5,15922
23.5,103.5,15923
25.5,102.5,15924
24.5,103.5,15925
23.5,104.5,15926
24.5,101.5,15927
20.5,102.5,15928
22.5,103.5,15929
21.5,102.5,15930
20.5,103.5,15931
23.5,101.5,15932
19.5,102.5,15933
22.5,102.5,15934
21.5,103.5,15935
22.5,98.5,15936
23.5,100.5,15937
22.5,99.5,15938
22.5,101.5,15939
23.5,98.5,15940
21.5,100.5,15941
22.5,97.5,15942
20.5,101.5,15943
23.5,99.5,15944
22.5,100.5,15945
19.5,96.5,15946
21.5,97.5,15947
20.5,96.5,15948
21.5,98.5,15949
18.5,96.5,15950
20.5,97.5,15951
18.5,101.5,15952
20.5,100.5,15953
19.5,101.5,15954
19.5,99.5,15955
20.5,98.5,15956
18.5,100.5,15957
19.5,97.5,15958
20.5,99.5,15959
19.5,100.5,15960
16.5,96.5,15961
18.5,97.5,15962
17.5,96.5,15963
18.5,98.5,15964
15.5,96.5,15965
17.5,97.5,15966
13.5,98.5,15967
15.5,97.5,15968
14.5,98.5,15969
17.5,98.5,15970
13.5,99.5,15971
16.5,97.5,15972
17.5,99.5,15973
15.5,98.5,15974
14.5,97.5,15975
17.5,100.5,15976
14.5,100.5,15977
16.5,99.5,15978
15.5,100.5,15979
17.5,101.5,15980
14.5,99.5,15981
16.5,100.5,15982
13.5,100.5,15983
17.5,102.5,15984
16.5,101.5,15985
17.5,103.5,15986
14.5,101.5,15987
16.5,102.5,15988
17.5,104.5,15989
16.5,103.5,15990
15.5,104.5,15991
15.5,102.5,15992
16.5,104.5,15993
12.5,101.5,15994
14.5,102.5,15995
13.5,101.5,15996
14.5,103.5,15997
11.5,101.5,15998
13.5,102.5,15999
9.5,103.5,16000
11.5,102.5,16001
13.5,103.5,16002
9.5,104.5,16003
10.5,103.5,16004
12.5,102.5,16005
11.5,103.5,16006
13.5,104.5,16007
10.5,102.5,16008
10.5,105.5,16009
10.5,107.5,16010
9.5,106.5,16011
12.5,104.5,16012
10.5,108.5,16013
11.5,105.5,16014
10.5,106.5,16015
10.5,104.5,16016
9.5,107.5,16017
9.5,105.5,16018
12.5,108.5,16019
13.5,105.5,16020
12.5,106.5,16021
11.5,107.5,16022
14.5,105.5,16023
12.5,109.5,16024
13.5,106.5,16025
12.5,107.5,16026
11.5,108.5,16027
12.5,105.5,16028
15.5,110.5,16029
14.5,109.5,16030
13.5,108.5,16031
16.5,110.5,16032
14.5,110.5,16033
13.5,109.5,16034
16.5,105.5,16035
15.5,106.5,16036
14.5,107.5,16037
17.5,105.5,16038
15.5,109.5,16039
16.5,106.5,16040
14.5,108.5,16041
15.5,107.5,16042
15.5,105.5,16043
14.5,106.5,16044
18.5,110.5,16045
17.5,109.5,16046
16.5,108.5,16047
19.5,110.5,16048
17.5,110.5,16049
16.5,109.5,16050
19.5,105.5,16051
18.5,106.5,16052
17.5,107.5,16053
20.5,105.5,16054
18.5,109.5,16055
19.5,106.5,16056
17.5,108.5,16057
18.5,107.5,16058
18.5,105.5,16059
17.5,106.5,16060
21.5,110.5,16061
20.5,109.5,16062
19.5,108.5,16063
22.5,110.5,16064
20.5,110.5,16065
19.5,109.5,16066
22.5,105.5,16067
21.5,106.5,16068
20.5,107.5,16069
23.5,105.5,16070
21.5,109.5,16071
22.5,106.5,16072
21.5,107.5,16073
21.5,105.5,16074
20.5,108.5,16075
20.5,106.5,16076
24.5,110.5,16077
23.5,109.5,16078
22.5,108.5,16079
25.5,110.5,16080
23.5,110.5,16081
22.5,109.5,16082
25.5,105.5,16083
24.5,106.5,16084
23.5,107.5,16085
26.5,105.5,16086
24.5,109.5,16087
25.5,106.5,16088
24.5,107.5,16089
24.5,105.5,16090
23.5,108.5,16091
23.5,106.5,16092
27.5,110.5,16093
26.5,109.5,16094
25.5,108.5,16095
28.5,110.5,16096
26.5,110.5,16097
25.5,109.5,16098
28.5,105.5,16099
27.5,106.5,16100
26.5,107.5,16101
29.5,105.5,16102
27.5,109.5,16103
28.5,106.5,16104
26.5,108.5,16105
27.5,107.5,16106
27.5,105.5,16107
26.5,106.5,16108
30.5,110.5,16109
29.5,109.5,16110
28.5,108.5,16111
29.5,110.5,16112
28.5,109.5,16113
30.5,106.5,16114
29.5,107.5,16115
32.5,105.5,16116
30.5,109.5,16117
31.5,106.5,16118
29.5,108.5,16119
30.5,107.5,16120
30.5,105.5,16121
31.5,105.5,16122
29.5,106.5,16123
34.5,107.5,16124
33.5,106.5,16125
35.5,107.5,16126
31.5,108.5,16127
32.5,107.5,16128
34.5,106.5,16129
33.5,107.5,16130
35.5,108.5,16131
32.5,106.5,16132
32.5,111.5,16133
32.5,109.5,16134
34.5,108.5,16135
33.5,109.5,16136
31.5,110.5,16137
32.5,112.5,16138
32.5,108.5,16139
31.5,111.5,16140
32.5,110.5,16141
31.5,109.5,16142
35.5,109.5,16143
33.5,111.5,16144
34.5,110.5,16145
34.5,109.5,16146
33.5,112.5,16147
34.5,112.5,16148
34.5,113.5,16149
35.5,112.5,16150
35.5,110.5,16151
34.5,111.5,16152
36.5,110.5,16153
37.5,112.5,16154
