X,Y,Index
46.5,67.5,6588
45.5,68.5,6589
49.5,72.5,6590
48.5,71.5,6591
47.5,70.5,6592
49.5,71.5,6593
48.5,70.5,6594
48.5,72.5,6595
47.5,71.5,6596
48.5,69.5,6597
48.5,68.5,6598
49.5,69.5,6599
49.5,68.5,6600
49.5,67.5,6601
51.5,67.5,6602
50.5,66.5,6603
51.5,65.5,6604
51.5,66.5,6605
53.5,66.5,6606
52.5,65.5,6607
53.5,63.5,6608
54.5,62.5,6609
53.5,65.5,6610
55.5,62.5,6611
56.5,61.5,6612
57.5,60.5,6613
58.5,60.5,6614
59.5,59.5,6615
60.5,58.5,6616
59.5,56.5,6617
58.5,55.5,6618
58.5,56.5,6619
60.5,56.5,6620
61.5,57.5,6621
60.5,57.5,6622
61.5,58.5,6623
59.5,58.5,6624
59.5,57.5,6625
60.5,59.5,6626
58.5,59.5,6627
56.5,60.5,6628
57.5,61.5,6629
55.5,61.5,6630
54.5,63.5,6631
54.5,65.5,6632
53.5,64.5,6633
55.5,63.5,6634
56.5,62.5,6635
57.5,62.5,6636
56.5,63.5,6637
57.5,63.5,6638
56.5,64.5,6639
58.5,65.5,6640
59.5,63.5,6641
59.5,61.5,6642
60.5,63.5,6643
58.5,62.5,6644
59.5,64.5,6645
58.5,63.5,6646
59.5,62.5,6647
59.5,60.5,6648
58.5,61.5,6649
60.5,60.5,6650
61.5,62.5,6651
60.5,61.5,6652
62.5,59.5,6653
63.5,61.5,6654
61.5,60.5,6655
62.5,60.5,6656
61.5,61.5,6657
61.5,59.5,6658
64.5,60.5,6659
67.5,58.5,6660
68.5,59.5,6661
66.5,59.5,6662
67.5,59.5,6663
66.5,58.5,6664
63.5,58.5,6665
62.5,57.5,6666
64.5,58.5,6667
63.5,59.5,6668
63.5,57.5,6669
62.5,58.5,6670
64.5,59.5,6671
65.5,58.5,6672
66.5,56.5,6673
65.5,57.5,6674
64.5,56.5,6675
66.5,57.5,6676
65.5,56.5,6677
62.5,51.5,6678
62.5,50.5,6679
60.5,50.5,6680
61.5,50.5,6681
65.5,54.5,6682
64.5,55.5,6683
63.5,56.5,6684
64.5,53.5,6685
63.5,54.5,6686
63.5,52.5,6687
62.5,55.5,6688
61.5,56.5,6689
64.5,54.5,6690
62.5,56.5,6691
63.5,55.5,6692
60.5,55.5,6693
62.5,52.5,6694
61.5,55.5,6695
60.5,54.5,6696
61.5,53.5,6697
61.5,51.5,6698
59.5,55.5,6699
62.5,53.5,6700
61.5,54.5,6701
61.5,52.5,6702
57.5,53.5,6703
59.5,54.5,6704
59.5,52.5,6705
60.5,51.5,6706
59.5,50.5,6707
57.5,54.5,6708
58.5,53.5,6709
60.5,52.5,6710
58.5,54.5,6711
59.5,53.5,6712
59.5,51.5,6713
57.5,52.5,6714
58.5,51.5,6715
57.5,50.5,6716
58.5,50.5,6717
56.5,51.5,6718
58.5,49.5,6719
57.5,51.5,6720
54.5,48.5,6721
56.5,49.5,6722
57.5,49.5,6723
55.5,50.5,6724
55.5,49.5,6725
54.5,47.5,6726
53.5,47.5,6727
56.5,48.5,6728
57.5,48.5,6729
54.5,46.5,6730
57.5,47.5,6731
55.5,47.5,6732
55.5,46.5,6733
55.5,45.5,6734
55.5,44.5,6735
56.5,47.5,6736
58.5,42.5,6737
60.5,42.5,6738
58.5,41.5,6739
59.5,41.5,6740
56.5,43.5,6741
57.5,43.5,6742
56.5,44.5,6743
59.5,42.5,6744
57.5,42.5,6745
59.5,43.5,6746
61.5,43.5,6747
62.5,43.5,6748
57.5,45.5,6749
60.5,43.5,6750
59.5,44.5,6751
58.5,45.5,6752
57.5,46.5,6753
60.5,44.5,6754
57.5,44.5,6755
58.5,43.5,6756
60.5,49.5,6757
58.5,48.5,6758
58.5,46.5,6759
61.5,49.5,6760
59.5,48.5,6761
59.5,46.5,6762
58.5,47.5,6763
60.5,48.5,6764
59.5,49.5,6765
59.5,47.5,6766
60.5,46.5,6767
60.5,45.5,6768
61.5,48.5,6769
61.5,47.5,6770
61.5,46.5,6771
61.5,45.5,6772
61.5,44.5,6773
62.5,45.5,6774
62.5,44.5,6775
63.5,47.5,6776
62.5,48.5,6777
64.5,47.5,6778
62.5,49.5,6779
63.5,48.5,6780
63.5,46.5,6781
62.5,47.5,6782
65.5,47.5,6783
63.5,49.5,6784
63.5,51.5,6785
63.5,50.5,6786
64.5,52.5,6787
65.5,52.5,6788
64.5,49.5,6789
64.5,51.5,6790
65.5,51.5,6791
64.5,50.5,6792
67.5,47.5,6793
66.5,49.5,6794
65.5,48.5,6795
65.5,49.5,6796
66.5,48.5,6797
70.5,48.5,6798
72.5,49.5,6799
73.5,48.5,6800
73.5,46.5,6801
73.5,44.5,6802
74.5,43.5,6803
75.5,42.5,6804
77.5,43.5,6805
78.5,44.5,6806
79.5,46.5,6807
79.5,48.5,6808
79.5,50.5,6809
79.5,52.5,6810
79.5,53.5,6811
80.5,55.5,6812
79.5,57.5,6813
81.5,58.5,6814
82.5,57.5,6815
83.5,55.5,6816
82.5,53.5,6817
83.5,52.5,6818
84.5,51.5,6819
85.5,50.5,6820
83.5,49.5,6821
82.5,47.5,6822
82.5,46.5,6823
83.5,46.5,6824
82.5,45.5,6825
83.5,48.5,6826
83.5,47.5,6827
82.5,49.5,6828
84.5,48.5,6829
84.5,47.5,6830
82.5,48.5,6831
84.5,49.5,6832
83.5,50.5,6833
85.5,53.5,6834
85.5,51.5,6835
84.5,50.5,6836
85.5,52.5,6837
82.5,50.5,6838
82.5,51.5,6839
84.5,52.5,6840
83.5,51.5,6841
82.5,52.5,6842
83.5,53.5,6843
84.5,55.5,6844
83.5,54.5,6845
84.5,53.5,6846
84.5,54.5,6847
84.5,56.5,6848
83.5,56.5,6849
81.5,60.5,6850
79.5,60.5,6851
78.5,60.5,6852
76.5,60.5,6853
74.5,61.5,6854
75.5,63.5,6855
76.5,64.5,6856
78.5,63.5,6857
79.5,64.5,6858
79.5,66.5,6859
79.5,68.5,6860
81.5,68.5,6861
82.5,68.5,6862
83.5,70.5,6863
83.5,72.5,6864
82.5,71.5,6865
84.5,70.5,6866
85.5,68.5,6867
85.5,67.5,6868
86.5,68.5,6869
86.5,69.5,6870
87.5,69.5,6871
85.5,69.5,6872
83.5,71.5,6873
84.5,69.5,6874
84.5,67.5,6875
84.5,66.5,6876
83.5,66.5,6877
83.5,65.5,6878
82.5,65.5,6879
82.5,64.5,6880
84.5,68.5,6881
82.5,66.5,6882
81.5,69.5,6883
83.5,68.5,6884
81.5,70.5,6885
82.5,69.5,6886
82.5,67.5,6887
83.5,69.5,6888
82.5,70.5,6889
80.5,69.5,6890
83.5,67.5,6891
81.5,67.5,6892
78.5,67.5,6893
80.5,68.5,6894
77.5,66.5,6895
79.5,67.5,6896
81.5,66.5,6897
80.5,67.5,6898
80.5,65.5,6899
81.5,63.5,6900
81.5,65.5,6901
80.5,66.5,6902
78.5,66.5,6903
81.5,64.5,6904
80.5,64.5,6905
79.5,63.5,6906
79.5,65.5,6907
80.5,63.5,6908
77.5,65.5,6909
78.5,65.5,6910
78.5,64.5,6911
76.5,65.5,6912
77.5,64.5,6913
76.5,63.5,6914
77.5,63.5,6915
75.5,64.5,6916
74.5,62.5,6917
74.5,63.5,6918
75.5,60.5,6919
74.5,58.5,6920
74.5,59.5,6921
75.5,58.5,6922
76.5,57.5,6923
76.5,56.5,6924
75.5,57.5,6925
76.5,62.5,6926
75.5,61.5,6927
76.5,58.5,6928
75.5,59.5,6929
74.5,60.5,6930
75.5,62.5,6931
77.5,62.5,6932
76.5,61.5,6933
76.5,59.5,6934
80.5,61.5,6935
77.5,59.5,6936
77.5,61.5,6937
79.5,62.5,6938
78.5,61.5,6939
80.5,62.5,6940
79.5,61.5,6941
77.5,60.5,6942
78.5,62.5,6943
83.5,57.5,6944
81.5,59.5,6945
82.5,58.5,6946
80.5,60.5,6947
83.5,58.5,6948
82.5,59.5,6949
78.5,58.5,6950
80.5,59.5,6951
77.5,57.5,6952
78.5,59.5,6953
79.5,58.5,6954
78.5,57.5,6955
79.5,59.5,6956
80.5,58.5,6957
77.5,58.5,6958
77.5,56.5,6959
81.5,56.5,6960
82.5,55.5,6961
78.5,56.5,6962
78.5,54.5,6963
80.5,57.5,6964
79.5,56.5,6965
82.5,56.5,6966
82.5,54.5,6967
81.5,57.5,6968
81.5,55.5,6969
80.5,56.5,6970
78.5,55.5,6971
81.5,54.5,6972
79.5,55.5,6973
77.5,51.5,6974
76.5,53.5,6975
74.5,53.5,6976
73.5,53.5,6977
73.5,52.5,6978
74.5,50.5,6979
74.5,51.5,6980
73.5,51.5,6981
76.5,54.5,6982
74.5,52.5,6983
75.5,54.5,6984
74.5,54.5,6985
75.5,53.5,6986
75.5,50.5,6987
75.5,49.5,6988
76.5,49.5,6989
76.5,48.5,6990
76.5,46.5,6991
76.5,47.5,6992
76.5,52.5,6993
76.5,50.5,6994
77.5,53.5,6995
75.5,51.5,6996
77.5,50.5,6997
76.5,51.5,6998
75.5,52.5,6999
79.5,54.5,7000
80.5,53.5,7001
78.5,51.5,7002
81.5,53.5,7003
77.5,52.5,7004
81.5,52.5,7005
80.5,54.5,7006
78.5,52.5,7007
80.5,51.5,7008
80.5,52.5,7009
81.5,51.5,7010
81.5,50.5,7011
79.5,51.5,7012
79.5,49.5,7013
77.5,48.5,7014
81.5,48.5,7015
80.5,50.5,7016
80.5,49.5,7017
81.5,49.5,7018
81.5,47.5,7019
78.5,47.5,7020
81.5,45.5,7021
81.5,44.5,7022
80.5,48.5,7023
80.5,46.5,7024
79.5,47.5,7025
78.5,48.5,7026
81.5,46.5,7027
80.5,47.5,7028
77.5,47.5,7029
80.5,43.5,7030
77.5,46.5,7031
80.5,44.5,7032
79.5,45.5,7033
78.5,46.5,7034
80.5,45.5,7035
79.5,43.5,7036
78.5,42.5,7037
79.5,44.5,7038
76.5,45.5,7039
77.5,44.5,7040
78.5,43.5,7041
77.5,45.5,7042
78.5,45.5,7043
77.5,42.5,7044
76.5,44.5,7045
76.5,42.5,7046
76.5,43.5,7047
71.5,43.5,7048
73.5,42.5,7049
75.5,43.5,7050
71.5,44.5,7051
70.5,45.5,7052
69.5,45.5,7053
70.5,44.5,7054
74.5,42.5,7055
72.5,43.5,7056
73.5,43.5,7057
75.5,44.5,7058
75.5,47.5,7059
72.5,45.5,7060
75.5,45.5,7061
74.5,44.5,7062
73.5,45.5,7063
75.5,46.5,7064
72.5,44.5,7065
74.5,45.5,7066
71.5,45.5,7067
74.5,48.5,7068
73.5,50.5,7069
74.5,47.5,7070
74.5,46.5,7071
72.5,46.5,7072
73.5,47.5,7073
73.5,49.5,7074
70.5,46.5,7075
68.5,46.5,7076
72.5,47.5,7077
71.5,46.5,7078
72.5,48.5,7079
69.5,46.5,7080
71.5,47.5,7081
69.5,47.5,7082
71.5,48.5,7083
67.5,49.5,7084
68.5,48.5,7085
70.5,47.5,7086
69.5,48.5,7087
71.5,49.5,7088
68.5,47.5,7089
71.5,52.5,7090
71.5,50.5,7091
70.5,49.5,7092
68.5,49.5,7093
71.5,51.5,7094
70.5,50.5,7095
66.5,51.5,7096
68.5,50.5,7097
70.5,51.5,7098
66.5,52.5,7099
69.5,50.5,7100
67.5,51.5,7101
68.5,51.5,7102
70.5,52.5,7103
67.5,50.5,7104
67.5,53.5,7105
66.5,54.5,7106
69.5,52.5,7107
67.5,54.5,7108
68.5,53.5,7109
67.5,52.5,7110
66.5,55.5,7111
69.5,53.5,7112
66.5,53.5,7113
67.5,57.5,7114
69.5,58.5,7115
67.5,55.5,7116
68.5,57.5,7117
67.5,56.5,7118
68.5,55.5,7119
69.5,57.5,7120
68.5,58.5,7121
68.5,56.5,7122
72.5,54.5,7123
70.5,55.5,7124
69.5,54.5,7125
70.5,53.5,7126
71.5,53.5,7127
70.5,54.5,7128
69.5,55.5,7129
71.5,54.5,7130
72.5,53.5,7131
73.5,56.5,7132
74.5,56.5,7133
70.5,57.5,7134
70.5,56.5,7135
71.5,56.5,7136
72.5,55.5,7137
72.5,56.5,7138
71.5,57.5,7139
69.5,59.5,7140
70.5,58.5,7141
71.5,58.5,7142
70.5,59.5,7143
71.5,59.5,7144
72.5,58.5,7145
72.5,60.5,7146
72.5,64.5,7147
72.5,61.5,7148
69.5,60.5,7149
71.5,61.5,7150
70.5,60.5,7151
71.5,62.5,7152
68.5,60.5,7153
70.5,61.5,7154
68.5,65.5,7155
70.5,64.5,7156
69.5,63.5,7157
70.5,62.5,7158
69.5,65.5,7159
69.5,61.5,7160
70.5,63.5,7161
68.5,64.5,7162
67.5,65.5,7163
69.5,64.5,7164
66.5,60.5,7165
68.5,61.5,7166
67.5,60.5,7167
68.5,62.5,7168
67.5,61.5,7169
65.5,60.5,7170
65.5,61.5,7171
67.5,64.5,7172
67.5,62.5,7173
66.5,63.5,7174
66.5,61.5,7175
67.5,63.5,7176
65.5,62.5,7177
64.5,61.5,7178
66.5,64.5,7179
62.5,63.5,7180
63.5,62.5,7181
61.5,64.5,7182
64.5,62.5,7183
63.5,63.5,7184
62.5,64.5,7185
62.5,62.5,7186
64.5,63.5,7187
61.5,63.5,7188
62.5,65.5,7189
65.5,65.5,7190
64.5,64.5,7191
66.5,65.5,7192
63.5,65.5,7193
65.5,64.5,7194
64.5,65.5,7195
66.5,66.5,7196
66.5,69.5,7197
66.5,70.5,7198
66.5,67.5,7199
65.5,66.5,7200
66.5,68.5,7201
63.5,66.5,7202
65.5,67.5,7203
65.5,68.5,7204
64.5,69.5,7205
64.5,67.5,7206
65.5,69.5,7207
63.5,67.5,7208
63.5,68.5,7209
62.5,69.5,7210
59.5,65.5,7211
61.5,66.5,7212
62.5,68.5,7213
62.5,66.5,7214
60.5,65.5,7215
61.5,69.5,7216
61.5,67.5,7217
60.5,66.5,7218
61.5,65.5,7219
62.5,67.5,7220
60.5,69.5,7221
59.5,68.5,7222
59.5,66.5,7223
58.5,69.5,7224
60.5,68.5,7225
59.5,69.5,7226
59.5,67.5,7227
56.5,65.5,7228
58.5,66.5,7229
57.5,65.5,7230
58.5,67.5,7231
55.5,65.5,7232
57.5,66.5,7233
55.5,66.5,7234
57.5,69.5,7235
57.5,67.5,7236
56.5,68.5,7237
56.5,66.5,7238
55.5,67.5,7239
57.5,68.5,7240
54.5,66.5,7241
56.5,69.5,7242
54.5,67.5,7243
55.5,69.5,7244
52.5,67.5,7245
53.5,67.5,7246
54.5,68.5,7247
52.5,68.5,7248
54.5,69.5,7249
50.5,70.5,7250
51.5,69.5,7251
53.5,68.5,7252
52.5,69.5,7253
51.5,68.5,7254
50.5,69.5,7255
51.5,73.5,7256
51.5,71.5,7257
53.5,70.5,7258
50.5,72.5,7259
52.5,71.5,7260
51.5,74.5,7261
51.5,70.5,7262
50.5,73.5,7263
51.5,72.5,7264
50.5,71.5,7265
55.5,75.5,7266
53.5,74.5,7267
52.5,73.5,7268
53.5,75.5,7269
52.5,74.5,7270
54.5,75.5,7271
54.5,71.5,7272
56.5,70.5,7273
55.5,71.5,7274
53.5,72.5,7275
54.5,74.5,7276
54.5,70.5,7277
54.5,72.5,7278
53.5,71.5,7279
53.5,73.5,7280
55.5,70.5,7281
58.5,75.5,7282
56.5,74.5,7283
55.5,73.5,7284
56.5,75.5,7285
55.5,74.5,7286
57.5,75.5,7287
57.5,71.5,7288
59.5,70.5,7289
56.5,72.5,7290
58.5,71.5,7291
57.5,74.5,7292
57.5,70.5,7293
57.5,72.5,7294
56.5,73.5,7295
56.5,71.5,7296
58.5,70.5,7297
59.5,74.5,7298
61.5,75.5,7299
58.5,73.5,7300
59.5,75.5,7301
60.5,75.5,7302
58.5,74.5,7303
60.5,71.5,7304
62.5,70.5,7305
59.5,72.5,7306
61.5,71.5,7307
60.5,74.5,7308
60.5,70.5,7309
59.5,73.5,7310
60.5,72.5,7311
59.5,71.5,7312
61.5,70.5,7313
62.5,74.5,7314
64.5,75.5,7315
61.5,73.5,7316
62.5,75.5,7317
61.5,74.5,7318
63.5,75.5,7319
63.5,71.5,7320
65.5,70.5,7321
64.5,71.5,7322
62.5,72.5,7323
63.5,74.5,7324
63.5,70.5,7325
62.5,73.5,7326
63.5,72.5,7327
62.5,71.5,7328
64.5,70.5,7329
66.5,71.5,7330
65.5,74.5,7331
64.5,73.5,7332
65.5,72.5,7333
65.5,75.5,7334
66.5,72.5,7335
65.5,71.5,7336
65.5,73.5,7337
64.5,74.5,7338
68.5,76.5,7339
67.5,75.5,7340
69.5,76.5,7341
66.5,74.5,7342
67.5,76.5,7343
66.5,75.5,7344
70.5,75.5,7345
67.5,73.5,7346
69.5,74.5,7347
68.5,75.5,7348
67.5,74.5,7349
69.5,75.5,7350
67.5,72.5,7351
68.5,72.5,7352
67.5,71.5,7353
69.5,72.5,7354
68.5,73.5,7355
67.5,68.5,7356
68.5,70.5,7357
67.5,69.5,7358
68.5,71.5,7359
67.5,70.5,7360
69.5,67.5,7361
68.5,68.5,7362
69.5,70.5,7363
70.5,69.5,7364
69.5,68.5,7365
69.5,66.5,7366
68.5,69.5,7367
68.5,67.5,7368
71.5,65.5,7369
70.5,66.5,7370
70.5,67.5,7371
71.5,68.5,7372
71.5,66.5,7373
72.5,65.5,7374
72.5,66.5,7375
73.5,65.5,7376
72.5,68.5,7377
71.5,67.5,7378
73.5,66.5,7379
74.5,66.5,7380
76.5,67.5,7381
74.5,67.5,7382
78.5,69.5,7383
79.5,71.5,7384
77.5,68.5,7385
78.5,70.5,7386
78.5,72.5,7387
79.5,70.5,7388
77.5,69.5,7389
77.5,72.5,7390
77.5,71.5,7391
76.5,72.5,7392
73.5,68.5,7393
75.5,69.5,7394
76.5,71.5,7395
74.5,68.5,7396
76.5,69.5,7397
75.5,70.5,7398
75.5,68.5,7399
74.5,69.5,7400
76.5,70.5,7401
71.5,70.5,7402
72.5,69.5,7403
70.5,71.5,7404
72.5,70.5,7405
73.5,69.5,7406
74.5,71.5,7407
71.5,69.5,7408
73.5,70.5,7409
70.5,70.5,7410
70.5,72.5,7411
71.5,74.5,7412
71.5,72.5,7413
70.5,73.5,7414
73.5,71.5,7415
71.5,75.5,7416
71.5,73.5,7417
72.5,72.5,7418
71.5,71.5,7419
70.5,74.5,7420
76.5,73.5,7421
73.5,73.5,7422
74.5,72.5,7423
72.5,74.5,7424
74.5,73.5,7425
75.5,72.5,7426
76.5,74.5,7427
73.5,72.5,7428
75.5,73.5,7429
76.5,75.5,7430
73.5,75.5,7431
74.5,75.5,7432
72.5,76.5,7433
75.5,74.5,7434
73.5,76.5,7435
72.5,75.5,7436
73.5,74.5,7437
75.5,75.5,7438
72.5,77.5,7439
76.5,77.5,7440
73.5,77.5,7441
75.5,76.5,7442
77.5,77.5,7443
73.5,78.5,7444
74.5,77.5,7445
76.5,76.5,7446
74.5,78.5,7447
75.5,77.5,7448
76.5,79.5,7449
77.5,79.5,7450
76.5,78.5,7451
75.5,79.5,7452
77.5,78.5,7453
73.5,79.5,7454
75.5,80.5,7455
74.5,79.5,7456
75.5,81.5,7457
72.5,79.5,7458
74.5,80.5,7459
70.5,81.5,7460
74.5,83.5,7461
72.5,80.5,7462
71.5,81.5,7463
74.5,81.5,7464
73.5,80.5,7465
74.5,82.5,7466
72.5,81.5,7467
71.5,80.5,7468
73.5,84.5,7469
73.5,83.5,7470
73.5,82.5,7471
69.5,82.5,7472
71.5,83.5,7473
68.5,83.5,7474
70.5,82.5,7475
72.5,85.5,7476
69.5,83.5,7477
72.5,83.5,7478
68.5,84.5,7479
71.5,82.5,7480
70.5,83.5,7481
71.5,86.5,7482
71.5,85.5,7483
71.5,84.5,7484
69.5,84.5,7485
70.5,85.5,7486
70.5,87.5,7487
68.5,85.5,7488
69.5,86.5,7489
69.5,85.5,7490
68.5,88.5,7491
67.5,89.5,7492
68.5,86.5,7493
66.5,90.5,7494
69.5,88.5,7495
68.5,89.5,7496
68.5,87.5,7497
66.5,89.5,7498
66.5,87.5,7499
67.5,86.5,7500
65.5,88.5,7501
66.5,85.5,7502
64.5,89.5,7503
67.5,87.5,7504
66.5,88.5,7505
65.5,89.5,7506
66.5,86.5,7507
63.5,84.5,7508
65.5,85.5,7509
64.5,84.5,7510
65.5,86.5,7511
62.5,84.5,7512
64.5,85.5,7513
64.5,88.5,7514
63.5,89.5,7515
64.5,86.5,7516
63.5,87.5,7517
62.5,88.5,7518
63.5,85.5,7519
61.5,89.5,7520
64.5,87.5,7521
63.5,88.5,7522
62.5,89.5,7523
60.5,84.5,7524
62.5,85.5,7525
61.5,84.5,7526
62.5,86.5,7527
59.5,84.5,7528
61.5,85.5,7529
61.5,88.5,7530
60.5,87.5,7531
60.5,89.5,7532
60.5,91.5,7533
61.5,91.5,7534
61.5,92.5,7535
62.5,92.5,7536
62.5,93.5,7537
63.5,93.5,7538
60.5,90.5,7539
61.5,86.5,7540
59.5,88.5,7541
60.5,85.5,7542
61.5,87.5,7543
60.5,88.5,7544
59.5,89.5,7545
59.5,85.5,7546
58.5,84.5,7547
57.5,84.5,7548
59.5,86.5,7549
58.5,85.5,7550
54.5,86.5,7551
56.5,85.5,7552
55.5,86.5,7553
58.5,86.5,7554
54.5,87.5,7555
57.5,85.5,7556
56.5,86.5,7557
58.5,87.5,7558
55.5,85.5,7559
55.5,88.5,7560
58.5,88.5,7561
54.5,89.5,7562
57.5,87.5,7563
56.5,88.5,7564
55.5,89.5,7565
55.5,87.5,7566
54.5,90.5,7567
57.5,88.5,7568
54.5,88.5,7569
55.5,90.5,7570
58.5,90.5,7571
57.5,89.5,7572
59.5,90.5,7573
56.5,90.5,7574
55.5,91.5,7575
58.5,89.5,7576
57.5,90.5,7577
59.5,91.5,7578
56.5,92.5,7579
57.5,92.5,7580
58.5,91.5,7581
56.5,93.5,7582
56.5,91.5,7583
59.5,92.5,7584
57.5,94.5,7585
60.5,92.5,7586
58.5,93.5,7587
58.5,92.5,7588
60.5,93.5,7589
58.5,95.5,7590
61.5,93.5,7591
60.5,94.5,7592
59.5,95.5,7593
59.5,93.5,7594
58.5,94.5,7595
62.5,94.5,7596
61.5,95.5,7597
60.5,96.5,7598
63.5,94.5,7599
61.5,94.5,7600
62.5,98.5,7601
61.5,97.5,7602
62.5,99.5,7603
63.5,98.5,7604
62.5,97.5,7605
62.5,95.5,7606
63.5,99.5,7607
61.5,98.5,7608
61.5,96.5,7609
63.5,95.5,7610
65.5,98.5,7611
64.5,97.5,7612
66.5,98.5,7613
63.5,96.5,7614
64.5,98.5,7615
65.5,94.5,7616
67.5,97.5,7617
64.5,95.5,7618
66.5,96.5,7619
65.5,97.5,7620
65.5,95.5,7621
64.5,96.5,7622
64.5,94.5,7623
66.5,97.5,7624
68.5,96.5,7625
66.5,93.5,7626
70.5,95.5,7627
67.5,95.5,7628
69.5,96.5,7629
66.5,94.5,7630
68.5,95.5,7631
67.5,94.5,7632
67.5,96.5,7633
69.5,95.5,7634
69.5,93.5,7635
68.5,92.5,7636
69.5,94.5,7637
70.5,93.5,7638
67.5,93.5,7639
70.5,94.5,7640
68.5,93.5,7641
67.5,92.5,7642
68.5,91.5,7643
70.5,89.5,7644
69.5,91.5,7645
69.5,90.5,7646
72.5,93.5,7647
71.5,92.5,7648
73.5,93.5,7649
70.5,91.5,7650
71.5,93.5,7651
70.5,92.5,7652
72.5,89.5,7653
71.5,88.5,7654
71.5,90.5,7655
72.5,92.5,7656
72.5,90.5,7657
71.5,91.5,7658
71.5,89.5,7659
75.5,93.5,7660
74.5,92.5,7661
76.5,93.5,7662
73.5,91.5,7663
74.5,93.5,7664
73.5,92.5,7665
77.5,92.5,7666
74.5,90.5,7667
76.5,91.5,7668
75.5,92.5,7669
78.5,90.5,7670
79.5,88.5,7671
81.5,87.5,7672
82.5,85.5,7673
83.5,85.5,7674
84.5,83.5,7675
86.5,83.5,7676
85.5,84.5,7677
85.5,83.5,7678
83.5,83.5,7679
82.5,84.5,7680
84.5,85.5,7681
81.5,83.5,7682
83.5,86.5,7683
83.5,84.5,7684
80.5,84.5,7685
79.5,85.5,7686
82.5,83.5,7687
81.5,84.5,7688
84.5,84.5,7689
82.5,87.5,7690
80.5,85.5,7691
81.5,86.5,7692
81.5,85.5,7693
82.5,86.5,7694
79.5,86.5,7695
80.5,88.5,7696
79.5,87.5,7697
80.5,86.5,7698
81.5,88.5,7699
80.5,89.5,7700
80.5,87.5,7701
79.5,89.5,7702
79.5,90.5,7703
76.5,92.5,7704
77.5,91.5,7705
74.5,91.5,7706
78.5,89.5,7707
78.5,87.5,7708
77.5,90.5,7709
77.5,88.5,7710
76.5,89.5,7711
75.5,90.5,7712
78.5,88.5,7713
77.5,89.5,7714
73.5,88.5,7715
75.5,89.5,7716
72.5,87.5,7717
73.5,86.5,7718
74.5,88.5,7719
73.5,89.5,7720
73.5,87.5,7721
75.5,88.5,7722
72.5,88.5,7723
74.5,89.5,7724
76.5,86.5,7725
75.5,87.5,7726
75.5,85.5,7727
76.5,87.5,7728
77.5,86.5,7729
74.5,86.5,7730
78.5,86.5,7731
77.5,87.5,7732
75.5,86.5,7733
75.5,84.5,7734
76.5,84.5,7735
77.5,85.5,7736
78.5,85.5,7737
79.5,84.5,7738
76.5,82.5,7739
77.5,84.5,7740
76.5,83.5,7741
78.5,84.5,7742
76.5,81.5,7743
80.5,83.5,7744
78.5,80.5,7745
79.5,82.5,7746
77.5,81.5,7747
78.5,83.5,7748
78.5,81.5,7749
77.5,82.5,7750
79.5,83.5,7751
77.5,80.5,7752
79.5,79.5,7753
82.5,82.5,7754
80.5,81.5,7755
79.5,80.5,7756
80.5,82.5,7757
81.5,82.5,7758
81.5,78.5,7759
82.5,77.5,7760
83.5,76.5,7761
83.5,75.5,7762
84.5,77.5,7763
84.5,76.5,7764
82.5,76.5,7765
80.5,79.5,7766
83.5,77.5,7767
82.5,78.5,7768
81.5,81.5,7769
81.5,79.5,7770
80.5,80.5,7771
80.5,78.5,7772
81.5,77.5,7773
85.5,82.5,7774
83.5,81.5,7775
83.5,79.5,7776
82.5,80.5,7777
83.5,82.5,7778
84.5,81.5,7779
83.5,80.5,7780
83.5,78.5,7781
84.5,82.5,7782
82.5,81.5,7783
85.5,77.5,7784
84.5,78.5,7785
85.5,78.5,7786
86.5,77.5,7787
84.5,79.5,7788
86.5,81.5,7789
85.5,80.5,7790
86.5,82.5,7791
87.5,81.5,7792
86.5,78.5,7793
86.5,80.5,7794
88.5,81.5,7795
87.5,82.5,7796
85.5,81.5,7797
85.5,79.5,7798
87.5,79.5,7799
87.5,78.5,7800
88.5,80.5,7801
89.5,80.5,7802
90.5,79.5,7803
88.5,79.5,7804
88.5,78.5,7805
91.5,76.5,7806
90.5,77.5,7807
89.5,78.5,7808
89.5,74.5,7809
88.5,77.5,7810
90.5,76.5,7811
90.5,74.5,7812
89.5,75.5,7813
89.5,77.5,7814
88.5,76.5,7815
90.5,75.5,7816
87.5,77.5,7817
86.5,76.5,7818
85.5,75.5,7819
87.5,76.5,7820
86.5,75.5,7821
84.5,74.5,7822
85.5,76.5,7823
88.5,74.5,7824
84.5,75.5,7825
87.5,75.5,7826
85.5,73.5,7827
85.5,71.5,7828
87.5,74.5,7829
86.5,73.5,7830
84.5,72.5,7831
85.5,74.5,7832
85.5,70.5,7833
85.5,72.5,7834
84.5,73.5,7835
84.5,71.5,7836
88.5,70.5,7837
86.5,71.5,7838
86.5,70.5,7839
87.5,73.5,7840
87.5,70.5,7841
87.5,72.5,7842
89.5,73.5,7843
88.5,72.5,7844
87.5,71.5,7845
88.5,73.5,7846
89.5,72.5,7847
91.5,73.5,7848
90.5,72.5,7849
92.5,73.5,7850
91.5,74.5,7851
91.5,70.5,7852
90.5,73.5,7853
91.5,72.5,7854
90.5,71.5,7855
95.5,71.5,7856
93.5,72.5,7857
92.5,69.5,7858
94.5,70.5,7859
