X,Y,Index
27.5,47.5,19142
28.5,49.5,19143
27.5,50.5,19144
28.5,47.5,19145
27.5,48.5,19146
25.5,50.5,19147
25.5,49.5,19148
26.5,50.5,19149
26.5,49.5,19150
23.5,50.5,19151
25.5,48.5,19152
24.5,47.5,19153
22.5,49.5,19154
23.5,48.5,19155
25.5,47.5,19156
24.5,48.5,19157
23.5,49.5,19158
20.5,47.5,19159
22.5,48.5,19160
19.5,46.5,19161
21.5,47.5,19162
20.5,48.5,19163
22.5,47.5,19164
19.5,47.5,19165
21.5,48.5,19166
19.5,43.5,19167
19.5,42.5,19168
20.5,45.5,19169
22.5,46.5,19170
19.5,44.5,19171
20.5,46.5,19172
19.5,45.5,19173
22.5,41.5,19174
21.5,42.5,19175
22.5,42.5,19176
20.5,43.5,19177
23.5,41.5,19178
21.5,45.5,19179
20.5,44.5,19180
21.5,43.5,19181
20.5,42.5,19182
21.5,41.5,19183
23.5,45.5,19184
25.5,46.5,19185
22.5,44.5,19186
23.5,46.5,19187
22.5,45.5,19188
24.5,46.5,19189
24.5,42.5,19190
25.5,41.5,19191
25.5,42.5,19192
23.5,43.5,19193
26.5,41.5,19194
24.5,45.5,19195
24.5,43.5,19196
23.5,44.5,19197
24.5,41.5,19198
23.5,42.5,19199
26.5,45.5,19200
28.5,46.5,19201
25.5,44.5,19202
26.5,46.5,19203
25.5,45.5,19204
27.5,46.5,19205
27.5,42.5,19206
29.5,45.5,19207
28.5,44.5,19208
26.5,43.5,19209
27.5,45.5,19210
26.5,44.5,19211
27.5,41.5,19212
27.5,43.5,19213
26.5,42.5,19214
28.5,45.5,19215
28.5,41.5,19216
29.5,43.5,19217
30.5,44.5,19218
28.5,42.5,19219
29.5,44.5,19220
31.5,39.5,19221
30.5,40.5,19222
29.5,41.5,19223
31.5,40.5,19224
32.5,39.5,19225
30.5,43.5,19226
29.5,42.5,19227
30.5,41.5,19228
29.5,40.5,19229
30.5,39.5,19230
32.5,40.5,19231
31.5,42.5,19232
32.5,41.5,19233
33.5,41.5,19234
32.5,45.5,19235
34.5,46.5,19236
31.5,44.5,19237
32.5,46.5,19238
32.5,42.5,19239
31.5,45.5,19240
33.5,46.5,19241
31.5,43.5,19242
34.5,45.5,19243
32.5,43.5,19244
32.5,44.5,19245
33.5,43.5,19246
33.5,45.5,19247
34.5,44.5,19248
35.5,43.5,19249
35.5,45.5,19250
35.5,44.5,19251
40.5,43.5,19252
41.5,43.5,19253
43.5,44.5,19254
44.5,45.5,19255
43.5,46.5,19256
41.5,46.5,19257
44.5,43.5,19258
44.5,41.5,19259
43.5,41.5,19260
45.5,42.5,19261
43.5,42.5,19262
44.5,46.5,19263
45.5,43.5,19264
44.5,42.5,19265
44.5,44.5,19266
43.5,45.5,19267
42.5,46.5,19268
43.5,43.5,19269
42.5,45.5,19270
41.5,45.5,19271
41.5,44.5,19272
42.5,43.5,19273
42.5,44.5,19274
40.5,44.5,19275
37.5,44.5,19276
36.5,45.5,19277
38.5,44.5,19278
39.5,43.5,19279
40.5,45.5,19280
39.5,44.5,19281
36.5,44.5,19282
37.5,43.5,19283
40.5,46.5,19284
39.5,45.5,19285
37.5,45.5,19286
36.5,46.5,19287
37.5,46.5,19288
36.5,47.5,19289
39.5,47.5,19290
38.5,46.5,19291
40.5,47.5,19292
37.5,47.5,19293
36.5,48.5,19294
39.5,46.5,19295
37.5,50.5,19296
37.5,49.5,19297
36.5,50.5,19298
36.5,49.5,19299
37.5,48.5,19300
38.5,49.5,19301
39.5,48.5,19302
39.5,50.5,19303
39.5,49.5,19304
41.5,47.5,19305
40.5,48.5,19306
42.5,47.5,19307
41.5,48.5,19308
40.5,49.5,19309
43.5,47.5,19310
42.5,51.5,19311
42.5,53.5,19312
43.5,54.5,19313
44.5,55.5,19314
43.5,57.5,19315
42.5,57.5,19316
45.5,56.5,19317
44.5,57.5,19318
45.5,55.5,19319
44.5,56.5,19320
45.5,53.5,19321
45.5,52.5,19322
42.5,56.5,19323
45.5,54.5,19324
43.5,56.5,19325
44.5,53.5,19326
42.5,55.5,19327
44.5,54.5,19328
43.5,55.5,19329
42.5,54.5,19330
43.5,53.5,19331
44.5,52.5,19332
41.5,50.5,19333
43.5,51.5,19334
42.5,52.5,19335
42.5,50.5,19336
41.5,49.5,19337
42.5,48.5,19338
43.5,52.5,19339
44.5,47.5,19340
43.5,48.5,19341
44.5,50.5,19342
43.5,49.5,19343
44.5,48.5,19344
44.5,49.5,19345
44.5,51.5,19346
45.5,51.5,19347
46.5,51.5,19348
45.5,50.5,19349
48.5,50.5,19350
46.5,50.5,19351
46.5,48.5,19352
45.5,47.5,19353
46.5,49.5,19354
47.5,48.5,19355
47.5,49.5,19356
45.5,48.5,19357
46.5,46.5,19358
45.5,45.5,19359
47.5,46.5,19360
46.5,45.5,19361
46.5,47.5,19362
45.5,46.5,19363
45.5,44.5,19364
46.5,44.5,19365
47.5,43.5,19366
46.5,42.5,19367
47.5,44.5,19368
46.5,43.5,19369
50.5,42.5,19370
52.5,43.5,19371
53.5,45.5,19372
55.5,46.5,19373
56.5,45.5,19374
58.5,44.5,19375
59.5,45.5,19376
61.5,46.5,19377
62.5,44.5,19378
62.5,43.5,19379
64.5,42.5,19380
63.5,40.5,19381
65.5,41.5,19382
66.5,40.5,19383
64.5,40.5,19384
65.5,42.5,19385
65.5,40.5,19386
64.5,41.5,19387
63.5,41.5,19388
63.5,43.5,19389
62.5,42.5,19390
64.5,43.5,19391
63.5,42.5,19392
61.5,43.5,19393
63.5,44.5,19394
62.5,45.5,19395
61.5,44.5,19396
60.5,47.5,19397
58.5,48.5,19398
57.5,49.5,19399
56.5,50.5,19400
54.5,49.5,19401
54.5,51.5,19402
54.5,52.5,19403
56.5,53.5,19404
56.5,52.5,19405
55.5,51.5,19406
54.5,50.5,19407
55.5,52.5,19408
55.5,49.5,19409
56.5,51.5,19410
55.5,50.5,19411
57.5,50.5,19412
57.5,48.5,19413
56.5,49.5,19414
58.5,47.5,19415
61.5,45.5,19416
60.5,46.5,19417
59.5,47.5,19418
59.5,43.5,19419
60.5,45.5,19420
59.5,46.5,19421
60.5,43.5,19422
59.5,44.5,19423
60.5,44.5,19424
58.5,43.5,19425
58.5,46.5,19426
56.5,43.5,19427
55.5,42.5,19428
57.5,43.5,19429
58.5,45.5,19430
55.5,43.5,19431
57.5,44.5,19432
55.5,48.5,19433
57.5,47.5,19434
57.5,45.5,19435
56.5,48.5,19436
56.5,46.5,19437
56.5,44.5,19438
55.5,47.5,19439
54.5,48.5,19440
57.5,46.5,19441
56.5,47.5,19442
55.5,44.5,19443
54.5,47.5,19444
54.5,45.5,19445
53.5,46.5,19446
55.5,45.5,19447
54.5,46.5,19448
53.5,47.5,19449
53.5,43.5,19450
53.5,44.5,19451
54.5,43.5,19452
54.5,44.5,19453
51.5,42.5,19454
52.5,44.5,19455
49.5,44.5,19456
48.5,45.5,19457
50.5,44.5,19458
51.5,43.5,19459
52.5,45.5,19460
48.5,44.5,19461
49.5,43.5,19462
51.5,44.5,19463
52.5,46.5,19464
49.5,46.5,19465
48.5,47.5,19466
51.5,45.5,19467
50.5,46.5,19468
49.5,47.5,19469
49.5,45.5,19470
48.5,48.5,19471
48.5,46.5,19472
51.5,46.5,19473
52.5,48.5,19474
49.5,48.5,19475
51.5,47.5,19476
50.5,48.5,19477
53.5,48.5,19478
49.5,49.5,19479
52.5,47.5,19480
53.5,49.5,19481
51.5,48.5,19482
53.5,52.5,19483
53.5,50.5,19484
52.5,49.5,19485
50.5,49.5,19486
53.5,51.5,19487
52.5,50.5,19488
50.5,50.5,19489
52.5,51.5,19490
51.5,52.5,19491
51.5,50.5,19492
50.5,51.5,19493
52.5,52.5,19494
49.5,50.5,19495
47.5,52.5,19496
48.5,51.5,19497
46.5,53.5,19498
48.5,52.5,19499
49.5,51.5,19500
47.5,51.5,19501
49.5,52.5,19502
46.5,52.5,19503
47.5,54.5,19504
48.5,54.5,19505
46.5,55.5,19506
49.5,53.5,19507
47.5,55.5,19508
46.5,54.5,19509
47.5,53.5,19510
50.5,54.5,19511
51.5,53.5,19512
51.5,54.5,19513
49.5,55.5,19514
52.5,53.5,19515
50.5,55.5,19516
49.5,56.5,19517
50.5,53.5,19518
49.5,54.5,19519
52.5,57.5,19520
54.5,58.5,19521
51.5,56.5,19522
52.5,58.5,19523
51.5,57.5,19524
53.5,54.5,19525
54.5,53.5,19526
52.5,55.5,19527
55.5,53.5,19528
54.5,54.5,19529
53.5,57.5,19530
52.5,56.5,19531
53.5,55.5,19532
52.5,54.5,19533
53.5,53.5,19534
56.5,54.5,19535
55.5,55.5,19536
58.5,55.5,19537
59.5,56.5,19538
61.5,57.5,19539
62.5,59.5,19540
62.5,60.5,19541
60.5,59.5,19542
61.5,58.5,19543
61.5,59.5,19544
60.5,58.5,19545
60.5,57.5,19546
60.5,56.5,19547
54.5,56.5,19548
57.5,54.5,19549
55.5,56.5,19550
56.5,55.5,19551
55.5,54.5,19552
54.5,57.5,19553
57.5,55.5,19554
55.5,57.5,19555
58.5,57.5,19556
57.5,56.5,19557
59.5,57.5,19558
56.5,57.5,19559
55.5,58.5,19560
58.5,56.5,19561
57.5,57.5,19562
59.5,58.5,19563
59.5,59.5,19564
56.5,59.5,19565
58.5,60.5,19566
57.5,59.5,19567
58.5,58.5,19568
59.5,60.5,19569
58.5,59.5,19570
58.5,61.5,19571
55.5,59.5,19572
56.5,58.5,19573
56.5,60.5,19574
58.5,64.5,19575
57.5,63.5,19576
57.5,61.5,19577
58.5,63.5,19578
54.5,60.5,19579
56.5,61.5,19580
55.5,60.5,19581
56.5,62.5,19582
55.5,61.5,19583
53.5,60.5,19584
53.5,61.5,19585
55.5,62.5,19586
54.5,63.5,19587
54.5,61.5,19588
53.5,62.5,19589
55.5,63.5,19590
53.5,64.5,19591
52.5,63.5,19592
52.5,64.5,19593
50.5,66.5,19594
51.5,65.5,19595
47.5,65.5,19596
45.5,64.5,19597
44.5,65.5,19598
42.5,64.5,19599
41.5,65.5,19600
39.5,64.5,19601
38.5,65.5,19602
36.5,64.5,19603
34.5,65.5,19604
34.5,66.5,19605
33.5,65.5,19606
33.5,64.5,19607
31.5,64.5,19608
29.5,64.5,19609
28.5,64.5,19610
26.5,63.5,19611
25.5,64.5,19612
23.5,64.5,19613
22.5,64.5,19614
20.5,63.5,19615
19.5,65.5,19616
19.5,67.5,19617
19.5,69.5,19618
19.5,70.5,19619
20.5,70.5,19620
19.5,68.5,19621
20.5,69.5,19622
20.5,68.5,19623
19.5,66.5,19624
20.5,66.5,19625
20.5,67.5,19626
19.5,61.5,19627
17.5,62.5,19628
15.5,62.5,19629
15.5,64.5,19630
13.5,64.5,19631
14.5,63.5,19632
14.5,64.5,19633
14.5,62.5,19634
17.5,63.5,19635
16.5,64.5,19636
15.5,63.5,19637
16.5,62.5,19638
15.5,61.5,19639
17.5,64.5,19640
16.5,63.5,19641
18.5,64.5,19642
18.5,62.5,19643
20.5,65.5,19644
20.5,61.5,19645
19.5,64.5,19646
19.5,62.5,19647
18.5,63.5,19648
21.5,61.5,19649
19.5,63.5,19650
20.5,62.5,19651
21.5,62.5,19652
20.5,64.5,19653
21.5,63.5,19654
22.5,63.5,19655
21.5,64.5,19656
24.5,64.5,19657
26.5,64.5,19658
27.5,64.5,19659
30.5,64.5,19660
32.5,64.5,19661
33.5,67.5,19662
33.5,66.5,19663
35.5,65.5,19664
34.5,64.5,19665
35.5,66.5,19666
35.5,64.5,19667
37.5,66.5,19668
36.5,65.5,19669
36.5,66.5,19670
37.5,64.5,19671
38.5,66.5,19672
38.5,64.5,19673
37.5,65.5,19674
40.5,66.5,19675
39.5,65.5,19676
39.5,66.5,19677
40.5,64.5,19678
41.5,66.5,19679
41.5,64.5,19680
40.5,65.5,19681
43.5,66.5,19682
42.5,65.5,19683
42.5,66.5,19684
43.5,64.5,19685
45.5,63.5,19686
44.5,66.5,19687
44.5,64.5,19688
43.5,65.5,19689
46.5,66.5,19690
45.5,65.5,19691
46.5,67.5,19692
45.5,66.5,19693
49.5,66.5,19694
46.5,64.5,19695
47.5,66.5,19696
48.5,65.5,19697
50.5,64.5,19698
48.5,66.5,19699
49.5,65.5,19700
46.5,65.5,19701
47.5,63.5,19702
49.5,64.5,19703
48.5,63.5,19704
46.5,62.5,19705
47.5,64.5,19706
46.5,63.5,19707
47.5,62.5,19708
50.5,63.5,19709
51.5,62.5,19710
51.5,63.5,19711
52.5,62.5,19712
49.5,62.5,19713
52.5,60.5,19714
51.5,61.5,19715
50.5,62.5,19716
49.5,63.5,19717
52.5,61.5,19718
51.5,60.5,19719
50.5,59.5,19720
51.5,58.5,19721
50.5,57.5,19722
48.5,61.5,19723
51.5,59.5,19724
49.5,60.5,19725
50.5,60.5,19726
49.5,61.5,19727
50.5,58.5,19728
47.5,56.5,19729
49.5,57.5,19730
48.5,56.5,19731
49.5,58.5,19732
46.5,56.5,19733
48.5,57.5,19734
46.5,57.5,19735
47.5,61.5,19736
48.5,58.5,19737
48.5,60.5,19738
47.5,59.5,19739
47.5,57.5,19740
48.5,59.5,19741
46.5,58.5,19742
45.5,57.5,19743
47.5,60.5,19744
44.5,58.5,19745
45.5,58.5,19746
46.5,60.5,19747
43.5,58.5,19748
45.5,59.5,19749
46.5,61.5,19750
44.5,63.5,19751
45.5,62.5,19752
45.5,60.5,19753
44.5,61.5,19754
44.5,59.5,19755
43.5,62.5,19756
42.5,63.5,19757
45.5,61.5,19758
43.5,63.5,19759
44.5,62.5,19760
43.5,59.5,19761
42.5,58.5,19762
43.5,60.5,19763
40.5,58.5,19764
42.5,59.5,19765
41.5,58.5,19766
41.5,63.5,19767
42.5,62.5,19768
41.5,61.5,19769
42.5,60.5,19770
41.5,59.5,19771
39.5,63.5,19772
40.5,62.5,19773
42.5,61.5,19774
41.5,62.5,19775
40.5,63.5,19776
40.5,59.5,19777
39.5,58.5,19778
40.5,60.5,19779
38.5,58.5,19780
39.5,59.5,19781
37.5,58.5,19782
38.5,63.5,19783
39.5,62.5,19784
38.5,61.5,19785
39.5,60.5,19786
38.5,59.5,19787
36.5,63.5,19788
37.5,62.5,19789
39.5,61.5,19790
38.5,62.5,19791
37.5,63.5,19792
35.5,58.5,19793
37.5,59.5,19794
36.5,58.5,19795
37.5,60.5,19796
36.5,59.5,19797
34.5,58.5,19798
36.5,62.5,19799
35.5,63.5,19800
36.5,60.5,19801
35.5,61.5,19802
35.5,59.5,19803
34.5,62.5,19804
33.5,63.5,19805
36.5,61.5,19806
34.5,63.5,19807
35.5,62.5,19808
34.5,59.5,19809
32.5,58.5,19810
33.5,58.5,19811
34.5,60.5,19812
31.5,58.5,19813
33.5,59.5,19814
32.5,63.5,19815
33.5,62.5,19816
33.5,60.5,19817
32.5,59.5,19818
32.5,61.5,19819
31.5,62.5,19820
30.5,63.5,19821
33.5,61.5,19822
31.5,63.5,19823
32.5,62.5,19824
29.5,58.5,19825
31.5,59.5,19826
30.5,58.5,19827
31.5,60.5,19828
28.5,58.5,19829
30.5,59.5,19830
29.5,63.5,19831
30.5,62.5,19832
29.5,61.5,19833
30.5,60.5,19834
29.5,59.5,19835
27.5,63.5,19836
28.5,62.5,19837
30.5,61.5,19838
29.5,62.5,19839
28.5,63.5,19840
26.5,58.5,19841
28.5,59.5,19842
27.5,62.5,19843
27.5,60.5,19844
26.5,59.5,19845
27.5,58.5,19846
27.5,61.5,19847
28.5,60.5,19848
27.5,59.5,19849
25.5,61.5,19850
24.5,62.5,19851
23.5,63.5,19852
26.5,61.5,19853
22.5,62.5,19854
24.5,63.5,19855
25.5,62.5,19856
25.5,63.5,19857
26.5,62.5,19858
23.5,62.5,19859
25.5,60.5,19860
24.5,59.5,19861
25.5,58.5,19862
22.5,61.5,19863
23.5,60.5,19864
25.5,59.5,19865
24.5,60.5,19866
23.5,61.5,19867
24.5,58.5,19868
22.5,60.5,19869
23.5,58.5,19870
22.5,58.5,19871
21.5,59.5,19872
22.5,59.5,19873
20.5,60.5,19874
21.5,60.5,19875
20.5,59.5,19876
19.5,60.5,19877
18.5,61.5,19878
19.5,58.5,19879
18.5,59.5,19880
17.5,60.5,19881
16.5,61.5,19882
19.5,59.5,19883
17.5,61.5,19884
18.5,60.5,19885
16.5,60.5,19886
16.5,58.5,19887
17.5,58.5,19888
16.5,59.5,19889
15.5,60.5,19890
14.5,59.5,19891
15.5,59.5,19892
14.5,61.5,19893
13.5,58.5,19894
14.5,60.5,19895
14.5,58.5,19896
10.5,59.5,19897
11.5,58.5,19898
9.5,60.5,19899
12.5,58.5,19900
11.5,59.5,19901
13.5,60.5,19902
10.5,58.5,19903
12.5,59.5,19904
9.5,59.5,19905
13.5,61.5,19906
12.5,60.5,19907
13.5,62.5,19908
10.5,60.5,19909
12.5,61.5,19910
13.5,63.5,19911
12.5,64.5,19912
11.5,61.5,19913
12.5,62.5,19914
11.5,63.5,19915
9.5,61.5,19916
10.5,62.5,19917
12.5,63.5,19918
10.5,61.5,19919
11.5,64.5,19920
9.5,64.5,19921
9.5,62.5,19922
10.5,64.5,19923
9.5,63.5,19924
8.5,62.5,19925
5.5,62.5,19926
7.5,63.5,19927
8.5,63.5,19928
6.5,62.5,19929
7.5,64.5,19930
7.5,62.5,19931
5.5,63.5,19932
6.5,63.5,19933
5.5,64.5,19934
5.5,65.5,19935
5.5,66.5,19936
6.5,67.5,19937
6.5,66.5,19938
6.5,68.5,19939
6.5,69.5,19940
6.5,70.5,19941
5.5,69.5,19942
6.5,71.5,19943
6.5,72.5,19944
6.5,73.5,19945
5.5,72.5,19946
6.5,74.5,19947
5.5,75.5,19948
6.5,75.5,19949
5.5,76.5,19950
5.5,77.5,19951
5.5,78.5,19952
6.5,79.5,19953
6.5,78.5,19954
5.5,80.5,19955
6.5,81.5,19956
6.5,82.5,19957
5.5,81.5,19958
6.5,83.5,19959
5.5,84.5,19960
5.5,88.5,19961
5.5,90.5,19962
5.5,92.5,19963
5.5,94.5,19964
5.5,95.5,19965
6.5,97.5,19966
5.5,99.5,19967
5.5,101.5,19968
6.5,103.5,19969
8.5,102.5,19970
9.5,102.5,19971
5.5,105.5,19972
5.5,106.5,19973
5.5,104.5,19974
8.5,104.5,19975
7.5,103.5,19976
6.5,105.5,19977
7.5,102.5,19978
6.5,104.5,19979
7.5,104.5,19980
8.5,103.5,19981
6.5,102.5,19982
5.5,103.5,19983
5.5,102.5,19984
5.5,100.5,19985
6.5,101.5,19986
6.5,100.5,19987
6.5,98.5,19988
6.5,99.5,19989
5.5,98.5,19990
5.5,97.5,19991
6.5,96.5,19992
6.5,95.5,19993
5.5,96.5,19994
6.5,93.5,19995
6.5,94.5,19996
5.5,93.5,19997
5.5,91.5,19998
5.5,89.5,19999
6.5,89.5,20000
5.5,87.5,20001
6.5,85.5,20002
6.5,84.5,20003
6.5,88.5,20004
5.5,86.5,20005
7.5,86.5,20006
6.5,87.5,20007
8.5,87.5,20008
9.5,86.5,20009
11.5,86.5,20010
12.5,86.5,20011
11.5,87.5,20012
7.5,88.5,20013
10.5,86.5,20014
9.5,87.5,20015
11.5,88.5,20016
12.5,90.5,20017
12.5,91.5,20018
10.5,87.5,20019
7.5,87.5,20020
11.5,91.5,20021
11.5,89.5,20022
10.5,88.5,20023
11.5,90.5,20024
8.5,88.5,20025
10.5,89.5,20026
6.5,90.5,20027
8.5,89.5,20028
10.5,90.5,20029
7.5,90.5,20030
6.5,91.5,20031
9.5,89.5,20032
8.5,90.5,20033
7.5,91.5,20034
6.5,92.5,20035
7.5,89.5,20036
8.5,94.5,20037
8.5,92.5,20038
9.5,91.5,20039
7.5,93.5,20040
10.5,91.5,20041
9.5,92.5,20042
7.5,94.5,20043
8.5,93.5,20044
7.5,92.5,20045
9.5,94.5,20046
10.5,92.5,20047
11.5,92.5,20048
12.5,92.5,20049
10.5,93.5,20050
10.5,94.5,20051
11.5,93.5,20052
12.5,93.5,20053
13.5,93.5,20054
14.5,93.5,20055
13.5,94.5,20056
13.5,92.5,20057
15.5,94.5,20058
16.5,94.5,20059
20.5,94.5,20060
19.5,93.5,20061
18.5,94.5,20062
17.5,93.5,20063
18.5,93.5,20064
17.5,92.5,20065
18.5,91.5,20066
16.5,93.5,20067
18.5,92.5,20068
14.5,91.5,20069
16.5,92.5,20070
16.5,90.5,20071
14.5,92.5,20072
15.5,91.5,20073
17.5,90.5,20074
15.5,92.5,20075
16.5,91.5,20076
13.5,91.5,20077
12.5,88.5,20078
14.5,89.5,20079
13.5,90.5,20080
13.5,88.5,20081
12.5,89.5,20082
15.5,89.5,20083
12.5,87.5,20084
14.5,90.5,20085
13.5,89.5,20086
14.5,87.5,20087
13.5,86.5,20088
14.5,86.5,20089
13.5,87.5,20090
18.5,89.5,20091
15.5,88.5,20092
15.5,87.5,20093
16.5,86.5,20094
16.5,89.5,20095
16.5,88.5,20096
16.5,87.5,20097
17.5,89.5,20098
17.5,88.5,20099
18.5,86.5,20100
18.5,88.5,20101
19.5,85.5,20102
19.5,83.5,20103
20.5,82.5,20104
19.5,80.5,20105
20.5,80.5,20106
19.5,81.5,20107
19.5,82.5,20108
20.5,81.5,20109
20.5,83.5,20110
18.5,87.5,20111
19.5,84.5,20112
17.5,86.5,20113
20.5,85.5,20114
20.5,84.5,20115
23.5,86.5,20116
24.5,88.5,20117
26.5,87.5,20118
27.5,87.5,20119
28.5,86.5,20120
26.5,86.5,20121
27.5,86.5,20122
25.5,88.5,20123
24.5,89.5,20124
24.5,87.5,20125
25.5,86.5,20126
25.5,87.5,20127
24.5,86.5,20128
23.5,87.5,20129
20.5,87.5,20130
19.5,88.5,20131
21.5,87.5,20132
22.5,86.5,20133
23.5,88.5,20134
22.5,87.5,20135
19.5,87.5,20136
20.5,86.5,20137
23.5,89.5,20138
20.5,89.5,20139
19.5,90.5,20140
22.5,88.5,20141
21.5,89.5,20142
20.5,90.5,20143
20.5,88.5,20144
19.5,91.5,20145
22.5,89.5,20146
19.5,89.5,20147
20.5,93.5,20148
20.5,91.5,20149
20.5,92.5,20150
21.5,94.5,20151
23.5,91.5,20152
22.5,90.5,20153
21.5,93.5,20154
21.5,91.5,20155
23.5,90.5,20156
21.5,92.5,20157
22.5,91.5,20158
22.5,93.5,20159
22.5,94.5,20160
23.5,93.5,20161
23.5,94.5,20162
27.5,94.5,20163
28.5,94.5,20164
25.5,94.5,20165
26.5,94.5,20166
24.5,93.5,20167
25.5,92.5,20168
27.5,93.5,20169
24.5,91.5,20170
25.5,93.5,20171
24.5,92.5,20172
24.5,90.5,20173
28.5,92.5,20174
26.5,89.5,20175
25.5,90.5,20176
26.5,92.5,20177
27.5,91.5,20178
26.5,90.5,20179
26.5,88.5,20180
27.5,92.5,20181
25.5,91.5,20182
25.5,89.5,20183
27.5,88.5,20184
29.5,91.5,20185
28.5,90.5,20186
30.5,91.5,20187
27.5,89.5,20188
28.5,91.5,20189
29.5,87.5,20190
30.5,86.5,20191
28.5,88.5,20192
30.5,87.5,20193
29.5,90.5,20194
29.5,88.5,20195
28.5,89.5,20196
28.5,87.5,20197
29.5,86.5,20198
32.5,91.5,20199
31.5,90.5,20200
34.5,90.5,20201
33.5,91.5,20202
30.5,89.5,20203
32.5,90.5,20204
31.5,91.5,20205
31.5,89.5,20206
33.5,90.5,20207
30.5,90.5,20208
32.5,87.5,20209
34.5,88.5,20210
31.5,88.5,20211
33.5,89.5,20212
31.5,86.5,20213
32.5,88.5,20214
34.5,89.5,20215
31.5,87.5,20216
32.5,86.5,20217
33.5,88.5,20218
34.5,83.5,20219
33.5,82.5,20220
34.5,80.5,20221
34.5,78.5,20222
33.5,77.5,20223
36.5,78.5,20224
38.5,78.5,20225
38.5,80.5,20226
37.5,81.5,20227
38.5,81.5,20228
37.5,82.5,20229
40.5,80.5,20230
41.5,78.5,20231
41.5,77.5,20232
41.5,80.5,20233
41.5,79.5,20234
39.5,77.5,20235
40.5,79.5,20236
39.5,80.5,20237
40.5,77.5,20238
39.5,78.5,20239
39.5,76.5,20240
40.5,78.5,20241
39.5,79.5,20242
37.5,79.5,20243
38.5,79.5,20244
37.5,80.5,20245
38.5,77.5,20246
37.5,78.5,20247
34.5,77.5,20248
34.5,79.5,20249
35.5,80.5,20250
35.5,79.5,20251
36.5,81.5,20252
35.5,78.5,20253
36.5,80.5,20254
36.5,79.5,20255
33.5,79.5,20256
33.5,78.5,20257
33.5,80.5,20258
34.5,81.5,20259
34.5,82.5,20260
35.5,81.5,20261
33.5,81.5,20262
35.5,82.5,20263
36.5,82.5,20264
34.5,84.5,20265
35.5,83.5,20266
33.5,86.5,20267
33.5,85.5,20268
33.5,84.5,20269
33.5,83.5,20270
35.5,87.5,20271
37.5,88.5,20272
34.5,86.5,20273
35.5,88.5,20274
34.5,87.5,20275
36.5,88.5,20276
38.5,87.5,20277
36.5,84.5,20278
35.5,85.5,20279
36.5,87.5,20280
37.5,86.5,20281
36.5,85.5,20282
36.5,83.5,20283
37.5,87.5,20284
35.5,86.5,20285
35.5,84.5,20286
37.5,83.5,20287
38.5,85.5,20288
37.5,84.5,20289
38.5,86.5,20290
40.5,81.5,20291
39.5,82.5,20292
38.5,83.5,20293
40.5,82.5,20294
41.5,81.5,20295
39.5,85.5,20296
39.5,83.5,20297
38.5,84.5,20298
38.5,82.5,20299
39.5,81.5,20300
42.5,82.5,20301
41.5,83.5,20302
40.5,84.5,20303
42.5,83.5,20304
41.5,82.5,20305
44.5,85.5,20306
43.5,84.5,20307
44.5,86.5,20308
41.5,84.5,20309
43.5,85.5,20310
39.5,86.5,20311
41.5,85.5,20312
43.5,86.5,20313
40.5,86.5,20314
39.5,87.5,20315
42.5,85.5,20316
41.5,86.5,20317
40.5,85.5,20318
40.5,90.5,20319
40.5,88.5,20320
39.5,89.5,20321
42.5,87.5,20322
41.5,88.5,20323
40.5,91.5,20324
40.5,89.5,20325
40.5,87.5,20326
39.5,90.5,20327
39.5,88.5,20328
41.5,91.5,20329
42.5,91.5,20330
41.5,90.5,20331
43.5,88.5,20332
42.5,89.5,20333
44.5,90.5,20334
43.5,89.5,20335
43.5,87.5,20336
42.5,90.5,20337
42.5,88.5,20338
45.5,86.5,20339
44.5,87.5,20340
45.5,87.5,20341
44.5,88.5,20342
45.5,89.5,20343
45.5,88.5,20344
46.5,89.5,20345
46.5,90.5,20346
48.5,93.5,20347
47.5,92.5,20348
48.5,91.5,20349
47.5,90.5,20350
48.5,92.5,20351
46.5,91.5,20352
45.5,90.5,20353
47.5,93.5,20354
43.5,92.5,20355
44.5,91.5,20356
42.5,93.5,20357
45.5,91.5,20358
44.5,92.5,20359
42.5,94.5,20360
43.5,91.5,20361
45.5,92.5,20362
43.5,93.5,20363
42.5,92.5,20364
46.5,94.5,20365
45.5,93.5,20366
47.5,94.5,20367
44.5,94.5,20368
43.5,95.5,20369
45.5,94.5,20370
46.5,93.5,20371
47.5,95.5,20372
43.5,94.5,20373
44.5,98.5,20374
44.5,96.5,20375
43.5,97.5,20376
46.5,95.5,20377
44.5,99.5,20378
45.5,96.5,20379
44.5,97.5,20380
44.5,95.5,20381
43.5,96.5,20382
43.5,98.5,20383
48.5,97.5,20384
47.5,96.5,20385
49.5,97.5,20386
46.5,97.5,20387
45.5,98.5,20388
48.5,96.5,20389
47.5,97.5,20390
49.5,98.5,20391
46.5,96.5,20392
49.5,99.5,20393
46.5,99.5,20394
45.5,100.5,20395
47.5,99.5,20396
48.5,98.5,20397
49.5,100.5,20398
48.5,99.5,20399
45.5,99.5,20400
46.5,98.5,20401
49.5,101.5,20402
46.5,101.5,20403
45.5,102.5,20404
48.5,100.5,20405
47.5,101.5,20406
46.5,102.5,20407
46.5,100.5,20408
45.5,101.5,20409
48.5,101.5,20410
48.5,102.5,20411
49.5,102.5,20412
48.5,103.5,20413
