X,Y,Index
119.5,187.5,19053
118.5,190.5,19054
116.5,190.5,19055
119.5,188.5,19056
118.5,189.5,19057
117.5,190.5,19058
115.5,185.5,19059
117.5,186.5,19060
118.5,188.5,19061
116.5,185.5,19062
117.5,189.5,19063
117.5,187.5,19064
118.5,186.5,19065
117.5,185.5,19066
118.5,187.5,19067
116.5,186.5,19068
116.5,189.5,19069
114.5,186.5,19070
115.5,186.5,19071
116.5,188.5,19072
113.5,186.5,19073
115.5,187.5,19074
113.5,187.5,19075
115.5,190.5,19076
114.5,191.5,19077
115.5,188.5,19078
114.5,189.5,19079
114.5,187.5,19080
113.5,188.5,19081
115.5,189.5,19082
112.5,187.5,19083
114.5,190.5,19084
112.5,188.5,19085
113.5,190.5,19086
110.5,188.5,19087
112.5,189.5,19088
111.5,188.5,19089
113.5,191.5,19090
110.5,193.5,19091
112.5,192.5,19092
111.5,191.5,19093
112.5,190.5,19094
111.5,193.5,19095
110.5,192.5,19096
111.5,189.5,19097
112.5,191.5,19098
111.5,192.5,19099
109.5,193.5,19100
110.5,189.5,19101
109.5,188.5,19102
110.5,190.5,19103
107.5,188.5,19104
108.5,188.5,19105
109.5,189.5,19106
107.5,193.5,19107
109.5,192.5,19108
108.5,191.5,19109
109.5,190.5,19110
108.5,193.5,19111
107.5,192.5,19112
108.5,189.5,19113
109.5,191.5,19114
108.5,192.5,19115
106.5,193.5,19116
105.5,188.5,19117
107.5,189.5,19118
106.5,188.5,19119
107.5,190.5,19120
104.5,188.5,19121
106.5,189.5,19122
106.5,192.5,19123
104.5,193.5,19124
106.5,190.5,19125
105.5,191.5,19126
105.5,193.5,19127
104.5,192.5,19128
105.5,189.5,19129
106.5,191.5,19130
103.5,193.5,19131
105.5,192.5,19132
102.5,188.5,19133
104.5,189.5,19134
103.5,188.5,19135
104.5,190.5,19136
101.5,188.5,19137
103.5,189.5,19138
101.5,193.5,19139
103.5,192.5,19140
103.5,190.5,19141
102.5,191.5,19142
102.5,193.5,19143
101.5,192.5,19144
102.5,189.5,19145
103.5,191.5,19146
100.5,193.5,19147
102.5,192.5,19148
99.5,188.5,19149
101.5,189.5,19150
100.5,188.5,19151
101.5,190.5,19152
98.5,188.5,19153
100.5,189.5,19154
98.5,193.5,19155
100.5,192.5,19156
99.5,191.5,19157
100.5,190.5,19158
99.5,193.5,19159
98.5,192.5,19160
99.5,189.5,19161
100.5,191.5,19162
99.5,192.5,19163
97.5,193.5,19164
96.5,188.5,19165
98.5,189.5,19166
97.5,188.5,19167
98.5,190.5,19168
95.5,188.5,19169
97.5,189.5,19170
97.5,192.5,19171
95.5,193.5,19172
96.5,191.5,19173
97.5,190.5,19174
96.5,193.5,19175
95.5,192.5,19176
96.5,189.5,19177
97.5,191.5,19178
94.5,193.5,19179
96.5,192.5,19180
93.5,188.5,19181
95.5,189.5,19182
94.5,188.5,19183
95.5,190.5,19184
92.5,188.5,19185
94.5,189.5,19186
94.5,192.5,19187
92.5,193.5,19188
94.5,190.5,19189
93.5,191.5,19190
93.5,193.5,19191
92.5,192.5,19192
93.5,189.5,19193
94.5,191.5,19194
91.5,193.5,19195
93.5,192.5,19196
90.5,188.5,19197
92.5,189.5,19198
91.5,188.5,19199
92.5,190.5,19200
89.5,188.5,19201
91.5,189.5,19202
89.5,193.5,19203
91.5,192.5,19204
90.5,191.5,19205
91.5,190.5,19206
90.5,193.5,19207
89.5,192.5,19208
90.5,189.5,19209
91.5,191.5,19210
90.5,192.5,19211
88.5,193.5,19212
87.5,188.5,19213
89.5,189.5,19214
88.5,188.5,19215
89.5,190.5,19216
86.5,188.5,19217
88.5,189.5,19218
88.5,192.5,19219
86.5,189.5,19220
88.5,190.5,19221
87.5,189.5,19222
88.5,191.5,19223
85.5,189.5,19224
85.5,194.5,19225
86.5,193.5,19226
87.5,191.5,19227
86.5,194.5,19228
87.5,193.5,19229
86.5,192.5,19230
86.5,190.5,19231
84.5,194.5,19232
87.5,192.5,19233
85.5,193.5,19234
83.5,193.5,19235
82.5,192.5,19236
84.5,191.5,19237
85.5,190.5,19238
84.5,193.5,19239
83.5,192.5,19240
85.5,191.5,19241
82.5,193.5,19242
84.5,192.5,19243
81.5,192.5,19244
84.5,190.5,19245
81.5,190.5,19246
82.5,190.5,19247
81.5,191.5,19248
84.5,189.5,19249
80.5,190.5,19250
82.5,191.5,19251
83.5,190.5,19252
83.5,186.5,19253
84.5,188.5,19254
83.5,189.5,19255
84.5,186.5,19256
83.5,187.5,19257
82.5,188.5,19258
83.5,185.5,19259
81.5,189.5,19260
84.5,187.5,19261
83.5,188.5,19262
82.5,185.5,19263
81.5,184.5,19264
82.5,186.5,19265
81.5,185.5,19266
81.5,188.5,19267
80.5,189.5,19268
80.5,187.5,19269
81.5,186.5,19270
79.5,189.5,19271
79.5,188.5,19272
78.5,189.5,19273
81.5,187.5,19274
80.5,188.5,19275
78.5,188.5,19276
77.5,187.5,19277
78.5,187.5,19278
77.5,188.5,19279
79.5,185.5,19280
78.5,186.5,19281
80.5,185.5,19282
77.5,185.5,19283
80.5,183.5,19284
79.5,184.5,19285
79.5,186.5,19286
80.5,184.5,19287
78.5,185.5,19288
79.5,183.5,19289
79.5,182.5,19290
78.5,182.5,19291
77.5,183.5,19292
78.5,183.5,19293
77.5,184.5,19294
73.5,183.5,19295
76.5,183.5,19296
72.5,184.5,19297
75.5,182.5,19298
76.5,184.5,19299
74.5,183.5,19300
73.5,182.5,19301
75.5,183.5,19302
72.5,183.5,19303
76.5,187.5,19304
76.5,185.5,19305
75.5,184.5,19306
73.5,184.5,19307
76.5,186.5,19308
75.5,185.5,19309
71.5,186.5,19310
73.5,185.5,19311
75.5,186.5,19312
71.5,187.5,19313
72.5,186.5,19314
74.5,185.5,19315
75.5,187.5,19316
73.5,186.5,19317
72.5,185.5,19318
72.5,190.5,19319
72.5,188.5,19320
71.5,189.5,19321
74.5,187.5,19322
73.5,188.5,19323
72.5,189.5,19324
72.5,187.5,19325
71.5,190.5,19326
71.5,188.5,19327
76.5,189.5,19328
75.5,188.5,19329
77.5,189.5,19330
74.5,189.5,19331
73.5,190.5,19332
76.5,188.5,19333
75.5,189.5,19334
77.5,190.5,19335
74.5,188.5,19336
77.5,191.5,19337
77.5,193.5,19338
76.5,194.5,19339
76.5,192.5,19340
75.5,191.5,19341
76.5,190.5,19342
77.5,192.5,19343
74.5,190.5,19344
76.5,191.5,19345
76.5,193.5,19346
72.5,192.5,19347
74.5,191.5,19348
73.5,192.5,19349
72.5,191.5,19350
75.5,193.5,19351
71.5,192.5,19352
74.5,192.5,19353
73.5,191.5,19354
74.5,193.5,19355
75.5,195.5,19356
72.5,193.5,19357
74.5,194.5,19358
75.5,196.5,19359
75.5,194.5,19360
73.5,197.5,19361
73.5,194.5,19362
74.5,197.5,19363
73.5,196.5,19364
74.5,195.5,19365
74.5,196.5,19366
72.5,194.5,19367
68.5,197.5,19368
67.5,197.5,19369
65.5,197.5,19370
66.5,197.5,19371
71.5,197.5,19372
72.5,197.5,19373
71.5,196.5,19374
69.5,197.5,19375
72.5,195.5,19376
71.5,195.5,19377
70.5,194.5,19378
71.5,193.5,19379
70.5,192.5,19380
68.5,196.5,19381
69.5,195.5,19382
71.5,194.5,19383
70.5,195.5,19384
69.5,196.5,19385
70.5,193.5,19386
69.5,192.5,19387
68.5,191.5,19388
66.5,191.5,19389
69.5,193.5,19390
68.5,192.5,19391
67.5,191.5,19392
68.5,195.5,19393
67.5,196.5,19394
68.5,193.5,19395
67.5,194.5,19396
67.5,192.5,19397
66.5,195.5,19398
68.5,194.5,19399
66.5,196.5,19400
67.5,195.5,19401
66.5,192.5,19402
63.5,192.5,19403
65.5,191.5,19404
65.5,193.5,19405
64.5,192.5,19406
63.5,191.5,19407
66.5,193.5,19408
65.5,192.5,19409
62.5,192.5,19410
64.5,191.5,19411
65.5,195.5,19412
62.5,193.5,19413
64.5,194.5,19414
65.5,196.5,19415
63.5,193.5,19416
65.5,194.5,19417
63.5,194.5,19418
64.5,197.5,19419
63.5,196.5,19420
64.5,195.5,19421
61.5,194.5,19422
64.5,196.5,19423
62.5,195.5,19424
63.5,197.5,19425
62.5,194.5,19426
62.5,197.5,19427
59.5,194.5,19428
60.5,195.5,19429
61.5,197.5,19430
60.5,194.5,19431
61.5,195.5,19432
60.5,196.5,19433
58.5,194.5,19434
61.5,196.5,19435
59.5,195.5,19436
59.5,197.5,19437
57.5,195.5,19438
58.5,197.5,19439
58.5,195.5,19440
57.5,196.5,19441
58.5,196.5,19442
55.5,197.5,19443
56.5,197.5,19444
53.5,197.5,19445
50.5,197.5,19446
48.5,197.5,19447
47.5,197.5,19448
45.5,197.5,19449
44.5,195.5,19450
42.5,194.5,19451
40.5,195.5,19452
39.5,194.5,19453
37.5,194.5,19454
36.5,196.5,19455
34.5,195.5,19456
33.5,196.5,19457
31.5,197.5,19458
30.5,196.5,19459
28.5,195.5,19460
27.5,196.5,19461
25.5,197.5,19462
24.5,195.5,19463
25.5,193.5,19464
27.5,192.5,19465
28.5,191.5,19466
29.5,190.5,19467
30.5,192.5,19468
31.5,193.5,19469
32.5,193.5,19470
30.5,193.5,19471
29.5,189.5,19472
27.5,190.5,19473
29.5,191.5,19474
28.5,192.5,19475
28.5,190.5,19476
27.5,191.5,19477
29.5,192.5,19478
26.5,191.5,19479
26.5,193.5,19480
25.5,192.5,19481
26.5,192.5,19482
25.5,194.5,19483
24.5,196.5,19484
23.5,197.5,19485
24.5,197.5,19486
23.5,196.5,19487
25.5,195.5,19488
26.5,197.5,19489
25.5,196.5,19490
27.5,194.5,19491
28.5,193.5,19492
26.5,195.5,19493
28.5,194.5,19494
29.5,193.5,19495
27.5,197.5,19496
26.5,196.5,19497
27.5,195.5,19498
27.5,193.5,19499
26.5,194.5,19500
28.5,197.5,19501
31.5,194.5,19502
28.5,196.5,19503
29.5,195.5,19504
29.5,194.5,19505
30.5,194.5,19506
29.5,197.5,19507
30.5,197.5,19508
30.5,195.5,19509
29.5,196.5,19510
31.5,195.5,19511
32.5,197.5,19512
31.5,196.5,19513
33.5,194.5,19514
32.5,195.5,19515
34.5,194.5,19516
33.5,197.5,19517
32.5,196.5,19518
33.5,195.5,19519
32.5,194.5,19520
38.5,197.5,19521
35.5,197.5,19522
34.5,196.5,19523
36.5,197.5,19524
35.5,196.5,19525
37.5,197.5,19526
34.5,197.5,19527
36.5,194.5,19528
35.5,195.5,19529
37.5,196.5,19530
36.5,195.5,19531
35.5,194.5,19532
37.5,195.5,19533
41.5,197.5,19534
42.5,197.5,19535
40.5,196.5,19536
38.5,195.5,19537
39.5,197.5,19538
38.5,196.5,19539
39.5,195.5,19540
38.5,194.5,19541
40.5,197.5,19542
39.5,196.5,19543
41.5,195.5,19544
40.5,194.5,19545
41.5,196.5,19546
41.5,194.5,19547
43.5,194.5,19548
42.5,195.5,19549
42.5,196.5,19550
43.5,195.5,19551
43.5,196.5,19552
44.5,196.5,19553
43.5,197.5,19554
44.5,197.5,19555
45.5,196.5,19556
46.5,196.5,19557
46.5,197.5,19558
49.5,197.5,19559
51.5,197.5,19560
50.5,196.5,19561
52.5,197.5,19562
51.5,196.5,19563
53.5,195.5,19564
55.5,196.5,19565
52.5,194.5,19566
53.5,196.5,19567
54.5,196.5,19568
52.5,195.5,19569
57.5,194.5,19570
56.5,195.5,19571
53.5,193.5,19572
55.5,194.5,19573
54.5,195.5,19574
56.5,194.5,19575
53.5,194.5,19576
54.5,193.5,19577
53.5,192.5,19578
55.5,195.5,19579
54.5,192.5,19580
57.5,192.5,19581
56.5,193.5,19582
58.5,192.5,19583
55.5,192.5,19584
58.5,190.5,19585
57.5,191.5,19586
57.5,193.5,19587
56.5,192.5,19588
58.5,191.5,19589
57.5,190.5,19590
57.5,188.5,19591
56.5,189.5,19592
56.5,187.5,19593
54.5,191.5,19594
55.5,190.5,19595
57.5,189.5,19596
56.5,190.5,19597
55.5,191.5,19598
56.5,188.5,19599
55.5,187.5,19600
54.5,190.5,19601
55.5,188.5,19602
54.5,189.5,19603
53.5,190.5,19604
51.5,185.5,19605
53.5,186.5,19606
54.5,188.5,19607
52.5,185.5,19608
53.5,189.5,19609
54.5,186.5,19610
53.5,187.5,19611
53.5,185.5,19612
54.5,187.5,19613
52.5,186.5,19614
49.5,187.5,19615
50.5,186.5,19616
48.5,188.5,19617
51.5,186.5,19618
50.5,187.5,19619
52.5,188.5,19620
49.5,186.5,19621
51.5,187.5,19622
48.5,187.5,19623
52.5,189.5,19624
51.5,188.5,19625
52.5,190.5,19626
49.5,188.5,19627
51.5,189.5,19628
52.5,191.5,19629
49.5,189.5,19630
51.5,190.5,19631
50.5,189.5,19632
49.5,190.5,19633
51.5,191.5,19634
48.5,189.5,19635
51.5,194.5,19636
51.5,192.5,19637
50.5,191.5,19638
51.5,193.5,19639
50.5,192.5,19640
49.5,196.5,19641
50.5,195.5,19642
49.5,194.5,19643
50.5,193.5,19644
49.5,192.5,19645
47.5,196.5,19646
48.5,195.5,19647
50.5,194.5,19648
49.5,195.5,19649
48.5,196.5,19650
45.5,194.5,19651
47.5,195.5,19652
46.5,194.5,19653
45.5,195.5,19654
47.5,194.5,19655
48.5,193.5,19656
44.5,194.5,19657
46.5,195.5,19658
48.5,192.5,19659
47.5,191.5,19660
48.5,190.5,19661
47.5,193.5,19662
46.5,192.5,19663
47.5,189.5,19664
48.5,191.5,19665
47.5,192.5,19666
45.5,193.5,19667
47.5,190.5,19668
46.5,189.5,19669
45.5,188.5,19670
44.5,188.5,19671
46.5,190.5,19672
43.5,188.5,19673
45.5,189.5,19674
45.5,192.5,19675
43.5,193.5,19676
44.5,191.5,19677
45.5,190.5,19678
44.5,193.5,19679
43.5,192.5,19680
44.5,189.5,19681
45.5,191.5,19682
44.5,192.5,19683
42.5,193.5,19684
41.5,188.5,19685
43.5,189.5,19686
42.5,188.5,19687
43.5,190.5,19688
40.5,188.5,19689
42.5,189.5,19690
42.5,192.5,19691
40.5,193.5,19692
42.5,190.5,19693
41.5,191.5,19694
41.5,193.5,19695
40.5,192.5,19696
41.5,189.5,19697
42.5,191.5,19698
39.5,193.5,19699
41.5,192.5,19700
38.5,188.5,19701
40.5,189.5,19702
39.5,188.5,19703
40.5,190.5,19704
37.5,188.5,19705
39.5,189.5,19706
37.5,193.5,19707
39.5,192.5,19708
38.5,191.5,19709
39.5,190.5,19710
38.5,193.5,19711
37.5,192.5,19712
38.5,189.5,19713
39.5,191.5,19714
36.5,193.5,19715
38.5,192.5,19716
35.5,188.5,19717
37.5,189.5,19718
36.5,188.5,19719
37.5,190.5,19720
36.5,189.5,19721
34.5,193.5,19722
36.5,192.5,19723
35.5,191.5,19724
36.5,190.5,19725
35.5,193.5,19726
34.5,192.5,19727
35.5,189.5,19728
36.5,191.5,19729
35.5,192.5,19730
33.5,193.5,19731
31.5,191.5,19732
33.5,192.5,19733
32.5,191.5,19734
30.5,190.5,19735
31.5,192.5,19736
33.5,191.5,19737
34.5,190.5,19738
30.5,191.5,19739
32.5,192.5,19740
34.5,189.5,19741
31.5,189.5,19742
34.5,187.5,19743
33.5,188.5,19744
33.5,190.5,19745
32.5,189.5,19746
31.5,190.5,19747
34.5,188.5,19748
30.5,189.5,19749
33.5,189.5,19750
33.5,185.5,19751
30.5,188.5,19752
32.5,187.5,19753
33.5,186.5,19754
31.5,188.5,19755
33.5,187.5,19756
32.5,184.5,19757
32.5,186.5,19758
31.5,187.5,19759
31.5,185.5,19760
30.5,184.5,19761
32.5,185.5,19762
31.5,184.5,19763
30.5,186.5,19764
29.5,185.5,19765
30.5,187.5,19766
29.5,188.5,19767
28.5,189.5,19768
28.5,187.5,19769
29.5,186.5,19770
27.5,188.5,19771
28.5,185.5,19772
29.5,187.5,19773
28.5,188.5,19774
27.5,189.5,19775
27.5,185.5,19776
27.5,186.5,19777
26.5,185.5,19778
22.5,186.5,19779
21.5,187.5,19780
19.5,186.5,19781
18.5,187.5,19782
18.5,189.5,19783
19.5,191.5,19784
17.5,192.5,19785
16.5,191.5,19786
15.5,189.5,19787
15.5,187.5,19788
13.5,186.5,19789
14.5,184.5,19790
13.5,182.5,19791
12.5,182.5,19792
15.5,183.5,19793
16.5,182.5,19794
18.5,183.5,19795
19.5,182.5,19796
20.5,181.5,19797
21.5,183.5,19798
20.5,180.5,19799
20.5,182.5,19800
19.5,183.5,19801
19.5,181.5,19802
20.5,183.5,19803
18.5,182.5,19804
17.5,184.5,19805
17.5,182.5,19806
17.5,183.5,19807
14.5,182.5,19808
16.5,183.5,19809
13.5,183.5,19810
15.5,184.5,19811
15.5,182.5,19812
14.5,183.5,19813
16.5,184.5,19814
13.5,185.5,19815
13.5,184.5,19816
15.5,185.5,19817
13.5,187.5,19818
14.5,186.5,19819
16.5,185.5,19820
15.5,186.5,19821
14.5,185.5,19822
14.5,188.5,19823
15.5,188.5,19824
14.5,187.5,19825
14.5,189.5,19826
13.5,188.5,19827
14.5,190.5,19828
14.5,191.5,19829
15.5,190.5,19830
16.5,192.5,19831
15.5,191.5,19832
18.5,192.5,19833
19.5,192.5,19834
18.5,193.5,19835
17.5,190.5,19836
16.5,189.5,19837
18.5,190.5,19838
17.5,191.5,19839
16.5,190.5,19840
18.5,191.5,19841
19.5,190.5,19842
16.5,186.5,19843
17.5,188.5,19844
19.5,189.5,19845
16.5,187.5,19846
17.5,189.5,19847
16.5,188.5,19848
18.5,185.5,19849
20.5,184.5,19850
17.5,186.5,19851
18.5,188.5,19852
19.5,185.5,19853
18.5,184.5,19854
18.5,186.5,19855
17.5,187.5,19856
19.5,184.5,19857
17.5,185.5,19858
20.5,188.5,19859
19.5,187.5,19860
20.5,189.5,19861
19.5,188.5,19862
23.5,184.5,19863
21.5,185.5,19864
20.5,186.5,19865
21.5,188.5,19866
22.5,185.5,19867
21.5,184.5,19868
20.5,187.5,19869
21.5,186.5,19870
20.5,185.5,19871
22.5,184.5,19872
24.5,185.5,19873
23.5,186.5,19874
26.5,186.5,19875
22.5,187.5,19876
25.5,185.5,19877
26.5,187.5,19878
24.5,186.5,19879
23.5,185.5,19880
26.5,190.5,19881
26.5,188.5,19882
25.5,187.5,19883
26.5,189.5,19884
23.5,187.5,19885
25.5,188.5,19886
25.5,191.5,19887
23.5,188.5,19888
25.5,189.5,19889
24.5,188.5,19890
25.5,190.5,19891
22.5,188.5,19892
20.5,190.5,19893
22.5,189.5,19894
24.5,190.5,19895
20.5,191.5,19896
21.5,190.5,19897
23.5,189.5,19898
22.5,190.5,19899
24.5,191.5,19900
21.5,189.5,19901
24.5,194.5,19902
24.5,192.5,19903
23.5,191.5,19904
21.5,191.5,19905
24.5,193.5,19906
23.5,192.5,19907
21.5,192.5,19908
19.5,193.5,19909
23.5,195.5,19910
23.5,193.5,19911
20.5,193.5,19912
22.5,194.5,19913
22.5,192.5,19914
23.5,194.5,19915
21.5,193.5,19916
20.5,192.5,19917
21.5,195.5,19918
22.5,197.5,19919
21.5,196.5,19920
22.5,195.5,19921
19.5,194.5,19922
20.5,195.5,19923
22.5,196.5,19924
20.5,194.5,19925
21.5,197.5,19926
19.5,197.5,19927
19.5,195.5,19928
20.5,197.5,19929
19.5,196.5,19930
18.5,196.5,19931
18.5,194.5,19932
17.5,197.5,19933
16.5,196.5,19934
17.5,195.5,19935
17.5,193.5,19936
15.5,197.5,19937
18.5,195.5,19938
17.5,196.5,19939
17.5,194.5,19940
15.5,196.5,19941
15.5,194.5,19942
16.5,193.5,19943
15.5,192.5,19944
13.5,196.5,19945
14.5,195.5,19946
16.5,194.5,19947
14.5,196.5,19948
15.5,195.5,19949
15.5,193.5,19950
13.5,195.5,19951
11.5,195.5,19952
13.5,194.5,19953
14.5,193.5,19954
12.5,195.5,19955
14.5,192.5,19956
9.5,193.5,19957
13.5,193.5,19958
10.5,193.5,19959
12.5,194.5,19960
9.5,192.5,19961
11.5,193.5,19962
10.5,194.5,19963
13.5,192.5,19964
11.5,194.5,19965
12.5,189.5,19966
13.5,191.5,19967
12.5,192.5,19968
13.5,189.5,19969
11.5,191.5,19970
12.5,190.5,19971
12.5,188.5,19972
10.5,192.5,19973
13.5,190.5,19974
12.5,191.5,19975
10.5,191.5,19976
8.5,190.5,19977
7.5,189.5,19978
9.5,190.5,19979
8.5,191.5,19980
11.5,189.5,19981
9.5,191.5,19982
10.5,190.5,19983
7.5,190.5,19984
8.5,188.5,19985
10.5,189.5,19986
7.5,187.5,19987
8.5,189.5,19988
7.5,188.5,19989
12.5,187.5,19990
11.5,188.5,19991
10.5,187.5,19992
9.5,188.5,19993
11.5,187.5,19994
12.5,186.5,19995
8.5,187.5,19996
10.5,188.5,19997
12.5,185.5,19998
11.5,184.5,19999
12.5,183.5,20000
11.5,186.5,20001
11.5,182.5,20002
12.5,184.5,20003
10.5,185.5,20004
9.5,186.5,20005
11.5,185.5,20006
11.5,183.5,20007
10.5,182.5,20008
10.5,183.5,20009
9.5,182.5,20010
7.5,186.5,20011
9.5,185.5,20012
9.5,183.5,20013
8.5,184.5,20014
8.5,186.5,20015
8.5,182.5,20016
9.5,184.5,20017
7.5,185.5,20018
6.5,186.5,20019
8.5,185.5,20020
5.5,185.5,20021
4.5,184.5,20022
6.5,185.5,20023
5.5,184.5,20024
3.5,183.5,20025
4.5,185.5,20026
6.5,184.5,20027
7.5,183.5,20028
3.5,184.5,20029
7.5,182.5,20030
4.5,182.5,20031
6.5,183.5,20032
3.5,181.5,20033
5.5,182.5,20034
4.5,183.5,20035
6.5,182.5,20036
3.5,182.5,20037
4.5,180.5,20038
3.5,179.5,20039
6.5,181.5,20040
4.5,181.5,20041
3.5,180.5,20042
6.5,176.5,20043
5.5,177.5,20044
4.5,178.5,20045
7.5,176.5,20046
5.5,180.5,20047
6.5,177.5,20048
4.5,179.5,20049
5.5,178.5,20050
5.5,176.5,20051
4.5,177.5,20052
8.5,181.5,20053
7.5,180.5,20054
6.5,179.5,20055
9.5,181.5,20056
7.5,181.5,20057
6.5,180.5,20058
9.5,176.5,20059
8.5,177.5,20060
7.5,178.5,20061
10.5,176.5,20062
8.5,180.5,20063
9.5,177.5,20064
7.5,179.5,20065
8.5,178.5,20066
8.5,176.5,20067
7.5,177.5,20068
11.5,181.5,20069
10.5,180.5,20070
9.5,179.5,20071
12.5,181.5,20072
10.5,181.5,20073
9.5,180.5,20074
12.5,176.5,20075
11.5,177.5,20076
10.5,178.5,20077
13.5,176.5,20078
11.5,180.5,20079
12.5,177.5,20080
11.5,178.5,20081
11.5,176.5,20082
10.5,179.5,20083
10.5,177.5,20084
14.5,181.5,20085
13.5,180.5,20086
12.5,179.5,20087
15.5,181.5,20088
13.5,181.5,20089
12.5,180.5,20090
15.5,176.5,20091
14.5,177.5,20092
13.5,178.5,20093
16.5,176.5,20094
14.5,180.5,20095
15.5,177.5,20096
14.5,178.5,20097
13.5,179.5,20098
14.5,176.5,20099
13.5,177.5,20100
17.5,181.5,20101
16.5,180.5,20102
15.5,179.5,20103
18.5,181.5,20104
16.5,181.5,20105
15.5,180.5,20106
19.5,180.5,20107
17.5,177.5,20108
18.5,179.5,20109
16.5,178.5,20110
17.5,180.5,20111
16.5,179.5,20112
17.5,178.5,20113
17.5,176.5,20114
18.5,180.5,20115
16.5,177.5,20116
18.5,176.5,20117
19.5,178.5,20118
20.5,179.5,20119
18.5,177.5,20120
19.5,179.5,20121
19.5,176.5,20122
21.5,177.5,20123
20.5,178.5,20124
19.5,177.5,20125
22.5,173.5,20126
22.5,171.5,20127
22.5,169.5,20128
23.5,168.5,20129
24.5,167.5,20130
23.5,166.5,20131
21.5,166.5,20132
21.5,165.5,20133
19.5,166.5,20134
18.5,167.5,20135
16.5,166.5,20136
16.5,164.5,20137
17.5,163.5,20138
14.5,163.5,20139
12.5,164.5,20140
12.5,165.5,20141
10.5,166.5,20142
9.5,165.5,20143
9.5,166.5,20144
9.5,164.5,20145
8.5,165.5,20146
10.5,164.5,20147
11.5,166.5,20148
11.5,164.5,20149
10.5,165.5,20150
11.5,162.5,20151
12.5,161.5,20152
13.5,161.5,20153
10.5,163.5,20154
12.5,166.5,20155
11.5,165.5,20156
11.5,163.5,20157
13.5,166.5,20158
15.5,162.5,20159
12.5,162.5,20160
13.5,164.5,20161
12.5,163.5,20162
13.5,162.5,20163
13.5,165.5,20164
14.5,162.5,20165
13.5,163.5,20166
15.5,163.5,20167
16.5,163.5,20168
14.5,164.5,20169
15.5,165.5,20170
14.5,166.5,20171
16.5,165.5,20172
17.5,164.5,20173
15.5,166.5,20174
14.5,165.5,20175
15.5,164.5,20176
18.5,165.5,20177
19.5,164.5,20178
17.5,166.5,20179
18.5,166.5,20180
17.5,167.5,20181
18.5,164.5,20182
17.5,165.5,20183
19.5,168.5,20184
19.5,165.5,20185
19.5,167.5,20186
20.5,167.5,20187
20.5,166.5,20188
20.5,165.5,20189
25.5,169.5,20190
25.5,171.5,20191
27.5,172.5,20192
28.5,173.5,20193
30.5,174.5,20194
30.5,172.5,20195
30.5,170.5,20196
31.5,172.5,20197
31.5,171.5,20198
32.5,171.5,20199
31.5,170.5,20200
29.5,170.5,20201
28.5,169.5,20202
29.5,169.5,20203
31.5,173.5,20204
30.5,171.5,20205
30.5,173.5,20206
29.5,174.5,20207
28.5,171.5,20208
29.5,173.5,20209
29.5,171.5,20210
28.5,172.5,20211
28.5,170.5,20212
29.5,172.5,20213
25.5,172.5,20214
27.5,171.5,20215
26.5,172.5,20216
26.5,168.5,20217
27.5,170.5,20218
26.5,171.5,20219
27.5,168.5,20220
25.5,170.5,20221
26.5,169.5,20222
26.5,170.5,20223
27.5,169.5,20224
25.5,167.5,20225
25.5,168.5,20226
22.5,166.5,20227
20.5,168.5,20228
22.5,167.5,20229
21.5,168.5,20230
24.5,168.5,20231
23.5,167.5,20232
22.5,168.5,20233
24.5,169.5,20234
21.5,167.5,20235
24.5,170.5,20236
23.5,169.5,20237
22.5,170.5,20238
24.5,171.5,20239
21.5,169.5,20240
23.5,170.5,20241
24.5,172.5,20242
23.5,171.5,20243
24.5,173.5,20244
23.5,172.5,20245
23.5,173.5,20246
21.5,175.5,20247
22.5,174.5,20248
22.5,172.5,20249
20.5,176.5,20250
18.5,174.5,20251
20.5,175.5,20252
17.5,173.5,20253
18.5,175.5,20254
19.5,174.5,20255
21.5,173.5,20256
19.5,175.5,20257
20.5,174.5,20258
17.5,174.5,20259
21.5,172.5,20260
21.5,170.5,20261
20.5,173.5,20262
20.5,171.5,20263
19.5,172.5,20264
20.5,169.5,20265
18.5,173.5,20266
21.5,171.5,20267
20.5,172.5,20268
20.5,170.5,20269
18.5,172.5,20270
18.5,170.5,20271
19.5,169.5,20272
17.5,171.5,20273
18.5,168.5,20274
16.5,172.5,20275
19.5,170.5,20276
18.5,171.5,20277
17.5,172.5,20278
18.5,169.5,20279
15.5,167.5,20280
17.5,168.5,20281
16.5,167.5,20282
17.5,169.5,20283
14.5,167.5,20284
16.5,168.5,20285
16.5,171.5,20286
15.5,172.5,20287
16.5,169.5,20288
15.5,170.5,20289
14.5,171.5,20290
15.5,168.5,20291
13.5,172.5,20292
16.5,170.5,20293
15.5,171.5,20294
14.5,172.5,20295
12.5,167.5,20296
14.5,168.5,20297
13.5,167.5,20298
14.5,169.5,20299
11.5,167.5,20300
13.5,168.5,20301
13.5,171.5,20302
12.5,170.5,20303
12.5,172.5,20304
13.5,169.5,20305
11.5,171.5,20306
12.5,168.5,20307
10.5,172.5,20308
13.5,170.5,20309
12.5,171.5,20310
11.5,172.5,20311
9.5,167.5,20312
11.5,168.5,20313
10.5,167.5,20314
11.5,169.5,20315
10.5,168.5,20316
10.5,171.5,20317
9.5,172.5,20318
9.5,170.5,20319
10.5,169.5,20320
8.5,172.5,20321
8.5,171.5,20322
9.5,168.5,20323
7.5,172.5,20324
