Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
1.2749008995399207,-10.803805957559232,6.118150193179713,-4.0187866928925455,-3.9928673475705723,4.63733039094724,-17.82468334972364,-83.86297124172346,18.806346347237913,-67.03790309605785,7237
1.2575399998349939,-10.659404226049483,6.012232188078121,-3.943896964562717,-3.948378762882274,4.233009363771465,-18.257232495597016,-84.08647747958739,18.401598882411395,-67.30682225236835,7238
1.243580580279892,-10.543278693284059,5.92768428650123,-3.8837942778173185,-3.9148002708102063,3.9130563640856164,-18.59693626614788,-84.25631758828526,18.07913040538603,-67.51947231506594,7239
1.2514839934836024,-10.606393934572338,5.969171309573958,-3.909126611319342,-3.9366005066700467,4.042566615912601,-18.476987391862504,-84.21774039350845,18.206896735457203,-67.44683497505366,7240
1.2700079040790424,-10.759725727103104,6.08011526646795,-3.986300068646114,-3.9850224501334393,4.456911972828633,-18.039772387896896,-83.9999336773133,18.621340181717997,-67.17568752947112,7241
1.2864527302478233,-10.897291268430132,6.184556861880203,-4.060368367787532,-4.031330456647668,4.872113519839756,-17.586463996220193,-83.74734470335304,19.033848827700037,-66.89474381814635,7242
1.274203145135352,-10.794181675282239,6.104521175684049,-4.002843919207473,-3.99628382675415,4.544942476876058,-17.948804322181257,-83.95712580757942,18.709111074992435,-67.11960940986458,7243
1.272892733655954,-10.785607253978146,6.102978530833987,-4.00515910780559,-3.992191267260434,4.566551418248777,-17.908352617339588,-83.91287668964195,18.731709973963277,-67.09287357599544,7244
1.2889930013010689,-10.920398278759757,6.205025279329321,-4.0779639127502145,-4.036336310082148,4.9718130741761835,-17.46555659046282,-83.66725305056117,19.13512696761582,-66.81812785475755,7245
1.3480909584979743,-11.419719018184262,6.611638391355507,-4.3674950470271305,-4.225332473337848,6.708479078804199,-15.515334101363191,-82.46029672348777,20.842846358604195,-65.60702192903258,7246
1.3279528309868769,-11.247933001379284,6.466131266940351,-4.262370696976506,-4.158254905459758,6.061737879719917,-16.25343902451686,-82.9367339832266,20.207797564264453,-66.06672441556839,7247
1.29787852697471,-10.994016983747176,6.261346345229739,-4.116222762665676,-4.064259981282536,5.194391764106138,-17.225180021862535,-83.53108438344834,19.353462279276556,-66.67001696415731,7248
1.3076530109400297,-11.076702150691935,6.324339278380132,-4.162896166587955,-4.089380081405326,5.449942006904161,-16.940355070069995,-83.36976137371033,19.609265932959104,-66.49314808108076,7249
1.3429961431480182,-11.376154859447784,6.573035737964616,-4.339936948502357,-4.207124484410349,6.5313979253827315,-15.71822865532837,-82.59595750118463,20.669831922017902,-65.73401075405937,7250
1.3179747477443926,-11.163520067632149,6.395604460369905,-4.212518686562837,-4.124706055775107,5.754386779125876,-16.59995274910354,-83.15694117049951,19.906755071691613,-66.28231336174866,7251
1.3575320014883616,-11.501497785481,6.683330199679576,-4.4208855786582895,-4.2580588932451064,7.040421640058445,-15.12781267136989,-82.200607075665,21.168830818881215,-65.3659088273869,7252
1.327826992734189,-11.245896085077272,6.454195377681476,-4.255429456556964,-4.148422584190613,5.974155239024568,-16.361204039173305,-83.03642440571436,20.12770650257351,-66.13588487905591,7253
1.3728780129594143,-11.635226847035637,6.807882230292729,-4.512786943116413,-4.316072493543734,7.64131019319776,-14.4219357422354,-81.70818955929401,21.755749318964593,-64.92414892345667,7254
1.3539994297408655,-11.468898670410153,6.643272622130219,-4.391244018203366,-4.2381917187905245,6.814392478242258,-15.401996548720978,-82.41461229512342,20.950652909535677,-65.53995287925524,7255
1.369234026055272,-11.593409529412572,6.722665600098637,-4.446627741861278,-4.27338743951094,7.066650514812423,-15.147329083157686,-82.32494413442579,21.204457367477602,-65.38930580312763,7256
1.3719035688356596,-11.621575406025427,6.771538623725246,-4.484190770314591,-4.297965554638294,7.382186204713669,-14.752153393829367,-81.99509242459345,21.507537406955432,-65.13674865557384,7257
1.4058774487510848,-11.923311997041614,7.078802127140603,-4.712851766542913,-4.443171295598632,8.957961803537602,-12.870620893942986,-80.61740413662582,23.039920572831758,-63.95384330152663,7258
1.390244428887776,-11.777601654132354,6.901635335000343,-4.578124075473123,-4.3589702158246935,7.953887026683392,-14.099150233061609,-81.57543274138335,22.067725911749296,-64.73224921842554,7259
1.402499187979799,-11.913761133874619,7.153174706376391,-4.777406588721547,-4.478773388305231,9.621087819326748,-11.990630946912642,-79.80239448614412,23.674145479663654,-63.381954421124206,7260
1.3894331423008002,-11.78209633017692,6.95497511938705,-4.622765045771565,-4.385002219727876,8.389507989519895,-13.52895138152422,-81.05931527608043,22.484638824032473,-64.36324784900161,7261
1.408908561863341,-11.934622840492521,7.024901693408316,-4.666186979663062,-4.416974778853352,8.464693354026403,-13.526172282138525,-81.2294224292789,22.569309908263747,-64.38025092290432,7262
1.4165106939105259,-12.0293718184635,7.236761099059755,-4.835022501717551,-4.518098712634736,9.932045665719366,-11.657755974180041,-79.62825807112308,23.97936258003147,-63.180607012850025,7263
1.4309624897343907,-12.14586752258482,7.309112346959116,-4.88282468573248,-4.552183454592188,10.144269428029983,-11.455641115823783,-79.57429882099588,24.189712465023575,-63.06440137466097,7264
1.4225943027617902,-12.062038378202475,7.180610308860163,-4.784139560073317,-4.4910839224506365,9.347421997555083,-12.446917277911544,-80.38644881304938,23.422957148986193,-63.696541375011066,7265
1.4459748710731766,-12.238225996819349,7.231328678957847,-4.807916300527851,-4.5144601357950584,9.179567208298804,-12.780083841782282,-80.88763279197056,23.275847243807057,-63.93391074862079,7266
1.4391145578442432,-12.19614101258955,7.267567174196765,-4.842658501698211,-4.532104759286013,9.62545480011515,-12.168478575413301,-80.28188715518948,23.69815641123851,-63.53257867150148,7267
1.4715870885367894,-12.431842418107934,7.295712270318499,-4.839492718932736,-4.544570985857286,9.06563699947863,-13.058367290208135,-81.35444083690307,23.18015168974011,-64.13558923237576,7268
1.4556908453853195,-12.342638252551078,7.4208917011007145,-4.954327486369605,-4.604937087984075,10.414352248752206,-11.231094658175621,-79.58853601717657,24.459885655509066,-62.943599216323705,7269
1.4428245545888776,-12.255611489359321,7.442078683065571,-4.982395626747281,-4.615208913200674,10.885598531794152,-10.55450593720121,-78.87600663096345,24.90358201241363,-62.49655990673065,7270
1.4846102141427675,-12.542798056628008,7.398220353056301,-4.911420689656473,-4.593582745027129,9.548437462370867,-12.501743408452855,-80.96611151766511,23.646861330005823,-63.78693308452841,7271
1.4556113551989056,-12.32767172908883,7.3444797506555775,-4.892102929366084,-4.568464380662458,9.82576044171978,-11.992792234744384,-80.26681126769854,23.89794562625937,-63.43421705289039,7272
1.4725381096107049,-12.459958148534103,7.411496183511328,-4.93243660349938,-4.600180845276758,9.939476854713082,-11.932988988713959,-80.35680365271317,24.014485799526714,-63.41018221278115,7273
1.4448936199401998,-12.256973644989372,7.373155504826218,-4.924053290376503,-4.582394349284094,10.304601250014635,-11.318440790721997,-79.57307988468963,24.349830192427955,-62.989528467844615,7274
1.4469954678700832,-12.288467905262909,7.4594654725117335,-4.99308634134934,-4.623416274865872,10.918768183345518,-10.533279238871925,-78.89347326027928,24.93693881960262,-62.487160743002754,7275
1.4613217430384218,-12.387295213937431,7.445303196852758,-4.969868642274629,-4.616463400555591,10.468112962081841,-11.189559418262316,-79.60029000347356,24.51410515361928,-62.9223391779991,7276
1.5517179628962063,-13.052337580454067,7.601472793901157,-5.015469078338618,-4.690031952506366,9.520512566927422,-12.895927260099569,-81.87097354425791,23.647106673979142,-64.0917113170575,7277
1.5865580080240886,-13.315013340043661,7.703171678296505,-5.064574035580356,-4.738351687952559,9.477241683194139,-13.141966642081243,-82.37252029882605,23.617816725411473,-64.2744962989373,7278
1.5305519144708517,-12.893347296865324,7.545195896068706,-4.989422375693334,-4.663344141914185,9.589694521033202,-12.692513871992638,-81.5161577596377,23.705083678329167,-63.9450916197249,7279
1.5347919086433914,-12.921296888317869,7.53100241219257,-4.975436341894327,-4.65636200367213,9.379494245159071,-12.983449757705642,-81.81357183284125,23.507661039869042,-64.13714634156361,7280
1.506837959530822,-12.712912807870296,7.470729990241124,-4.950703467852365,-4.627968918305607,9.579144541080847,-12.579162802966222,-81.22001739524121,23.6857219317901,-63.85430695768474,7281
1.5725131239355095,-13.208018084630405,7.651816166734246,-5.037810394375731,-4.713815283056167,9.415289317870837,-13.141671420114406,-82.26147513413063,23.55537990627931,-64.26591543914348,7282
1.492210585923806,-12.593558810885753,7.381692773584901,-4.891778221930256,-4.585434381109101,9.239031139992465,-12.941120570555553,-81.42284046455609,23.355328591802746,-64.07674033970635,7283
1.5572515885244564,-13.090545909297942,7.590666053317256,-5.004031376435918,-4.6845879493283595,9.306524984737436,-13.195923153068245,-82.1887445609314,23.44761715918112,-64.29139478634526,7284
1.5319907945681308,-12.902655268156304,7.539416579073105,-4.983898149225589,-4.660514752702115,9.51091255776274,-12.800874355107409,-81.62569295008291,23.630980795199783,-64.0164815613271,7285
1.5773854016168265,-13.243486094294276,7.652077607411114,-5.035704682980696,-4.713722866687805,9.30273505224001,-13.307476527920025,-82.45333760661447,23.452140871807867,-64.37832005245527,7286
1.55457326825017,-13.071863657839788,7.59440997858183,-5.008517074946879,-4.686502166260975,9.398692673218116,-13.06504085113442,-82.04800606609939,23.533443797258073,-64.20413063626889,7287
1.5135961603141062,-12.758984256192928,7.460263212534538,-4.936953327233086,-4.622761057322003,9.337207139920976,-12.92605559677581,-81.58736915758536,23.4584933011493,-64.08393171594558,7288
1.5747924849002592,-13.224390642407666,7.65104058478206,-5.036001141734111,-4.713345047088843,9.355619591634136,-13.228588133867216,-82.35941630466215,23.500295247935203,-64.32443692493719,7289
1.5599670227391074,-13.10974386329746,7.5888166282630305,-5.000871238536058,-4.683592241499491,9.227996724924983,-13.309869830065326,-82.31437450926722,23.374650973186867,-64.36759441880496,7290
1.5703678798623397,-13.188316477405024,7.614272290648293,-5.013391266569114,-4.695568870239692,9.177988839019067,-13.426484240941873,-82.50644662759552,23.332514544979432,-64.4516959133262,7291
1.563217088404722,-13.133652316715851,7.592138071545891,-5.001406282716754,-4.685078669498711,9.176737362055514,-13.391407439371605,-82.41541747951655,23.327898093501645,-64.42328975921666,7292
1.5431045051899366,-12.977733397742186,7.51457613319678,-4.9564052286825175,-4.648145826853007,9.05504807001275,-13.442938775794467,-82.29618387828113,23.203481015542085,-64.44124096607067,7293
1.5218478062119027,-12.814706023357745,7.442158858417308,-4.916660089857959,-4.613718017793896,9.001081425448108,-13.40019624831707,-82.08269634524127,23.14311615322789,-64.39757050581149,7294
1.5017990790022842,-12.657617308455059,7.358519598861074,-4.86591506782556,-4.573867676892964,8.831161411692198,-13.516123093947789,-82.01918828580979,22.971772033472913,-64.45627813730276,7295
1.543896041415663,-12.982868092588005,7.512630997649579,-4.953971369648126,-4.647194283528222,9.020927125679473,-13.491802246052393,-82.34623933790255,23.171149025149187,-64.4731908782421,7296
1.518170425069105,-12.789815386837885,7.4495858728687585,-4.925296687850259,-4.617443729479268,9.146009303919868,-13.194838651320657,-81.86741901081363,23.279110644223046,-64.26175678525631,7297
1.497576445561451,-12.629258686314182,7.3678926499858814,-4.876645982261474,-4.578576854708615,9.00437462014828,-13.271088345966751,-81.76384211848674,23.134548574846036,-64.29446596837143,7298
1.5255815256218899,-12.839878712976223,7.437305430909042,-4.908976618956103,-4.611282847835992,8.873865256010633,-13.586097645359972,-82.27933201775105,23.023018128535067,-64.5198371762737,7299
1.5412236559574533,-12.965220323249918,7.518345590055708,-4.9612062634131755,-4.650011088755061,9.129234396448572,-13.336640804659586,-82.18561702604964,23.273472941202687,-64.37136947348803,7300
1.4711773459016433,-12.410367759760073,7.175384013364778,-4.748632318579887,-4.485775892144289,8.145052657916153,-14.232106152889505,-82.41461420014963,22.308839371660266,-64.89797291524191,7301
1.4691186350552516,-12.393876614626024,7.163056841375576,-4.7409571309669305,-4.479837790488177,8.098862680894353,-14.27979461870237,-82.4413516972261,22.26448817253009,-64.92757116810532,7302
1.4648457962010761,-12.359354765710131,7.143959502132852,-4.7277738184806894,-4.470731360264592,8.052429449061687,-14.321027017605143,-82.43936876651723,22.21661245401521,-64.94951704790132,7303
1.4815160374286354,-12.492269293787544,7.232790729955371,-4.783329331843684,-4.5134229623976925,8.341722981317425,-14.039155231613021,-82.32205057957445,22.49785188395656,-64.779097898954,7304
1.467983381577889,-12.384580307344438,7.159720501872579,-4.738103541888792,-4.478287559069504,8.099677943679254,-14.275663738623798,-82.4256592079767,22.26344060335239,-64.9229891834178,7305
1.5070159378749923,-12.694028418520634,7.3559676399956455,-4.859417406907613,-4.572439342827889,8.686602045117906,-13.730686859394583,-82.25508642927784,22.836452464764672,-64.59875563887182,7306
1.470645770277835,-12.40626258232947,7.170575087868196,-4.746106964159645,-4.483427909297724,8.120853718016331,-14.258320016512842,-82.43564413993526,22.28656719883614,-64.9152791898092,7307
1.451337252003256,-12.270535498405653,7.2009402422566415,-4.778763034265045,-4.499555280642473,8.815100632064441,-13.279762041189473,-81.37972748444965,22.930325427724497,-64.26101646224039,7308
1.4807352082365874,-12.49102499477426,7.264477271074015,-4.8069570114223295,-4.529027334284144,8.604948727035548,-13.701088822638244,-82.00709090219789,22.745436714127695,-64.55807376457817,7309
1.4615762454828485,-12.334141832678375,7.149063021923253,-4.729492751983596,-4.473563443694471,8.16806491595271,-14.167438285132377,-82.26300937467951,22.31935994263138,-64.84320144726703,7310
1.4106631246886352,-11.938841560347797,6.980677551317332,-4.628862085615805,-4.395147403686457,8.07862570109224,-14.035175557617103,-81.69963742934475,22.201228257902063,-64.71060693601744,7311
1.4766749388526526,-12.464460258129433,7.2772692492645845,-4.820355958637271,-4.535444009408361,8.801014024602406,-13.42711365645445,-81.72712553254077,22.930126813653242,-64.3777358687104,7312
1.4336313191480694,-12.118675592787934,7.064840658562824,-4.680886093285392,-4.434295143067273,8.182175706185935,-14.013292699977272,-81.8810937261429,22.314822256324913,-64.71778469883303,7313
1.4586187754354318,-12.314181678658937,7.158688121248117,-4.738337606497864,-4.478545576184854,8.31275690532231,-13.968398595939256,-82.0570593696191,22.45435245140935,-64.71118698053824,7314
1.4834570085514396,-12.508998822586703,7.255237198228481,-4.797919964947636,-4.524362928273634,8.468516220877454,-13.890080173353873,-82.20071782691568,22.61748030939523,-64.68278516020818,7315
1.4554014742277743,-12.294647365115258,7.176496566817823,-4.755340718748855,-4.487463084740599,8.527925053886843,-13.673276671921961,-81.76560214458111,22.6579417774035,-64.51811804104314,7316
1.4310954207752258,-12.10666311505885,7.096177633050056,-4.70860965694739,-4.449857151868333,8.486446230470998,-13.605526895047726,-81.49532630863035,22.604330224534127,-64.45271080823343,7317
1.411139548484205,-11.9288013271104,6.909622423519493,-4.570633295458524,-4.359427089693415,7.515427199909497,-14.767915839982749,-82.3582771773212,21.663478299093686,-65.18326214707818,7318
1.4455976428034105,-12.203456292399794,7.054221588398657,-4.665925401283833,-4.427838280412794,7.814875775955456,-14.542013678380428,-82.46291379095852,21.974414466460722,-65.0715979680488,7319
1.4113334832569697,-11.936474626948078,6.942594304649861,-4.597419550837682,-4.376090370691473,7.766788328549415,-14.442579444922078,-82.06952150360554,21.903722637749695,-64.97400617237214,7320
1.3885515530531702,-11.748623961748466,6.811032764547489,-4.505990392600312,-4.313504989554722,7.290559310680671,-14.94977193062689,-82.32117140596922,21.43303513489838,-65.27963722392478,7321
1.4094970682862935,-11.909816080581079,6.870760681300316,-4.540378938359665,-4.339741592451307,7.253256866873453,-15.099614746984988,-82.64062201315446,21.412421260945596,-65.39528755699101,7322
1.4376166572094093,-12.140460660674464,7.027651552658331,-4.648311186670045,-4.415408609696452,7.798563321509018,-14.528716669949715,-82.3776609778513,21.951745038789795,-65.05408998080591,7323
1.4102347341575965,-11.917497056066976,6.884139701500829,-4.550519940060798,-4.346517999720977,7.339295532283985,-14.992131719324309,-82.55062902282621,21.494763430649932,-65.32665547961327,7324
1.3863328995461874,-11.725041403333167,6.770884651978904,-4.474744777936876,-4.29296230614743,7.031929879812787,-15.275088831668839,-82.59192811274237,21.18453604484065,-65.48661038100751,7325
1.3652580393803841,-11.555398597953339,6.6716733881743195,-4.408182645959003,-4.247353028358646,6.766161089186254,-15.51724359861769,-82.62051047752274,20.91506780281973,-65.62371966476113,7326
1.3828961604545957,-11.691880235185709,6.7264613271869,-4.440826114413868,-4.270036869474314,6.769299920121926,-15.600138007676753,-82.85169824511911,20.93154840744535,-65.69185121433732,7327
1.3054421121761905,-11.056597604232982,6.298065870226609,-4.145673105675976,-4.067180827579752,5.300149303197991,-17.124050856395996,-83.52120999762731,19.471026978260998,-66.60449779109594,7328
1.3544684190361547,-11.45826203677358,6.567167181236591,-4.330911349738863,-4.192486116767517,6.213541134435602,-16.183100702861385,-83.12040523403577,20.381208557012652,-66.04013965096861,7329
1.3178131427629518,-11.16075444867662,6.381532056017369,-4.204116491428742,-4.111121216087228,5.650911174006104,-16.729876839229867,-83.27758055953952,19.812956594630222,-66.36371327897301,7330
1.333301794641323,-11.287073376792613,6.462688599142486,-4.260275607839029,-4.1452586527411475,5.909702800089093,-16.472100498988667,-83.18879360790754,20.074416577051224,-66.20869948016363,7331
1.3564632690318112,-11.475888041995418,6.584749535457842,-4.343757030999496,-4.201898850862531,6.302207797140253,-16.07741471434803,-83.04340468032807,20.466889124589102,-65.97449692965199,7332
1.2792062976363936,-10.839568465023907,6.14246617910448,-4.037377948227851,-3.995393155553402,4.722608659176796,-17.739302251606265,-83.83303732347684,18.89766348983627,-66.98043438625503,7333
1.2333677978967157,-10.460743963794327,5.872071982378742,-3.850597223933977,-3.8648523637046286,3.7259865129549743,-18.798052905131033,-84.36492546483362,17.91017395118186,-67.62408833390015,7334
1.3415050283411198,-11.357849230002039,6.526905302550034,-4.306301600341109,-4.178983054292472,6.211251645449083,-16.120968204533344,-82.9470013924465,20.36695185717233,-65.99139286602433,7335
1.322115878177931,-11.191927364742986,6.382153254210253,-4.203443249573138,-4.101601496742555,5.55303896792522,-16.880926294416867,-83.457128155942,19.72856904558621,-66.45896651109143,7336
1.3604964812048428,-11.511866250957967,6.622080987787156,-4.371210950494128,-4.2216108559740375,6.495296336214557,-15.845985605442529,-82.87209277789829,20.653507171960367,-65.83015071492682,7337
1.2952273164520285,-10.972868179879615,6.242787418488201,-4.106562048482767,-4.047786281890352,5.116168411546076,-17.308947519765322,-83.58955775701516,19.28292027496583,-66.71935161215029,7338
1.2565609627367418,-10.652224529249013,6.008189836649488,-3.9436376462287925,-3.9367069439897873,4.225270420964136,-18.265207341606548,-84.0935578433226,18.40083220349636,-67.30484994144652,7339
1.258433028795321,-10.667287649023148,6.017101898346227,-3.9510784322940586,-3.92793907117552,4.247969174335694,-18.254770209195144,-84.11186529482316,18.433254103402156,-67.28916671642492,7340
1.2620444477286723,-10.696233754769702,6.034386848655825,-3.9634682844334828,-3.926028369842018,4.293933706216475,-18.221883540266248,-84.12326261709725,18.487122689810846,-67.26240789860123,7341
1.2306333517434895,-10.437274600692279,5.8535315134229915,-3.838675151607399,-3.8378107161928825,3.6443059176284223,-18.907563225041592,-84.4538184792065,17.843367684616272,-67.67592976523953,7342
1.2018987185857746,-10.198810844488705,5.684104073187845,-3.721386565835855,-3.739478811485078,3.015148226229998,-19.598566341825382,-84.82629420197833,17.232434308427713,-68.07975347351068,7343
1.2049396337219964,-10.226129189443176,5.70749502401025,-3.73820119943395,-3.7734089570117293,3.1300571151334426,-19.436605110604923,-84.68834550571405,17.327296127139935,-68.00121324450747,7344
1.1642949317068287,-9.895314025117955,5.482083150742967,-3.5847607127029493,-3.7078874854262582,2.371284841447984,-20.15587595147382,-84.92261862700033,16.53721245372572,-68.47631216435781,7345
1.2017482985746462,-10.19835313476011,5.6855136375276185,-3.7230084936699983,-3.7438307585702666,3.0312158455853493,-19.570776238657306,-84.7965916067683,17.244761519017754,-68.06615191483431,7346
1.1145302865029094,-9.492480655943883,5.2130211920086404,-3.405386075759382,-3.6249090152601933,1.4983924074875192,-20.95838840225541,-85.1426951544849,15.626689383704086,-69.00690876534844,7347
1.182196506719388,-10.0404242822002,5.580172055801037,-3.6513836817547323,-3.7285301001680993,2.693894950626356,-19.86393319620695,-84.84903341210861,16.880146661123838,-68.27510868676775,7348
1.0825374531564786,-9.227057101254736,5.0291573568430525,-3.2815675432675424,-3.4771882529354188,0.8265571555457685,-21.72920680735729,-85.5946860728197,15.00354616708739,-69.42109891574768,7349
1.1455422820158885,-9.738995162301201,5.37270839816608,-3.511203689586212,-3.6089049086603087,1.9621758290344118,-20.640943266100937,-85.22788255337228,16.166307207831302,-68.72904225952965,7350
1.1265081541832922,-9.586786086393955,5.272686973832464,-3.444712343240864,-3.606054472498873,1.658370171954149,-20.875446813081552,-85.22251010086623,15.826060711016021,-68.91302217857057,7351
1.1319956303824734,-9.623333746513355,5.289144204398985,-3.4536187573146067,-3.505737755756574,1.621918419028864,-21.089184472649883,-85.56238909148459,15.877873072020877,-68.94337561296913,7352
1.1725337629337798,-9.958589974510767,5.52125665294159,-3.6114023430878386,-3.6609964611063894,2.458937059985982,-20.164205356959176,-85.06490423300806,16.677392534607282,-68.42219312740148,7353
1.070061436677915,-9.13254446749561,4.974257095723229,-3.247287155755873,-3.539617630023952,0.7288953189115974,-21.672902999567373,-85.34705112802067,14.831401332199318,-69.46889252833955,7354
0.9914151441076479,-8.472736819667897,4.511133749319747,-2.931254056652885,-3.096799910649478,-1.034838650953896,-23.81570395903219,-86.74670474302495,13.24631660396651,-70.56752246656482,7355
1.01529169989598,-8.690847259263641,4.68422575458929,-3.0561841464956,-3.451883451493535,-0.18253531750384958,-22.484130841199764,-85.52189947560451,13.873732019827878,-70.01051581780962,7356
0.9371977908067493,-8.078809256034363,4.304473588242648,-2.813815310373861,-3.5478600647912564,-1.1567894574834652,-22.94673895949467,-84.95905095966569,12.658680103851998,-70.55220207033939,7357
1.0356589246094066,-8.841224891328766,4.766564934984675,-3.104632427262932,-3.3112251777633297,-0.09201664869202425,-22.71642526757664,-86.0843634650018,14.115916770136332,-69.98407681209572,7358
0.9334492352392739,-8.008315719802349,4.210561528377028,-2.7342045810415962,-3.0546320770803144,-1.9407474086389676,-24.535202804323152,-86.76503621914264,12.244645287467511,-71.10214891199641,7359
0.9698212922679115,-8.316927089796547,4.430657623698655,-2.885800801492367,-3.295124766423032,-1.065124173278716,-23.42388016856261,-85.97813068386242,13.014962443757376,-70.55016518053066,7360
0.9074744500788388,-7.825067798464581,4.121503087629336,-2.6861551791673213,-3.3535421888170296,-1.9023745345347276,-23.892465836930178,-85.63567799175789,11.99034668414321,-71.03059410914149,7361
1.004067769628747,-8.564115430513688,4.558265888058644,-2.95847112475018,-2.975124434202593,-1.0175639579452516,-24.050784813493316,-87.20686787993576,13.386648862477827,-70.57632419009816,7362
1.0092700264426504,-8.601853251570212,4.577552457429244,-2.9700234488344313,-2.9237664196650917,-1.0110534166187632,-24.148517615396557,-87.39872986475189,13.445285040850765,-70.57976008181836,7363
0.9646366101493377,-8.22809058560228,4.317526138776227,-2.7926985383439615,-2.680059827146427,-1.987774978107875,-25.32497496776781,-88.14932893293226,12.563502651651634,-71.1846206365446,7364
0.969466724798408,-8.262320549802752,4.333997535194836,-2.8021928345761262,-2.62035534967848,-1.995637032450768,-25.448559243584974,-88.36689944715565,12.614226265922042,-71.19704993609514,7365
0.9293237502800661,-7.920244149131341,4.0910352897739894,-2.634559795801485,-2.322088745033757,-2.966864674138701,-26.723199562719454,-89.30219836345168,11.789004839829467,-71.8033752038747,7366
0.8429642764506166,-7.116893785965319,3.4601138081092335,-2.1794296519635057,-0.7337707006102467,-6.144517422104253,-32.029282787971745,-94.40207783438504,9.67685220561304,-73.83242360550214,7367
0.8710543239580245,-7.382422340539542,3.670864403354594,-2.332254895810363,-1.3152821367033958,-5.051774738369539,-30.148169192212006,-92.55141598531324,10.371684261550566,-73.1358591421499,7368
0.9028941962019551,-7.740346359244945,4.011043975680069,-2.593513902621292,-2.744579523557979,-2.821800284035121,-25.789776810641676,-87.8052583014783,11.534018968109935,-71.66728592290191,7369
0.8892887581260682,-7.581840233847658,3.854526582125471,-2.472024606161258,-2.0689555947694545,-3.8814136033527435,-27.869811906451016,-90.0856206700672,10.980265617352446,-72.37200924176553,7370
0.8684771952303162,-7.367071671846778,3.666359323367674,-2.331094830555765,-1.3904948326824447,-5.004245629595555,-29.972160529530143,-92.3014844948209,10.351930300488071,-73.10149142635103,7371
0.9191826609008927,-7.8511333250771544,4.060211074437673,-2.6185790419554604,-2.484089903339982,-2.912367632565785,-26.367142823652983,-88.72976752983136,11.690136266217458,-71.7522332604256,7372
0.8821467385780034,-7.599569435974482,3.9498095958935817,-2.5623789175660296,-3.0837763598142898,-2.6939494597175706,-25.02988215889345,-86.59817710813394,11.340654097744519,-71.55036647754399,7373
0.8975458106436364,-7.635421244363043,3.875451891257109,-2.481507176381564,-1.894082279636552,-3.967631130277443,-28.266698368315875,-90.68278895101189,11.055282492266786,-72.43992109797121,7374
0.862250997459807,-7.329799417536287,3.6552432247470326,-2.3280083687651705,-1.570821673006937,-4.891911198286501,-29.55192458353228,-91.70321053779622,10.30234193269666,-73.0203869114974,7375
0.8761172202026688,-7.49646055296971,3.82189723402808,-2.457108996003153,-2.353587488484604,-3.737504503469401,-27.222300114423593,-89.11456778675307,10.860901447511292,-72.25989711246177,7376
0.8041721329213425,-6.815795849676493,3.2744227319498176,-2.0586656014165743,-0.9041433047620834,-6.596843151980523,-32.069053347893444,-93.85678967217886,8.979213743427035,-74.10399704469532,7377
0.8305264615692789,-7.05307960470166,3.4541223457835293,-2.1869401235503005,-1.261116628084114,-5.7552507919186455,-30.77226514710371,-92.69523302831794,9.604327589872586,-73.56613210690021,7378
0.8373337785534267,-7.089445708235753,3.4591440092507506,-2.1847594641784713,-0.9897478136516981,-5.949690699669382,-31.41414235476055,-93.57449433482908,9.649814523673017,-73.6992814527527,7379
0.7793170486382706,-6.524565537732033,2.994298684705641,-1.8445038869339536,0.44565456210596816,-8.494502370521797,-35.955953279055514,-98.18376530846949,8.11727546533691,-75.33098168454522,7380
0.7921644369225948,-6.670359386081656,3.1308679356045332,-1.9481855812351296,-0.18331810817234384,-7.594287289310353,-34.135527703019804,-96.17405920944039,8.538813784910735,-74.75050273841283,7381
0.7785509981458395,-6.513562567996021,2.983003880712661,-1.8356815834829265,0.5199889180684804,-8.5818207055368,-36.152586924326286,-98.41269222203454,8.08801295333038,-75.38646136005016,7382
0.8110444239238658,-6.850631064139096,3.27669828895472,-2.0546316850132307,-0.59181221565851,-6.822266104793285,-32.80055528085184,-94.8508884563508,9.029501640210519,-74.25450556761086,7383
0.766311177191235,-6.382872171277663,2.8659298012216574,-1.748384166050869,1.000183200331688,-9.308797577544244,-37.57118523761839,-99.94578045831634,7.719951767579344,-75.8535845292895,7384
0.7927574076977211,-6.669897051656625,3.125697443570842,-1.9433547013149461,-0.10285123735364615,-7.668450787832769,-34.33441644567672,-96.42583803024822,8.532007392714688,-74.79853985703737,7385
0.8138466444901182,-6.856497563335767,3.2650940209359836,-2.041754078469532,-0.34485644337148863,-7.041865513089521,-33.41122051253438,-95.63452580782975,9.018245887974285,-74.39943492501857,7386
0.7930734133069616,-6.660790056725029,3.109231231294725,-1.929100290098418,0.07385695679319382,-7.847349800879677,-34.78390262761543,-96.97858770447704,8.497699926746348,-74.91411926972879,7387
0.8149486651573996,-6.85251364364747,3.2512924270943975,-2.028389488772489,-0.15681702792466112,-7.223038987090328,-33.885892048905006,-96.22740869339101,8.99179733460608,-74.51809146074973,7388
0.791522229411872,-6.631410948629279,3.075782469912915,-1.9016004129438302,0.3254559681125284,-8.131707414920148,-35.44627157379102,-97.76172198013437,8.412342444718153,-75.09683318442605,7389
